AnalyzerId,EpochTime,Shape,SurveyId
00000015-db64-fde7-7e67-39c8ac533d49,1450210648,0xE6100000010405000000ACDC2C58F57E5EC09CE1F7D8CBB24240D93466E4F47E5EC01625FA0FCFB2424077EC4B62F47E5EC0A20495A3D1B24240CE9C0F4AF57E5EC0F80CE764CDB24240ACDC2C58F57E5EC09CE1F7D8CBB2424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210649,0xE6100000010405000000CE9C0F4AF57E5EC0F80CE764CDB2424077EC4B62F47E5EC0A20495A3D1B242409098A726F47E5EC0770C0894D3B24240D894543BF57E5EC034357E1ECFB24240CE9C0F4AF57E5EC0F80CE764CDB2424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210650,0xE6100000010405000000D894543BF57E5EC034357E1ECFB242409098A726F47E5EC0770C0894D3B242405C174BBCF37E5EC0F75D5B42D6B24240558DBB28F57E5EC0E12D06DCD0B24240D894543BF57E5EC034357E1ECFB2424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210651,0xE6100000010405000000558DBB28F57E5EC0E12D06DCD0B242405C174BBCF37E5EC0F75D5B42D6B2424044511C49F37E5EC0F508C981D8B2424054FCDF11F57E5EC0786D7D94D2B24240558DBB28F57E5EC0E12D06DCD0B2424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210652,0xE610000001040500000054FCDF11F57E5EC0786D7D94D2B2424044511C49F37E5EC0F508C981D8B242409FCD43DAF27E5EC0B70C0DE4DAB24240CE5A702CF57E5EC0B0AD052AD4B2424054FCDF11F57E5EC0786D7D94D2B2424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210653,0xE6100000010405000000CE5A702CF57E5EC0B0AD052AD4B242409FCD43DAF27E5EC0B70C0DE4DAB24240D856BA09F37E5EC09A10F886DCB2424093259C9CF57E5EC0C39A8069D5B24240CE5A702CF57E5EC0B0AD052AD4B2424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210654,0xE610000001040500000093259C9CF57E5EC0C39A8069D5B24240D856BA09F37E5EC09A10F886DCB24240F0AF9E80F37E5EC03A9928A6DDB2424072D34745F67E5EC0D5896B2DD6B2424093259C9CF57E5EC0C39A8069D5B2424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210655,0xE610000001040500000072D34745F67E5EC0D5896B2DD6B24240F0AF9E80F37E5EC03A9928A6DDB2424011944DB6F47E5EC0C7B00354DDB242409DD1C00CF77E5EC0948E9280D6B2424072D34745F67E5EC0D5896B2DD6B2424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210656,0xE61000000104050000009DD1C00CF77E5EC0948E9280D6B2424011944DB6F47E5EC0C7B00354DDB242406310A212F67E5EC0B06FBF54DDB24240E3D28202F87E5EC0E3FBA389D6B242409DD1C00CF77E5EC0948E9280D6B2424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210657,0xE6100000010405000000E3D28202F87E5EC0E3FBA389D6B242406310A212F67E5EC0B06FBF54DDB24240F10BDA57F77E5EC09AD8747ADEB2424040EE2C0EF97E5EC0698E897CD6B24240E3D28202F87E5EC0E3FBA389D6B2424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210658,0xE610000001040500000040EE2C0EF97E5EC0698E897CD6B24240F10BDA57F77E5EC09AD8747ADEB2424052CB67C4F87E5EC0FBC01258E0B242401E50F60FFA7E5EC03D430A93D6B2424040EE2C0EF97E5EC0698E897CD6B2424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210659,0xE61000000104050000001E50F60FFA7E5EC03D430A93D6B2424052CB67C4F87E5EC0FBC01258E0B24240805B8AFBF97E5EC06F5B6D5FE1B2424026BAFD08FB7E5EC0510F9DB2D6B242401E50F60FFA7E5EC03D430A93D6B2424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210660,0xE610000001040500000026BAFD08FB7E5EC0510F9DB2D6B24240805B8AFBF97E5EC06F5B6D5FE1B24240C03F9F29FB7E5EC0AB9EAEBDE1B24240457AFCF2FB7E5EC071529FC2D6B2424026BAFD08FB7E5EC0510F9DB2D6B2424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210661,0xE6100000010405000000457AFCF2FB7E5EC071529FC2D6B24240C03F9F29FB7E5EC0AB9EAEBDE1B2424019420F56FC7E5EC02CF4A5ECE1B242401D7221B5FC7E5EC057C6C2C6D6B24240457AFCF2FB7E5EC071529FC2D6B2424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210662,0xE61000000104050000001D7221B5FC7E5EC057C6C2C6D6B2424019420F56FC7E5EC02CF4A5ECE1B2424001990569FD7E5EC036A35374E1B24240E378A045FD7E5EC012753FC6D6B242401D7221B5FC7E5EC057C6C2C6D6B2424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210663,0xE6100000010405000000E378A045FD7E5EC012753FC6D6B2424001990569FD7E5EC036A35374E1B242408EEBBC8AFE7E5EC0946BB2D6E1B242402F194CD2FD7E5EC09B8B5CC3D6B24240E378A045FD7E5EC012753FC6D6B2424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210664,0xE61000000104050000002F194CD2FD7E5EC09B8B5CC3D6B242408EEBBC8AFE7E5EC0946BB2D6E1B24240AB2CFF5BFF7E5EC0763DED07E2B2424023837A61FE7E5EC0849B8DBFD6B242402F194CD2FD7E5EC09B8B5CC3D6B2424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210665,0xE610000001040500000023837A61FE7E5EC0849B8DBFD6B24240AB2CFF5BFF7E5EC0763DED07E2B242407278F7F9FF7E5EC0DCBB80E7E1B2424011CDC712FF7E5EC06C80DDBAD6B2424023837A61FE7E5EC0849B8DBFD6B2424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210666,0xE610000001040500000011CDC712FF7E5EC06C80DDBAD6B242407278F7F9FF7E5EC0DCBB80E7E1B24240FD921EAD007F5EC0F3260218E2B2424087B08ACCFF7E5EC034C4A3B5D6B2424011CDC712FF7E5EC06C80DDBAD6B2424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210667,0xE610000001040500000087B08ACCFF7E5EC034C4A3B5D6B24240FD921EAD007F5EC0F3260218E2B242408B4D055E017F5EC0ED030F8AE2B24240441D3F51007F5EC09494E2B1D6B2424087B08ACCFF7E5EC034C4A3B5D6B2424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210668,0xE6100000010405000000441D3F51007F5EC09494E2B1D6B242408B4D055E017F5EC0ED030F8AE2B24240BAA0BAC0027F5EC0CDBF72A0E2B24240817E57CD007F5EC08B870CAED6B24240441D3F51007F5EC09494E2B1D6B2424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210669,0xE6100000010405000000817E57CD007F5EC08B870CAED6B24240BAA0BAC0027F5EC0CDBF72A0E2B242405C9EDBF9037F5EC0B7E57A63E2B24240B0565F63017F5EC0D1F6BAABD6B24240817E57CD007F5EC08B870CAED6B2424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210670,0xE6100000010405000000B0565F63017F5EC0D1F6BAABD6B242405C9EDBF9037F5EC0B7E57A63E2B242408D18107B047F5EC045E8C206E2B242403BACD033027F5EC0D26269ADD6B24240B0565F63017F5EC0D1F6BAABD6B2424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210671,0xE61000000104050000003BACD033027F5EC0D26269ADD6B242408D18107B047F5EC045E8C206E2B2424001EB642D057F5EC03EB24FA8E1B24240029A1412037F5EC057D18DBED6B242403BACD033027F5EC0D26269ADD6B2424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210672,0xE6100000010405000000029A1412037F5EC057D18DBED6B2424001EB642D057F5EC03EB24FA8E1B24240E2419111067F5EC0FBBDCD9AE1B2424031B6E0EB037F5EC073ABDCD8D6B24240029A1412037F5EC057D18DBED6B2424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210673,0xE610000001040500000031B6E0EB037F5EC073ABDCD8D6B24240E2419111067F5EC0FBBDCD9AE1B242405A9EADC8067F5EC0A2B0E17BE1B242404144EDBD047F5EC0991B3EB8D6B2424031B6E0EB037F5EC073ABDCD8D6B2424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210674,0xE61000000104050000004144EDBD047F5EC0991B3EB8D6B242405A9EADC8067F5EC0A2B0E17BE1B24240ED362B83077F5EC02F20A463E0B2424019D6B56A057F5EC02D8EB926D6B242404144EDBD047F5EC0991B3EB8D6B2424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210675,0xE610000001040500000019D6B56A057F5EC02D8EB926D6B24240ED362B83077F5EC02F20A463E0B242408BAB5534087F5EC0E175B4A4DFB242406FE4A1D8057F5EC060D98539D5B2424019D6B56A057F5EC02D8EB926D6B2424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210676,0xE61000000104050000006FE4A1D8057F5EC060D98539D5B242408BAB5534087F5EC0E175B4A4DFB24240C592CDAB087F5EC03234FF1CDFB24240B64AEB1D067F5EC0254F9930D4B242406FE4A1D8057F5EC060D98539D5B2424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210677,0xE6100000010405000000B64AEB1D067F5EC0254F9930D4B24240C592CDAB087F5EC03234FF1CDFB24240219A7F10097F5EC0B20F8419DFB24240F61B5A67067F5EC0014B0446D3B24240B64AEB1D067F5EC0254F9930D4B2424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210678,0xE6100000010405000000F61B5A67067F5EC0014B0446D3B24240219A7F10097F5EC0B20F8419DFB242407A1F434B097F5EC09EBFEADFDEB242404B3A61CC067F5EC0F971CD7DD2B24240F61B5A67067F5EC0014B0446D3B2424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210679,0xE61000000104050000004B3A61CC067F5EC0F971CD7DD2B242407A1F434B097F5EC09EBFEADFDEB2424006F03562097F5EC0067DAD04DFB242405202D74F077F5EC062BD2FF3D1B242404B3A61CC067F5EC0F971CD7DD2B2424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210680,0xE61000000104050000005202D74F077F5EC062BD2FF3D1B2424006F03562097F5EC0067DAD04DFB24240911F78B6097F5EC024D532FFDEB24240D84379DC077F5EC0CD6E23BCD1B242405202D74F077F5EC062BD2FF3D1B2424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210681,0xE6100000010405000000D84379DC077F5EC0CD6E23BCD1B24240911F78B6097F5EC024D532FFDEB24240657272530A7F5EC05CEA43ECDEB24240C9587646087F5EC081B2C3BAD1B24240D84379DC077F5EC0CD6E23BCD1B2424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210682,0xE6100000010405000000C9587646087F5EC081B2C3BAD1B24240657272530A7F5EC05CEA43ECDEB24240A6261AC40A7F5EC0871A4719DEB242409F872A96087F5EC0E47892CDD1B24240C9587646087F5EC081B2C3BAD1B2424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210683,0xE61000000104050000009F872A96087F5EC0E47892CDD1B24240A6261AC40A7F5EC0871A4719DEB24240E27FC1770A7F5EC0AE968A3DDBB24240115F96DE087F5EC0D33961F3D1B242409F872A96087F5EC0E47892CDD1B2424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210684,0xE6100000010405000000115F96DE087F5EC0D33961F3D1B24240E27FC1770A7F5EC0AE968A3DDBB242401C71BF260A7F5EC0B6A3A64FD8B24240CDB65740097F5EC081E33E5AD2B24240115F96DE087F5EC0D33961F3D1B2424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210685,0xE6100000010405000000CDB65740097F5EC081E33E5AD2B242401C71BF260A7F5EC0B6A3A64FD8B242405C58C4B2097F5EC0A471B76ED3B242405C58C4B2097F5EC0A471B76ED3B24240CDB65740097F5EC081E33E5AD2B2424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210687,0xE61000000104050000001F2CCD020A7F5EC0B652AC7ED7B242405B3D14160A7F5EC01C6EF313D8B24240973577EF097F5EC09B107E2CD5B24240973577EF097F5EC09B107E2CD5B242401F2CCD020A7F5EC0B652AC7ED7B2424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210688,0xE610000001040500000065D2E40C0A7F5EC02CC1D958DAB242406DB78A4D0A7F5EC0B0332F52DCB242405B3D14160A7F5EC01C6EF313D8B242401F2CCD020A7F5EC0B652AC7ED7B2424065D2E40C0A7F5EC02CC1D958DAB2424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210689,0xE6100000010405000000833748120A7F5EC02D00E19FDDB242404DF2BEB00A7F5EC05C99CABDE1B242406DB78A4D0A7F5EC0B0332F52DCB2424065D2E40C0A7F5EC02CC1D958DAB24240833748120A7F5EC02D00E19FDDB2424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210690,0xE6100000010405000000609700130A7F5EC00927BD2EE1B2424030DAEDDD0A7F5EC0C0B4A447E6B242404DF2BEB00A7F5EC05C99CABDE1B24240833748120A7F5EC02D00E19FDDB24240609700130A7F5EC00927BD2EE1B2424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210691,0xE6100000010405000000E6C156150A7F5EC06E9D640AE5B2424038D547A20A7F5EC02A51907FE9B2424030DAEDDD0A7F5EC0C0B4A447E6B24240609700130A7F5EC00927BD2EE1B24240E6C156150A7F5EC06E9D640AE5B2424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210692,0xE6100000010405000000F28CCB150A7F5EC084D57401E9B242407597977D0A7F5EC0471E7990EDB2424038D547A20A7F5EC02A51907FE9B24240E6C156150A7F5EC06E9D640AE5B24240F28CCB150A7F5EC084D57401E9B2424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210693,0xE61000000104050000006B6461180A7F5EC0AC04051DEDB2424026E369400A7F5EC0C2DC168AEFB242407597977D0A7F5EC0471E7990EDB24240F28CCB150A7F5EC084D57401E9B242406B6461180A7F5EC0AC04051DEDB2424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210694,0xE6100000010405000000B794501E0A7F5EC03DE6CB44F1B24240B794501E0A7F5EC03DE6CB44F1B2424026E369400A7F5EC0C2DC168AEFB242406B6461180A7F5EC0AC04051DEDB24240B794501E0A7F5EC03DE6CB44F1B2424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210704,0xE61000000104050000003976AF1A0A7F5EC0A002A9961DB3424032EB79250A7F5EC06E3785791EB34240711B871C0A7F5EC0CDF430F818B34240711B871C0A7F5EC0CDF430F818B342403976AF1A0A7F5EC0A002A9961DB3424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210705,0xE6100000010405000000E60FE21A0A7F5EC01252543322B342403AAA90360A7F5EC0B1E30ECB23B3424032EB79250A7F5EC06E3785791EB342403976AF1A0A7F5EC0A002A9961DB34240E60FE21A0A7F5EC01252543322B3424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
