AnalyzerId,EpochTime,WindSpeedLateral,WindSpeedLongitudinal,Status,Index
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388711.579,-0.68,-0.29,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388711.834,-0.62,-0.33,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388712.08,-0.48,-0.33,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388712.334,-0.56,-0.27,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388712.581,-0.54,-0.34,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388712.836,-0.5,-0.37,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388713.085,-0.6,-0.27,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388713.334,-0.66,-0.34,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388713.579,-0.67,-0.37,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388713.83,-0.65,-0.43,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388714.085,-0.59,-0.48,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388714.336,-0.59,-0.39,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388714.583,-0.6,-0.41,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388714.828,-0.61,-0.42,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388715.086,-0.54,-0.31,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388715.332,-0.71,-0.13,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388715.581,-0.67,-0.11,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388715.828,-0.63,-0.4,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388716.084,-0.63,-0.38,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388716.332,-0.64,-0.34,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388716.58,-0.55,-0.27,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388716.836,-0.51,-0.38,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388717.087,-0.55,-0.38,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388717.33,-0.55,-0.34,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388717.58,-0.58,-0.35,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388717.828,-0.53,-0.43,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388718.084,-0.55,-0.41,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388718.335,-0.48,-0.35,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388718.582,-0.39,-0.34,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388718.838,-0.3,-0.32,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388719.079,-0.28,-0.27,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388719.33,-0.26,-0.29,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388719.587,-0.29,-0.3,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388719.839,-0.37,-0.27,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388720.081,-0.27,-0.25,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388720.331,-0.25,-0.23,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388720.587,-0.19,-0.3,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388720.836,-0.13,-0.29,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388721.088,-0.15,-0.42,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388721.336,-0.17,-0.58,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388721.59,-0.08,-0.58,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388721.831,-0.05,-0.55,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388722.087,-0.07,-0.58,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388722.333,-0.06,-0.51,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388722.581,-0.09,-0.48,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388722.839,-0.07,-0.43,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388723.087,-0.06,-0.37,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388723.34,-0.09,-0.36,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388723.587,-0.15,-0.37,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388723.838,-0.18,-0.34,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388724.087,-0.25,-0.36,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388724.332,-0.47,-0.38,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388724.589,-0.48,-0.42,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388724.835,-0.47,-0.38,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388725.088,-0.47,-0.38,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388725.34,-0.43,-0.39,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388725.589,-0.47,-0.28,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388725.834,-0.39,-0.31,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388726.086,-0.31,-0.28,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388726.34,-0.22,-0.35,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388726.588,-0.2,-0.32,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388726.834,-0.19,-0.27,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388727.082,-0.19,-0.39,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388727.342,-0.25,-0.4,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388727.585,-0.33,-0.44,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388727.834,-0.37,-0.34,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388728.089,-0.42,-0.33,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388728.334,-0.31,-0.3,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388728.59,-0.4,-0.34,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388728.838,-0.44,-0.36,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388729.085,-0.36,-0.35,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388729.341,-0.23,-0.39,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388729.584,-0.2,-0.46,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388729.84,-0.18,-0.37,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388730.088,-0.1,-0.28,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388730.34,-0.1,-0.26,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388730.588,-0.17,-0.21,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388730.838,-0.17,-0.19,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388731.093,-0.19,-0.23,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388731.342,-0.23,-0.3,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388731.586,-0.24,-0.32,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388731.845,-0.23,-0.29,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388732.093,-0.26,-0.39,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388732.343,-0.39,-0.41,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388732.586,-0.21,-0.49,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388732.839,-0.26,-0.51,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388733.095,-0.2,-0.52,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388733.346,-0.25,-0.48,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388733.592,-0.2,-0.41,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388733.843,-0.28,-0.56,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388734.087,-0.21,-0.62,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388734.338,-0.2,-0.65,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388734.593,-0.24,-0.61,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388734.842,-0.26,-0.64,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388735.086,-0.25,-0.54,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388735.347,-0.16,-0.5,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388735.595,-0.27,-0.45,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388735.843,-0.26,-0.48,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388736.091,-0.3,-0.54,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388736.34,-0.29,-0.72,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388736.591,-0.36,-0.81,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388736.841,-0.31,-0.85,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388737.088,-0.33,-0.94,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388737.338,-0.31,-0.86,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388737.591,-0.26,-0.84,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388737.842,-0.22,-0.87,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388738.094,-0.22,-0.93,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388738.342,-0.31,-0.93,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388738.595,-0.25,-0.97,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388738.841,-0.28,-0.99,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388739.091,-0.3,-0.97,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388739.341,-0.37,-0.96,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388739.591,-0.34,-1.01,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388739.847,-0.26,-1.05,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388740.091,-0.21,-1.17,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388740.347,-0.24,-1.17,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388740.596,-0.21,-1.2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388740.843,-0.17,-1.19,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388741.093,-0.21,-1.21,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388741.349,-0.24,-1.28,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388741.599,-0.25,-1.3,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388741.842,-0.22,-1.26,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388742.09,-0.25,-1.19,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388742.346,-0.22,-1.11,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388742.598,-0.26,-1.13,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388742.844,-0.11,-1.08,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388743.091,-0.01,-1.11,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388743.349,-0.01,-1.08,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388743.595,0.02,-1.05,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388743.84,0,-1,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388744.101,0.02,-1,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388744.35,-0.11,-0.98,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388744.594,-0.17,-0.99,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388744.843,-0.18,-1,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388745.096,-0.18,-0.92,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388745.343,-0.25,-0.81,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388745.598,-0.2,-0.71,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388745.842,-0.19,-0.74,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388746.098,-0.2,-0.82,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388746.352,-0.18,-0.84,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388746.6,-0.04,-0.8,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388746.848,-0.07,-0.74,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388747.099,-0.04,-0.61,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388747.35,0.11,-0.65,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388747.592,0.08,-0.61,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388747.85,-0.01,-0.69,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388748.1,0.08,-0.54,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388748.348,0.08,-0.54,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388748.6,0.07,-0.7,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388748.849,0.21,-0.67,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388749.099,0.33,-0.57,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388749.352,0.25,-0.65,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388749.598,0.18,-0.56,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388749.845,0.12,-0.48,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388750.095,-0.02,-0.49,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388750.345,-0.12,-0.42,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388750.601,-0.17,-0.39,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388750.845,-0.09,-0.42,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388751.103,-0.12,-0.43,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388751.349,-0.11,-0.38,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388751.604,-0.13,-0.38,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388751.852,-0.13,-0.44,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388752.104,-0.2,-0.39,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388752.349,-0.11,-0.46,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388752.598,-0.1,-0.41,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388752.846,-0.11,-0.29,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388753.101,-0.14,-0.19,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388753.355,-0.2,-0.05,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388753.595,-0.3,0,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388753.845,-0.33,0.07,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388754.099,-0.26,0.01,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388754.346,-0.27,0,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388754.596,-0.28,-0.03,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388754.848,-0.31,-0.09,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388755.106,-0.26,-0.04,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388755.351,-0.3,0.02,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388755.601,-0.28,0.01,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388755.847,-0.21,0.06,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388756.097,-0.21,0.09,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388756.351,-0.24,0.09,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388756.6,-0.33,0.11,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388756.846,-0.29,-0.04,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388757.105,-0.18,-0.01,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388757.352,-0.21,0.08,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388757.602,-0.24,0.18,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388757.851,-0.19,0.26,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388758.105,-0.15,0.39,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388758.357,-0.1,0.48,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388758.607,-0.24,0.38,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388758.857,-0.35,0.25,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388759.103,-0.33,0.18,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388759.354,-0.29,0.08,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388759.599,-0.27,0.02,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388759.857,-0.35,0.1,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388760.098,-0.3,0.13,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388760.357,-0.24,0.19,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388760.599,-0.3,0.3,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388760.858,-0.4,0.27,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388761.107,-0.36,0.15,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388761.351,-0.34,0.11,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388761.604,-0.34,0.13,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388761.856,-0.37,0.15,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388762.107,-0.34,0.17,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388762.356,-0.35,0.23,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388762.607,-0.49,0.3,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388762.855,-0.58,0.39,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388763.105,-0.57,0.44,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388763.351,-0.54,0.52,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388763.6,-0.45,0.61,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388763.857,-0.29,0.86,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388764.1,-0.14,0.94,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388764.359,-0.34,0.93,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388764.609,-0.42,0.95,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388764.858,-0.77,0.98,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388765.104,-0.68,1.2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388765.359,-0.27,1.24,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388765.603,-0.04,1.11,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388765.853,-0.09,1.1,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388766.101,-0.12,1.18,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388766.359,-0.21,1.21,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388766.604,-0.38,1.3,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388766.86,-0.43,1.45,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388767.105,-0.39,1.57,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388767.353,-0.27,1.55,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388767.609,-0.07,1.56,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388767.854,-0.1,1.61,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388768.101,-0.24,1.52,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388768.362,-0.13,1.53,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388768.609,-0.17,1.58,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388768.859,-0.14,1.54,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388769.102,-0.17,1.54,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388769.361,-0.18,1.53,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388769.607,-0.21,1.51,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388769.857,-0.26,1.47,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388770.108,-0.24,1.37,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388770.354,-0.23,1.28,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388770.611,-0.21,1.31,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388770.859,-0.15,1.4,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388771.105,-0.24,1.42,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388771.354,-0.25,1.41,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388771.612,-0.12,1.39,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388771.862,-0.13,1.31,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388772.111,-0.12,1.29,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388772.355,-0.19,1.35,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388772.614,-0.09,1.14,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388772.855,-0.04,1.11,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388773.104,-0.16,1.06,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388773.356,-0.1,1.01,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388773.605,-0.1,0.99,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388773.855,-0.18,1.03,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388774.112,-0.29,1.03,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388774.358,-0.34,0.94,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388774.61,-0.25,1.01,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388774.86,-0.27,1.03,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388775.106,-0.21,1.1,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388775.355,-0.25,1.15,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388775.607,-0.37,1.17,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388775.856,-0.32,1.15,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388776.113,-0.26,1.09,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388776.359,-0.16,0.98,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388776.607,-0.27,0.8,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388776.857,-0.24,0.67,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388777.112,-0.21,0.53,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486388777.36,-0.26,0.3,0,0
