AnalyzerId,EpochTime,Shape,SurveyId
00000015-DB64-FDE7-7E67-39C8AC533D51,1486493931,0xE610000001040800000045CD7A9FFC7E5EC027DF2B85D1B242404A32AD92FC7E5EC0E4BBA89AD1B24240A4133189FC7E5EC034C1579BD1B2424045CD7A9FFC7E5EC027DF2B85D1B2424045CD7A9FFC7E5EC027DF2B85D1B242409B2CBFBAFC7E5EC043976857D1B2424040B67FBFFC7E5EC044D55165D1B2424045CD7A9FFC7E5EC027DF2B85D1B24240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,19BA149C-F0BF-4C36-8B00-0440F0CCC6C8
00000015-DB64-FDE7-7E67-39C8AC533D51,1486493932,0xE610000001040800000015DBCE8EFC7E5EC0D97EC195D1B24240A4133189FC7E5EC034C1579BD1B24240FA8BF97FFC7E5EC0934C189CD1B2424015DBCE8EFC7E5EC0D97EC195D1B2424015DBCE8EFC7E5EC0D97EC195D1B2424040B67FBFFC7E5EC044D55165D1B24240858469D1FC7E5EC0FEC94A79D1B2424015DBCE8EFC7E5EC0D97EC195D1B24240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,19BA149C-F0BF-4C36-8B00-0440F0CCC6C8
00000015-DB64-FDE7-7E67-39C8AC533D51,1486493933,0xE6100000010405000000FA8BF97FFC7E5EC0934C189CD1B24240858469D1FC7E5EC0FEC94A79D1B24240E0A73670FC7E5EC09BF9FE9BD1B24240E0A73670FC7E5EC09BF9FE9BD1B24240FA8BF97FFC7E5EC0934C189CD1B2424001000000020000000001000000FFFFFFFF0000000003,19BA149C-F0BF-4C36-8B00-0440F0CCC6C8
00000015-DB64-FDE7-7E67-39C8AC533D51,1486493937,0xE6100000010405000000AE1CFEB7FB7E5EC0546E298FD1B242407662F906FC7E5EC0A7CA20BED1B242407B6D84F5FB7E5EC072C35B94D1B242407B6D84F5FB7E5EC072C35B94D1B24240AE1CFEB7FB7E5EC0546E298FD1B2424001000000020000000001000000FFFFFFFF0000000003,19BA149C-F0BF-4C36-8B00-0440F0CCC6C8
00000015-DB64-FDE7-7E67-39C8AC533D51,1486493938,0xE61000000104050000007E503F78FB7E5EC08E827885D1B242407E503F78FB7E5EC08E827885D1B242407662F906FC7E5EC0A7CA20BED1B24240AE1CFEB7FB7E5EC0546E298FD1B242407E503F78FB7E5EC08E827885D1B2424001000000020000000001000000FFFFFFFF0000000003,19BA149C-F0BF-4C36-8B00-0440F0CCC6C8
00000015-DB64-FDE7-7E67-39C8AC533D51,1486493939,0xE6100000010405000000484BDA37FB7E5EC087115D7ED1B24240FDD96D00FC7E5EC01AD36687D2B242407E503F78FB7E5EC08E827885D1B242407E503F78FB7E5EC08E827885D1B24240484BDA37FB7E5EC087115D7ED1B2424001000000020000000001000000FFFFFFFF0000000003,19BA149C-F0BF-4C36-8B00-0440F0CCC6C8
00000015-DB64-FDE7-7E67-39C8AC533D51,1486493940,0xE6100000010405000000EAF055F7FA7E5EC0AE5EA079D1B242401EE328E6FB7E5EC07BD1230BD3B24240FDD96D00FC7E5EC01AD36687D2B24240484BDA37FB7E5EC087115D7ED1B24240EAF055F7FA7E5EC0AE5EA079D1B2424001000000020000000001000000FFFFFFFF0000000003,19BA149C-F0BF-4C36-8B00-0440F0CCC6C8
00000015-DB64-FDE7-7E67-39C8AC533D51,1486493941,0xE6100000010405000000D9096EB6FA7E5EC0D9D65B7BD1B24240B5DFD5C4FB7E5EC0E1EF237AD4B242401EE328E6FB7E5EC07BD1230BD3B24240EAF055F7FA7E5EC0AE5EA079D1B24240D9096EB6FA7E5EC0D9D65B7BD1B2424001000000020000000001000000FFFFFFFF0000000003,19BA149C-F0BF-4C36-8B00-0440F0CCC6C8
00000015-DB64-FDE7-7E67-39C8AC533D51,1486493942,0xE6100000010405000000F5C84C77FA7E5EC017DDD47DD1B242403D620E6CFB7E5EC01F1081A0D6B24240B5DFD5C4FB7E5EC0E1EF237AD4B24240D9096EB6FA7E5EC0D9D65B7BD1B24240F5C84C77FA7E5EC017DDD47DD1B2424001000000020000000001000000FFFFFFFF0000000003,19BA149C-F0BF-4C36-8B00-0440F0CCC6C8
00000015-DB64-FDE7-7E67-39C8AC533D51,1486493943,0xE61000000104050000004B9DB43EFA7E5EC03970017FD1B24240FD8C9AACFA7E5EC04A32753CD8B242403D620E6CFB7E5EC01F1081A0D6B24240F5C84C77FA7E5EC017DDD47DD1B242404B9DB43EFA7E5EC03970017FD1B2424001000000020000000001000000FFFFFFFF0000000003,19BA149C-F0BF-4C36-8B00-0440F0CCC6C8
00000015-DB64-FDE7-7E67-39C8AC533D51,1486493944,0xE6100000010405000000C88D050AFA7E5EC07E75197FD1B242407EAF3528FA7E5EC0E11E7FABD9B24240FD8C9AACFA7E5EC04A32753CD8B242404B9DB43EFA7E5EC03970017FD1B24240C88D050AFA7E5EC07E75197FD1B2424001000000020000000001000000FFFFFFFF0000000003,19BA149C-F0BF-4C36-8B00-0440F0CCC6C8
00000015-DB64-FDE7-7E67-39C8AC533D51,1486493945,0xE6100000010408000000E2A33F1EFA7E5EC007EB11F9D6B24240A940D0D6F97E5EC0031F5C7DD1B24240C88D050AFA7E5EC07E75197FD1B24240E2A33F1EFA7E5EC007EB11F9D6B24240E2A33F1EFA7E5EC007EB11F9D6B2424096137148FA7E5EC0BCB12B36DAB242407EAF3528FA7E5EC0E11E7FABD9B24240E2A33F1EFA7E5EC007EB11F9D6B24240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,19BA149C-F0BF-4C36-8B00-0440F0CCC6C8
00000015-DB64-FDE7-7E67-39C8AC533D51,1486493946,0xE610000001040500000037A78EA2F97E5EC0784CFC78D1B2424094187A08FA7E5EC0D47BD08ADAB2424096137148FA7E5EC0BCB12B36DAB24240A940D0D6F97E5EC0031F5C7DD1B2424037A78EA2F97E5EC0784CFC78D1B2424001000000020000000001000000FFFFFFFF0000000003,19BA149C-F0BF-4C36-8B00-0440F0CCC6C8
00000015-DB64-FDE7-7E67-39C8AC533D51,1486493947,0xE6100000010408000000F57989ADF97E5EC0D38E1D73D2B242400BDCCE78F97E5EC03F1E8A74D1B2424037A78EA2F97E5EC0784CFC78D1B24240F57989ADF97E5EC0D38E1D73D2B24240F57989ADF97E5EC0D38E1D73D2B24240D25F333EFB7E5EC09AEA8501DAB2424094187A08FA7E5EC0D47BD08ADAB24240F57989ADF97E5EC0D38E1D73D2B24240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,19BA149C-F0BF-4C36-8B00-0440F0CCC6C8
00000015-DB64-FDE7-7E67-39C8AC533D51,1486493948,0xE6100000010408000000DDCB85F4F97E5EC025ADD5C9D3B24240E65B315FF97E5EC0E06EE470D1B242400BDCCE78F97E5EC03F1E8A74D1B24240DDCB85F4F97E5EC025ADD5C9D3B24240DDCB85F4F97E5EC025ADD5C9D3B24240D158C11BFC7E5EC0A99B2374DCB24240D25F333EFB7E5EC09AEA8501DAB24240DDCB85F4F97E5EC025ADD5C9D3B24240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,19BA149C-F0BF-4C36-8B00-0440F0CCC6C8
00000015-DB64-FDE7-7E67-39C8AC533D51,1486493949,0xE6100000010405000000EA91AE35F97E5EC05C4E856CD1B2424022B96A00FC7E5EC081DCFBF4DDB24240D158C11BFC7E5EC0A99B2374DCB24240E65B315FF97E5EC0E06EE470D1B24240EA91AE35F97E5EC05C4E856CD1B2424001000000020000000001000000FFFFFFFF0000000003,19BA149C-F0BF-4C36-8B00-0440F0CCC6C8
00000015-DB64-FDE7-7E67-39C8AC533D51,1486493950,0xE6100000010405000000F96B25ECF87E5EC051A81F6CD1B24240BF53A635FA7E5EC092C56A11DEB2424022B96A00FC7E5EC081DCFBF4DDB24240EA91AE35F97E5EC05C4E856CD1B24240F96B25ECF87E5EC051A81F6CD1B2424001000000020000000001000000FFFFFFFF0000000003,19BA149C-F0BF-4C36-8B00-0440F0CCC6C8
00000015-DB64-FDE7-7E67-39C8AC533D51,1486493951,0xE6100000010405000000B9599883F87E5EC054CF326ED1B2424037A48CA4F97E5EC027C973F3DDB24240BF53A635FA7E5EC092C56A11DEB24240F96B25ECF87E5EC051A81F6CD1B24240B9599883F87E5EC054CF326ED1B2424001000000020000000001000000FFFFFFFF0000000003,19BA149C-F0BF-4C36-8B00-0440F0CCC6C8
00000015-DB64-FDE7-7E67-39C8AC533D51,1486493952,0xE61000000104080000002D322750F97E5EC03D3D474BDAB24240A227BF13F87E5EC04350F872D1B24240B9599883F87E5EC054CF326ED1B242402D322750F97E5EC03D3D474BDAB242402D322750F97E5EC03D3D474BDAB242408EE9C9C2F97E5EC03FFDA57FDDB2424037A48CA4F97E5EC027C973F3DDB242402D322750F97E5EC03D3D474BDAB24240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,19BA149C-F0BF-4C36-8B00-0440F0CCC6C8
00000015-DB64-FDE7-7E67-39C8AC533D51,1486493953,0xE61000000104050000005E59A6A3F77E5EC0F0467E7BD1B24240D84F9FC7F87E5EC02BAA2833DEB242408EE9C9C2F97E5EC03FFDA57FDDB24240A227BF13F87E5EC04350F872D1B242405E59A6A3F77E5EC0F0467E7BD1B2424001000000020000000001000000FFFFFFFF0000000003,19BA149C-F0BF-4C36-8B00-0440F0CCC6C8
00000015-DB64-FDE7-7E67-39C8AC533D51,1486493954,0xE6100000010405000000580CC732F77E5EC0E568509AD1B242405BEB0CA0F77E5EC01BF3C9E6DCB24240D84F9FC7F87E5EC02BAA2833DEB242405E59A6A3F77E5EC0F0467E7BD1B24240580CC732F77E5EC0E568509AD1B2424001000000020000000001000000FFFFFFFF0000000003,19BA149C-F0BF-4C36-8B00-0440F0CCC6C8
00000015-DB64-FDE7-7E67-39C8AC533D51,1486493955,0xE61000000104080000006DE9867BF77E5EC06A850120D9B24240B05844C8F67E5EC01F7B0FD8D1B24240580CC732F77E5EC0E568509AD1B242406DE9867BF77E5EC06A850120D9B242406DE9867BF77E5EC06A850120D9B24240202618ACF77E5EC0F44D0219DBB242405BEB0CA0F77E5EC01BF3C9E6DCB242406DE9867BF77E5EC06A850120D9B24240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,19BA149C-F0BF-4C36-8B00-0440F0CCC6C8
00000015-DB64-FDE7-7E67-39C8AC533D51,1486493956,0xE6100000010405000000A6109873F67E5EC07EE17F29D2B242405687CB72F77E5EC066868941DAB24240202618ACF77E5EC0F44D0219DBB24240B05844C8F67E5EC01F7B0FD8D1B24240A6109873F67E5EC07EE17F29D2B2424001000000020000000001000000FFFFFFFF0000000003,19BA149C-F0BF-4C36-8B00-0440F0CCC6C8
00000015-DB64-FDE7-7E67-39C8AC533D51,1486493957,0xE6100000010405000000FE5DD82CF67E5EC0D1D49885D2B242407CABD413F77E5EC0F6D75DE7D8B242405687CB72F77E5EC066868941DAB24240A6109873F67E5EC07EE17F29D2B24240FE5DD82CF67E5EC0D1D49885D2B2424001000000020000000001000000FFFFFFFF0000000003,19BA149C-F0BF-4C36-8B00-0440F0CCC6C8
00000015-DB64-FDE7-7E67-39C8AC533D51,1486493958,0xE61000000104080000006BAFECBFF67E5EC0A919E595D6B2424025ADC603F67E5EC0E54E5CD1D2B24240FE5DD82CF67E5EC0D1D49885D2B242406BAFECBFF67E5EC0A919E595D6B242406BAFECBFF67E5EC0A919E595D6B24240BB5039FDF67E5EC087A224D0D7B242407CABD413F77E5EC0F6D75DE7D8B242406BAFECBFF67E5EC0A919E595D6B24240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,19BA149C-F0BF-4C36-8B00-0440F0CCC6C8
00000015-DB64-FDE7-7E67-39C8AC533D51,1486493959,0xE6100000010408000000AC019A59F67E5EC0234E5789D4B24240ED8EFAEDF57E5EC087FAA801D3B2424025ADC603F67E5EC0E54E5CD1D2B24240AC019A59F67E5EC0234E5789D4B24240AC019A59F67E5EC0234E5789D4B24240E9AD0E1AF77E5EC0C5F8C245D7B24240BB5039FDF67E5EC087A224D0D7B24240AC019A59F67E5EC0234E5789D4B24240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,19BA149C-F0BF-4C36-8B00-0440F0CCC6C8
00000015-DB64-FDE7-7E67-39C8AC533D51,1486493960,0xE61000000104080000007E9C5203F67E5EC05AC5564FD3B2424041F7DDE3F57E5EC01D3C291BD3B24240ED8EFAEDF57E5EC087FAA801D3B242407E9C5203F67E5EC05AC5564FD3B242407E9C5203F67E5EC05AC5564FD3B242407FFBD6A6F87E5EC076DCDEAFD7B24240E9AD0E1AF77E5EC0C5F8C245D7B242407E9C5203F67E5EC05AC5564FD3B24240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,19BA149C-F0BF-4C36-8B00-0440F0CCC6C8
00000015-DB64-FDE7-7E67-39C8AC533D51,1486493961,0xE6100000010408000000E62FE2F9F57E5EC0D676AE3FD3B2424091DEF9DFF57E5EC016F7F325D3B2424041F7DDE3F57E5EC01D3C291BD3B24240E62FE2F9F57E5EC0D676AE3FD3B24240E62FE2F9F57E5EC0D676AE3FD3B242404B780F89FA7E5EC01789CBC6D7B242407FFBD6A6F87E5EC076DCDEAFD7B24240E62FE2F9F57E5EC0D676AE3FD3B24240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,19BA149C-F0BF-4C36-8B00-0440F0CCC6C8
00000015-DB64-FDE7-7E67-39C8AC533D51,1486493962,0xE6100000010408000000E5A7C2E2F57E5EC0D2D3B728D3B24240D62899DFF57E5EC03A3B6C28D3B2424091DEF9DFF57E5EC016F7F325D3B24240E5A7C2E2F57E5EC0D2D3B728D3B24240E5A7C2E2F57E5EC0D2D3B728D3B24240249F0DCBFC7E5EC07F53DACDD3B242404B780F89FA7E5EC01789CBC6D7B24240E5A7C2E2F57E5EC0D2D3B728D3B24240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,19BA149C-F0BF-4C36-8B00-0440F0CCC6C8
00000015-DB64-FDE7-7E67-39C8AC533D51,1486493963,0xE6100000010408000000C1BF64E1F57E5EC09D269728D3B24240AA059BDFF57E5EC03604AC29D3B24240D62899DFF57E5EC03A3B6C28D3B24240C1BF64E1F57E5EC09D269728D3B24240C1BF64E1F57E5EC09D269728D3B24240EE61AEBFF87E5EC050F9706CD1B24240249F0DCBFC7E5EC07F53DACDD3B24240C1BF64E1F57E5EC09D269728D3B24240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,19BA149C-F0BF-4C36-8B00-0440F0CCC6C8
00000015-DB64-FDE7-7E67-39C8AC533D51,1486493964,0xE6100000010408000000E1380CE8F57E5EC00DC59024D3B24240992A98DAF57E5EC04628AB38D3B24240AA059BDFF57E5EC03604AC29D3B24240E1380CE8F57E5EC00DC59024D3B24240E1380CE8F57E5EC00DC59024D3B24240560ECCC2F67E5EC0AD45B1DDD1B24240EE61AEBFF87E5EC050F9706CD1B24240E1380CE8F57E5EC00DC59024D3B24240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,19BA149C-F0BF-4C36-8B00-0440F0CCC6C8
00000015-DB64-FDE7-7E67-39C8AC533D51,1486493965,0xE6100000010408000000AE3208DCF57E5EC0F7368536D3B24240F44220D0F57E5EC0EF400F59D3B24240992A98DAF57E5EC04628AB38D3B24240AE3208DCF57E5EC0F7368536D3B24240AE3208DCF57E5EC0F7368536D3B242403AA3E7EEF57E5EC0653FC5FFD2B24240560ECCC2F67E5EC0AD45B1DDD1B24240AE3208DCF57E5EC0F7368536D3B24240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,19BA149C-F0BF-4C36-8B00-0440F0CCC6C8
00000015-DB64-FDE7-7E67-39C8AC533D51,1486493966,0xE6100000010405000000DE5CE5C3F57E5EC027FC987ED3B24240DE5CE5C3F57E5EC027FC987ED3B242403AA3E7EEF57E5EC0653FC5FFD2B24240F44220D0F57E5EC0EF400F59D3B24240DE5CE5C3F57E5EC027FC987ED3B2424001000000020000000001000000FFFFFFFF0000000003,19BA149C-F0BF-4C36-8B00-0440F0CCC6C8
