AnalyzerId,EpochTime,WindSpeedLateral,WindSpeedLongitudinal,Status,Index
43a34021-8814-8a01-9183-39d4b4de03eb,1472842615.217,0.41,0.03,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842615.46,0.21,0.2,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842615.71,0.22,0.34,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842615.964,0.21,0.42,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842616.219,0.16,0.71,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842616.466,0.34,0.67,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842616.719,0.34,0.45,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842616.963,0.27,0.55,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842617.212,0.3,0.5,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842617.467,0.42,0.64,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842617.716,0.44,0.48,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842617.962,0.51,0.3,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842618.222,0.63,0.3,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842618.465,0.43,0.29,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842618.712,0.55,0.27,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842618.97,0.61,0.34,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842619.217,0.52,0.35,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842619.471,0.45,0.34,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842619.712,0.49,0.34,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842619.971,0.55,0.21,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842620.219,0.59,0.15,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842620.464,0.41,0.17,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842620.72,0.39,0.08,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842620.967,0.4,0.03,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842621.216,0.35,-0.04,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842621.464,0.29,-0.19,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842621.72,0.28,-0.28,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842621.967,0.27,-0.25,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842622.214,0.37,-0.05,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842622.463,0.28,-0.11,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842622.718,0.22,-0.2,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842622.971,0.19,-0.1,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842623.215,0.08,-0.02,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842623.473,-0.04,0,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842623.722,-0.03,0.1,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842623.966,0.07,0.11,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842624.215,0.06,0.24,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842624.47,-0.02,0.32,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842624.722,-0.13,0.11,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842624.967,-0.07,0.05,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842625.217,-0.06,0.05,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842625.464,0.08,0.01,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842625.72,0.28,0.06,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842625.971,0.23,-0.16,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842626.216,0.29,-0.3,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842626.471,0.22,-0.17,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842626.72,0.07,-0.07,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842626.968,0.13,0.12,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842627.218,0.1,0.19,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842627.466,0.09,0.04,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842627.725,0.06,0.04,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842627.974,0.1,0.05,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842628.222,0.06,0.12,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842628.468,-0.02,0.25,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842628.721,-0.01,0.3,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842628.969,-0.02,0.3,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842629.216,-0.08,0.23,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842629.472,-0.06,0.29,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842629.721,-0.1,0.27,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842629.974,-0.09,0.29,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842630.224,-0.08,0.31,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842630.476,-0.13,0.27,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842630.726,-0.16,0.37,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842630.968,-0.13,0.33,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842631.219,-0.09,0.26,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842631.477,-0.4,0.07,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842631.727,-0.32,0.18,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842631.971,-0.18,0.29,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842632.222,-0.31,0.3,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842632.469,-0.48,0.24,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842632.721,-0.67,0.64,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842632.968,0.29,0.75,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842633.223,1.35,0.75,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842633.474,0.9,0.31,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842633.718,0.22,0.43,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842633.974,-0.26,0.5,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842634.22,-0.4,0.69,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842634.469,-0.61,0.74,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842634.723,-0.64,0.68,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842634.978,-0.5,0.49,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842635.219,-0.54,0.15,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842635.473,-0.41,-0.2,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842635.729,-0.22,-0.32,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842635.97,-0.3,-0.43,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842636.226,-0.14,-0.25,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842636.474,0,0.08,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842636.726,-0.1,0.24,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842636.975,-0.16,0.32,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842637.22,-0.16,0.5,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842637.476,-0.21,0.59,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842637.727,-0.08,0.61,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842637.979,-0.02,0.56,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842638.229,-0.07,0.52,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842638.479,-0.43,0.51,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842638.727,-0.52,0.42,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842638.974,-0.54,0.32,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842639.23,-0.87,0.32,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842639.475,-0.75,0.13,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842639.725,-0.91,0.18,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842639.977,-0.67,0.42,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842640.228,-0.57,0.64,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842640.475,-0.32,0.59,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842640.721,0.14,0.63,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842640.979,0.3,0.41,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842641.227,-0.19,0.28,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842641.48,0.03,0.41,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842641.725,0.03,1.38,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842641.98,-0.35,1.12,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842642.229,-0.34,1.2,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842642.48,0.19,1.56,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842642.726,-0.2,1.21,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842642.973,-0.53,0.68,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842643.224,-0.33,0.65,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842643.479,-0.17,0.4,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842643.727,0.43,0.12,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842643.978,0.55,0.27,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842644.226,0.04,0.3,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842644.482,-0.56,0.44,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842644.727,-0.89,0.47,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842644.976,-0.78,0.41,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842645.227,-0.56,0.31,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842645.475,0.04,0.85,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842645.732,0.12,0.63,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842645.98,0.18,0.53,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842646.231,0.14,0.36,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842646.477,0.22,0.28,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842646.725,0.29,0.25,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842646.977,0.38,0.33,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842647.227,0.47,0.41,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842647.474,0.44,0.66,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842647.733,0.4,0.62,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842647.978,0.31,0.48,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842648.229,0.29,0.26,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842648.484,0.56,0.11,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842648.732,0.72,-0.07,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842648.976,0.67,0.23,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842649.235,0.34,0.53,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842649.482,0.19,0.53,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842649.73,-0.14,0.49,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842649.978,-0.38,0.24,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842650.229,-0.55,0.16,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842650.485,-0.81,0.03,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842650.729,-0.7,-0.04,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842650.984,-0.69,-0.16,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842651.234,-0.62,0.02,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842651.485,-0.61,-0.12,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842651.734,-0.49,-0.26,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842651.981,-1.32,0.05,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842652.235,-1.57,-0.17,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842652.481,-1.58,0.02,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842652.736,-1.92,0.26,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842652.983,-1.47,0.9,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842653.231,-1.3,0.82,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842653.479,-1.08,0.76,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842653.734,-1.25,0.81,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842653.982,-1.22,1.27,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842654.232,-0.23,0.96,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842654.478,0.32,0.38,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842654.729,-0.11,0.71,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842654.986,0.22,0.55,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842655.236,0.08,0.76,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842655.486,-0.21,0.91,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842655.734,-0.68,0.9,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842655.982,-0.41,1,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842656.231,-0.65,0.53,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842656.483,-0.86,0.4,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842656.732,-0.67,0.6,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842656.983,-0.4,0.66,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842657.234,-0.03,0.57,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842657.481,0.21,0.89,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842657.73,0.45,0.62,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842657.989,0.2,1.06,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842658.239,0.06,1.42,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842658.489,-0.21,1.24,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842658.732,0.3,0.75,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842658.983,-0.3,0.51,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842659.231,-0.78,0.64,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842659.49,-0.7,1.22,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842659.738,-0.26,1.31,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842659.984,-0.63,1.12,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842660.232,-1.33,0.92,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842660.485,-0.45,0.42,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842660.737,0.43,0.62,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842660.99,0.12,0.53,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842661.239,0.4,0.27,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842661.482,0.35,0.61,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842661.732,0.54,0.55,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842661.99,0.04,0.71,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842662.231,0.38,0.45,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842662.481,-0.07,0.19,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842662.732,-0.59,0.28,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842662.983,-0.6,0.72,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842663.232,0.51,0.76,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842663.489,0.96,0.48,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842663.738,-0.14,1,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842663.984,-0.4,1.18,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842664.233,-0.56,1.4,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842664.485,-0.17,1.52,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842664.736,0.21,1.82,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842664.984,-0.48,2.14,0,0
