AnalyzerId,EpochTime,WindSpeedLateral,WindSpeedLongitudinal,Status,Index
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407955.33,-0.09,0.89,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407955.579,-0.26,0.81,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407955.833,-0.19,0.72,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407956.083,-0.09,0.76,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407956.33,-0.15,0.74,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407956.579,-0.24,0.7,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407956.836,-0.4,0.7,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407957.08,-0.3,0.61,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407957.336,-0.6,0.49,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407957.583,-0.52,0.52,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407957.828,-0.25,0.71,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407958.079,-0.19,0.71,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407958.328,-0.23,0.74,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407958.586,-0.24,0.58,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407958.831,-0.22,0.53,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407959.08,-0.28,0.55,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407959.335,-0.23,0.56,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407959.584,-0.3,0.45,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407959.828,-0.34,0.29,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407960.084,-0.42,0.28,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407960.33,-0.31,0.35,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407960.58,-0.38,0.37,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407960.835,-0.47,0.4,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407961.078,-0.37,0.6,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407961.335,-0.43,0.7,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407961.583,-0.45,0.68,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407961.83,-0.36,0.67,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407962.079,-0.3,0.6,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407962.334,-0.2,0.77,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407962.581,-0.16,0.94,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407962.835,-0.22,1.04,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407963.084,-0.44,0.96,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407963.33,-0.47,0.92,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407963.58,-0.33,0.96,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407963.83,-0.44,0.8,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407964.083,-0.4,0.87,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407964.34,-0.57,0.8,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407964.585,-0.57,0.93,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407964.83,-0.52,1.08,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407965.089,-0.43,1.2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407965.337,-0.43,1.19,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407965.584,-0.43,1.22,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407965.834,-0.44,1.24,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407966.09,-0.4,1.08,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407966.338,-0.54,0.94,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407966.581,-0.43,0.74,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407966.841,-0.38,0.61,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407967.084,-0.25,0.54,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407967.338,-0.33,0.62,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407967.588,-0.35,0.49,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407967.835,-0.36,0.52,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407968.089,-0.34,0.46,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407968.335,-0.49,0.37,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407968.591,-0.47,0.39,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407968.84,-0.41,0.52,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407969.09,-0.49,0.58,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407969.335,-0.44,0.81,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407969.583,-0.35,1.05,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407969.837,-0.33,1.28,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407970.084,-0.43,1.32,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407970.342,-0.43,1.3,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407970.591,-0.36,1.41,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407970.835,-0.69,1.87,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407971.093,-0.64,2.18,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407971.342,-0.44,2.3,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407971.59,-0.24,2.82,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407971.833,-0.13,3.12,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407972.087,-0.11,3.06,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407972.343,0.15,2.56,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407972.585,0.19,3.67,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407972.836,0.76,3.62,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407973.084,0.59,3.78,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407973.339,1.04,4.03,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407973.585,1.29,3.95,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407973.838,1.47,3.56,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407974.088,1.32,3.54,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407974.341,0.9,2.98,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407974.594,0.96,2.68,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407974.843,1.11,2.47,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407975.088,0.63,2.44,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407975.345,0.51,2.92,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407975.594,0.72,3.27,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407975.84,0.63,3.74,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407976.087,0.36,3.93,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407976.342,0.25,4.42,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407976.593,0.11,4.64,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407976.84,0.23,4.78,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407977.086,0.26,4.86,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407977.345,0.21,5.1,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407977.591,0.15,5.48,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407977.841,0.41,5.69,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407978.092,0.49,6.12,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407978.339,0.76,6.49,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407978.592,0.84,6.63,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407978.837,0.69,6.87,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407979.093,0.93,7.04,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407979.343,0.95,7.37,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407979.589,1.08,7.71,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407979.838,1.9,7.87,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407980.093,1.84,7.86,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407980.34,1.78,8.25,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407980.595,1.77,8.48,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407980.841,1.73,8.48,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407981.097,1.7,8.68,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407981.345,1.54,8.71,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407981.593,1.44,8.94,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407981.838,1.24,9.09,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407982.089,1.31,9.26,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407982.346,0.83,9.26,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407982.591,0.61,9.67,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407982.841,0.96,9.83,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407983.095,0.91,10.26,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407983.342,0.67,10.25,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407983.59,1.25,10.09,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407983.848,1.04,10.16,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407984.09,1.22,10.18,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407984.347,0.77,10.45,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407984.594,1,10.05,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407984.845,1.25,9.67,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407985.091,1.33,9.82,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407985.34,1.42,9.77,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407985.591,1.16,9.7,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407985.843,0.76,9.75,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407986.098,0.73,9.94,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407986.345,0.96,9.96,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407986.595,1.15,9.83,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407986.84,0.88,9.82,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407987.098,1.13,9.67,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407987.348,0.99,9.52,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407987.597,0.75,9.56,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407987.851,1.07,9.38,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407988.097,1.07,9.22,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407988.342,0.96,9.2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407988.592,0.35,9.69,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407988.847,0.55,9.68,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407989.097,0.92,9.84,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407989.345,1.03,9.76,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407989.593,0.7,10.02,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407989.85,0.56,10.15,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407990.1,0.92,10.15,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407990.347,0.71,10.19,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407990.597,0.87,10.55,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407990.849,0.97,10.66,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407991.095,0.48,10.43,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407991.35,0.9,10.52,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407991.597,0.83,10.86,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407991.843,0.78,10.66,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407992.096,0.99,10.8,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407992.353,1.18,10.58,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407992.601,1.34,10.66,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407992.847,1.5,10.51,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407993.097,1.46,10.53,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407993.344,1.2,10.5,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407993.603,1.01,10.45,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407993.845,1.09,10.64,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407994.098,1.11,10.49,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407994.348,0.75,10.82,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407994.598,0.5,10.9,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407994.847,0.83,11.14,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407995.1,0.75,11.25,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407995.35,0.74,11.39,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407995.6,0.78,11.46,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407995.847,0.86,11.5,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407996.102,1.06,11.6,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407996.351,1.27,11.66,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407996.605,1.06,11.81,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407996.849,1.19,11.89,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407997.104,1.22,11.99,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407997.35,1.09,12.01,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407997.6,1.02,11.9,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407997.847,1.22,12.09,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407998.105,1.24,12,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407998.352,0.9,11.91,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407998.599,0.31,12.52,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407998.846,0.61,12.74,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407999.105,0.89,12.5,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407999.352,0.29,12.53,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407999.599,0.22,12.97,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407999.856,-0.14,13,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408000.1,0.78,12.81,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408000.356,0.84,12.66,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408000.604,0.98,12.75,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408000.854,0.36,12.69,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408001.101,0.7,13.05,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408001.349,0.87,12.9,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408001.606,0.79,13.24,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408001.849,1.26,13.1,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408002.105,1.85,13.03,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408002.355,1.4,12.9,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408002.603,1.17,12.96,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408002.847,1.33,13.2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408003.102,0.9,13.43,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408003.349,0.92,13.12,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408003.601,1.18,13.02,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408003.85,1.1,12.9,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408004.1,0.97,12.92,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408004.356,1.02,12.9,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408004.604,1.08,12.48,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408004.853,0.62,12.67,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408005.109,0.32,12.88,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408005.349,0.04,13.25,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408005.605,0.35,13.42,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408005.852,0.53,13.19,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408006.106,0.25,13.41,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408006.355,0.15,13.53,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408006.601,0.85,14.04,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408006.86,0.74,13.95,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408007.106,0.55,13.8,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408007.352,0.09,14.15,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408007.602,-0.18,14.65,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408007.856,0.05,14.6,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408008.11,0.98,14.38,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408008.359,0.77,14.75,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408008.609,0.95,14.77,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408008.852,1.19,14.92,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408009.111,0.97,14.95,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408009.353,0.44,15.2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408009.611,0.2,15.24,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408009.859,0.45,15.3,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408010.106,0.04,15.71,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408010.354,0.37,15.99,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408010.607,0.68,16.09,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408010.853,0.42,15.94,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408011.112,0.18,16.3,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408011.351,0.36,16.35,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408011.609,0.3,16.38,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408011.854,0.18,16.19,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408012.103,0.01,15.9,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408012.359,-0.14,16.64,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408012.608,-0.13,16.88,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408012.857,-0.37,17.06,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408013.102,0.29,16.97,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408013.352,-0.1,17.01,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486408013.604,-0.36,17.14,0,0
