AnalyzerId,EpochTime,CreateDate,GpsLatitude,GpsLongitude,GpsFit,Shape,InstrumentStatus,ValveMask,CarSpeedNorth,CarSpeedEast,WindSpeedNorth,WindSpeedEast,WindDirectionStdDev,WeatherStationRotation,WindSpeedLateral,WindSpeedLongitudinal,ChemDetect,Species,CH4,CO2,H2OPercent,DeltaCH4,PeripheralStatus,AnalyzerStatus,CavityPressure,WarmBoxTemperature,HotBoxTemperature,MobileFlowRate,AnalyzerMode,PeakDetectorState,C2H6,C2H4,AnalyzerEthaneConcentrationUncertainty
43a34021-8814-8a01-9183-39d4b4de03eb,1450300422.577,2015-12-16 21:13:42.577,37.39653022367,-121.98366698946,2,0xE6100000010CAC786366F47E5EC0E4449B80C1B24240,0,0,0.0018846168803773,9.69078125915845E-05,NULL,NULL,NULL,0,-1.18135,-0.59617,0,25,2.09919793835858,0,0,-1054.66304513903,0,0,147.971618652344,49.5409164428711,44.8700485229492,4.294,0,NULL,NULL,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450300422.938,2015-12-16 21:13:42.937,37.396530222248,-121.983667003971,2,0xE6100000010C6C0D7366F47E5EC024379880C1B24240,0,0,0.00225609797071467,0.000224968650318067,NULL,NULL,NULL,0,-1.1994,-0.49148,0,25,2.09969854992561,0,0,-1054.66308414298,0,0,147.987371826172,49.5409164428711,44.8700485229492,4.294,0,NULL,NULL,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450300423.174,2015-12-16 21:13:43.173,37.3965302150476,-121.983666997357,2,0xE6100000010C62F36B66F47E5EC0ADC08880C1B24240,0,0,0.0026815294443878,0.000733201967917565,NULL,NULL,NULL,0,-1.21,-0.428076152304609,0,25,2.09872953689894,0,0,-1054.66308414298,0,0,147.998779296875,49.5409164428711,44.8700485229492,4.294,0,NULL,NULL,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450300423.402,2015-12-16 21:13:43.403,37.3965302351883,-121.983667002076,2,0xE6100000010C88047166F47E5EC02501B480C1B24240,0,0,0.00315539127522294,0.00137034336796975,NULL,NULL,NULL,0,-1.21,-0.409799599198397,0,25,2.09881931856769,0,0,-1054.66308414298,0,0,147.998100891113,49.5409164428711,44.8700485229492,4.294,0,NULL,NULL,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450300423.751,2015-12-16 21:13:43.750,37.3965302530093,-121.983666985582,2,0xE6100000010CB24E5F66F47E5EC05846DA80C1B24240,0,0,0.00388073241101883,0.00234561682682156,NULL,NULL,NULL,0,-1.21,-0.381823647294589,0,25,2.09936147154988,0,0,-1054.66327743188,0,0,147.996170043945,49.5409164428711,44.8700485229492,4.294,0,NULL,NULL,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450300423.983,2015-12-16 21:13:43.983,37.3965302551199,-121.983666978212,2,0xE6100000010CD8645766F47E5EC0A8CEDE80C1B24240,0,0,0.00436290760730721,0.0029939361461729,NULL,NULL,NULL,0,-1.21,-0.363226452905812,0,25,2.09957039553937,0,0,-1054.66327743188,0,0,147.98491027832,49.5409164428711,44.8700485229492,4.31,0,NULL,NULL,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450300424.202,2015-12-16 21:13:44.203,37.3965302688587,-121.983666975024,2,0xE6100000010C88F85366F47E5EC0A44FFC80C1B24240,0,0,0.00472835434792921,0.0032254111751635,NULL,NULL,NULL,0,-1.21537313432836,-0.365582089552239,0,25,2.09855465811486,0,0,-1054.66327743188,0,0,147.978576660156,49.5409164428711,44.8700485229492,4.31,0,NULL,NULL,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450300424.531,2015-12-16 21:13:44.530,37.3965302773712,-121.983666973363,2,0xE6100000010CF62F5266F47E5EC070970E81C1B24240,0,0,0.00526601679555116,0.00352504364485584,NULL,NULL,NULL,0,-1.24810945273632,-0.460517412935323,0,25,2.09833384370688,0,0,-1054.66341258488,0,0,147.984515686035,49.5409164428711,44.8700485229492,4.31,0,NULL,NULL,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450300424.749,2015-12-16 21:13:44.750,37.3965302827701,-121.983666963119,2,0xE6100000010C1D304766F47E5EC0842F1A81C1B24240,0,0,0.00562227945081433,0.00372358430866414,NULL,NULL,NULL,0,-1.26980099502488,-0.523422885572139,0,25,2.09879920725388,0,0,-1054.66341258488,0,0,147.986190795898,49.5409164428711,44.8700485229492,4.31,0,NULL,NULL,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450300424.964,2015-12-16 21:13:44.963,37.3965302925347,-121.983666941804,2,0xE6100000010C174D3066F47E5EC0A9272F81C1B24240,0,0,0.00597363940898673,0.0039193927615026,NULL,NULL,NULL,0,-1.29119402985075,-0.585462686567164,0,25,2.0977838974733,0,0,-1054.66341258488,0,0,147.990745239258,49.5432015991211,44.870270690918,4.31,0,NULL,NULL,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450300425.303,2015-12-16 21:13:45.303,37.3965303295352,-121.983666923016,2,0xE6100000010CAF201C66F47E5EC0E79C7E81C1B24240,0,0,0.00594046220371676,0.0038108608590182,NULL,NULL,NULL,0,-1.2695,-0.5995,0,25,2.09792635290656,0,0,-1054.66380638001,0,0,148.003707885742,49.5497055053711,44.8709030151367,4.31,0,NULL,NULL,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450300425.527,2015-12-16 21:13:45.527,37.396530337392,-121.983666918235,2,0xE6100000010C7EFE1666F47E5EC0397C8F81C1B24240,0,0,0.00587244192727953,0.00370638782521148,NULL,NULL,NULL,0,-1.20902,-0.53902,0,25,2.09770177930507,0,0,-1054.66380638001,0,0,147.99153137207,49.5497055053711,44.8709030151367,4.31,0,NULL,NULL,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450300425.753,2015-12-16 21:13:45.753,37.39653035348,-121.98366690358,2,0xE6100000010C28420766F47E5EC0B208B281C1B24240,0,0,0.00580381432694553,0.00360098199646006,NULL,NULL,NULL,0,-1.148,-0.478,0,25,2.0969007978182,0,0,-1054.66380638001,0,0,147.979354858398,49.5497055053711,44.8709030151367,4.31,0,NULL,NULL,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450300426.083,2015-12-16 21:13:46.083,37.39653036414,-121.983666895647,2,0xE6100000010C8DBDFE65F47E5EC017EDC881C1B24240,0,0,0.00580402618078308,0.00354157316393703,NULL,NULL,NULL,0,-1.0589,-0.3889,0,25,2.09852113354678,0,0,-1054.66425792678,0,0,147.956358642578,49.5497055053711,44.8709030151367,4.31,0,NULL,NULL,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450300426.318,2015-12-16 21:13:46.317,37.396530378,-121.9836668905,2,0xE6100000010CC136F965F47E5EC0B5B0E681C1B24240,0,0,0.00601698815000685,0.0036995366053795,NULL,NULL,NULL,0,-0.998459214501511,-0.326797583081571,0,25,2.0980744822491,0,0,-1054.66425792678,0,0,147.949096679688,49.5497055053711,44.8709030151367,4.31,0,NULL,NULL,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450300426.537,2015-12-16 21:13:46.537,37.3965303924317,-121.983666880549,2,0xE6100000010C7187EE65F47E5EC09EAE0582C1B24240,0,0,0.00621545058090049,0.00384674508910673,NULL,NULL,NULL,0,-0.943323262839879,-0.269456193353474,0,25,2.09853060446434,0,0,-1054.66425792678,0,0,147.966427612305,49.5497055053711,44.8709030151367,4.322,0,NULL,NULL,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450300426.868,2015-12-16 21:13:46.867,37.396530397334,-121.983666865951,2,0xE6100000010CC6DADE65F47E5EC0AF351082C1B24240,0,0,0.00651540978010502,0.00406923827684059,NULL,NULL,NULL,0,-0.859989929506546,-0.182789526686808,0,25,2.09745627833386,0,0,-1054.66342486994,0,0,147.99723815918,49.5497055053711,44.8709030151367,4.322,0,NULL,NULL,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450300427.101,2015-12-16 21:13:47.100,37.396530414832,-121.983666853741,2,0xE6100000010C84BED165F47E5EC050C93582C1B24240,0,0,0.00659963357995791,0.00396240218662523,NULL,NULL,NULL,0,-0.801329305135952,-0.12178247734139,0,25,2.09899179030629,0,0,-1054.66342486994,0,0,148.01317565918,49.5497055053711,44.8709030151367,4.322,0,NULL,NULL,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450300427.308,2015-12-16 21:13:47.307,37.3965304260179,-121.983666848815,2,0xE6100000010C7874CC65F47E5EC0D3CE4D82C1B24240,0,0,0.00652708645110909,0.00356159179342953,NULL,NULL,NULL,0,-0.791610337972167,-0.098727634194831,0,25,2.09793763044572,0,0,-1054.66342486994,0,0,148.02214050293,49.5497055053711,44.8709030151367,4.322,0,NULL,NULL,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450300427.643,2015-12-16 21:13:47.643,37.3965304393847,-121.983666843486,2,0xE6100000010CA5BBC665F47E5EC04D836A82C1B24240,0,0,0.00640967926190932,0.00291293729236403,NULL,NULL,NULL,0,-0.794940357852883,-0.0754174950298211,0,25,2.09715710318143,0,0,-1054.66372781205,0,0,148.000564575195,49.5497055053711,44.8709030151367,4.322,0,NULL,NULL,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450300427.884,2015-12-16 21:13:47.883,37.3965304656027,-121.983666815261,2,0xE6100000010C376DA865F47E5EC0CDD0A282C1B24240,0,0,0.00632521617952978,0.00244629330801541,NULL,NULL,NULL,0,-0.797335984095427,-0.058648111332008,0,25,2.09764168966059,0,0,-1054.66372781205,0,0,147.991317749023,49.5497055053711,44.8709030151367,4.322,0,NULL,NULL,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450300428.116,2015-12-16 21:13:48.117,37.3965304824544,-121.983666807862,2,0xE6100000010C647BA065F47E5EC01F01C782C1B24240,0,0,0.00564818076453831,0.00178263393762327,NULL,NULL,NULL,0,-0.799642147117296,-0.0425049701789264,0,25,2.09687351447459,0,0,-1054.66372781205,0,0,148.00412902832,49.5497055053711,44.8709030151367,4.322,0,NULL,NULL,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450300428.398,2015-12-16 21:13:48.397,37.3965304932288,-121.983666818567,2,0xE6100000010CF6F9AB65F47E5EC06924DE82C1B24240,0,0,0.00410111664510595,0.000715286673544761,NULL,NULL,NULL,0,-0.822162162162162,-0.0941741741741742,0,25,2.09735062382089,0,0,-1054.66427188336,0,0,148.023345947266,49.5497055053711,44.8709030151367,4.322,0,NULL,NULL,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450300428.633,2015-12-16 21:13:48.633,37.3965304972236,-121.983666817215,2,0xE6100000010C5386AA65F47E5EC093B8E682C1B24240,0,0,0.00281189654557898,-0.000174169379853995,NULL,NULL,NULL,0,-0.843333333333333,-0.145925925925926,0,25,2.09677407050337,0,0,-1054.66427188336,0,0,148.023345947266,49.5497055053711,44.8709030151367,4.322,0,NULL,NULL,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450300428.848,2015-12-16 21:13:48.847,37.39653050271,-121.983666813655,2,0xE6100000010CC3B3A665F47E5EC0C180F282C1B24240,0,0,0.00163239730558623,-0.000987927045729452,NULL,NULL,NULL,0,-0.862702702702703,-0.193273273273273,0,25,2.0966658341923,0,0,-1054.66427188336,0,0,148.023345947266,49.5497055053711,44.8709030151367,4.31,0,NULL,NULL,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450300429.161,2015-12-16 21:13:49.160,37.3965305038867,-121.983666814807,2,0xE6100000010C6BF0A765F47E5EC0A707F582C1B24240,0,0,0.000308086314338011,-0.00147990079101958,NULL,NULL,NULL,0,-0.888731707317073,-0.258634146341463,0,25,2.09798353278127,0,0,-1054.66437813248,0,0,148.022430419922,49.5497055053711,44.8709030151367,4.31,0,NULL,NULL,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450300429.392,2015-12-16 21:13:49.393,37.3965304846387,-121.983666819053,2,0xE6100000010C8D7FAC65F47E5EC0F4B1CB82C1B24240,0,0,-0.000395577648271173,-0.00136033461726876,NULL,NULL,NULL,0,-0.859434146341463,-0.227082926829268,0,25,2.09687895831864,0,0,-1054.66437813248,0,0,148.022430419922,49.5497055053711,44.8709030151367,4.31,0,NULL,NULL,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450300429.6,2015-12-16 21:13:49.600,37.396530495158,-121.98366682106,2,0xE6100000010C3BA7AE65F47E5EC0FF48E282C1B24240,0,0,-0.00102917983105347,-0.00125267330064465,NULL,NULL,NULL,0,-0.833053658536585,-0.198673170731707,0,25,2.09648007218518,0,0,-1054.66437813248,0,0,148.022857666016,49.5497055053711,44.8709030151367,4.31,0,NULL,NULL,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450300429.928,2015-12-16 21:13:49.927,37.3965304976713,-121.983666833043,2,0xE6100000010C1885BB65F47E5EC0B3AEE782C1B24240,0,0,-0.0020283217346717,-0.00108289968596816,NULL,NULL,NULL,0,-0.791453658536585,-0.153873170731707,0,25,2.09693301832257,0,0,-1054.66447318604,0,0,148.022857666016,49.5497055053711,44.8709030151367,4.31,0,NULL,NULL,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450300430.155,2015-12-16 21:13:50.157,37.3965304916267,-121.983666822396,2,0xE6100000010C7816B065F47E5EC0A5B3DA82C1B24240,0,0,-0.00214148636252732,-0.000926185259239467,NULL,NULL,NULL,0,-0.762663414634146,-0.122868292682927,0,25,2.09736578705433,0,0,-1054.66447318604,0,0,148.036670227051,49.5578811645508,44.871706237793,4.31,0,NULL,NULL,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450300430.356,2015-12-16 21:13:50.357,37.3965304766967,-121.98366683656,2,0xE6100000010CD74BBF65F47E5EC0CAA3BA82C1B24240,0,0,-0.00200382184553484,-0.000771289410030751,NULL,NULL,NULL,0,-0.739754601226994,-0.10159509202454,0,25,2.09780585685364,0,0,-1054.66447318604,0,0,148.037551879883,49.5584030151367,44.8717575073242,4.31,0,NULL,NULL,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450300430.674,2015-12-16 21:13:50.673,37.3965304928307,-121.983666821963,2,0xE6100000010C729FAF65F47E5EC08D49DD82C1B24240,0,0,-0.00178602425148703,-0.000526230305312485,NULL,NULL,NULL,0,-0.70398773006135,-0.069079754601227,0,25,2.09706463569789,0,0,-1054.66379515658,0,0,148.041701049805,49.5584030151367,44.8717575073242,4.31,0,NULL,NULL,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450300430.898,2015-12-16 21:13:50.897,37.3965304793293,-121.983666835504,2,0xE6100000010C9129BE65F47E5EC0144BC082C1B24240,0,0,-0.00163260707832128,-0.000353610055448046,NULL,NULL,NULL,0,-0.67879345603272,-0.0461758691206544,0,25,2.09703354670033,0,0,-1054.66379515658,0,0,148.042266845703,49.5584030151367,44.8717575073242,4.31,0,NULL,NULL,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450300431.115,2015-12-16 21:13:51.117,37.3965304703613,-121.98366683102,2,0xE6100000010C0459B965F47E5EC0DE08AD82C1B24240,0,0,-0.00127335521126286,0.00170395076671369,NULL,NULL,NULL,0,-0.654386503067485,-0.0239877300613497,0,25,2.0977825204457,0,0,-1054.66379515658,0,0,148.050783996582,49.5584030151367,44.8717575073242,4.294,0,NULL,NULL,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450300431.451,2015-12-16 21:13:51.450,37.3965304797407,-121.983666833111,2,0xE6100000010CC997BB65F47E5EC03F2DC182C1B24240,0,0,-0.00042782651702576,0.00748594674947095,NULL,NULL,NULL,0,-0.647035928143713,-0.0733532934131736,0,25,2.09727036453607,0,0,-1054.66380708382,0,0,148.062545776367,49.5584030151367,44.8717575073242,4.294,0,NULL,NULL,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450300431.679,2015-12-16 21:13:51.680,37.396530449582,-121.983666853016,2,0xE6100000010C3BF7D065F47E5EC054698082C1B24240,0,0,0.000145925096920845,0.0114094440234848,NULL,NULL,NULL,0,-0.644760479041916,-0.114311377245509,0,25,2.09661681890285,0,0,-1054.66380708382,0,0,148.0712890625,49.5584030151367,44.8717575073242,4.294,0,NULL,NULL,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450300431.897,2015-12-16 21:13:51.897,37.3965304689284,-121.983666851731,2,0xE6100000010C0396CF65F47E5EC01FF5A982C1B24240,0,0,0.000694512166396107,0.0151608580837261,NULL,NULL,NULL,0,-0.642584830339321,-0.153473053892216,0,25,2.0970236056942,0,0,-1054.66380708382,0,0,148.077117919922,49.5584030151367,44.8717575073242,4.294,0,NULL,NULL,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450300432.235,2015-12-16 21:13:52.237,37.3965304632813,-121.983666867909,2,0xE6100000010CFCF4E065F47E5EC099D49D82C1B24240,0,0,-0.000316096391344503,-0.012454518146765,NULL,NULL,NULL,0,-0.651071071071071,-0.211861861861862,0,25,2.09710937148402,0,0,-1054.66419510987,0,0,148.068258972168,49.5584030151367,44.8717575073242,4.294,0,NULL,NULL,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450300432.459,2015-12-16 21:13:52.460,37.3965304633467,-121.98366691211,2,0xE6100000010CDD6A1066F47E5EC08DF89D82C1B24240,0,0,-0.00152646215278356,-0.0404667507699395,NULL,NULL,NULL,0,-0.682462462462462,-0.245495495495495,0,25,2.09721967287425,0,0,-1054.66419510987,0,0,148.036849975586,49.5584030151367,44.8717575073242,4.294,0,NULL,NULL,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450300432.681,2015-12-16 21:13:52.680,37.3965304692667,-121.98366690545,2,0xE6100000010C2D440966F47E5EC01BAFAA82C1B24240,0,0,-0.00272602107706691,-0.0682288741732642,NULL,NULL,NULL,0,-0.713573573573574,-0.278828828828829,0,25,2.09639433525308,0,0,-1054.66419510987,0,0,148.036849975586,49.5584030151367,44.8717575073242,4.294,0,NULL,NULL,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450300433.031,2015-12-16 21:13:53.030,37.3965304739036,-121.983666972098,2,0xE6100000010C3ED45066F47E5EC045A4B482C1B24240,0,0,-0.00444969000503231,-0.120112960248796,NULL,NULL,NULL,0,-0.762622622622623,-0.331381381381381,0,25,2.09758967373232,0,0,-1054.66451706291,0,0,148.053039550781,49.5584030151367,44.8717575073242,4.294,0,NULL,NULL,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450300433.265,2015-12-16 21:13:53.267,37.3965304569933,-121.983667171953,2,0xE6100000010CF76B2767F47E5EC0BB539082C1B24240,0,0,-0.0044495269721773,-0.210630693449487,NULL,NULL,NULL,0,-0.802132796780684,-0.421931589537223,0,25,2.09694522500995,0,0,-1054.66451706291,0,0,148.051271972656,49.5584030151367,44.8717575073242,4.294,0,NULL,NULL,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450300433.49,2015-12-16 21:13:53.490,37.3965304368333,-121.983667621252,2,0xE6100000010C55DA0969F47E5EC0A8086582C1B24240,0,0,-0.00444937020981672,-0.297666975373228,NULL,NULL,NULL,0,-0.847404426559356,-0.569064386317907,0,25,2.09725453436397,0,0,-1054.66451706291,0,0,148.0419921875,49.5584030151367,44.8717575073242,4.294,0,NULL,NULL,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450300433.798,2015-12-16 21:13:53.797,37.3965304309427,-121.983668867355,2,0xE6100000010C84D8436EF47E5EC043625882C1B24240,0,0,-0.00444915561956312,-0.416809974628839,NULL,NULL,NULL,0,-0.909376257545272,-0.770472837022133,0,25,2.09750984575649,0,0,-1054.66407700848,0,0,148.043479003906,49.5584030151367,44.8717575073242,4.277,0,NULL,NULL,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450300434.035,2015-12-16 21:13:54.037,37.3965304022246,-121.983670334356,2,0xE6100000010CAF066B74F47E5EC052B61A82C1B24240,0,0,-0.0040883078695084,-0.507086515968058,NULL,NULL,NULL,0,-0.957062374245473,-0.925452716297787,0,25,2.09778703038362,0,0,-1054.66407700848,0,0,148.048187255859,49.5584030151367,44.8717575073242,4.277,0,NULL,NULL,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450300434.253,2015-12-16 21:13:54.253,37.3965303937358,-121.983671914102,2,0xE6100000010CF5430B7BF47E5EC08E7B0882C1B24240,0,0,-0.00184161847866738,-0.582684565732482,NULL,NULL,NULL,0,-1.00283433133733,-1.02075848303393,0,25,2.09808064448892,0,0,-1054.66407700848,0,0,148.048187255859,49.5584030151367,44.8717575073242,4.277,0,NULL,NULL,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450300434.584,2015-12-16 21:13:54.583,37.3965303812348,-121.983674545892,2,0xE6100000010CE2201586F47E5EC00EA3ED81C1B24240,0,0,0.00156963926614169,-0.697468760558281,NULL,NULL,NULL,0,-1.07550898203593,-1.08682634730539,0,25,2.09654775263045,0,0,-1054.66365473252,0,0,148.036224365234,49.5584030151367,44.8717575073242,4.277,0,NULL,NULL,NULL,NULL
