AnalyzerId,EpochTime,WindSpeedLateral,WindSpeedLongitudinal,Status,Index
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213215.979,1.11,6.04,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213216.229,0.63,5.98,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213216.479,0.75,5.78,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213216.725,0.74,6,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213216.975,0.72,6.02,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213217.225,1.04,5.99,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213217.475,1.15,6.56,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213217.725,1.04,6.56,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213217.975,0.98,6.75,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213218.227,0.94,6.72,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213218.482,0.84,6.77,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213218.733,0.59,7.12,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213218.976,0.77,6.83,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213219.226,0.6,6.63,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213219.482,0.64,6.9,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213219.732,0.86,6.99,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213219.982,0.69,6.67,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213220.233,0.91,6.61,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213220.476,0.96,6.51,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213220.728,1,6.39,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213220.978,1.02,6.36,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213221.228,0.97,6.46,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213221.478,1.17,6.42,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213221.728,1.11,6.33,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213221.981,1.02,6.31,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213222.231,1.05,6.22,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213222.481,0.93,6.31,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213222.733,0.89,6.37,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213222.983,0.81,6.36,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213223.226,0.6,6.13,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213223.481,0.65,5.9,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213223.733,0.63,5.31,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213223.983,0.28,4.83,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213224.231,0.66,5.36,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213224.481,0.59,5.26,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213224.731,1.07,5.5,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213224.982,0.8,5.35,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213225.227,0.04,4.67,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213225.477,0.42,4.98,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213225.729,0.18,4.92,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213225.982,-0.31,4.65,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213226.233,0.17,4.74,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213226.485,0.29,4.75,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213226.729,0.63,4.77,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213226.979,0.58,4.8,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213227.236,0.03,4.93,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213227.486,0.27,4.89,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213227.733,0.15,4.81,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213227.978,0.6,4.76,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213228.229,0.46,4.91,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213228.479,0.39,5.19,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213228.729,0.51,5.41,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213228.979,0.03,5.57,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213229.233,0.09,5.54,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213229.483,0.41,5.9,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213229.733,0.28,5.96,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213229.983,0.49,5.74,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213230.228,0.32,5.72,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213230.488,0.18,5.63,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213230.731,0.16,5.38,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213230.983,0.23,5.56,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213231.236,0.33,5.77,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213231.487,0.2,5.57,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213231.737,0.1,5.43,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213231.98,0.04,5.37,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213232.229,0.33,4.83,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213232.488,0.02,4.62,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213232.731,-0.04,4.38,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213232.981,0.05,3.77,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213233.235,-0.29,3.92,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213233.485,-0.08,3.68,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213233.732,-0.07,3.48,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213233.982,-0.26,3.92,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213234.232,-0.19,4.2,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213234.488,-0.44,4.4,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213234.738,-0.38,4.38,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213234.986,-0.44,4.56,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213235.236,-0.66,4.5,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213235.484,-0.41,4.53,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213235.734,-0.44,4.48,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213235.984,-0.55,4.42,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213236.236,-0.5,4.4,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213236.486,-0.97,4.71,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213236.736,-0.95,4.85,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213236.987,-0.76,5.02,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213237.234,-0.64,5.33,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213237.488,-0.91,5.36,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213237.738,-0.46,5.79,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213237.99,-0.57,5.81,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213238.237,-0.6,5.89,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213238.488,-0.6,5.88,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213238.739,-0.43,5.65,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213238.989,-0.72,5.75,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213239.24,-0.46,5.62,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213239.486,-0.39,5.52,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213239.734,-0.84,6.17,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213239.984,-0.49,5.87,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213240.24,-0.66,5.65,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213240.484,-0.23,5.88,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213240.734,-0.25,5.6,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213240.988,-0.35,5.97,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213241.238,-0.2,6.01,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213241.486,-0.46,5.94,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213241.737,-0.5,6.17,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213241.988,-0.29,5.58,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213242.238,-0.07,5.69,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213242.491,-0.26,6.18,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213242.738,-0.39,5.72,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213242.988,-0.08,5.74,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213243.242,0.13,6.28,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213243.492,-0.22,5.77,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213243.739,-0.6,5.86,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213243.991,-0.76,6.48,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213244.236,-0.57,6.16,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213244.489,-0.8,6.32,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213244.74,-0.4,6.06,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213244.99,-0.29,5.5,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213245.24,-0.2,5.54,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213245.493,-0.24,5.68,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213245.743,-0.32,5.55,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213245.99,-0.29,5.78,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213246.242,-0.28,6.2,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213246.505,-0.2,5.72,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213246.74,-0.48,5.77,0,0
