AnalyzerId,EpochTime,WindSpeedLateral,WindSpeedLongitudinal,Status,Index
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363701.747,0.21,-0.02,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363702,0.23,-0.02,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363702.253,0.17,-0.1,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363702.495,0.13,-0.16,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363702.749,0.11,-0.09,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363703.002,0.21,-0.07,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363703.244,0.28,-0.08,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363703.497,0.25,-0.02,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363703.75,0.25,0.07,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363704.003,0.26,0.04,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363704.246,0.31,-0.01,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363704.499,0.33,0.01,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363704.752,0.25,-0.02,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363704.994,0.23,-0.04,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363705.247,0.18,-0.1,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363705.5,0.1,-0.17,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363705.754,0.06,-0.18,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363705.996,0.12,-0.13,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363706.249,0.27,-0.08,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363706.502,0.19,-0.11,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363706.755,0.17,-0.04,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363706.997,0.23,0.01,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363707.251,0.25,-0.01,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363707.504,0.22,-0.06,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363707.746,0.19,-0.06,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363707.999,0.2,0.03,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363708.252,0.17,0,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363708.505,0.15,0.04,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363708.748,0.18,0.04,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363709.001,0.15,0.03,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363709.254,0.13,0.03,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363709.496,0.14,0.02,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363709.749,0.14,0.01,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363710.002,0.14,0.01,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363710.256,0.13,0.02,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363710.498,0.12,-0.01,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363710.751,0.11,-0.04,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363711.004,0.14,-0.04,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363711.257,0.14,-0.05,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363711.499,0.18,-0.07,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363711.753,0.16,-0.06,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363712.006,0.17,-0.06,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363712.248,0.22,-0.07,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363712.501,0.29,-0.03,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363712.754,0.25,-0.02,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363713.007,0.19,-0.05,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363713.25,0.18,-0.04,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363713.503,0.15,0.02,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363713.756,0.14,-0.06,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363714.009,0.13,-0.07,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363714.251,0.13,-0.07,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363714.504,0.15,-0.07,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363714.758,0.26,-0.13,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363715,0.27,-0.13,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363715.253,0.25,-0.11,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363715.506,0.25,-0.1,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363715.759,0.24,-0.1,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363716.001,0.26,-0.09,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363716.255,0.26,-0.03,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363716.508,0.26,0,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363716.75,0.27,0.01,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363717.003,0.3,-0.04,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363717.256,0.35,0.01,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363717.509,0.34,0,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363717.752,0.31,0,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363718.005,0.29,-0.05,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363718.258,0.28,-0.03,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363718.511,0.26,-0.05,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363718.753,0.2,-0.03,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363719.006,0.15,0.04,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363719.259,0.13,0.11,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363719.512,0.17,0.17,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363719.754,0.11,0.11,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363720.007,0.03,0.12,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363720.26,0.01,0.14,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363720.502,0.01,0.13,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363720.756,-0.04,0.14,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363721.009,-0.05,0.18,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363721.262,-0.04,0.18,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363721.504,-0.02,0.14,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363721.757,-0.05,0.14,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363722.01,-0.11,0.16,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363722.253,-0.07,0.18,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363722.506,-0.06,0.18,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363722.759,-0.01,0.17,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363723.012,-0.04,0.16,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363723.254,-0.04,0.11,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363723.507,-0.06,0.07,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363723.761,-0.08,0.1,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363724.014,-0.06,0.1,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363724.256,-0.02,0.14,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363724.509,-0.03,0.14,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363724.762,-0.03,0.1,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363725.004,-0.01,0.07,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363725.258,0,0.04,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363725.511,-0.01,0.02,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363725.764,0.01,0.03,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363726.006,0.01,-0.02,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363726.259,-0.01,0.01,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363726.512,0,0.02,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363726.754,-0.03,0.03,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363727.008,-0.07,-0.02,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363727.261,-0.1,-0.04,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363727.514,-0.14,-0.13,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363727.756,-0.16,-0.21,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363728.009,-0.2,-0.14,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363728.262,-0.22,-0.07,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363728.516,-0.18,-0.02,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363728.758,-0.17,-0.05,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363729.011,-0.15,-0.07,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363729.264,-0.14,-0.03,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363729.506,-0.11,-0.06,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363729.759,-0.09,-0.11,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363730.013,-0.05,-0.1,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363730.266,-0.04,-0.12,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363730.508,0.05,-0.07,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363730.761,0.12,-0.03,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363731.014,0.21,-0.05,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363731.256,0.22,-0.15,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363731.51,0.19,-0.07,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363731.763,0.25,-0.07,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363732.016,0.31,-0.08,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363732.258,0.19,-0.13,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363732.511,0.21,-0.15,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363732.764,0.27,-0.06,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363733.018,0.25,-0.08,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363733.26,0.31,-0.09,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363733.513,0.28,-0.06,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363733.766,0.25,-0.01,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363734.008,0.23,0.04,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363734.261,0.26,0.01,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363734.515,0.27,-0.01,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363734.768,0.29,-0.06,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363735.01,0.28,-0.14,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363735.263,0.28,-0.17,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363735.516,0.23,-0.08,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363735.758,0.21,-0.11,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363736.012,0.15,-0.23,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363736.265,0.07,-0.31,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363736.518,0.04,-0.34,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363736.76,0.04,-0.29,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363737.013,-0.04,-0.28,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363737.266,0,-0.23,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363737.519,0.04,-0.18,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363737.761,0.07,-0.16,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363738.014,0.02,-0.09,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363738.267,0.09,-0.17,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363738.52,0.08,-0.13,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363738.762,0.1,-0.13,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363739.016,0.09,-0.12,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363739.269,0.11,-0.12,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363739.511,0.06,-0.11,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363739.764,0.05,-0.11,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363740.017,0.05,-0.07,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363740.27,0.06,-0.05,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363740.513,0.13,-0.02,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363740.766,0.14,-0.04,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363741.019,0.13,-0.02,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363741.261,0.13,-0.03,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363741.514,0.13,-0.02,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363741.767,0.14,-0.01,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363742.021,0.11,0,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363742.263,0.1,0,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363742.516,0.18,-0.02,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363742.769,0.14,-0.04,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363743.022,0.12,-0.06,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363743.264,0.2,-0.02,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363743.518,0.18,0.01,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363743.771,0.23,-0.06,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363744.013,0.23,-0.11,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363744.266,0.2,-0.06,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363744.519,0.22,-0.03,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363744.772,0.23,0.06,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363745.015,0.23,-0.01,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363745.268,0.2,-0.01,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363745.521,0.21,-0.03,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363745.774,0.2,-0.04,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363746.016,0.24,-0.07,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363746.269,0.2,-0.09,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363746.523,0.19,-0.07,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363746.765,0.22,-0.01,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363747.018,0.24,-0.01,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363747.271,0.22,-0.01,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363747.524,0.2,-0.02,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363747.766,0.23,-0.04,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363748.02,0.28,-0.11,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363748.273,0.26,-0.07,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363748.515,0.23,-0.09,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363748.768,0.17,-0.1,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363749.021,0.15,-0.08,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363749.274,0.14,-0.09,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363749.517,0.14,-0.09,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363749.77,0.15,-0.06,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363750.023,0.14,-0.04,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363750.276,0.14,-0.05,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363750.518,0.13,-0.06,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363750.771,0.13,-0.05,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363751.025,0.12,-0.07,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363751.267,0.12,-0.07,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363751.52,0.12,-0.06,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363751.773,0.12,-0.06,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363752.026,0.13,-0.08,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363752.268,0.13,-0.07,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363752.522,0.13,-0.06,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363752.775,0.12,-0.05,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363753.017,0.14,-0.08,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363753.27,0.12,-0.07,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363753.523,0.11,-0.08,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363753.776,0.11,-0.07,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363754.019,0.1,-0.08,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363754.272,0.08,-0.07,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363754.525,0.08,-0.07,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363754.778,0.09,-0.09,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363755.02,0.1,-0.06,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363755.273,0.1,-0.06,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363755.527,0.09,-0.06,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363755.769,0.09,-0.08,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363756.022,0.11,-0.08,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363756.275,0.12,-0.08,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363756.527,0.14,-0.07,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363756.769,0.16,-0.07,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363757.023,0.18,-0.08,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363757.276,0.17,-0.05,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363757.529,0.16,-0.05,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363757.771,0.13,-0.07,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363758.024,0.12,-0.05,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363758.277,0.13,-0.04,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363758.52,0.13,-0.05,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363758.773,0.11,-0.03,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363759.026,0.11,-0.06,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363759.279,0.1,-0.02,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363759.521,0.1,-0.04,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363759.774,0.11,-0.04,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363760.028,0.12,-0.02,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363760.281,0.13,-0.01,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363760.523,0.13,-0.03,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363760.776,0.15,-0.04,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363761.029,0.13,-0.07,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363761.271,0.13,-0.07,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363761.525,0.15,-0.07,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363761.778,0.18,-0.03,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363762.031,0.2,-0.06,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363762.273,0.17,-0.08,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363762.526,0.09,-0.07,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363762.779,0.09,-0.1,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363763.022,0.11,-0.08,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363763.275,0.17,-0.09,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363763.528,0.21,-0.04,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363763.781,0.25,-0.01,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363764.024,0.24,0,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363764.277,0.24,-0.01,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363764.531,0.21,-0.02,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363764.773,0.23,-0.09,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363765.026,0.22,-0.1,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363765.279,0.2,-0.09,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363765.532,0.17,-0.02,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363765.774,0.15,-0.05,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363766.028,0.14,-0.07,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363766.281,0.14,-0.09,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363766.534,0.1,-0.12,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363766.776,0.09,-0.09,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363767.029,0.08,-0.04,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363767.282,0.08,-0.04,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363767.525,0.05,-0.05,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363767.778,0.03,-0.02,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363768.031,0.02,-0.08,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363768.284,0.05,-0.1,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363768.526,0.09,-0.07,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363768.779,0.11,-0.04,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363769.033,0.13,-0.03,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363769.275,0.15,-0.03,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363769.528,0.2,-0.07,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363769.781,0.15,-0.05,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363770.034,0.15,-0.04,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363770.276,0.13,-0.03,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363770.53,0.16,0.02,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363770.783,0.16,0.08,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363771.036,0.14,0.07,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363771.278,0.11,0.08,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363771.531,0.11,0.06,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363771.784,0.12,0.02,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363772.027,0.13,0,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363772.28,0.16,0.01,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363772.533,0.18,0.02,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363772.786,0.16,0.03,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363773.028,0.16,0.02,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363773.281,0.18,0.01,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363773.535,0.2,0,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363773.777,0.18,0.01,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363774.029,0.18,-0.01,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363774.282,0.2,-0.04,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363774.535,0.19,-0.05,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363774.777,0.17,0.06,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363775.031,0.19,0,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363775.284,0.2,-0.06,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363775.537,0.2,-0.01,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363775.779,0.25,-0.02,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363776.032,0.26,-0.06,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363776.285,0.23,0,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363776.538,0.24,-0.01,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363776.78,0.24,0,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363777.033,0.25,-0.04,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363777.286,0.22,-0.14,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363777.539,0.23,-0.13,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1484363777.781,0.2,-0.14,0,0
