AnalyzerId,EpochTime,Shape,SurveyId
34a34021-8814-8a01-9183-39d4b4de03be,1450135556,0xE61000000104050000001D9B33F9B57E5EC0E8A6D2F1B7B54240F7D9A6B1B87E5EC08734D620BBB54240EEB31CC0B87E5EC07A8B4A25BBB54240F46423F9B57E5EC091FF86F1B7B542401D9B33F9B57E5EC0E8A6D2F1B7B5424001000000020000000001000000FFFFFFFF0000000003,c8782024-cc65-b53a-5317-39d4b4f4731f
34a34021-8814-8a01-9183-39d4b4de03be,1450135557,0xE6100000010405000000A70250F9B57E5EC032E852F2B7B54240C7AB1CA5B87E5EC0E64B0E16BBB54240F7D9A6B1B87E5EC08734D620BBB542401D9B33F9B57E5EC0E8A6D2F1B7B54240A70250F9B57E5EC032E852F2B7B5424001000000020000000001000000FFFFFFFF0000000003,c8782024-cc65-b53a-5317-39d4b4f4731f
34a34021-8814-8a01-9183-39d4b4de03be,1450135558,0xE6100000010408000000470EC087B77E5EC0BAE1A4C6B9B542400EDC66F9B57E5EC06A699AF2B7B54240A70250F9B57E5EC032E852F2B7B54240470EC087B77E5EC0BAE1A4C6B9B54240470EC087B77E5EC0BAE1A4C6B9B5424093C4C998B87E5EC09D727307BBB54240C7AB1CA5B87E5EC0E64B0E16BBB54240470EC087B77E5EC0BAE1A4C6B9B54240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,c8782024-cc65-b53a-5317-39d4b4f4731f
34a34021-8814-8a01-9183-39d4b4de03be,1450135559,0xE61000000104050000000EDC66F9B57E5EC06A699AF2B7B5424093C4C998B87E5EC09D727307BBB5424009BD8389B87E5EC012E091F2BAB54240EEBD73F9B57E5EC08A878DF2B7B542400EDC66F9B57E5EC06A699AF2B7B5424001000000020000000001000000FFFFFFFF0000000003,c8782024-cc65-b53a-5317-39d4b4f4731f
34a34021-8814-8a01-9183-39d4b4de03be,1450135560,0xE610000001040800000079D7D6FCB57E5EC0AC9884F6B7B54240EEBD73F9B57E5EC08A878DF2B7B5424013AC7AF9B57E5EC084A18AF2B7B5424079D7D6FCB57E5EC0AC9884F6B7B5424079D7D6FCB57E5EC0AC9884F6B7B5424009BD8389B87E5EC012E091F2BAB5424002158C77B87E5EC06959A9E5BAB5424079D7D6FCB57E5EC0AC9884F6B7B54240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,c8782024-cc65-b53a-5317-39d4b4f4731f
34a34021-8814-8a01-9183-39d4b4de03be,1450135561,0xE61000000104080000002439EFFAB57E5EC0828643F4B7B5424013AC7AF9B57E5EC084A18AF2B7B54240DBDF7FF9B57E5EC083A18AF2B7B542402439EFFAB57E5EC0828643F4B7B542402439EFFAB57E5EC0828643F4B7B5424002158C77B87E5EC06959A9E5BAB542406CEF3762B87E5EC04C64BBD6BAB542402439EFFAB57E5EC0828643F4B7B54240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,c8782024-cc65-b53a-5317-39d4b4f4731f
34a34021-8814-8a01-9183-39d4b4de03be,1450135562,0xE6100000010408000000F9960A6CB67E5EC0D6F5037CB8B54240DBDF7FF9B57E5EC083A18AF2B7B542401825DCF7B57E5EC06BCB2EEFB7B54240F9960A6CB67E5EC0D6F5037CB8B54240F9960A6CB67E5EC0D6F5037CB8B542406CEF3762B87E5EC04C64BBD6BAB542408FBC2B58B87E5EC00F8190D0BAB54240F9960A6CB67E5EC0D6F5037CB8B54240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,c8782024-cc65-b53a-5317-39d4b4f4731f
34a34021-8814-8a01-9183-39d4b4de03be,1450135563,0xE6100000010408000000920D32B1B67E5EC0D5B9D7CFB8B542401825DCF7B57E5EC06BCB2EEFB7B542408DB18BF5B57E5EC0F27575EAB7B54240920D32B1B67E5EC0D5B9D7CFB8B54240920D32B1B67E5EC0D5B9D7CFB8B542408FBC2B58B87E5EC00F8190D0BAB54240473E9A53B87E5EC07B0E4ECFBAB54240920D32B1B67E5EC0D5B9D7CFB8B54240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,c8782024-cc65-b53a-5317-39d4b4f4731f
34a34021-8814-8a01-9183-39d4b4de03be,1450135564,0xE61000000104050000008DB18BF5B57E5EC0F27575EAB7B54240473E9A53B87E5EC07B0E4ECFBAB542406AA5126BB77E5EC07BBC3DA5B9B542405FEF40E2B57E5EC028406BBCB7B542408DB18BF5B57E5EC0F27575EAB7B5424001000000020000000001000000FFFFFFFF0000000003,c8782024-cc65-b53a-5317-39d4b4f4731f
34a34021-8814-8a01-9183-39d4b4de03be,1450135565,0xE61000000104050000005FEF40E2B57E5EC028406BBCB7B542406AA5126BB77E5EC07BBC3DA5B9B54240A1EA272EB67E5EC0554E8F06B8B542406CD31FCEB57E5EC05969578CB7B542405FEF40E2B57E5EC028406BBCB7B5424001000000020000000001000000FFFFFFFF0000000003,c8782024-cc65-b53a-5317-39d4b4f4731f
34a34021-8814-8a01-9183-39d4b4de03be,1450135566,0xE61000000104050000006CD31FCEB57E5EC05969578CB7B54240A1EA272EB67E5EC0554E8F06B8B54240087350F6B57E5EC0E2287485B7B5424088132DB7B57E5EC0CC96972CB7B542406CD31FCEB57E5EC05969578CB7B5424001000000020000000001000000FFFFFFFF0000000003,c8782024-cc65-b53a-5317-39d4b4f4731f
34a34021-8814-8a01-9183-39d4b4de03be,1450135567,0xE610000001040500000088132DB7B57E5EC0CC96972CB7B54240087350F6B57E5EC0E2287485B7B54240E08E89B7B57E5EC040546CE4B6B54240A9353BA7B57E5EC0815768C9B6B5424088132DB7B57E5EC0CC96972CB7B5424001000000020000000001000000FFFFFFFF0000000003,c8782024-cc65-b53a-5317-39d4b4f4731f
34a34021-8814-8a01-9183-39d4b4de03be,1450135568,0xE6100000010405000000A9353BA7B57E5EC0815768C9B6B54240E08E89B7B57E5EC040546CE4B6B54240ACBF84A9B57E5EC0932BC765B6B54240ACBF84A9B57E5EC0932BC765B6B54240A9353BA7B57E5EC0815768C9B6B5424001000000020000000001000000FFFFFFFF0000000003,c8782024-cc65-b53a-5317-39d4b4f4731f
34a34021-8814-8a01-9183-39d4b4de03be,1450135570,0xE6100000010405000000CCC68FACB57E5EC078A0C546B6B542400E8CAE69B57E5EC06AB71344B8B54240904142AFB57E5EC03DED0B39B6B54240904142AFB57E5EC03DED0B39B6B54240CCC68FACB57E5EC078A0C546B6B5424001000000020000000001000000FFFFFFFF0000000003,c8782024-cc65-b53a-5317-39d4b4f4731f
34a34021-8814-8a01-9183-39d4b4de03be,1450135571,0xE61000000104050000004723B99CB57E5EC095BE738AB6B542404723B99CB57E5EC095BE738AB6B542400E8CAE69B57E5EC06AB71344B8B54240CCC68FACB57E5EC078A0C546B6B542404723B99CB57E5EC095BE738AB6B5424001000000020000000001000000FFFFFFFF0000000003,c8782024-cc65-b53a-5317-39d4b4f4731f
34a34021-8814-8a01-9183-39d4b4de03be,1450135576,0xE61000000104050000000544B22CB37E5EC05C86122ABAB5424059763599B37E5EC0CB486819BBB54240F1CCF5DAB37E5EC03FEDBF5CB9B54240F1CCF5DAB37E5EC03FEDBF5CB9B542400544B22CB37E5EC05C86122ABAB5424001000000020000000001000000FFFFFFFF0000000003,c8782024-cc65-b53a-5317-39d4b4f4731f
34a34021-8814-8a01-9183-39d4b4de03be,1450135577,0xE6100000010405000000EB37AF85B27E5EC021FF0BFCBAB54240DFD7AB26B47E5EC089A9391ABDB5424059763599B37E5EC0CB486819BBB542400544B22CB37E5EC05C86122ABAB54240EB37AF85B27E5EC021FF0BFCBAB5424001000000020000000001000000FFFFFFFF0000000003,c8782024-cc65-b53a-5317-39d4b4f4731f
34a34021-8814-8a01-9183-39d4b4de03be,1450135578,0xE61000000104050000002EBC8BF3B17E5EC0AAF2BEF9BBB54240A0670316B47E5EC09D832C54BEB54240DFD7AB26B47E5EC089A9391ABDB54240EB37AF85B27E5EC021FF0BFCBAB542402EBC8BF3B17E5EC0AAF2BEF9BBB5424001000000020000000001000000FFFFFFFF0000000003,c8782024-cc65-b53a-5317-39d4b4f4731f
34a34021-8814-8a01-9183-39d4b4de03be,1450135579,0xE61000000104050000005C546E7EB17E5EC0008CFE11BDB542403644BA1FB47E5EC0D74A02D8BFB54240A0670316B47E5EC09D832C54BEB542402EBC8BF3B17E5EC0AAF2BEF9BBB542405C546E7EB17E5EC0008CFE11BDB5424001000000020000000001000000FFFFFFFF0000000003,c8782024-cc65-b53a-5317-39d4b4f4731f
34a34021-8814-8a01-9183-39d4b4de03be,1450135580,0xE61000000104050000002414C00CB17E5EC055A4771CBEB5424008A666B7B47E5EC029BD09E9C1B542403644BA1FB47E5EC0D74A02D8BFB542405C546E7EB17E5EC0008CFE11BDB542402414C00CB17E5EC055A4771CBEB5424001000000020000000001000000FFFFFFFF0000000003,c8782024-cc65-b53a-5317-39d4b4f4731f
34a34021-8814-8a01-9183-39d4b4de03be,1450135581,0xE6100000010405000000B454AB8BB07E5EC01C8B230EBFB542404F8D6E29B47E5EC0D4B71EE6C2B5424008A666B7B47E5EC029BD09E9C1B542402414C00CB17E5EC055A4771CBEB54240B454AB8BB07E5EC01C8B230EBFB5424001000000020000000001000000FFFFFFFF0000000003,c8782024-cc65-b53a-5317-39d4b4f4731f
34a34021-8814-8a01-9183-39d4b4de03be,1450135582,0xE610000001040500000020D92FF9AF7E5EC04B9AD0F8BFB54240F9456660B37E5EC07CB77BB1C3B542404F8D6E29B47E5EC0D4B71EE6C2B54240B454AB8BB07E5EC01C8B230EBFB5424020D92FF9AF7E5EC04B9AD0F8BFB5424001000000020000000001000000FFFFFFFF0000000003,c8782024-cc65-b53a-5317-39d4b4f4731f
34a34021-8814-8a01-9183-39d4b4de03be,1450135583,0xE6100000010405000000AC1FC04DAF7E5EC0346BDDEBC0B54240D787E29DB27E5EC04CEE7F8CC4B54240F9456660B37E5EC07CB77BB1C3B5424020D92FF9AF7E5EC04B9AD0F8BFB54240AC1FC04DAF7E5EC0346BDDEBC0B5424001000000020000000001000000FFFFFFFF0000000003,c8782024-cc65-b53a-5317-39d4b4f4731f
34a34021-8814-8a01-9183-39d4b4de03be,1450135584,0xE6100000010405000000C4FD1694AE7E5EC03CB135DEC1B54240845D6DD8B17E5EC095B35E8CC5B54240D787E29DB27E5EC04CEE7F8CC4B54240AC1FC04DAF7E5EC0346BDDEBC0B54240C4FD1694AE7E5EC03CB135DEC1B5424001000000020000000001000000FFFFFFFF0000000003,c8782024-cc65-b53a-5317-39d4b4f4731f
34a34021-8814-8a01-9183-39d4b4de03be,1450135585,0xE61000000104050000006C657ED1AD7E5EC007D693CCC2B542409A2E02FDB07E5EC0A198EE77C6B54240845D6DD8B17E5EC095B35E8CC5B54240C4FD1694AE7E5EC03CB135DEC1B542406C657ED1AD7E5EC007D693CCC2B5424001000000020000000001000000FFFFFFFF0000000003,c8782024-cc65-b53a-5317-39d4b4f4731f
34a34021-8814-8a01-9183-39d4b4de03be,1450135586,0xE6100000010405000000A4A27104AD7E5EC0738A9FC6C3B542402E3B581CB07E5EC037B6075DC7B542409A2E02FDB07E5EC0A198EE77C6B542406C657ED1AD7E5EC007D693CCC2B54240A4A27104AD7E5EC0738A9FC6C3B5424001000000020000000001000000FFFFFFFF0000000003,c8782024-cc65-b53a-5317-39d4b4f4731f
34a34021-8814-8a01-9183-39d4b4de03be,1450135587,0xE61000000104050000005A602138AC7E5EC0E58A05BFC4B542402A7BF74CAF7E5EC0B0AD944DC8B542402E3B581CB07E5EC037B6075DC7B54240A4A27104AD7E5EC0738A9FC6C3B542405A602138AC7E5EC0E58A05BFC4B5424001000000020000000001000000FFFFFFFF0000000003,c8782024-cc65-b53a-5317-39d4b4f4731f
34a34021-8814-8a01-9183-39d4b4de03be,1450135588,0xE6100000010405000000DBF58470AB7E5EC08837A5B2C5B54240CE9EC88DAE7E5EC0B6A89044C9B542402A7BF74CAF7E5EC0B0AD944DC8B542405A602138AC7E5EC0E58A05BFC4B54240DBF58470AB7E5EC08837A5B2C5B5424001000000020000000001000000FFFFFFFF0000000003,c8782024-cc65-b53a-5317-39d4b4f4731f
34a34021-8814-8a01-9183-39d4b4de03be,1450135589,0xE61000000104050000001BC899AEAA7E5EC02B69BAA1C6B54240227671CCAD7E5EC040C77C2ECAB54240CE9EC88DAE7E5EC0B6A89044C9B54240DBF58470AB7E5EC08837A5B2C5B542401BC899AEAA7E5EC02B69BAA1C6B5424001000000020000000001000000FFFFFFFF0000000003,c8782024-cc65-b53a-5317-39d4b4f4731f
34a34021-8814-8a01-9183-39d4b4de03be,1450135590,0xE610000001040500000091253FF1A97E5EC067EC768CC7B542400CA7CB15AD7E5EC01A0EC612CBB54240227671CCAD7E5EC040C77C2ECAB542401BC899AEAA7E5EC02B69BAA1C6B5424091253FF1A97E5EC067EC768CC7B5424001000000020000000001000000FFFFFFFF0000000003,c8782024-cc65-b53a-5317-39d4b4f4731f
34a34021-8814-8a01-9183-39d4b4de03be,1450135591,0xE61000000104050000000B1AF136A97E5EC07B480271C8B542404A007A73AC7E5EC097AFFB23CCB542400CA7CB15AD7E5EC01A0EC612CBB5424091253FF1A97E5EC067EC768CC7B542400B1AF136A97E5EC07B480271C8B5424001000000020000000001000000FFFFFFFF0000000003,c8782024-cc65-b53a-5317-39d4b4f4731f
34a34021-8814-8a01-9183-39d4b4de03be,1450135592,0xE610000001040500000071F0B182A87E5EC0423EF835C9B54240A2EC5FB4AB7E5EC02CCCF3CBCCB542404A007A73AC7E5EC097AFFB23CCB542400B1AF136A97E5EC07B480271C8B5424071F0B182A87E5EC0423EF835C9B5424001000000020000000001000000FFFFFFFF0000000003,c8782024-cc65-b53a-5317-39d4b4f4731f
34a34021-8814-8a01-9183-39d4b4de03be,1450135593,0xE6100000010405000000328C20C9A77E5EC00A2D80BEC9B54240B65D35C0AA7E5EC00DF8C1F3CCB54240A2EC5FB4AB7E5EC02CCCF3CBCCB5424071F0B182A87E5EC0423EF835C9B54240328C20C9A77E5EC00A2D80BEC9B5424001000000020000000001000000FFFFFFFF0000000003,c8782024-cc65-b53a-5317-39d4b4f4731f
34a34021-8814-8a01-9183-39d4b4de03be,1450135594,0xE6100000010405000000E74ECAFEA67E5EC0EF2224FAC9B5424045FF79D5A97E5EC09B8D4FE5CCB54240B65D35C0AA7E5EC00DF8C1F3CCB54240328C20C9A77E5EC00A2D80BEC9B54240E74ECAFEA67E5EC0EF2224FAC9B5424001000000020000000001000000FFFFFFFF0000000003,c8782024-cc65-b53a-5317-39d4b4f4731f
34a34021-8814-8a01-9183-39d4b4de03be,1450135595,0xE61000000104050000005A154339A67E5EC0BC07CA0CCAB54240F3293B1CA97E5EC0923655F3CCB5424045FF79D5A97E5EC09B8D4FE5CCB54240E74ECAFEA67E5EC0EF2224FAC9B542405A154339A67E5EC0BC07CA0CCAB5424001000000020000000001000000FFFFFFFF0000000003,c8782024-cc65-b53a-5317-39d4b4f4731f
34a34021-8814-8a01-9183-39d4b4de03be,1450135596,0xE6100000010405000000CC23EB9DA57E5EC024B1CDFDC9B54240027CCB57A87E5EC0CB28F5B2CCB54240F3293B1CA97E5EC0923655F3CCB542405A154339A67E5EC0BC07CA0CCAB54240CC23EB9DA57E5EC024B1CDFDC9B5424001000000020000000001000000FFFFFFFF0000000003,c8782024-cc65-b53a-5317-39d4b4f4731f
34a34021-8814-8a01-9183-39d4b4de03be,1450135597,0xE610000001040500000018921421A57E5EC0ABF21ACDC9B542409901FCC2A57E5EC069BF796FCAB54240027CCB57A87E5EC0CB28F5B2CCB54240CC23EB9DA57E5EC024B1CDFDC9B5424018921421A57E5EC0ABF21ACDC9B5424001000000020000000001000000FFFFFFFF0000000003,c8782024-cc65-b53a-5317-39d4b4f4731f
34a34021-8814-8a01-9183-39d4b4de03be,1450135598,0xE6100000010405000000D208B7B2A47E5EC071241175C9B54240D208B7B2A47E5EC071241175C9B542409901FCC2A57E5EC069BF796FCAB5424018921421A57E5EC0ABF21ACDC9B54240D208B7B2A47E5EC071241175C9B5424001000000020000000001000000FFFFFFFF0000000003,c8782024-cc65-b53a-5317-39d4b4f4731f
34a34021-8814-8a01-9183-39d4b4de03be,1450135599,0xE6100000010405000000C20F2A50A47E5EC04A690BF7C8B5424058B8171BA67E5EC0A812AEB7CAB54240D208B7B2A47E5EC071241175C9B54240D208B7B2A47E5EC071241175C9B54240C20F2A50A47E5EC04A690BF7C8B5424001000000020000000001000000FFFFFFFF0000000003,c8782024-cc65-b53a-5317-39d4b4f4731f
34a34021-8814-8a01-9183-39d4b4de03be,1450135600,0xE6100000010405000000C20F2A50A47E5EC04A690BF7C8B5424058B8171BA67E5EC0A812AEB7CAB5424015739807A77E5EC07475EC4DCBB542403AFB92E1A37E5EC0C5B8BD43C8B54240C20F2A50A47E5EC04A690BF7C8B5424001000000020000000001000000FFFFFFFF0000000003,c8782024-cc65-b53a-5317-39d4b4f4731f
34a34021-8814-8a01-9183-39d4b4de03be,1450135601,0xE61000000104050000003AFB92E1A37E5EC0C5B8BD43C8B5424015739807A77E5EC07475EC4DCBB54240F15C3E3AA67E5EC028EBBD18CAB54240BCCC3669A37E5EC08387386DC7B542403AFB92E1A37E5EC0C5B8BD43C8B5424001000000020000000001000000FFFFFFFF0000000003,c8782024-cc65-b53a-5317-39d4b4f4731f
34a34021-8814-8a01-9183-39d4b4de03be,1450135602,0xE6100000010405000000BCCC3669A37E5EC08387386DC7B54240F15C3E3AA67E5EC028EBBD18CAB54240534A9397A57E5EC07C81190CC9B5424048EFD8E9A27E5EC033C0CF7EC6B54240BCCC3669A37E5EC08387386DC7B5424001000000020000000001000000FFFFFFFF0000000003,c8782024-cc65-b53a-5317-39d4b4f4731f
34a34021-8814-8a01-9183-39d4b4de03be,1450135603,0xE610000001040500000048EFD8E9A27E5EC033C0CF7EC6B54240534A9397A57E5EC07C81190CC9B54240598A56C9A57E5EC0906DEDBDC8B54240EE51DD5DA27E5EC0CF833E6FC5B5424048EFD8E9A27E5EC033C0CF7EC6B5424001000000020000000001000000FFFFFFFF0000000003,c8782024-cc65-b53a-5317-39d4b4f4731f
34a34021-8814-8a01-9183-39d4b4de03be,1450135604,0xE6100000010405000000EE51DD5DA27E5EC0CF833E6FC5B54240598A56C9A57E5EC0906DEDBDC8B5424065C45040A57E5EC0201923B9C7B542402A885BD1A17E5EC01AA95750C4B54240EE51DD5DA27E5EC0CF833E6FC5B5424001000000020000000001000000FFFFFFFF0000000003,c8782024-cc65-b53a-5317-39d4b4f4731f
