AnalyzerId,EpochTime,Shape,SurveyId
00000015-db64-fde7-7e67-39c8ac533d49,1450302194,0xE610000001040800000085EA6F58A57E5EC0D9B085C6BDB54240CC5CE956A57E5EC0E490C7C5BDB542402DACEE56A57E5EC01388C7C5BDB5424085EA6F58A57E5EC0D9B085C6BDB5424085EA6F58A57E5EC0D9B085C6BDB54240E09CF972A57E5EC0C5EB70D3BDB542403B43F672A57E5EC0B4759DD3BDB5424085EA6F58A57E5EC0D9B085C6BDB54240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,d55fa29b-e69e-0f61-d00e-39d4beeb76e5
00000015-db64-fde7-7e67-39c8ac533d49,1450302195,0xE6100000010405000000CC5CE956A57E5EC0E490C7C5BDB54240E09CF972A57E5EC0C5EB70D3BDB5424042D54170A57E5EC067EFB7D1BDB542408177EF56A57E5EC0F2858AC5BDB54240CC5CE956A57E5EC0E490C7C5BDB5424001000000020000000001000000FFFFFFFF0000000003,d55fa29b-e69e-0f61-d00e-39d4beeb76e5
00000015-db64-fde7-7e67-39c8ac533d49,1450302199,0xE6100000010405000000FAAADB56A57E5EC04CD009C5BDB542400C46D66AA57E5EC0EAEC6FCDBDB54240F6E71468A57E5EC0D371BECBBDB54240B45ADC56A57E5EC0B223C5C4BDB54240FAAADB56A57E5EC04CD009C5BDB5424001000000020000000001000000FFFFFFFF0000000003,d55fa29b-e69e-0f61-d00e-39d4beeb76e5
00000015-db64-fde7-7e67-39c8ac533d49,1450302200,0xE6100000010405000000B45ADC56A57E5EC0B223C5C4BDB54240F6E71468A57E5EC0D371BECBBDB54240B73B4865A57E5EC05C184ACABDB54240B45ADC56A57E5EC0F9DF7CC4BDB54240B45ADC56A57E5EC0B223C5C4BDB5424001000000020000000001000000FFFFFFFF0000000003,d55fa29b-e69e-0f61-d00e-39d4beeb76e5
00000015-db64-fde7-7e67-39c8ac533d49,1450302201,0xE6100000010405000000B45ADC56A57E5EC0F9DF7CC4BDB54240B73B4865A57E5EC05C184ACABDB54240C2877862A57E5EC07D11E7C8BDB54240B45ADC56A57E5EC059FE32C4BDB54240B45ADC56A57E5EC0F9DF7CC4BDB5424001000000020000000001000000FFFFFFFF0000000003,d55fa29b-e69e-0f61-d00e-39d4beeb76e5
00000015-db64-fde7-7e67-39c8ac533d49,1450302202,0xE6100000010405000000B45ADC56A57E5EC059FE32C4BDB54240C2877862A57E5EC07D11E7C8BDB54240BAFFED5CA57E5EC0712C34C6BDB5424041C8EC56A57E5EC0AC35CEC3BDB54240B45ADC56A57E5EC059FE32C4BDB5424001000000020000000001000000FFFFFFFF0000000003,d55fa29b-e69e-0f61-d00e-39d4beeb76e5
00000015-db64-fde7-7e67-39c8ac533d49,1450302203,0xE610000001040500000041C8EC56A57E5EC0AC35CEC3BDB54240BAFFED5CA57E5EC0712C34C6BDB54240B06EFB56A57E5EC0BEEF6EC3BDB54240B06EFB56A57E5EC0BEEF6EC3BDB5424041C8EC56A57E5EC0AC35CEC3BDB5424001000000020000000001000000FFFFFFFF0000000003,d55fa29b-e69e-0f61-d00e-39d4beeb76e5
00000015-db64-fde7-7e67-39c8ac533d49,1450302231,0xE61000000104050000007CAFE78CA47E5EC05F2C17C2BEB54240C8F9F183A47E5EC0A8D3AFBFBEB54240E00DED8CA47E5EC0397B88C2BEB54240E00DED8CA47E5EC0397B88C2BEB542407CAFE78CA47E5EC05F2C17C2BEB5424001000000020000000001000000FFFFFFFF0000000003,d55fa29b-e69e-0f61-d00e-39d4beeb76e5
00000015-db64-fde7-7e67-39c8ac533d49,1450302232,0xE61000000104050000007CAFE78CA47E5EC01E33D6C1BEB54240FC83F383A47E5EC0098B60BFBEB54240C8F9F183A47E5EC0A8D3AFBFBEB542407CAFE78CA47E5EC05F2C17C2BEB542407CAFE78CA47E5EC01E33D6C1BEB5424001000000020000000001000000FFFFFFFF0000000003,d55fa29b-e69e-0f61-d00e-39d4beeb76e5
00000015-db64-fde7-7e67-39c8ac533d49,1450302233,0xE610000001040500000066A3EA8CA47E5EC05BB08CC1BEB54240F0BF2581A47E5EC03DE3FABDBEB54240FC83F383A47E5EC0098B60BFBEB542407CAFE78CA47E5EC01E33D6C1BEB5424066A3EA8CA47E5EC05BB08CC1BEB5424001000000020000000001000000FFFFFFFF0000000003,d55fa29b-e69e-0f61-d00e-39d4beeb76e5
00000015-db64-fde7-7e67-39c8ac533d49,1450302234,0xE610000001040500000052C0D38CA47E5EC0F84E71C1BEB5424080DB5D7EA47E5EC05B5DE4BBBEB54240F0BF2581A47E5EC03DE3FABDBEB5424066A3EA8CA47E5EC05BB08CC1BEB5424052C0D38CA47E5EC0F84E71C1BEB5424001000000020000000001000000FFFFFFFF0000000003,d55fa29b-e69e-0f61-d00e-39d4beeb76e5
00000015-db64-fde7-7e67-39c8ac533d49,1450302235,0xE6100000010405000000E838D08CA47E5EC0E7546DC1BEB54240FAB22676A47E5EC0711F2FB7BEB5424080DB5D7EA47E5EC05B5DE4BBBEB5424052C0D38CA47E5EC0F84E71C1BEB54240E838D08CA47E5EC0E7546DC1BEB5424001000000020000000001000000FFFFFFFF0000000003,d55fa29b-e69e-0f61-d00e-39d4beeb76e5
00000015-db64-fde7-7e67-39c8ac533d49,1450302236,0xE6100000010405000000BF1CC58CA47E5EC072CD4FC1BEB5424005BB0A6EA47E5EC0BEE9C6B1BEB54240FAB22676A47E5EC0711F2FB7BEB54240E838D08CA47E5EC0E7546DC1BEB54240BF1CC58CA47E5EC072CD4FC1BEB5424001000000020000000001000000FFFFFFFF0000000003,d55fa29b-e69e-0f61-d00e-39d4beeb76e5
00000015-db64-fde7-7e67-39c8ac533d49,1450302237,0xE610000001040500000063ABB28CA47E5EC0E33932C1BEB542409819FB7BA47E5EC084BC9DB7BEB5424005BB0A6EA47E5EC0BEE9C6B1BEB54240BF1CC58CA47E5EC072CD4FC1BEB5424063ABB28CA47E5EC0E33932C1BEB5424001000000020000000001000000FFFFFFFF0000000003,d55fa29b-e69e-0f61-d00e-39d4beeb76e5
00000015-db64-fde7-7e67-39c8ac533d49,1450302238,0xE610000001040800000014E3538AA47E5EC0697FD6BFBEB5424063ABB28CA47E5EC0E33932C1BEB542405EBCBC8CA47E5EC069D55BC1BEB5424014E3538AA47E5EC0697FD6BFBEB5424014E3538AA47E5EC0697FD6BFBEB542409819FB7BA47E5EC084BC9DB7BEB5424028369A81A47E5EC0BBAB54BABEB5424014E3538AA47E5EC0697FD6BFBEB54240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,d55fa29b-e69e-0f61-d00e-39d4beeb76e5
00000015-db64-fde7-7e67-39c8ac533d49,1450302239,0xE6100000010405000000C0E7D18CA47E5EC012051CC1BEB54240433ADB81A47E5EC0F39C6EB9BEB5424028369A81A47E5EC0BBAB54BABEB542405EBCBC8CA47E5EC069D55BC1BEB54240C0E7D18CA47E5EC012051CC1BEB5424001000000020000000001000000FFFFFFFF0000000003,d55fa29b-e69e-0f61-d00e-39d4beeb76e5
00000015-db64-fde7-7e67-39c8ac533d49,1450302240,0xE61000000104050000003EAACB8CA47E5EC0023A01C1BEB542403EAACB8CA47E5EC0023A01C1BEB54240433ADB81A47E5EC0F39C6EB9BEB54240C0E7D18CA47E5EC012051CC1BEB542403EAACB8CA47E5EC0023A01C1BEB5424001000000020000000001000000FFFFFFFF0000000003,d55fa29b-e69e-0f61-d00e-39d4beeb76e5
00000015-db64-fde7-7e67-39c8ac533d49,1450302242,0xE61000000104050000008FFFCC8CA47E5EC08182C5C0BEB54240598D3B7FA47E5EC0689E14B7BEB5424072A6CC8CA47E5EC08182C5C0BEB5424072A6CC8CA47E5EC08182C5C0BEB542408FFFCC8CA47E5EC08182C5C0BEB5424001000000020000000001000000FFFFFFFF0000000003,d55fa29b-e69e-0f61-d00e-39d4beeb76e5
00000015-db64-fde7-7e67-39c8ac533d49,1450302243,0xE610000001040500000039BDDF8CA47E5EC05BFA94C0BEB54240B2231A7AA47E5EC0C1B3D9B2BEB54240598D3B7FA47E5EC0689E14B7BEB542408FFFCC8CA47E5EC08182C5C0BEB5424039BDDF8CA47E5EC05BFA94C0BEB5424001000000020000000001000000FFFFFFFF0000000003,d55fa29b-e69e-0f61-d00e-39d4beeb76e5
00000015-db64-fde7-7e67-39c8ac533d49,1450302244,0xE610000001040500000039BDDF8CA47E5EC05BFA94C0BEB54240B2231A7AA47E5EC0C1B3D9B2BEB5424016C80B7AA47E5EC0C4C8D2B2BEB542402679C78CA47E5EC0F208B0C0BEB5424039BDDF8CA47E5EC05BFA94C0BEB5424001000000020000000001000000FFFFFFFF0000000003,d55fa29b-e69e-0f61-d00e-39d4beeb76e5
00000015-db64-fde7-7e67-39c8ac533d49,1450302245,0xE61000000104080000007DEDFA82A47E5EC04D7B6FB9BEB542402679C78CA47E5EC0F208B0C0BEB54240F9A3B18CA47E5EC0C239C6C0BEB542407DEDFA82A47E5EC04D7B6FB9BEB542407DEDFA82A47E5EC04D7B6FB9BEB5424016C80B7AA47E5EC0C4C8D2B2BEB542407622A57CA47E5EC02332A6B4BEB542407DEDFA82A47E5EC04D7B6FB9BEB54240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,d55fa29b-e69e-0f61-d00e-39d4beeb76e5
00000015-db64-fde7-7e67-39c8ac533d49,1450302246,0xE610000001040800000078FBBC80A47E5EC0C1DBBDB7BEB54240F9A3B18CA47E5EC0C239C6C0BEB542405EAB9B8CA47E5EC0A88820C1BEB5424078FBBC80A47E5EC0C1DBBDB7BEB5424078FBBC80A47E5EC0C1DBBDB7BEB542407622A57CA47E5EC02332A6B4BEB5424074484A7FA47E5EC091BF98B6BEB5424078FBBC80A47E5EC0C1DBBDB7BEB54240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,d55fa29b-e69e-0f61-d00e-39d4beeb76e5
00000015-db64-fde7-7e67-39c8ac533d49,1450302247,0xE61000000104050000005EAB9B8CA47E5EC0A88820C1BEB5424074484A7FA47E5EC091BF98B6BEB54240A5646284A47E5EC03B431FBBBEB54240790C878CA47E5EC087C886C1BEB542405EAB9B8CA47E5EC0A88820C1BEB5424001000000020000000001000000FFFFFFFF0000000003,d55fa29b-e69e-0f61-d00e-39d4beeb76e5
00000015-db64-fde7-7e67-39c8ac533d49,1450302248,0xE6100000010405000000790C878CA47E5EC087C886C1BEB54240A5646284A47E5EC03B431FBBBEB54240202AC186A47E5EC0789C8EBDBEB5424027D0538CA47E5EC09CC7D7C1BEB54240790C878CA47E5EC087C886C1BEB5424001000000020000000001000000FFFFFFFF0000000003,d55fa29b-e69e-0f61-d00e-39d4beeb76e5
00000015-db64-fde7-7e67-39c8ac533d49,1450302249,0xE610000001040500000027D0538CA47E5EC09CC7D7C1BEB54240202AC186A47E5EC0789C8EBDBEB54240083BA686A47E5EC050E9B2BDBEB5424005E33B8CA47E5EC05128F2C1BEB5424027D0538CA47E5EC09CC7D7C1BEB5424001000000020000000001000000FFFFFFFF0000000003,d55fa29b-e69e-0f61-d00e-39d4beeb76e5
00000015-db64-fde7-7e67-39c8ac533d49,1450302250,0xE610000001040500000005E33B8CA47E5EC05128F2C1BEB54240083BA686A47E5EC050E9B2BDBEB542407E62368CA47E5EC0E0A107C2BEB542407E62368CA47E5EC0E0A107C2BEB5424005E33B8CA47E5EC05128F2C1BEB5424001000000020000000001000000FFFFFFFF0000000003,d55fa29b-e69e-0f61-d00e-39d4beeb76e5
00000015-db64-fde7-7e67-39c8ac533d49,1450302253,0xE61000000104050000005B195C8CA47E5EC06676AAC1BEB54240F061298CA47E5EC050577FC1BEB54240D97B4A8CA47E5EC026B8E2C1BEB54240D97B4A8CA47E5EC026B8E2C1BEB542405B195C8CA47E5EC06676AAC1BEB5424001000000020000000001000000FFFFFFFF0000000003,d55fa29b-e69e-0f61-d00e-39d4beeb76e5
00000015-db64-fde7-7e67-39c8ac533d49,1450302254,0xE61000000104050000005B195C8CA47E5EC069D55BC1BEB542400C045A84A47E5EC0B5C889BABEB54240F061298CA47E5EC050577FC1BEB542405B195C8CA47E5EC06676AAC1BEB542405B195C8CA47E5EC069D55BC1BEB5424001000000020000000001000000FFFFFFFF0000000003,d55fa29b-e69e-0f61-d00e-39d4beeb76e5
00000015-db64-fde7-7e67-39c8ac533d49,1450302255,0xE61000000104050000003E7A6F8CA47E5EC09E75F0C0BEB542400C39D781A47E5EC0AF050DB8BEB542400C045A84A47E5EC0B5C889BABEB542405B195C8CA47E5EC069D55BC1BEB542403E7A6F8CA47E5EC09E75F0C0BEB5424001000000020000000001000000FFFFFFFF0000000003,d55fa29b-e69e-0f61-d00e-39d4beeb76e5
00000015-db64-fde7-7e67-39c8ac533d49,1450302256,0xE610000001040500000023D6668CA47E5EC0F01AC2C0BEB54240BE47337FA47E5EC00129DDB5BEB542400C39D781A47E5EC0AF050DB8BEB542403E7A6F8CA47E5EC09E75F0C0BEB5424023D6668CA47E5EC0F01AC2C0BEB5424001000000020000000001000000FFFFFFFF0000000003,d55fa29b-e69e-0f61-d00e-39d4beeb76e5
00000015-db64-fde7-7e67-39c8ac533d49,1450302257,0xE610000001040800000061F7A686A47E5EC0847503BCBEB5424023D6668CA47E5EC0A16998C0BEB5424023D6668CA47E5EC0F01AC2C0BEB5424061F7A686A47E5EC0847503BCBEB5424061F7A686A47E5EC0847503BCBEB54240687D5777A47E5EC074F9CFAFBEB54240BE47337FA47E5EC00129DDB5BEB5424061F7A686A47E5EC0847503BCBEB54240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,d55fa29b-e69e-0f61-d00e-39d4beeb76e5
00000015-db64-fde7-7e67-39c8ac533d49,1450302258,0xE610000001040500000023D6668CA47E5EC0A16998C0BEB54240687D5777A47E5EC074F9CFAFBEB54240612F3277A47E5EC00A5015B0BEB54240945C518CA47E5EC04443ABC0BEB5424023D6668CA47E5EC0A16998C0BEB5424001000000020000000001000000FFFFFFFF0000000003,d55fa29b-e69e-0f61-d00e-39d4beeb76e5
00000015-db64-fde7-7e67-39c8ac533d49,1450302259,0xE6100000010405000000945C518CA47E5EC04443ABC0BEB54240612F3277A47E5EC00A5015B0BEB542405B637E81A47E5EC00EDE4BB8BEB54240D405328CA47E5EC010FCDAC0BEB54240945C518CA47E5EC04443ABC0BEB5424001000000020000000001000000FFFFFFFF0000000003,d55fa29b-e69e-0f61-d00e-39d4beeb76e5
00000015-db64-fde7-7e67-39c8ac533d49,1450302260,0xE6100000010408000000A95E328BA47E5EC06E840EC0BEB54240D405328CA47E5EC010FCDAC0BEB54240EEEB2D8CA47E5EC0B470E1C0BEB54240A95E328BA47E5EC06E840EC0BEB54240A95E328BA47E5EC06E840EC0BEB542405B637E81A47E5EC00EDE4BB8BEB54240A3C12484A47E5EC0B88824BABEB54240A95E328BA47E5EC06E840EC0BEB54240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,d55fa29b-e69e-0f61-d00e-39d4beeb76e5
00000015-db64-fde7-7e67-39c8ac533d49,1450302261,0xE610000001040500000065E51F8CA47E5EC0617AB8C0BEB5424015B13784A47E5EC0B1D79BB9BEB54240A3C12484A47E5EC0B88824BABEB54240EEEB2D8CA47E5EC0B470E1C0BEB5424065E51F8CA47E5EC0617AB8C0BEB5424001000000020000000001000000FFFFFFFF0000000003,d55fa29b-e69e-0f61-d00e-39d4beeb76e5
00000015-db64-fde7-7e67-39c8ac533d49,1450302262,0xE610000001040500000065E51F8CA47E5EC0617AB8C0BEB5424015B13784A47E5EC0B1D79BB9BEB5424071DA2784A47E5EC0DB819AB9BEB54240C295128CA47E5EC0F208B0C0BEB5424065E51F8CA47E5EC0617AB8C0BEB5424001000000020000000001000000FFFFFFFF0000000003,d55fa29b-e69e-0f61-d00e-39d4beeb76e5
00000015-db64-fde7-7e67-39c8ac533d49,1450302263,0xE6100000010405000000AFAC1B8CA47E5EC0F208B0C0BEB5424029DB3C84A47E5EC0875179B9BEB5424071DA2784A47E5EC0DB819AB9BEB54240C295128CA47E5EC0F208B0C0BEB54240AFAC1B8CA47E5EC0F208B0C0BEB5424001000000020000000001000000FFFFFFFF0000000003,d55fa29b-e69e-0f61-d00e-39d4beeb76e5
00000015-db64-fde7-7e67-39c8ac533d49,1450302264,0xE610000001040500000040CD448CA47E5EC0D0FB77C0BEB54240E12A957FA47E5EC0383B20B4BEB5424029DB3C84A47E5EC0875179B9BEB54240AFAC1B8CA47E5EC0F208B0C0BEB5424040CD448CA47E5EC0D0FB77C0BEB5424001000000020000000001000000FFFFFFFF0000000003,d55fa29b-e69e-0f61-d00e-39d4beeb76e5
00000015-db64-fde7-7e67-39c8ac533d49,1450302265,0xE610000001040500000001297792A47E5EC041388CB9BEB542400E0E8835A47E5EC084EDD95ABEB54240E12A957FA47E5EC0383B20B4BEB5424040CD448CA47E5EC0D0FB77C0BEB5424001297792A47E5EC041388CB9BEB5424001000000020000000001000000FFFFFFFF0000000003,d55fa29b-e69e-0f61-d00e-39d4beeb76e5
00000015-db64-fde7-7e67-39c8ac533d49,1450302266,0xE61000000104050000000CF610B0A47E5EC00B2C5796BEB5424046605A42A47E5EC08C069425BEB542400E0E8835A47E5EC084EDD95ABEB5424001297792A47E5EC041388CB9BEB542400CF610B0A47E5EC00B2C5796BEB5424001000000020000000001000000FFFFFFFF0000000003,d55fa29b-e69e-0f61-d00e-39d4beeb76e5
00000015-db64-fde7-7e67-39c8ac533d49,1450302267,0xE610000001040500000036954102A57E5EC03109F830BEB5424001B8B03DA47E5EC0C4A1685CBDB5424046605A42A47E5EC08C069425BEB542400CF610B0A47E5EC00B2C5796BEB5424036954102A57E5EC03109F830BEB5424001000000020000000001000000FFFFFFFF0000000003,d55fa29b-e69e-0f61-d00e-39d4beeb76e5
00000015-db64-fde7-7e67-39c8ac533d49,1450302268,0xE61000000104050000007A88A16DA57E5EC054FC0EAEBDB542400F05DF9BA47E5EC006A07BB7BCB5424001B8B03DA47E5EC0C4A1685CBDB5424036954102A57E5EC03109F830BEB542407A88A16DA57E5EC054FC0EAEBDB5424001000000020000000001000000FFFFFFFF0000000003,d55fa29b-e69e-0f61-d00e-39d4beeb76e5
00000015-db64-fde7-7e67-39c8ac533d49,1450302269,0xE6100000010405000000313501E0A57E5EC0484FA019BDB54240313AFA39A57E5EC01BA69041BCB542400F05DF9BA47E5EC006A07BB7BCB542407A88A16DA57E5EC054FC0EAEBDB54240313501E0A57E5EC0484FA019BDB5424001000000020000000001000000FFFFFFFF0000000003,d55fa29b-e69e-0f61-d00e-39d4beeb76e5
00000015-db64-fde7-7e67-39c8ac533d49,1450302270,0xE61000000104050000000004D647A67E5EC0BC58DF53BCB542400004D647A67E5EC0BC58DF53BCB54240313AFA39A57E5EC01BA69041BCB54240313501E0A57E5EC0484FA019BDB542400004D647A67E5EC0BC58DF53BCB5424001000000020000000001000000FFFFFFFF0000000003,d55fa29b-e69e-0f61-d00e-39d4beeb76e5
00000015-db64-fde7-7e67-39c8ac533d49,1450302271,0xE610000001040500000035147C78A67E5EC0D79CC443BBB542404C4E7B87A67E5EC0D4946F47BBB542400004D647A67E5EC0BC58DF53BCB542400004D647A67E5EC0BC58DF53BCB5424035147C78A67E5EC0D79CC443BBB5424001000000020000000001000000FFFFFFFF0000000003,d55fa29b-e69e-0f61-d00e-39d4beeb76e5
00000015-db64-fde7-7e67-39c8ac533d49,1450302272,0xE610000001040500000035147C78A67E5EC0D79CC443BBB542404C4E7B87A67E5EC0D4946F47BBB542409D538CBFA77E5EC06E66B0A5BAB54240A996DE60A67E5EC09FE03B15BAB5424035147C78A67E5EC0D79CC443BBB5424001000000020000000001000000FFFFFFFF0000000003,d55fa29b-e69e-0f61-d00e-39d4beeb76e5
00000015-db64-fde7-7e67-39c8ac533d49,1450302273,0xE6100000010405000000A996DE60A67E5EC09FE03B15BAB542409D538CBFA77E5EC06E66B0A5BAB54240FACB4292AA7E5EC0EC4A2EDEBAB54240BA7F0C28A67E5EC0655C39ECB8B54240A996DE60A67E5EC09FE03B15BAB5424001000000020000000001000000FFFFFFFF0000000003,d55fa29b-e69e-0f61-d00e-39d4beeb76e5
00000015-db64-fde7-7e67-39c8ac533d49,1450302274,0xE6100000010405000000BA7F0C28A67E5EC0655C39ECB8B54240FACB4292AA7E5EC0EC4A2EDEBAB5424026CE467CAD7E5EC05F239120BBB54240603ACDFBA57E5EC020AF9AAAB7B54240BA7F0C28A67E5EC0655C39ECB8B5424001000000020000000001000000FFFFFFFF0000000003,d55fa29b-e69e-0f61-d00e-39d4beeb76e5
00000015-db64-fde7-7e67-39c8ac533d49,1450302275,0xE6100000010405000000603ACDFBA57E5EC020AF9AAAB7B5424026CE467CAD7E5EC05F239120BBB54240D7848839AD7E5EC0D14617C7B9B54240F2E9D100A67E5EC00D639D47B6B54240603ACDFBA57E5EC020AF9AAAB7B5424001000000020000000001000000FFFFFFFF0000000003,d55fa29b-e69e-0f61-d00e-39d4beeb76e5
00000015-db64-fde7-7e67-39c8ac533d49,1450302276,0xE6100000010405000000F2E9D100A67E5EC00D639D47B6B54240D7848839AD7E5EC0D14617C7B9B54240B92EF075AD7E5EC0496CB8D0B7B5424092A5A946A67E5EC018AADAE5B4B54240F2E9D100A67E5EC00D639D47B6B5424001000000020000000001000000FFFFFFFF0000000003,d55fa29b-e69e-0f61-d00e-39d4beeb76e5
00000015-db64-fde7-7e67-39c8ac533d49,1450302277,0xE610000001040500000092A5A946A67E5EC018AADAE5B4B54240B92EF075AD7E5EC0496CB8D0B7B54240ADFCE2CDAD7E5EC0653C4EDFB5B54240BC80C3D4A67E5EC0B8111694B3B5424092A5A946A67E5EC018AADAE5B4B5424001000000020000000001000000FFFFFFFF0000000003,d55fa29b-e69e-0f61-d00e-39d4beeb76e5
00000015-db64-fde7-7e67-39c8ac533d49,1450302278,0xE6100000010405000000BC80C3D4A67E5EC0B8111694B3B54240ADFCE2CDAD7E5EC0653C4EDFB5B542405CADEF4BAE7E5EC000FB7855B4B542400EFCD6A0A77E5EC076DEB569B2B54240BC80C3D4A67E5EC0B8111694B3B5424001000000020000000001000000FFFFFFFF0000000003,d55fa29b-e69e-0f61-d00e-39d4beeb76e5
00000015-db64-fde7-7e67-39c8ac533d49,1450302279,0xE61000000104050000000EFCD6A0A77E5EC076DEB569B2B542405CADEF4BAE7E5EC000FB7855B4B54240418921FCAE7E5EC0D82E1C32B3B54240FB131B8BA87E5EC07912606CB1B542400EFCD6A0A77E5EC076DEB569B2B5424001000000020000000001000000FFFFFFFF0000000003,d55fa29b-e69e-0f61-d00e-39d4beeb76e5
