AnalyzerId,EpochTime,WindSpeedLateral,WindSpeedLongitudinal,Status,Index
43a34021-8814-8a01-9183-39d4b4de03eb,1493328112.778,1.66,0.33,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328113.02,1.64,0.23,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328113.273,1.32,0.35,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328113.526,1.24,0.17,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328113.779,1.05,0.28,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328114.022,0.61,0.48,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328114.275,0.83,0.38,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328114.528,0.96,0,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328114.77,0.85,0.17,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328115.023,0.88,0.28,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328115.276,1.03,0.16,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328115.531,1.28,-0.07,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328115.773,1.07,0.18,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328116.026,0.98,0.36,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328116.279,0.99,0.29,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328116.521,1.03,0.11,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328116.774,1.06,0.26,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328117.028,0.96,0,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328117.281,1.36,0.5,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328117.523,1.43,0.04,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328117.776,1.4,-0.09,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328118.029,1.41,-0.16,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328118.271,1.4,0.44,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328118.525,1.46,0.45,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328118.778,1.4,0.25,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328119.031,1.59,-0.46,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328119.273,1.48,-0.2,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328119.526,1.32,0.18,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328119.779,1.19,0.07,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328120.033,1.04,-0.29,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328120.275,0.93,0.16,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328120.528,0.84,0.92,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328120.781,1.18,0.24,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328121.023,0.65,0.17,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328121.276,0.48,-0.01,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328121.53,1.65,0.32,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328121.783,1.45,-0.26,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328122.025,1.28,-0.17,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328122.278,1.27,0.31,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328122.531,0.95,0.06,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328122.773,1.15,0.43,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328123.027,1.54,0.4,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328123.278,1.51,0.67,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328123.531,1.48,0.84,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328123.784,1.57,0.83,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328124.026,1.56,0.41,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328124.279,1.29,0.23,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328124.533,1.27,0.17,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328124.775,1.4,0.24,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328125.028,1.35,0.68,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328125.281,1.32,0.75,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328125.534,1.41,0.13,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328125.776,0.93,-0.61,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328126.03,1.11,0.01,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328126.283,1.07,0.04,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328126.525,1.06,0.21,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328126.778,1.12,0.24,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328127.031,0.86,-0.1,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328127.284,0.94,0.1,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328127.527,0.71,-0.03,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328127.78,0.77,-0.22,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328128.033,0.67,-0.27,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328128.286,0.59,-0.22,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328128.528,0.58,-0.23,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328128.781,0.31,-0.23,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328129.035,0.2,-0.44,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328129.277,0.55,-0.71,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328129.53,0.34,-0.59,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328129.783,0.05,-0.41,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328130.036,-0.11,-0.42,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328130.278,-0.09,-0.33,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328130.532,-0.1,-0.35,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328130.785,-0.2,-0.28,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328131.038,-0.18,-0.15,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328131.28,-0.22,-0.13,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328131.533,-0.49,-0.24,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328131.786,-1.15,-1.02,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328132.029,-0.7,-0.18,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328132.282,0.89,0.26,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328132.535,0.97,-0.01,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328132.788,1,0.22,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328133.03,1.25,0.62,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328133.283,1.56,0.15,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328133.537,1.21,0.31,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328133.779,0.93,0.25,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328134.032,0.81,0.19,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328134.285,0.64,0,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328134.538,-0.26,-0.42,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328134.78,-0.17,-0.38,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328135.034,0.23,-0.58,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328135.287,0.62,-0.93,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328135.54,0.45,-1.43,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328135.782,0.53,-1.17,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328136.035,1.28,-1.49,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328136.288,0.91,-1.55,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328136.531,-0.42,-1.26,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328136.784,0.57,-1.35,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328137.037,0.38,-1.4,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328137.29,-0.4,-0.94,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328137.532,0.12,-0.68,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328137.785,0.14,-0.72,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328138.039,-0.15,-0.8,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328138.281,0.48,-0.96,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328138.534,0.61,-0.29,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328138.787,0.75,-0.23,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328139.04,1.27,-0.72,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328139.282,1.28,-0.81,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328139.536,1.41,-0.71,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328139.789,1.43,-0.55,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328140.042,1.4,-0.85,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328140.284,1.3,-1.19,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328140.537,1.31,-1.35,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328140.79,1.48,-1.32,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328141.033,1.4,-1.73,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328141.286,1.88,-2.13,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328141.539,2.21,-1.75,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328141.792,0.43,-1.78,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328142.034,-0.64,-2.42,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328142.287,-1.62,-3.02,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328142.541,-0.78,-2.86,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328142.783,0.82,-2.33,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328143.036,0.51,-1.99,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328143.289,0.35,-1.52,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328143.542,-0.49,-2.5,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328143.784,-1.03,-2.81,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328144.038,-0.29,-1.82,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328144.291,-0.01,-1.65,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328144.544,0.04,-1.07,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328144.786,-0.04,-0.82,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328145.039,0.58,-0.06,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328145.292,0.99,0.42,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328145.535,1.2,0.92,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328145.788,1.28,1.13,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328146.041,1.26,0.25,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328146.294,1.23,0.65,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328146.537,1.01,0.54,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328146.79,1.49,0.69,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328147.044,1.75,0.64,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328147.286,1.25,0.64,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328147.539,1.46,0.77,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328147.792,1.26,0.84,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328148.045,1.31,0.44,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328148.287,1.12,0.34,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328148.541,0.86,0.25,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328148.794,1.29,0.4,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328149.036,1.61,1.52,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328149.289,1.53,2.08,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328149.542,0.59,3.16,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328149.795,0.43,3.23,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328150.038,0.03,3.99,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328150.291,0.03,4.14,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328150.544,0.28,3.86,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328150.797,0.17,4.79,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328151.039,-1.08,4.78,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328151.292,-1.63,4.54,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328151.546,-0.99,5.37,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328151.788,-2.93,4.77,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328152.041,-2.47,3.76,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328152.294,-1.98,4.96,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328152.547,-0.95,6.24,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328152.789,-0.6,5.65,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328153.043,-0.68,4.7,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328153.296,-2.24,4.72,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328153.539,-1.39,6.1,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328153.792,-1.48,5.88,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328154.045,-3.07,5.19,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328154.298,-3.41,5.09,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328154.541,-3.78,5.43,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328154.794,-3.71,4.78,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328155.047,-3.3,5.45,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328155.289,-3.32,5.38,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328155.542,-3.41,5.12,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328155.795,-3.92,4.99,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328156.049,-4,5.97,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328156.291,-3.95,6.43,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328156.544,-3.62,5.77,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328156.797,-2.84,6.79,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328157.039,-1.85,7.01,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328157.292,-1.8,7.23,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328157.546,-1.19,7.01,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328157.799,-0.84,6.58,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328158.041,-1.06,6.28,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328158.294,-0.2,7.13,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328158.547,0.07,7.51,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328158.8,0.34,6.02,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328159.043,1.07,4.86,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328159.296,1.48,5.05,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328159.549,1.77,5.44,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328159.791,1.61,7.25,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328160.044,3.38,7.83,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328160.297,4.39,7.59,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328160.551,3.95,7.67,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328160.793,2.83,7.93,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328161.046,3.39,7.76,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328161.299,3.29,7.63,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328161.541,3.26,6.95,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328161.794,2.69,6,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328162.048,2.19,7.11,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328162.301,2.1,7.49,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328162.543,1.72,7.94,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328162.796,1.98,7.05,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328163.049,2.02,7.17,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328163.302,0.89,6.99,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328163.545,1.04,7.91,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328163.798,1.79,7.95,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328164.051,0.59,7.65,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328164.293,-0.28,7.76,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328164.546,0.15,6.74,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328164.799,0.5,6.96,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328165.053,1.36,7.41,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328165.295,3.58,5.46,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328165.548,2.93,4.65,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328165.801,2.32,4.01,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328166.054,2.31,2.98,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328166.296,1.89,1.83,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328166.55,1.5,3.3,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328166.803,1.59,3.16,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328167.045,2.78,2.61,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328167.298,3.6,2.73,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328167.551,3.71,2.39,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328167.804,3.28,2.71,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328168.047,3.38,2.76,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328168.3,3.29,2.91,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328168.553,3.37,3.23,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328168.795,3.8,3.59,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328169.048,3.98,3.98,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328169.301,3.63,3.91,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328169.555,2.88,3.65,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328169.797,2.72,3.5,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328170.05,2.89,4.17,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328170.303,2.84,4.77,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328170.556,1.68,4.17,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328170.798,1.4,4.03,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328171.052,2.14,5.45,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328171.305,1.37,6.2,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328171.547,1.92,6.97,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328171.8,2.49,5.91,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328172.053,3.26,6.45,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328172.306,2.96,5.72,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328172.549,2.53,5.87,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328172.802,1.53,5.99,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328173.055,0.21,5.46,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328173.297,0.4,4.54,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328173.55,1.22,5.07,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328173.803,1.93,5.42,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328174.057,2.39,5.47,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328174.299,2.23,5.59,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328174.552,2.41,5.53,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328174.805,2.74,5.53,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328175.058,2.9,5.32,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328175.3,2.68,5.73,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328175.554,2.77,5.73,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328175.807,3.3,5.71,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328176.049,3.14,5.56,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328176.302,3.25,5.32,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328176.555,2.97,4.09,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328176.808,2.57,3.83,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328177.051,4.16,3.09,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328177.304,3.71,3.05,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328177.557,2.39,2.69,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328177.799,1.9,3.49,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328178.052,1.47,3.97,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328178.306,0.46,4.14,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328178.559,0.8,4.1,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328178.801,0.49,2.88,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328179.057,-0.84,4.11,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328179.31,0.77,4.48,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328179.552,1.43,3.57,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328179.806,1.72,2.83,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328180.059,2.34,2.25,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328180.301,3.49,2.54,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328180.554,3.62,2.83,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328180.807,2.63,2.88,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328181.06,2.4,2.44,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328181.303,2.32,1.64,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328181.556,2.21,0.72,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328181.809,1.86,0.6,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328182.051,1.58,0.11,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328182.304,1.03,-0.61,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328182.557,1.05,-0.73,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328182.811,0.73,-1.01,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328183.053,1.34,-0.3,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328183.306,1.27,-0.03,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328183.559,1.3,0.11,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328183.812,1.26,-0.09,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328184.054,1.21,0.48,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328184.308,1.21,0.22,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1493328184.561,1.32,0.13,0,0
