AnalyzerId,EpochTime,GpsTime,GpsLatitude,GpsLongitude,GpsFit,GPSLatitudeUncertainty,GPSLongitudeUncertainty
34a34021-8814-8a01-9183-39d4b4de03be,1450140397.852,2798,37.4202252635,-121.978852693667,2,NULL,NULL
34a34021-8814-8a01-9183-39d4b4de03be,1450140398.106,2798.25,37.4202229271667,-121.978843140167,2,NULL,NULL
34a34021-8814-8a01-9183-39d4b4de03be,1450140398.353,2798.5,37.4202200165,-121.978833885833,2,NULL,NULL
34a34021-8814-8a01-9183-39d4b4de03be,1450140398.6,2798.75,37.4202166038333,-121.978824910333,2,NULL,NULL
34a34021-8814-8a01-9183-39d4b4de03be,1450140398.851,2799,37.4202126796667,-121.978815954667,2,NULL,NULL
34a34021-8814-8a01-9183-39d4b4de03be,1450140399.108,2799.25,37.4202081928333,-121.978806893,2,NULL,NULL
34a34021-8814-8a01-9183-39d4b4de03be,1450140399.355,2799.5,37.4202031888333,-121.978797711833,2,NULL,NULL
34a34021-8814-8a01-9183-39d4b4de03be,1450140399.606,2799.75,37.4201976535,-121.978788534167,2,NULL,NULL
34a34021-8814-8a01-9183-39d4b4de03be,1450140399.856,2800,37.4201916886667,-121.9787793895,2,NULL,NULL
34a34021-8814-8a01-9183-39d4b4de03be,1450140400.106,2800.25,37.4201853263333,-121.978770440667,2,NULL,NULL
34a34021-8814-8a01-9183-39d4b4de03be,1450140400.358,2800.5,37.4201786415,-121.978761692333,2,NULL,NULL
34a34021-8814-8a01-9183-39d4b4de03be,1450140400.608,2800.75,37.4201717441667,-121.978753105333,2,NULL,NULL
34a34021-8814-8a01-9183-39d4b4de03be,1450140400.852,2801,37.4201646026667,-121.978744631333,2,NULL,NULL
34a34021-8814-8a01-9183-39d4b4de03be,1450140401.109,2801.25,37.4201572745,-121.978736140667,2,NULL,NULL
34a34021-8814-8a01-9183-39d4b4de03be,1450140401.35,2801.5,37.4201497911667,-121.978727686,2,NULL,NULL
34a34021-8814-8a01-9183-39d4b4de03be,1450140401.6,2801.75,37.4201421551667,-121.978719183333,2,NULL,NULL
34a34021-8814-8a01-9183-39d4b4de03be,1450140401.853,2802,37.420134273,-121.978710634333,2,NULL,NULL
34a34021-8814-8a01-9183-39d4b4de03be,1450140402.103,2802.25,37.420126163,-121.978701994833,2,NULL,NULL
34a34021-8814-8a01-9183-39d4b4de03be,1450140402.355,2802.5,37.4201178583333,-121.978693256833,2,NULL,NULL
34a34021-8814-8a01-9183-39d4b4de03be,1450140402.605,2802.75,37.4201093526667,-121.978684452833,2,NULL,NULL
34a34021-8814-8a01-9183-39d4b4de03be,1450140402.855,2803,37.4201005795,-121.978675623333,2,NULL,NULL
34a34021-8814-8a01-9183-39d4b4de03be,1450140403.11,2803.25,37.4200916806667,-121.9786666455,2,NULL,NULL
34a34021-8814-8a01-9183-39d4b4de03be,1450140403.35,2803.5,37.4200825053333,-121.978657626333,2,NULL,NULL
34a34021-8814-8a01-9183-39d4b4de03be,1450140403.605,2803.75,37.420073238,-121.978648472333,2,NULL,NULL
34a34021-8814-8a01-9183-39d4b4de03be,1450140403.858,2804,37.4200639138333,-121.978639451833,2,NULL,NULL
34a34021-8814-8a01-9183-39d4b4de03be,1450140404.109,2804.25,37.4200545965,-121.978630369333,2,NULL,NULL
34a34021-8814-8a01-9183-39d4b4de03be,1450140404.355,2804.5,37.4200453056667,-121.978621402833,2,NULL,NULL
34a34021-8814-8a01-9183-39d4b4de03be,1450140404.608,2804.75,37.4200360591667,-121.9786124145,2,NULL,NULL
34a34021-8814-8a01-9183-39d4b4de03be,1450140404.858,2805,37.42002677,-121.978603461667,2,NULL,NULL
34a34021-8814-8a01-9183-39d4b4de03be,1450140405.105,2805.25,37.4200174848333,-121.978594491333,2,NULL,NULL
34a34021-8814-8a01-9183-39d4b4de03be,1450140405.356,2805.5,37.420008313,-121.978585524833,2,NULL,NULL
34a34021-8814-8a01-9183-39d4b4de03be,1450140405.601,2805.75,37.4199991101667,-121.978576556167,2,NULL,NULL
34a34021-8814-8a01-9183-39d4b4de03be,1450140405.856,2806,37.4199898241667,-121.978567686833,2,NULL,NULL
34a34021-8814-8a01-9183-39d4b4de03be,1450140406.107,2806.25,37.4199804201667,-121.978559021167,2,NULL,NULL
34a34021-8814-8a01-9183-39d4b4de03be,1450140406.355,2806.5,37.4199708256667,-121.978550798667,2,NULL,NULL
34a34021-8814-8a01-9183-39d4b4de03be,1450140406.605,2806.75,37.4199609165,-121.97854323,2,NULL,NULL
34a34021-8814-8a01-9183-39d4b4de03be,1450140406.855,2807,37.4199506915,-121.9785364775,2,NULL,NULL
