AnalyzerId,EpochTime,GpsTime,GpsLatitude,GpsLongitude,GpsFit,GPSLatitudeUncertainty,GPSLongitudeUncertainty
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447897.541,10949,37.4032447285,-121.981099122333,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447898.537,10950,37.4032394903333,-121.980897535833,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447899.533,10951,37.4032330061667,-121.980699726167,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447900.536,10952,37.4032281971667,-121.9805055875,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447901.536,10953,37.403224402,-121.980310233,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447902.542,10954,37.4032250585,-121.980088026667,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447903.535,10955,37.4032197546667,-121.979840536333,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447904.541,10956,37.4032144675,-121.9795920275,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447905.536,10957,37.4032114038333,-121.9793485005,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447906.543,10958,37.4032134501667,-121.979122067833,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447907.544,10959,37.4032227243333,-121.9789163365,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447908.541,10960,37.4032336548333,-121.978734814333,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447909.535,10961,37.4032440868333,-121.9785760835,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447910.537,10962,37.4032517795,-121.978440184,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447911.541,10963,37.4032563311667,-121.978327501833,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447912.533,10964,37.4032586303333,-121.978241994333,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447913.538,10965,37.4032597296667,-121.97818826,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447914.54,10966,37.4032602233333,-121.978156010667,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447915.542,10967,37.4032604726667,-121.978135445,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447916.535,10968,37.4032606096667,-121.9781254435,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447917.538,10969,37.4032606031667,-121.978125025167,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447918.537,10970,37.403260588,-121.978125423667,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447919.538,10971,37.403260555,-121.9781257585,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447920.539,10972,37.4032605263333,-121.978126078333,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447921.54,10973,37.4032605161667,-121.978126367,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447922.54,10974,37.403260516,-121.978126617167,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447923.537,10975,37.403260506,-121.978126899833,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447924.533,10976,37.4032605128333,-121.978127149333,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447925.54,10977,37.4032605595,-121.9781274095,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447926.538,10978,37.4032606068333,-121.978127663833,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447927.539,10979,37.4032606241667,-121.978127831167,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447928.537,10980,37.4032606266667,-121.978128015833,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447929.534,10981,37.403260702,-121.978128212333,2,NULL,NULL
