AnalyzerId,EpochTime,SurveyModeTypeId,Shape,SurveyId
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841777,B310238A-A5AE-4E94-927B-F0F165E24522,0xE61000000104050000006C1679A3E07E5EC0A4A0A1A090B44240ABD7C266DF7E5EC04768365598B4424081BCCB03E07E5EC08885D69A98B44240E67F4D31E27E5EC03F7C70A990B442406C1679A3E07E5EC0A4A0A1A090B4424001000000020000000001000000FFFFFFFF0000000003,30C9EC3C-BC18-4F29-831A-00E16E9008A3
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841778,0514B92A-39AE-4111-AF16-4495440EC319,0xE61000000104050000009DE9B16FDF7E5EC0DABE918A90B442404FBEEA12DF7E5EC088537B4B98B44240ABD7C266DF7E5EC0D6E14B5598B442406C1679A3E07E5EC0A4A0A1A090B442409DE9B16FDF7E5EC0DABE918A90B4424001000000020000000001000000FFFFFFFF0000000003,30C9EC3C-BC18-4F29-831A-00E16E9008A3
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841778,4901E67A-4C00-4436-ADC0-9CFB277BB310,0xE61000000104050000009DE9B16FDF7E5EC0DABE918A90B442404FBEEA12DF7E5EC088537B4B98B44240ABD7C266DF7E5EC04768365598B442406C1679A3E07E5EC0A4A0A1A090B442409DE9B16FDF7E5EC0DABE918A90B4424001000000020000000001000000FFFFFFFF0000000003,30C9EC3C-BC18-4F29-831A-00E16E9008A3
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841778,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104050000009DE9B16FDF7E5EC0DABE918A90B442404FBEEA12DF7E5EC088537B4B98B44240ABD7C266DF7E5EC0D6E14B5598B442406C1679A3E07E5EC0A4A0A1A090B442409DE9B16FDF7E5EC0DABE918A90B4424001000000020000000001000000FFFFFFFF0000000003,30C9EC3C-BC18-4F29-831A-00E16E9008A3
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841778,4901E67A-4C00-4436-ADC0-9CFB277BB312,0xE61000000104050000009DE9B16FDF7E5EC0DABE918A90B442404FBEEA12DF7E5EC088537B4B98B44240ABD7C266DF7E5EC04768365598B442406C1679A3E07E5EC0A4A0A1A090B442409DE9B16FDF7E5EC0DABE918A90B4424001000000020000000001000000FFFFFFFF0000000003,30C9EC3C-BC18-4F29-831A-00E16E9008A3
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841778,E9DD9F53-E5CB-45B3-9517-9DC8E0276C6D,0xE61000000104050000009DE9B16FDF7E5EC0DABE918A90B442404FBEEA12DF7E5EC088537B4B98B44240ABD7C266DF7E5EC04768365598B442406C1679A3E07E5EC0A4A0A1A090B442409DE9B16FDF7E5EC0DABE918A90B4424001000000020000000001000000FFFFFFFF0000000003,30C9EC3C-BC18-4F29-831A-00E16E9008A3
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841778,B310238A-A5AE-4E94-927B-F0F165E24522,0xE61000000104050000009DE9B16FDF7E5EC0DABE918A90B442404FBEEA12DF7E5EC088537B4B98B44240ABD7C266DF7E5EC04768365598B442406C1679A3E07E5EC0A4A0A1A090B442409DE9B16FDF7E5EC0DABE918A90B4424001000000020000000001000000FFFFFFFF0000000003,30C9EC3C-BC18-4F29-831A-00E16E9008A3
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841779,0514B92A-39AE-4111-AF16-4495440EC319,0xE610000001040500000091738B8EDE7E5EC04B583C7190B442408ED8BCE4DE7E5EC0A181DC6E97B442404FBEEA12DF7E5EC088537B4B98B442409DE9B16FDF7E5EC0DABE918A90B4424091738B8EDE7E5EC04B583C7190B4424001000000020000000001000000FFFFFFFF0000000003,30C9EC3C-BC18-4F29-831A-00E16E9008A3
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841779,4901E67A-4C00-4436-ADC0-9CFB277BB310,0xE610000001040500000091738B8EDE7E5EC04B583C7190B442408ED8BCE4DE7E5EC0A181DC6E97B442404FBEEA12DF7E5EC088537B4B98B442409DE9B16FDF7E5EC0DABE918A90B4424091738B8EDE7E5EC04B583C7190B4424001000000020000000001000000FFFFFFFF0000000003,30C9EC3C-BC18-4F29-831A-00E16E9008A3
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841779,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE610000001040500000091738B8EDE7E5EC04B583C7190B442408ED8BCE4DE7E5EC0A181DC6E97B442404FBEEA12DF7E5EC088537B4B98B442409DE9B16FDF7E5EC0DABE918A90B4424091738B8EDE7E5EC04B583C7190B4424001000000020000000001000000FFFFFFFF0000000003,30C9EC3C-BC18-4F29-831A-00E16E9008A3
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841779,4901E67A-4C00-4436-ADC0-9CFB277BB312,0xE610000001040500000091738B8EDE7E5EC04B583C7190B442408ED8BCE4DE7E5EC0A181DC6E97B442404FBEEA12DF7E5EC088537B4B98B442409DE9B16FDF7E5EC0DABE918A90B4424091738B8EDE7E5EC04B583C7190B4424001000000020000000001000000FFFFFFFF0000000003,30C9EC3C-BC18-4F29-831A-00E16E9008A3
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841779,E9DD9F53-E5CB-45B3-9517-9DC8E0276C6D,0xE610000001040500000091738B8EDE7E5EC04B583C7190B442408ED8BCE4DE7E5EC0A181DC6E97B442404FBEEA12DF7E5EC088537B4B98B442409DE9B16FDF7E5EC0DABE918A90B4424091738B8EDE7E5EC04B583C7190B4424001000000020000000001000000FFFFFFFF0000000003,30C9EC3C-BC18-4F29-831A-00E16E9008A3
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841779,B310238A-A5AE-4E94-927B-F0F165E24522,0xE610000001040500000091738B8EDE7E5EC04B583C7190B442408ED8BCE4DE7E5EC0A181DC6E97B442404FBEEA12DF7E5EC088537B4B98B442409DE9B16FDF7E5EC0DABE918A90B4424091738B8EDE7E5EC04B583C7190B4424001000000020000000001000000FFFFFFFF0000000003,30C9EC3C-BC18-4F29-831A-00E16E9008A3
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841780,0514B92A-39AE-4111-AF16-4495440EC319,0xE61000000104080000002ED60CD0DE7E5EC0DAC53EC195B442404A496AFCDD7E5EC0ECB6555A90B4424091738B8EDE7E5EC04B583C7190B442402ED60CD0DE7E5EC0DAC53EC195B442402ED60CD0DE7E5EC0DAC53EC195B44240610E8AFFDE7E5EC0F44993F796B442408ED8BCE4DE7E5EC0A181DC6E97B442402ED60CD0DE7E5EC0DAC53EC195B44240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,30C9EC3C-BC18-4F29-831A-00E16E9008A3
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841780,4901E67A-4C00-4436-ADC0-9CFB277BB310,0xE61000000104080000002ED60CD0DE7E5EC0DAC53EC195B442404A496AFCDD7E5EC0ECB6555A90B4424091738B8EDE7E5EC04B583C7190B442402ED60CD0DE7E5EC0DAC53EC195B442402ED60CD0DE7E5EC0DAC53EC195B44240610E8AFFDE7E5EC0F44993F796B442408ED8BCE4DE7E5EC0A181DC6E97B442402ED60CD0DE7E5EC0DAC53EC195B44240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,30C9EC3C-BC18-4F29-831A-00E16E9008A3
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841780,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104080000002ED60CD0DE7E5EC0DAC53EC195B442404A496AFCDD7E5EC0ECB6555A90B4424091738B8EDE7E5EC04B583C7190B442402ED60CD0DE7E5EC0DAC53EC195B442402ED60CD0DE7E5EC0DAC53EC195B44240610E8AFFDE7E5EC0F44993F796B442408ED8BCE4DE7E5EC0A181DC6E97B442402ED60CD0DE7E5EC0DAC53EC195B44240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,30C9EC3C-BC18-4F29-831A-00E16E9008A3
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841780,4901E67A-4C00-4436-ADC0-9CFB277BB312,0xE61000000104080000002ED60CD0DE7E5EC0DAC53EC195B442404A496AFCDD7E5EC0ECB6555A90B4424091738B8EDE7E5EC04B583C7190B442402ED60CD0DE7E5EC0DAC53EC195B442402ED60CD0DE7E5EC0DAC53EC195B44240610E8AFFDE7E5EC0F44993F796B442408ED8BCE4DE7E5EC0A181DC6E97B442402ED60CD0DE7E5EC0DAC53EC195B44240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,30C9EC3C-BC18-4F29-831A-00E16E9008A3
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841780,E9DD9F53-E5CB-45B3-9517-9DC8E0276C6D,0xE61000000104080000002ED60CD0DE7E5EC0DAC53EC195B442404A496AFCDD7E5EC0ECB6555A90B4424091738B8EDE7E5EC04B583C7190B442402ED60CD0DE7E5EC0DAC53EC195B442402ED60CD0DE7E5EC0DAC53EC195B44240610E8AFFDE7E5EC0F44993F796B442408ED8BCE4DE7E5EC0A181DC6E97B442402ED60CD0DE7E5EC0DAC53EC195B44240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,30C9EC3C-BC18-4F29-831A-00E16E9008A3
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841780,B310238A-A5AE-4E94-927B-F0F165E24522,0xE61000000104080000002ED60CD0DE7E5EC0DAC53EC195B442404A496AFCDD7E5EC0ECB6555A90B4424091738B8EDE7E5EC04B583C7190B442402ED60CD0DE7E5EC0DAC53EC195B442402ED60CD0DE7E5EC0DAC53EC195B44240610E8AFFDE7E5EC0F44993F796B442408ED8BCE4DE7E5EC0A181DC6E97B442402ED60CD0DE7E5EC0DAC53EC195B44240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,30C9EC3C-BC18-4F29-831A-00E16E9008A3
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841781,0514B92A-39AE-4111-AF16-4495440EC319,0xE6100000010408000000577C283CDE7E5EC07E2CD9FA91B442405946F2AEDD7E5EC02786A24890B442404A496AFCDD7E5EC0ECB6555A90B44240577C283CDE7E5EC07E2CD9FA91B44240577C283CDE7E5EC07E2CD9FA91B442400B4FE084DF7E5EC0A70EA8ED95B44240610E8AFFDE7E5EC0F44993F796B44240577C283CDE7E5EC07E2CD9FA91B44240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,30C9EC3C-BC18-4F29-831A-00E16E9008A3
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841781,4901E67A-4C00-4436-ADC0-9CFB277BB310,0xE6100000010408000000A605243CDE7E5EC08F01BCFA91B442405946F2AEDD7E5EC02786A24890B442404A496AFCDD7E5EC0ECB6555A90B44240A605243CDE7E5EC08F01BCFA91B44240A605243CDE7E5EC08F01BCFA91B442400B4FE084DF7E5EC0199592ED95B44240610E8AFFDE7E5EC0F44993F796B44240A605243CDE7E5EC08F01BCFA91B44240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,30C9EC3C-BC18-4F29-831A-00E16E9008A3
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841781,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010408000000577C283CDE7E5EC07E2CD9FA91B442405946F2AEDD7E5EC02786A24890B442404A496AFCDD7E5EC0ECB6555A90B44240577C283CDE7E5EC07E2CD9FA91B44240577C283CDE7E5EC07E2CD9FA91B442400B4FE084DF7E5EC0A70EA8ED95B44240610E8AFFDE7E5EC0F44993F796B44240577C283CDE7E5EC07E2CD9FA91B44240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,30C9EC3C-BC18-4F29-831A-00E16E9008A3
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841781,4901E67A-4C00-4436-ADC0-9CFB277BB312,0xE6100000010408000000A605243CDE7E5EC08F01BCFA91B442405946F2AEDD7E5EC02786A24890B442404A496AFCDD7E5EC0ECB6555A90B44240A605243CDE7E5EC08F01BCFA91B44240A605243CDE7E5EC08F01BCFA91B442400B4FE084DF7E5EC0199592ED95B44240610E8AFFDE7E5EC0F44993F796B44240A605243CDE7E5EC08F01BCFA91B44240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,30C9EC3C-BC18-4F29-831A-00E16E9008A3
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841781,E9DD9F53-E5CB-45B3-9517-9DC8E0276C6D,0xE6100000010408000000A605243CDE7E5EC08F01BCFA91B442405946F2AEDD7E5EC02786A24890B442404A496AFCDD7E5EC0ECB6555A90B44240A605243CDE7E5EC08F01BCFA91B44240A605243CDE7E5EC08F01BCFA91B442400B4FE084DF7E5EC0199592ED95B44240610E8AFFDE7E5EC0F44993F796B44240A605243CDE7E5EC08F01BCFA91B44240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,30C9EC3C-BC18-4F29-831A-00E16E9008A3
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841781,B310238A-A5AE-4E94-927B-F0F165E24522,0xE6100000010408000000A605243CDE7E5EC08F01BCFA91B442405946F2AEDD7E5EC02786A24890B442404A496AFCDD7E5EC0ECB6555A90B44240A605243CDE7E5EC08F01BCFA91B44240A605243CDE7E5EC08F01BCFA91B442400B4FE084DF7E5EC0199592ED95B44240610E8AFFDE7E5EC0F44993F796B44240A605243CDE7E5EC08F01BCFA91B44240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,30C9EC3C-BC18-4F29-831A-00E16E9008A3
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841782,0514B92A-39AE-4111-AF16-4495440EC319,0xE61000000104080000003F13B0EEDD7E5EC0DC0AA10C91B4424029E8D584DD7E5EC063C08A3A90B442405946F2AEDD7E5EC02786A24890B442403F13B0EEDD7E5EC0DC0AA10C91B442403F13B0EEDD7E5EC0DC0AA10C91B44240B4249B06E07E5EC07E3E043495B442400B4FE084DF7E5EC0A70EA8ED95B442403F13B0EEDD7E5EC0DC0AA10C91B44240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,30C9EC3C-BC18-4F29-831A-00E16E9008A3
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841782,4901E67A-4C00-4436-ADC0-9CFB277BB310,0xE610000001040800000077FDBAEEDD7E5EC077B3B60C91B4424029E8D584DD7E5EC063C08A3A90B442405946F2AEDD7E5EC02786A24890B4424077FDBAEEDD7E5EC077B3B60C91B4424077FDBAEEDD7E5EC077B3B60C91B44240B4249B06E07E5EC07E3E043495B442400B4FE084DF7E5EC0199592ED95B4424077FDBAEEDD7E5EC077B3B60C91B44240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,30C9EC3C-BC18-4F29-831A-00E16E9008A3
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841782,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104080000003F13B0EEDD7E5EC0DC0AA10C91B4424029E8D584DD7E5EC063C08A3A90B442405946F2AEDD7E5EC02786A24890B442403F13B0EEDD7E5EC0DC0AA10C91B442403F13B0EEDD7E5EC0DC0AA10C91B44240B4249B06E07E5EC07E3E043495B442400B4FE084DF7E5EC0A70EA8ED95B442403F13B0EEDD7E5EC0DC0AA10C91B44240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,30C9EC3C-BC18-4F29-831A-00E16E9008A3
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841782,4901E67A-4C00-4436-ADC0-9CFB277BB312,0xE610000001040800000077FDBAEEDD7E5EC077B3B60C91B4424029E8D584DD7E5EC063C08A3A90B442405946F2AEDD7E5EC02786A24890B4424077FDBAEEDD7E5EC077B3B60C91B4424077FDBAEEDD7E5EC077B3B60C91B44240B4249B06E07E5EC07E3E043495B442400B4FE084DF7E5EC0199592ED95B4424077FDBAEEDD7E5EC077B3B60C91B44240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,30C9EC3C-BC18-4F29-831A-00E16E9008A3
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841782,E9DD9F53-E5CB-45B3-9517-9DC8E0276C6D,0xE610000001040800000077FDBAEEDD7E5EC077B3B60C91B4424029E8D584DD7E5EC063C08A3A90B442405946F2AEDD7E5EC02786A24890B4424077FDBAEEDD7E5EC077B3B60C91B4424077FDBAEEDD7E5EC077B3B60C91B44240B4249B06E07E5EC07E3E043495B442400B4FE084DF7E5EC0199592ED95B4424077FDBAEEDD7E5EC077B3B60C91B44240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,30C9EC3C-BC18-4F29-831A-00E16E9008A3
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841782,B310238A-A5AE-4E94-927B-F0F165E24522,0xE610000001040800000077FDBAEEDD7E5EC077B3B60C91B4424029E8D584DD7E5EC063C08A3A90B442405946F2AEDD7E5EC02786A24890B4424077FDBAEEDD7E5EC077B3B60C91B4424077FDBAEEDD7E5EC077B3B60C91B44240B4249B06E07E5EC07E3E043495B442400B4FE084DF7E5EC0199592ED95B4424077FDBAEEDD7E5EC077B3B60C91B44240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,30C9EC3C-BC18-4F29-831A-00E16E9008A3
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841783,0514B92A-39AE-4111-AF16-4495440EC319,0xE61000000104080000005B2BCB92DD7E5EC08739485690B44240EEC0AD79DD7E5EC0BC58393090B4424029E8D584DD7E5EC063C08A3A90B442405B2BCB92DD7E5EC08739485690B442405B2BCB92DD7E5EC08739485690B4424072C38C7CE07E5EC0AE386ABF94B44240B4249B06E07E5EC07E3E043495B442405B2BCB92DD7E5EC08739485690B44240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,30C9EC3C-BC18-4F29-831A-00E16E9008A3
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841783,4901E67A-4C00-4436-ADC0-9CFB277BB310,0xE61000000104080000005B2BCB92DD7E5EC08739485690B44240EEC0AD79DD7E5EC0BC58393090B4424029E8D584DD7E5EC063C08A3A90B442405B2BCB92DD7E5EC08739485690B442405B2BCB92DD7E5EC08739485690B4424072C38C7CE07E5EC0AE386ABF94B44240B4249B06E07E5EC07E3E043495B442405B2BCB92DD7E5EC08739485690B44240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,30C9EC3C-BC18-4F29-831A-00E16E9008A3
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841783,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104080000005B2BCB92DD7E5EC08739485690B44240EEC0AD79DD7E5EC0BC58393090B4424029E8D584DD7E5EC063C08A3A90B442405B2BCB92DD7E5EC08739485690B442405B2BCB92DD7E5EC08739485690B4424072C38C7CE07E5EC0AE386ABF94B44240B4249B06E07E5EC07E3E043495B442405B2BCB92DD7E5EC08739485690B44240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,30C9EC3C-BC18-4F29-831A-00E16E9008A3
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841783,4901E67A-4C00-4436-ADC0-9CFB277BB312,0xE61000000104080000005B2BCB92DD7E5EC08739485690B44240EEC0AD79DD7E5EC0BC58393090B4424029E8D584DD7E5EC063C08A3A90B442405B2BCB92DD7E5EC08739485690B442405B2BCB92DD7E5EC08739485690B4424072C38C7CE07E5EC0AE386ABF94B44240B4249B06E07E5EC07E3E043495B442405B2BCB92DD7E5EC08739485690B44240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,30C9EC3C-BC18-4F29-831A-00E16E9008A3
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841783,E9DD9F53-E5CB-45B3-9517-9DC8E0276C6D,0xE61000000104080000005B2BCB92DD7E5EC08739485690B44240EEC0AD79DD7E5EC0BC58393090B4424029E8D584DD7E5EC063C08A3A90B442405B2BCB92DD7E5EC08739485690B442405B2BCB92DD7E5EC08739485690B4424072C38C7CE07E5EC0AE386ABF94B44240B4249B06E07E5EC07E3E043495B442405B2BCB92DD7E5EC08739485690B44240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,30C9EC3C-BC18-4F29-831A-00E16E9008A3
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841783,B310238A-A5AE-4E94-927B-F0F165E24522,0xE61000000104080000005B2BCB92DD7E5EC08739485690B44240EEC0AD79DD7E5EC0BC58393090B4424029E8D584DD7E5EC063C08A3A90B442405B2BCB92DD7E5EC08739485690B442405B2BCB92DD7E5EC08739485690B4424072C38C7CE07E5EC0AE386ABF94B44240B4249B06E07E5EC07E3E043495B442405B2BCB92DD7E5EC08739485690B44240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,30C9EC3C-BC18-4F29-831A-00E16E9008A3
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841786,0514B92A-39AE-4111-AF16-4495440EC319,0xE6100000010405000000FAA7A7D1DC7E5EC06FDD280D90B4424078E03176E17E5EC0D206BBBC94B44240C503677CE17E5EC072A6A6B094B44240E2DC4F5BDD7E5EC07BEB4F2490B44240FAA7A7D1DC7E5EC06FDD280D90B4424001000000020000000001000000FFFFFFFF0000000003,30C9EC3C-BC18-4F29-831A-00E16E9008A3
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841786,4901E67A-4C00-4436-ADC0-9CFB277BB310,0xE6100000010405000000FAA7A7D1DC7E5EC06FDD280D90B4424078E03176E17E5EC0D206BBBC94B44240C503677CE17E5EC072A6A6B094B44240E2DC4F5BDD7E5EC07BEB4F2490B44240FAA7A7D1DC7E5EC06FDD280D90B4424001000000020000000001000000FFFFFFFF0000000003,30C9EC3C-BC18-4F29-831A-00E16E9008A3
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841786,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000FAA7A7D1DC7E5EC06FDD280D90B4424078E03176E17E5EC0D206BBBC94B44240C503677CE17E5EC072A6A6B094B44240E2DC4F5BDD7E5EC07BEB4F2490B44240FAA7A7D1DC7E5EC06FDD280D90B4424001000000020000000001000000FFFFFFFF0000000003,30C9EC3C-BC18-4F29-831A-00E16E9008A3
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841786,4901E67A-4C00-4436-ADC0-9CFB277BB312,0xE6100000010405000000FAA7A7D1DC7E5EC06FDD280D90B4424078E03176E17E5EC0D206BBBC94B44240C503677CE17E5EC072A6A6B094B44240E2DC4F5BDD7E5EC07BEB4F2490B44240FAA7A7D1DC7E5EC06FDD280D90B4424001000000020000000001000000FFFFFFFF0000000003,30C9EC3C-BC18-4F29-831A-00E16E9008A3
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841786,E9DD9F53-E5CB-45B3-9517-9DC8E0276C6D,0xE6100000010405000000FAA7A7D1DC7E5EC06FDD280D90B4424078E03176E17E5EC0D206BBBC94B44240C503677CE17E5EC072A6A6B094B44240E2DC4F5BDD7E5EC07BEB4F2490B44240FAA7A7D1DC7E5EC06FDD280D90B4424001000000020000000001000000FFFFFFFF0000000003,30C9EC3C-BC18-4F29-831A-00E16E9008A3
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841786,B310238A-A5AE-4E94-927B-F0F165E24522,0xE6100000010405000000FAA7A7D1DC7E5EC06FDD280D90B4424078E03176E17E5EC0D206BBBC94B44240C503677CE17E5EC072A6A6B094B44240E2DC4F5BDD7E5EC07BEB4F2490B44240FAA7A7D1DC7E5EC06FDD280D90B4424001000000020000000001000000FFFFFFFF0000000003,30C9EC3C-BC18-4F29-831A-00E16E9008A3
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841787,0514B92A-39AE-4111-AF16-4495440EC319,0xE610000001040500000010DBCCD7DB7E5EC08D616FDE8FB44240D88B992BE07E5EC04FF6432A94B4424078E03176E17E5EC0D206BBBC94B44240FAA7A7D1DC7E5EC06FDD280D90B4424010DBCCD7DB7E5EC08D616FDE8FB4424001000000020000000001000000FFFFFFFF0000000003,30C9EC3C-BC18-4F29-831A-00E16E9008A3
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841787,4901E67A-4C00-4436-ADC0-9CFB277BB310,0xE610000001040500000010DBCCD7DB7E5EC08D616FDE8FB44240D88B992BE07E5EC04FF6432A94B4424078E03176E17E5EC0D206BBBC94B44240FAA7A7D1DC7E5EC06FDD280D90B4424010DBCCD7DB7E5EC08D616FDE8FB4424001000000020000000001000000FFFFFFFF0000000003,30C9EC3C-BC18-4F29-831A-00E16E9008A3
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841787,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE610000001040500000010DBCCD7DB7E5EC08D616FDE8FB44240D88B992BE07E5EC04FF6432A94B4424078E03176E17E5EC0D206BBBC94B44240FAA7A7D1DC7E5EC06FDD280D90B4424010DBCCD7DB7E5EC08D616FDE8FB4424001000000020000000001000000FFFFFFFF0000000003,30C9EC3C-BC18-4F29-831A-00E16E9008A3
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841787,4901E67A-4C00-4436-ADC0-9CFB277BB312,0xE610000001040500000010DBCCD7DB7E5EC08D616FDE8FB44240D88B992BE07E5EC04FF6432A94B4424078E03176E17E5EC0D206BBBC94B44240FAA7A7D1DC7E5EC06FDD280D90B4424010DBCCD7DB7E5EC08D616FDE8FB4424001000000020000000001000000FFFFFFFF0000000003,30C9EC3C-BC18-4F29-831A-00E16E9008A3
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841787,E9DD9F53-E5CB-45B3-9517-9DC8E0276C6D,0xE610000001040500000010DBCCD7DB7E5EC08D616FDE8FB44240D88B992BE07E5EC04FF6432A94B4424078E03176E17E5EC0D206BBBC94B44240FAA7A7D1DC7E5EC06FDD280D90B4424010DBCCD7DB7E5EC08D616FDE8FB4424001000000020000000001000000FFFFFFFF0000000003,30C9EC3C-BC18-4F29-831A-00E16E9008A3
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841787,B310238A-A5AE-4E94-927B-F0F165E24522,0xE610000001040500000010DBCCD7DB7E5EC08D616FDE8FB44240D88B992BE07E5EC04FF6432A94B4424078E03176E17E5EC0D206BBBC94B44240FAA7A7D1DC7E5EC06FDD280D90B4424010DBCCD7DB7E5EC08D616FDE8FB4424001000000020000000001000000FFFFFFFF0000000003,30C9EC3C-BC18-4F29-831A-00E16E9008A3
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841788,0514B92A-39AE-4111-AF16-4495440EC319,0xE6100000010405000000A201C476DA7E5EC03456938E8FB44240CA3825A4DE7E5EC002DAF38893B44240D88B992BE07E5EC04FF6432A94B4424010DBCCD7DB7E5EC08D616FDE8FB44240A201C476DA7E5EC03456938E8FB4424001000000020000000001000000FFFFFFFF0000000003,30C9EC3C-BC18-4F29-831A-00E16E9008A3
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841788,4901E67A-4C00-4436-ADC0-9CFB277BB310,0xE6100000010405000000A201C476DA7E5EC03456938E8FB44240CA3825A4DE7E5EC002DAF38893B44240D88B992BE07E5EC04FF6432A94B4424010DBCCD7DB7E5EC08D616FDE8FB44240A201C476DA7E5EC03456938E8FB4424001000000020000000001000000FFFFFFFF0000000003,30C9EC3C-BC18-4F29-831A-00E16E9008A3
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841788,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000A201C476DA7E5EC03456938E8FB44240CA3825A4DE7E5EC002DAF38893B44240D88B992BE07E5EC04FF6432A94B4424010DBCCD7DB7E5EC08D616FDE8FB44240A201C476DA7E5EC03456938E8FB4424001000000020000000001000000FFFFFFFF0000000003,30C9EC3C-BC18-4F29-831A-00E16E9008A3
