AnalyzerId,EpochTime,Shape,SurveyId
43a34021-8814-8a01-9183-39d4b4de03eb,1450301025,0xE6100000010405000000A5E3A2D1AF7E5EC07E0AA837C0B5424036455BA5B67E5EC0D41B2575C5B54240247089B6B57E5EC054EC7412C4B542404357D037B07E5EC09C9885B6BFB54240A5E3A2D1AF7E5EC07E0AA837C0B5424001000000020000000001000000FFFFFFFF0000000003,4f56202c-4471-4839-952a-4cac3987dc02
43a34021-8814-8a01-9183-39d4b4de03eb,1450301026,0xE61000000104050000000E349859AF7E5EC0BCD008CEC0B54240664EF940B67E5EC0A32CEAE5C5B5424036455BA5B67E5EC0D41B2575C5B54240A5E3A2D1AF7E5EC07E0AA837C0B542400E349859AF7E5EC0BCD008CEC0B5424001000000020000000001000000FFFFFFFF0000000003,4f56202c-4471-4839-952a-4cac3987dc02
43a34021-8814-8a01-9183-39d4b4de03eb,1450301027,0xE61000000104050000007FC716C7AE7E5EC0DADEE183C1B54240AA23FFEDB57E5EC068BFB085C6B54240664EF940B67E5EC0A32CEAE5C5B542400E349859AF7E5EC0BCD008CEC0B542407FC716C7AE7E5EC0DADEE183C1B5424001000000020000000001000000FFFFFFFF0000000003,4f56202c-4471-4839-952a-4cac3987dc02
43a34021-8814-8a01-9183-39d4b4de03eb,1450301028,0xE610000001040500000038EF592AAE7E5EC0DD931246C2B542403EBEDA76B57E5EC04F097D53C7B54240AA23FFEDB57E5EC068BFB085C6B542407FC716C7AE7E5EC0DADEE183C1B5424038EF592AAE7E5EC0DD931246C2B5424001000000020000000001000000FFFFFFFF0000000003,4f56202c-4471-4839-952a-4cac3987dc02
43a34021-8814-8a01-9183-39d4b4de03eb,1450301029,0xE6100000010405000000DC7BB482AD7E5EC0EED66B15C3B54240F0028CD0B47E5EC006CEE950C8B542403EBEDA76B57E5EC04F097D53C7B5424038EF592AAE7E5EC0DD931246C2B54240DC7BB482AD7E5EC0EED66B15C3B5424001000000020000000001000000FFFFFFFF0000000003,4f56202c-4471-4839-952a-4cac3987dc02
43a34021-8814-8a01-9183-39d4b4de03eb,1450301030,0xE6100000010405000000979B03DCAC7E5EC014C55BE3C3B542407E6B3F2AB47E5EC0F06A8E1EC9B54240F0028CD0B47E5EC006CEE950C8B54240DC7BB482AD7E5EC0EED66B15C3B54240979B03DCAC7E5EC014C55BE3C3B5424001000000020000000001000000FFFFFFFF0000000003,4f56202c-4471-4839-952a-4cac3987dc02
43a34021-8814-8a01-9183-39d4b4de03eb,1450301031,0xE6100000010405000000835E6C33AC7E5EC0481068B2C4B54240FAAC878FB37E5EC0B361C3EFC9B542407E6B3F2AB47E5EC0F06A8E1EC9B54240979B03DCAC7E5EC014C55BE3C3B54240835E6C33AC7E5EC0481068B2C4B5424001000000020000000001000000FFFFFFFF0000000003,4f56202c-4471-4839-952a-4cac3987dc02
43a34021-8814-8a01-9183-39d4b4de03eb,1450301032,0xE610000001040500000089284888AB7E5EC0A9082683C5B5424069DC78DAB27E5EC01A4785B6CAB54240FAAC878FB37E5EC0B361C3EFC9B54240835E6C33AC7E5EC0481068B2C4B5424089284888AB7E5EC0A9082683C5B5424001000000020000000001000000FFFFFFFF0000000003,4f56202c-4471-4839-952a-4cac3987dc02
43a34021-8814-8a01-9183-39d4b4de03eb,1450301033,0xE610000001040500000018BE77E3AA7E5EC00E73194FC6B542409434962EB27E5EC002A29F86CBB5424069DC78DAB27E5EC01A4785B6CAB5424089284888AB7E5EC0A9082683C5B5424018BE77E3AA7E5EC00E73194FC6B5424001000000020000000001000000FFFFFFFF0000000003,4f56202c-4471-4839-952a-4cac3987dc02
43a34021-8814-8a01-9183-39d4b4de03eb,1450301034,0xE61000000104050000002AC55442AA7E5EC0FCE3AC16C7B542407354E781B17E5EC0F9C0DF4ECCB542409434962EB27E5EC002A29F86CBB5424018BE77E3AA7E5EC00E73194FC6B542402AC55442AA7E5EC0FCE3AC16C7B5424001000000020000000001000000FFFFFFFF0000000003,4f56202c-4471-4839-952a-4cac3987dc02
43a34021-8814-8a01-9183-39d4b4de03eb,1450301035,0xE61000000104050000004BDCC8A2A97E5EC0E8ED48DCC7B54240958975CCB07E5EC07EE16419CDB542407354E781B17E5EC0F9C0DF4ECCB542402AC55442AA7E5EC0FCE3AC16C7B542404BDCC8A2A97E5EC0E8ED48DCC7B5424001000000020000000001000000FFFFFFFF0000000003,4f56202c-4471-4839-952a-4cac3987dc02
43a34021-8814-8a01-9183-39d4b4de03eb,1450301036,0xE610000001040500000036C83E0AA97E5EC079D4979AC8B542400973930FB07E5EC0F75852E7CDB54240958975CCB07E5EC07EE16419CDB542404BDCC8A2A97E5EC0E8ED48DCC7B5424036C83E0AA97E5EC079D4979AC8B5424001000000020000000001000000FFFFFFFF0000000003,4f56202c-4471-4839-952a-4cac3987dc02
43a34021-8814-8a01-9183-39d4b4de03eb,1450301037,0xE6100000010405000000C7D42477A87E5EC0EA0AAD42C9B54240B8C7EE5BAF7E5EC086C3638ACEB542400973930FB07E5EC0F75852E7CDB5424036C83E0AA97E5EC079D4979AC8B54240C7D42477A87E5EC0EA0AAD42C9B5424001000000020000000001000000FFFFFFFF0000000003,4f56202c-4471-4839-952a-4cac3987dc02
43a34021-8814-8a01-9183-39d4b4de03eb,1450301038,0xE61000000104050000002110CFE1A77E5EC0B3574BACC9B542408F3A318DAE7E5EC021C07D9CCEB54240B8C7EE5BAF7E5EC086C3638ACEB54240C7D42477A87E5EC0EA0AAD42C9B542402110CFE1A77E5EC0B3574BACC9B5424001000000020000000001000000FFFFFFFF0000000003,4f56202c-4471-4839-952a-4cac3987dc02
43a34021-8814-8a01-9183-39d4b4de03eb,1450301039,0xE610000001040500000064029346A77E5EC061CF12E0C9B54240C86E2BC6AD7E5EC0358DA075CEB542408F3A318DAE7E5EC021C07D9CCEB542402110CFE1A77E5EC0B3574BACC9B5424064029346A77E5EC061CF12E0C9B5424001000000020000000001000000FFFFFFFF0000000003,4f56202c-4471-4839-952a-4cac3987dc02
43a34021-8814-8a01-9183-39d4b4de03eb,1450301040,0xE61000000104050000008798AFA5A67E5EC029FE51EAC9B542405FD15D10AD7E5EC0F7895655CEB54240C86E2BC6AD7E5EC0358DA075CEB5424064029346A77E5EC061CF12E0C9B542408798AFA5A67E5EC029FE51EAC9B5424001000000020000000001000000FFFFFFFF0000000003,4f56202c-4471-4839-952a-4cac3987dc02
43a34021-8814-8a01-9183-39d4b4de03eb,1450301041,0xE61000000104050000004E65A205A67E5EC05F644FE1C9B54240CB4B9620A97E5EC012F00703CCB542405FD15D10AD7E5EC0F7895655CEB542408798AFA5A67E5EC029FE51EAC9B542404E65A205A67E5EC05F644FE1C9B5424001000000020000000001000000FFFFFFFF0000000003,4f56202c-4471-4839-952a-4cac3987dc02
43a34021-8814-8a01-9183-39d4b4de03eb,1450301042,0xE6100000010405000000A85B5C68A57E5EC04BB835B8C9B54240A85B5C68A57E5EC04BB835B8C9B54240CB4B9620A97E5EC012F00703CCB542404E65A205A67E5EC05F644FE1C9B54240A85B5C68A57E5EC04BB835B8C9B5424001000000020000000001000000FFFFFFFF0000000003,4f56202c-4471-4839-952a-4cac3987dc02
43a34021-8814-8a01-9183-39d4b4de03eb,1450301043,0xE6100000010405000000CAC637CFA47E5EC0F0FF9254C9B542402BFB1589A57E5EC0C89E8DCAC9B54240A85B5C68A57E5EC04BB835B8C9B54240A85B5C68A57E5EC04BB835B8C9B54240CAC637CFA47E5EC0F0FF9254C9B5424001000000020000000001000000FFFFFFFF0000000003,4f56202c-4471-4839-952a-4cac3987dc02
43a34021-8814-8a01-9183-39d4b4de03eb,1450301044,0xE6100000010405000000CAC637CFA47E5EC0F0FF9254C9B542402BFB1589A57E5EC0C89E8DCAC9B542406CE532D3A97E5EC039A67EF0CBB542403ADB033AA47E5EC04ABD5AA2C8B54240CAC637CFA47E5EC0F0FF9254C9B5424001000000020000000001000000FFFFFFFF0000000003,4f56202c-4471-4839-952a-4cac3987dc02
43a34021-8814-8a01-9183-39d4b4de03eb,1450301045,0xE61000000104050000003ADB033AA47E5EC04ABD5AA2C8B542406CE532D3A97E5EC039A67EF0CBB542409411A246AB7E5EC0233DD2D1CBB54240B592F0A2A37E5EC06503B3B6C7B542403ADB033AA47E5EC04ABD5AA2C8B5424001000000020000000001000000FFFFFFFF0000000003,4f56202c-4471-4839-952a-4cac3987dc02
43a34021-8814-8a01-9183-39d4b4de03eb,1450301046,0xE6100000010405000000B592F0A2A37E5EC06503B3B6C7B542409411A246AB7E5EC0233DD2D1CBB542404CB1BA99AA7E5EC0DDE3BC44CAB5424003B9B417A37E5EC07775B4C0C6B54240B592F0A2A37E5EC06503B3B6C7B5424001000000020000000001000000FFFFFFFF0000000003,4f56202c-4471-4839-952a-4cac3987dc02
43a34021-8814-8a01-9183-39d4b4de03eb,1450301047,0xE610000001040500000003B9B417A37E5EC07775B4C0C6B542404CB1BA99AA7E5EC0DDE3BC44CAB54240931C8406AA7E5EC06D80769DC8B5424038DD448CA27E5EC0F3B77EB5C5B5424003B9B417A37E5EC07775B4C0C6B5424001000000020000000001000000FFFFFFFF0000000003,4f56202c-4471-4839-952a-4cac3987dc02
43a34021-8814-8a01-9183-39d4b4de03eb,1450301048,0xE610000001040500000038DD448CA27E5EC0F3B77EB5C5B54240931C8406AA7E5EC06D80769DC8B5424046EF9186A97E5EC010ED830BC7B542403C34B207A27E5EC0B31A0AACC4B5424038DD448CA27E5EC0F3B77EB5C5B5424001000000020000000001000000FFFFFFFF0000000003,4f56202c-4471-4839-952a-4cac3987dc02
43a34021-8814-8a01-9183-39d4b4de03eb,1450301049,0xE61000000104050000003C34B207A27E5EC0B31A0AACC4B5424046EF9186A97E5EC010ED830BC7B54240D3AD0309A97E5EC0218730A4C5B5424092D45985A17E5EC058F6409FC3B542403C34B207A27E5EC0B31A0AACC4B5424001000000020000000001000000FFFFFFFF0000000003,4f56202c-4471-4839-952a-4cac3987dc02
43a34021-8814-8a01-9183-39d4b4de03eb,1450301050,0xE610000001040500000092D45985A17E5EC058F6409FC3B54240D3AD0309A97E5EC0218730A4C5B54240683F7746A87E5EC002965D15C4B5424058ECBE07A17E5EC06C341D91C2B5424092D45985A17E5EC058F6409FC3B5424001000000020000000001000000FFFFFFFF0000000003,4f56202c-4471-4839-952a-4cac3987dc02
43a34021-8814-8a01-9183-39d4b4de03eb,1450301051,0xE610000001040500000058ECBE07A17E5EC06C341D91C2B54240683F7746A87E5EC002965D15C4B542400AC05D79A87E5EC0249CA6B0C2B542401215229AA07E5EC0C20C8673C1B5424058ECBE07A17E5EC06C341D91C2B5424001000000020000000001000000FFFFFFFF0000000003,4f56202c-4471-4839-952a-4cac3987dc02
43a34021-8814-8a01-9183-39d4b4de03eb,1450301052,0xE61000000104050000001215229AA07E5EC0C20C8673C1B542400AC05D79A87E5EC0249CA6B0C2B54240009D0142A87E5EC0CF4CA339C1B54240B9581A4FA07E5EC01791F436C0B542401215229AA07E5EC0C20C8673C1B5424001000000020000000001000000FFFFFFFF0000000003,4f56202c-4471-4839-952a-4cac3987dc02
43a34021-8814-8a01-9183-39d4b4de03eb,1450301053,0xE6100000010405000000B9581A4FA07E5EC01791F436C0B54240009D0142A87E5EC0CF4CA339C1B542403EDC8419A87E5EC0C4BF1ECBBFB5424040B6D725A07E5EC092C4EAE5BEB54240B9581A4FA07E5EC01791F436C0B5424001000000020000000001000000FFFFFFFF0000000003,4f56202c-4471-4839-952a-4cac3987dc02
43a34021-8814-8a01-9183-39d4b4de03eb,1450301054,0xE610000001040500000040B6D725A07E5EC092C4EAE5BEB542403EDC8419A87E5EC0C4BF1ECBBFB54240AF6F6429A87E5EC0CE3EC452BEB54240FEB4470CA07E5EC07E501789BDB5424040B6D725A07E5EC092C4EAE5BEB5424001000000020000000001000000FFFFFFFF0000000003,4f56202c-4471-4839-952a-4cac3987dc02
43a34021-8814-8a01-9183-39d4b4de03eb,1450301055,0xE6100000010405000000FEB4470CA07E5EC07E501789BDB54240AF6F6429A87E5EC0CE3EC452BEB542409A829F52A87E5EC0F9282AEABCB542404626450EA07E5EC02BDCDB32BCB54240FEB4470CA07E5EC07E501789BDB5424001000000020000000001000000FFFFFFFF0000000003,4f56202c-4471-4839-952a-4cac3987dc02
43a34021-8814-8a01-9183-39d4b4de03eb,1450301056,0xE61000000104050000004626450EA07E5EC02BDCDB32BCB542409A829F52A87E5EC0F9282AEABCB5424041C88C5AA87E5EC02C2176BEBBB54240569D793FA07E5EC09EA4E1F5BAB542404626450EA07E5EC02BDCDB32BCB5424001000000020000000001000000FFFFFFFF0000000003,4f56202c-4471-4839-952a-4cac3987dc02
43a34021-8814-8a01-9183-39d4b4de03eb,1450301057,0xE6100000010405000000569D793FA07E5EC09EA4E1F5BAB5424041C88C5AA87E5EC02C2176BEBBB5424089FEFB59A87E5EC007B7EEF0BAB54240CFFD59A1A07E5EC093447EE3B9B54240569D793FA07E5EC09EA4E1F5BAB5424001000000020000000001000000FFFFFFFF0000000003,4f56202c-4471-4839-952a-4cac3987dc02
43a34021-8814-8a01-9183-39d4b4de03eb,1450301058,0xE6100000010405000000CFFD59A1A07E5EC093447EE3B9B5424089FEFB59A87E5EC007B7EEF0BAB54240D4E25A87A87E5EC03C948D56BAB54240AD815D35A17E5EC0E686D0F3B8B54240CFFD59A1A07E5EC093447EE3B9B5424001000000020000000001000000FFFFFFFF0000000003,4f56202c-4471-4839-952a-4cac3987dc02
43a34021-8814-8a01-9183-39d4b4de03eb,1450301059,0xE6100000010405000000AD815D35A17E5EC0E686D0F3B8B54240D4E25A87A87E5EC03C948D56BAB54240AB5C77D3A87E5EC0926881CFB9B5424065BFC9EEA17E5EC0CF82E80BB8B54240AD815D35A17E5EC0E686D0F3B8B5424001000000020000000001000000FFFFFFFF0000000003,4f56202c-4471-4839-952a-4cac3987dc02
43a34021-8814-8a01-9183-39d4b4de03eb,1450301060,0xE610000001040500000065BFC9EEA17E5EC0CF82E80BB8B54240AB5C77D3A87E5EC0926881CFB9B54240DB839E56A97E5EC0452B6E3AB9B542403E4BBEC0A27E5EC0EFE77F16B7B5424065BFC9EEA17E5EC0CF82E80BB8B5424001000000020000000001000000FFFFFFFF0000000003,4f56202c-4471-4839-952a-4cac3987dc02
43a34021-8814-8a01-9183-39d4b4de03eb,1450301061,0xE61000000104050000003E4BBEC0A27E5EC0EFE77F16B7B54240DB839E56A97E5EC0452B6E3AB9B54240FE5D82D6AA7E5EC0AC311BB4B8B54240118586A1A37E5EC0E396DD10B6B542403E4BBEC0A27E5EC0EFE77F16B7B5424001000000020000000001000000FFFFFFFF0000000003,4f56202c-4471-4839-952a-4cac3987dc02
