AnalyzerId,EpochTime,Shape,SurveyId
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436877,0xE61000000104050000003D1B0330017F5EC0911F5456D1B2424000111669037F5EC08A1D6030D8B24240B3FF8CF1037F5EC0C62233C2D8B2424077649389017F5EC09B02CC58D1B242403D1B0330017F5EC0911F5456D1B2424001000000020000000001000000FFFFFFFF0000000003,acc61f00-87f7-31f0-8906-39de52bc5ec5
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436878,0xE610000001040800000074054A97037F5EC0CC262AACD7B2424077649389017F5EC09B02CC58D1B24240C76D28E7017F5EC0FEE0CE5BD1B2424074054A97037F5EC0CC262AACD7B2424074054A97037F5EC0CC262AACD7B24240B3FF8CF1037F5EC0C62233C2D8B24240DEC910F9037F5EC05FFBE319D9B2424074054A97037F5EC0CC262AACD7B24240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,acc61f00-87f7-31f0-8906-39de52bc5ec5
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436879,0xE6100000010405000000C76D28E7017F5EC0FEE0CE5BD1B24240DEC910F9037F5EC05FFBE319D9B24240A6C9830C047F5EC0359C842FD9B24240DBE7FF45027F5EC01465F75ED1B24240C76D28E7017F5EC0FEE0CE5BD1B2424001000000020000000001000000FFFFFFFF0000000003,acc61f00-87f7-31f0-8906-39de52bc5ec5
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436880,0xE6100000010405000000DBE7FF45027F5EC01465F75ED1B24240A6C9830C047F5EC0359C842FD9B242408ACD3633047F5EC013F6073DD9B24240963A13A6027F5EC0D3983764D1B24240DBE7FF45027F5EC01465F75ED1B2424001000000020000000001000000FFFFFFFF0000000003,acc61f00-87f7-31f0-8906-39de52bc5ec5
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436881,0xE6100000010405000000963A13A6027F5EC0D3983764D1B242408ACD3633047F5EC013F6073DD9B24240E1D05965047F5EC0BF5EF78BD9B242406A724006037F5EC0A2BA576BD1B24240963A13A6027F5EC0D3983764D1B2424001000000020000000001000000FFFFFFFF0000000003,acc61f00-87f7-31f0-8906-39de52bc5ec5
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436882,0xE61000000104050000006A724006037F5EC0A2BA576BD1B24240E1D05965047F5EC0BF5EF78BD9B24240D2190E7F047F5EC08DC9A915DAB242405D22896C037F5EC07951CF73D1B242406A724006037F5EC0A2BA576BD1B2424001000000020000000001000000FFFFFFFF0000000003,acc61f00-87f7-31f0-8906-39de52bc5ec5
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436883,0xE61000000104080000008DB20F5B047F5EC0DDC5EAF3D8B242405D22896C037F5EC07951CF73D1B24240442B3AED037F5EC08717B87ED1B242408DB20F5B047F5EC0DDC5EAF3D8B242408DB20F5B047F5EC0DDC5EAF3D8B24240D2190E7F047F5EC08DC9A915DAB242400C23ED75047F5EC0024AE6C6DAB242408DB20F5B047F5EC0DDC5EAF3D8B24240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,acc61f00-87f7-31f0-8906-39de52bc5ec5
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436884,0xE6100000010405000000442B3AED037F5EC08717B87ED1B242400C23ED75047F5EC0024AE6C6DAB24240C6B41DC9047F5EC0D4030423DBB242408CDE718E047F5EC012D7F290D1B24240442B3AED037F5EC08717B87ED1B2424001000000020000000001000000FFFFFFFF0000000003,acc61f00-87f7-31f0-8906-39de52bc5ec5
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436885,0xE61000000104050000008CDE718E047F5EC012D7F290D1B24240C6B41DC9047F5EC0D4030423DBB242407635F32C057F5EC0DC8DAFAEDBB24240D69CD750057F5EC003785DAAD1B242408CDE718E047F5EC012D7F290D1B2424001000000020000000001000000FFFFFFFF0000000003,acc61f00-87f7-31f0-8906-39de52bc5ec5
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436886,0xE6100000010405000000D69CD750057F5EC003785DAAD1B242407635F32C057F5EC0DC8DAFAEDBB24240B3565B95057F5EC0A3FF0FEBDBB2424036B47A24067F5EC0DD9C42C9D1B24240D69CD750057F5EC003785DAAD1B2424001000000020000000001000000FFFFFFFF0000000003,acc61f00-87f7-31f0-8906-39de52bc5ec5
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436887,0xE610000001040500000036B47A24067F5EC0DD9C42C9D1B24240B3565B95057F5EC0A3FF0FEBDBB242403FBA381E067F5EC049C50451DCB2424078EA11F3067F5EC087A91CEED1B2424036B47A24067F5EC0DD9C42C9D1B2424001000000020000000001000000FFFFFFFF0000000003,acc61f00-87f7-31f0-8906-39de52bc5ec5
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436888,0xE610000001040500000078EA11F3067F5EC087A91CEED1B242403FBA381E067F5EC049C50451DCB2424060BABE9A067F5EC0F6C4A1C4DCB2424089C462AA077F5EC0C8C6A710D2B2424078EA11F3067F5EC087A91CEED1B2424001000000020000000001000000FFFFFFFF0000000003,acc61f00-87f7-31f0-8906-39de52bc5ec5
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436889,0xE610000001040500000089C462AA077F5EC0C8C6A710D2B2424060BABE9A067F5EC0F6C4A1C4DCB24240AED4F5E8067F5EC00C49696FDDB242403667E82C087F5EC01F1B7526D2B2424089C462AA077F5EC0C8C6A710D2B2424001000000020000000001000000FFFFFFFF0000000003,acc61f00-87f7-31f0-8906-39de52bc5ec5
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436890,0xE61000000104050000003667E82C087F5EC01F1B7526D2B24240AED4F5E8067F5EC00C49696FDDB2424018BDB760077F5EC037F6AB4EDEB242406C4DD07A087F5EC0B55CA531D2B242403667E82C087F5EC01F1B7526D2B2424001000000020000000001000000FFFFFFFF0000000003,acc61f00-87f7-31f0-8906-39de52bc5ec5
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436891,0xE610000001040800000031438068077F5EC062891CF9DDB242406C4DD07A087F5EC0B55CA531D2B242405D6948A9087F5EC0835A3038D2B2424031438068077F5EC062891CF9DDB2424031438068077F5EC062891CF9DDB2424018BDB760077F5EC037F6AB4EDEB2424040408556077F5EC05AA0C4A1DEB2424031438068077F5EC062891CF9DDB24240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,acc61f00-87f7-31f0-8906-39de52bc5ec5
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436892,0xE61000000104080000006467653F087F5EC0F9276719D6B242405D6948A9087F5EC0835A3038D2B242404DA184BF087F5EC0333B843AD2B242406467653F087F5EC0F9276719D6B242406467653F087F5EC0F9276719D6B2424040408556077F5EC05AA0C4A1DEB24240DBF2DC27077F5EC003B84A8BDEB242406467653F087F5EC0F9276719D6B24240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,acc61f00-87f7-31f0-8906-39de52bc5ec5
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436893,0xE61000000104050000004DA184BF087F5EC0333B843AD2B24240DBF2DC27077F5EC003B84A8BDEB242400CEABAB6077F5EC056D307F4DDB2424069BAACC1087F5EC0A2F7483BD2B242404DA184BF087F5EC0333B843AD2B2424001000000020000000001000000FFFFFFFF0000000003,acc61f00-87f7-31f0-8906-39de52bc5ec5
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436894,0xE6100000010408000000911B5AC0087F5EC0796D274AD2B24240452624C1087F5EC07EE8A13BD2B2424069BAACC1087F5EC0A2F7483BD2B24240911B5AC0087F5EC0796D274AD2B24240911B5AC0087F5EC0796D274AD2B24240DE48F123087F5EC089AC0C88DDB242400CEABAB6077F5EC056D307F4DDB24240911B5AC0087F5EC0796D274AD2B24240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,acc61f00-87f7-31f0-8906-39de52bc5ec5
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436895,0xE610000001040800000041E6D7C0087F5EC00CE41C41D2B24240FA61C6C0087F5EC0DC89CC3BD2B24240452624C1087F5EC07EE8A13BD2B2424041E6D7C0087F5EC00CE41C41D2B2424041E6D7C0087F5EC00CE41C41D2B242407E498DE3087F5EC0C34597C8DCB24240DE48F123087F5EC089AC0C88DDB2424041E6D7C0087F5EC00CE41C41D2B24240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,acc61f00-87f7-31f0-8906-39de52bc5ec5
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436896,0xE6100000010405000000FA61C6C0087F5EC0DC89CC3BD2B242407E498DE3087F5EC0C34597C8DCB24240D062F062097F5EC07ACE9955DCB2424022A8DCC1087F5EC03173D63BD2B24240FA61C6C0087F5EC0DC89CC3BD2B2424001000000020000000001000000FFFFFFFF0000000003,acc61f00-87f7-31f0-8906-39de52bc5ec5
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436897,0xE610000001040500000022A8DCC1087F5EC03173D63BD2B24240D062F062097F5EC07ACE9955DCB24240511156BF097F5EC089C52BCBDBB24240F6F991CF087F5EC00090143DD2B2424022A8DCC1087F5EC03173D63BD2B2424001000000020000000001000000FFFFFFFF0000000003,acc61f00-87f7-31f0-8906-39de52bc5ec5
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436898,0xE6100000010405000000F6F991CF087F5EC00090143DD2B24240511156BF097F5EC089C52BCBDBB24240DC7A19190A7F5EC0D578C04EDBB242400714BBFD087F5EC04C156546D2B24240F6F991CF087F5EC00090143DD2B2424001000000020000000001000000FFFFFFFF0000000003,acc61f00-87f7-31f0-8906-39de52bc5ec5
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436899,0xE61000000104050000000714BBFD087F5EC04C156546D2B24240DC7A19190A7F5EC0D578C04EDBB24240C5DCE96A0A7F5EC04C33ED7CDBB242400BDC2841097F5EC0165ACB6BD2B242400714BBFD087F5EC04C156546D2B2424001000000020000000001000000FFFFFFFF0000000003,acc61f00-87f7-31f0-8906-39de52bc5ec5
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436900,0xE61000000104050000000BDC2841097F5EC0165ACB6BD2B24240C5DCE96A0A7F5EC04C33ED7CDBB242400B792B310A7F5EC08552AF7AD7B24240415ACE8D097F5EC03F24FDC9D2B242400BDC2841097F5EC0165ACB6BD2B2424001000000020000000001000000FFFFFFFF0000000003,acc61f00-87f7-31f0-8906-39de52bc5ec5
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436901,0xE6100000010405000000415ACE8D097F5EC03F24FDC9D2B242400B792B310A7F5EC08552AF7AD7B24240D9E564FD097F5EC0259FC8ACD4B242403CED05D3097F5EC043D53084D3B24240415ACE8D097F5EC03F24FDC9D2B2424001000000020000000001000000FFFFFFFF0000000003,acc61f00-87f7-31f0-8906-39de52bc5ec5
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436902,0xE61000000104050000003CED05D3097F5EC043D53084D3B24240D9E564FD097F5EC0259FC8ACD4B24240B5D1FCFB097F5EC0B701879BD4B24240B5D1FCFB097F5EC0B701879BD4B242403CED05D3097F5EC043D53084D3B2424001000000020000000001000000FFFFFFFF0000000003,acc61f00-87f7-31f0-8906-39de52bc5ec5
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436903,0xE6100000010405000000EDC18F0B0A7F5EC03FF06609D6B24240C306F7550A7F5EC08BF2E1F5D7B24240B5D1FCFB097F5EC0B701879BD4B24240B5D1FCFB097F5EC0B701879BD4B24240EDC18F0B0A7F5EC03FF06609D6B2424001000000020000000001000000FFFFFFFF0000000003,acc61f00-87f7-31f0-8906-39de52bc5ec5
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436904,0xE6100000010405000000499E10130A7F5EC08FB907B5D7B24240DB99E1BB0A7F5EC0D1FA8A3DDCB24240C306F7550A7F5EC08BF2E1F5D7B24240EDC18F0B0A7F5EC03FF06609D6B24240499E10130A7F5EC08FB907B5D7B2424001000000020000000001000000FFFFFFFF0000000003,acc61f00-87f7-31f0-8906-39de52bc5ec5
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436905,0xE6100000010405000000249B411B0A7F5EC03DB7A596D9B24240B6B133B40A7F5EC044272407DEB24240DB99E1BB0A7F5EC0D1FA8A3DDCB24240499E10130A7F5EC08FB907B5D7B24240249B411B0A7F5EC03DB7A596D9B2424001000000020000000001000000FFFFFFFF0000000003,acc61f00-87f7-31f0-8906-39de52bc5ec5
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436906,0xE61000000104050000009CFDE9210A7F5EC0594C24A8DBB24240DD3885C30A7F5EC0C74BCC49E0B24240B6B133B40A7F5EC044272407DEB24240249B411B0A7F5EC03DB7A596D9B242409CFDE9210A7F5EC0594C24A8DBB2424001000000020000000001000000FFFFFFFF0000000003,acc61f00-87f7-31f0-8906-39de52bc5ec5
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436907,0xE6100000010405000000D5742E250A7F5EC0730C76D4DDB242400447A6C90A7F5EC0AF85646AE2B24240DD3885C30A7F5EC0C74BCC49E0B242409CFDE9210A7F5EC0594C24A8DBB24240D5742E250A7F5EC0730C76D4DDB2424001000000020000000001000000FFFFFFFF0000000003,acc61f00-87f7-31f0-8906-39de52bc5ec5
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436908,0xE6100000010405000000472557250A7F5EC0C2CC191AE0B2424099C8C9C90A7F5EC0ED777FBBE4B242400447A6C90A7F5EC0AF85646AE2B24240D5742E250A7F5EC0730C76D4DDB24240472557250A7F5EC0C2CC191AE0B2424001000000020000000001000000FFFFFFFF0000000003,acc61f00-87f7-31f0-8906-39de52bc5ec5
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436909,0xE610000001040500000037AD27280A7F5EC0E5317D7CE2B2424030FE59F10A7F5EC02B708DC6E7B2424099C8C9C90A7F5EC0ED777FBBE4B24240472557250A7F5EC0C2CC191AE0B2424037AD27280A7F5EC0E5317D7CE2B2424001000000020000000001000000FFFFFFFF0000000003,acc61f00-87f7-31f0-8906-39de52bc5ec5
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436910,0xE61000000104050000008C807F270A7F5EC034D6BDF3E4B2424050808FD40A7F5EC07FD85606EAB2424030FE59F10A7F5EC02B708DC6E7B2424037AD27280A7F5EC0E5317D7CE2B242408C807F270A7F5EC034D6BDF3E4B2424001000000020000000001000000FFFFFFFF0000000003,acc61f00-87f7-31f0-8906-39de52bc5ec5
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436911,0xE6100000010405000000BE12D2230A7F5EC0783E6277E7B242407C5261D10A7F5EC0175E279BECB2424050808FD40A7F5EC07FD85606EAB242408C807F270A7F5EC034D6BDF3E4B24240BE12D2230A7F5EC0783E6277E7B2424001000000020000000001000000FFFFFFFF0000000003,acc61f00-87f7-31f0-8906-39de52bc5ec5
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436912,0xE61000000104050000005E6A69230A7F5EC0FB166003EAB2424055D1F8830A7F5EC09800AE51EDB242407C5261D10A7F5EC0175E279BECB24240BE12D2230A7F5EC0783E6277E7B242405E6A69230A7F5EC0FB166003EAB2424001000000020000000001000000FFFFFFFF0000000003,acc61f00-87f7-31f0-8906-39de52bc5ec5
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436913,0xE61000000104050000009D2BDE250A7F5EC0E0D8CA9CECB242405159CC2D0A7F5EC017D9F7F3ECB2424055D1F8830A7F5EC09800AE51EDB242405E6A69230A7F5EC0FB166003EAB242409D2BDE250A7F5EC0E0D8CA9CECB2424001000000020000000001000000FFFFFFFF0000000003,acc61f00-87f7-31f0-8906-39de52bc5ec5
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436914,0xE6100000010405000000DCFB8D280A7F5EC019D13738EFB24240DCFB8D280A7F5EC019D13738EFB242405159CC2D0A7F5EC017D9F7F3ECB242409D2BDE250A7F5EC0E0D8CA9CECB24240DCFB8D280A7F5EC019D13738EFB2424001000000020000000001000000FFFFFFFF0000000003,acc61f00-87f7-31f0-8906-39de52bc5ec5
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436923,0xE610000001040500000087CEE21F0A7F5EC0F6701F750AB34240EF8838790A7F5EC03E95226E0DB342402F82FF200A7F5EC0F614FF0507B342402F82FF200A7F5EC0F614FF0507B3424087CEE21F0A7F5EC0F6701F750AB3424001000000020000000001000000FFFFFFFF0000000003,acc61f00-87f7-31f0-8906-39de52bc5ec5
