AnalyzerId,EpochTime,Shape,SurveyId
26f7026d-788b-0413-0d89-39d76afcaafe,1461789295,0xE61000000104050000001861063A057F5EC0778389BBD1B242403753211E097F5EC0F8B051B5E1B2424054B97978097F5EC00A18FAB3E1B24240A1587E4B067F5EC0895916E9D1B242401861063A057F5EC0778389BBD1B2424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789296,0xE6100000010405000000A1587E4B067F5EC0895916E9D1B2424054B97978097F5EC00A18FAB3E1B2424090D12AC8097F5EC039DD68B6E1B2424023889046077F5EC0B206D60ED2B24240A1587E4B067F5EC0895916E9D1B2424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789297,0xE610000001040500000023889046077F5EC0B206D60ED2B2424090D12AC8097F5EC039DD68B6E1B242409B15F6590A7F5EC0F257D0CDE1B2424091924705087F5EC0D62C0229D2B2424023889046077F5EC0B206D60ED2B2424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789298,0xE610000001040500000091924705087F5EC0D62C0229D2B242409B15F6590A7F5EC0F257D0CDE1B24240E3AAB2EF0A7F5EC09225CEE5E1B2424028D7908F087F5EC0112A613BD2B2424091924705087F5EC0D62C0229D2B2424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789299,0xE610000001040500000028D7908F087F5EC0112A613BD2B24240E3AAB2EF0A7F5EC09225CEE5E1B242404B7E1F690B7F5EC08C339FD6E1B24240EA7F35DE087F5EC000048B47D2B2424028D7908F087F5EC0112A613BD2B2424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789300,0xE6100000010405000000EA7F35DE087F5EC000048B47D2B242404B7E1F690B7F5EC08C339FD6E1B2424074C0438B0B7F5EC01CA1D954E1B242406F96161E097F5EC0237E4953D2B24240EA7F35DE087F5EC000048B47D2B2424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789301,0xE61000000104050000006F96161E097F5EC0237E4953D2B2424074C0438B0B7F5EC01CA1D954E1B24240B61577930A7F5EC0C6ADDDD1DAB2424034778069097F5EC0FA02E57CD2B242406F96161E097F5EC0237E4953D2B2424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789302,0xE610000001040500000034778069097F5EC0FA02E57CD2B24240B61577930A7F5EC0C6ADDDD1DAB242409FB40D2F0A7F5EC0C8917307D6B24240CB221CCC097F5EC05EDF5E04D3B2424034778069097F5EC0FA02E57CD2B2424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789305,0xE6100000010405000000FB0626370A7F5EC0A9CA6BE3D7B24240E9FBA1800A7F5EC00E414084D9B24240A708CB330A7F5EC0EC898DFDD5B2424063631C2B0A7F5EC0EC4472C7D5B24240FB0626370A7F5EC0A9CA6BE3D7B2424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789306,0xE6100000010405000000FE7FBD3E0A7F5EC0CC807178DAB242409841E7FB0A7F5EC09A415B52DEB24240E9FBA1800A7F5EC00E414084D9B24240FB0626370A7F5EC0A9CA6BE3D7B24240FE7FBD3E0A7F5EC0CC807178DAB2424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789307,0xE6100000010405000000D133E6430A7F5EC030BFB256DDB242401573EF650B7F5EC0F73F7E3EE3B242409841E7FB0A7F5EC09A415B52DEB24240FE7FBD3E0A7F5EC0CC807178DAB24240D133E6430A7F5EC030BFB256DDB2424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789308,0xE6100000010405000000C57D9A490A7F5EC0E6D5CE6AE0B24240B3B04C640B7F5EC007FEBF03E6B242401573EF650B7F5EC0F73F7E3EE3B24240D133E6430A7F5EC030BFB256DDB24240C57D9A490A7F5EC0E6D5CE6AE0B2424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789309,0xE61000000104050000009315CB460A7F5EC0145244A7E3B24240AD6ED48E0B7F5EC0D638BC9CE9B24240B3B04C640B7F5EC007FEBF03E6B24240C57D9A490A7F5EC0E6D5CE6AE0B242409315CB460A7F5EC0145244A7E3B2424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789310,0xE610000001040500000072A9083F0A7F5EC03C798127E7B24240E21A44100C7F5EC08C048507EEB24240AD6ED48E0B7F5EC0D638BC9CE9B242409315CB460A7F5EC0145244A7E3B2424072A9083F0A7F5EC03C798127E7B2424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789311,0xE6100000010405000000272934390A7F5EC0CFF7F0B8EAB242407CC564BB0C7F5EC01FC12A6AF2B24240E21A44100C7F5EC08C048507EEB2424072A9083F0A7F5EC03C798127E7B24240272934390A7F5EC0CFF7F0B8EAB2424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789312,0xE61000000104050000007BE6BC310A7F5EC09E8AC86EEEB242401DEF861B0D7F5EC06A12DD2FF6B242407CC564BB0C7F5EC01FC12A6AF2B24240272934390A7F5EC0CFF7F0B8EAB242407BE6BC310A7F5EC09E8AC86EEEB2424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789313,0xE6100000010405000000E38385300A7F5EC02B325B2EF2B24240089534560D7F5EC04BE293EBF9B242401DEF861B0D7F5EC06A12DD2FF6B242407BE6BC310A7F5EC09E8AC86EEEB24240E38385300A7F5EC02B325B2EF2B2424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789314,0xE6100000010405000000EC010C2E0A7F5EC0FF380609F6B24240974BD3350D7F5EC0CC3E76B4FDB24240089534560D7F5EC04BE293EBF9B24240E38385300A7F5EC02B325B2EF2B24240EC010C2E0A7F5EC0FF380609F6B2424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789315,0xE6100000010405000000E3AD4E290A7F5EC0AA01D6ECF9B242401701A1370D7F5EC0AC4088BF01B34240974BD3350D7F5EC0CC3E76B4FDB24240EC010C2E0A7F5EC0FF380609F6B24240E3AD4E290A7F5EC0AA01D6ECF9B2424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789316,0xE61000000104050000000A1F00270A7F5EC043E5A1E7FDB242401DAA6BE50C7F5EC04B0EF17205B342401701A1370D7F5EC0AC4088BF01B34240E3AD4E290A7F5EC0AA01D6ECF9B242400A1F00270A7F5EC043E5A1E7FDB2424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789317,0xE6100000010405000000935254260A7F5EC0113F39E901B342401A5754AB0C7F5EC00135313409B342401DAA6BE50C7F5EC04B0EF17205B342400A1F00270A7F5EC043E5A1E7FDB24240935254260A7F5EC0113F39E901B3424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789318,0xE61000000104050000008D772E290A7F5EC02D923CF805B34240147C2EAE0C7F5EC0F3F17D2F0DB342401A5754AB0C7F5EC00135313409B34240935254260A7F5EC0113F39E901B342408D772E290A7F5EC02D923CF805B3424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789319,0xE61000000104050000009660502A0A7F5EC078EB80140AB342404DFCAC8D0C7F5EC056E1223911B34240147C2EAE0C7F5EC0F3F17D2F0DB342408D772E290A7F5EC02D923CF805B342409660502A0A7F5EC078EB80140AB3424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789320,0xE61000000104050000002A20272B0A7F5EC011FD5E330EB34240AC95014E0C7F5EC01F498B2B15B342404DFCAC8D0C7F5EC056E1223911B342409660502A0A7F5EC078EB80140AB342402A20272B0A7F5EC011FD5E330EB3424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789321,0xE6100000010405000000F57F922B0A7F5EC0C1D2AF6312B34240ACD28A2D0C7F5EC0EDD47D7C19B34240AC95014E0C7F5EC01F498B2B15B342402A20272B0A7F5EC011FD5E330EB34240F57F922B0A7F5EC0C1D2AF6312B3424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789322,0xE6100000010405000000A48F332C0A7F5EC0A7F402A216B34240FD5305FE0B7F5EC0FD8C87CE1DB34240ACD28A2D0C7F5EC0EDD47D7C19B34240F57F922B0A7F5EC0C1D2AF6312B34240A48F332C0A7F5EC0A7F402A216B3424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789323,0xE6100000010405000000BCA7382F0A7F5EC010994DDB1AB34240BE8DC51D0C7F5EC0D6B0D7A222B34240FD5305FE0B7F5EC0FD8C87CE1DB34240A48F332C0A7F5EC0A7F402A216B34240BCA7382F0A7F5EC010994DDB1AB3424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789324,0xE6100000010405000000A4FACE2F0A7F5EC0A9AE74251FB342400938631C0C7F5EC0C2B1990927B34240BE8DC51D0C7F5EC0D6B0D7A222B34240BCA7382F0A7F5EC010994DDB1AB34240A4FACE2F0A7F5EC0A9AE74251FB3424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789325,0xE6100000010405000000F5C064360A7F5EC03BE9757223B342409ECD70240C7F5EC055BE88322BB342400938631C0C7F5EC0C2B1990927B34240A4FACE2F0A7F5EC0A9AE74251FB34240F5C064360A7F5EC03BE9757223B3424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789326,0xE6100000010405000000816D503D0A7F5EC069E83CB627B342401741C6500C7F5EC0A0DE8C9A2FB342409ECD70240C7F5EC055BE88322BB34240F5C064360A7F5EC03BE9757223B34240816D503D0A7F5EC069E83CB627B3424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789327,0xE6100000010405000000E0F72D420A7F5EC031ED9BFB2BB34240BE450EAE0C7F5EC0156FC74834B342401741C6500C7F5EC0A0DE8C9A2FB34240816D503D0A7F5EC069E83CB627B34240E0F72D420A7F5EC031ED9BFB2BB3424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789328,0xE61000000104050000003699E9450A7F5EC01D011E4930B34240C14493F60C7F5EC0AEBD2E4738B34240BE450EAE0C7F5EC0156FC74834B34240E0F72D420A7F5EC031ED9BFB2BB342403699E9450A7F5EC01D011E4930B3424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789329,0xE6100000010405000000486B2D480A7F5EC08C02339534B342402313117A0D7F5EC0A054FB743CB34240C14493F60C7F5EC0AEBD2E4738B342403699E9450A7F5EC01D011E4930B34240486B2D480A7F5EC08C02339534B3424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789330,0xE61000000104050000009315CB460A7F5EC0244223D838B34240058053ED0D7F5EC086A017AC40B342402313117A0D7F5EC0A054FB743CB34240486B2D480A7F5EC08C02339534B342409315CB460A7F5EC0244223D838B3424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789331,0xE6100000010405000000DA1C08450A7F5EC07CC0971D3DB342408B5562220E7F5EC08F6E844545B34240058053ED0D7F5EC086A017AC40B342409315CB460A7F5EC0244223D838B34240DA1C08450A7F5EC07CC0971D3DB3424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789332,0xE610000001040500000090726A460A7F5EC08B37CF6441B342400D79999B0E7F5EC05732118049B342408B5562220E7F5EC08F6E844545B34240DA1C08450A7F5EC07CC0971D3DB3424090726A460A7F5EC08B37CF6441B3424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789333,0xE6100000010405000000073F16470A7F5EC0AD804AAE45B342406D851BB60E7F5EC0558372D34DB342400D79999B0E7F5EC05732118049B3424090726A460A7F5EC08B37CF6441B34240073F16470A7F5EC0AD804AAE45B3424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789334,0xE610000001040500000019A6BE450A7F5EC0698E8BEE49B3424010C0D5530E7F5EC06B66EBE851B342406D851BB60E7F5EC0558372D34DB34240073F16470A7F5EC0AD804AAE45B3424019A6BE450A7F5EC0698E8BEE49B3424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789335,0xE610000001040500000001F954460A7F5EC0A81EC4294EB342402EC6C03A0E7F5EC003FEB64856B3424010C0D5530E7F5EC06B66EBE851B3424019A6BE450A7F5EC0698E8BEE49B3424001F954460A7F5EC0A81EC4294EB3424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789336,0xE6100000010405000000F56CD2440A7F5EC017DF066B52B34240E46FB52D0E7F5EC084FBD88F5AB342402EC6C03A0E7F5EC003FEB64856B3424001F954460A7F5EC0A81EC4294EB34240F56CD2440A7F5EC017DF066B52B3424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789337,0xE6100000010405000000847B4C410A7F5EC0DAF136A156B342409A24D8B00D7F5EC011D17D735EB34240E46FB52D0E7F5EC084FBD88F5AB34240F56CD2440A7F5EC017DF066B52B34240847B4C410A7F5EC0DAF136A156B3424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789338,0xE6100000010405000000630F8A390A7F5EC078F543CF5AB342405F04950A0D7F5EC0BC82444562B342409A24D8B00D7F5EC011D17D735EB34240847B4C410A7F5EC0DAF136A156B34240630F8A390A7F5EC078F543CF5AB3424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789339,0xE61000000104050000005AA4C3220A7F5EC0E79E7DFE5EB34240D3AB3BF50C7F5EC00738ADA966B342405F04950A0D7F5EC0BC82444562B34240630F8A390A7F5EC078F543CF5AB342405AA4C3220A7F5EC0E79E7DFE5EB3424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789340,0xE61000000104050000007585A9F3097F5EC0C1470E2263B34240BE324EC70C7F5EC01D3678FC6AB34240D3AB3BF50C7F5EC00738ADA966B342405AA4C3220A7F5EC0E79E7DFE5EB342407585A9F3097F5EC0C1470E2263B3424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789341,0xE6100000010405000000EFEC239E097F5EC0DD467F3F67B342402013DF3F0C7F5EC0C7C1BE006FB34240BE324EC70C7F5EC01D3678FC6AB342407585A9F3097F5EC0C1470E2263B34240EFEC239E097F5EC0DD467F3F67B3424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789342,0xE61000000104050000008AE6E01D097F5EC0E7DE475E6BB34240E5EE526E0B7F5EC0B357E56373B342402013DF3F0C7F5EC0C7C1BE006FB34240EFEC239E097F5EC0DD467F3F67B342408AE6E01D097F5EC0E7DE475E6BB3424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789343,0xE61000000104050000003192A06C087F5EC0A394AD816FB34240F2A73AA20A7F5EC022EE5EAC77B34240E5EE526E0B7F5EC0B357E56373B342408AE6E01D097F5EC0E7DE475E6BB342403192A06C087F5EC0A394AD816FB3424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789344,0xE610000001040500000035219494077F5EC0129279A273B34240194EE3280A7F5EC00291B0357CB34240F2A73AA20A7F5EC022EE5EAC77B342403192A06C087F5EC0A394AD816FB3424035219494077F5EC0129279A273B3424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789345,0xE6100000010405000000296A9BA8067F5EC05827A1D377B34240665DAB56097F5EC0D61D495180B34240194EE3280A7F5EC00291B0357CB3424035219494077F5EC0129279A273B34240296A9BA8067F5EC05827A1D377B3424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789346,0xE610000001040500000077B6ECB5057F5EC00E43B3047CB34240AE7A4475087F5EC02D03106F84B34240665DAB56097F5EC0D61D495180B34240296A9BA8067F5EC05827A1D377B3424077B6ECB5057F5EC00E43B3047CB3424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789347,0xE6100000010405000000C8CF67BC047F5EC0C475CE4780B342401DDFC598077F5EC043C008B788B34240AE7A4475087F5EC02D03106F84B3424077B6ECB5057F5EC00E43B3047CB34240C8CF67BC047F5EC0C475CE4780B3424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789348,0xE61000000104050000004E5FAEC9037F5EC057DA988D84B342409D2C94D0067F5EC05E60B9528DB342401DDFC598077F5EC043C008B788B34240C8CF67BC047F5EC0C475CE4780B342404E5FAEC9037F5EC057DA988D84B3424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789349,0xE61000000104050000004F3438DF027F5EC073B389DD88B34240A4AAE893057F5EC05003610292B342409D2C94D0067F5EC05E60B9528DB342404E5FAEC9037F5EC057DA988D84B342404F3438DF027F5EC073B389DD88B3424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789350,0xE61000000104050000001DE2C4FC017F5EC03BE2B11B8DB342401EFEF565047F5EC06004CFB596B34240A4AAE893057F5EC05003610292B342404F3438DF027F5EC073B389DD88B342401DE2C4FC017F5EC03BE2B11B8DB3424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789351,0xE6100000010405000000EB658821017F5EC056F82B4B91B342408AD61F9B037F5EC0DA679D0A9BB342401EFEF565047F5EC06004CFB596B342401DE2C4FC017F5EC03BE2B11B8DB34240EB658821017F5EC056F82B4B91B3424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789352,0xE61000000104050000000F784763007F5EC0AEAFE04495B3424064B16E38037F5EC0854776009FB342408AD61F9B037F5EC0DA679D0A9BB34240EB658821017F5EC056F82B4B91B342400F784763007F5EC0AEAFE04495B3424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
26f7026d-788b-0413-0d89-39d76afcaafe,1461789353,0xE6100000010405000000C593BCBEFF7E5EC0E7BF6AD998B342407C1574D6027F5EC00689068CA2B3424064B16E38037F5EC0854776009FB342400F784763007F5EC0AEAFE04495B34240C593BCBEFF7E5EC0E7BF6AD998B3424001000000020000000001000000FFFFFFFF0000000003,068f0961-32bc-d508-5dab-39d76b9ab1ea
