AnalyzerId,EpochTime,GpsTime,GpsLatitude,GpsLongitude,GpsFit,GPSLatitudeUncertainty,GPSLongitudeUncertainty
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841488.88,67084.4,37.3969571833333,-121.9841587,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841489.077,67084.6,37.3969571833333,-121.9841587,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841489.279,67084.8,37.3969572333333,-121.984159833333,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841489.476,67085,37.3969585666667,-121.984159833333,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841489.674,67085.2,37.3969597166667,-121.9841587,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841489.876,67085.4,37.39695815,-121.98415915,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841490.073,67085.6,37.39695815,-121.98415915,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841490.275,67085.8,37.3969553,-121.984160416667,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841490.472,67086,37.3969536166667,-121.984160966667,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841490.676,67086.2,37.3969541,-121.984163333333,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841490.875,67086.4,37.3969559333333,-121.984162683333,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841491.081,67086.6,37.3969559333333,-121.984162683333,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841491.282,67086.8,37.3969539833333,-121.984164766667,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841491.479,67087,37.3969545666667,-121.984163633333,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841491.682,67087.2,37.3969556833333,-121.98416195,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841491.877,67087.4,37.3969558666667,-121.98416205,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841492.072,67087.6,37.3969558666667,-121.98416205,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841492.281,67087.8,37.3969588,-121.98416155,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841492.476,67088,37.3969565833333,-121.984162683333,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841492.681,67088.2,37.3969556166667,-121.984162916667,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841492.874,67088.4,37.39695595,-121.984162116667,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841493.078,67088.6,37.39695595,-121.984162116667,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841493.28,67088.8,37.39695575,-121.984161566667,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841493.48,67089,37.3969562666667,-121.984163983333,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841493.674,67089.2,37.39695575,-121.9841657,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841493.879,67089.4,37.3969537333333,-121.984166916667,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841494.082,67089.6,37.3969537333333,-121.984166916667,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841494.278,67089.8,37.3969518833333,-121.98416725,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841494.472,67090,37.39694945,-121.9841698,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841494.674,67090.2,37.3969464666667,-121.984172083333,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841494.876,67090.4,37.3969481666667,-121.9841731,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841495.072,67090.6,37.3969481666667,-121.9841731,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841495.281,67090.8,37.3969504333333,-121.984171483333,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841495.478,67091,37.3969520333333,-121.984170733333,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841495.672,67091.2,37.3969552166667,-121.98416925,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841495.875,67091.4,37.3969538333333,-121.984169866667,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841496.077,67091.6,37.3969538333333,-121.984169866667,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841496.274,67091.8,37.3969536166667,-121.9841713,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841496.474,67092,37.396957,-121.9841704,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841496.68,67092.2,37.39695675,-121.9841712,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841496.882,67092.4,37.3969584666667,-121.98417,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841497.076,67092.6,37.3969584666667,-121.98417,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841497.281,67092.8,37.3969599833333,-121.984170316667,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841497.472,67093,37.3969621166667,-121.98417,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841497.673,67093.2,37.3969643666667,-121.9841704,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841497.872,67093.4,37.3969630333333,-121.9841712,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841498.079,67093.6,37.3969630333333,-121.9841712,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841498.278,67093.8,37.39696445,-121.984172116667,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841498.477,67094,37.39696625,-121.98417165,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841498.673,67094.2,37.3969678833333,-121.984169983333,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841498.878,67094.4,37.3969699,-121.984169033333,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841499.076,67094.6,37.3969699,-121.984169033333,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841499.272,67094.8,37.39697015,-121.9841707,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841499.478,67095,37.39697,-121.9841698,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841499.68,67095.2,37.3969702666667,-121.9841706,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841499.882,67095.4,37.39697215,-121.984170416667,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841500.074,67095.6,37.39697215,-121.984170416667,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841500.279,67095.8,37.3969744333333,-121.98416995,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841500.48,67096,37.3969779666667,-121.984168433333,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841500.676,67096.2,37.3969801166667,-121.984168533333,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841500.881,67096.4,37.3969816333333,-121.984168183333,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841501.076,67096.6,37.3969816333333,-121.984168183333,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841501.272,67096.8,37.3969840333333,-121.98416775,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841501.48,67097,37.3969853166667,-121.984169616667,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841501.673,67097.2,37.3969857166667,-121.984168533333,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841501.876,67097.4,37.3969855166667,-121.984169483333,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841502.081,67097.6,37.3969855166667,-121.984169483333,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841502.278,67097.8,37.3969855,-121.9841698,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841502.481,67098,37.3969868666667,-121.98416935,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841502.68,67098.2,37.3969882166667,-121.98416985,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841502.879,67098.4,37.3969880833333,-121.9841707,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841503.076,67098.6,37.3969880833333,-121.9841707,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841503.278,67098.8,37.39699075,-121.98417145,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841503.482,67099,37.39699425,-121.984169983333,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841503.673,67099.2,37.3969964333333,-121.98416875,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841503.876,67099.4,37.3969981166667,-121.984169333333,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841504.08,67099.6,37.3969981166667,-121.984169333333,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841504.279,67099.8,37.3970004,-121.98416885,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841504.48,67100,37.39699985,-121.984168116667,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841504.68,67100.2,37.3970036166667,-121.984167166667,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841504.88,67100.4,37.3970029166667,-121.984168266667,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841505.077,67100.6,37.3970029166667,-121.984168266667,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841505.273,67100.8,37.3970084,-121.98416535,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841505.475,67101,37.3970072666667,-121.984165233333,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841505.677,67101.2,37.397008,-121.9841656,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841505.873,67101.4,37.3970101333333,-121.9841636,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841506.079,67101.6,37.3970101333333,-121.9841636,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841506.277,67101.8,37.3970125333333,-121.984161066667,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841506.482,67102,37.39701155,-121.984161,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841506.674,67102.2,37.3970112333333,-121.984162083333,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841506.877,67102.4,37.3970108833333,-121.984163733333,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841507.082,67102.6,37.3970108833333,-121.984163733333,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841507.272,67102.8,37.39701415,-121.98416225,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841507.472,67103,37.3970151333333,-121.984161383333,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841507.677,67103.2,37.39701775,-121.984160316667,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841507.881,67103.4,37.3970190333333,-121.984161083333,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841508.075,67103.6,37.3970190333333,-121.984161083333,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841508.278,67103.8,37.39701875,-121.984161483333,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841508.473,67104,37.3970214166667,-121.984160433333,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841508.677,67104.2,37.3970249666667,-121.984159216667,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841508.88,67104.4,37.39702745,-121.984159116667,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841509.075,67104.6,37.39702745,-121.984159116667,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841509.28,67104.8,37.3970305,-121.98415845,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841509.472,67105,37.3970323333333,-121.984158566667,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841509.675,67105.2,37.39703175,-121.984158316667,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841509.875,67105.4,37.3970335,-121.98415705,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841510.073,67105.6,37.3970335,-121.98415705,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841510.275,67105.8,37.3970366166667,-121.98415705,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841510.48,67106,37.39703815,-121.984155783333,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841510.677,67106.2,37.3970406,-121.984155133333,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841510.878,67106.4,37.3970416666667,-121.9841547,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841511.075,67106.6,37.3970416666667,-121.9841547,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841511.277,67106.8,37.3970460666667,-121.984151116667,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841511.482,67107,37.3970475666667,-121.984151766667,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841511.672,67107.2,37.3970501833333,-121.984149233333,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841511.873,67107.4,37.3970518666667,-121.98414755,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841512.076,67107.6,37.3970518666667,-121.98414755,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841512.277,67107.8,37.3970545666667,-121.984147433333,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841512.482,67108,37.3970542,-121.984147916667,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841512.677,67108.2,37.3970555166667,-121.984146583333,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841512.875,67108.4,37.3970577666667,-121.984145916667,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841513.081,67108.6,37.3970577666667,-121.984145916667,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841513.276,67108.8,37.3970578333333,-121.984145866667,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841513.478,67109,37.3970607333333,-121.984144183333,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841513.676,67109.2,37.3970634166667,-121.9841432,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841513.879,67109.4,37.39706445,-121.98414205,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841514.071,67109.6,37.39706445,-121.98414205,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841514.278,67109.8,37.39706255,-121.9841423,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841514.479,67110,37.3970648333333,-121.984141433333,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841514.672,67110.2,37.3970667,-121.984141183333,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841514.879,67110.4,37.39706865,-121.984140666667,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841515.074,67110.6,37.39706865,-121.984140666667,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841515.281,67110.8,37.3970703333333,-121.984140766667,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841515.473,67111,37.3970683666667,-121.984141966667,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841515.677,67111.2,37.39707105,-121.984140416667,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841515.872,67111.4,37.3970714333333,-121.9841417,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841516.077,67111.6,37.3970714333333,-121.9841417,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841516.278,67111.8,37.3970729833333,-121.9841418,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841516.478,67112,37.3970715833333,-121.984143933333,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841516.682,67112.2,37.3970699666667,-121.9841434,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841516.876,67112.4,37.3970699333333,-121.9841437,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841517.074,67112.6,37.3970699333333,-121.9841437,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841517.274,67112.8,37.3970728166667,-121.984142816667,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841517.479,67113,37.3970732666667,-121.984143566667,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841517.677,67113.2,37.3970738333333,-121.98414405,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841517.877,67113.4,37.39707335,-121.9841442,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841518.075,67113.6,37.39707335,-121.9841442,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841518.274,67113.8,37.3970733666667,-121.984143016667,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841518.482,67114,37.3970733166667,-121.984142983333,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841518.673,67114.2,37.39707695,-121.984139583333,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841518.875,67114.4,37.39707715,-121.98414075,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841519.073,67114.6,37.39707715,-121.98414075,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841519.272,67114.8,37.3970771833333,-121.984139566667,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841519.478,67115,37.3970802833333,-121.984137716667,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841519.681,67115.2,37.3970806,-121.984137366667,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841519.88,67115.4,37.3970784166667,-121.984138533333,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841520.075,67115.6,37.3970784166667,-121.984138533333,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841520.276,67115.8,37.3970788166667,-121.98413825,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841520.481,67116,37.3970780833333,-121.98413915,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841520.677,67116.2,37.3970794666667,-121.984138866667,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841520.872,67116.4,37.3970767,-121.984139416667,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841521.079,67116.6,37.3970767,-121.984139416667,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841521.272,67116.8,37.3970792166667,-121.9841382,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841521.473,67117,37.3970800166667,-121.9841387,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841521.673,67117.2,37.3970842833333,-121.98413685,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841521.879,67117.4,37.3970836166667,-121.984136483333,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841522.077,67117.6,37.3970836166667,-121.984136483333,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841522.272,67117.8,37.3970841666667,-121.984136916667,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841522.478,67118,37.3970867833333,-121.98413635,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841522.679,67118.2,37.3970861833333,-121.98413625,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841522.88,67118.4,37.3970876833333,-121.98413405,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841523.073,67118.6,37.3970876833333,-121.98413405,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841523.275,67118.8,37.3970886833333,-121.984135033333,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841523.48,67119,37.3970881,-121.984134983333,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841523.674,67119.2,37.39708995,-121.9841332,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841523.876,67119.4,37.39709015,-121.984132883333,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841524.076,67119.6,37.39709015,-121.984132883333,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841524.277,67119.8,37.3970912,-121.984132766667,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841524.472,67120,37.3970940166667,-121.98413215,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841524.678,67120.2,37.3970957833333,-121.98413125,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841524.874,67120.4,37.3970973333333,-121.984131883333,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841525.082,67120.6,37.3970973333333,-121.984131883333,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841525.276,67120.8,37.3970954666667,-121.984133566667,0,-1,-1
43A34021-8814-8A01-9183-39D4B4DE03EB,1472841525.477,67121,37.39709555,-121.984132733333,0,-1,-1
