AnalyzerId,EpochTime,Shape,SurveyId
34a34021-8814-8a01-9183-39d4b4de03be,1450136778,0xE6100000010405000000DC5750DEA87E5EC01429CB96AFB54240425B4614A97E5EC0202BA5C4AFB542400228FF16A97E5EC0743210C6AFB54240B2E449DEA87E5EC07ECD9F96AFB54240DC5750DEA87E5EC01429CB96AFB5424001000000020000000001000000FFFFFFFF0000000003,04b2feda-ee18-a49e-3208-39d4b50f48fe
34a34021-8814-8a01-9183-39d4b4de03be,1450136779,0xE6100000010405000000B2E449DEA87E5EC07ECD9F96AFB542400228FF16A97E5EC0743210C6AFB542406EB9BE19A97E5EC046D5A3C7AFB54240A76F52DEA87E5EC0D6138696AFB54240B2E449DEA87E5EC07ECD9F96AFB5424001000000020000000001000000FFFFFFFF0000000003,04b2feda-ee18-a49e-3208-39d4b50f48fe
34a34021-8814-8a01-9183-39d4b4de03be,1450136780,0xE6100000010405000000A76F52DEA87E5EC0D6138696AFB542406EB9BE19A97E5EC046D5A3C7AFB5424085A1981CA97E5EC000CF41C9AFB542408AC470DEA87E5EC0D6138696AFB54240A76F52DEA87E5EC0D6138696AFB5424001000000020000000001000000FFFFFFFF0000000003,04b2feda-ee18-a49e-3208-39d4b50f48fe
34a34021-8814-8a01-9183-39d4b4de03be,1450136781,0xE61000000104050000008AC470DEA87E5EC0D6138696AFB5424085A1981CA97E5EC000CF41C9AFB5424085D85D1FA97E5EC0500ED5CAAFB5424081757FDEA87E5EC0B7146D96AFB542408AC470DEA87E5EC0D6138696AFB5424001000000020000000001000000FFFFFFFF0000000003,04b2feda-ee18-a49e-3208-39d4b50f48fe
34a34021-8814-8a01-9183-39d4b4de03be,1450136782,0xE610000001040500000081757FDEA87E5EC0B7146D96AFB5424085D85D1FA97E5EC0500ED5CAAFB54240CAB8821FA97E5EC02C1B4FCAAFB54240BFD685DEA87E5EC026CD4696AFB5424081757FDEA87E5EC0B7146D96AFB5424001000000020000000001000000FFFFFFFF0000000003,04b2feda-ee18-a49e-3208-39d4b50f48fe
34a34021-8814-8a01-9183-39d4b4de03be,1450136789,0xE61000000104050000008CACBFDEA87E5EC02731E295AFB542407A57BFEDA87E5EC0EC7D06A5AFB54240A24B4AF0A87E5EC0835110A7AFB54240568EB7DEA87E5EC02AA2C995AFB542408CACBFDEA87E5EC02731E295AFB5424001000000020000000001000000FFFFFFFF0000000003,04b2feda-ee18-a49e-3208-39d4b50f48fe
34a34021-8814-8a01-9183-39d4b4de03be,1450136790,0xE61000000104050000004951CDDEA87E5EC09E7AFD95AFB54240A6C2BBEDA87E5EC0E77E4CA5AFB542407A57BFEDA87E5EC0EC7D06A5AFB542408CACBFDEA87E5EC02731E295AFB542404951CDDEA87E5EC09E7AFD95AFB5424001000000020000000001000000FFFFFFFF0000000003,04b2feda-ee18-a49e-3208-39d4b50f48fe
34a34021-8814-8a01-9183-39d4b4de03be,1450136802,0xE61000000104050000001BE106DFA87E5EC01CE76295AFB54240FF9EE4EEA87E5EC0B86E1AA2AFB542409F110DEFA87E5EC0BC13B4A1AFB5424082551ADFA87E5EC07E7D3F95AFB542401BE106DFA87E5EC01CE76295AFB5424001000000020000000001000000FFFFFFFF0000000003,04b2feda-ee18-a49e-3208-39d4b50f48fe
34a34021-8814-8a01-9183-39d4b4de03be,1450136803,0xE610000001040500000082551ADFA87E5EC07E7D3F95AFB542409F110DEFA87E5EC0BC13B4A1AFB54240B5E127EFA87E5EC0C5CC71A1AFB5424034E12BDFA87E5EC0D0531B95AFB5424082551ADFA87E5EC07E7D3F95AFB5424001000000020000000001000000FFFFFFFF0000000003,04b2feda-ee18-a49e-3208-39d4b50f48fe
34a34021-8814-8a01-9183-39d4b4de03be,1450136804,0xE610000001040500000034E12BDFA87E5EC0D0531B95AFB54240B5E127EFA87E5EC0C5CC71A1AFB5424047CF36EFA87E5EC0862032A1AFB5424038D431DFA87E5EC0AF2CF994AFB5424034E12BDFA87E5EC0D0531B95AFB5424001000000020000000001000000FFFFFFFF0000000003,04b2feda-ee18-a49e-3208-39d4b50f48fe
34a34021-8814-8a01-9183-39d4b4de03be,1450136805,0xE610000001040500000038D431DFA87E5EC0AF2CF994AFB5424047CF36EFA87E5EC0862032A1AFB542401E6F45EFA87E5EC0E60BE6A0AFB5424038D431DFA87E5EC016ECDD94AFB5424038D431DFA87E5EC0AF2CF994AFB5424001000000020000000001000000FFFFFFFF0000000003,04b2feda-ee18-a49e-3208-39d4b50f48fe
34a34021-8814-8a01-9183-39d4b4de03be,1450136806,0xE610000001040500000038D431DFA87E5EC016ECDD94AFB542401E6F45EFA87E5EC0E60BE6A0AFB5424038D431DFA87E5EC01788CF94AFB5424038D431DFA87E5EC01788CF94AFB5424038D431DFA87E5EC016ECDD94AFB5424001000000020000000001000000FFFFFFFF0000000003,04b2feda-ee18-a49e-3208-39d4b50f48fe
34a34021-8814-8a01-9183-39d4b4de03be,1450136812,0xE610000001040500000031EE4006A97E5EC0F02A9965AFB542405F60467EAD7E5EC03AD40ABBB2B54240071388EAA87E5EC023C08386AFB54240071388EAA87E5EC023C08386AFB5424031EE4006A97E5EC0F02A9965AFB5424001000000020000000001000000FFFFFFFF0000000003,04b2feda-ee18-a49e-3208-39d4b50f48fe
34a34021-8814-8a01-9183-39d4b4de03be,1450136822,0xE6100000010405000000E9A108B4AF7E5EC0E439E563B0B542408D83A90EB27E5EC0A6D4F1ADB2B542405AF19B1CAF7E5EC066AFAF40AFB542405AF19B1CAF7E5EC066AFAF40AFB54240E9A108B4AF7E5EC0E439E563B0B5424001000000020000000001000000FFFFFFFF0000000003,04b2feda-ee18-a49e-3208-39d4b50f48fe
34a34021-8814-8a01-9183-39d4b4de03be,1450136823,0xE61000000104050000003C24843EB07E5EC0D09BE286B1B542408DB96A85B37E5EC06EDFF0D7B4B542408D83A90EB27E5EC0A6D4F1ADB2B54240E9A108B4AF7E5EC0E439E563B0B542403C24843EB07E5EC0D09BE286B1B5424001000000020000000001000000FFFFFFFF0000000003,04b2feda-ee18-a49e-3208-39d4b50f48fe
34a34021-8814-8a01-9183-39d4b4de03be,1450136824,0xE6100000010405000000B6F1B4BBB07E5EC04DE6199CB2B54240FE9F8910B47E5EC0BC663108B6B542408DB96A85B37E5EC06EDFF0D7B4B542403C24843EB07E5EC0D09BE286B1B54240B6F1B4BBB07E5EC04DE6199CB2B5424001000000020000000001000000FFFFFFFF0000000003,04b2feda-ee18-a49e-3208-39d4b50f48fe
34a34021-8814-8a01-9183-39d4b4de03be,1450136825,0xE610000001040500000064AA582CB17E5EC0EB42CDA5B3B542403CA487A2B37E5EC0D84D3830B6B54240FE9F8910B47E5EC0BC663108B6B54240B6F1B4BBB07E5EC04DE6199CB2B5424064AA582CB17E5EC0EB42CDA5B3B5424001000000020000000001000000FFFFFFFF0000000003,04b2feda-ee18-a49e-3208-39d4b50f48fe
34a34021-8814-8a01-9183-39d4b4de03be,1450136826,0xE61000000104050000007888A293B17E5EC08CEAFEA1B4B542409CCF19EFB37E5EC09D720929B7B542403CA487A2B37E5EC0D84D3830B6B5424064AA582CB17E5EC0EB42CDA5B3B542407888A293B17E5EC08CEAFEA1B4B5424001000000020000000001000000FFFFFFFF0000000003,04b2feda-ee18-a49e-3208-39d4b50f48fe
34a34021-8814-8a01-9183-39d4b4de03be,1450136827,0xE61000000104050000005A6514F5B17E5EC05F98E891B5B54240D3EAD0A2B47E5EC0981930B2B8B542409CCF19EFB37E5EC09D720929B7B542407888A293B17E5EC08CEAFEA1B4B542405A6514F5B17E5EC05F98E891B5B5424001000000020000000001000000FFFFFFFF0000000003,04b2feda-ee18-a49e-3208-39d4b50f48fe
34a34021-8814-8a01-9183-39d4b4de03be,1450136828,0xE61000000104050000009F1CC656B27E5EC0933EE271B6B542409F1CC656B27E5EC0933EE271B6B54240D3EAD0A2B47E5EC0981930B2B8B542405A6514F5B17E5EC05F98E891B5B542409F1CC656B27E5EC0933EE271B6B5424001000000020000000001000000FFFFFFFF0000000003,04b2feda-ee18-a49e-3208-39d4b50f48fe
34a34021-8814-8a01-9183-39d4b4de03be,1450136831,0xE6100000010405000000D01B46FEB37E5EC0094AC3E4B7B5424012C671CAB67E5EC0FDBFFF51BBB5424085071151B37E5EC05FD0AFB9B7B5424085071151B37E5EC05FD0AFB9B7B54240D01B46FEB37E5EC0094AC3E4B7B5424001000000020000000001000000FFFFFFFF0000000003,04b2feda-ee18-a49e-3208-39d4b50f48fe
34a34021-8814-8a01-9183-39d4b4de03be,1450136832,0xE6100000010405000000D01B46FEB37E5EC0094AC3E4B7B5424012C671CAB67E5EC0FDBFFF51BBB542405B2ADB77B77E5EC062FA8CFEBAB5424059CA71A7B47E5EC09D860D9AB7B54240D01B46FEB37E5EC0094AC3E4B7B5424001000000020000000001000000FFFFFFFF0000000003,04b2feda-ee18-a49e-3208-39d4b50f48fe
34a34021-8814-8a01-9183-39d4b4de03be,1450136833,0xE610000001040500000059CA71A7B47E5EC09D860D9AB7B542405B2ADB77B77E5EC062FA8CFEBAB54240D5DBA407B87E5EC0D27F9F6CBAB542404DF13A22B57E5EC0F47750F3B6B5424059CA71A7B47E5EC09D860D9AB7B5424001000000020000000001000000FFFFFFFF0000000003,04b2feda-ee18-a49e-3208-39d4b50f48fe
34a34021-8814-8a01-9183-39d4b4de03be,1450136834,0xE61000000104050000004DF13A22B57E5EC0F47750F3B6B54240D5DBA407B87E5EC0D27F9F6CBAB542408516504EB87E5EC06DDB9284B9B542403F9E3C69B57E5EC0188C050AB6B542404DF13A22B57E5EC0F47750F3B6B5424001000000020000000001000000FFFFFFFF0000000003,04b2feda-ee18-a49e-3208-39d4b50f48fe
34a34021-8814-8a01-9183-39d4b4de03be,1450136835,0xE61000000104050000003F9E3C69B57E5EC0188C050AB6B542408516504EB87E5EC06DDB9284B9B54240E9181A0FB87E5EC0DEEAAFFDB7B542408EAE9074B57E5EC0F77973F1B4B542403F9E3C69B57E5EC0188C050AB6B5424001000000020000000001000000FFFFFFFF0000000003,04b2feda-ee18-a49e-3208-39d4b50f48fe
34a34021-8814-8a01-9183-39d4b4de03be,1450136836,0xE61000000104050000008EAE9074B57E5EC0F77973F1B4B54240E9181A0FB87E5EC0DEEAAFFDB7B54240DDD61F87B77E5EC076BC8133B6B54240CD879C3FB57E5EC057712AB2B3B542408EAE9074B57E5EC0F77973F1B4B5424001000000020000000001000000FFFFFFFF0000000003,04b2feda-ee18-a49e-3208-39d4b50f48fe
34a34021-8814-8a01-9183-39d4b4de03be,1450136837,0xE6100000010405000000CD879C3FB57E5EC057712AB2B3B54240DDD61F87B77E5EC076BC8133B6B542400B0DC726B77E5EC07A2BD3CFB4B54240139284C9B47E5EC09FE5C159B2B54240CD879C3FB57E5EC057712AB2B3B5424001000000020000000001000000FFFFFFFF0000000003,04b2feda-ee18-a49e-3208-39d4b50f48fe
34a34021-8814-8a01-9183-39d4b4de03be,1450136838,0xE6100000010405000000139284C9B47E5EC09FE5C159B2B542400B0DC726B77E5EC07A2BD3CFB4B542404F173CB8B67E5EC00C6A0B7AB3B54240B4A1C930B47E5EC08DD394F3B0B54240139284C9B47E5EC09FE5C159B2B5424001000000020000000001000000FFFFFFFF0000000003,04b2feda-ee18-a49e-3208-39d4b50f48fe
34a34021-8814-8a01-9183-39d4b4de03be,1450136839,0xE6100000010405000000B4A1C930B47E5EC08DD394F3B0B542404F173CB8B67E5EC00C6A0B7AB3B542407D26CB35B67E5EC0677A351FB2B5424055A15985B37E5EC024E55086AFB54240B4A1C930B47E5EC08DD394F3B0B5424001000000020000000001000000FFFFFFFF0000000003,04b2feda-ee18-a49e-3208-39d4b50f48fe
34a34021-8814-8a01-9183-39d4b4de03be,1450136840,0xE610000001040500000055A15985B37E5EC024E55086AFB542407D26CB35B67E5EC0677A351FB2B542407377E888B57E5EC0150D377DB0B54240A6ABEBC7B27E5EC05BE92804AEB5424055A15985B37E5EC024E55086AFB5424001000000020000000001000000FFFFFFFF0000000003,04b2feda-ee18-a49e-3208-39d4b50f48fe
34a34021-8814-8a01-9183-39d4b4de03be,1450136841,0xE6100000010405000000A6ABEBC7B27E5EC05BE92804AEB542407377E888B57E5EC0150D377DB0B54240327338B8B47E5EC0CB9BD39BAEB5424013B08EFEB17E5EC0C2C6A767ACB54240A6ABEBC7B27E5EC05BE92804AEB5424001000000020000000001000000FFFFFFFF0000000003,04b2feda-ee18-a49e-3208-39d4b50f48fe
34a34021-8814-8a01-9183-39d4b4de03be,1450136842,0xE610000001040500000013B08EFEB17E5EC0C2C6A767ACB54240327338B8B47E5EC0CB9BD39BAEB5424068F5B8E5B37E5EC062270BB5ACB5424066B8082EB17E5EC08AD295B4AAB5424013B08EFEB17E5EC0C2C6A767ACB5424001000000020000000001000000FFFFFFFF0000000003,04b2feda-ee18-a49e-3208-39d4b50f48fe
34a34021-8814-8a01-9183-39d4b4de03be,1450136843,0xE610000001040500000066B8082EB17E5EC08AD295B4AAB5424068F5B8E5B37E5EC062270BB5ACB54240A848E949B37E5EC0A61EFEEFAAB542401E6D2D5FB07E5EC0E2E52F03A9B5424066B8082EB17E5EC08AD295B4AAB5424001000000020000000001000000FFFFFFFF0000000003,04b2feda-ee18-a49e-3208-39d4b50f48fe
34a34021-8814-8a01-9183-39d4b4de03be,1450136844,0xE61000000104050000001E6D2D5FB07E5EC0E2E52F03A9B54240A848E949B37E5EC0A61EFEEFAAB5424064220BB9B27E5EC0CADF7131A9B542404622D394AF7E5EC06774B65BA7B542401E6D2D5FB07E5EC0E2E52F03A9B5424001000000020000000001000000FFFFFFFF0000000003,04b2feda-ee18-a49e-3208-39d4b50f48fe
34a34021-8814-8a01-9183-39d4b4de03be,1450136845,0xE61000000104050000004622D394AF7E5EC06774B65BA7B5424064220BB9B27E5EC0CADF7131A9B542408EC9AD24B27E5EC0C77E809BA7B54240BF697FCCAE7E5EC015EB97BBA5B542404622D394AF7E5EC06774B65BA7B5424001000000020000000001000000FFFFFFFF0000000003,04b2feda-ee18-a49e-3208-39d4b50f48fe
34a34021-8814-8a01-9183-39d4b4de03be,1450136846,0xE6100000010405000000BF697FCCAE7E5EC015EB97BBA5B542408EC9AD24B27E5EC0C77E809BA7B54240E3181180B17E5EC062B6CD09A6B54240D2ACA502AE7E5EC032AD8E17A4B54240BF697FCCAE7E5EC015EB97BBA5B5424001000000020000000001000000FFFFFFFF0000000003,04b2feda-ee18-a49e-3208-39d4b50f48fe
34a34021-8814-8a01-9183-39d4b4de03be,1450136847,0xE6100000010405000000D2ACA502AE7E5EC032AD8E17A4B54240E3181180B17E5EC062B6CD09A6B5424056168B32B17E5EC03C8A7D72A4B54240A2D59838AD7E5EC0C6A1AB72A2B54240D2ACA502AE7E5EC032AD8E17A4B5424001000000020000000001000000FFFFFFFF0000000003,04b2feda-ee18-a49e-3208-39d4b50f48fe
34a34021-8814-8a01-9183-39d4b4de03be,1450136848,0xE6100000010405000000A2D59838AD7E5EC0C6A1AB72A2B5424056168B32B17E5EC03C8A7D72A4B54240AE0472DCB07E5EC00471C462A2B5424066744C68AC7E5EC0CD8E4EBFA0B54240A2D59838AD7E5EC0C6A1AB72A2B5424001000000020000000001000000FFFFFFFF0000000003,04b2feda-ee18-a49e-3208-39d4b50f48fe
34a34021-8814-8a01-9183-39d4b4de03be,1450136849,0xE610000001040500000066744C68AC7E5EC0CD8E4EBFA0B54240AE0472DCB07E5EC00471C462A2B5424049B44987B07E5EC0D322580EA0B54240B28C0F9BAB7E5EC09C6C61109FB5424066744C68AC7E5EC0CD8E4EBFA0B5424001000000020000000001000000FFFFFFFF0000000003,04b2feda-ee18-a49e-3208-39d4b50f48fe
34a34021-8814-8a01-9183-39d4b4de03be,1450136850,0xE6100000010405000000B28C0F9BAB7E5EC09C6C61109FB5424049B44987B07E5EC0D322580EA0B54240F4EF2315B07E5EC0B1C25BB39DB5424051F67FD1AA7E5EC069522A639DB54240B28C0F9BAB7E5EC09C6C61109FB5424001000000020000000001000000FFFFFFFF0000000003,04b2feda-ee18-a49e-3208-39d4b50f48fe
34a34021-8814-8a01-9183-39d4b4de03be,1450136851,0xE610000001040500000051F67FD1AA7E5EC069522A639DB54240F4EF2315B07E5EC0B1C25BB39DB54240ED9FB457AF7E5EC0FD99D52B9BB5424087EAA607AA7E5EC0C74C2ABA9BB5424051F67FD1AA7E5EC069522A639DB5424001000000020000000001000000FFFFFFFF0000000003,04b2feda-ee18-a49e-3208-39d4b50f48fe
