AnalyzerId,EpochTime,CreateDate,GpsLatitude,GpsLongitude,GpsFit,Shape,InstrumentStatus,ValveMask,CarSpeedNorth,CarSpeedEast,WindSpeedNorth,WindSpeedEast,WindDirectionStdDev,WeatherStationRotation,WindSpeedLateral,WindSpeedLongitudinal,ChemDetect,Species,CH4,CO2,H2OPercent,DeltaCH4,PeripheralStatus,AnalyzerStatus,CavityPressure,WarmBoxTemperature,HotBoxTemperature,MobileFlowRate,AnalyzerMode,PeakDetectorState,C2H6,C2H4,AnalyzerEthaneConcentrationUncertainty
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213163.912,2015-12-15 20:59:41.263,37.4197003801007,-121.979810363657,2,0xE6100000010C130C8736B57E5EC05D53F7BDB8B54240,0,0,-0.0021339427296601,0.00121359002236147,4.36532315913785,1.55224202754646,5.40519244987213,1.50396094214687,3.68418073485601,2.963227408143,0,25,1.99010350488824,399.453301591319,0.532349524161954,-38.7231043432192,0,0,148.111526489258,50.0001754760742,44.9983749389648,4.261,5,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213164.116,2015-12-15 20:59:41.263,37.4197003821749,-121.979810358643,2,0xE6100000010CD6A98136B57E5EC0ABC7FBBDB8B54240,0,0,-0.00233951920511072,0.0014220948227729,4.37976879341166,1.55443289893143,5.32744719518742,1.50396094214687,3.73280039721946,2.95714995034757,0,25,1.99133301019397,399.453301591319,0.532349524161954,-38.7231043432192,0,0,148.08783996582,50.0001754760742,44.9983749389648,4.261,5,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213164.432,2015-12-15 20:59:41.263,37.4197003704867,-121.97981035762,2,0xE6100000010CA3908036B57E5EC003AEE2BDB8B54240,0,0,-0.0026722871750726,0.00163801579964475,4.3946955263958,1.5572603253775,5.23916120016142,1.50396094214687,3.77176,2.9158,0,25,1.99124793797968,399.453301591319,0.532349524161954,-41.3234906040167,0,0,148.069229125977,50.0001754760742,44.9983749389648,4.261,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213164.646,2015-12-15 20:59:41.263,37.4197003542861,-121.979810354193,2,0xE6100000010CA2E27C36B57E5EC0A3E3BFBDB8B54240,0,0,-0.00289764269903412,0.00178424076499468,4.40480413670784,1.55917510151502,5.17937258327672,1.50396094214687,3.7204,2.8195,0,25,1.99170213623602,399.453301591319,0.532349524161954,-41.3234906040167,0,0,148.03467010498,50.0000241088867,44.998639831543,4.253,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213164.869,2015-12-15 20:59:41.263,37.4197003422796,-121.979810340106,2,0xE6100000010C6DC26D36B57E5EC0FE1AA6BDB8B54240,0,0,-0.00313247579176038,0.00193661537842007,4.41533787549094,1.56117040562095,5.11706949185014,1.50396094214687,3.66688,2.71915,0,25,1.99013699373358,399.453301591319,0.532349524161954,-41.3234906040167,0,0,148.013488769531,49.9999313354492,44.9988021850586,4.253,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213165.199,2015-12-15 20:59:41.263,37.419700351,-121.979810336302,2,0xE6100000010CCAAC6936B57E5EC016D5B8BDB8B54240,0,0,-0.00305738258601283,0.0020518330586256,4.42205051769515,1.56414077624869,5.09314381378382,1.50396094214687,3.58768,2.57065,0,25,1.98913453204734,399.453301591319,0.532349524161954,-40.715509785534,0,0,147.991217041016,49.9999313354492,44.9988021850586,4.253,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213165.427,2015-12-15 20:59:41.263,37.4197003363306,-121.979810329902,2,0xE6100000010C92CD6236B57E5EC07F5499BDB8B54240,0,0,-0.00281329141791726,0.00208128531494263,4.42265163697444,1.56620107282486,5.10766465924711,1.50396094214687,3.52859296482412,2.52711557788945,0,25,1.98742442724315,399.453301591319,0.532349524161954,-40.715509785534,0,0,147.986328125,49.9999313354492,44.9988021850586,4.253,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213165.632,2015-12-15 20:59:41.263,37.4197003325286,-121.979810336855,2,0xE6100000010CCC446A36B57E5EC0532A91BDB8B54240,0,0,-0.00259382348169099,0.0021077665103154,4.42319211702819,1.56805353246572,5.12072068258033,1.50396094214687,3.46678391959799,2.60540703517588,0,25,1.98633400124954,399.453301591319,0.532349524161954,-40.715509785534,0,0,147.992523193359,49.9999313354492,44.9988021850586,4.253,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213165.951,2015-12-15 20:59:41.263,37.4197003281151,-121.97981032239,2,0xE6100000010CB0BC5A36B57E5EC0FAAF87BDB8B54240,0,0,-0.00225230996141693,0.00214897383384668,4.42403315672159,1.57093614039466,5.14103712864521,1.50396094214687,3.37060301507538,2.72723618090452,0,25,1.98568940783356,399.453301591319,0.532349524161954,-38.7774411573519,0,0,147.992523193359,49.9999313354492,44.9988021850586,4.253,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213166.176,2015-12-15 20:59:41.263,37.4197003257707,-121.979810306109,2,0xE6100000010C67414936B57E5EC021A782BDB8B54240,0,0,-0.00189939326914737,0.00211181084885701,4.42208082364316,1.56926356127148,5.13650067595144,1.50396094214687,3.30276381909548,2.81316582914573,0,25,1.98626332714182,399.453301591319,0.532349524161954,-38.7774411573519,0,0,147.996665039062,49.9999313354492,44.9988021850586,4.253,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213166.382,2015-12-15 20:59:41.263,37.4197003278173,-121.979810301905,2,0xE6100000010CD1BD4436B57E5EC0430C87BDB8B54240,0,0,-0.00154772024901778,0.00206090469469387,4.41964449793462,1.56678762601685,5.12753831739313,1.50396094214687,3.25185443668993,2.87876370887338,0,25,1.98763278264903,399.453301591319,0.532349524161954,-38.7774411573519,0,0,148.015533447266,49.9999313354492,44.9988021850586,4.253,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213166.758,2015-12-15 20:59:41.263,37.4197003203621,-121.979810295224,2,0xE6100000010C5B913D36B57E5EC0B80977BDB8B54240,0,0,-0.000905831629752129,0.00196798860748346,4.41519761217533,1.56226844322199,5.11117983769448,1.50396094214687,3.27434695912263,2.86376869391825,0,25,1.98712833801026,399.453301591319,0.532349524161954,-39.4401553009441,0,0,148.024935913086,49.9999313354492,44.9988021850586,4.253,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213166.99,2015-12-15 20:59:44.747,37.4197003137947,-121.979810294369,2,0xE6100000010C56A63C36B57E5EC041EF68BDB8B54240,0,0,-0.000509772694460556,0.00191065740473661,4.41245378904726,1.55948001128474,5.10108630766766,1.50396094214687,3.28822532402792,2.85451645064806,0,25,1.98682952741104,399.453301591319,0.532349524161954,-39.4401553009441,0,0,148.033615112305,49.9999313354492,44.9988021850586,4.253,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213167.21,2015-12-15 20:59:44.747,37.4197003172961,-121.979810290601,2,0xE6100000010C989A3836B57E5EC02B7470BDB8B54240,0,0,-0.000605822032934308,0.00162070921233171,4.39803841559546,1.55361640186908,5.10007851309764,1.50396094214687,3.30138584247258,2.84574277168494,0,25,1.98648733711602,399.453301591319,0.532349524161954,-39.4401553009441,0,0,148.034417724609,49.9999313354492,44.9988021850586,4.256,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213167.548,2015-12-15 20:59:44.747,37.4197003181746,-121.979810280439,2,0xE6100000010C49B12D36B57E5EC0215772BDB8B54240,0,0,-0.000787892725197101,0.00115800810415563,4.37502688434705,1.54437223323217,5.0991566927464,1.50396094214687,3.2655577689243,2.82454183266932,0,25,1.98523871791742,399.453301591319,0.532349524161954,-38.8557271623195,0,0,148.041641235352,49.9999313354492,44.9988021850586,4.256,0,NULL,NULL,NULL,NULL
