AnalyzerId,EpochTime,CreateDate,GpsLatitude,GpsLongitude,GpsFit,Shape,InstrumentStatus,ValveMask,CarSpeedNorth,CarSpeedEast,WindSpeedNorth,WindSpeedEast,WindDirectionStdDev,WeatherStationRotation,WindSpeedLateral,WindSpeedLongitudinal,ChemDetect,Species,CH4,CO2,H2OPercent,DeltaCH4,PeripheralStatus,AnalyzerStatus,CavityPressure,WarmBoxTemperature,HotBoxTemperature,MobileFlowRate,AnalyzerMode,PeakDetectorState,C2H6,C2H4,AnalyzerEthaneConcentrationUncertainty
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453345.355,2016-11-18 07:16:01.327,37.4823591538265,-122.232420479507,1,0xE6100000010CCE9925FADF8E5EC0374EDBF1BDBD4240,0,32,-0.0134007363671443,-0.00474731330148643,-0.277464242414629,-0.378770069817512,8.1164177671901,-1.21328138351874,0.485,0.238333333333333,0,25,2.28461106761874,498.275967354404,0.831947778242105,-45.6946289999831,0,0,148.079692382813,50.0038681030273,44.9996871948242,3.056,0,0,0,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453345.678,2016-11-18 07:16:01.327,37.4823591101375,-122.2324205,1,0xE6100000010CE19A3BFADF8E5EC0EF7B7DF1BDBD4240,0,32,-0.0124018716296653,-0.0040323688815212,-0.276571971558894,-0.387322386664442,8.44289326087593,-1.21328138351874,0.364674796747967,0.319634146341463,0,25,2.28389150564542,498.275967354404,0.831947778242105,-45.6946289999831,0,0,148.076660766602,50.0038681030273,44.9996871948242,3.053,0,0,0,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453346.095,2016-11-18 07:16:01.327,37.4823590678982,-122.232420516667,1,0xE6100000010C45804DFADF8E5EC0A2C622F1BDBD4240,0,32,-0.0108935521016989,-0.00281795325503784,-0.276436141647959,-0.397699774661995,8.75617195720673,-1.21328138351874,0.440916334661355,0.649123505976096,0,25,2.28379026724495,498.275967354404,0.831947778242105,-44.99656163047,0,0,148.03727722168,50.0038681030273,44.9996871948242,3.053,0,0,0,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453346.335,2016-11-18 07:16:01.327,37.4823590388605,-122.232420516667,1,0xE6100000010C45804DFADF8E5EC0FD6AE4F0BDBD4240,0,32,-0.0095986958887094,-0.00155053938539216,-0.278340171533423,-0.402377371912754,8.72538617873265,-1.21328138351874,0.428300395256917,0.530869565217391,0,25,2.28279443593557,498.275967354404,0.831947778242105,-44.99656163047,0,0,148.041329956055,50.0038681030273,44.9996871948242,3.053,0,0,0,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453346.552,2016-11-18 07:16:01.327,37.4823590208539,-122.232420516667,1,0xE6100000010C45804DFADF8E5EC0C1BFBDF0BDBD4240,0,32,-0.00842793006279802,-0.000404586011587526,-0.280061731888196,-0.406606699426982,8.69755070402901,-1.21328138351874,0.42,0.535201612903226,0,25,2.28175256690116,498.275967354404,0.831947778242105,-44.99656163047,0,0,148.047409057617,50.0038681030273,44.9996871948242,3.053,0,0,0,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453346.888,2016-11-18 07:16:01.327,37.4823590095726,-122.232420516667,1,0xE6100000010C45804DFADF8E5EC0CB85A5F0BDBD4240,0,32,-0.00661513136461266,0.00136979340591643,-0.282727373727845,-0.413155335578044,8.6544506141653,-1.21328138351874,0.286801619433198,0.646599190283401,0,25,2.28134893621325,498.275967354404,0.831947778242105,-44.0515874668009,0,0,148.048933410645,50.0038681030273,44.9996871948242,3.053,0,0,0,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453347.119,2016-11-18 07:16:01.327,37.4823589901327,-122.232420516667,1,0xE6100000010C45804DFADF8E5EC099C67BF0BDBD4240,0,32,NULL,NULL,NULL,NULL,NULL,-1.21328138351874,0.244534412955466,0.534736842105263,0,25,2.28005425569951,498.275967354404,0.831947778242105,-44.0515874668009,0,0,148.050231933594,50.0038681030273,44.9996871948242,3.053,0,0,0,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453347.335,2016-11-18 07:16:01.327,37.4823589833333,-122.232420516667,1,0xE6100000010C45804DFADF8E5EC0962C6DF0BDBD4240,0,32,NULL,NULL,NULL,NULL,NULL,-1.21328138351874,0.262380952380952,0.363333333333333,0,25,2.27987180058198,498.275967354404,0.831947778242105,-44.0515874668009,0,0,148.046912231445,50.0038681030273,44.9996871948242,3.053,0,0,0,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453347.673,2016-11-18 07:16:01.327,37.4823589666667,-122.232420510553,1,0xE6100000010CAAEF46FADF8E5EC0076249F0BDBD4240,0,32,NULL,NULL,NULL,NULL,NULL,-1.21328138351874,0.133306772908367,0.143824701195219,0,25,2.27959115918756,498.275967354404,0.831947778242105,-43.2192085530437,0,0,148.022567749023,50.0038681030273,44.9996871948242,3.053,0,0,0,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453347.907,2016-11-18 07:16:01.327,37.4823589666667,-122.232420490816,1,0xE6100000010C66BE31FADF8E5EC0076249F0BDBD4240,0,32,NULL,NULL,NULL,NULL,NULL,-1.21328138351874,0.0705645161290323,0.180564516129032,0,25,2.2800183064816,498.275967354404,0.831947778242105,-43.2192085530437,0,0,148.022567749023,50.0038681030273,44.9996871948242,3.053,0,0,0,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453348.129,2016-11-18 07:16:01.327,37.4823589558252,-122.232420483333,1,0xE6100000010C7DB529FADF8E5EC0D91932F0BDBD4240,0,32,NULL,NULL,NULL,NULL,NULL,-1.21328138351874,0.0884677419354839,0.198467741935484,0,25,2.27959069801379,498.275967354404,0.831947778242105,-43.2192085530437,0,0,148.048187255859,50.0038681030273,44.9996871948242,3.053,0,0,0,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453348.433,2016-11-18 07:16:05.867,37.4823589471808,-122.232420466667,1,0xE6100000010C5FD017FADF8E5EC08A891FF0BDBD4240,0,32,NULL,NULL,NULL,NULL,NULL,-1.21328138351874,0.06232,0.21,0,25,2.27777770154778,498.275967354404,0.831947778242105,-43.0946818466996,0,0,148.048187255859,50.0038681030273,44.9996871948242,3.053,0,0,0,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453348.661,2016-11-18 07:16:05.867,37.4823589282753,-122.232420466667,1,0xE6100000010C5FD017FADF8E5EC022F0F6EFBDBD4240,0,32,NULL,NULL,NULL,NULL,NULL,-1.21328138351874,0.012834008097166,0.21,0,25,2.27816238664734,498.275967354404,0.831947778242105,-43.0946818466996,0,0,148.003143310547,50.0038681030273,44.9996871948242,3.05,0,0,0,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453348.878,2016-11-18 07:16:05.867,37.4823589166667,-122.232420460218,1,0xE6100000010CAFE310FADF8E5EC03C02DEEFBDBD4240,0,32,NULL,NULL,NULL,NULL,NULL,-1.21328138351874,0.074331983805668,0.21,0,25,2.27718762815424,498.275967354404,0.831947778242105,-43.0946818466996,0,0,148.003143310547,50.0038681030273,44.9996871948242,3.05,0,0,0,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453349.176,2016-11-18 07:16:05.867,37.4823589166667,-122.23242045,1,0xE6100000010CFCEA05FADF8E5EC03C02DEEFBDBD4240,0,32,NULL,NULL,NULL,NULL,NULL,-1.21328138351874,0.2199604743083,0.178893280632411,0,25,2.27779626500242,498.275967354404,0.831947778242105,-42.0288825519029,0,0,148.003143310547,50.0038681030273,44.9996871948242,3.05,0,0,0,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453349.407,2016-11-18 07:16:05.867,37.4823589,-122.23242045,1,0xE6100000010CFCEA05FADF8E5EC09F37BAEFBDBD4240,0,32,NULL,NULL,NULL,NULL,NULL,-1.21328138351874,0.299759036144578,0.169277108433735,0,25,2.27615687804633,498.275967354404,0.831947778242105,-42.0288825519029,0,0,148.003143310547,50.0038681030273,44.9996871948242,3.05,0,0,0,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453349.632,2016-11-18 07:16:05.867,37.4823588974874,-122.23242045,1,0xE6100000010CFCEA05FADF8E5EC04ED2B4EFBDBD4240,0,32,NULL,NULL,NULL,NULL,NULL,-1.21328138351874,0.290722891566265,0.142168674698795,0,25,2.27711663909802,498.275967354404,0.831947778242105,-42.0288825519029,0,0,148.007872924805,50.0038461303711,44.9996908569336,3.05,0,0,0,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453349.968,2016-11-18 07:16:05.867,37.4823588833333,-122.232420435726,1,0xE6100000010C6097F6F9DF8E5EC0016D96EFBDBD4240,0,32,NULL,NULL,NULL,NULL,NULL,-1.21328138351874,0.309448818897638,0.0920866141732283,0,25,2.27702595538898,498.275967354404,0.831947778242105,-41.9973635985236,0,0,148.042556762695,50.0036849975586,44.9997177124023,3.05,0,0,0,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453350.209,2016-11-18 07:16:05.867,37.4823588666667,-122.232420433333,1,0xE6100000010C9805F4F9DF8E5EC072A272EFBDBD4240,0,32,NULL,NULL,NULL,NULL,NULL,-1.21328138351874,0.271428571428571,0.0785714285714286,0,25,2.27496349419669,498.275967354404,0.831947778242105,-41.9973635985236,0,0,148.042556762695,50.0036849975586,44.9997177124023,3.05,0,0,0,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453350.426,2016-11-18 07:16:05.867,37.4823588666667,-122.232420433333,1,0xE6100000010C9805F4F9DF8E5EC072A272EFBDBD4240,0,32,NULL,NULL,NULL,NULL,NULL,-1.21328138351874,0.24077868852459,0.113893442622951,0,25,2.27545398423995,498.275967354404,0.831947778242105,-41.9973635985236,0,0,148.042556762695,50.0036849975586,44.9997177124023,3.05,0,0,0,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453350.758,2016-11-18 07:16:05.867,37.4823588532149,-122.232420446785,1,0xE6100000010C407702FADF8E5EC03DBF55EFBDBD4240,0,32,NULL,NULL,NULL,NULL,NULL,-1.21328138351874,0.262637795275591,0.168425196850394,0,25,2.2750401625912,498.275967354404,0.831947778242105,-41.2585870914248,0,0,148.051721191406,50.0036849975586,44.9997177124023,3.05,0,0,0,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453350.991,2016-11-18 07:16:05.867,37.4823588339901,-122.23242045,1,0xE6100000010CFCEA05FADF8E5EC04B762CEFBDBD4240,0,32,NULL,NULL,NULL,NULL,NULL,-1.21328138351874,0.28,0.197479674796748,0,25,2.27504771675375,498.275967354404,0.831947778242105,-41.2585870914248,0,0,148.063385009766,50.0036849975586,44.9997177124023,3.05,0,0,0,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453351.22,2016-11-18 07:16:05.867,37.4823588314725,-122.232420466667,1,0xE6100000010C5FD017FADF8E5EC03B0E27EFBDBD4240,0,32,NULL,NULL,NULL,NULL,NULL,-1.21328138351874,0.30988188976378,0.238149606299213,0,25,2.27470123566753,498.275967354404,0.831947778242105,-41.2585870914248,0,0,148.061143798828,50.0036849975586,44.9997177124023,3.05,0,0,0,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453351.565,2016-11-18 07:16:05.867,37.4823588025305,-122.232420480803,1,0xE6100000010C0CFE26FADF8E5EC032E7E8EEBDBD4240,0,32,NULL,NULL,NULL,NULL,NULL,-1.21328138351874,0.50566265060241,0.266425702811245,0,25,2.27714090002887,498.275967354404,0.831947778242105,-40.9237592340058,0,0,148.049377441406,50.0036849975586,44.9997177124023,3.05,0,0,0,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453351.798,2016-11-18 07:16:05.867,37.4823587997549,-122.232420483578,1,0xE6100000010CD5F829FADF8E5EC04BF1E2EEBDBD4240,0,32,NULL,NULL,NULL,NULL,NULL,-1.21328138351874,0.424251012145749,0.28165991902834,0,25,2.27730332978514,498.275967354404,0.831947778242105,-40.9237592340058,0,0,148.037985534668,50.0036849975586,44.9997177124023,3.05,0,0,0,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453352.033,2016-11-18 07:16:05.867,37.4823587805556,-122.2324205,1,0xE6100000010CE19A3BFADF8E5EC05EB6B9EEBDBD4240,0,32,NULL,NULL,NULL,NULL,NULL,-1.21328138351874,0.288818897637795,0.373149606299213,0,25,2.27745473365531,498.275967354404,0.831947778242105,-40.9237592340058,0,0,148.024612426758,50.0036849975586,44.9997177124023,3.05,0,0,0,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453352.37,2016-11-18 07:16:05.867,37.4823587666667,-122.232420514421,1,0xE6100000010CE4164BFADF8E5EC0DDE29BEEBDBD4240,0,32,NULL,NULL,NULL,NULL,NULL,-1.21328138351874,0.374081632653061,0.476326530612245,0,25,2.27657077709283,498.275967354404,0.831947778242105,-42.1474590921241,0,0,147.995372924805,50.0036849975586,44.9997177124023,3.05,0,0,0,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453352.589,2016-11-18 07:16:05.867,37.4823587666667,-122.23242053275,1,0xE6100000010C21C55EFADF8E5EC0DDE29BEEBDBD4240,0,32,NULL,NULL,NULL,NULL,NULL,-1.21328138351874,0.57,0.33,0,25,2.27603125571768,498.275967354404,0.831947778242105,-42.1474590921241,0,0,147.98161315918,50.0036849975586,44.9997177124023,3.05,0,0,0,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453352.823,2016-11-18 07:16:05.867,37.48235875,-122.23242055,1,0xE6100000010CC64A71FADF8E5EC0401878EEBDBD4240,0,32,NULL,NULL,NULL,NULL,NULL,-1.21328138351874,0.47268,0.2458,0,25,2.27584629803181,498.275967354404,0.831947778242105,-42.1474590921241,0,0,147.981360473633,50.0036849975586,44.9997177124023,3.062,0,0,0,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453353.145,2016-11-18 07:16:05.867,37.48235875,-122.2324205625,1,0xE6100000010CBFB67EFADF8E5EC0401878EEBDBD4240,0,32,NULL,NULL,NULL,NULL,NULL,-1.21328138351874,0.381089494163424,0.192178988326848,0,25,2.27609129355416,498.275967354404,0.831947778242105,-41.4330032708227,0,0,147.980911254883,50.0036849975586,44.9997177124023,3.062,0,0,0,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453353.37,2016-11-18 07:16:05.867,37.48235875,-122.232420566667,1,0xE6100000010C2A3083FADF8E5EC0401878EEBDBD4240,0,32,NULL,NULL,NULL,NULL,NULL,-1.21328138351874,0.38,0.121382113821138,0,25,2.27745581228239,498.275967354404,0.831947778242105,-41.4330032708227,0,0,147.980911254883,50.0036849975586,44.9997177124023,3.062,0,0,0,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453353.602,2016-11-18 07:16:05.867,37.4823587499141,-122.232420583333,1,0xE6100000010C471595FADF8E5EC006E977EEBDBD4240,0,32,NULL,NULL,NULL,NULL,NULL,-1.21328138351874,0.341220472440945,0.164291338582677,0,25,2.27834942824462,498.275967354404,0.831947778242105,-41.4330032708227,0,0,147.98784362793,50.0036849975586,44.9997177124023,3.062,0,0,0,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453353.95,2016-11-18 07:16:05.867,37.4823587461857,-122.232420583333,1,0xE6100000010C471595FADF8E5EC051E76FEEBDBD4240,0,32,NULL,NULL,NULL,NULL,NULL,-1.21328138351874,0.313975903614458,0.142008032128514,0,25,2.27828663485702,498.275967354404,0.831947778242105,-42.5444397546119,0,0,147.990539550781,50.0036849975586,44.9997177124023,3.062,0,0,0,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453354.186,2016-11-18 07:16:05.867,37.4823587345528,-122.23242059878,1,0xE6100000010C51ABA5FADF8E5EC00FEC56EEBDBD4240,0,32,NULL,NULL,NULL,NULL,NULL,-1.21328138351874,0.29863813229572,0.14568093385214,0,25,2.27906285962288,498.275967354404,0.831947778242105,-42.5444397546119,0,0,148.009645996094,50.0036849975586,44.9997177124023,3.062,0,0,0,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453354.427,2016-11-18 07:16:09.297,37.48235875,-122.2324206,1,0xE6100000010CABFAA6FADF8E5EC0401878EEBDBD4240,0,32,NULL,NULL,NULL,NULL,NULL,-1.21328138351874,0.350830039525692,0.132450592885375,0,25,2.27845783472099,498.275967354404,0.831947778242105,-42.5444397546119,0,0,148.027282714844,50.0036849975586,44.9997177124023,3.062,0,0,0,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453354.766,2016-11-18 07:16:09.297,37.48235875,-122.2324206,1,0xE6100000010CABFAA6FADF8E5EC0401878EEBDBD4240,0,32,NULL,NULL,NULL,NULL,NULL,-1.21328138351874,0.424717741935484,0.274314516129032,0,25,2.27845434239296,498.275967354404,0.831947778242105,-42.5925191090012,0,0,148.049097900391,50.0036849975586,44.9999142456055,3.062,0,0,0,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453354.998,2016-11-18 07:16:09.297,37.48235875,-122.2324206,1,0xE6100000010CABFAA6FADF8E5EC0401878EEBDBD4240,0,32,NULL,NULL,NULL,NULL,NULL,-1.21328138351874,0.465428571428571,0.309714285714286,0,25,2.28009638105831,498.275967354404,0.831947778242105,-42.5925191090012,0,0,148.050994873047,50.0036849975586,44.9999313354492,3.062,0,0,0,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453355.225,2016-11-18 07:16:09.297,37.48235875,-122.2324206,1,0xE6100000010CABFAA6FADF8E5EC0401878EEBDBD4240,0,32,NULL,NULL,NULL,NULL,NULL,-1.21328138351874,0.412635658914729,0.340193798449612,0,25,2.27928991825087,498.275967354404,0.831947778242105,-42.5925191090012,0,0,148.041564941406,50.0036849975586,44.9999313354492,3.062,0,0,0,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453355.553,2016-11-18 07:16:09.297,37.48235875,-122.2324206,1,0xE6100000010CABFAA6FADF8E5EC0401878EEBDBD4240,0,32,NULL,NULL,NULL,NULL,NULL,-1.21328138351874,0.440576131687243,0.29,0,25,2.27887936729737,498.275967354404,0.831947778242105,-42.9614042661422,0,0,148.032135009766,50.0036849975586,44.9999313354492,3.062,0,0,0,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453355.773,2016-11-18 07:16:09.297,37.48235875,-122.2324206,1,0xE6100000010CABFAA6FADF8E5EC0401878EEBDBD4240,0,32,NULL,NULL,NULL,NULL,NULL,-1.21328138351874,0.3624,0.3716,0,25,2.2787372002397,498.275967354404,0.831947778242105,-42.9614042661422,0,0,148.024765319824,50.0036849975586,44.9999313354492,3.051,0,0,0,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453356.013,2016-11-18 07:16:09.297,37.4823587677835,-122.2324206,1,0xE6100000010CABFAA6FADF8E5EC0D5489EEEBDBD4240,0,32,0.00200294859163826,-0.00029063228035011,-0.232082565815196,-0.436228768958894,0.196925501900672,-1.21328138351874,0.255465587044534,0.44663967611336,0,25,2.27894451296699,498.275967354404,0.831947778242105,-42.9614042661422,0,0,148.020248413086,50.0036849975586,44.9999313354492,3.051,0,0,0,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453356.368,2016-11-18 07:16:09.297,37.4823587833333,-122.2324206,1,0xE6100000010CABFAA6FADF8E5EC06CADBFEEBDBD4240,0,32,0.00195042140833539,-0.00151129756499237,-0.189097357460895,-0.399536790492063,5.57450651534209,-1.21328138351874,0.208482490272374,0.336692607003891,0,25,2.27825455170015,498.275967354404,0.831947778242105,-42.8083094360447,0,0,148.006102294922,50.0036849975586,44.9999313354492,3.051,0,0,0,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453356.593,2016-11-18 07:16:09.297,37.4823587833333,-122.2324206,1,0xE6100000010CABFAA6FADF8E5EC06CADBFEEBDBD4240,0,32,0.00191712953159413,-0.0022849586608924,-0.161853211320845,-0.3762813111821,8.98283250977679,-1.21328138351874,0.179632653061224,0.266857142857143,0,25,2.27719423437218,498.275967354404,0.831947778242105,-42.8083094360447,0,0,148.005813598633,50.0036849975586,44.9999313354492,3.051,0,0,0,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453356.82,2016-11-18 07:16:09.297,37.4823587833333,-122.232420616667,1,0xE6100000010C0FE0B8FADF8E5EC06CADBFEEBDBD4240,0,32,0.00188354172705961,-0.00306549674431153,-0.134366894992883,-0.352819116500492,12.4214547352731,-1.21328138351874,0.183386454183267,0.183067729083665,0,25,2.27805743948601,498.275967354404,0.831947778242105,-42.8083094360447,0,0,148.02757598877,50.0036849975586,44.9999313354492,3.051,0,0,0,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453357.169,2016-11-18 07:16:09.297,37.4823587978522,-122.232420631186,1,0xE6100000010C0377C8FADF8E5EC046DBDEEEBDBD4240,0,32,0.0019075031877569,-0.00426638519243231,-0.103057170603539,-0.328364953916074,15.5749340183926,-1.21328138351874,0.238666666666667,0.0773333333333333,0,25,2.27733883874823,498.275967354404,0.831947778242105,-42.4149170762814,0,0,148.043334960938,50.0036849975586,44.9999313354492,3.051,0,0,0,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453357.406,2016-11-18 07:16:12.730,37.4823588,-122.232420633681,1,0xE6100000010CD524CBFADF8E5EC00A78E3EEBDBD4240,0,32,0.00197845588607288,-0.00508250601149727,-0.0897144808276749,-0.320161417493955,16.1734901222654,-1.21328138351874,0.220078431372549,0.040156862745098,0,25,2.27725135773929,498.275967354404,0.831947778242105,-42.4149170762814,0,0,147.985703735352,50.0036849975586,44.9999313354492,3.053,0,0,0,0,0
