AnalyzerId,EpochTime,CreateDate,GpsLatitude,GpsLongitude,GpsFit,Shape,InstrumentStatus,ValveMask,CarSpeedNorth,CarSpeedEast,WindSpeedNorth,WindSpeedEast,WindDirectionStdDev,WeatherStationRotation,WindSpeedLateral,WindSpeedLongitudinal,ChemDetect,Species,CH4,CO2,H2OPercent,DeltaCH4,PeripheralStatus,AnalyzerStatus,CavityPressure,WarmBoxTemperature,HotBoxTemperature,MobileFlowRate,AnalyzerMode,PeakDetectorState,C2H6,C2H4,AnalyzerEthaneConcentrationUncertainty
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323361.555,2016-12-09 22:42:42.187,37.3970745093876,-121.984392128269,2,0xE6100000010CBB56D747007F5EC08FF26756D3B24240,0,0,-0.0028676356629593,-0.0025779898104174,,,,0,0.519881422924901,-0.0533201581027668,False,170,1.84705443356002,0,1.64196073479599,0,0,0,148.026695171155,49.9946212768555,44.9909896850586,4.023,0,0,-0.00572388328581195,0.00419491823584238,0.004
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323362.874,2016-12-09 22:42:42.187,37.3970744611683,-121.98439218254,2,0xE6100000010CA29C1148007F5EC0B8650056D3B24240,0,0,-0.00318377790679339,-0.00479787318750901,,,,0,0.0806374501992032,0.137450199203187,False,170,1.84680009310217,0,1.61514940098068,0,0,0,147.992431640625,49.9946212768555,44.9909896850586,4.023,0,0,0.00344355036328023,-0.00102931961183688,0.004
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323363.175,2016-12-09 22:42:45.540,37.3970744525941,-121.984392202584,2,0xE6100000010C49222748007F5EC000FCED55D3B24240,0,0,-0.00246589239248742,-0.00472074620843553,,,,0,0.195121951219512,-0.164959349593496,False,170,1.84792714264289,0,1.65542804121775,0,0,0,147.992431640625,49.9946212768555,44.9909896850586,4.023,0,0,-0.000967980507497148,0.00875972652163543,0.004
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323363.473,2016-12-09 22:42:45.540,37.3970744478342,-121.984392224488,2,0xE6100000010C36A73E48007F5EC038C3E355D3B24240,0,0,-0.00144994669355194,-0.00411369373513869,,,,0,0.273117408906883,-0.0594331983805668,False,170,1.84812724075385,0,1.61060092700768,0,0,0,147.992431640625,49.9946212768555,44.9909896850586,4.023,0,0,-0.00328678491732899,-0.0129792221558975,0.004
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323363.79,2016-12-09 22:42:45.540,37.3970744426667,-121.9843922375,2,0xE6100000010CEC9F4C48007F5EC05BAAD855D3B24240,0,0,-0.000369225933274935,-0.00346793657394709,,,,0,0.207905138339921,0.104189723320158,False,170,1.84720681098139,0,1.63189963346749,0,0,0,147.990555621208,49.9946212768555,44.9909896850586,4.017,0,0,-0.0043650883937803,0.00865724487005478,0.004
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323364.129,2016-12-09 22:42:45.540,37.3970744328788,-121.984392260773,2,0xE6100000010C289D6548007F5EC067A5C355D3B24240,0,0,0.000995349850014907,-0.00247403340400792,,,,0,0.133346613545817,0.0628685258964143,False,170,1.84739791827264,0,1.63040390632796,0,0,0,147.990954429225,49.9946135671515,44.9909896850586,4.017,0,0,-0.00121075456841722,-0.0014505067034697,0.004
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323365.477,2016-12-09 22:42:45.540,37.3970744366111,-121.9843922535,2,0xE6100000010CF8CD5D48007F5EC041A9CB55D3B24240,0,0,0.00227756986202157,0.00399068959348941,,,,0,-0.131707317073171,-0.00292682926829268,False,170,1.84817380288605,0,1.63950895505728,0,0,0,148.001434326172,49.9944381713867,44.9909896850586,4.017,0,0,-0.00685837452687552,-0.0077598790217086,0.004
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323365.769,2016-12-09 22:42:45.540,37.3970744305498,-121.984392253456,2,0xE6100000010CDFC15D48007F5EC005A5BE55D3B24240,0,0,0.000381490154572277,0.00560823057522129,,,,0,-0.0642292490118577,0.0152569169960474,False,170,1.84756324970386,0,1.63785214601041,0,0,0,147.952755542512,49.9944381713867,44.9909896850586,4.017,0,0,-0.00297958956819586,0.00262395956665216,0.004
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323366.075,2016-12-09 22:42:45.540,37.3970744512065,-121.984392230589,2,0xE6100000010C3D344548007F5EC02901EB55D3B24240,0,0,-0.0138945233444518,0.00594741193710888,,,,0,-0.0802439024390244,0.0275609756097561,False,170,1.84811405869127,0,1.64390069456911,0,0,0,147.946960449219,49.9944381713867,44.9909896850586,4.017,0,0,-0.00294702599397766,-0.0162176814653592,0.004
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323366.367,2016-12-09 22:42:45.540,37.3970744661667,-121.984392216333,2,0xE6100000010C95E53548007F5EC09E210B56D3B24240,0,0,-0.0636358770683748,0.00228593181565704,,,,0,-0.0445098039215686,-0.0245882352941176,False,170,1.84698151099912,0,1.62468556326032,0,0,0,147.937226640417,49.9944381713867,44.9909896850586,3.981,0,0,-0.00750511438346662,-0.0177109738822132,0.004
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323366.653,2016-12-09 22:42:45.540,37.3970744624849,-121.984392201436,2,0xE6100000010CB9E62548007F5EC087390356D3B24240,0,0,-0.112355148181532,-0.00130031241288826,,,,0,-0.0307438016528926,-0.16297520661157,False,170,1.84766198012002,0,1.61115987661874,0,0,0,147.934921264648,49.9944381713867,44.9909896850586,3.981,0,0,-0.00851466025399645,-0.0165759784829204,0.004
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323366.95,2016-12-09 22:42:45.540,37.3970742566194,-121.984392182129,2,0xE6100000010CA82B1148007F5EC0C5214954D3B24240,0,0,-0.162948237414427,-0.00502448911176222,,,,0,-0.0726771653543307,-0.23496062992126,False,170,1.84862336321261,0,1.59543582987682,0,0,0,148.009905551342,49.9944381713867,44.9909896850586,3.981,0,0,-0.00627744003199599,0.00372377707441035,0.004
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323367.243,2016-12-09 22:42:45.540,37.3970737479668,-121.984392134191,2,0xE6100000010C8FB2DD47007F5EC00CCF0450D3B24240,0,0,-0.2473369125161,-0.00453997027645566,,,,0,-0.19421052631579,-0.20748987854251,False,170,1.84816876810745,0,1.64148367625889,0,0,0,148.016648962143,49.9944381713867,44.9909896850586,3.981,0,0,-0.0101930254904026,0.0155523968418491,0.004
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323367.552,2016-12-09 22:42:45.540,37.3970730028771,-121.984392154953,2,0xE6100000010C93FDF347007F5EC0A7BDC449D3B24240,0,0,-0.343815257716494,-0.00312660095816727,,,,0,-0.308823529411765,-0.19,False,170,1.84900720440032,0,1.65448697275081,0,0,0,148.045867919922,49.9944381713867,44.9909896850586,3.981,0,0,-0.00850213324823977,-0.0156091079747494,0.004
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323367.863,2016-12-09 22:42:48.893,37.3970719474577,-121.984392245022,2,0xE6100000010C8DB35448007F5EC0B33EEA40D3B24240,0,0,-0.440918058225628,-0.00170408361840128,,,,0,-0.232369477911647,-0.181124497991968,False,170,1.84957123188491,0,1.62813927967647,0,0,0,148.051712036133,49.9944381713867,44.9909896850586,3.981,0,0,-0.00389813017303492,0.00338263342836805,0.004
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323368.16,2016-12-09 22:42:48.893,37.3970707596796,-121.984392311948,2,0xE6100000010C08909C48007F5EC0C982F336D3B24240,0,0,-0.522532415088124,0.00870877138690047,,,,0,-0.294899598393574,-0.238835341365462,False,170,1.84893914760401,0,1.66410283767415,0,0,0,148.057556152344,49.9944381713867,44.9909896850586,3.981,0,0,-0.00514093662620931,0.0137464354905514,0.004
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323368.465,2016-12-09 22:42:48.893,37.3970693280638,-121.984392217844,2,0xE6100000010CEC843748007F5EC0AD23F12AD3B24240,0,0,-0.596569579495638,0.0273637447487529,,,,0,-0.57109375,-0.36375,False,170,1.84989574387426,0,1.65289129401881,0,0,0,148.058604788273,49.9944381713867,44.9909896850586,4.012,0,0,-0.00818802990845292,0.00527896998123258,0.004
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323368.763,2016-12-09 22:42:48.893,37.3970676157059,-121.984392126412,2,0xE6100000010C4958D547007F5EC0F7E0931CD3B24240,0,0,-0.668907530293799,0.045590571180989,,,,0,-0.44844262295082,-0.439344262295082,False,170,1.84902641549014,0,1.63885472466287,0,0,0,148.059005737305,49.9944381713867,44.9909896850586,4.012,0,0,-0.00213780743296682,0.0102008352985035,0.004
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323369.098,2016-12-09 22:42:48.893,37.3970654433691,-121.984391995076,2,0xE6100000010CEB524847007F5EC02ED25A0AD3B24240,0,0,-0.738527595511679,0.0664167389915847,,,,0,-0.289435483870968,-0.52741935483871,False,170,1.84912118429997,0,1.608553877073,0,0,0,148.017134656404,49.99444459614,44.9910038195158,4.012,0,0,-0.0116344481437442,-0.00216533092273467,0.004
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323370.505,2016-12-09 22:42:48.893,37.3970550891007,-121.984390328963,2,0xE6100000010C44594B40007F5EC0ED327FB3D2B24240,0,0,-0.846373968654368,0.172294738885653,,,,0,0.21768,-0.49384,False,170,1.84838489558674,0,1.63130085977967,0,0,0,148.034925744889,49.9945907592773,44.991325378418,4.007,0,0,-0.00154187863498211,-0.00310589543331571,0.004
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323370.822,2016-12-09 22:42:52.280,37.3970526251908,-121.984389712947,2,0xE6100000010C14E8B53D007F5EC023FED39ED2B24240,0,0,-0.844222883789214,0.202182547258651,,,,0,0.327647058823529,-0.612352941176471,False,170,1.84818156056019,0,1.66258600017729,0,0,0,148.066207885742,49.9945907592773,44.991325378418,4.007,0,0,-0.0032436513295851,0.0143635423246783,0.004
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323371.129,2016-12-09 22:42:52.280,37.397050296306,-121.984389002274,2,0xE6100000010CC5D3BA3A007F5EC02DC04A8BD2B24240,0,0,-0.832375416952076,0.23712109446884,,,,0,0.0826970954356847,-0.785892116182573,False,170,1.84887982140931,0,1.66261873416888,0,0,0,148.05189059643,49.9945907592773,44.991325378418,4.007,0,0,-0.00635785004513551,-0.0048228021868228,0.004
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323371.436,2016-12-09 22:42:52.280,37.3970479320872,-121.984388197375,2,0xE6100000010CD1925A37007F5EC025A17577D2B24240,0,0,-0.80705481338711,0.280329841677349,,,,0,0.0690361445783133,-0.92566265060241,False,170,1.84935199641113,0,1.64412833382231,0,0,0,148.0481132345,49.9945907592773,44.991325378418,4.007,0,0,-0.00853563649573897,-0.00373850829379954,0.004
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323371.746,2016-12-09 22:42:52.280,37.397045781535,-121.984387202551,2,0xE6100000010CAE632E33007F5EC0925A6B65D2B24240,0,0,-0.781486777214018,0.3239608242006,,,,0,0.0626315789473684,-0.993805668016194,False,170,1.85021702147545,0,1.63910546825754,0,0,0,148.034851074219,49.9945907592773,44.991325378418,4.007,0,0,-0.00154399938272185,0.00885943415511779,0.004
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323372.142,2016-12-09 22:42:52.280,37.3970429708377,-121.984385613304,2,0xE6100000010CCAF2832C007F5EC0646DD74DD2B24240,0,0,-0.746702262612109,0.375571281616736,,,,0,0.355669291338583,-0.783740157480315,False,170,1.85038504907747,0,1.64407936692586,0,0,0,147.998613377621,49.9945907592773,44.991325378418,4.014,0,0,-0.00433969907045378,-0.00346073454754971,0.004
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323373.466,2016-12-09 22:42:52.280,37.397034600687,-121.984378963735,2,0xE6100000010C2E07A010007F5EC061AAA007D2B24240,0,0,-0.613610768948191,0.512584940254628,,,,0,-0.435708661417323,-1.02275590551181,False,170,1.85314559496562,0,1.65046476733285,0,0,0,148.04715777458,49.9945907592773,44.991325378418,4.014,0,0,0.00363786041666223,-0.00274311325769361,0.004
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323373.76,2016-12-09 22:42:52.280,37.3970330226166,-121.984377343926,2,0xE6100000010C79C5D409007F5EC000C963FAD1B24240,0,0,-0.582383941147326,0.538563097249607,,,,0,-0.320612244897959,-0.806734693877551,False,170,1.85393727830824,0,1.62438224007491,0,0,0,148.001083374023,49.9945907592773,44.991325378418,4.014,0,0,-0.00178574125923501,0.00487938877907001,0.004
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323374.064,2016-12-09 22:42:55.633,37.3970315256675,-121.984375454324,2,0xE6100000010CA1D3E701007F5EC0881CD5EDD1B24240,0,0,-0.550448946221016,0.565957973506663,,,,0,-0.411162790697674,-0.872093023255814,False,170,1.85443472421064,0,1.64615536741709,0,0,0,148.004721134267,49.9945907592773,44.9915269892266,4.014,0,0,-0.00363814374785666,0.00266173959752337,0.004
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323374.385,2016-12-09 22:42:55.633,37.3970299690281,-121.984373371573,2,0xE6100000010C657D2BF9FF7E5EC0F840C6E0D1B24240,0,0,-0.518129728672285,0.596995751833094,,,,0,-0.498852459016393,-0.90172131147541,False,170,1.8554413677988,0,1.68171511490126,0,0,0,148.013748168945,49.9945907592773,44.9920272827148,4.014,0,0,-0.00100175993019996,-0.00672214991200169,0.004
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323374.782,2016-12-09 22:42:55.633,37.3970281539849,-121.98437060829,2,0xE6100000010CF36F94EDFF7E5EC06B7A8CD1D1B24240,0,0,-0.478158609149399,0.635382038423727,,,,0,0.514508196721312,-1.70639344262295,False,170,1.85507959287529,0,1.68061637543081,0,0,0,148.015991692794,49.9945907592773,44.9920272827148,4.039,0,0,-0.00469565559041454,-0.0092291761405274,0.004
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323376.106,2016-12-09 22:42:55.633,37.3970231252561,-121.984360494411,2,0xE6100000010C0FBE28C3FF7E5EC0865D5DA7D1B24240,0,0,-0.343595592134786,0.72134021255009,,,,0,0.132822580645161,-2.0329435483871,False,170,1.85464680076036,0,1.67174020753343,0,0,0,148.040390014648,49.9945907592773,44.9920272827148,4.039,0,0,-0.00192210750774615,0.000176179012215818,0.004
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323376.402,2016-12-09 22:42:55.633,37.3970221720881,-121.984358055873,2,0xE6100000010CD661EEB8FF7E5EC0E0735E9FD1B24240,0,0,-0.303461253040058,0.709982303637107,,,,0,0.00858870967741936,-1.81717741935484,False,170,1.8538392091072,0,1.64599398125245,0,0,0,148.040390014648,49.9945907592773,44.9920272827148,4.039,0,0,-0.00270646651241309,0.00382303134814216,0.004
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323376.697,2016-12-09 22:42:55.633,37.397021379259,-121.984355627308,2,0xE6100000010CF9BABEAEFF7E5EC078DDB798D1B24240,0,0,-0.263462502928758,0.698662766038019,,,,0,-0.131936758893281,-1.65739130434783,False,170,1.85354485388523,0,1.66224652487261,0,0,0,148.040390014648,49.9945907592773,44.9920272827148,4.039,0,0,0.00185606328689766,0.000580563293472389,0.004
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323376.994,2016-12-09 22:42:55.633,37.397020666253,-121.984353266464,2,0xE6100000010C1DCBD7A4FF7E5EC046B2BC92D1B24240,0,0,-0.223192574850602,0.68726648581114,,,,0,-0.425802469135802,-1.43567901234568,False,170,1.85284576953558,0,1.65459348706189,0,0,0,148.034318964532,49.9945907592773,44.9920272827148,4.039,0,0,-0.000124266271189754,0.0121754542922532,0.004
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323377.307,2016-12-09 22:42:55.633,37.3970201562239,-121.984351006458,2,0xE6100000010C65215D9BFF7E5EC0D06A758ED1B24240,0,0,-0.174179505725421,0.585902728219486,,,,0,-0.411245136186771,-1.16540856031128,False,170,1.85163761646268,0,1.60259886381935,0,0,0,148.021219131794,49.9945907592773,44.9920272827148,4.012,0,0,0.000960863553427007,-0.0265808688146001,0.004
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323377.609,2016-12-09 22:42:55.633,37.3970198043941,-121.984349087966,2,0xE6100000010C542A5193FF7E5EC055DE818BD1B24240,0,0,-0.126764979217822,0.486416324402219,,,,0,-0.363950617283951,-1.09526748971193,False,170,1.85162924499301,0,1.64199654876865,0,0,0,147.975128173828,49.9945907592773,44.9920272827148,4.012,0,0,-0.00489182102078435,0.0101970555141033,0.004
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323377.919,2016-12-09 22:43:00.063,37.3970193968769,-121.984347046318,2,0xE6100000010C67F6C08AFF7E5EC062BB1688D1B24240,0,0,-0.0780944387630017,0.384294519159328,,,,0,-0.345490196078431,-0.953882352941177,False,170,1.85154457806721,0,1.68176928224367,0,0,0,147.97089207426,49.9945907592773,44.9920272827148,4.012,0,0,-0.000902354415977386,0.00304791546559662,0.004
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323378.22,2016-12-09 22:43:00.063,37.3970190781898,-121.984345235504,2,0xE6100000010CA39D2883FF7E5EC04C5B6A85D1B24240,0,0,-0.0497920423680415,0.290558549176579,,,,0,-0.345952380952381,-0.512460317460317,False,170,1.8511648907687,0,1.63623448590341,0,0,0,147.946685791016,49.9945907592773,44.9920272827148,4.012,0,0,0.00325692247576956,-0.00440795918158224,0.004
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323378.505,2016-12-09 22:43:00.063,37.3970189711904,-121.984344327764,2,0xE6100000010CF8EF597FFF7E5EC0C1938484D1B24240,0,0,-0.0296020527038888,0.203695043693532,,,,0,-0.170688259109312,-0.28502024291498,False,170,1.85082097446022,0,1.64138986714267,0,0,0,147.963256186627,49.9945907592773,44.9920272827148,4.012,0,0,-0.00461755039002423,-0.0160973629448955,0.004
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323378.804,2016-12-09 22:43:00.063,37.3970190208399,-121.984344340249,2,0xE6100000010CD157677FFF7E5EC0DB32EF84D1B24240,0,0,-0.00842027407377772,0.112564558993775,,,,0,-0.157560975609756,-0.212926829268293,False,170,1.85070096720165,0,1.62985757538073,0,0,0,148.000396728516,49.9945907592773,44.9920272827148,4.012,0,0,0.00234138612068378,0.00471511939846019,0.004
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323379.102,2016-12-09 22:43:00.063,37.3970190586606,-121.984344351477,2,0xE6100000010C2666737FFF7E5EC0016B4085D1B24240,0,0,0.00483813499356128,0.0305497909540693,,,,0,-0.22492125984252,-0.161850393700787,False,170,1.85007108300056,0,1.6421687248905,0,0,0,148.000396728516,49.9945907592773,44.9920272827148,4.012,0,0,-0.00668689257916481,-0.000553841042068577,0.004
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323379.419,2016-12-09 22:43:00.063,37.3970190483406,-121.984344337123,2,0xE6100000010C8DFC637FFF7E5EC087412A85D1B24240,0,0,0.00289064718398466,-0.0386838139951759,,,,0,-0.27530612244898,0.0518775510204082,False,170,1.85036502088124,0,1.63980619077978,0,0,0,148.000396728516,49.9945907592773,44.9920272827148,4.012,0,0,-0.0040218320114988,-0.00222095127785596,0.004
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323379.728,2016-12-09 22:43:00.063,37.3970190748099,-121.984344332349,2,0xE6100000010C48DC5E7FFF7E5EC02D196385D1B24240,0,0,0.000992307331747514,-0.106170198630245,,,,0,-0.202490118577075,0.0390513833992095,False,170,1.8496060727689,0,1.62417569571826,0,0,0,148.013734208777,49.9945907592773,44.9920272827148,4.012,0,0,0.000983090112153888,-0.0181526091585555,0.004
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323380.073,2016-12-09 22:43:03.387,37.3970190626575,-121.984344401977,2,0xE6100000010C7B9FA97FFF7E5EC053004985D1B24240,0,0,-0.00112881270797461,-0.175019705295269,,,,0,-0.171309523809524,0.00130952380952381,False,170,1.85010268002883,0,1.66431154279795,0,0,0,148.006141175615,49.9946725723591,44.9921272764815,4.018,0,0,-0.0047290468513717,-0.00202257548384199,0.004
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323380.399,2016-12-09 22:43:03.387,37.3970190485016,-121.984344835767,2,0xE6100000010CC5667B81FF7E5EC0099A2A85D1B24240,0,0,-0.00313880139014847,-0.217194352013971,,,,0,-0.229803149606299,-0.0497637795275591,False,170,1.84870279879548,0,1.63115817575838,0,0,0,147.983642578125,49.9948654174805,44.9923629760742,4.018,0,0,-0.00721493430594737,-0.0180392505726162,0.004
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323380.754,2016-12-09 22:43:03.387,37.3970190386458,-121.984345973262,2,0xE6100000010C03C74086FF7E5EC0C16F1585D1B24240,0,0,-0.00532759274650344,-0.263120731109489,,,,0,-0.129798387096774,0.205120967741935,False,170,1.84986383010639,0,1.66572508011309,0,0,0,147.988835063734,49.9948654174805,44.9923629760742,4.018,0,0,-0.00330471968086528,-0.00440484093139182,0.004
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323382.129,2016-12-09 22:43:03.387,37.3970189636425,-121.984350265133,2,0xE6100000010C88234198FF7E5EC0415E7484D1B24240,0,0,-0.00227709574993799,-0.118915557427979,,,,0,-0.281882352941176,0.485490196078431,False,170,1.84877128936493,0,1.65797549194361,0,0,0,147.962523115442,49.9948654174805,44.9923629760742,4.021,0,0,0.000889632645079712,-0.0104218090971278,0.004
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323382.444,2016-12-09 22:43:03.387,37.3970189736684,-121.984350764962,2,0xE6100000010C7BD3599AFF7E5EC00DE68984D1B24240,0,0,-0.000420829830058377,-0.0770356392814672,,,,0,-0.373935742971888,0.472128514056225,False,170,1.84939154946591,0,1.63139635959108,0,0,0,147.983779907227,49.9948654174805,44.9923629760742,4.021,0,0,-0.00138000678518195,0.01246249614251,0.004
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323382.743,2016-12-09 22:43:03.387,37.3970189667624,-121.98435082767,2,0xE6100000010C86289D9AFF7E5EC070117B84D1B24240,0,0,0.00134114956690672,-0.0372829550725558,,,,0,-0.51276,0.50336,False,170,1.84827497959173,0,1.62905951628079,0,0,0,147.983779907227,49.9948654174805,44.9923629760742,4.021,0,0,-0.00225148464558634,0.00264956410258097,0.004
