AnalyzerId,EpochTime,GpsTime,GpsLatitude,GpsLongitude,GpsFit,GPSLatitudeUncertainty,GPSLongitudeUncertainty
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477895.487,70243.4,37.4314303093333,-121.964132733167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477895.691,70243.6,37.431430283,-121.9641327295,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477895.891,70243.8,37.4314302721667,-121.964132735,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477896.093,70244,37.4314302845,-121.964132742667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477896.293,70244.2,37.4314302806667,-121.964132744833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477896.495,70244.4,37.431430307,-121.964132753333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477896.689,70244.6,37.4314303256667,-121.964132755,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477896.894,70244.8,37.4314303055,-121.9641327645,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477897.088,70245,37.4314302963333,-121.964132794667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477897.291,70245.2,37.4314303031667,-121.964132817667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477897.493,70245.4,37.4314303451667,-121.964132797333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477897.694,70245.6,37.4314304048333,-121.964132811333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477897.887,70245.8,37.431430419,-121.964132789333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477898.094,70246,37.4314304136667,-121.964132795167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477898.286,70246.2,37.4314303921667,-121.964132784333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477898.489,70246.4,37.4314303861667,-121.96413275,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477898.686,70246.6,37.4314304195,-121.964132747167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477898.889,70246.8,37.4314304378333,-121.964132735167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477899.095,70247,37.4314304398333,-121.964132677667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477899.286,70247.2,37.4314304738333,-121.964132703333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477899.491,70247.4,37.4314304878333,-121.964132698333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477899.686,70247.6,37.4314305343333,-121.964132693333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477899.893,70247.8,37.431430553,-121.964132680833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477900.086,70248,37.431430586,-121.964132678,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477900.289,70248.2,37.4314306155,-121.9641326745,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477900.49,70248.4,37.4314306376667,-121.9641326715,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477900.693,70248.6,37.4314306448333,-121.964132649333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477900.894,70248.8,37.4314306801667,-121.964132664167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477901.088,70249,37.431430715,-121.964132657833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477901.294,70249.2,37.4314307878333,-121.964132666333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477901.486,70249.4,37.4314308195,-121.964132659333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477901.685,70249.6,37.4314308418333,-121.964132659,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477901.887,70249.8,37.4314308791667,-121.964132662833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477902.09,70250,37.4314309056667,-121.964132671167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477902.294,70250.2,37.4314309208333,-121.964132664667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477902.487,70250.4,37.4314309358333,-121.96413266,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477902.692,70250.6,37.4314309455,-121.964132657167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477902.889,70250.8,37.4314309701667,-121.964132657333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477903.086,70251,37.4314309825,-121.964132667667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477903.292,70251.2,37.4314309986667,-121.9641326775,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477903.487,70251.4,37.4314310125,-121.964132654,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477903.69,70251.6,37.4314310221667,-121.964132655167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477903.893,70251.8,37.4314309898333,-121.964132687,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477904.086,70252,37.431430855,-121.9641328405,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477904.287,70252.2,37.4314307165,-121.9641330835,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477904.487,70252.4,37.4314305015,-121.964133364667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477904.694,70252.6,37.4314302545,-121.9641337495,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477904.887,70252.8,37.4314299026667,-121.964134133333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477905.09,70253,37.4314295453333,-121.964134586833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477905.292,70253.2,37.4314290821667,-121.96413509,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477905.487,70253.4,37.4314286045,-121.964135598667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477905.691,70253.6,37.4314280833333,-121.964136153167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477905.894,70253.8,37.4314275063333,-121.964136756833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477906.086,70254,37.4314268198333,-121.964137391333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477906.289,70254.2,37.431426057,-121.964138095667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477906.494,70254.4,37.4314251126667,-121.964138953667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477906.685,70254.6,37.4314238805,-121.964139934167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477906.89,70254.8,37.4314224011667,-121.964141053333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477907.094,70255,37.4314206496667,-121.964142257167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477907.288,70255.2,37.4314185965,-121.964143498667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477907.495,70255.4,37.4314162428333,-121.964144716833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477907.691,70255.6,37.4314135798333,-121.964145751667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477907.891,70255.8,37.4314105485,-121.964146637,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477908.092,70256,37.431407225,-121.964147384167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477908.296,70256.2,37.4314034291667,-121.964147835,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477908.487,70256.4,37.4313992305,-121.964147970167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477908.696,70256.6,37.4313949408333,-121.9641475475,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477908.889,70256.8,37.43139028,-121.9641464615,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477909.095,70257,37.4313854813333,-121.964144594667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477909.295,70257.2,37.431380797,-121.9641419465,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477909.488,70257.4,37.4313762216667,-121.964138354,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477909.689,70257.6,37.4313717878333,-121.964133783,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477909.891,70257.8,37.4313677911667,-121.964128284167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477910.087,70258,37.4313642071667,-121.964122139167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477910.292,70258.2,37.431360993,-121.964115014333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477910.487,70258.4,37.4313585581667,-121.9641071015,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477910.692,70258.6,37.4313568541667,-121.964098494667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477910.886,70258.8,37.4313556916667,-121.9640893695,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477911.088,70259,37.431355078,-121.9640794325,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477911.288,70259.2,37.4313552263333,-121.964068765833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477911.49,70259.4,37.4313562361667,-121.964057455667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477911.685,70259.6,37.4313576355,-121.964045546167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477911.892,70259.8,37.4313593836667,-121.964033042667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477912.085,70260,37.4313614215,-121.964019952167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477912.288,70260.2,37.4313636506667,-121.964006162,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477912.492,70260.4,37.4313662366667,-121.963991735667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477912.693,70260.6,37.4313689848333,-121.9639765815,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477912.889,70260.8,37.4313717893333,-121.963960772,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477913.093,70261,37.4313744886667,-121.963944286,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477913.285,70261.2,37.4313770791667,-121.963927044,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477913.488,70261.4,37.4313795776667,-121.9639091585,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477913.688,70261.6,37.4313819336667,-121.963890673833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477913.895,70261.8,37.4313841758333,-121.963871525833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477914.09,70262,37.4313860656667,-121.963851870833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477914.286,70262.2,37.4313876778333,-121.963831677333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477914.489,70262.4,37.4313890466667,-121.963810828167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477914.69,70262.6,37.4313900258333,-121.9637896495,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477914.889,70262.8,37.4313906751667,-121.9637681395,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477915.091,70263,37.4313910185,-121.963746077,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477915.295,70263.2,37.431391188,-121.963723695333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477915.491,70263.4,37.4313911356667,-121.963701069667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477915.695,70263.6,37.4313907156667,-121.963677877833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477915.892,70263.8,37.4313900455,-121.963654377,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477916.086,70264,37.4313891243333,-121.963630504667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477916.291,70264.2,37.4313880281667,-121.963606362833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477916.491,70264.4,37.4313866106667,-121.963581845667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477916.694,70264.6,37.4313850041667,-121.963556965833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477916.89,70264.8,37.4313832605,-121.963531787167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477917.093,70265,37.4313814383333,-121.963506258833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477917.296,70265.2,37.431379589,-121.963480308833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477917.488,70265.4,37.4313775773333,-121.963454209667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477917.69,70265.6,37.4313754915,-121.963428169167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477917.885,70265.8,37.431373267,-121.963402160167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477918.091,70266,37.4313709381667,-121.963376128833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477918.292,70266.2,37.4313686858333,-121.963350005,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477918.492,70266.4,37.4313664428333,-121.9633237145,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477918.693,70266.6,37.4313642566667,-121.963297208667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477918.889,70266.8,37.4313620936667,-121.963270503833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477919.094,70267,37.4313598755,-121.963243670833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477919.288,70267.2,37.431357675,-121.963216611167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477919.495,70267.4,37.431355613,-121.963189267,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477919.685,70267.6,37.4313535585,-121.963161875833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477919.892,70267.8,37.431351407,-121.963134217,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477920.085,70268,37.4313492555,-121.963106309833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477920.29,70268.2,37.4313471018333,-121.963078129333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477920.494,70268.4,37.4313449771667,-121.963049869,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477920.692,70268.6,37.4313428893333,-121.963021365333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477920.887,70268.8,37.4313407221667,-121.962992561,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477921.093,70269,37.4313385335,-121.962963612,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477921.285,70269.2,37.431336336,-121.962934434667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477921.49,70269.4,37.43133405,-121.962905076333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477921.695,70269.6,37.431331647,-121.962875619167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477921.89,70269.8,37.431329181,-121.962845827167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477922.094,70270,37.4313267001667,-121.962815950667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477922.295,70270.2,37.4313240655,-121.962785908333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477922.485,70270.4,37.4313213456667,-121.962755549167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477922.685,70270.6,37.4313185845,-121.9627250995,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477922.889,70270.8,37.4313157721667,-121.962694495833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477923.093,70271,37.4313128966667,-121.962663747333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477923.287,70271.2,37.4313100785,-121.9626330665,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477923.492,70271.4,37.4313072941667,-121.9626024585,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477923.693,70271.6,37.431304446,-121.962571766333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477923.887,70271.8,37.4313015553333,-121.962540976167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477924.093,70272,37.4312986581667,-121.962510199833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477924.285,70272.2,37.4312958098333,-121.962479384333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477924.489,70272.4,37.4312931603333,-121.962448557667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477924.695,70272.6,37.4312904818333,-121.962417752833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477924.891,70272.8,37.4312878163333,-121.962386801333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477925.095,70273,37.4312850733333,-121.962355851667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477925.29,70273.2,37.4312822595,-121.962324925833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477925.494,70273.4,37.431279536,-121.962293899167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477925.694,70273.6,37.4312767911667,-121.962262870167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477925.888,70273.8,37.4312739898333,-121.962231679667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477926.091,70274,37.431271264,-121.962200512,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477926.284,70274.2,37.4312686383333,-121.962169173833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477926.488,70274.4,37.4312660668333,-121.962137754667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477926.695,70274.6,37.4312634158333,-121.962106276167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477926.888,70274.8,37.4312607371667,-121.962074653667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477927.091,70275,37.4312580838333,-121.962043114333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477927.294,70275.2,37.4312554515,-121.962011320833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477927.495,70275.4,37.4312529785,-121.961979489,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477927.686,70275.6,37.4312503595,-121.961947608667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477927.888,70275.8,37.4312477198333,-121.961915745833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477928.092,70276,37.4312451803333,-121.9618838965,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477928.285,70276.2,37.431242659,-121.961852130333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477928.487,70276.4,37.4312402275,-121.9618204795,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477928.689,70276.6,37.4312378105,-121.961788824833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477928.893,70276.8,37.4312352901667,-121.961757332167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477929.088,70277,37.4312327058333,-121.961725931333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477929.293,70277.2,37.43123016,-121.961694583333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477929.495,70277.4,37.43122762,-121.961663226667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477929.684,70277.6,37.4312250526667,-121.961631925,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477929.888,70277.8,37.4312224236667,-121.9616006935,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477930.094,70278,37.4312198255,-121.9615694535,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477930.291,70278.2,37.4312173095,-121.961538267,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477930.487,70278.4,37.4312147801667,-121.961507056167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477930.688,70278.6,37.431212214,-121.961475782167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477930.891,70278.8,37.4312096733333,-121.961444572167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477931.092,70279,37.4312070823333,-121.961413375667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477931.294,70279.2,37.4312044793333,-121.961382125167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477931.489,70279.4,37.4312019013333,-121.961350925333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477931.691,70279.6,37.431199344,-121.961319691667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477931.885,70279.8,37.4311967188333,-121.961288505167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477932.088,70280,37.4311940258333,-121.9612573685,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477932.294,70280.2,37.431191285,-121.961226110667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477932.49,70280.4,37.431188553,-121.96119492,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477932.694,70280.6,37.4311858945,-121.961163765167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477932.887,70280.8,37.431183167,-121.961132495167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477933.092,70281,37.4311804743333,-121.961101285333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477933.294,70281.2,37.4311778701667,-121.961070105167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477933.484,70281.4,37.4311753026667,-121.9610388405,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477933.686,70281.6,37.43117267,-121.961007641,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477933.885,70281.8,37.4311700016667,-121.960976531167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477934.091,70282,37.4311671933333,-121.960945445667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477934.287,70282.2,37.4311643451667,-121.960914327667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477934.491,70282.4,37.4311616295,-121.960883304,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477934.685,70282.6,37.4311589493333,-121.960852245833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477934.888,70282.8,37.4311561763333,-121.960821386833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486477935.091,70283,37.4311533358333,-121.960790468667,2,0,0
