AnalyzerId,EpochTime,GpsTime,GpsLatitude,GpsLongitude,GpsFit,GPSLatitudeUncertainty,GPSLongitudeUncertainty
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427827.754,72779.2,37.4314508153333,-121.9543045945,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427827.957,72779.4,37.4314507975,-121.954304616833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427828.15,72779.6,37.4314507811667,-121.954304621167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427828.357,72779.8,37.4314507641667,-121.9543046265,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427828.556,72780,37.4314507601667,-121.954304634333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427828.752,72780.2,37.4314507556667,-121.954304636167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427828.955,72780.4,37.4314507446667,-121.954304640167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427829.158,72780.6,37.4314507396667,-121.954304638833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427829.352,72780.8,37.4314507306667,-121.954304649833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427829.555,72781,37.431450719,-121.954304654333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427829.759,72781.2,37.4314507198333,-121.954304637167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427829.96,72781.4,37.4314507335,-121.954304643833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427830.158,72781.6,37.4314507256667,-121.954304643167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427830.356,72781.8,37.4314507105,-121.9543046535,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427830.556,72782,37.431450707,-121.954304648333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427830.76,72782.2,37.431450684,-121.954304664667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427830.956,72782.4,37.4314506771667,-121.954304657667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427831.151,72782.6,37.4314506506667,-121.954304677,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427831.356,72782.8,37.4314506715,-121.954304676,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427831.558,72783,37.4314508468333,-121.954304648667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427831.751,72783.2,37.4314510683333,-121.954304637833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427831.957,72783.4,37.4314513993333,-121.954304627,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427832.153,72783.6,37.4314518503333,-121.954304615333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427832.355,72783.8,37.431452348,-121.9543046405,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427832.557,72784,37.4314529263333,-121.954304667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427832.758,72784.2,37.4314536411667,-121.954304599667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427832.96,72784.4,37.4314544658333,-121.9543046095,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427833.151,72784.6,37.4314554681667,-121.954304540333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427833.356,72784.8,37.4314565591667,-121.954304578,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427833.552,72785,37.4314579698333,-121.9543046635,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427833.756,72785.2,37.4314594748333,-121.954304899,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427833.958,72785.4,37.4314613115,-121.954305152667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427834.161,72785.6,37.4314634343333,-121.954305495167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427834.356,72785.8,37.4314658433333,-121.954305733833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427834.56,72786,37.4314685136667,-121.954305985,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427834.751,72786.2,37.4314713648333,-121.9543063825,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427834.954,72786.4,37.4314744085,-121.954307148167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427835.159,72786.6,37.4314777688333,-121.954308018333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427835.361,72786.8,37.431481191,-121.954308645667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427835.554,72787,37.4314848418333,-121.954308320667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427835.75,72787.2,37.4314890958333,-121.954308102167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427835.956,72787.4,37.4314936346667,-121.9543083165,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427836.153,72787.6,37.4314983686667,-121.954308516167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427836.356,72787.8,37.4315035316667,-121.954308276167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427836.556,72788,37.4315091246667,-121.9543070225,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427836.758,72788.2,37.431515093,-121.9543054975,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427836.959,72788.4,37.4315214498333,-121.9543035985,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427837.16,72788.6,37.4315282786667,-121.954301308,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427837.354,72788.8,37.431535309,-121.954298220667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427837.558,72789,37.431542454,-121.954294396833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427837.752,72789.2,37.4315499381667,-121.9542897805,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427837.959,72789.4,37.4315577483333,-121.954283877333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427838.152,72789.6,37.43156549,-121.954276988333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427838.354,72789.8,37.4315732201667,-121.954269252667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427838.56,72790,37.431580977,-121.954260583667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427838.752,72790.2,37.4315886833333,-121.954250991667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427838.953,72790.4,37.4315965383333,-121.9542407195,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427839.16,72790.6,37.4316046946667,-121.954229675333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427839.354,72790.8,37.4316129433333,-121.954218073,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427839.555,72791,37.4316214776667,-121.954205754,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427839.757,72791.2,37.431630342,-121.954193108167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427839.952,72791.4,37.4316396153333,-121.954179978833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427840.157,72791.6,37.4316491218333,-121.9541663165,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427840.35,72791.8,37.4316587135,-121.9541521565,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427840.552,72792,37.4316686603333,-121.954137741833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427840.756,72792.2,37.431678932,-121.954122902167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427840.952,72792.4,37.4316894165,-121.9541075925,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427841.157,72792.6,37.4317001696667,-121.954092041667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427841.354,72792.8,37.4317110488333,-121.95407636,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427841.554,72793,37.4317223778333,-121.954060329833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427841.754,72793.2,37.4317339531667,-121.954044008167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427841.958,72793.4,37.4317456125,-121.954027550833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427842.15,72793.6,37.4317574801667,-121.954010735333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427842.356,72793.8,37.4317695723333,-121.953993485167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427842.551,72794,37.4317819708333,-121.953976052667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427842.757,72794.2,37.4317946766667,-121.953958282167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427842.952,72794.4,37.4318076163333,-121.953940229167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427843.154,72794.6,37.431820812,-121.9539218495,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427843.355,72794.8,37.4318343248333,-121.953903105,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427843.559,72795,37.4318480205,-121.953884052,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427843.756,72795.2,37.4318619488333,-121.9538646585,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427843.961,72795.4,37.431876093,-121.9538451825,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427844.157,72795.6,37.4318905298333,-121.953825441167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427844.359,72795.8,37.4319052128333,-121.9538051865,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427844.553,72796,37.4319198643333,-121.95378449,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427844.756,72796.2,37.4319346128333,-121.953763703,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427844.958,72796.4,37.4319497176667,-121.953742621333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427845.152,72796.6,37.431964934,-121.953721094667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427845.355,72796.8,37.431980196,-121.953699053,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427845.558,72797,37.4319954946667,-121.953676805833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427845.751,72797.2,37.4320109585,-121.953654439833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427845.953,72797.4,37.4320266511667,-121.953631930833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427846.156,72797.6,37.4320421763333,-121.953609187,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427846.35,72797.8,37.4320577071667,-121.9535865375,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427846.554,72798,37.4320732483333,-121.953564196667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427846.758,72798.2,37.4320888105,-121.953541645,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427846.95,72798.4,37.43210442,-121.953518950333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427847.154,72798.6,37.4321200453333,-121.953496264,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427847.358,72798.8,37.4321356266667,-121.953473495,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427847.561,72799,37.4321512056667,-121.953450708833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427847.757,72799.2,37.4321667766667,-121.953427713,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427847.95,72799.4,37.4321824695,-121.9534045995,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427848.15,72799.6,37.4321978646667,-121.9533810825,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427848.351,72799.8,37.4322131901667,-121.953357457833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427848.553,72800,37.4322282846667,-121.9533335965,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427848.758,72800.2,37.432243082,-121.953309867333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427848.951,72800.4,37.4322576683333,-121.953285898667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427849.155,72800.6,37.4322720435,-121.9532614575,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427849.358,72800.8,37.4322861803333,-121.95323678,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427849.551,72801,37.4322999978333,-121.953211634,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427849.754,72801.2,37.4323136418333,-121.9531863345,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427849.96,72801.4,37.4323271843333,-121.953160793167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427850.154,72801.6,37.4323403646667,-121.953134869667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427850.36,72801.8,37.4323532945,-121.953108835833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427850.554,72802,37.4323659963333,-121.953082722667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427850.758,72802.2,37.4323784281667,-121.953056400833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427850.95,72802.4,37.4323905645,-121.9530298125,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427851.154,72802.6,37.4324023155,-121.953002798167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427851.36,72802.8,37.432413809,-121.952975543833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427851.555,72803,37.4324252196667,-121.952947904333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427851.76,72803.2,37.432436389,-121.952920200667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427851.955,72803.4,37.4324474023333,-121.952892404833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427852.159,72803.6,37.4324583468333,-121.9528644685,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427852.356,72803.8,37.4324690586667,-121.952836745833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427852.556,72804,37.4324796245,-121.952808926,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427852.75,72804.2,37.4324900591667,-121.952780916,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427852.956,72804.4,37.432500249,-121.952752900333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427853.159,72804.6,37.4325104623333,-121.952724819333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427853.35,72804.8,37.4325205551667,-121.952696691833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427853.555,72805,37.4325305055,-121.952668353667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427853.756,72805.2,37.4325404086667,-121.952639906667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427853.959,72805.4,37.4325501955,-121.952611310833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427854.156,72805.6,37.4325599045,-121.952582713,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427854.359,72805.8,37.4325695916667,-121.9525541055,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486427854.549,72806,37.4325792115,-121.9525252425,2,0,0
