AnalyzerId,EpochTime,GpsTime,GpsLatitude,GpsLongitude,GpsFit,GPSLatitudeUncertainty,GPSLongitudeUncertainty
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302158.151,78156.75,37.4198539341667,-121.9788413575,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302158.404,78157,37.419853918,-121.9788413575,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302158.655,78157.25,37.4198539066667,-121.978841375333,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302158.905,78157.5,37.4198538796667,-121.978841383667,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302159.152,78157.75,37.4198538865,-121.978841373333,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302159.402,78158,37.4198538731667,-121.978841365667,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302159.661,78158.25,37.419853849,-121.9788413635,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302159.906,78158.5,37.4198538295,-121.9788413705,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302160.152,78158.75,37.4198538281667,-121.978841363333,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302160.405,78159,37.4198538266667,-121.978841361167,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302160.656,78159.25,37.4198538036667,-121.978841383833,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302160.907,78159.5,37.4198537951667,-121.978841393667,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302161.158,78159.75,37.4198537931667,-121.9788413915,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302161.408,78160,37.4198537938333,-121.978841394833,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302161.659,78160.25,37.4198537948333,-121.978841381167,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302161.909,78160.5,37.4198538001667,-121.9788413965,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302162.16,78160.75,37.4198537931667,-121.978841381167,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302162.405,78161,37.419853786,-121.978841402,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302162.655,78161.25,37.4198537823333,-121.978841408333,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302162.905,78161.5,37.4198537811667,-121.978841412833,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302163.159,78161.75,37.4198537595,-121.978841414833,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302163.411,78162,37.4198537805,-121.978841403667,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302163.652,78162.25,37.4198537908333,-121.978841408,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302163.907,78162.5,37.4198538023333,-121.978841397667,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302164.168,78162.75,37.4198538256667,-121.9788413575,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302164.403,78163,37.419853845,-121.9788413725,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302164.653,78163.25,37.419853848,-121.9788413915,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302164.908,78163.5,37.4198538568333,-121.978841397667,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302165.158,78163.75,37.4198538656667,-121.978841389333,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302165.403,78164,37.4198538568333,-121.978841376,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302165.654,78164.25,37.4198538805,-121.9788413685,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302165.903,78164.5,37.4198538866667,-121.978841371,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302166.156,78164.75,37.4198538948333,-121.978841362833,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302166.402,78165,37.4198539061667,-121.978841354833,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302166.653,78165.25,37.4198539103333,-121.978841354333,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302166.908,78165.5,37.4198539128333,-121.978841354833,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302167.158,78165.75,37.4198539125,-121.978841356833,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302167.408,78166,37.419853926,-121.978841357167,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302167.654,78166.25,37.4198539323333,-121.978841347167,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302167.905,78166.5,37.4198539321667,-121.978841360167,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302168.155,78166.75,37.419853945,-121.9788413665,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302168.405,78167,37.419853956,-121.978841370167,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302168.655,78167.25,37.4198539425,-121.978841369167,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302168.907,78167.5,37.4198539465,-121.9788413655,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302169.158,78167.75,37.419853952,-121.978841379833,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302169.402,78168,37.4198539598333,-121.9788413715,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302169.653,78168.25,37.4198539465,-121.978841388167,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302169.903,78168.5,37.4198539695,-121.978841387167,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302170.152,78168.75,37.4198539895,-121.978841356833,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302170.403,78169,37.4198539863333,-121.978841364,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302170.653,78169.25,37.4198539985,-121.978841364833,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302170.903,78169.5,37.419854013,-121.978841348,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302171.153,78169.75,37.4198540148333,-121.978841373667,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302171.403,78170,37.419854029,-121.978841373167,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302171.657,78170.25,37.4198540423333,-121.978841363833,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302171.907,78170.5,37.4198540483333,-121.978841380167,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302172.151,78170.75,37.419854051,-121.978841366333,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302172.401,78171,37.4198540601667,-121.9788413745,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302172.651,78171.25,37.4198540571667,-121.978841366333,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302172.916,78171.5,37.4198540506667,-121.978841376167,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302173.152,78171.75,37.4198540621667,-121.978841377,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302173.405,78172,37.4198540873333,-121.978841380667,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302173.655,78172.25,37.4198540763333,-121.978841387667,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302173.908,78172.5,37.4198540683333,-121.978841390667,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302174.158,78172.75,37.4198540588333,-121.978841394333,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302174.402,78173,37.4198540791667,-121.978841403167,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302174.652,78173.25,37.4198540806667,-121.978841395667,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302174.905,78173.5,37.4198540758333,-121.978841400667,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302175.155,78173.75,37.4198540506667,-121.978841398167,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302175.406,78174,37.4198540325,-121.978841410667,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302175.656,78174.25,37.4198539955,-121.978841405333,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302175.906,78174.5,37.4198539763333,-121.978841417167,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302176.166,78174.75,37.4198539631667,-121.978841411833,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302176.408,78175,37.419853931,-121.978841431,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302176.658,78175.25,37.4198539226667,-121.978841427833,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302176.901,78175.5,37.4198539018333,-121.978841432,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302177.157,78175.75,37.4198538658333,-121.978841472,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302177.404,78176,37.4198538578333,-121.978841458167,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302177.657,78176.25,37.4198538341667,-121.978841476667,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302177.907,78176.5,37.4198538231667,-121.9788414725,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302178.157,78176.75,37.4198538146667,-121.978841493333,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302178.407,78177,37.4198537963333,-121.978841499167,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302178.651,78177.25,37.4198537868333,-121.978841504,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302178.901,78177.5,37.419853774,-121.978841521333,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302179.155,78177.75,37.4198537728333,-121.978841524167,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302179.409,78178,37.4198537656667,-121.978841526,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302179.652,78178.25,37.4198537278333,-121.978841530833,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302179.902,78178.5,37.4198537286667,-121.978841533833,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302180.153,78178.75,37.41985373,-121.978841536333,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302180.409,78179,37.4198537208333,-121.978841542833,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302180.655,78179.25,37.4198537078333,-121.978841536833,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302180.905,78179.5,37.4198537146667,-121.978841540167,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302181.157,78179.75,37.4198537176667,-121.978841546167,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302181.406,78180,37.4198537096667,-121.9788415695,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302181.652,78180.25,37.419853726,-121.978841536833,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302181.902,78180.5,37.4198537281667,-121.978841547667,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302182.154,78180.75,37.419853746,-121.978841548,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302182.404,78181,37.4198537513333,-121.978841536167,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302182.655,78181.25,37.419853744,-121.978841544333,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302182.905,78181.5,37.4198537433333,-121.978841535167,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302183.157,78181.75,37.4198537496667,-121.978841528167,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302183.407,78182,37.419853778,-121.9788415045,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302183.659,78182.25,37.4198537735,-121.9788415015,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302183.909,78182.5,37.4198537693333,-121.978841507667,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302184.155,78182.75,37.419853801,-121.978841502167,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302184.405,78183,37.4198537838333,-121.978841512167,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302184.656,78183.25,37.4198537915,-121.978841501333,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302184.906,78183.5,37.4198538205,-121.978841503833,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302185.156,78183.75,37.419853826,-121.9788415195,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302185.406,78184,37.419853822,-121.9788415195,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302185.656,78184.25,37.4198538195,-121.978841525833,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302185.906,78184.5,37.419853831,-121.978841528333,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302186.156,78184.75,37.4198538258333,-121.9788415525,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302186.406,78185,37.4198538406667,-121.978841557833,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302186.652,78185.25,37.4198538618333,-121.978841549167,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302186.903,78185.5,37.4198538611667,-121.978841558333,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302187.153,78185.75,37.4198538638333,-121.9788415535,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302187.403,78186,37.4198538718333,-121.978841551333,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302187.659,78186.25,37.4198538711667,-121.9788415395,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302187.903,78186.5,37.4198538831667,-121.978841542667,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302188.157,78186.75,37.4198539003333,-121.9788415205,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302188.407,78187,37.419853886,-121.978841530333,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302188.656,78187.25,37.4198538973333,-121.97884154,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302188.906,78187.5,37.4198539086667,-121.978841547167,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302189.156,78187.75,37.4198539015,-121.9788415445,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302189.408,78188,37.41985392,-121.978841536,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302189.658,78188.25,37.4198539093333,-121.9788415155,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302189.905,78188.5,37.4198539125,-121.978841525833,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302190.155,78188.75,37.4198539058333,-121.978841521667,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302190.405,78189,37.4198539083333,-121.978841505333,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302190.652,78189.25,37.4198538785,-121.978841517833,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302190.902,78189.5,37.4198538756667,-121.978841529833,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302191.152,78189.75,37.419853871,-121.978841524667,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302191.405,78190,37.4198538578333,-121.9788415255,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302191.655,78190.25,37.4198538435,-121.978841526167,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302191.905,78190.5,37.4198538476667,-121.9788415345,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302192.155,78190.75,37.4198538625,-121.978841523,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302192.407,78191,37.4198538573333,-121.978841505833,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302192.657,78191.25,37.4198538575,-121.978841491333,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302192.909,78191.5,37.4198538603333,-121.978841475667,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302193.159,78191.75,37.4198538366667,-121.978841492833,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302193.409,78192,37.4198538336667,-121.978841493833,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302193.653,78192.25,37.419853811,-121.978841505,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302193.909,78192.5,37.4198538055,-121.978841509167,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302194.159,78192.75,37.4198538085,-121.978841500667,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302194.401,78193,37.419853789,-121.978841525667,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302194.651,78193.25,37.4198537738333,-121.97884151,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302194.901,78193.5,37.4198537676667,-121.978841512833,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302195.163,78193.75,37.419853765,-121.978841513,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302195.404,78194,37.4198537653333,-121.9788415035,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302195.654,78194.25,37.4198537525,-121.978841507,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302195.9,78194.5,37.4198537365,-121.9788414905,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302196.15,78194.75,37.4198537445,-121.978841498333,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302196.4,78195,37.4198537311667,-121.9788415155,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302196.65,78195.25,37.419853731,-121.978841512667,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302196.905,78195.5,37.4198537193333,-121.978841503833,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302197.155,78195.75,37.4198537038333,-121.9788415175,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302197.406,78196,37.4198537096667,-121.97884152,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302197.65,78196.25,37.4198536928333,-121.9788415175,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302197.904,78196.5,37.4198536773333,-121.978841520167,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302198.154,78196.75,37.4198536538333,-121.9788415255,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302198.404,78197,37.4198536558333,-121.978841536333,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302198.654,78197.25,37.4198536573333,-121.9788415325,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302198.904,78197.5,37.4198536161667,-121.978841538667,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302199.154,78197.75,37.4198536215,-121.978841516833,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302199.405,78198,37.4198536261667,-121.978841507833,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302199.656,78198.25,37.4198536275,-121.978841513667,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302199.908,78198.5,37.4198536176667,-121.978841522,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302200.15,78198.75,37.4198536116667,-121.9788415085,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302200.406,78199,37.4198536255,-121.978841505667,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302200.654,78199.25,37.419853624,-121.978841501667,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302200.904,78199.5,37.419853611,-121.978841505,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302201.156,78199.75,37.4198536015,-121.9788414895,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302201.406,78200,37.4198536021667,-121.9788415005,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302201.657,78200.25,37.4198536105,-121.978841503,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302201.907,78200.5,37.4198536011667,-121.978841505167,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302202.157,78200.75,37.4198535885,-121.97884151,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302202.405,78201,37.4198536025,-121.978841502333,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302202.655,78201.25,37.4198536046667,-121.9788415035,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302202.905,78201.5,37.419853606,-121.978841494,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302203.155,78201.75,37.4198535985,-121.9788414995,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302203.405,78202,37.4198536016667,-121.978841502167,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302203.656,78202.25,37.4198536016667,-121.978841503333,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302203.908,78202.5,37.4198536053333,-121.978841488,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302204.151,78202.75,37.4198536075,-121.978841494,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302204.401,78203,37.419853604,-121.978841447,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302204.651,78203.25,37.419853733,-121.978841241833,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302204.902,78203.5,37.4198539486667,-121.978840883667,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302205.152,78203.75,37.419854214,-121.9788403935,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302205.405,78204,37.419854585,-121.9788397335,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302205.655,78204.25,37.4198550363333,-121.978838937,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302205.906,78204.5,37.4198555503333,-121.978838044,2,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302206.156,78204.75,37.4198561398333,-121.978837037667,2,NULL,NULL
