AnalyzerId,EpochTime,GpsTime,GpsLatitude,GpsLongitude,GpsFit,GPSLatitudeUncertainty,GPSLongitudeUncertainty
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493213.298,67613.4,37.4054111246667,-121.988642864167,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493213.494,67613.6,37.4054111176667,-121.988642848833,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493213.699,67613.8,37.405411139,-121.9886428765,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493213.901,67614,37.4054111498333,-121.988642876333,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493214.097,67614.2,37.4054111446667,-121.988642877,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493214.292,67614.4,37.4054111575,-121.988642865833,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493214.492,67614.6,37.40541116,-121.988642883833,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493214.702,67614.8,37.405411176,-121.988642881833,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493214.899,67615,37.4054111775,-121.988642877167,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493215.092,67615.2,37.4054112046667,-121.988642890667,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493215.297,67615.4,37.4054112225,-121.988642904333,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493215.497,67615.6,37.405411236,-121.988642902167,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493215.701,67615.8,37.4054112555,-121.988642910833,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493215.898,67616,37.4054112546667,-121.988642918333,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493216.103,67616.2,37.4054112708333,-121.988642920167,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493216.294,67616.4,37.4054112888333,-121.988642929167,2,0,0
