AnalyzerId,EpochTime,CreateDate,GpsLatitude,GpsLongitude,GpsFit,Shape,InstrumentStatus,ValveMask,CarSpeedNorth,CarSpeedEast,WindSpeedNorth,WindSpeedEast,WindDirectionStdDev,WeatherStationRotation,WindSpeedLateral,WindSpeedLongitudinal,ChemDetect,Species,CH4,CO2,H2OPercent,DeltaCH4,PeripheralStatus,AnalyzerStatus,CavityPressure,WarmBoxTemperature,HotBoxTemperature,MobileFlowRate,AnalyzerMode,PeakDetectorState,C2H6,C2H4,AnalyzerEthaneConcentrationUncertainty
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925775,49:34.5,37.41192942,-121.977575,2,0xE6100000010C0348E996907E5EC04A5B751ABAB44240,0,0,18.93018584,0.457415584,-2.146161846,-0.076947579,21.11878987,0.011669538,-0.626107249,18.23236346,0,25,1.877689146,398.261115,0.951026801,-36.02056577,0,0,148.0033432,49.99938202,44.99782562,4.326,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925775,49:34.7,37.41196754,-121.9775739,2,0xE6100000010C2807F891907E5EC0E78C325ABBB44240,0,0,18.97743923,0.45023194,-2.126227361,-0.10213096,21.14545626,0.008488406,-0.553356504,18.35581927,0,25,1.878375502,398.261115,0.951026801,-36.02056577,0,0,148.0083466,49.99938202,44.99782562,4.326,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925775,49:34.9,37.41200308,-121.9775728,2,0xE6100000010CCE435C8D907E5EC07C1F5584BCB44240,0,0,19.02149983,0.443533677,-2.107639801,-0.12561276,21.17032087,0.005522216,-0.485521351,18.47093347,0,25,1.878199146,398.261115,0.951026801,-36.02056577,0,0,147.996051,49.99931976,44.99778412,4.326,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925775,49:35.3,37.41205837,-121.9775711,2,0xE6100000010CAE133186907E5EC0F01F1954BEB44240,0,0,19.05838215,0.415226098,-2.097324471,-0.159388521,21.14600622,0.000122311,-0.38,18.65,0,25,1.878565643,398.261115,0.951026801,-36.42825345,0,0,147.9721832,49.99919891,44.99770355,4.326,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925775,49:35.5,37.41209616,-121.97757,2,0xE6100000010C93269E81907E5EC06A052791BFB44240,0,0,19.07832025,0.392912681,-2.093367659,-0.182007855,21.11892487,-0.003697663,-0.437085828,18.70928144,0,25,1.879244523,398.261115,0.951026801,-36.42825345,0,0,147.9644974,49.99919891,44.99770355,4.326,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925776,49:35.7,37.41213215,-121.9775692,2,0xE6100000010C6F12607E907E5EC04D3C05BFC0B44240,0,0,19.09726144,0.371714935,-2.089608688,-0.203496222,21.09319758,-0.007326638,-0.491317365,18.7655988,0,25,1.879439687,398.261115,0.951026801,-36.42825345,0,0,147.9554749,49.99919891,44.99770355,4.326,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925776,49:36.0,37.4121869,-121.977568,2,0xE6100000010C06157179907E5EC01F71528AC2B44240,0,0,19.12571521,0.34003693,-2.084163897,-0.236340812,21.04958746,-0.01289474,-0.573832335,18.85128743,0,25,1.878807869,398.261115,0.951026801,-37.10148987,0,0,147.9854279,49.99919891,44.99770355,4.326,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925776,49:36.2,37.41222426,-121.9775672,2,0xE6100000010CF93A1376907E5EC086ACBEC3C3B44240,0,0,19.13215018,0.338824536,-2.09019243,-0.264053946,20.86138157,-0.018344509,-0.630139721,18.90976048,0,25,1.877883837,398.261115,0.951026801,-37.10148987,0,0,148.0153809,49.99919891,44.99770355,4.326,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925776,49:36.4,37.41225853,-121.9775665,2,0xE6100000010C4BDEFC72907E5EC0B35D2BE3C4B44240,0,0,19.13805137,0.33771271,-2.095720901,-0.289468294,20.68878724,-0.023342223,-0.683820565,18.91837702,0,25,1.879549198,398.261115,0.951026801,-37.10148987,0,0,148.0161057,49.99919891,44.99770355,4.305,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925777,49:36.7,37.41231346,-121.9775654,2,0xE6100000010C133A5A6E907E5EC076B4FAAFC6B44240,0,0,19.1474814,0.335936022,-2.104555342,-0.330080167,20.41298323,-0.031328521,-0.770372984,18.91517137,0,25,1.878324255,398.261115,0.951026801,-37.16087802,0,0,148.0226288,49.99919891,44.99770355,4.305,0,NULL,NULL,NULL,NULL
