AnalyzerId,EpochTime,GpsTime,GpsLatitude,GpsLongitude,GpsFit,GPSLatitudeUncertainty,GPSLongitudeUncertainty
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323365.457,81761.6,37.3970622116667,-121.984391686667,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323365.658,81761.8,37.3970607521667,-121.9843914395,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323365.861,81762,37.3970592805,-121.984391107667,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323366.062,81762.2,37.3970578138333,-121.9843907965,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323366.258,81762.4,37.3970562248333,-121.9843905605,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323366.46,81762.6,37.3970546641667,-121.984390242333,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323366.654,81762.8,37.3970531481667,-121.984389845333,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323366.861,81763,37.3970515561667,-121.984389442333,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323367.062,81763.2,37.3970500488333,-121.984388915833,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323367.26,81763.4,37.3970484876667,-121.984388435833,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323367.455,81763.6,37.3970470621667,-121.984387824,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323367.66,81763.8,37.3970456876667,-121.984387157,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323367.863,81764,37.3970442376667,-121.984386402333,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323368.055,81764.2,37.3970428788333,-121.984385556,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323368.258,81764.4,37.3970414745,-121.984384670667,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323368.463,81764.6,37.3970402081667,-121.984383724333,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323368.656,81764.8,37.397038971,-121.984382782,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323368.863,81765,37.3970377261667,-121.984381784667,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323369.059,81765.2,37.3970364905,-121.984380699167,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323369.253,81765.4,37.3970352695,-121.984379565667,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323369.458,81765.6,37.3970340561667,-121.984378473667,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323369.661,81765.8,37.3970330175,-121.984377338333,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323369.862,81766,37.3970320248333,-121.9843761175,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323370.055,81766.2,37.3970310803333,-121.984374862667,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323370.259,81766.4,37.3970300908333,-121.984373537333,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323370.461,81766.6,37.3970291445,-121.9843722495,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323370.653,81766.8,37.3970282681667,-121.984370803833,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323370.863,81767,37.3970274413333,-121.984369387833,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323371.058,81767.2,37.3970265496667,-121.984367955667,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323371.262,81767.4,37.3970257273333,-121.984366372833,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323371.458,81767.6,37.3970250118333,-121.984364846833,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323371.655,81767.8,37.3970242803333,-121.9843632625,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323371.856,81768,37.3970236155,-121.984361654167,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323372.061,81768.2,37.3970229455,-121.984360069167,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323372.256,81768.4,37.3970222976667,-121.984358428333,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323372.464,81768.6,37.3970217298333,-121.984356744167,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323372.659,81768.8,37.3970212158333,-121.984355106667,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323372.863,81769,37.3970207278333,-121.984353509167,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323373.06,81769.2,37.3970203365,-121.984351966833,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323373.261,81769.4,37.39702009,-121.984350653667,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323373.454,81769.6,37.397019864,-121.984349442667,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323373.657,81769.8,37.397019644,-121.9843481335,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323373.86,81770,37.3970193343333,-121.984346771167,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323374.055,81770.2,37.3970191005,-121.984345529667,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323374.257,81770.4,37.3970190311667,-121.9843446155,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323374.454,81770.6,37.3970189513333,-121.9843442325,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323374.66,81770.8,37.3970190028333,-121.9843443315,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323374.862,81771,37.3970190855,-121.984344371667,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323375.055,81771.2,37.3970190485,-121.984344343833,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323375.256,81771.4,37.3970190408333,-121.984344337833,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323375.463,81771.6,37.3970190655,-121.9843443355,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323375.655,81771.8,37.3970190763333,-121.984344331833,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323375.857,81772,37.3970190498333,-121.98434435,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323376.056,81772.2,37.3970190718333,-121.984344439167,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323376.257,81772.4,37.3970190598333,-121.984344729,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323376.459,81772.6,37.3970190053333,-121.9843452425,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323376.659,81772.8,37.3970190395,-121.984345992,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323376.856,81773,37.3970190231667,-121.984346957667,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323377.058,81773.2,37.3970190248333,-121.984348007333,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323377.256,81773.4,37.3970189801667,-121.984348792833,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323377.461,81773.6,37.397018967,-121.984349281333,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323377.655,81773.8,37.3970189661667,-121.984349612667,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323377.86,81774,37.3970189553333,-121.984349949667,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323378.06,81774.2,37.3970189651667,-121.984350323,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323378.262,81774.4,37.3970189741667,-121.984350685667,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323378.454,81774.6,37.397018973,-121.984350871333,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323378.656,81774.8,37.3970189663333,-121.984350824667,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323378.862,81775,37.3970189878333,-121.984350782667,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323379.06,81775.2,37.3970189696667,-121.984350774833,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323379.26,81775.4,37.397019002,-121.984350730667,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323379.456,81775.6,37.3970189808333,-121.9843507135,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323379.653,81775.8,37.397019008,-121.984350677333,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323379.855,81776,37.3970189846667,-121.9843506575,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323380.062,81776.2,37.3970190056667,-121.984350605167,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323380.257,81776.4,37.3970189795,-121.9843505935,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323380.462,81776.6,37.3970190086667,-121.9843505695,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323380.656,81776.8,37.3970189981667,-121.984350549667,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323380.859,81777,37.3970189921667,-121.9843505505,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323381.057,81777.2,37.3970190218333,-121.9843505375,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323381.26,81777.4,37.3970190078333,-121.984350532167,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323381.453,81777.6,37.39701901,-121.984350513167,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323381.654,81777.8,37.3970190011667,-121.984350497667,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323381.855,81778,37.397019007,-121.984350469667,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323382.056,81778.2,37.3970190076667,-121.984350456333,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323382.261,81778.4,37.3970190005,-121.9843504375,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323382.462,81778.6,37.397018998,-121.9843504325,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323382.652,81778.8,37.3970189996667,-121.984350414167,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323382.863,81779,37.3970189745,-121.984350410167,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323383.061,81779.2,37.3970189916667,-121.984350396667,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323383.256,81779.4,37.3970190178333,-121.984350392,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323383.463,81779.6,37.397019013,-121.984350376167,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323383.655,81779.8,37.397019014,-121.984350373167,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323383.862,81780,37.3970190365,-121.9843503735,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323384.056,81780.2,37.397019041,-121.984350372167,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323384.262,81780.4,37.397019043,-121.984350370667,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323384.458,81780.6,37.3970190603333,-121.984350366,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323384.66,81780.8,37.3970190636667,-121.984350356167,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323384.857,81781,37.3970190691667,-121.984350353167,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323385.059,81781.2,37.397019078,-121.984350351667,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323385.261,81781.4,37.3970190851667,-121.984350351833,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323385.462,81781.6,37.3970191036667,-121.9843503495,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323385.654,81781.8,37.3970191138333,-121.984350354667,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323385.857,81782,37.3970191228333,-121.984350353167,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323386.059,81782.2,37.3970191493333,-121.9843503455,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323386.254,81782.4,37.3970191396667,-121.984350369167,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323386.463,81782.6,37.3970191756667,-121.984350367667,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323386.655,81782.8,37.3970191675,-121.984350364167,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323386.861,81783,37.3970191686667,-121.9843503645,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323387.057,81783.2,37.397019189,-121.984350370833,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323387.259,81783.4,37.397019166,-121.984350363333,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323387.455,81783.6,37.3970191645,-121.984350364167,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323387.657,81783.8,37.39701918,-121.984350377,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323387.855,81784,37.397019168,-121.984350367333,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323388.058,81784.2,37.3970191751667,-121.9843503675,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323388.262,81784.4,37.3970191836667,-121.9843503625,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323388.457,81784.6,37.3970191765,-121.984350347167,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323388.657,81784.8,37.397019158,-121.984350356167,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323388.858,81785,37.39701913,-121.984350354833,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323389.053,81785.2,37.3970191211667,-121.98435034,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323389.253,81785.4,37.3970190855,-121.984350388667,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323389.458,81785.6,37.397019061,-121.984350558667,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323389.662,81785.8,37.3970190135,-121.9843509165,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323389.854,81786,37.3970189631667,-121.9843514305,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323390.06,81786.2,37.3970189471667,-121.9843520745,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323390.255,81786.4,37.3970188228333,-121.984352972833,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323390.459,81786.6,37.3970187716667,-121.984354137667,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323390.656,81786.8,37.397018663,-121.9843555145,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323390.859,81787,37.3970185863333,-121.984357103667,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323391.055,81787.2,37.3970184976667,-121.984358848833,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323391.258,81787.4,37.3970183165,-121.984360771,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323391.454,81787.6,37.3970182433333,-121.984362894833,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323391.659,81787.8,37.3970181058333,-121.984365117667,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323391.861,81788,37.3970179493333,-121.984367474167,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323392.058,81788.2,37.3970177873333,-121.984370061167,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323392.253,81788.4,37.397017548,-121.984372743,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323392.457,81788.6,37.3970174175,-121.984375470167,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323392.653,81788.8,37.3970172641667,-121.984378358167,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323392.853,81789,37.3970170406667,-121.984381332167,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323393.062,81789.2,37.3970168436667,-121.984384456167,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323393.254,81789.4,37.3970166638333,-121.984387691333,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323393.46,81789.6,37.3970164611667,-121.984391081667,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323393.653,81789.8,37.3970161988333,-121.984394624833,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323393.859,81790,37.397016001,-121.984398194,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323394.06,81790.2,37.3970158496667,-121.9844019005,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323394.253,81790.4,37.3970157931667,-121.984405742667,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323394.46,81790.6,37.3970156445,-121.9844098165,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323394.66,81790.8,37.3970154751667,-121.984414102167,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323394.856,81791,37.3970153653333,-121.984418809333,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323395.058,81791.2,37.3970152963333,-121.984423828,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323395.262,81791.4,37.397015226,-121.984429106833,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323395.456,81791.6,37.3970151995,-121.984434801167,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323395.66,81791.8,37.397015228,-121.984440669667,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323395.861,81792,37.3970152161667,-121.984446816667,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323396.053,81792.2,37.39701531,-121.984453200333,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323396.257,81792.4,37.397015413,-121.984459911333,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323396.455,81792.6,37.3970155751667,-121.984466897333,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323396.657,81792.8,37.3970158016667,-121.984474148333,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323396.858,81793,37.3970161023333,-121.984481653833,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323397.059,81793.2,37.3970163498333,-121.9844893685,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323397.258,81793.4,37.3970165966667,-121.98449723,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323397.462,81793.6,37.3970169156667,-121.984505336,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323397.657,81793.8,37.3970172661667,-121.984513718,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323397.854,81794,37.397017554,-121.984522234333,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323398.052,81794.2,37.3970177826667,-121.984530947833,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323398.252,81794.4,37.3970180733333,-121.9845398755,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323398.458,81794.6,37.397018352,-121.984548927667,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323398.655,81794.8,37.397018615,-121.984558155333,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323398.859,81795,37.3970189081667,-121.984567568333,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323399.056,81795.2,37.3970191458333,-121.984577181667,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323399.259,81795.4,37.3970193766667,-121.9845870295,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323399.453,81795.6,37.3970196358333,-121.9845971525,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323399.658,81795.8,37.3970198906667,-121.984607547167,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323399.859,81796,37.397020043,-121.984618139833,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323400.061,81796.2,37.3970202126667,-121.984628964667,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323400.258,81796.4,37.3970205186667,-121.984639928333,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323400.455,81796.6,37.3970208353333,-121.984650987667,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323400.659,81796.8,37.3970210451667,-121.984662349333,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323400.861,81797,37.3970212731667,-121.984673993,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323401.053,81797.2,37.3970215931667,-121.984685713833,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323401.255,81797.4,37.3970216551667,-121.9846974775,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323401.46,81797.6,37.3970216948333,-121.984709412333,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323401.651,81797.8,37.3970218476667,-121.9847214205,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323401.858,81798,37.3970220178333,-121.984733502667,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323402.059,81798.2,37.3970221585,-121.984745659667,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323402.262,81798.4,37.397022367,-121.9847576295,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323402.458,81798.6,37.3970224833333,-121.984769387167,2,0,0
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323402.66,81798.8,37.3970226828333,-121.984780991,2,0,0
