AnalyzerId,EpochTime,CreateDate,GpsLatitude,GpsLongitude,GpsFit,Shape,InstrumentStatus,ValveMask,CarSpeedNorth,CarSpeedEast,WindSpeedNorth,WindSpeedEast,WindDirectionStdDev,WeatherStationRotation,WindSpeedLateral,WindSpeedLongitudinal,ChemDetect,Species,CH4,CO2,H2OPercent,DeltaCH4,PeripheralStatus,AnalyzerStatus,CavityPressure,WarmBoxTemperature,HotBoxTemperature,MobileFlowRate,AnalyzerMode,PeakDetectorState,C2H6,C2H4,AnalyzerEthaneConcentrationUncertainty
43a34021-8814-8a01-9183-39d4b4de03eb,1493328178.646,2017-04-27 21:23:03.907,37.3971828928876,-121.984490870994,2,0xE6100000010C4E88FFE5017F5EC0D0BD97E3D6B24240,0,0,0.0138674471507174,-3.41440893936346,2.36066972243709,-1.15397084448947,25.2264186294688,3.71051667364315,2.89241106719368,5.3299604743083,0,170,1.9089755025095,NULL,NULL,NULL,0,0,148.032699584961,49.9965744018555,44.9991683959961,4.004,0,0,-0.000715771376537663,0.00492767486118168,0.0045
43a34021-8814-8a01-9183-39d4b4de03eb,1493328178.921,2017-04-27 21:23:03.907,37.3971829265463,-121.984501225703,2,0xE6100000010C0BD16D11027F5EC0E105E0E3D6B24240,0,0,0.0187230430236886,-3.41864716773026,2.3449538747891,-1.21568074183711,24.831823398944,3.91451317420244,2.68744094488189,5.73,0,170,1.90857289169535,NULL,NULL,NULL,0,0,148.033941390667,49.9965744018555,44.9991683959961,4.004,0,0,0.0072201461124588,0.0130378512466566,0.0045
43a34021-8814-8a01-9183-39d4b4de03eb,1493328179.195,2017-04-27 21:23:03.907,37.3971829972273,-121.984511918869,2,0xE6100000010C2284473E027F5EC02BCF77E4D6B24240,0,0,0.0239445519670026,-3.41652143292933,2.36678665062436,-1.27221307316423,23.3869393057836,4.13728769345319,2.85588932806324,5.72675889328063,0,170,1.90905680135625,NULL,NULL,NULL,0,0,148.03498840332,49.9965744018555,44.9991683959961,4.004,0,0,0.00256663697461176,0.00489447545209282,0.0045
43a34021-8814-8a01-9183-39d4b4de03eb,1493328179.467,2017-04-27 21:23:03.907,37.3971830740438,-121.984522444687,2,0xE6100000010CF4866D6A027F5EC07DC51CE5D6B24240,0,0,0.0292822083743029,-3.41185801075207,2.40353804953788,-1.3263407395337,21.5296289495156,4.36628642978769,3.2603305785124,5.67280991735537,0,170,1.90852796703511,NULL,NULL,NULL,0,0,148.03498840332,49.9965744018555,44.9991683959961,4.004,0,0,0.00485939642823834,0.0200157491102074,0.0045
43a34021-8814-8a01-9183-39d4b4de03eb,1493328179.732,2017-04-27 21:23:03.907,37.397183180197,-121.984532799281,2,0xE6100000010C14B0DB95027F5EC0D3BB00E6D6B24240,0,0,0.0344824986240625,-3.40731460311613,2.43934364039112,-1.37907541448925,19.7201170215339,4.58939181629006,3.17608695652174,5.48126482213439,0,170,1.90782644205978,NULL,NULL,NULL,0,0,148.035125894749,49.9966029715031,44.9991541111723,4.004,0,0,0.000546530318715681,0.0107110169770261,0.0045
43a34021-8814-8a01-9183-39d4b4de03eb,1493328180.006,2017-04-27 21:23:03.907,37.3971832214809,-121.984543062796,2,0xE6100000010C9A0DE8C0027F5EC0E46359E6D6B24240,0,0,0.0401603878946054,-3.40262487084809,2.47528200551291,-1.43179464949749,17.9093554319512,4.82024434565749,3.13490118577075,4.81438735177866,0,170,1.90828869197027,NULL,NULL,NULL,0,0,148.036163330078,49.9968185424805,44.9990463256836,4.004,0,0,0.00660154411946427,0.0161715618160688,0.0045
43a34021-8814-8a01-9183-39d4b4de03eb,1493328180.282,2017-04-27 21:23:03.907,37.3971833177003,-121.98455372379,2,0xE6100000010C51359FED027F5EC0110528E7D6B24240,0,0,0.0594218671734048,-3.39825993872881,2.46274369153473,-1.40362258118951,18.7941828702364,5.06042973504545,2.76920948616601,3.95948616600791,0,170,1.90861576094577,NULL,NULL,NULL,0,0,148.032896488271,49.9968185424805,44.9990463256836,4.004,0,0,0.0113752661114278,0.0137297850239205,0.0045
43a34021-8814-8a01-9183-39d4b4de03eb,1493328180.55,2017-04-27 21:23:03.907,37.3971834394579,-121.984564073204,2,0xE6100000010C93CE0719037F5EC0037E2DE8D6B24240,0,0,0.0781250427049925,-3.39402152638111,2.45056880694721,-1.37626709457162,19.6533631363974,5.29365322908884,3.49913580246914,3.3975720164609,0,170,1.90757986894577,NULL,NULL,NULL,0,0,148.027389526367,49.9968185424805,44.9990463256836,4.004,0,0,-0.00628059535664538,0.0241467669640378,0.0045
43a34021-8814-8a01-9183-39d4b4de03eb,1493328180.832,2017-04-27 21:23:03.907,37.3971835956625,-121.984574927072,2,0xE6100000010C180F8E46037F5EC066F07CE9D6B24240,0,0,0.0978052497942005,-3.38956170443316,2.43775792092602,-1.34748258999609,20.5574259537757,5.53906003998525,3.83806324110672,3.06138339920949,0,170,1.90927572806955,NULL,NULL,NULL,0,0,148.022192610071,49.9968185424805,44.9990463256836,4.004,0,0,0.004688762700286,0.00545113736862137,0.0045
43a34021-8814-8a01-9183-39d4b4de03eb,1493328181.122,2017-04-27 21:23:03.907,37.3971838528158,-121.984585935073,2,0xE6100000010C5ECFB974037F5EC0EC2BA5EBD6B24240,0,0,0.101852506491374,-3.37665795401137,2.39924845615023,-1.32918844087837,21.0297208560596,5.69125957933262,2.57260869565217,2.7398023715415,0,170,1.9099681280946,NULL,NULL,NULL,0,0,148.001678466797,49.9968185424805,44.9990463256836,4.004,0,0,-0.00670260327374813,-0.00318725515582705,0.0045
43a34021-8814-8a01-9183-39d4b4de03eb,1493328181.392,2017-04-27 21:23:03.907,37.3971840715926,-121.984596079333,2,0xE6100000010C5320469F037F5EC0BDFD7AEDD6B24240,0,0,0.0848621545368445,-3.35398053180594,2.33091312136045,-1.32665235826366,20.8830008369807,5.70453768605418,1.91417355371901,3.46685950413223,0,170,1.90892162233692,NULL,NULL,NULL,0,0,147.999110445063,49.9968185424805,44.9990463256836,4.071,0,0,0.0042819132949601,-0.00943711374157392,0.0045
43a34021-8814-8a01-9183-39d4b4de03eb,1493328181.649,2017-04-27 21:23:03.907,37.3971843406212,-121.984605939313,2,0xE6100000010CFD32A1C8037F5EC0C7B9BCEFD6B24240,0,0,0.0686898565653105,-3.33239498548447,2.26586800639389,-1.3242383833304,20.7433451151167,5.71717647652618,1.47509881422925,3.96430830039526,0,170,1.90922852821455,NULL,NULL,NULL,0,0,147.994781494141,49.9968185424805,44.9990463256836,4.071,0,0,-0.000185646227426225,-3.71372788625539E-05,0.0045
43a34021-8814-8a01-9183-39d4b4de03eb,1493328181.924,2017-04-27 21:23:08.450,37.3971846462795,-121.984616414382,2,0xE6100000010C08B890F4037F5EC0341F4DF2D6B24240,0,0,0.0513848684634744,-3.30929761101598,2.19626720244133,-1.32165533622282,20.5939080586474,5.73070047411296,0.484189723320158,4.13715415019763,0,170,1.90864065649523,NULL,NULL,NULL,0,0,147.993860123005,49.9968185424805,44.9990463256836,4.071,0,0,0.00155205231422645,0.00925221214489024,0.0045
43a34021-8814-8a01-9183-39d4b4de03eb,1493328182.182,2017-04-27 21:23:08.450,37.3971848873384,-121.984626092973,2,0xE6100000010CDE06291D047F5EC0BCCA52F4D6B24240,0,0,-0.0683025356636634,-3.25651591904601,2.13883111249509,-1.3216674055184,20.4705477601657,5.76259086618777,0.770537190082645,3.98404958677686,0,170,1.90854486729089,NULL,NULL,NULL,0,0,147.992767333984,49.9968185424805,44.9990463256836,4.071,0,0,-0.000568295049431379,0.00648081518526184,0.0045
43a34021-8814-8a01-9183-39d4b4de03eb,1493328182.46,2017-04-27 21:23:08.450,37.3971847953333,-121.984635999981,2,0xE6100000010C7D98B646047F5EC066368DF3D6B24240,0,0,-0.243816666670738,-3.1856436108875,2.08048019760037,-1.32277624301963,20.345201332796,5.80559357254354,0.1834765625,3.1634765625,0,170,1.90948080232672,NULL,NULL,NULL,0,0,147.976051330566,49.9968185424805,44.9990463256836,4.071,0,0,0.00945940474762309,-0.00887609967129927,0.0045
43a34021-8814-8a01-9183-39d4b4de03eb,1493328182.733,2017-04-27 21:23:08.450,37.3971842575311,-121.984645866085,2,0xE6100000010C823E1870047F5EC0834A0AEFD6B24240,0,0,-0.416174068702866,-3.1160459845304,2.02317875959225,-1.32386513740033,20.2221093375733,5.84782284892888,-0.356363636363636,4.22114624505929,0,170,1.90901387583588,NULL,NULL,NULL,0,0,147.959335327148,49.9968185424805,44.9990463256836,4.071,0,0,-0.00384072664236842,-0.00358134720273063,0.0045
43a34021-8814-8a01-9183-39d4b4de03eb,1493328183.005,2017-04-27 21:23:08.450,37.3971831553383,-121.984655329833,2,0xE6100000010CC0DDC997047F5EC09C59CBE5D6B24240,0,0,-0.589038764652878,-3.04549123767586,1.96770046099382,-1.32515845645539,20.1020010706136,5.88912400934971,1.02909090909091,4.12276859504132,0,170,1.90864765298601,NULL,NULL,NULL,0,0,147.944200556329,49.9968185424805,44.9990463256836,4.071,0,0,-0.000589981112668263,0.000835836951934738,0.0045
43a34021-8814-8a01-9183-39d4b4de03eb,1493328183.275,2017-04-27 21:23:08.450,37.3971812273283,-121.984664487646,2,0xE6100000010C38FE32BE047F5EC0E8FA9ED5D6B24240,0,0,-0.820988673795247,-2.91120735008274,1.99814388686567,-1.33748970308148,20.117035193693,5.88912400934971,1.57043307086614,3.21165354330709,0,170,1.90878782262283,NULL,NULL,NULL,0,0,147.931976318359,49.9968185424805,44.9990463256836,4.071,0,0,0.00524064386291104,-0.00225137202790275,0.0045
43a34021-8814-8a01-9183-39d4b4de03eb,1493328183.548,2017-04-27 21:23:08.450,37.3971786285758,-121.984673337561,2,0xE6100000010C558451E3047F5EC09C33D2BFD6B24240,0,0,-1.05551580415031,-2.77543141929415,2.02892557302498,-1.34995796355896,20.1322363625843,5.88912400934971,2.06798418972332,2.50446640316206,0,170,1.90895796034513,NULL,NULL,NULL,0,0,147.927946212444,49.9968185424805,44.9990463256836,4.062,0,0,-0.000788979658000985,0.0157364168906323,0.0045
43a34021-8814-8a01-9183-39d4b4de03eb,1493328183.808,2017-04-27 21:23:08.450,37.3971760809143,-121.984681169181,2,0xE6100000010CA5A72A04057F5EC0E32373AAD6B24240,0,0,-1.27887497591704,-2.6461210090193,2.05824146460528,-1.36183249734704,20.1467136662904,5.88912400934971,3.04805785123967,2.42855371900826,0,170,1.90879417197824,NULL,NULL,NULL,0,0,147.925765991211,49.9968185424805,44.9990463256836,4.062,0,0,0.0067584302601245,-0.00872159074286363,0.0045
43a34021-8814-8a01-9183-39d4b4de03eb,1493328184.081,2017-04-27 21:23:08.450,37.3971727460185,-121.984689302741,2,0xE6100000010C98FF4726057F5EC08881798ED6B24240,0,0,-1.44306987587905,-2.47317826456506,2.08713854757593,-1.35613657260885,20.0418843102346,5.88912400934971,3.58249011857708,2.74632411067194,0,170,1.9082659931737,NULL,NULL,NULL,0,0,147.917071727996,49.9968185424805,44.9990463256836,4.062,0,0,-0.0145674008448506,0.0130217661347622,0.0045
43a34021-8814-8a01-9183-39d4b4de03eb,1493328184.35,2017-04-27 21:23:08.450,37.3971689508199,-121.98469677978,2,0xE6100000010C6C68A445057F5EC00A61A36ED6B24240,0,0,-1.44058824244769,-2.21596119536971,2.11121047609575,-1.30809911309911,19.6582428598853,5.88912400934971,2.85304347826087,2.86873517786561,0,170,1.90937448496751,NULL,NULL,NULL,0,0,147.894332885742,49.9968185424805,44.9990463256836,4.062,0,0,0.0062710468533972,0.0109988921570903,0.0045
43a34021-8814-8a01-9183-39d4b4de03eb,1493328184.618,2017-04-27 21:23:08.450,37.3971648633342,-121.984703546446,2,0xE6100000010C690F0662057F5EC00292594CD6B24240,0,0,-1.43811583441942,-1.95970032345761,2.13519291789245,-1.26024023150576,19.2760275859313,5.88912400934971,2.43818181818182,2.51304347826087,0,170,1.90906963511467,NULL,NULL,NULL,0,0,147.894332885742,49.9968889926342,44.9989758755298,4.062,0,0,-0.00926921752090592,0.0154297276581561,0.0045
43a34021-8814-8a01-9183-39d4b4de03eb,1493328184.881,2017-04-27 21:23:08.450,37.397160958618,-121.984709181513,2,0xE6100000010CD5AAA879057F5EC09441982BD6B24240,0,0,-1.43568955340661,-1.70822043796179,2.15872792607354,-1.21327423949438,18.9009431939541,5.88912400934971,2.32724279835391,1.71242798353909,0,170,1.90870722620224,NULL,NULL,NULL,0,0,147.894332885742,49.9970321655273,44.9988327026367,4.062,0,0,-0.00327082563962188,-0.00562731545903932,0.0045
43a34021-8814-8a01-9183-39d4b4de03eb,1493328185.148,2017-04-27 21:23:08.450,37.3971574499815,-121.984713745222,2,0xE6100000010C9CE9CC8C057F5EC04384290ED6B24240,0,0,-1.30273375690833,-1.4295309347726,2.15467387924215,-1.15600445033263,19.3278590152939,5.88912400934971,2.21347826086957,0.749090909090909,0,170,1.9089837269815,NULL,NULL,NULL,0,0,147.90258691666,49.9970321655273,44.9988327026367,4.062,0,0,0.00402998535429168,0.0041188530797661,0.0045
43a34021-8814-8a01-9183-39d4b4de03eb,1493328185.421,2017-04-27 21:23:08.450,37.3971543983995,-121.984717739735,2,0xE6100000010CFCFC8D9D057F5EC0514B90F4D5B24240,0,0,-1.05950925167978,-1.12535354808631,2.12755286600543,-1.08956396606713,20.4284009867907,5.88912400934971,1.84611570247934,0.575702479338843,0,170,1.90869694672308,NULL,NULL,NULL,0,0,147.918579101563,49.9970321655273,44.9988327026367,4.062,0,0,0.00316585352419201,0.00859514102378935,0.0045
