AnalyzerId,EpochTime,Shape,SurveyId
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1479453379,0xE61000000104080000007245BC8FD88E5EC0DC087629CEBD4240F0D86386D78E5EC093AAF988CEBD4240409ED232D88E5EC05DEA8C19CEBD42407245BC8FD88E5EC0DC087629CEBD42407245BC8FD88E5EC0DC087629CEBD42405490AC92DA8E5EC031561A70CDBD4240DD55B114DB8E5EC00CC1E797CEBD42407245BC8FD88E5EC0DC087629CEBD4240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,38b7995b-0e28-4f37-84a8-104b7f6f4a1a
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1479453380,0xE6100000010405000000C63D3DFED68E5EC09D88ECC7CEBD4240C63D3DFED68E5EC09D88ECC7CEBD42405490AC92DA8E5EC031561A70CDBD4240F0D86386D78E5EC093AAF988CEBD4240C63D3DFED68E5EC09D88ECC7CEBD424001000000020000000001000000FFFFFFFF0000000003,38b7995b-0e28-4f37-84a8-104b7f6f4a1a
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1479453381,0xE61000000104050000002922EF80D68E5EC069110D44CFBD4240806CDC72DA8E5EC0D4E08ADFCCBD4240C63D3DFED68E5EC09D88ECC7CEBD4240C63D3DFED68E5EC09D88ECC7CEBD42402922EF80D68E5EC069110D44CFBD424001000000020000000001000000FFFFFFFF0000000003,38b7995b-0e28-4f37-84a8-104b7f6f4a1a
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1479453382,0xE61000000104050000008EC42B3BD68E5EC0F9BA2B26D0BD4240AF53BA40DA8E5EC0176C590BCDBD4240806CDC72DA8E5EC0D4E08ADFCCBD42402922EF80D68E5EC069110D44CFBD42408EC42B3BD68E5EC0F9BA2B26D0BD424001000000020000000001000000FFFFFFFF0000000003,38b7995b-0e28-4f37-84a8-104b7f6f4a1a
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1479453383,0xE6100000010405000000C4921666D68E5EC079C8180CD1BD42401A47DA70D98E5EC062F53C29CEBD4240AF53BA40DA8E5EC0176C590BCDBD42408EC42B3BD68E5EC0F9BA2B26D0BD4240C4921666D68E5EC079C8180CD1BD424001000000020000000001000000FFFFFFFF0000000003,38b7995b-0e28-4f37-84a8-104b7f6f4a1a
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1479453384,0xE610000001040800000042D8CFF0D88E5EC0BABEB7A2CEBD42406187FCD7D68E5EC0CE7E2E96D1BD4240C4921666D68E5EC079C8180CD1BD424042D8CFF0D88E5EC0BABEB7A2CEBD424042D8CFF0D88E5EC0BABEB7A2CEBD4240DAFF40F8D98E5EC08523FB2FCDBD42401A47DA70D98E5EC062F53C29CEBD424042D8CFF0D88E5EC0BABEB7A2CEBD4240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,38b7995b-0e28-4f37-84a8-104b7f6f4a1a
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1479453385,0xE610000001040500000071698B2FD78E5EC01B2068ADD1BD424071698B2FD78E5EC01B2068ADD1BD4240DAFF40F8D98E5EC08523FB2FCDBD42406187FCD7D68E5EC0CE7E2E96D1BD424071698B2FD78E5EC01B2068ADD1BD424001000000020000000001000000FFFFFFFF0000000003,38b7995b-0e28-4f37-84a8-104b7f6f4a1a
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1479453387,0xE6100000010405000000CF1A4014D78E5EC031205FAAD1BD4240907346B1D68E5EC05081465CCEBD42404851C82ED78E5EC0BED7FEACD1BD42404851C82ED78E5EC0BED7FEACD1BD4240CF1A4014D78E5EC031205FAAD1BD424001000000020000000001000000FFFFFFFF0000000003,38b7995b-0e28-4f37-84a8-104b7f6f4a1a
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1479453388,0xE6100000010405000000CF1A4014D78E5EC031205FAAD1BD4240907346B1D68E5EC05081465CCEBD4240A5DE0BE2D68E5EC0968724ACD1BD4240A5DE0BE2D68E5EC0968724ACD1BD4240CF1A4014D78E5EC031205FAAD1BD424001000000020000000001000000FFFFFFFF0000000003,38b7995b-0e28-4f37-84a8-104b7f6f4a1a
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1479453389,0xE610000001040500000091530DE6D68E5EC0F78619ABD1BD4240F46F0859D68E5EC0F1597231CFBD4240A5DE0BE2D68E5EC0968724ACD1BD4240A5DE0BE2D68E5EC0968724ACD1BD424091530DE6D68E5EC0F78619ABD1BD424001000000020000000001000000FFFFFFFF0000000003,38b7995b-0e28-4f37-84a8-104b7f6f4a1a
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1479453390,0xE6100000010405000000A857B014D78E5EC0002B1D96D1BD42400BEC4B90D68E5EC055BC8EBCCDBD4240F46F0859D68E5EC0F1597231CFBD424091530DE6D68E5EC0F78619ABD1BD4240A857B014D78E5EC0002B1D96D1BD424001000000020000000001000000FFFFFFFF0000000003,38b7995b-0e28-4f37-84a8-104b7f6f4a1a
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1479453391,0xE61000000104050000004968F68AD78E5EC0CB025128D1BD42401F559E47D78E5EC0961CBA34CBBD42400BEC4B90D68E5EC055BC8EBCCDBD4240A857B014D78E5EC0002B1D96D1BD42404968F68AD78E5EC0CB025128D1BD424001000000020000000001000000FFFFFFFF0000000003,38b7995b-0e28-4f37-84a8-104b7f6f4a1a
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1479453392,0xE61000000104050000006C02C735D88E5EC0973E6C31D0BD42403EFE8448D88E5EC0CEFC3EC1C8BD42401F559E47D78E5EC0961CBA34CBBD42404968F68AD78E5EC0CB025128D1BD42406C02C735D88E5EC0973E6C31D0BD424001000000020000000001000000FFFFFFFF0000000003,38b7995b-0e28-4f37-84a8-104b7f6f4a1a
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1479453393,0xE6100000010405000000ECE0DB0CD98E5EC087CF57CBCEBD4240F2940060D98E5EC0D1441AF8C5BD42403EFE8448D88E5EC0CEFC3EC1C8BD42406C02C735D88E5EC0973E6C31D0BD4240ECE0DB0CD98E5EC087CF57CBCEBD424001000000020000000001000000FFFFFFFF0000000003,38b7995b-0e28-4f37-84a8-104b7f6f4a1a
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1479453394,0xE6100000010405000000F3EE8B06DA8E5EC09E390617CDBD4240748F41E8DA8E5EC0A88781B5C2BD4240F2940060D98E5EC0D1441AF8C5BD4240ECE0DB0CD98E5EC087CF57CBCEBD4240F3EE8B06DA8E5EC09E390617CDBD424001000000020000000001000000FFFFFFFF0000000003,38b7995b-0e28-4f37-84a8-104b7f6f4a1a
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1479453395,0xE610000001040500000055E6401ADB8E5EC0634EB834CBBD4240AD7AD178DC8E5EC08FD8FF2EBFBD4240748F41E8DA8E5EC0A88781B5C2BD4240F3EE8B06DA8E5EC09E390617CDBD424055E6401ADB8E5EC0634EB834CBBD424001000000020000000001000000FFFFFFFF0000000003,38b7995b-0e28-4f37-84a8-104b7f6f4a1a
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1479453396,0xE6100000010405000000579E5133DC8E5EC0F7490054C9BD424095BD9C44DE8E5EC09177428EBCBD4240AD7AD178DC8E5EC08FD8FF2EBFBD424055E6401ADB8E5EC0634EB834CBBD4240579E5133DC8E5EC0F7490054C9BD424001000000020000000001000000FFFFFFFF0000000003,38b7995b-0e28-4f37-84a8-104b7f6f4a1a
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1479453397,0xE61000000104050000005F5A1846DD8E5EC0FBE67772C7BD4240A5F15B7FE08E5EC012A99ACEBABD424095BD9C44DE8E5EC09177428EBCBD4240579E5133DC8E5EC0F7490054C9BD42405F5A1846DD8E5EC0FBE67772C7BD424001000000020000000001000000FFFFFFFF0000000003,38b7995b-0e28-4f37-84a8-104b7f6f4a1a
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1479453398,0xE6100000010405000000F47F4655DE8E5EC0EDA0F696C5BD4240DD846873E28E5EC066B1A3F0B5BD4240A5F15B7FE08E5EC012A99ACEBABD42405F5A1846DD8E5EC0FBE67772C7BD4240F47F4655DE8E5EC0EDA0F696C5BD424001000000020000000001000000FFFFFFFF0000000003,38b7995b-0e28-4f37-84a8-104b7f6f4a1a
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1479453399,0xE6100000010408000000A13B4878E18E5EC034EE10ABB9BD42403404585CDF8E5EC00CBC51C1C3BD4240F47F4655DE8E5EC0EDA0F696C5BD4240A13B4878E18E5EC034EE10ABB9BD4240A13B4878E18E5EC034EE10ABB9BD424074C9C51EE48E5EC0B12630FEACBD4240DD846873E28E5EC066B1A3F0B5BD4240A13B4878E18E5EC034EE10ABB9BD4240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,38b7995b-0e28-4f37-84a8-104b7f6f4a1a
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1479453400,0xE61000000104080000000AD38AF0E18E5EC0C32BEC6BB7BD42407B426465E08E5EC03B2B05D7C1BD42403404585CDF8E5EC00CBC51C1C3BD42400AD38AF0E18E5EC0C32BEC6BB7BD42400AD38AF0E18E5EC0C32BEC6BB7BD42403A08E569E48E5EC04BB110B9A6BD424074C9C51EE48E5EC0B12630FEACBD42400AD38AF0E18E5EC0C32BEC6BB7BD4240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,38b7995b-0e28-4f37-84a8-104b7f6f4a1a
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1479453401,0xE610000001040800000070FB062EE28E5EC052D8ECCCB5BD4240AF94E46EE18E5EC0801E42DEBFBD42407B426465E08E5EC03B2B05D7C1BD424070FB062EE28E5EC052D8ECCCB5BD424070FB062EE28E5EC052D8ECCCB5BD424068F42FAAE38E5EC07C96B1C6A1BD42403A08E569E48E5EC04BB110B9A6BD424070FB062EE28E5EC052D8ECCCB5BD4240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,38b7995b-0e28-4f37-84a8-104b7f6f4a1a
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1479453402,0xE610000001040800000049F876FAE28E5EC0EB453508ABBD4240711DED7FE28E5EC0994553DCBDBD4240AF94E46EE18E5EC0801E42DEBFBD424049F876FAE28E5EC0EB453508ABBD424049F876FAE28E5EC0EB453508ABBD4240BF1DD14CE38E5EC0DDC8D7609EBD424068F42FAAE38E5EC07C96B1C6A1BD424049F876FAE28E5EC0EB453508ABBD4240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,38b7995b-0e28-4f37-84a8-104b7f6f4a1a
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1479453403,0xE6100000010405000000A04720A0E38E5EC0A11237D1BBBD4240C24A0EDEE38E5EC0EF4DBAF99BBD4240BF1DD14CE38E5EC0DDC8D7609EBD4240711DED7FE28E5EC0994553DCBDBD4240A04720A0E38E5EC0A11237D1BBBD424001000000020000000001000000FFFFFFFF0000000003,38b7995b-0e28-4f37-84a8-104b7f6f4a1a
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1479453404,0xE6100000010405000000AB46B2C9E48E5EC030307ABDB9BD424092F14F90E48E5EC0A6FE669F99BD4240C24A0EDEE38E5EC0EF4DBAF99BBD4240A04720A0E38E5EC0A11237D1BBBD4240AB46B2C9E48E5EC030307ABDB9BD424001000000020000000001000000FFFFFFFF0000000003,38b7995b-0e28-4f37-84a8-104b7f6f4a1a
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1479453405,0xE61000000104050000007C0326FDE58E5EC005583195B7BD4240C47E33E4E58E5EC04D9BCD7497BD424092F14F90E48E5EC0A6FE669F99BD4240AB46B2C9E48E5EC030307ABDB9BD42407C0326FDE58E5EC005583195B7BD424001000000020000000001000000FFFFFFFF0000000003,38b7995b-0e28-4f37-84a8-104b7f6f4a1a
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1479453406,0xE6100000010405000000EDABFA37E78E5EC05A15F464B5BD42402D46C51AE88E5EC0FA4D3A1796BD4240C47E33E4E58E5EC04D9BCD7497BD42407C0326FDE58E5EC005583195B7BD4240EDABFA37E78E5EC05A15F464B5BD424001000000020000000001000000FFFFFFFF0000000003,38b7995b-0e28-4f37-84a8-104b7f6f4a1a
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1479453407,0xE610000001040500000065B88C77E88E5EC0B7E5392AB3BD4240D12DF825EA8E5EC096C7E4BF93BD42402D46C51AE88E5EC0FA4D3A1796BD4240EDABFA37E78E5EC05A15F464B5BD424065B88C77E88E5EC0B7E5392AB3BD424001000000020000000001000000FFFFFFFF0000000003,38b7995b-0e28-4f37-84a8-104b7f6f4a1a
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1479453408,0xE610000001040500000062D086BEE98E5EC066F771E5B0BD4240502D78A8EB8E5EC0A984234491BD4240D12DF825EA8E5EC096C7E4BF93BD424065B88C77E88E5EC0B7E5392AB3BD424062D086BEE98E5EC066F771E5B0BD424001000000020000000001000000FFFFFFFF0000000003,38b7995b-0e28-4f37-84a8-104b7f6f4a1a
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1479453409,0xE61000000104050000008868C00DEB8E5EC0ADA11297AEBD424012AF8B88EC8E5EC0D5DD3EC28FBD4240502D78A8EB8E5EC0A984234491BD424062D086BEE98E5EC066F771E5B0BD42408868C00DEB8E5EC0ADA11297AEBD424001000000020000000001000000FFFFFFFF0000000003,38b7995b-0e28-4f37-84a8-104b7f6f4a1a
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1479453410,0xE6100000010405000000BAD1F45FEC8E5EC070A8084BACBD4240013EEA2BED8E5EC0D37CE5AC8DBD424012AF8B88EC8E5EC0D5DD3EC28FBD42408868C00DEB8E5EC0ADA11297AEBD4240BAD1F45FEC8E5EC070A8084BACBD424001000000020000000001000000FFFFFFFF0000000003,38b7995b-0e28-4f37-84a8-104b7f6f4a1a
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1479453411,0xE61000000104050000009F8654A7ED8E5EC009EF4B17AABD42403A255EC4ED8E5EC0AC9E7C2B8DBD4240013EEA2BED8E5EC0D37CE5AC8DBD4240BAD1F45FEC8E5EC070A8084BACBD42409F8654A7ED8E5EC009EF4B17AABD424001000000020000000001000000FFFFFFFF0000000003,38b7995b-0e28-4f37-84a8-104b7f6f4a1a
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1479453412,0xE61000000104050000002B42FDE7EE8E5EC0800FA9EDA7BD4240D154C505EE8E5EC08A201BB38BBD42403A255EC4ED8E5EC0AC9E7C2B8DBD42409F8654A7ED8E5EC009EF4B17AABD42402B42FDE7EE8E5EC0800FA9EDA7BD424001000000020000000001000000FFFFFFFF0000000003,38b7995b-0e28-4f37-84a8-104b7f6f4a1a
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1479453413,0xE610000001040800000025F95A3FEE8E5EC0E13CA5E292BD4240CDA3D81CF08E5EC0D1E83FD6A5BD42402B42FDE7EE8E5EC0800FA9EDA7BD424025F95A3FEE8E5EC0E13CA5E292BD424025F95A3FEE8E5EC0E13CA5E292BD4240213C7E9BED8E5EC0A8FBB3618CBD4240D154C505EE8E5EC08A201BB38BBD424025F95A3FEE8E5EC0E13CA5E292BD4240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,38b7995b-0e28-4f37-84a8-104b7f6f4a1a
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1479453414,0xE6100000010408000000BC88F722EE8E5EC0288A33C291BD42409B98642AF18E5EC0C90A39FCA3BD4240CDA3D81CF08E5EC0D1E83FD6A5BD4240BC88F722EE8E5EC0288A33C291BD4240BC88F722EE8E5EC0288A33C291BD42402A8435EDED8E5EC02F74B87E90BD4240213C7E9BED8E5EC0A8FBB3618CBD4240BC88F722EE8E5EC0288A33C291BD4240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,38b7995b-0e28-4f37-84a8-104b7f6f4a1a
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1479453415,0xE6100000010405000000BA60AA0BF28E5EC0179AB18DA2BD4240F5F6E3A5EE8E5EC00CC2DB2B92BD42402A8435EDED8E5EC02F74B87E90BD42409B98642AF18E5EC0C90A39FCA3BD4240BA60AA0BF28E5EC0179AB18DA2BD424001000000020000000001000000FFFFFFFF0000000003,38b7995b-0e28-4f37-84a8-104b7f6f4a1a
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1479453416,0xE610000001040500000043007EDCF28E5EC0B469109EA1BD424070823020EF8E5EC0CC61D0AB92BD4240F5F6E3A5EE8E5EC00CC2DB2B92BD4240BA60AA0BF28E5EC0179AB18DA2BD424043007EDCF28E5EC0B469109EA1BD424001000000020000000001000000FFFFFFFF0000000003,38b7995b-0e28-4f37-84a8-104b7f6f4a1a
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1479453417,0xE610000001040500000046CD56C3F38E5EC0032FC8F8A0BD424005A648F9F08E5EC06A71E78D96BD424070823020EF8E5EC0CC61D0AB92BD424043007EDCF28E5EC0B469109EA1BD424046CD56C3F38E5EC0032FC8F8A0BD424001000000020000000001000000FFFFFFFF0000000003,38b7995b-0e28-4f37-84a8-104b7f6f4a1a
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1479453418,0xE610000001040500000099B4748CF48E5EC06AED4219A0BD4240C53A4986F38E5EC09D05D5ED9BBD424005A648F9F08E5EC06A71E78D96BD424046CD56C3F38E5EC0032FC8F8A0BD424099B4748CF48E5EC06AED4219A0BD424001000000020000000001000000FFFFFFFF0000000003,38b7995b-0e28-4f37-84a8-104b7f6f4a1a
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1479453419,0xE610000001040500000078845BDBF48E5EC089042FC69EBD424078845BDBF48E5EC089042FC69EBD4240C53A4986F38E5EC09D05D5ED9BBD424099B4748CF48E5EC06AED4219A0BD424078845BDBF48E5EC089042FC69EBD424001000000020000000001000000FFFFFFFF0000000003,38b7995b-0e28-4f37-84a8-104b7f6f4a1a
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1479453421,0xE610000001040500000077972BA5F38E5EC040F0D45B9DBD4240C86F799BF38E5EC0E26DAB9A9CBD4240F1A4BF76F48E5EC00FAF14979DBD4240F1A4BF76F48E5EC00FAF14979DBD424077972BA5F38E5EC040F0D45B9DBD424001000000020000000001000000FFFFFFFF0000000003,38b7995b-0e28-4f37-84a8-104b7f6f4a1a
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1479453422,0xE610000001040500000077972BA5F38E5EC040F0D45B9DBD4240C86F799BF38E5EC0E26DAB9A9CBD4240E839F3EDF28E5EC0B1EB418B9CBD4240A8D1A1FCF28E5EC00D8050329EBD424077972BA5F38E5EC040F0D45B9DBD424001000000020000000001000000FFFFFFFF0000000003,38b7995b-0e28-4f37-84a8-104b7f6f4a1a
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1479453423,0xE6100000010405000000A8D1A1FCF28E5EC00D8050329EBD4240E839F3EDF28E5EC0B1EB418B9CBD42406CA2307BF28E5EC0C8C6E2909DBD424015C68380F28E5EC0078216829FBD4240A8D1A1FCF28E5EC00D8050329EBD424001000000020000000001000000FFFFFFFF0000000003,38b7995b-0e28-4f37-84a8-104b7f6f4a1a
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1479453424,0xE610000001040500000015C68380F28E5EC0078216829FBD42406CA2307BF28E5EC0C8C6E2909DBD4240FB099BCCF18E5EC05D71E001A1BD4240FB099BCCF18E5EC05D71E001A1BD424015C68380F28E5EC0078216829FBD424001000000020000000001000000FFFFFFFF0000000003,38b7995b-0e28-4f37-84a8-104b7f6f4a1a
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1479453432,0xE6100000010405000000FF3AFDBFE98E5EC06800D12FAFBD4240D9000F82EA8E5EC011165369B9BD4240058E65D0EA8E5EC0E85EC24EADBD4240058E65D0EA8E5EC0E85EC24EADBD4240FF3AFDBFE98E5EC06800D12FAFBD424001000000020000000001000000FFFFFFFF0000000003,38b7995b-0e28-4f37-84a8-104b7f6f4a1a
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1479453433,0xE610000001040800000044DAE640EA8E5EC0D7D485FAB5BD4240B9EAADB2E88E5EC074A69D0FB1BD4240FF3AFDBFE98E5EC06800D12FAFBD424044DAE640EA8E5EC0D7D485FAB5BD424044DAE640EA8E5EC0D7D485FAB5BD4240EEDF3EDAEC8E5EC00493E231BEBD4240D9000F82EA8E5EC011165369B9BD424044DAE640EA8E5EC0D7D485FAB5BD4240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,38b7995b-0e28-4f37-84a8-104b7f6f4a1a
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1479453434,0xE6100000010408000000EAC5E987EB8E5EC0562B4F04BABD42401E256AABE78E5EC034D22AE6B2BD4240B9EAADB2E88E5EC074A69D0FB1BD4240EAC5E987EB8E5EC0562B4F04BABD4240EAC5E987EB8E5EC0562B4F04BABD4240C448C445EE8E5EC0E3F01012BFBD4240EEDF3EDAEC8E5EC00493E231BEBD4240EAC5E987EB8E5EC0562B4F04BABD4240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,38b7995b-0e28-4f37-84a8-104b7f6f4a1a
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1479453435,0xE61000000104050000007BF0C09EE68E5EC07D908EB8B4BD42400271C248EE8E5EC025A0A0FFC0BD4240C448C445EE8E5EC0E3F01012BFBD42401E256AABE78E5EC034D22AE6B2BD42407BF0C09EE68E5EC07D908EB8B4BD424001000000020000000001000000FFFFFFFF0000000003,38b7995b-0e28-4f37-84a8-104b7f6f4a1a
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1479453436,0xE61000000104050000006C23698FE58E5EC0A9694488B6BD42400E85A284EF8E5EC075EC1DE0C4BD42400271C248EE8E5EC025A0A0FFC0BD42407BF0C09EE68E5EC07D908EB8B4BD42406C23698FE58E5EC0A9694488B6BD424001000000020000000001000000FFFFFFFF0000000003,38b7995b-0e28-4f37-84a8-104b7f6f4a1a
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1479453437,0xE61000000104050000006C2F0E83E48E5EC03B7B2B52B8BD4240253C2DC3F38E5EC0165B66CDC9BD42400E85A284EF8E5EC075EC1DE0C4BD42406C23698FE58E5EC0A9694488B6BD42406C2F0E83E48E5EC03B7B2B52B8BD424001000000020000000001000000FFFFFFFF0000000003,38b7995b-0e28-4f37-84a8-104b7f6f4a1a
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1479453438,0xE61000000104080000006585C29AED8E5EC00D0F61BEC2BD424011221B81E38E5EC071055518BABD42406C2F0E83E48E5EC03B7B2B52B8BD42406585C29AED8E5EC00D0F61BEC2BD42406585C29AED8E5EC00D0F61BEC2BD424051E9A9D6F78E5EC0F7F8C081CBBD4240253C2DC3F38E5EC0165B66CDC9BD42406585C29AED8E5EC00D0F61BEC2BD4240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,38b7995b-0e28-4f37-84a8-104b7f6f4a1a
