AnalyzerId,EpochTime,CreateDate,GpsLatitude,GpsLongitude,GpsFit,Shape,InstrumentStatus,ValveMask,CarSpeedNorth,CarSpeedEast,WindSpeedNorth,WindSpeedEast,WindDirectionStdDev,WeatherStationRotation,WindSpeedLateral,WindSpeedLongitudinal,ChemDetect,Species,CH4,CO2,H2OPercent,DeltaCH4,PeripheralStatus,AnalyzerStatus,CavityPressure,WarmBoxTemperature,HotBoxTemperature,MobileFlowRate,AnalyzerMode,PeakDetectorState,C2H6,C2H4,AnalyzerEthaneConcentrationUncertainty
af4006d5-c01c-4d28-8099-530e350d1439,1479453388.159,2016-11-18 07:16:44.617,37.4829612725909,-122.23186480501,2,0xE6100000010C21A77ADFD68E5EC09881CBACD1BD4240,0,32,0.0342775955598963,0.379916804807541,-0.419611316729976,0.16624668707902,59.833207130797,-2.69135594312385,-0.455161290322581,0.378064516129032,0,170,2.23996413893529,0,1.04223549152498,0,0,0,148.076437767516,49.9997177124023,45.0004806518555,4.472,0,0,0.00661531314053235,0.0105833040541948,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479453388.441,2016-11-18 07:16:44.617,37.4829613224665,-122.231864788616,2,0xE6100000010CC70C69DFD68E5EC0FF9C36ADD1BD4240,0,32,0.0417484536431321,0.144247139142381,-0.421253590724109,0.175573021066208,59.3519720910512,-2.69135594312385,-0.551462450592885,0.529723320158103,0,170,2.23900652816166,0,1.02628292440442,0,0,0,148.066848754883,49.9997177124023,45.0004806518555,4.472,0,0,0.00832149902606353,0.00544963870443923,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479453388.713,2016-11-18 07:16:44.617,37.4829612734455,-122.231865195473,2,0xE6100000010CC8E81DE1D68E5EC06A57CDACD1BD4240,0,32,-0.0209074445683777,-0.138129574098301,-0.443576775396798,0.173097221276619,57.1308036243595,-2.69135594312385,-0.628326693227092,0.657370517928287,0,170,2.23865536285786,0,1.03610199415048,0,0,0,148.045738057887,49.9997177124023,45.0004806518555,4.472,0,0,0.00715685108303073,-0.00813861031786472,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479453388.989,2016-11-18 07:16:44.617,37.4829610794444,-122.231866306,2,0xE6100000010C1E54C6E5D68E5EC02FBA2CABD1BD4240,0,32,-0.104120731995968,-0.440135692522324,-0.472057368739525,0.167360756856303,54.383133516273,-2.69135594312385,-0.625220883534137,0.966987951807229,0,170,2.23917973631256,0,1.03526572733466,0,0,0,148.027160644531,49.9997177124023,45.0004806518555,4.472,0,0,0.00589340898658295,-0.00704468615161409,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479453389.267,2016-11-18 07:16:48.077,37.4829608408039,-122.231867876578,2,0xE6100000010C4FB95CECD68E5EC02E402CA9D1BD4240,0,32,-0.18793701425999,-0.744330261079853,-0.500744343193432,0.161582723853232,51.6155527552293,-2.69135594312385,-0.69578125,1.4795703125,0,170,2.23932202204763,0,1.03232858500118,0,0,0,147.998594243476,49.9997177124023,45.0004806518555,4.493,0,0,0.00544459719847377,0.0110137930475034,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479453389.548,2016-11-18 07:16:48.077,37.4829604188066,-122.231870145265,2,0xE6100000010C3FB5E0F5D68E5EC0B604A2A5D1BD4240,0,32,-0.312229074436376,-1.06673052149121,-0.53035276921612,0.153620062155051,48.9342640529855,-2.69135594312385,-0.799795918367347,2.05632653061224,0,170,2.23950847256708,0,1.03856019571546,0,0,0,147.982406616211,49.9997177124023,45.0004806518555,4.493,0,0,0.00550266918012273,0.00058660482284982,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479453389.817,2016-11-18 07:16:48.077,37.4829595728935,-122.231874051322,2,0xE6100000010C04CE4206D78E5EC0116F899ED1BD4240,0,32,-0.615095959976569,-1.44470813694401,-0.56154010562058,0.136135500360996,46.9072502361942,-2.69135594312385,-0.790526315789474,2.68947368421053,0,170,2.23996904877548,0,1.03268570987071,0,0,0,147.977218790257,49.9998699756379,45.0001978772752,4.493,0,0,0.00751032917427492,0.00560385894948692,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479453390.093,2016-11-18 07:16:48.077,37.4829580586979,-122.231879237451,2,0xE6100000010C4D5E031CD78E5EC03CB9D591D1BD4240,0,32,-0.925844139936025,-1.83252160112607,-0.593539008399878,0.11819594997007,44.8274888479623,-2.69135594312385,-0.79256,3.3792,0,170,2.23813650432375,0,1.03392918340987,0,0,0,147.975128173828,49.9999313354492,45.0000839233398,4.493,0,0,0.00586963103002768,0.00604885847968304,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479453390.378,2016-11-18 07:16:48.077,37.4829554357993,-122.231886077034,2,0xE6100000010C9050B338D78E5EC07A17D57BD1BD4240,0,32,-1.24672541272024,-2.23298115653145,-0.62658135366111,0.0996714142403087,42.6799091535924,-2.69135594312385,-0.770237154150198,4.07169960474308,0,170,2.23880962708582,0,1.02195876157965,0,0,0,148.009683811918,49.9999313354492,45.0000839233398,4.493,0,0,0.00429078372265867,0.00826599741808125,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479453390.646,2016-11-18 07:16:48.077,37.4829525349979,-122.231892676045,2,0xE6100000010CE5F26054D78E5EC00BAB7F63D1BD4240,0,32,-1.64707748163373,-2.58181890569548,-0.65236648000725,0.0788941330573625,42.0198153874449,-2.69135908843457,-0.717773279352227,4.7763967611336,0,170,2.23942997684791,0,1.02052455017091,0,0,0,148.017868041992,49.9999313354492,45.0000839233398,4.493,0,0,0.00396840305156101,0.018844622832594,0.005
