AnalyzerId,EpochTime,CreateDate,GpsLatitude,GpsLongitude,GpsFit,Shape,InstrumentStatus,ValveMask,CarSpeedNorth,CarSpeedEast,WindSpeedNorth,WindSpeedEast,WindDirectionStdDev,WeatherStationRotation,WindSpeedLateral,WindSpeedLongitudinal,ChemDetect,Species,CH4,CO2,H2OPercent,DeltaCH4,PeripheralStatus,AnalyzerStatus,CavityPressure,WarmBoxTemperature,HotBoxTemperature,MobileFlowRate,AnalyzerMode,PeakDetectorState,C2H6,C2H4,AnalyzerEthaneConcentrationUncertainty
00000015-DB64-FDE7-7E67-39C8AC533D49,1450210584.459,2015-12-15 20:16:39.027,37.3965536332381,-121.983659855,2,0xE6100000010C3DE77648F47E5EC00EEFFA44C2B24240,0,0,0.00479289480821609,0.00264069787797641,1.49604283379379,0.427923048765065,15.3770983986805,2.46518071761537,-1.70147147147147,0.714594594594595,0,25,1.92429911714633,413.348385862394,0.591095191152735,-23.2865522193185,0,0,147.851974487305,49.9929122924805,44.9997177124023,4.277,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450210584.684,2015-12-15 20:16:39.027,37.396553655662,-121.983659828865,2,0xE6100000010C4ED75A48F47E5EC0B9162B45C2B24240,0,0,0.00464914131818593,0.00270274578746165,1.5121551753754,0.432997349527331,15.0268163339515,2.46518071761537,-1.66543543543544,0.755135135135135,0,25,1.92413619111087,413.348385862394,0.591095191152735,-23.2865522193185,0,0,147.851974487305,49.9929122924805,44.9997177124023,4.277,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450210584.9,2015-12-15 20:16:43.120,37.396553656958,-121.983659825121,2,0xE6100000010C29D25648F47E5EC035DF2D45C2B24240,0,0,0.00451113796775698,0.00276231178056748,1.52762302329374,0.437868678259106,14.6905455518116,2.46518071761537,-1.63084084084084,0.794054054054054,0,25,1.92451133326815,413.348385862394,0.591095191152735,-23.2865522193185,0,0,147.851974487305,49.9929122924805,44.9997177124023,4.277,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450210585.222,2015-12-15 20:16:43.120,37.396553661915,-121.983659827356,2,0xE6100000010C84385948F47E5EC059843845C2B24240,0,0,0.00432833432211078,0.00256392092373467,1.54369799200904,0.437235327626955,14.441963974419,2.46518071761537,-1.61553660982949,0.802367101303912,0,25,1.92470073340979,413.348385862394,0.591095191152735,-23.216750371733,0,0,147.856173706055,49.992897644043,44.9996932983398,4.277,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450210585.442,2015-12-15 20:16:43.120,37.396553668391,-121.983659812574,2,0xE6100000010C45594948F47E5EC0916C4645C2B24240,0,0,0.00421049240661882,0.00233998896333628,1.55253161436363,0.434372755593695,14.3499002575643,2.46518071761537,-1.69938816449348,0.678796389167503,0,25,1.92527350202844,413.348385862394,0.591095191152735,-23.216750371733,0,0,147.920915222168,49.9928207397461,44.9995651245117,4.274,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450210585.645,2015-12-15 20:16:43.120,37.3965536710363,-121.983659817586,2,0xE6100000010CF5BA4E48F47E5EC0D61A4C45C2B24240,0,0,0.00410175645732397,0.00213336083624141,1.56068263862718,0.43173138230846,14.2649505551938,2.46518071761537,-1.77676028084253,0.564774322968907,0,25,1.92447132919664,413.348385862394,0.591095191152735,-23.216750371733,0,0,147.925659179688,49.9928207397461,44.9995651245117,4.274,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450210585.962,2015-12-15 20:16:43.120,37.3965536961942,-121.983659825135,2,0xE6100000010C03D65648F47E5EC08A218245C2B24240,0,0,0.00393195697000146,0.00181069523875829,1.57341108538357,0.427606676242354,14.132295108635,2.46518071761537,-1.89758274824473,0.386720160481444,0,25,1.92534758725611,413.348385862394,0.591095191152735,-23.1953451718998,0,0,147.925659179688,49.9928207397461,44.9995651245117,4.274,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450210586.193,2015-12-15 20:16:43.120,37.3965536965227,-121.983659804539,2,0xE6100000010CA0B84048F47E5EC022D68245C2B24240,0,0,0.00416828157044189,0.00192398312728466,1.58597118165064,0.423909427350101,14.0912034091382,2.46518071761537,-1.97244776119403,0.27347263681592,0,25,1.92506903427181,413.348385862394,0.591095191152735,-23.1953451718998,0,0,147.925659179688,49.9928207397461,44.9995651245117,4.274,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450210586.419,2015-12-15 20:16:43.120,37.396553725112,-121.98365979353,2,0xE6100000010C7EE63448F47E5EC0443BC045C2B24240,0,0,0.00446884882207031,0.00210193417517522,1.59889216228222,0.4201589929106,14.0617065627267,2.46518071761537,-1.98594029850746,0.237492537313433,0,25,1.92523998640978,413.348385862394,0.591095191152735,-23.1953451718998,0,0,147.925659179688,49.9928207397461,44.9995651245117,4.274,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450210586.754,2015-12-15 20:16:43.120,37.3965537233433,-121.983659784207,2,0xE6100000010CCFE32A48F47E5EC0EA6EBC45C2B24240,0,0,0.00491437992514784,0.00236571117094219,1.61804494330692,0.41459972062196,14.0179833611875,2.46518071761537,-2.00594029850746,0.1841592039801,0,25,1.92557979313001,413.348385862394,0.591095191152735,-23.6064792726679,0,0,147.885894775391,49.9928207397461,44.9995651245117,4.274,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450210586.985,2015-12-15 20:16:43.120,37.3965537301966,-121.983659783893,2,0xE6100000010C7F8D2A48F47E5EC08E26CB45C2B24240,0,0,0.00522159689473265,0.00254759918891881,1.63125178634186,0.410766311969196,13.9878339296784,2.46518071761537,-2.01973134328358,0.147383084577114,0,25,1.92563291295728,413.348385862394,0.591095191152735,-23.6064792726679,0,0,147.887109375,49.9928207397461,44.9995651245117,4.274,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450210587.198,2015-12-15 20:16:43.120,37.3965537484883,-121.983659786585,2,0xE6100000010C77712D48F47E5EC0866EF245C2B24240,0,0,0.00472026203485968,0.0020166686665242,1.64080121220824,0.430138203774368,13.5192339889555,2.46518071761537,-2.02753507014028,0.138486973947896,0,25,1.92560071740693,413.348385862394,0.591095191152735,-23.6064792726679,0,0,147.946624755859,49.9928207397461,44.9995651245117,4.274,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450210587.517,2015-12-15 20:16:43.120,37.396553770814,-121.983659780242,2,0xE6100000010CEAA12648F47E5EC035602246C2B24240,0,0,0.00388041556827516,0.00114225191391686,1.65480473004341,0.461749515935695,12.7674215790959,2.46518071761537,-2.00835671342685,0.282324649298597,0,25,1.9265808534775,413.348385862394,0.591095191152735,-23.7993115006088,0,0,147.954349365234,49.9928207397461,44.9995651245117,4.277,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450210587.746,2015-12-15 20:16:43.120,37.3965537835417,-121.983659777282,2,0xE6100000010C47742348F47E5EC055B53D46C2B24240,0,0,0.00327751638066432,0.000514535812515356,1.66485741212571,0.484442276076585,12.2277192535227,2.46518071761537,-1.99458917835671,0.385581162324649,0,25,1.92669640310385,413.348385862394,0.591095191152735,-23.7993115006088,0,0,148.043182373047,49.9928207397461,44.9995651245117,4.277,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450210587.973,2015-12-15 20:16:43.120,37.3965537784316,-121.983659771078,2,0xE6100000010CEFCA1C48F47E5EC007BC3246C2B24240,0,0,0.0026798826881418,-0.000107698052192688,1.67482229785794,0.506936846172576,11.6927304853781,2.46518071761537,-1.98094188376753,0.487935871743487,0,25,1.92665283344483,413.348385862394,0.591095191152735,-23.7993115006088,0,0,148.043182373047,49.9928207397461,44.9995651245117,4.277,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450210588.294,2015-12-15 20:16:43.120,37.3965537935538,-121.983659775906,2,0xE6100000010C0CFA2148F47E5EC08B355346C2B24240,0,0,0.000696667895327375,0.000170966964670601,1.69000210485795,0.553533104137507,10.7229924540257,2.46518071761537,-1.9713872255489,0.643522954091816,0,25,1.92715678980681,413.348385862394,0.591095191152735,-24.3613180827285,0,0,148.043182373047,49.9928207397461,44.9995651245117,4.277,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450210588.518,2015-12-15 20:16:46.493,37.3965537944851,-121.983659773745,2,0xE6100000010C09A81F48F47E5EC088355546C2B24240,0,0,-0.000760193521146771,0.000439671888270631,1.70066462392397,0.586996488791831,10.0326267351179,2.46518071761537,-1.97362275449102,0.762005988023952,0,25,1.9267052439968,413.348385862394,0.591095191152735,-24.3613180827285,0,0,148.043182373047,49.9928207397461,44.9995651245117,4.277,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450210588.725,2015-12-15 20:16:46.493,37.3965537873067,-121.983659775527,2,0xE6100000010CDE912148F47E5EC02ACB4546C2B24240,0,0,-0.0021064895622635,0.000687984027490301,1.71051793395373,0.617920241575067,9.39465484309153,2.46518071761537,-1.97568862275449,0.871497005988024,0,25,1.92659870510331,413.348385862394,0.591095191152735,-24.3613180827285,0,0,148.043182373047,49.9928207397461,44.9995651245117,4.277,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450210589.045,2015-12-15 20:16:46.493,37.3965537692133,-121.983659775673,2,0xE6100000010C00BA2148F47E5EC036F01E46C2B24240,0,0,-0.00391068585285068,0.00103965476857261,1.72083730109202,0.662872712489056,8.6997093229851,2.46518071761537,-1.97888223552894,1.04075848303393,0,25,1.92641927163647,413.348385862394,0.591095191152735,-24.3324194300326,0,0,148.016372680664,49.9928207397461,44.9995651245117,4.277,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450210589.265,2015-12-15 20:16:46.493,37.3965537602434,-121.983659771765,2,0xE6100000010CC7871D48F47E5EC0F5AC0B46C2B24240,0,0,-0.00398714195438344,0.00114617126090739,1.70729127024686,0.681793644538138,9.44576197805211,2.46518071761537,-1.87275827482447,1.1021664994985,0,25,1.92706131326146,413.348385862394,0.591095191152735,-24.3324194300326,0,0,148.016372680664,49.9928207397461,44.9995651245117,4.277,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450210589.468,2015-12-15 20:16:46.493,37.3965537460344,-121.983659769241,2,0xE6100000010CFCD11A48F47E5EC07A29ED45C2B24240,0,0,-0.00405769008443412,0.00124445693337994,1.69479197814882,0.699252504565246,10.134165109773,2.46518071761537,-1.67118355065196,1.10623871614845,0,25,1.92728761350348,413.348385862394,0.591095191152735,-24.3324194300326,0,0,148.029163818359,49.9928207397461,44.9995651245117,4.277,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450210589.796,2015-12-15 20:16:46.493,37.3965537266507,-121.983659748797,2,0xE6100000010C61DE0448F47E5EC02D89C345C2B24240,0,0,-0.00417167918126478,0.00140326334013361,1.67459607761603,0.727461894165697,11.2464617955093,2.46518071761537,-1.34548645937813,1.1128184553661,0,25,1.92691048844607,413.348385862394,0.591095191152735,-24.7001005915965,0,0,148.033203125,49.9928207397461,44.9995651245117,4.277,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450210590.027,2015-12-15 20:16:46.493,37.3965537220092,-121.983659751073,2,0xE6100000010C01500748F47E5EC07C91B945C2B24240,0,0,-0.00426745840197758,0.00147521754620782,1.65993086898133,0.745691276588859,12.0113398269707,2.46518071761537,-1.11610832497492,1.11745235707121,0,25,1.92717267515163,413.348385862394,0.591095191152735,-24.7001005915965,0,0,148.017272338867,49.9925582885742,44.9993814086914,4.277,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450210590.244,2015-12-15 20:16:46.493,37.3965537074225,-121.983659751247,2,0xE6100000010CD57F0748F47E5EC05C3E9A45C2B24240,0,0,-0.00446744851884245,0.00125969931646148,1.64301818097346,0.751192774389017,12.5987166430414,2.46518071761537,-0.978392857142857,1.09857142857143,0,25,1.92746319830809,413.348385862394,0.591095191152735,-24.7001005915965,0,0,148.014678955078,49.9925155639648,44.9993515014648,4.277,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450210590.572,2015-12-15 20:16:46.493,37.3965536940026,-121.983659743295,2,0xE6100000010C00F6FE47F47E5EC0B16C7D45C2B24240,0,0,-0.00476973772774417,0.000933939042927855,1.61745430232562,0.759508402400315,13.4865488811576,2.46518071761537,-0.93609126984127,1.02047619047619,0,25,1.92685102808339,413.348385862394,0.591095191152735,-24.7937709359883,0,0,148.042068481445,49.9925155639648,44.9993515014648,4.256,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450210590.797,2015-12-15 20:16:46.493,37.3965536972857,-121.983659747614,2,0xE6100000010C33990348F47E5EC098798445C2B24240,0,0,-0.00497710075214322,0.000710475440656312,1.59991810508244,0.765212720395871,14.0955801420604,2.46518071761537,-0.907073412698413,0.966904761904762,0,25,1.92687517219433,413.348385862394,0.591095191152735,-24.7937709359883,0,0,148.042068481445,49.9925155639648,44.9993515014648,4.256,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450210591.009,2015-12-15 20:16:46.493,37.3965536943848,-121.983659748604,2,0xE6100000010C54A90448F47E5EC0CF3E7E45C2B24240,0,0,-0.00515798968030246,0.000498395810065023,1.58430308748473,0.770412847910684,14.6453566730812,2.46518071761537,-0.879732142857143,0.916428571428571,0,25,1.92669033775964,413.348385862394,0.591095191152735,-24.7937709359883,0,0,148.042068481445,49.9925155639648,44.9993515014648,4.256,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450210591.333,2015-12-15 20:16:46.493,37.3965536824044,-121.983659747607,2,0xE6100000010C47970348F47E5EC084846445C2B24240,0,0,-0.00493484006155411,0.000121626910558347,1.59173814042551,0.77234118994832,14.6559764357041,2.46518071761537,-1.07482412060302,0.806100502512563,0,25,1.92711751701189,413.348385862394,0.591095191152735,-24.3813403598492,0,0,148.042068481445,49.9925155639648,44.9993515014648,4.256,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450210591.565,2015-12-15 20:16:46.493,37.3965536648867,-121.983659755759,2,0xE6100000010C15580C48F47E5EC00FE63E45C2B24240,0,0,-0.00477505391479604,-0.000148158227360014,1.59706200549422,0.773721978074035,14.6635807101749,2.46518071761537,-1.36628140703518,0.7058391959799,0,25,1.92706302817851,413.348385862394,0.591095191152735,-24.3813403598492,0,0,148.042068481445,49.9925155639648,44.9993515014648,4.256,0,NULL,NULL,NULL,NULL
