AnalyzerId,EpochTime,GpsTime,GpsLatitude,GpsLongitude,GpsFit,GPSLatitudeUncertainty,GPSLongitudeUncertainty
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141172.335,3572.5,37.4196559213333,-121.979849074333,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141172.587,3572.75,37.4196534663333,-121.979847831833,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141172.837,3573,37.4196511131667,-121.979846809167,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141173.089,3573.25,37.4196492215,-121.979846082833,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141173.339,3573.5,37.4196477491667,-121.9798456705,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141173.584,3573.75,37.4196465175,-121.979845421833,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141173.84,3574,37.4196452856667,-121.979845121833,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141174.09,3574.25,37.4196440843333,-121.979844884167,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141174.341,3574.5,37.4196431981667,-121.979844740833,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141174.588,3574.75,37.4196427098333,-121.979844656667,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141174.838,3575,37.4196427161667,-121.979844672333,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141175.091,3575.25,37.4196431433333,-121.979844802833,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141175.341,3575.5,37.4196439293333,-121.979844965333,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141175.591,3575.75,37.4196451993333,-121.979845256667,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141175.84,3576,37.4196469685,-121.979845594833,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141176.09,3576.25,37.4196491491667,-121.979845882667,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141176.34,3576.5,37.4196517711667,-121.979846085667,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141176.584,3576.75,37.4196550255,-121.979846109333,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141176.838,3577,37.419658935,-121.979845738167,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141177.093,3577.25,37.4196636276667,-121.9798446885,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141177.335,3577.5,37.4196690326667,-121.979842747167,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141177.585,3577.75,37.4196750735,-121.979839822,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141177.835,3578,37.4196815085,-121.979835742167,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141178.083,3578.25,37.4196880576667,-121.979830739833,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141178.335,3578.5,37.4196946455,-121.979825328833,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141178.589,3578.75,37.419701018,-121.979819855167,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141178.835,3579,37.4197070138333,-121.979813450167,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141179.088,3579.25,37.4197133395,-121.979807063333,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141179.342,3579.5,37.4197199868333,-121.979800295,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141179.591,3579.75,37.419726509,-121.979792492333,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141179.835,3580,37.4197339075,-121.979784573667,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141180.092,3580.25,37.4197416403333,-121.979775510667,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141180.342,3580.5,37.419749525,-121.979765678833,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141180.587,3580.75,37.4197575416667,-121.97975552,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141180.837,3581,37.4197652291667,-121.979745068333,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141181.088,3581.25,37.4197728351667,-121.979734649333,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141181.338,3581.5,37.4197801461667,-121.979724062167,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141181.588,3581.75,37.4197873363333,-121.979713340833,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141181.838,3582,37.4197946005,-121.979702351667,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141182.092,3582.25,37.4198017935,-121.979691055167,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141182.337,3582.5,37.419809116,-121.979679530667,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141182.589,3582.75,37.419816469,-121.979667855833,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141182.843,3583,37.4198238255,-121.979656235167,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141183.094,3583.25,37.4198311256667,-121.9796447025,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141183.336,3583.5,37.4198384261667,-121.979633216333,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141183.588,3583.75,37.419845513,-121.9796217165,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141183.835,3584,37.4198526995,-121.979610371,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141184.087,3584.25,37.419859901,-121.9795990255,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141184.337,3584.5,37.4198670056667,-121.979587620667,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141184.587,3584.75,37.4198741093333,-121.979576192833,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141184.844,3585,37.4198810985,-121.979564892167,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141185.093,3585.25,37.4198878916667,-121.9795538765,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141185.335,3585.5,37.4198945301667,-121.979543253167,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141185.585,3585.75,37.419900777,-121.979533014167,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141185.838,3586,37.4199067543333,-121.979523220833,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141186.088,3586.25,37.4199124091667,-121.979514086333,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141186.334,3586.5,37.4199176885,-121.9795054505,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141186.584,3586.75,37.4199226568333,-121.979497327833,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141186.836,3587,37.4199272856667,-121.979489716167,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141187.086,3587.25,37.4199316985,-121.979482592667,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141187.334,3587.5,37.4199359303333,-121.979475671333,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141187.584,3587.75,37.419940101,-121.979468819167,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141187.844,3588,37.4199441996667,-121.979462116333,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141188.103,3588.25,37.4199483353333,-121.979455446167,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141188.334,3588.5,37.4199524466667,-121.979448792,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141188.584,3588.75,37.419956494,-121.979442212833,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141188.834,3589,37.4199608435,-121.979435389,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141189.084,3589.25,37.4199652846667,-121.979428252333,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141189.335,3589.5,37.419969825,-121.979420910333,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141189.587,3589.75,37.4199745513333,-121.979413360833,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141189.837,3590,37.4199793228333,-121.979405828833,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141190.088,3590.25,37.4199839886667,-121.979398357,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141190.339,3590.5,37.4199886548333,-121.979390955833,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141190.592,3590.75,37.419993173,-121.979383600167,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141190.842,3591,37.4199977255,-121.9793762945,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141191.09,3591.25,37.420002204,-121.979369252333,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141191.34,3591.5,37.4200066423333,-121.979362128667,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141191.592,3591.75,37.4200109903333,-121.979355142,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141191.842,3592,37.4200152438333,-121.979348285,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141192.085,3592.25,37.4200194226667,-121.9793414525,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141192.335,3592.5,37.420023517,-121.979334784167,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141192.587,3592.75,37.420027598,-121.979328243167,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141192.838,3593,37.420031654,-121.979321655333,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141193.088,3593.25,37.4200356,-121.979315154667,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141193.338,3593.5,37.420039538,-121.979308703333,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141193.588,3593.75,37.4200435035,-121.979302208833,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141193.835,3594,37.4200474706667,-121.979295694667,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141194.085,3594.25,37.4200514263333,-121.979289116333,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141194.339,3594.5,37.4200554513333,-121.979282434833,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141194.589,3594.75,37.420059544,-121.979275653833,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141194.838,3595,37.4200636365,-121.979268833667,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141195.085,3595.25,37.4200678328333,-121.9792618605,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141195.337,3595.5,37.4200719793333,-121.979254883833,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141195.587,3595.75,37.4200763026667,-121.979247817833,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141195.841,3596,37.4200806083333,-121.979240555,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141196.091,3596.25,37.4200849281667,-121.979233282333,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141196.341,3596.5,37.4200893486667,-121.979225992167,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141196.591,3596.75,37.4200937875,-121.979218587,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141196.843,3597,37.4200982638333,-121.979211103333,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141197.093,3597.25,37.4201028216667,-121.979203554,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141197.333,3597.5,37.4201073785,-121.979195962333,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141197.583,3597.75,37.4201119231667,-121.979188426833,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141197.843,3598,37.4201165073333,-121.979180842,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141198.085,3598.25,37.4201210208333,-121.979173334167,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141198.335,3598.5,37.4201255618333,-121.979165798,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141198.585,3598.75,37.4201300901667,-121.979158358833,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141198.835,3599,37.4201345721667,-121.979150856333,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141199.085,3599.25,37.4201390971667,-121.979143433833,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141199.335,3599.5,37.420143535,-121.979136073,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141199.586,3599.75,37.420147982,-121.979128767333,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141199.836,3600,37.4201524681667,-121.979121452,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141200.087,3600.25,37.420156875,-121.979114161667,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141200.337,3600.5,37.420161337,-121.979106893333,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141200.587,3600.75,37.4201657905,-121.979099672833,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141200.838,3601,37.4201702448333,-121.979092503667,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141201.088,3601.25,37.4201747268333,-121.979085231,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141201.341,3601.5,37.4201791538333,-121.979077975833,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141201.591,3601.75,37.4201833921667,-121.979070665167,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141201.841,3602,37.4201874821667,-121.979063201,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141202.091,3602.25,37.4201913981667,-121.979055744,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141202.341,3602.5,37.4201950493333,-121.9790480605,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141202.587,3602.75,37.4201984035,-121.979040098833,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141202.837,3603,37.4202013455,-121.979032011167,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141203.087,3603.25,37.420204024,-121.979023753,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141203.337,3603.5,37.4202064638333,-121.97901533,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141203.587,3603.75,37.4202086851667,-121.979006710167,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141203.837,3604,37.4202106076667,-121.978997982833,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141204.091,3604.25,37.4202121576667,-121.978989025667,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141204.343,3604.5,37.4202137066667,-121.978979784667,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141204.586,3604.75,37.4202149333333,-121.978970311333,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141204.836,3605,37.420215823,-121.978960517833,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141205.087,3605.25,37.4202165753333,-121.978950490667,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141205.337,3605.5,37.4202169135,-121.978940388,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141205.587,3605.75,37.4202169025,-121.978930253833,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141205.837,3606,37.4202166475,-121.978920218333,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141206.092,3606.25,37.4202157316667,-121.9789102515,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141206.334,3606.5,37.4202141305,-121.978900627667,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141206.584,3606.75,37.4202118716667,-121.978891437167,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141206.837,3607,37.4202089211667,-121.978882651667,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141207.087,3607.25,37.4202054048333,-121.9788741265,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141207.339,3607.5,37.4202013953333,-121.9788657885,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141207.589,3607.75,37.4201969483333,-121.978857567333,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141207.839,3608,37.4201921243333,-121.978849366833,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141208.089,3608.25,37.4201868718333,-121.978840988833,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141208.343,3608.5,37.4201811801667,-121.978832482667,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141208.593,3608.75,37.4201750636667,-121.9788237385,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141208.837,3609,37.4201684981667,-121.9788147545,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141209.088,3609.25,37.4201614291667,-121.978805601167,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141209.34,3609.5,37.4201539358333,-121.978796252667,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141209.59,3609.75,37.4201459133333,-121.978786776167,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141209.84,3610,37.420137581,-121.978777174167,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141210.084,3610.25,37.4201289741667,-121.978767769,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141210.334,3610.5,37.4201202473333,-121.9787585375,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141210.584,3610.75,37.4201114701667,-121.9787494275,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141210.835,3611,37.4201026161667,-121.9787406,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141211.088,3611.25,37.420093809,-121.97873193,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141211.34,3611.5,37.4200849676667,-121.978723354833,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141211.59,3611.75,37.4200760741667,-121.978714900833,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141211.84,3612,37.4200671406667,-121.978706542,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141212.09,3612.25,37.4200581873333,-121.978698336,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141212.34,3612.5,37.4200492715,-121.978690122833,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141212.59,3612.75,37.4200403025,-121.9786820385,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141212.843,3613,37.4200312946667,-121.978674045,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141213.089,3613.25,37.4200222726667,-121.978666086833,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141213.335,3613.5,37.4200132141667,-121.978658289833,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141213.585,3613.75,37.4200041863333,-121.978650429833,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141213.837,3614,37.4199950396667,-121.978642735667,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141214.085,3614.25,37.4199857341667,-121.978634920333,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141214.337,3614.5,37.4199762343333,-121.978627070167,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141214.59,3614.75,37.419966591,-121.978619253667,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141214.84,3615,37.4199569168333,-121.978611548,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141215.09,3615.25,37.4199471605,-121.978603979167,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141215.335,3615.5,37.4199372933333,-121.978596669667,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141215.586,3615.75,37.4199272668333,-121.9785897225,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141215.841,3616,37.4199170856667,-121.9785832795,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141216.091,3616.25,37.4199067923333,-121.978577376,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141216.334,3616.5,37.4198963085,-121.978572279,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141216.584,3616.75,37.4198856075,-121.978568353167,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141216.835,3617,37.4198747398333,-121.97856555,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141217.089,3617.25,37.4198636655,-121.978563908667,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141217.338,3617.5,37.4198526901667,-121.978563512167,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141217.588,3617.75,37.4198418123333,-121.978563971667,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141217.838,3618,37.4198312056667,-121.978565576167,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141218.085,3618.25,37.4198207353333,-121.978568222833,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141218.338,3618.5,37.4198104743333,-121.9785716815,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141218.588,3618.75,37.4198006583333,-121.978576172667,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141218.838,3619,37.4197912375,-121.978581468667,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141219.088,3619.25,37.4197821703333,-121.978587465333,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141219.338,3619.5,37.4197736073333,-121.978594262333,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141219.588,3619.75,37.4197656676667,-121.9786015875,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141219.839,3620,37.4197581826667,-121.978609139333,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141220.089,3620.25,37.4197510943333,-121.978617087333,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141220.34,3620.5,37.4197444508333,-121.978625234167,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141220.59,3620.75,37.4197381093333,-121.978633399167,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141220.84,3621,37.419732088,-121.978641542,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141221.084,3621.25,37.4197261866667,-121.978649664,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141221.335,3621.5,37.4197204196667,-121.978657689333,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141221.585,3621.75,37.4197147805,-121.9786657295,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141221.837,3622,37.4197092605,-121.978673616167,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141222.088,3622.25,37.419703857,-121.978681431667,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141222.339,3622.5,37.4196985638333,-121.978689186333,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141222.589,3622.75,37.419693372,-121.978696856667,2,,
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141222.841,3623,37.4196882438333,-121.978704484667,2,,
