AnalyzerId,EpochTime,GpsTime,GpsLatitude,GpsLongitude,GpsFit,GPSLatitudeUncertainty,GPSLongitudeUncertainty
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390704.823,11454,37.3999182275,-121.9849925275,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390705.83,11455,37.4000959903333,-121.984992550333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390706.829,11456,37.4002735146667,-121.984992510667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390707.82,11457,37.4004506951667,-121.984992020833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390708.824,11458,37.4006270728333,-121.984992098,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390709.824,11459,37.400802014,-121.984991681333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390710.825,11460,37.400976254,-121.984990690833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390711.824,11461,37.40114889,-121.984988936667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390712.824,11462,37.4013188508333,-121.984983341833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390713.827,11463,37.4014859008333,-121.984967760333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390714.82,11464,37.401648639,-121.984940709167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390715.822,11465,37.401807897,-121.984899546,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390716.821,11466,37.4019639016667,-121.984846415667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390717.82,11467,37.4021165555,-121.984785578333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390718.822,11468,37.4022687696667,-121.9847223875,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390719.819,11469,37.4024188873333,-121.9846578865,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390720.821,11470,37.4025665336667,-121.9845927375,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390721.826,11471,37.4027090111667,-121.984528106667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390722.826,11472,37.4028446393333,-121.9844651485,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390723.823,11473,37.4029702941667,-121.984412082333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390724.824,11474,37.4030801516667,-121.984369248,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390725.825,11475,37.4031693486667,-121.984336063167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390726.822,11476,37.403233695,-121.984305743167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390727.825,11477,37.403286349,-121.984262579,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390728.823,11478,37.4033299616667,-121.984192052333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390729.829,11479,37.4033517968333,-121.984092275833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390730.828,11480,37.403350081,-121.983973997,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390731.82,11481,37.4033419763333,-121.983839761167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390732.821,11482,37.4033329795,-121.983690528333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390733.822,11483,37.4033229691667,-121.983527359667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390734.828,11484,37.4033124261667,-121.983351874667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390735.829,11485,37.4033017393333,-121.983167297167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390736.822,11486,37.4032917545,-121.982975515333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390737.827,11487,37.403282428,-121.982776888833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390738.825,11488,37.403274076,-121.982571477,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390739.822,11489,37.4032663606667,-121.982361204167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390740.819,11490,37.4032585143333,-121.982146937167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390741.827,11491,37.4032503873333,-121.981928925833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390742.821,11492,37.403242333,-121.981708869667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390743.829,11493,37.4032349005,-121.981488190333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390744.829,11494,37.4032279335,-121.981267503167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390745.821,11495,37.4032211795,-121.981047506167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390746.819,11496,37.4032140943333,-121.9808276935,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390747.826,11497,37.4032074173333,-121.980608523667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390748.825,11498,37.4032009303333,-121.9803897425,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390749.823,11499,37.4031968026667,-121.980171771833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390750.82,11500,37.4031936163333,-121.979955574,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390751.825,11501,37.4031910753333,-121.979739768,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390752.824,11502,37.4031881998333,-121.979526295333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390753.827,11503,37.4031844676667,-121.979316416,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390754.824,11504,37.4031811336667,-121.979110201333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390755.822,11505,37.4031789771667,-121.978910821333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390756.826,11506,37.4031781888333,-121.978722735,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390757.826,11507,37.403178438,-121.978550577833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390758.824,11508,37.4031788415,-121.9784003385,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390759.822,11509,37.4031794773333,-121.978279717833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390760.82,11510,37.4031800291667,-121.978190749833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390761.824,11511,37.4031809371667,-121.978133739667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390762.824,11512,37.4031810781667,-121.978106044333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390763.824,11513,37.4031808363333,-121.978101274167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390764.819,11514,37.4031807393333,-121.978101713167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390765.819,11515,37.4031806893333,-121.978102078333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390766.826,11516,37.4031806351667,-121.978102359667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390767.821,11517,37.4031806068333,-121.978102567333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390768.818,11518,37.403180576,-121.978102713,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390769.819,11519,37.4031805733333,-121.978102840833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390770.824,11520,37.4031805826667,-121.978102917333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390771.822,11521,37.4031805963333,-121.978103038833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390772.824,11522,37.4031806135,-121.978103066333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390773.821,11523,37.4031805923333,-121.978103118167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390774.819,11524,37.4031805886667,-121.9781031575,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390775.821,11525,37.4031805743333,-121.978103229833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390776.824,11526,37.4031805803333,-121.978103297667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390777.827,11527,37.4031805426667,-121.978103342667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390778.821,11528,37.4031805346667,-121.978103363833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390779.822,11529,37.4031805751667,-121.978103412667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390780.821,11530,37.4031806215,-121.978103505333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390781.822,11531,37.4031806426667,-121.9781035865,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390782.826,11532,37.403180665,-121.978103668333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390783.823,11533,37.4031806753333,-121.978103742167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390784.821,11534,37.4031806926667,-121.978103791833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390785.826,11535,37.403180658,-121.978103798333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390786.828,11536,37.4031805813333,-121.978103815833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390787.828,11537,37.4031805618333,-121.978103841167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390788.818,11538,37.4031806008333,-121.978103809667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390789.824,11539,37.4031806911667,-121.978103787167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390790.829,11540,37.4031807753333,-121.978103831167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390791.822,11541,37.403180873,-121.9781038135,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390792.818,11542,37.4031809318333,-121.978103784667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390793.823,11543,37.4031809651667,-121.9781037495,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390794.826,11544,37.4031810063333,-121.9780996685,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390795.822,11545,37.4031814811667,-121.978063338,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390796.82,11546,37.4031823616667,-121.977995519167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390797.827,11547,37.4031840323333,-121.977903456333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390798.828,11548,37.4031857926667,-121.977791518,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390799.827,11549,37.403188491,-121.977661976833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390800.827,11550,37.4031922488333,-121.977516863833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390801.823,11551,37.4031975426667,-121.977356794167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390802.82,11552,37.4032030708333,-121.977185554,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390803.826,11553,37.403209353,-121.977006224667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390804.819,11554,37.4032155443333,-121.9768193565,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390805.826,11555,37.4032218111667,-121.976626143833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390806.818,11556,37.4032275766667,-121.976428742,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390807.824,11557,37.4032323633333,-121.976228636667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390808.828,11558,37.4032372085,-121.976026677833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390809.822,11559,37.4032423353333,-121.975823258667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390810.819,11560,37.4032479885,-121.975618463667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390811.823,11561,37.403255818,-121.975412661833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390812.819,11562,37.4032678886667,-121.975205153333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390813.818,11563,37.4032844861667,-121.974994532667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390814.826,11564,37.4033073561667,-121.974780730667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390815.82,11565,37.4033358498333,-121.974564325833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390816.826,11566,37.403369538,-121.974345107333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390817.823,11567,37.4034084431667,-121.9741232955,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390818.822,11568,37.4034521016667,-121.973899469833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390819.817,11569,37.403499486,-121.973674552,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390820.822,11570,37.40355109,-121.9734497715,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390821.824,11571,37.4036072855,-121.973225807,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390822.818,11572,37.4036674455,-121.9730024425,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390823.82,11573,37.4037294575,-121.972779447,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390824.824,11574,37.4037936471667,-121.972556307667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390825.821,11575,37.4038614436667,-121.9723328385,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390826.826,11576,37.4039327621667,-121.972108816,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390827.821,11577,37.4040093428333,-121.9718845125,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390828.826,11578,37.4040907803333,-121.9716603445,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390829.823,11579,37.4041770206667,-121.971435845333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390830.82,11580,37.4042656715,-121.971210257833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390831.823,11581,37.4043556201667,-121.9709841445,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390832.82,11582,37.4044454725,-121.970756997167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390833.827,11583,37.4045363796667,-121.970529805833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390834.823,11584,37.4046309575,-121.970304241833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390835.826,11585,37.404729378,-121.970080863333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390836.818,11586,37.4048301505,-121.969857957,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390837.817,11587,37.4049319986667,-121.969635202167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390838.823,11588,37.4050334431667,-121.969411691,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390839.825,11589,37.4051350565,-121.9691875705,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390840.818,11590,37.4052376273333,-121.968964114833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390841.817,11591,37.4053405953333,-121.968742241167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390842.819,11592,37.4054436941667,-121.968522666833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390843.821,11593,37.4055472301667,-121.968306666,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390844.822,11594,37.4056516606667,-121.968095059833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390845.819,11595,37.4057553013333,-121.967887454333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390846.817,11596,37.4058556536667,-121.967681987333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390847.818,11597,37.4059516246667,-121.967476714167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390848.823,11598,37.406043072,-121.967270878667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390849.819,11599,37.4061326895,-121.967064734833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390850.826,11600,37.4062216553333,-121.966857926,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390851.824,11601,37.406309449,-121.966649876667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390852.823,11602,37.4063966043333,-121.966440380667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390853.818,11603,37.4064842838333,-121.966229211,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390854.819,11604,37.4065724755,-121.966016014,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390855.822,11605,37.4066604491667,-121.965800232167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390856.826,11606,37.406745393,-121.965578807833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390857.817,11607,37.4068257166667,-121.965351036333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390858.821,11608,37.406903794,-121.965118497,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390859.825,11609,37.4069834265,-121.964884516333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390860.818,11610,37.4070655216667,-121.9646508425,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390861.818,11611,37.40715057,-121.9644190985,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390862.827,11612,37.4072361116667,-121.964189280167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390863.821,11613,37.4073203945,-121.963962004167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390864.818,11614,37.4074026461667,-121.963737862667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390865.821,11615,37.4074818461667,-121.963518193833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390866.823,11616,37.407559384,-121.963303289,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390867.818,11617,37.4076346756667,-121.963092735667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390868.827,11618,37.4077087655,-121.962886004333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390869.818,11619,37.407782615,-121.962683795,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390870.82,11620,37.4078560196667,-121.962488850333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390871.822,11621,37.407927765,-121.962305247833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390872.822,11622,37.4079965413333,-121.9621356735,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390873.825,11623,37.4080601728333,-121.961984030667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390874.817,11624,37.4081151896667,-121.9618541905,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473390875.821,11625,37.408156991,-121.96174594,2,0,0
