AnalyzerId,EpochTime,CreateDate,GpsLatitude,GpsLongitude,GpsFit,Shape,InstrumentStatus,ValveMask,CarSpeedNorth,CarSpeedEast,WindSpeedNorth,WindSpeedEast,WindDirectionStdDev,WeatherStationRotation,WindSpeedLateral,WindSpeedLongitudinal,ChemDetect,Species,CH4,CO2,H2OPercent,DeltaCH4,PeripheralStatus,AnalyzerStatus,CavityPressure,WarmBoxTemperature,HotBoxTemperature,MobileFlowRate,AnalyzerMode,PeakDetectorState,C2H6,C2H4,AnalyzerEthaneConcentrationUncertainty
26F7026D-788B-0413-0D89-39D76AFCAAFE,1465259045.242,2016-06-07 00:24:12.360,37.3970711097074,-121.983918236038,2,0xE6100000010C286E3184F87E5EC09A30E339D3B24240,0,0,0.00310853228799964,-0.00166162880634752,NULL,NULL,NULL,0,-1.41370078740157,-0.348188976377953,0,25,1.90291082530505,0,0,-1052.38333237299,0,0,147.967178344727,49.9972152709961,45.0139694213867,4.352,0,0,0,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1465259045.567,2016-06-07 00:24:12.360,37.397071121575,-121.983918250772,2,0xE6100000010C36404184F87E5EC0E3ACFC39D3B24240,0,0,0.00282428017516279,-0.0020627246587291,NULL,NULL,NULL,0,-1.5991235059761,0.417689243027888,0,25,1.90453627680839,0,0,-1052.38360052726,0,0,148.002940063477,49.9972152709961,45.0139694213867,4.322,0,0,0,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1465259045.785,2016-06-07 00:24:12.360,37.397071127025,-121.983918257221,2,0xE6100000010CE62C4884F87E5EC00E61083AD3B24240,0,0,0.00263361260409068,-0.00233176741509582,NULL,NULL,NULL,0,-2.0364,0.3716,0,25,1.90382847223429,0,0,-1052.38360052726,0,0,148.023056030273,49.9972152709961,45.0139694213867,4.322,0,0,0,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1465259046.01,2016-06-07 00:24:12.360,37.397071131783,-121.983918263203,2,0xE6100000010C37994E84F87E5EC0CB98123AD3B24240,0,0,0.00241735992724347,-0.00258054900701251,NULL,NULL,NULL,0,-1.4892,-0.1036,0,25,1.90318176551773,0,0,-1052.38360052726,0,0,148.027064819336,49.9972152709961,45.0139694213867,4.322,0,0,0,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1465259046.345,2016-06-07 00:24:12.360,37.3970711372469,-121.983918270093,2,0xE6100000010C20FF5584F87E5EC09A541E3AD3B24240,0,0,0.00147235938426963,-0.00202583117690343,NULL,NULL,NULL,0,-1.24789473684211,-0.319473684210526,0,25,1.90332692065279,0,0,-1052.38343227685,0,0,148.048110961914,49.9972152709961,45.0139694213867,4.322,0,0,0,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1465259046.568,2016-06-07 00:24:16.847,37.3970711440379,-121.98391827202,2,0xE6100000010CD1105884F87E5EC0FFE92C3AD3B24240,0,0,0.000843299321334796,-0.00165657124820395,NULL,NULL,NULL,0,-1.38331983805668,-0.138906882591093,0,25,1.90418695354596,0,0,-1052.38343227685,0,0,148.048110961914,49.9972152709961,45.0139694213867,4.322,0,0,0,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1465259046.778,2016-06-07 00:24:16.847,37.39707114741,-121.983918274952,2,0xE6100000010CC2365B84F87E5EC0D427343AD3B24240,0,0,0.000250910921261638,-0.00130883768306095,NULL,NULL,NULL,0,-1.54793650793651,-0.698571428571429,0,25,1.90340821396784,0,0,-1052.38343227685,0,0,148.011762084961,49.9972152709961,45.0139694213867,4.322,0,0,0,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1465259047.126,2016-06-07 00:24:16.847,37.3970711397513,-121.983918284417,2,0xE6100000010C7A606584F87E5EC069B5233AD3B24240,0,0,-6.26110927440008E-05,-0.00122785990823435,NULL,NULL,NULL,0,-1.87096,-0.77256,0,25,1.902091343022,0,0,-1052.38329169198,0,0,148.006805419922,49.9972152709961,45.0139694213867,4.322,0,0,0,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1465259047.353,2016-06-07 00:24:16.847,37.3970711303405,-121.98391828128,2,0xE6100000010C2F026284F87E5EC0C57F0F3AD3B24240,0,0,0.000500776156902178,-0.00174424217413882,NULL,NULL,NULL,0,-2.07365853658537,-0.616666666666667,0,25,1.90275329583722,0,0,-1052.38329169198,0,0,147.969275817871,49.9972152709961,45.0139694213867,4.322,0,0,0,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1465259047.571,2016-06-07 00:24:16.847,37.397071125098,-121.983918280776,2,0xE6100000010CA5776184F87E5EC0AD3D043AD3B24240,0,0,0.00104182646713507,-0.00224015113434663,NULL,NULL,NULL,0,-2.02048780487805,-0.253333333333333,0,25,1.90222049818105,0,0,-1052.38329169198,0,0,147.946273803711,49.9972152709961,45.0139694213867,4.322,0,0,0,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1465259047.892,2016-06-07 00:24:16.847,37.3970711347764,-121.983918291529,2,0xE6100000010C68036D84F87E5EC06E06193AD3B24240,0,0,0.00183851063954222,-0.00297036570419392,NULL,NULL,NULL,0,-1.62326693227092,-0.9399203187251,0,25,1.90192585642597,0,0,-1052.38402942808,0,0,147.988571777344,49.9972152709961,45.0139694213867,4.322,0,0,0,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1465259048.109,2016-06-07 00:24:16.847,37.397071149975,-121.983918303592,2,0xE6100000010C43F77984F87E5EC0F3A9393AD3B24240,0,0,0.00247526145054783,-0.00328251934776259,NULL,NULL,NULL,0,-1.58705394190871,-1.22,0,25,1.90316231019154,0,0,-1052.38402942808,0,0,148.003433227539,49.9972152709961,45.0139694213867,4.322,0,0,0,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1465259048.321,2016-06-07 00:24:16.847,37.3970711655944,-121.983918315866,2,0xE6100000010C1D258784F87E5EC0CE345B3AD3B24240,0,0,0.00319238069885784,-0.00341180818027884,NULL,NULL,NULL,0,-1.95651452282158,-1.22,0,25,1.90267247002086,0,0,-1052.38402942808,0,0,148.003433227539,49.9972152709961,45.0139694213867,4.322,0,0,0,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1465259048.66,2016-06-07 00:24:16.847,37.3970711719959,-121.983918329365,2,0xE6100000010CB0A39584F87E5EC011F4683AD3B24240,0,0,0.00433909496856111,-0.00361854834170813,NULL,NULL,NULL,0,-1.61398406374502,-0.981553784860558,0,25,1.90249146749504,0,0,-1052.38374858244,0,0,147.959930419922,49.9972152709961,45.0139694213867,4.322,0,0,0,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1465259048.883,2016-06-07 00:24:16.847,37.3970711830211,-121.983918345084,2,0xE6100000010C7F84A684F87E5EC03CA1803AD3B24240,0,0,0.00509342323447211,-0.00375454555704362,NULL,NULL,NULL,0,-1.55844357976654,-0.52295719844358,0,25,1.90294367611849,0,0,-1052.38374858244,0,0,147.959930419922,49.9972152709961,45.0139694213867,4.322,0,0,0,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1465259049.095,2016-06-07 00:24:16.847,37.3970711959971,-121.983918362531,2,0xE6100000010C4A40B984F87E5EC0DE7E9C3AD3B24240,0,0,0.00514072141010868,-0.00368390718152357,NULL,NULL,NULL,0,-1.18513944223108,-0.188964143426295,0,25,1.90181628334805,0,0,-1052.38374858244,0,0,147.978225708008,49.9972152709961,45.0139694213867,4.322,0,0,0,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1465259049.423,2016-06-07 00:24:16.847,37.3970711875017,-121.983918363008,2,0xE6100000010C68C3B984F87E5EC079408A3AD3B24240,0,0,0.00393758127445424,-0.0031936639681767,NULL,NULL,NULL,0,-0.671935483870968,-0.184516129032258,0,25,1.90235832358853,0,0,-1052.38428071153,0,0,147.980629882813,49.9972152709961,45.0139694213867,4.322,0,0,0,0,0
