AnalyzerId,EpochTime,Shape,SurveyId
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493328145,0xE61000000104050000003461A197FC7E5EC066FA08F4D1B24240F6BDC56AFC7E5EC0E2768075D2B24240D569B178FC7E5EC0BB750EB2D1B24240D569B178FC7E5EC0BB750EB2D1B242403461A197FC7E5EC066FA08F4D1B2424001000000020000000001000000FFFFFFFF0000000003,6EB9CFE5-CEEB-49CC-891D-1D4866B6A8F4
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493328146,0xE61000000104050000003461A197FC7E5EC066FA08F4D1B24240F6BDC56AFC7E5EC0E2768075D2B24240E0105B9BFC7E5EC09AF0A929D2B242409E1DB5AEFC7E5EC045B85314D2B242403461A197FC7E5EC066FA08F4D1B2424001000000020000000001000000FFFFFFFF0000000003,6EB9CFE5-CEEB-49CC-891D-1D4866B6A8F4
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493328147,0xE61000000104050000009E1DB5AEFC7E5EC045B85314D2B24240E0105B9BFC7E5EC09AF0A929D2B24240CCA8ADBFFC7E5EC0472F2229D2B24240CCA8ADBFFC7E5EC0472F2229D2B242409E1DB5AEFC7E5EC045B85314D2B2424001000000020000000001000000FFFFFFFF0000000003,6EB9CFE5-CEEB-49CC-891D-1D4866B6A8F4
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493328152,0xE6100000010405000000D1B89F62FC7E5EC0D60B75E5D1B242401EEF6712FB7E5EC0DD0213B1D0B24240E634CE8FFC7E5EC05EFDB202D2B24240E634CE8FFC7E5EC05EFDB202D2B24240D1B89F62FC7E5EC0D60B75E5D1B2424001000000020000000001000000FFFFFFFF0000000003,6EB9CFE5-CEEB-49CC-891D-1D4866B6A8F4
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493328153,0xE610000001040800000020AF7DD6FB7E5EC02FF7EC64D1B24240D1B89F62FC7E5EC0D60B75E5D1B24240CE792823FC7E5EC0C0535FCAD1B2424020AF7DD6FB7E5EC02FF7EC64D1B2424020AF7DD6FB7E5EC02FF7EC64D1B242401EEF6712FB7E5EC0DD0213B1D0B24240C4E908D3FA7E5EC00F5B9C0DD0B2424020AF7DD6FB7E5EC02FF7EC64D1B24240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,6EB9CFE5-CEEB-49CC-891D-1D4866B6A8F4
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493328154,0xE6100000010405000000CE792823FC7E5EC0C0535FCAD1B24240C4E908D3FA7E5EC00F5B9C0DD0B24240E8627773FA7E5EC090A20DF7CFB242405382B3B6FB7E5EC0BDD394B6D1B24240CE792823FC7E5EC0C0535FCAD1B2424001000000020000000001000000FFFFFFFF0000000003,6EB9CFE5-CEEB-49CC-891D-1D4866B6A8F4
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493328155,0xE61000000104050000005382B3B6FB7E5EC0BDD394B6D1B24240E8627773FA7E5EC090A20DF7CFB2424036A90E18FA7E5EC07F889374D0B2424075EAF611FB7E5EC0D76853B6D1B242405382B3B6FB7E5EC0BDD394B6D1B2424001000000020000000001000000FFFFFFFF0000000003,6EB9CFE5-CEEB-49CC-891D-1D4866B6A8F4
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493328156,0xE610000001040500000075EAF611FB7E5EC0D76853B6D1B2424036A90E18FA7E5EC07F889374D0B242400176FF3CFA7E5EC0039A5BBFD1B242400176FF3CFA7E5EC0039A5BBFD1B2424075EAF611FB7E5EC0D76853B6D1B2424001000000020000000001000000FFFFFFFF0000000003,6EB9CFE5-CEEB-49CC-891D-1D4866B6A8F4
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493328157,0xE610000001040500000012983648F97E5EC06F2D8EC3D1B242404C86F111F97E5EC0B605E501D2B242400176FF3CFA7E5EC0039A5BBFD1B242400176FF3CFA7E5EC0039A5BBFD1B2424012983648F97E5EC06F2D8EC3D1B2424001000000020000000001000000FFFFFFFF0000000003,6EB9CFE5-CEEB-49CC-891D-1D4866B6A8F4
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493328158,0xE610000001040500000019047B47F87E5EC0CBCA0BC6D1B24240241EE0CEF67E5EC099142F16D7B242404C86F111F97E5EC0B605E501D2B2424012983648F97E5EC06F2D8EC3D1B2424019047B47F87E5EC0CBCA0BC6D1B2424001000000020000000001000000FFFFFFFF0000000003,6EB9CFE5-CEEB-49CC-891D-1D4866B6A8F4
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493328159,0xE6100000010405000000C4D9244CF77E5EC015AF53D9D1B24240734F5CA3F67E5EC05F9EB7CED6B24240241EE0CEF67E5EC099142F16D7B2424019047B47F87E5EC0CBCA0BC6D1B24240C4D9244CF77E5EC015AF53D9D1B2424001000000020000000001000000FFFFFFFF0000000003,6EB9CFE5-CEEB-49CC-891D-1D4866B6A8F4
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493328160,0xE6100000010405000000F7161763F67E5EC0258E7949D2B242408D3CBF4CF67E5EC030F42A6BD6B24240734F5CA3F67E5EC05F9EB7CED6B24240C4D9244CF77E5EC015AF53D9D1B24240F7161763F67E5EC0258E7949D2B2424001000000020000000001000000FFFFFFFF0000000003,6EB9CFE5-CEEB-49CC-891D-1D4866B6A8F4
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493328161,0xE61000000104050000002EBF23B8F57E5EC0F3D26D4AD3B24240C1477EC1F57E5EC02158E264D5B242408D3CBF4CF67E5EC030F42A6BD6B24240F7161763F67E5EC0258E7949D2B242402EBF23B8F57E5EC0F3D26D4AD3B2424001000000020000000001000000FFFFFFFF0000000003,6EB9CFE5-CEEB-49CC-891D-1D4866B6A8F4
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493328162,0xE610000001040500000057447C89F57E5EC0AB9F60A6D4B2424057447C89F57E5EC0AB9F60A6D4B24240C1477EC1F57E5EC02158E264D5B242402EBF23B8F57E5EC0F3D26D4AD3B2424057447C89F57E5EC0AB9F60A6D4B2424001000000020000000001000000FFFFFFFF0000000003,6EB9CFE5-CEEB-49CC-891D-1D4866B6A8F4
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493328163,0xE6100000010405000000D85C1AE1F57E5EC00E2A63CFD5B24240B4B1ECD5F57E5EC06B4AE0B9D6B2424057447C89F57E5EC0AB9F60A6D4B2424057447C89F57E5EC0AB9F60A6D4B24240D85C1AE1F57E5EC00E2A63CFD5B2424001000000020000000001000000FFFFFFFF0000000003,6EB9CFE5-CEEB-49CC-891D-1D4866B6A8F4
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493328164,0xE6100000010405000000D85C1AE1F57E5EC00E2A63CFD5B24240B4B1ECD5F57E5EC06B4AE0B9D6B2424070A84591F67E5EC09784AD9FDCB242401E878592F67E5EC08C47EF8CD6B24240D85C1AE1F57E5EC00E2A63CFD5B2424001000000020000000001000000FFFFFFFF0000000003,6EB9CFE5-CEEB-49CC-891D-1D4866B6A8F4
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493328165,0xE61000000104050000001E878592F67E5EC08C47EF8CD6B2424070A84591F67E5EC09784AD9FDCB24240DB7EF1BFF77E5EC01D8FCA41DDB242409B41A28AF77E5EC0AE34F9E1D6B242401E878592F67E5EC08C47EF8CD6B2424001000000020000000001000000FFFFFFFF0000000003,6EB9CFE5-CEEB-49CC-891D-1D4866B6A8F4
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493328166,0xE61000000104050000009B41A28AF77E5EC0AE34F9E1D6B24240DB7EF1BFF77E5EC01D8FCA41DDB24240A3802911F97E5EC09A268AA9DDB242402244FFB2F87E5EC0044C2CF8D6B242409B41A28AF77E5EC0AE34F9E1D6B2424001000000020000000001000000FFFFFFFF0000000003,6EB9CFE5-CEEB-49CC-891D-1D4866B6A8F4
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493328167,0xE61000000104050000002244FFB2F87E5EC0044C2CF8D6B24240A3802911F97E5EC09A268AA9DDB242409C41445CFA7E5EC04EB2C4E1DDB24240587B89F7F97E5EC0BF499AF7D6B242402244FFB2F87E5EC0044C2CF8D6B2424001000000020000000001000000FFFFFFFF0000000003,6EB9CFE5-CEEB-49CC-891D-1D4866B6A8F4
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493328168,0xE6100000010405000000587B89F7F97E5EC0BF499AF7D6B242409C41445CFA7E5EC04EB2C4E1DDB242408B1D94A1FB7E5EC0D239705CDDB242401EAA2533FB7E5EC0A2E5F8F9D6B24240587B89F7F97E5EC0BF499AF7D6B2424001000000020000000001000000FFFFFFFF0000000003,6EB9CFE5-CEEB-49CC-891D-1D4866B6A8F4
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493328169,0xE61000000104050000001EAA2533FB7E5EC0A2E5F8F9D6B242408B1D94A1FB7E5EC0D239705CDDB24240FFFCF99AFC7E5EC00D41EC96DDB2424046266B4AFC7E5EC04DEB4000D7B242401EAA2533FB7E5EC0A2E5F8F9D6B2424001000000020000000001000000FFFFFFFF0000000003,6EB9CFE5-CEEB-49CC-891D-1D4866B6A8F4
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493328170,0xE610000001040500000046266B4AFC7E5EC04DEB4000D7B24240FFFCF99AFC7E5EC00D41EC96DDB24240B62E9B1CFD7E5EC0B97E3549DDB242404887590AFD7E5EC0D095A701D7B2424046266B4AFC7E5EC04DEB4000D7B2424001000000020000000001000000FFFFFFFF0000000003,6EB9CFE5-CEEB-49CC-891D-1D4866B6A8F4
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493328171,0xE61000000104050000004887590AFD7E5EC0D095A701D7B24240B62E9B1CFD7E5EC0B97E3549DDB242404C68DDA6FD7E5EC08FDA4980DDB242406690567DFD7E5EC04FAF4D00D7B242404887590AFD7E5EC0D095A701D7B2424001000000020000000001000000FFFFFFFF0000000003,6EB9CFE5-CEEB-49CC-891D-1D4866B6A8F4
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493328172,0xE61000000104050000006690567DFD7E5EC04FAF4D00D7B242404C68DDA6FD7E5EC08FDA4980DDB2424086777239FE7E5EC072E46436DDB242401FB321E7FD7E5EC08CC445FFD6B242406690567DFD7E5EC04FAF4D00D7B2424001000000020000000001000000FFFFFFFF0000000003,6EB9CFE5-CEEB-49CC-891D-1D4866B6A8F4
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493328173,0xE61000000104050000001FB321E7FD7E5EC08CC445FFD6B2424086777239FE7E5EC072E46436DDB2424012B06BF2FE7E5EC0ACB54100DDB24240CB2CE355FE7E5EC0BB9A0AFCD6B242401FB321E7FD7E5EC08CC445FFD6B2424001000000020000000001000000FFFFFFFF0000000003,6EB9CFE5-CEEB-49CC-891D-1D4866B6A8F4
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493328174,0xE6100000010405000000CB2CE355FE7E5EC0BB9A0AFCD6B2424012B06BF2FE7E5EC0ACB54100DDB24240762967B6FF7E5EC034190553DDB24240F04D23E7FE7E5EC09CB093F5D6B24240CB2CE355FE7E5EC0BB9A0AFCD6B2424001000000020000000001000000FFFFFFFF0000000003,6EB9CFE5-CEEB-49CC-891D-1D4866B6A8F4
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493328175,0xE6100000010405000000F04D23E7FE7E5EC09CB093F5D6B24240762967B6FF7E5EC034190553DDB242405F144EA1007F5EC024BACE8CDCB24240FDBAC390FF7E5EC0BF2857EDD6B24240F04D23E7FE7E5EC09CB093F5D6B2424001000000020000000001000000FFFFFFFF0000000003,6EB9CFE5-CEEB-49CC-891D-1D4866B6A8F4
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493328176,0xE6100000010405000000FDBAC390FF7E5EC0BF2857EDD6B242405F144EA1007F5EC024BACE8CDCB242400FEBF552017F5EC0A347B9CEDBB242404EE94338007F5EC0839250E8D6B24240FDBAC390FF7E5EC0BF2857EDD6B2424001000000020000000001000000FFFFFFFF0000000003,6EB9CFE5-CEEB-49CC-891D-1D4866B6A8F4
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493328177,0xE61000000104050000004EE94338007F5EC0839250E8D6B242400FEBF552017F5EC0A347B9CEDBB242403B44A00B027F5EC030CEA390DBB24240AD67FDDB007F5EC02D9452E4D6B242404EE94338007F5EC0839250E8D6B2424001000000020000000001000000FFFFFFFF0000000003,6EB9CFE5-CEEB-49CC-891D-1D4866B6A8F4
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493328178,0xE6100000010405000000AD67FDDB007F5EC02D9452E4D6B242403B44A00B027F5EC030CEA390DBB24240E00CAFBF027F5EC03642C896DBB24240A565767C017F5EC068154BE3D6B24240AD67FDDB007F5EC02D9452E4D6B2424001000000020000000001000000FFFFFFFF0000000003,6EB9CFE5-CEEB-49CC-891D-1D4866B6A8F4
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493328179,0xE6100000010405000000A565767C017F5EC068154BE3D6B24240E00CAFBF027F5EC03642C896DBB2424025D0647E037F5EC0209A8A0FDBB2424035DE5F1E027F5EC003C812E4D6B24240A565767C017F5EC068154BE3D6B2424001000000020000000001000000FFFFFFFF0000000003,6EB9CFE5-CEEB-49CC-891D-1D4866B6A8F4
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493328180,0xE610000001040500000035DE5F1E027F5EC003C812E4D6B2424025D0647E037F5EC0209A8A0FDBB2424020C46D5E047F5EC073A36559DBB2424058CFF3BF027F5EC0385454E6D6B2424035DE5F1E027F5EC003C812E4D6B2424001000000020000000001000000FFFFFFFF0000000003,6EB9CFE5-CEEB-49CC-891D-1D4866B6A8F4
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493328181,0xE610000001040500000058CFF3BF027F5EC0385454E6D6B2424020C46D5E047F5EC073A36559DBB24240C62DBEBB047F5EC07A553DCDDAB2424027C05161037F5EC0C744BDEAD6B2424058CFF3BF027F5EC0385454E6D6B2424001000000020000000001000000FFFFFFFF0000000003,6EB9CFE5-CEEB-49CC-891D-1D4866B6A8F4
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493328182,0xE610000001040500000027C05161037F5EC0C744BDEAD6B24240C62DBEBB047F5EC07A553DCDDAB24240FCC7CB63057F5EC03C2CC895DAB2424079C28100047F5EC008EFECF2D6B2424027C05161037F5EC0C744BDEAD6B2424001000000020000000001000000FFFFFFFF0000000003,6EB9CFE5-CEEB-49CC-891D-1D4866B6A8F4
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493328183,0xE610000001040500000079C28100047F5EC008EFECF2D6B24240FCC7CB63057F5EC03C2CC895DAB24240D5C41704067F5EC0CCB9B043DAB242401C520F97047F5EC00BC900E6D6B2424079C28100047F5EC008EFECF2D6B2424001000000020000000001000000FFFFFFFF0000000003,6EB9CFE5-CEEB-49CC-891D-1D4866B6A8F4
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493328184,0xE61000000104050000001C520F97047F5EC00BC900E6D6B24240D5C41704067F5EC0CCB9B043DAB242407224B76F067F5EC0D61BB5D0D9B242408EF9261C057F5EC0D0D1CB96D6B242401C520F97047F5EC00BC900E6D6B2424001000000020000000001000000FFFFFFFF0000000003,6EB9CFE5-CEEB-49CC-891D-1D4866B6A8F4
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493328185,0xE61000000104050000008EF9261C057F5EC0D0D1CB96D6B242407224B76F067F5EC0D61BB5D0D9B2424028BFD1F6067F5EC0210DA551DAB24240B00E3282057F5EC068BD7B1ED6B242408EF9261C057F5EC0D0D1CB96D6B2424001000000020000000001000000FFFFFFFF0000000003,6EB9CFE5-CEEB-49CC-891D-1D4866B6A8F4
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493328186,0xE6100000010405000000B00E3282057F5EC068BD7B1ED6B2424028BFD1F6067F5EC0210DA551DAB24240D5BF03B8067F5EC00F293757D9B242403050D6B1057F5EC03ED3D0D0D5B24240B00E3282057F5EC068BD7B1ED6B2424001000000020000000001000000FFFFFFFF0000000003,6EB9CFE5-CEEB-49CC-891D-1D4866B6A8F4
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493328187,0xE610000001040800000094E6E661067F5EC0DE10D22ED8B242403050D6B1057F5EC03ED3D0D0D5B242409CA012B8057F5EC0D87B56C6D5B2424094E6E661067F5EC0DE10D22ED8B2424094E6E661067F5EC0DE10D22ED8B24240D5BF03B8067F5EC00F293757D9B2424040C5A6F6067F5EC0629DC84ADAB2424094E6E661067F5EC0DE10D22ED8B24240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,6EB9CFE5-CEEB-49CC-891D-1D4866B6A8F4
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493328188,0xE6100000010405000000FD56B2B7057F5EC0140F17C7D5B24240FD37B1E5067F5EC0BC577B4ADAB2424040C5A6F6067F5EC0629DC84ADAB242409CA012B8057F5EC0D87B56C6D5B24240FD56B2B7057F5EC0140F17C7D5B2424001000000020000000001000000FFFFFFFF0000000003,6EB9CFE5-CEEB-49CC-891D-1D4866B6A8F4
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493328189,0xE610000001040500000083426FB7057F5EC0A5638BC7D5B2424078E10AEE067F5EC0304F6D0ADBB24240FD37B1E5067F5EC0BC577B4ADAB24240FD56B2B7057F5EC0140F17C7D5B2424083426FB7057F5EC0A5638BC7D5B2424001000000020000000001000000FFFFFFFF0000000003,6EB9CFE5-CEEB-49CC-891D-1D4866B6A8F4
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493328190,0xE610000001040500000095CA30B7057F5EC0179BB6C7D5B2424041B0EA10077F5EC06E3575C1DBB2424078E10AEE067F5EC0304F6D0ADBB2424083426FB7057F5EC0A5638BC7D5B2424095CA30B7057F5EC0179BB6C7D5B2424001000000020000000001000000FFFFFFFF0000000003,6EB9CFE5-CEEB-49CC-891D-1D4866B6A8F4
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493328191,0xE6100000010408000000234326B8057F5EC08DBFF4CBD5B24240651BC7B6057F5EC0C7606BC7D5B2424095CA30B7057F5EC0179BB6C7D5B24240234326B8057F5EC08DBFF4CBD5B24240234326B8057F5EC08DBFF4CBD5B24240395888B9077F5EC0AF2CDC6DDCB2424041B0EA10077F5EC06E3575C1DBB24240234326B8057F5EC08DBFF4CBD5B24240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,6EB9CFE5-CEEB-49CC-891D-1D4866B6A8F4
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493328192,0xE610000001040500000006DFBAB6057F5EC0E6AD69C7D5B24240BA616799077F5EC06F67ABA5DCB24240395888B9077F5EC0AF2CDC6DDCB24240651BC7B6057F5EC0C7606BC7D5B2424006DFBAB6057F5EC0E6AD69C7D5B2424001000000020000000001000000FFFFFFFF0000000003,6EB9CFE5-CEEB-49CC-891D-1D4866B6A8F4
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493328193,0xE61000000104050000004887ADB6057F5EC07CBE87C7D5B24240AC36663C077F5EC056BC040ADDB24240BA616799077F5EC06F67ABA5DCB2424006DFBAB6057F5EC0E6AD69C7D5B242404887ADB6057F5EC07CBE87C7D5B2424001000000020000000001000000FFFFFFFF0000000003,6EB9CFE5-CEEB-49CC-891D-1D4866B6A8F4
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493328194,0xE6100000010405000000BEA4A5B6057F5EC00A389DC7D5B24240DED8093F077F5EC0C8BB1465DDB24240AC36663C077F5EC056BC040ADDB242404887ADB6057F5EC07CBE87C7D5B24240BEA4A5B6057F5EC00A389DC7D5B2424001000000020000000001000000FFFFFFFF0000000003,6EB9CFE5-CEEB-49CC-891D-1D4866B6A8F4
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493328195,0xE6100000010408000000F14FCFB8057F5EC03AF05BD2D5B24240BEA4A5B6057F5EC00A389DC7D5B2424055DEC8B6057F5EC07BBE87C7D5B24240F14FCFB8057F5EC03AF05BD2D5B24240F14FCFB8057F5EC03AF05BD2D5B24240DED8093F077F5EC0C8BB1465DDB242401208891D077F5EC0DC76D245DDB24240F14FCFB8057F5EC03AF05BD2D5B24240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,6EB9CFE5-CEEB-49CC-891D-1D4866B6A8F4
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493328196,0xE6100000010408000000EB86E3B6057F5EC09C4A16C8D5B242400C76C3B6057F5EC0BC506EC7D5B2424055DEC8B6057F5EC07BBE87C7D5B24240EB86E3B6057F5EC09C4A16C8D5B24240EB86E3B6057F5EC09C4A16C8D5B242402DA94639077F5EC0C34329B0DDB242401208891D077F5EC0DC76D245DDB24240EB86E3B6057F5EC09C4A16C8D5B24240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,6EB9CFE5-CEEB-49CC-891D-1D4866B6A8F4
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493328197,0xE6100000010405000000B833BAB6057F5EC0D05147C7D5B24240950F3F16077F5EC0A0440FA8DDB242402DA94639077F5EC0C34329B0DDB242400C76C3B6057F5EC0BC506EC7D5B24240B833BAB6057F5EC0D05147C7D5B2424001000000020000000001000000FFFFFFFF0000000003,6EB9CFE5-CEEB-49CC-891D-1D4866B6A8F4
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493328198,0xE6100000010405000000B833BAB6057F5EC0D05147C7D5B24240950F3F16077F5EC0A0440FA8DDB242404B4BC026077F5EC030FFF970DDB2424041E4EEB6057F5EC0D52611C7D5B24240B833BAB6057F5EC0D05147C7D5B2424001000000020000000001000000FFFFFFFF0000000003,6EB9CFE5-CEEB-49CC-891D-1D4866B6A8F4
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493328199,0xE6100000010408000000FBF33EB8057F5EC0CBAC11CED5B2424041E4EEB6057F5EC0D52611C7D5B24240637316B7057F5EC0E6FEB0C6D5B24240FBF33EB8057F5EC0CBAC11CED5B24240FBF33EB8057F5EC0CBAC11CED5B242404B4BC026077F5EC030FFF970DDB24240DB0C65E8067F5EC0257C745FDDB24240FBF33EB8057F5EC0CBAC11CED5B24240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,6EB9CFE5-CEEB-49CC-891D-1D4866B6A8F4
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493328200,0xE6100000010408000000144185CE057F5EC0C78BF45BD6B242402DECB8B6057F5EC0E40DD9C5D5B24240637316B7057F5EC0E6FEB0C6D5B24240144185CE057F5EC0C78BF45BD6B24240144185CE057F5EC0C78BF45BD6B24240A5D6DDE4067F5EC052BCA037DDB24240DB0C65E8067F5EC0257C745FDDB24240144185CE057F5EC0C78BF45BD6B24240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,6EB9CFE5-CEEB-49CC-891D-1D4866B6A8F4
