AnalyzerId,EpochTime,Shape,SurveyId
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213210,0xE6100000010405000000B5AEA8F3AE7E5EC05C726062C1B54240716F9FD1AD7E5EC02963B643C7B5424045B1476EAE7E5EC089985465C6B54240479A7096AF7E5EC092D4BE90C0B54240B5AEA8F3AE7E5EC05C726062C1B5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213211,0xE61000000104050000004E01BC47AE7E5EC0143EBE31C2B5424024534F30AD7E5EC005C0DB30C8B54240716F9FD1AD7E5EC02963B643C7B54240B5AEA8F3AE7E5EC05C726062C1B542404E01BC47AE7E5EC0143EBE31C2B5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213212,0xE61000000104050000000F92AA92AD7E5EC03D663D08C3B54240C53AF293AC7E5EC02E66B6F1C8B5424024534F30AD7E5EC005C0DB30C8B542404E01BC47AE7E5EC0143EBE31C2B542400F92AA92AD7E5EC03D663D08C3B5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213213,0xE6100000010405000000E3F4DCDFAC7E5EC0B44656E1C3B54240C333DBF4AB7E5EC04031158FC9B54240C53AF293AC7E5EC02E66B6F1C8B542400F92AA92AD7E5EC03D663D08C3B54240E3F4DCDFAC7E5EC0B44656E1C3B5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213214,0xE6100000010405000000E6F2B436AC7E5EC0A763A5B4C4B54240C3CF2456AB7E5EC0EC83B043CAB54240C333DBF4AB7E5EC04031158FC9B54240E3F4DCDFAC7E5EC0B44656E1C3B54240E6F2B436AC7E5EC0A763A5B4C4B5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213215,0xE610000001040500000085F6248FAB7E5EC0A7A1DB85C5B54240B5A3DD8DAA7E5EC06E5402BDCBB54240C3CF2456AB7E5EC0EC83B043CAB54240E6F2B436AC7E5EC0A763A5B4C4B5424085F6248FAB7E5EC0A7A1DB85C5B5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213216,0xE61000000104050000001D8A0AEEAA7E5EC089AB144CC6B542407634CCD8A97E5EC0F7696845CCB54240B5A3DD8DAA7E5EC06E5402BDCBB5424085F6248FAB7E5EC0A7A1DB85C5B542401D8A0AEEAA7E5EC089AB144CC6B5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213217,0xE61000000104050000004D158C4AAA7E5EC005CEA5FAC6B54240D31EE516A97E5EC0A30C4DC0CCB542407634CCD8A97E5EC0F7696845CCB542401D8A0AEEAA7E5EC089AB144CC6B542404D158C4AAA7E5EC005CEA5FAC6B5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213218,0xE6100000010405000000322039A1A97E5EC01112718CC7B5424086D48251A87E5EC0EA1F6540CDB54240D31EE516A97E5EC0A30C4DC0CCB542404D158C4AAA7E5EC005CEA5FAC6B54240322039A1A97E5EC01112718CC7B5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213219,0xE6100000010405000000E26088FFA87E5EC0F3176127C8B54240E9452F9BA77E5EC0D295DFD4CDB5424086D48251A87E5EC0EA1F6540CDB54240322039A1A97E5EC01112718CC7B54240E26088FFA87E5EC0F3176127C8B5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213220,0xE61000000104050000003C17256CA87E5EC034549CD5C8B54240A29969F3A67E5EC0133DB686CEB54240E9452F9BA77E5EC0D295DFD4CDB54240E26088FFA87E5EC0F3176127C8B542403C17256CA87E5EC034549CD5C8B5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213221,0xE61000000104050000005477E1DEA77E5EC0045E7F75C9B5424043810C57A67E5EC01F44F838CFB54240A29969F3A67E5EC0133DB686CEB542403C17256CA87E5EC034549CD5C8B542405477E1DEA77E5EC0045E7F75C9B5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213222,0xE6100000010405000000A1A1FB49A77E5EC0635B8AD4C9B542406D723AC1A57E5EC06C99888ECFB5424043810C57A67E5EC01F44F838CFB542405477E1DEA77E5EC0045E7F75C9B54240A1A1FB49A77E5EC0635B8AD4C9B5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213223,0xE61000000104050000007E0459AAA67E5EC0AB3C4705CAB542402EF06825A57E5EC00D7E8FB8CFB542406D723AC1A57E5EC06C99888ECFB54240A1A1FB49A77E5EC0635B8AD4C9B542407E0459AAA67E5EC0AB3C4705CAB5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213224,0xE61000000104050000001F579711A67E5EC07B7B212ECAB542408BF5D3A0A47E5EC0481053C7CFB542402EF06825A57E5EC00D7E8FB8CFB542407E0459AAA67E5EC0AB3C4705CAB542401F579711A67E5EC07B7B212ECAB5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213225,0xE61000000104050000002ECE3183A57E5EC09F49722BCAB54240BB190325A47E5EC0363E0FC5CFB542408BF5D3A0A47E5EC0481053C7CFB542401F579711A67E5EC07B7B212ECAB542402ECE3183A57E5EC09F49722BCAB5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213226,0xE6100000010405000000AF772403A57E5EC05751ACE8C9B542402611C8C2A37E5EC0BA275998CFB54240BB190325A47E5EC0363E0FC5CFB542402ECE3183A57E5EC09F49722BCAB54240AF772403A57E5EC05751ACE8C9B5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213227,0xE6100000010405000000D042A78CA47E5EC08775DB6CC9B54240831A7C69A37E5EC05A41574BCFB542402611C8C2A37E5EC0BA275998CFB54240AF772403A57E5EC05751ACE8C9B54240D042A78CA47E5EC08775DB6CC9B5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213228,0xE6100000010405000000FF3C0D18A47E5EC01004A7C2C8B54240277FFFFFA27E5EC013F1B5EBCEB54240831A7C69A37E5EC05A41574BCFB54240D042A78CA47E5EC08775DB6CC9B54240FF3C0D18A47E5EC01004A7C2C8B5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213229,0xE6100000010405000000E2A8A299A37E5EC0BD1BA8DFC7B54240A1E2307FA27E5EC03D73FF26CEB54240277FFFFFA27E5EC013F1B5EBCEB54240FF3C0D18A47E5EC01004A7C2C8B54240E2A8A299A37E5EC0BD1BA8DFC7B5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213230,0xE610000001040500000074E30611A37E5EC0A010C7DBC6B54240B634F1EDA17E5EC0E46ABF10CDB54240A1E2307FA27E5EC03D73FF26CEB54240E2A8A299A37E5EC0BD1BA8DFC7B5424074E30611A37E5EC0A010C7DBC6B5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213231,0xE610000001040500000000D8A987A27E5EC0536A40CEC5B5424019520B46A17E5EC0A9967C05CCB54240B634F1EDA17E5EC0E46ABF10CDB5424074E30611A37E5EC0A010C7DBC6B5424000D8A987A27E5EC0536A40CEC5B5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213232,0xE6100000010405000000AA54DCFAA17E5EC02A5138B3C4B5424019181EA0A07E5EC06F6A5EDDCAB5424019520B46A17E5EC0A9967C05CCB5424000D8A987A27E5EC0536A40CEC5B54240AA54DCFAA17E5EC02A5138B3C4B5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213233,0xE610000001040500000022693F6BA17E5EC06C37878CC3B542400456CC10A07E5EC063ABD39AC9B5424019181EA0A07E5EC06F6A5EDDCAB54240AA54DCFAA17E5EC02A5138B3C4B5424022693F6BA17E5EC06C37878CC3B5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213234,0xE6100000010405000000E6CAA0DAA07E5EC0D256C266C2B54240CCEFF27C9F7E5EC0D5D4EC60C8B542400456CC10A07E5EC063ABD39AC9B5424022693F6BA17E5EC06C37878CC3B54240E6CAA0DAA07E5EC0D256C266C2B5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213235,0xE6100000010405000000B1DD5E4EA07E5EC002410445C1B54240FF34DEEB9E7E5EC0CAE74FFAC6B54240CCEFF27C9F7E5EC0D5D4EC60C8B54240E6CAA0DAA07E5EC0D256C266C2B54240B1DD5E4EA07E5EC002410445C1B5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213236,0xE61000000104050000003AC84EEC9F7E5EC062F0B425C0B54240BE7E907E9E7E5EC05ABB2F5FC5B54240FF34DEEB9E7E5EC0CAE74FFAC6B54240B1DD5E4EA07E5EC002410445C1B542403AC84EEC9F7E5EC062F0B425C0B5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213237,0xE6100000010405000000B782E0D09F7E5EC0AADBF2F4BEB542400E6BA6529E7E5EC04830F6DAC3B54240BE7E907E9E7E5EC05ABB2F5FC5B542403AC84EEC9F7E5EC062F0B425C0B54240B782E0D09F7E5EC0AADBF2F4BEB5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213238,0xE61000000104050000009F571BE79F7E5EC0224BCDBBBDB54240A3E9AA489E7E5EC00D1BE1C4C2B542400E6BA6529E7E5EC04830F6DAC3B54240B782E0D09F7E5EC0AADBF2F4BEB542409F571BE79F7E5EC0224BCDBBBDB5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213239,0xE6100000010405000000BD78580BA07E5EC03A719C88BCB542406A30ECB49E7E5EC026570CB2C0B54240A3E9AA489E7E5EC00D1BE1C4C2B542409F571BE79F7E5EC0224BCDBBBDB54240BD78580BA07E5EC03A719C88BCB5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213243,0xE61000000104050000007E07580EA17E5EC0891A5434B9B54240CC65BC109F7E5EC0D93E053CC0B542406A1ED9BF9F7E5EC0C238132EBFB54240F50DF1B4A17E5EC0CB04EC38B8B542407E07580EA17E5EC0891A5434B9B5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213244,0xE6100000010405000000F50DF1B4A17E5EC0CB04EC38B8B542406A1ED9BF9F7E5EC0C238132EBFB542405AAFD0A4A07E5EC046C9D4F2BDB54240B3080773A27E5EC06733A041B7B54240F50DF1B4A17E5EC0CB04EC38B8B5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213245,0xE6100000010405000000B3080773A27E5EC06733A041B7B542405AAFD0A4A07E5EC046C9D4F2BDB54240EC7861A5A17E5EC0F388FAF2BCB542407144EF3BA37E5EC0D8E2A648B6B54240B3080773A27E5EC06733A041B7B5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213246,0xE61000000104050000007144EF3BA37E5EC0D8E2A648B6B54240EC7861A5A17E5EC0F388FAF2BCB54240CBA6F9B6A27E5EC02911D9EEBBB54240D611F207A47E5EC07A571C52B5B542407144EF3BA37E5EC0D8E2A648B6B5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213247,0xE6100000010405000000D611F207A47E5EC07A571C52B5B54240CBA6F9B6A27E5EC02911D9EEBBB54240D3A7D1BBA37E5EC0D684FE53BBB54240E7F7A2E2A47E5EC0F751D34FB4B54240D611F207A47E5EC07A571C52B5B5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213248,0xE6100000010405000000E7F7A2E2A47E5EC0F751D34FB4B54240D3A7D1BBA37E5EC0D684FE53BBB542405501ADAFA47E5EC0B293C9C2BAB54240672C79C0A57E5EC07B27B04AB3B54240E7F7A2E2A47E5EC0F751D34FB4B5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213249,0xE6100000010405000000672C79C0A57E5EC07B27B04AB3B542405501ADAFA47E5EC0B293C9C2BAB54240D5765598A57E5EC00CC478EEB9B542402822CB9BA67E5EC0466F6547B2B54240672C79C0A57E5EC07B27B04AB3B5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213250,0xE61000000104050000002822CB9BA67E5EC0466F6547B2B54240D5765598A57E5EC00CC478EEB9B54240FB298692A67E5EC0EFF1D79EB8B54240D1FF1774A77E5EC05E6FB446B1B542402822CB9BA67E5EC0466F6547B2B5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213251,0xE6100000010405000000D1FF1774A77E5EC05E6FB446B1B54240FB298692A67E5EC0EFF1D79EB8B54240A1A54475A77E5EC0F0ECE181B7B54240D7830F46A87E5EC01726F84BB0B54240D1FF1774A77E5EC05E6FB446B1B5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213252,0xE6100000010405000000D7830F46A87E5EC01726F84BB0B54240A1A54475A77E5EC0F0ECE181B7B54240AD6FFD47A87E5EC08BC70399B6B54240BB9B4410A97E5EC04D307B5DAFB54240D7830F46A87E5EC01726F84BB0B5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213253,0xE6100000010405000000BB9B4410A97E5EC04D307B5DAFB54240AD6FFD47A87E5EC08BC70399B6B54240A90AD318A97E5EC014AA61E0B5B542405917D8DFA97E5EC077472995AEB54240BB9B4410A97E5EC04D307B5DAFB5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213254,0xE61000000104050000005917D8DFA97E5EC077472995AEB54240A90AD318A97E5EC014AA61E0B5B5424088DC46E2A97E5EC09D256D4FB5B54240977329AEAA7E5EC0B33464FAADB542405917D8DFA97E5EC077472995AEB5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213255,0xE6100000010405000000977329AEAA7E5EC0B33464FAADB5424088DC46E2A97E5EC09D256D4FB5B5424085364AA8AA7E5EC0869A3AF2B4B542403A357E7EAB7E5EC0F56BA98BADB54240977329AEAA7E5EC0B33464FAADB5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213256,0xE61000000104050000003A357E7EAB7E5EC0F56BA98BADB5424085364AA8AA7E5EC0869A3AF2B4B54240D2D43E5FAB7E5EC0F141B6C9B4B542401397674EAC7E5EC0181FA84BADB542403A357E7EAB7E5EC0F56BA98BADB5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213257,0xE61000000104050000001397674EAC7E5EC0181FA84BADB54240D2D43E5FAB7E5EC0F141B6C9B4B542400785F70BAC7E5EC0D3D4780AB5B54240B990811BAD7E5EC05AE02349ADB542401397674EAC7E5EC0181FA84BADB5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213258,0xE6100000010405000000B990811BAD7E5EC05AE02349ADB542400785F70BAC7E5EC0D3D4780AB5B542409C95C4C4AC7E5EC06803343AB5B542407DD158DAAD7E5EC04E86FC96ADB54240B990811BAD7E5EC05AE02349ADB5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213259,0xE61000000104050000007DD158DAAD7E5EC04E86FC96ADB542409C95C4C4AC7E5EC06803343AB5B5424072FC7177AD7E5EC0BB05D868B5B542407A3E1C87AE7E5EC07D448634AEB542407DD158DAAD7E5EC04E86FC96ADB5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213260,0xE61000000104050000007A3E1C87AE7E5EC07D448634AEB5424072FC7177AD7E5EC0BB05D868B5B542407DD5A105AE7E5EC032363A08B6B542403B191C25AF7E5EC05F520826AFB542407A3E1C87AE7E5EC07D448634AEB5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213261,0xE61000000104050000003B191C25AF7E5EC05F520826AFB542407DD5A105AE7E5EC032363A08B6B5424092154F7FAE7E5EC0131AF300B7B54240FF55AAB8AF7E5EC02FD3614BB0B542403B191C25AF7E5EC05F520826AFB5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213262,0xE6100000010405000000FF55AAB8AF7E5EC02FD3614BB0B5424092154F7FAE7E5EC0131AF300B7B54240982619F7AE7E5EC08A029E30B8B54240D5647C4EB07E5EC0D52CE98BB1B54240FF55AAB8AF7E5EC02FD3614BB0B5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213263,0xE6100000010405000000D5647C4EB07E5EC0D52CE98BB1B54240982619F7AE7E5EC08A029E30B8B542406B3EF89AAF7E5EC013D3E882B8B54240CFD603DEB07E5EC0BCDC50C6B2B54240D5647C4EB07E5EC0D52CE98BB1B5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213264,0xE6100000010405000000CFD603DEB07E5EC0BCDC50C6B2B542406B3EF89AAF7E5EC013D3E882B8B54240F3BAB0FBAF7E5EC071A7D7DAB9B54240461A2664B17E5EC009464EF4B3B54240CFD603DEB07E5EC0BCDC50C6B2B5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213265,0xE6100000010405000000461A2664B17E5EC009464EF4B3B54240F3BAB0FBAF7E5EC071A7D7DAB9B542407C20604AB07E5EC0350B932DBBB54240E1C0FDE3B17E5EC02614A618B5B54240461A2664B17E5EC009464EF4B3B5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213266,0xE6100000010405000000E1C0FDE3B17E5EC02614A618B5B542407C20604AB07E5EC0350B932DBBB54240BDD2648CB07E5EC040E12682BCB542409006435FB27E5EC0D88ACB2BB6B54240E1C0FDE3B17E5EC02614A618B5B5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213267,0xE61000000104050000009006435FB27E5EC0D88ACB2BB6B54240BDD2648CB07E5EC040E12682BCB542403AAC91D9B07E5EC03AB764B0BDB54240BCF359D8B27E5EC06D9FE10FB7B542409006435FB27E5EC0D88ACB2BB6B5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213268,0xE6100000010405000000BCF359D8B27E5EC06D9FE10FB7B542403AAC91D9B07E5EC03AB764B0BDB542400518D85BB17E5EC05DA89941BEB5424009F9A067B37E5EC0DEDD14A0B7B54240BCF359D8B27E5EC06D9FE10FB7B5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
43A34021-8814-8A01-9183-39D4B4DE03EB,1450213269,0xE610000001040500000009F9A067B37E5EC0DEDD14A0B7B542400518D85BB17E5EC05DA89941BEB54240191F4521B27E5EC087F5EBF3BDB54240FDD0D404B47E5EC0191C46BDB7B5424009F9A067B37E5EC0DEDD14A0B7B5424001000000020000000001000000FFFFFFFF0000000003,52DC3253-2B13-4D8A-8D44-EE16FD129D78
