AnalyzerId,EpochTime,WindSpeedLateral,WindSpeedLongitudinal,Status,Index
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167807,-0.67,-0.89,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167808,0.38,-0.02,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167809,1.71,0.91,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167810,2.18,2.29,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167811,1.85,2.6,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167812,1.09,2.92,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167813,1.31,3.08,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167814,1.88,3.19,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167815,2.65,3.19,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167816,3.73,3.87,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167817,3.33,5.82,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167818,3.36,7.02,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167819,3.14,8.15,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167820,2.27,9.23,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167821,2.75,9.82,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167822,2.39,9.28,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167823,2.5,9.41,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167824,2.21,9.37,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167825,3.14,9.95,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167826,2.94,9.32,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167827,2.54,9.32,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167828,3.44,8.94,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167829,3.31,8.1,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167830,2.71,6.97,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167831,1.63,5.13,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167832,2.19,4.37,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167833,2.51,3.85,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167834,2.56,4.26,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167835,3.06,4.23,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167836,3.54,3.53,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167837,1.33,4.84,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167838,1.87,4.59,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167839,1.65,5.56,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167840,1.35,8.13,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167841,1.2,9.34,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167842,1.07,9.9,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167843,1.65,9.67,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167844,2.47,10.16,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167845,3.96,10.62,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167846,3.27,10.65,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167847,3.02,8.82,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167848,4.18,8.66,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167849,2.21,7.13,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167850,-0.9,8.27,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167851,-0.03,6.14,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167852,-1.33,5.63,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167853,0.31,4.77,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167854,1.39,3.08,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167855,1.82,2.68,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167856,1.91,3.76,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167857,2.1,5.34,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167858,2.65,7.75,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167859,2.19,8.57,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167860,2.81,8.92,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167861,1.96,8.43,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167862,4.06,8.54,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167863,4.8,8.29,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167864,2.9,7.61,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167865,2.15,7.77,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167866,0.42,8.48,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167867,0.33,8.52,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167868,-0.46,9.06,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167869,-0.92,9.27,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167870,-0.51,8.09,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167871,-0.9,7.52,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167872,-0.82,6.88,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167873,-1.23,5.8,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167874,-1.66,5.03,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167875,-1.67,4.18,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167876,-1.16,3.09,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167877,-1.09,2.24,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167878,-0.68,0.72,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167879,-0.85,-0.05,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167880,-1.22,-0.18,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167881,-1.37,0.33,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167882,-1.31,0.17,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167883,-1.56,-0.53,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167884,-1.73,-0.89,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167885,-2.04,-0.95,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167886,-1.76,-1.34,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167887,-1.7,-0.82,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167888,-1.8,-0.21,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167889,-1.79,-0.31,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167890,-1.63,0.02,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167891,-1.04,0,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167892,-0.92,0.26,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167893,-0.84,0.46,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167894,-0.78,0.38,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167895,-0.78,0.11,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167896,-1.13,0.2,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167897,-0.96,-0.31,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167898,-0.65,-0.32,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167899,-0.39,-0.66,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167900,-0.02,-0.29,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167901,-0.29,0.37,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167902,-0.14,0.48,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167903,-0.28,0.56,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167904,-0.61,-0.17,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167905,0.18,-0.36,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167906,0.3,-0.6,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167907,-0.01,-1.21,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167908,-0.28,-1.55,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167909,0,-1.21,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167910,-0.27,-1.81,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167911,-0.47,-2.83,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167912,-0.7,-2.16,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167913,-0.5,-2.18,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167914,-0.95,-2.61,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167915,-0.46,-2.29,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167916,-0.38,-2.62,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167917,-0.68,-2.11,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167918,-1.01,-1.89,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167919,-0.84,-2.69,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167920,-0.58,-3.11,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167921,-1.1,-3.16,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167922,-1.09,-2.37,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167923,-1.49,-1.97,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167924,-1.95,-2,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167925,-1.77,-1.87,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167926,-1.43,-1.16,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167927,-0.79,-1.15,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167928,-0.78,-1.43,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167929,-0.34,-2.12,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167930,-0.49,-1.69,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167931,-0.68,-1.32,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167932,-1.03,-1.96,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167933,-1.26,-1.61,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167934,-1.02,-1.59,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167935,-0.86,-1.02,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167936,-1.1,-0.75,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167937,-1.03,-1,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167938,-1.18,-0.87,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167939,-1.05,-0.71,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167940,-0.97,-0.25,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167941,-1.88,-0.89,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167942,-1.58,-0.67,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167943,-1.73,-1.54,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167944,-1.84,-2.1,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167945,-1.97,-2.49,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167946,-2.34,-2.42,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167947,-1.98,-2.09,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167948,-0.8,-0.71,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167949,-1.48,-0.13,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167950,-2.08,1.2,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167951,-1.65,2.15,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167952,-1.4,2.55,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167953,-0.95,3.52,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167954,-0.71,4.58,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167955,-0.55,4.75,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167956,-1.4,6.02,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167957,-0.9,5.66,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167958,-0.34,6.34,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167959,-0.23,7.46,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167960,0.64,9.56,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167961,2.51,11.52,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167962,3.49,12.56,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167963,3.94,14.04,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167964,3.91,14.05,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167965,2.53,13.3,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167966,0.31,13.48,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167967,-0.45,14.32,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167968,0.58,14.08,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167969,-0.2,14.45,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167970,1.15,15.32,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167971,3.04,16.25,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167972,3.25,16.25,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167973,0.1,14.83,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167974,3.27,12.85,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167975,3.82,9.56,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167976,0.36,10.51,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167977,-1.3,10.04,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167978,-2.34,7.38,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167979,-2.09,4.03,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167980,-3.11,3.58,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167981,-3.19,3.15,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167982,-3.47,3.6,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167983,-3.12,4.61,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167984,-2.04,8.21,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167985,-2.39,9.73,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167986,-2.61,9.06,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167987,-2.2,9.99,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167988,-1.83,11.47,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167989,-1.3,13.22,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167990,0.84,14.8,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167991,2.98,14.38,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167992,1.14,14.93,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167993,0.5,14.73,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167994,-0.14,14.36,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167995,-0.39,15.54,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167996,0.78,16.83,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167997,2.64,15.39,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167998,-0.77,12.9,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167999,-0.33,14.55,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456168000,-0.92,15.3,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456168001,-0.67,15.06,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456168002,-1.16,15.01,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456168003,-1.07,15.11,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456168004,-1.38,16.05,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456168005,-1.34,15.12,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456168006,-0.29,14.67,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456168007,0.49,12.88,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1456168008,0.53,12.26,0,0
