AnalyzerId,EpochTime,WindSpeedLateral,WindSpeedLongitudinal,Status,Index
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137899.706,1.27,-0.52,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137899.959,1.09,-0.57,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137900.212,1.04,-0.59,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137900.465,0.99,-0.7,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137900.707,1.35,-0.62,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137900.96,1.08,-0.49,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137901.214,0.82,-0.51,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137901.467,0.54,-0.86,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137901.709,0.4,-0.88,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137901.962,0.6,-0.57,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137902.215,0.75,-0.65,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137902.457,0.93,-0.36,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137902.711,1.24,-0.36,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137902.964,1.04,-0.24,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137903.217,0.75,0.01,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137903.459,0.79,-0.49,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137903.712,1.12,-0.49,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137903.965,1,-0.39,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137904.218,0.91,-0.41,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137904.459,0.92,-0.52,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137904.709,0.85,-0.68,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137904.962,0.96,-0.67,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137905.215,0.92,-0.63,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137905.468,1,-0.58,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137905.71,1.02,-0.57,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137905.964,0.98,-0.81,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137906.217,0.75,-0.8,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137906.459,0.74,-0.71,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137906.712,0.79,-0.65,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137906.965,0.96,-0.62,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137907.219,1.01,-0.46,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137907.462,1.09,-0.23,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137907.715,1.18,-0.43,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137907.968,1.3,-0.51,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137908.21,1.19,-0.67,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137908.463,1.18,-0.67,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137908.716,1.2,-0.51,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137908.97,0.93,-0.54,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137909.212,0.87,-0.56,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137909.465,0.93,-0.42,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137909.718,1.04,-0.41,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137909.96,1,-0.54,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137910.213,1.09,-0.45,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137910.467,1.02,-0.43,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137910.72,0.87,-0.48,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137910.962,0.78,-0.41,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137911.215,0.75,-0.39,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137911.468,0.74,-0.37,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137911.721,0.76,-0.36,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137911.964,0.74,-0.37,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137912.217,0.78,-0.43,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137912.47,0.82,-0.39,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137912.712,0.81,-0.35,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137912.965,1.04,-0.43,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137913.218,0.91,-0.47,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137913.472,0.86,-0.23,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137913.714,0.98,-0.27,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137913.967,1.04,-0.6,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137914.22,0.87,-0.57,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137914.462,0.87,-0.35,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137914.715,1.04,-0.14,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137914.969,1.04,-0.2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137915.222,1.09,0.22,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137915.464,1.04,0.13,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137915.717,0.99,-0.18,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137915.97,1.04,0.12,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137916.223,1.11,0.02,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137916.466,1.07,0.08,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137916.719,1.17,0.14,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137916.972,1.24,0.02,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137917.214,1.3,-0.05,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137917.467,1.19,0.14,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137917.72,1.09,-0.05,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137917.974,1.07,0.33,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137918.216,1.31,0.25,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137918.469,1.62,0.17,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137918.722,1.64,0.07,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137918.975,1.43,-0.18,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137919.217,1.35,-0.22,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137919.471,1.28,-0.21,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137919.725,1.5,-0.23,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137919.967,1.57,-0.5,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137920.22,1.39,-0.41,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137920.473,1.33,-0.49,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137920.715,1.26,-0.7,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137920.969,1.24,-0.42,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137921.222,1.07,-0.38,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137921.475,1.32,-0.78,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137921.717,1.57,-0.56,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137921.97,1.58,0.2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137922.223,1.23,0.31,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137922.477,1.21,0.4,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137922.719,1.29,0.27,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137922.972,1.27,-0.05,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137923.225,1.31,-0.29,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137923.467,1.03,-0.55,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137923.72,1,-0.47,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137923.974,1.09,-0.43,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137924.227,0.95,-0.43,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137924.469,0.83,-0.33,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137924.722,0.81,0.05,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137924.975,0.68,0.26,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137925.217,0.69,0.56,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137925.471,0.74,0.56,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137925.724,0.44,0.05,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137925.977,0.18,0.28,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137926.219,0.01,0.41,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137926.472,-0.1,0.19,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137926.725,-0.15,-0.03,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137926.979,-0.09,-0.1,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137927.221,0.01,0.02,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137927.474,0.08,-0.19,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137927.727,0.03,-0.19,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137927.969,0.06,-0.23,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137928.222,0.48,-0.35,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137928.476,0.55,-0.41,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137928.729,0.46,-0.59,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137928.971,0.85,-0.66,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137929.224,0.5,-0.48,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137929.477,0.51,-0.09,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137929.719,0.7,-0.42,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137929.973,0.65,-0.32,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137930.226,0.54,-0.64,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137930.479,0.51,-0.79,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137930.721,0.38,-0.78,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137930.974,0.14,-0.81,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137931.227,0.3,-0.63,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137931.481,0.57,-0.06,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137931.723,0.41,-0.06,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137931.976,0.17,-0.27,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137932.229,0.1,-0.25,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137932.471,0.02,-0.19,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137932.724,0.09,-0.28,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137932.978,0.17,-0.23,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137933.231,0.15,-0.21,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137933.473,0.39,-0.57,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137933.726,0.41,-0.6,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137933.979,0.7,-0.52,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137934.221,0.73,-0.52,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137934.475,0.55,-0.55,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137934.732,0.51,-0.43,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137934.974,0.48,-0.36,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137935.227,0.4,-0.35,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137935.48,0.45,-0.3,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137935.725,0.47,-0.2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137935.979,0.44,-0.25,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137936.232,0.49,-0.26,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137936.474,0.6,-0.16,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137936.727,0.76,-0.24,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137936.98,0.54,-0.08,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137937.233,0.43,0.03,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137937.476,0.38,-0.1,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137937.729,0.31,-0.29,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137937.982,0.39,-0.23,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137938.224,0.55,-0.47,0,0
