AnalyzerId,EpochTime,GpsTime,GpsLatitude,GpsLongitude,GpsFit,GPSLatitudeUncertainty,GPSLongitudeUncertainty
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467065.738,78226.4,37.3970811935,-121.983868440833,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467065.933,78226.6,37.3970811851667,-121.983868456,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467066.14,78226.8,37.3970811806667,-121.9838684515,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467066.333,78227,37.3970811718333,-121.983868456667,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467066.538,78227.2,37.3970811578333,-121.983868464333,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467066.731,78227.4,37.3970811573333,-121.983868446833,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467066.935,78227.6,37.3970811573333,-121.983868440667,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467067.138,78227.8,37.3970811475,-121.983868438833,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467067.332,78228,37.397081135,-121.983868447833,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467067.539,78228.2,37.3970811393333,-121.983868446333,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467067.741,78228.4,37.3970811181667,-121.983868457,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467067.933,78228.6,37.3970811191667,-121.983868446167,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467068.133,78228.8,37.3970811015,-121.983868456667,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467068.336,78229,37.3970811018333,-121.983868455167,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467068.54,78229.2,37.3970810956667,-121.9838684535,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467068.737,78229.4,37.3970810878333,-121.983868458333,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467068.932,78229.6,37.397081086,-121.9838684655,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467069.134,78229.8,37.3970810873333,-121.983868464,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467069.336,78230,37.3970810983333,-121.983868467333,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467069.539,78230.2,37.397081099,-121.983868471833,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467069.741,78230.4,37.397081103,-121.983868476,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467069.936,78230.6,37.3970810956667,-121.983868482333,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467070.132,78230.8,37.397081101,-121.983868486167,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467070.334,78231,37.3970810928333,-121.983868472333,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467070.538,78231.2,37.3970811078333,-121.983868477333,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467070.74,78231.4,37.3970811066667,-121.983868497333,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467070.935,78231.6,37.3970811073333,-121.9838684875,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467071.131,78231.8,37.3970811238333,-121.9838684895,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467071.335,78232,37.3970811176667,-121.9838684925,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467071.536,78232.2,37.3970811111667,-121.9838684935,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467071.739,78232.4,37.3970811128333,-121.983868486333,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467071.933,78232.6,37.3970811215,-121.983868484833,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467072.14,78232.8,37.3970811296667,-121.983868483,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467072.334,78233,37.3970811306667,-121.983868472833,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467072.539,78233.2,37.3970811286667,-121.983868471167,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467072.731,78233.4,37.3970811366667,-121.9838684745,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467072.936,78233.6,37.397081136,-121.983868472833,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467073.131,78233.8,37.3970811293333,-121.983868453833,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467073.332,78234,37.3970811263333,-121.983868450833,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467073.535,78234.2,37.397081133,-121.983868450167,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467073.741,78234.4,37.3970811346667,-121.983868433667,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467073.935,78234.6,37.3970811343333,-121.983868438833,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467074.139,78234.8,37.3970811333333,-121.983868416,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467074.341,78235,37.3970811306667,-121.983868426333,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467074.536,78235.2,37.3970811251667,-121.983868436333,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467074.74,78235.4,37.397081119,-121.983868429167,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467074.935,78235.6,37.397081133,-121.983868420167,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467075.138,78235.8,37.3970811256667,-121.983868422833,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467075.339,78236,37.3970811385,-121.983868417333,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467075.535,78236.2,37.3970811275,-121.983868421333,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467075.731,78236.4,37.3970811255,-121.983868431167,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467075.939,78236.6,37.3970811355,-121.983868430833,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467076.131,78236.8,37.3970811481667,-121.983868440333,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467076.337,78237,37.3970811568333,-121.983868421833,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467076.54,78237.2,37.3970811585,-121.9838684225,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467076.731,78237.4,37.3970811746667,-121.9838684495,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467076.937,78237.6,37.3970811873333,-121.9838684345,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467077.138,78237.8,37.3970811941667,-121.983868440167,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467077.333,78238,37.3970812193333,-121.9838684245,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467077.535,78238.2,37.3970812265,-121.983868436333,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467077.74,78238.4,37.3970812465,-121.983868420667,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467077.936,78238.6,37.3970812428333,-121.9838684235,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467078.139,78238.8,37.3970812638333,-121.983868419167,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467078.333,78239,37.3970812798333,-121.983868418833,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467078.535,78239.2,37.3970812871667,-121.98386841,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467078.739,78239.4,37.3970812945,-121.983868408833,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467078.934,78239.6,37.397081305,-121.983868418167,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467079.139,78239.8,37.3970813145,-121.9838683985,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467079.331,78240,37.3970813253333,-121.9838683965,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467079.537,78240.2,37.3970813356667,-121.983868397667,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467079.738,78240.4,37.397081335,-121.983868394667,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467079.933,78240.6,37.3970813441667,-121.983868381833,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467080.135,78240.8,37.397081355,-121.983868397167,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467080.339,78241,37.3970813611667,-121.9838683905,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467080.532,78241.2,37.3970813756667,-121.983868384,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467080.736,78241.4,37.3970813803333,-121.983868379833,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467080.931,78241.6,37.397081379,-121.983868367667,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467081.136,78241.8,37.3970813826667,-121.983868369167,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467081.332,78242,37.397081394,-121.983868377667,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467081.537,78242.2,37.3970813891667,-121.983868371167,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467081.738,78242.4,37.3970814015,-121.983868358833,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467081.932,78242.6,37.3970814053333,-121.983868372667,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467082.134,78242.8,37.3970813985,-121.983868368833,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467082.333,78243,37.397081397,-121.983868358167,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467082.536,78243.2,37.3970813965,-121.9838683575,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467082.738,78243.4,37.3970813846667,-121.983868341833,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467082.931,78243.6,37.3970813793333,-121.983868343167,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467083.137,78243.8,37.3970813735,-121.983868324667,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467083.334,78244,37.397081363,-121.983868335,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467083.538,78244.2,37.3970813638333,-121.983868344,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467083.737,78244.4,37.3970813533333,-121.9838683215,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467083.94,78244.6,37.3970813475,-121.983868329167,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467084.135,78244.8,37.3970813298333,-121.983868336667,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467084.338,78245,37.3970813316667,-121.983868332833,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467084.531,78245.2,37.3970813176667,-121.983868336,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467084.733,78245.4,37.397081315,-121.983868341167,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467084.935,78245.6,37.3970813168333,-121.983868337,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467085.138,78245.8,37.3970812995,-121.983868345167,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467085.334,78246,37.3970812983333,-121.983868350167,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467085.538,78246.2,37.3970813008333,-121.983868346667,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467085.732,78246.4,37.397081297,-121.983868345333,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467085.935,78246.6,37.3970812925,-121.983868351333,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467086.137,78246.8,37.3970812895,-121.983868360833,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467086.337,78247,37.3970812698333,-121.983868379167,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467086.532,78247.2,37.3970812755,-121.983868388667,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467086.736,78247.4,37.3970812715,-121.983868379833,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467086.931,78247.6,37.397081255,-121.983868381667,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467087.133,78247.8,37.3970812508333,-121.983868396333,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467087.332,78248,37.3970812623333,-121.9838683915,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467087.534,78248.2,37.3970812563333,-121.9838683885,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467087.737,78248.4,37.3970812618333,-121.983868392167,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467087.932,78248.6,37.3970812576667,-121.9838683945,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467088.138,78248.8,37.3970812563333,-121.983868391167,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467088.34,78249,37.397081255,-121.983868399833,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467088.535,78249.2,37.3970812495,-121.983868390333,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467088.739,78249.4,37.3970812445,-121.983868402167,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467088.933,78249.6,37.397081236,-121.9838683925,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467089.139,78249.8,37.3970812363333,-121.9838683945,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467089.34,78250,37.3970812221667,-121.983868389,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467089.54,78250.2,37.397081225,-121.9838683925,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467089.738,78250.4,37.3970812158333,-121.983868382833,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467089.932,78250.6,37.3970812203333,-121.983868380667,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467090.138,78250.8,37.3970812076667,-121.983868373667,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467090.334,78251,37.3970811958333,-121.983868373667,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467090.537,78251.2,37.3970811275,-121.9838683625,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467090.732,78251.4,37.397081011,-121.983868339167,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467090.935,78251.6,37.3970808426667,-121.983868330833,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467091.141,78251.8,37.3970806303333,-121.983868328667,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467091.335,78252,37.3970803936667,-121.983868326,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467091.539,78252.2,37.397080144,-121.983868322667,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467091.741,78252.4,37.3970798623333,-121.983868308,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467091.934,78252.6,37.3970795471667,-121.983868291,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467092.14,78252.8,37.3970792031667,-121.9838682885,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467092.335,78253,37.3970788193333,-121.983868264833,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467092.539,78253.2,37.3970783558333,-121.983868220333,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467092.733,78253.4,37.397077838,-121.983868139,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467092.935,78253.6,37.3970773121667,-121.983868092667,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467093.137,78253.8,37.397076755,-121.983868022667,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467093.33,78254,37.3970761088333,-121.983867896833,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467093.536,78254.2,37.3970755331667,-121.9838678535,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467093.74,78254.4,37.3970747856667,-121.9838678875,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467093.933,78254.6,37.3970740735,-121.983867782333,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467094.137,78254.8,37.3970731121667,-121.983867707167,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467094.338,78255,37.3970720431667,-121.983867616167,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467094.534,78255.2,37.3970707673333,-121.983867560833,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467094.731,78255.4,37.397069175,-121.983867603,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467094.934,78255.6,37.3970675798333,-121.9838674775,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467095.138,78255.8,37.3970657815,-121.983867359,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467095.341,78256,37.3970639011667,-121.983867161667,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467095.53,78256.2,37.3970620195,-121.983867012167,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467095.731,78256.4,37.3970600306667,-121.983867027,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467095.938,78256.6,37.3970581221667,-121.983866981167,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467096.134,78256.8,37.3970561733333,-121.9838671545,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467096.338,78257,37.3970543605,-121.983867398833,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467096.532,78257.2,37.3970525245,-121.983867672167,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467096.733,78257.4,37.3970507563333,-121.983868038333,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467096.938,78257.6,37.3970490405,-121.983868566167,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467097.139,78257.8,37.3970473846667,-121.983869071333,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467097.334,78258,37.3970457888333,-121.983869631833,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467097.536,78258.2,37.3970442731667,-121.983870304167,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467097.739,78258.4,37.3970430228333,-121.9838709525,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467097.934,78258.6,37.397041871,-121.983871683833,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467098.135,78258.8,37.397040911,-121.983872295833,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467098.341,78259,37.397040163,-121.983872784167,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467098.533,78259.2,37.3970395461667,-121.9838731895,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467098.736,78259.4,37.3970391001667,-121.9838735015,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467098.932,78259.6,37.3970388813333,-121.983873669833,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467099.133,78259.8,37.3970389391667,-121.9838735825,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467099.34,78260,37.3970393618333,-121.983873162667,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467099.534,78260.2,37.3970400178333,-121.983872469167,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467099.74,78260.4,37.3970408586667,-121.983871609333,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467099.936,78260.6,37.3970417936667,-121.983870384,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467100.14,78260.8,37.3970428555,-121.9838690105,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467100.333,78261,37.3970440361667,-121.983867480833,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467100.534,78261.2,37.3970453083333,-121.983865709667,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467100.736,78261.4,37.3970466291667,-121.983863894,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467100.933,78261.6,37.3970479756667,-121.983861819833,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467101.137,78261.8,37.3970493825,-121.983859513333,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467101.331,78262,37.3970507915,-121.983857043667,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467101.534,78262.2,37.3970523043333,-121.9838544475,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467101.735,78262.4,37.3970537881667,-121.983851626167,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467101.931,78262.6,37.3970552815,-121.983848574333,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467102.135,78262.8,37.3970567758333,-121.983845554,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467102.33,78263,37.3970583615,-121.9838423465,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467102.534,78263.2,37.3970598713333,-121.983839176833,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467102.739,78263.4,37.3970612838333,-121.983835907667,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467102.933,78263.6,37.3970628638333,-121.983832262333,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467103.138,78263.8,37.3970640686667,-121.983829428,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467103.334,78264,37.3970652668333,-121.983826584667,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467103.538,78264.2,37.3970663326667,-121.983823855667,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467103.74,78264.4,37.397067516,-121.983821134333,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467103.935,78264.6,37.3970684623333,-121.9838186075,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467104.137,78264.8,37.3970694796667,-121.983816237667,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467104.332,78265,37.3970706286667,-121.983813557167,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467104.538,78265.2,37.397071755,-121.983810716667,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467104.739,78265.4,37.3970730038333,-121.9838079855,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467104.932,78265.6,37.397074385,-121.9838050885,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467105.132,78265.8,37.3970758836667,-121.983802071333,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467105.337,78266,37.3970776333333,-121.983799193833,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467105.533,78266.2,37.397079532,-121.983795962333,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467105.734,78266.4,37.3970817948333,-121.9837923025,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467105.93,78266.6,37.3970844351667,-121.9837887275,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467106.134,78266.8,37.3970873483333,-121.983784892167,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467106.339,78267,37.397090679,-121.983781361333,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467106.532,78267.2,37.3970943388333,-121.983778014833,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467106.736,78267.4,37.3970981805,-121.983774486167,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467106.934,78267.6,37.397102369,-121.983771458667,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467107.14,78267.8,37.3971069625,-121.983769075167,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467107.334,78268,37.3971118481667,-121.983767160667,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467107.538,78268.2,37.397116962,-121.983765512,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467107.739,78268.4,37.3971222328333,-121.983764667167,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467107.935,78268.6,37.3971276056667,-121.983764707667,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467108.13,78268.8,37.3971329588333,-121.9837655005,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467108.336,78269,37.3971383215,-121.983767156167,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467108.538,78269.2,37.3971435138333,-121.983769496333,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467108.739,78269.4,37.3971484716667,-121.9837724885,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467108.931,78269.6,37.3971532301667,-121.983776255667,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467109.135,78269.8,37.3971575518333,-121.983780740333,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467109.336,78270,37.397161611,-121.983785806667,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467109.537,78270.2,37.3971654021667,-121.983791586833,2,,
00000015-DB64-FDE7-7E67-39C8AC533D51,1486467109.733,78270.4,37.3971690203333,-121.983798263667,2,,
