AnalyzerId,EpochTime,WindSpeedLateral,WindSpeedLongitudinal,Status,Index
43a34021-8814-8a01-9183-39d4b4de03eb,1472842725.018,0.2,0.36,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842725.263,0.24,0.3,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842725.52,0.4,0.33,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842725.771,0.46,0.19,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842726.021,0.2,0.23,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842726.267,0.51,0.29,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842726.517,0.5,0.34,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842726.772,0.68,0.21,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842727.018,1.04,0.44,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842727.265,1.01,0.51,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842727.514,0.86,0.81,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842727.764,0.43,1.08,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842728.016,0.44,1,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842728.272,0.27,1.21,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842728.52,0.4,1.15,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842728.769,0.54,0.87,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842729.015,0.44,1.03,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842729.266,0.33,1.03,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842729.52,0.43,0.76,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842729.77,0.31,0.62,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842730.023,0.23,0.66,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842730.265,0.31,0.77,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842730.521,0.05,0.76,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842730.77,0.09,0.44,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842731.013,0.14,0.54,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842731.27,0.42,0.75,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842731.516,0.29,0.72,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842731.765,-0.17,0.62,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842732.022,0.07,0.64,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842732.268,0,0.8,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842732.515,-0.06,0.82,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842732.772,-0.86,0.56,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842733.019,-0.64,0.64,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842733.266,-0.64,0.57,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842733.522,-0.74,0.43,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842733.766,-0.79,0.29,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842734.019,-0.66,0.35,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842734.265,-0.53,0.37,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842734.519,-0.41,0.19,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842734.774,-0.32,0.14,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842735.025,-0.34,0.3,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842735.269,-0.35,0.46,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842735.522,-0.4,0.23,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842735.767,-0.31,0.3,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842736.02,-0.45,0.13,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842736.269,-0.59,0.31,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842736.523,-0.55,0.23,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842736.773,-0.37,0.34,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842737.02,-0.34,0.22,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842737.267,-0.21,0.21,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842737.521,-0.08,0.09,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842737.772,-0.28,0.13,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842738.026,-0.23,0,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842738.267,-0.32,-0.07,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842738.525,-0.38,-0.1,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842738.774,-0.3,-0.11,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842739.018,-0.18,0.03,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842739.267,-0.29,0.26,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842739.523,-0.22,0.3,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842739.775,-0.13,0.25,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842740.02,-0.04,0.13,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842740.272,0.02,0.13,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842740.523,0.05,0.04,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842740.771,0.04,0.02,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842741.022,-0.06,0.05,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842741.273,0,0.09,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842741.524,0.06,0.11,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842741.777,0.15,0.21,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842742.021,0.09,0.24,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842742.278,0,0.17,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842742.526,0.02,0.22,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842742.775,0.06,0.28,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842743.019,0.05,0.37,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842743.274,0.09,0.41,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842743.528,0.17,0.41,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842743.777,0.36,0.35,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842744.026,0.37,0.28,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842744.274,0.15,0.42,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842744.526,0.14,0.45,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842744.778,0.02,0.28,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842745.028,-0.11,0.23,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842745.277,-0.14,0.07,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842745.524,0.05,-0.01,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842745.779,0.28,0.15,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842746.028,0.48,0.2,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842746.279,0.63,0.23,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842746.524,0.51,0.43,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842746.778,0.36,0.41,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842747.027,0.41,0.75,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1472842747.271,0.15,0.94,0,0
