AnalyzerId,EpochTime,GpsTime,GpsLatitude,GpsLongitude,GpsFit,GPSLatitudeUncertainty,GPSLongitudeUncertainty
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137882.137,9881.6,37.3969797645,-121.9841523035,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137882.335,9881.8,37.396979796,-121.984152292667,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137882.533,9882,37.3969797721667,-121.9841523285,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137882.742,9882.2,37.396979737,-121.984152373833,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137882.94,9882.4,37.3969797203333,-121.984152416333,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137883.139,9882.6,37.3969796898333,-121.984152455167,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137883.337,9882.8,37.3969796575,-121.984152482167,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137883.535,9883,37.3969796593333,-121.984152496667,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137883.733,9883.2,37.3969796575,-121.984152513333,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137883.942,9883.4,37.3969796978333,-121.984152464167,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137884.14,9883.6,37.3969797346667,-121.984152412,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137884.338,9883.8,37.3969797836667,-121.984152383167,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137884.537,9884,37.3969797463333,-121.984152390167,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137884.735,9884.2,37.3969797106667,-121.984152435333,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137884.933,9884.4,37.3969796933333,-121.984152443,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137885.142,9884.6,37.3969796961667,-121.9841524215,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137885.34,9884.8,37.3969797446667,-121.984152367833,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137885.538,9885,37.3969797713333,-121.984152317833,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137885.736,9885.2,37.3969798078333,-121.984152289833,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137885.934,9885.4,37.3969798635,-121.984152259833,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137886.133,9885.6,37.3969798926667,-121.9841522135,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137886.342,9885.8,37.396979915,-121.984152152833,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137886.54,9886,37.3969799543333,-121.984152113667,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137886.738,9886.2,37.3969799843333,-121.984152083667,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137886.936,9886.4,37.3969800115,-121.984152052667,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137887.134,9886.6,37.3969800408333,-121.984152025833,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137887.343,9886.8,37.3969800681667,-121.984151983667,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137887.542,9887,37.3969800915,-121.9841519375,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137887.74,9887.2,37.3969801133333,-121.984151891833,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137887.938,9887.4,37.3969801306667,-121.984151835,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137888.136,9887.6,37.396980134,-121.9841517845,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137888.334,9887.8,37.3969801555,-121.984151731333,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137888.543,9888,37.3969801651667,-121.984151684333,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137888.741,9888.2,37.3969801693333,-121.984151651333,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137888.939,9888.4,37.396980189,-121.984151629167,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137889.138,9888.6,37.396980195,-121.9841515995,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137889.336,9888.8,37.3969802038333,-121.984151572,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137889.534,9889,37.3969802133333,-121.984151540333,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137889.743,9889.2,37.3969802248333,-121.984151514,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137889.941,9889.4,37.3969802206667,-121.984151480667,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137890.14,9889.6,37.3969802363333,-121.9841514525,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137890.338,9889.8,37.3969802453333,-121.9841514115,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137890.537,9890,37.3969802518333,-121.984151377833,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137890.735,9890.2,37.396980253,-121.984151348167,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137890.933,9890.4,37.3969802646667,-121.9841513085,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137891.142,9890.6,37.3969802748333,-121.984151285333,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137891.34,9890.8,37.3969802955,-121.984151259333,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137891.538,9891,37.3969803068333,-121.984151227833,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137891.736,9891.2,37.3969803161667,-121.984151196,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137891.934,9891.4,37.3969803293333,-121.984151147,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137892.133,9891.6,37.3969803516667,-121.9841511395,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137892.342,9891.8,37.3969803723333,-121.9841511055,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137892.54,9892,37.3969803988333,-121.984151067167,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137892.738,9892.2,37.3969804123333,-121.984151040667,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137892.936,9892.4,37.3969804375,-121.984151019667,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137893.134,9892.6,37.3969804483333,-121.984150994333,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137893.332,9892.8,37.3969804746667,-121.984150972667,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137893.542,9893,37.396980493,-121.984150954,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137893.74,9893.2,37.396980501,-121.984150917167,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137893.938,9893.4,37.3969805241667,-121.984150917,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137894.136,9893.6,37.3969805348333,-121.9841508895,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137894.334,9893.8,37.3969805433333,-121.984150855833,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137894.543,9894,37.3969805658333,-121.984150846333,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137894.741,9894.2,37.3969805588333,-121.984150831833,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137894.939,9894.4,37.3969805695,-121.984150824833,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137895.138,9894.6,37.3969805723333,-121.9841508005,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137895.336,9894.8,37.3969805745,-121.984150782833,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137895.534,9895,37.3969805698333,-121.9841507645,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137895.743,9895.2,37.3969805621667,-121.984150757,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137895.941,9895.4,37.396980544,-121.984150791,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137896.139,9895.6,37.3969805363333,-121.984150785,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137896.337,9895.8,37.3969805266667,-121.9841507755,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137896.536,9896,37.3969805178333,-121.984150766667,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137896.734,9896.2,37.3969805181667,-121.984150767333,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137896.943,9896.4,37.3969805068333,-121.984150750333,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137897.141,9896.6,37.3969804513333,-121.984150838833,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137897.339,9896.8,37.3969804118333,-121.984150870167,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137897.537,9897,37.3969804113333,-121.984150855333,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137897.735,9897.2,37.3969803705,-121.984150926833,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137897.933,9897.4,37.3969803003333,-121.984150994167,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137898.143,9897.6,37.3969802608333,-121.984151044833,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137898.341,9897.8,37.3969801945,-121.984151107833,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137898.539,9898,37.3969801376667,-121.984151178667,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137898.737,9898.2,37.3969800886667,-121.984151252,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137898.935,9898.4,37.3969800391667,-121.984151316833,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137899.133,9898.6,37.3969799908333,-121.984151381667,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137899.342,9898.8,37.3969799463333,-121.984151436167,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137899.541,9899,37.3969799055,-121.984151477833,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137899.739,9899.2,37.3969798776667,-121.984151532833,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137899.937,9899.4,37.3969798366667,-121.984151589167,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137900.135,9899.6,37.3969798018333,-121.984151646667,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137900.333,9899.8,37.3969797701667,-121.984151695333,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137900.542,9900,37.3969797523333,-121.984151744333,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137900.74,9900.2,37.3969797351667,-121.984151798,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137900.938,9900.4,37.3969797095,-121.984151846333,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137901.137,9900.6,37.3969796995,-121.984151895,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137901.335,9900.8,37.3969796896667,-121.984151945,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137901.533,9901,37.3969796773333,-121.9841519875,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137901.742,9901.2,37.3969796643333,-121.984152026167,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137901.94,9901.4,37.396979657,-121.9841520755,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137902.138,9901.6,37.3969796596667,-121.984152133167,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137902.336,9901.8,37.3969796471667,-121.984152160667,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137902.535,9902,37.3969796293333,-121.9841521945,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137902.733,9902.2,37.3969796251667,-121.984152235667,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137902.942,9902.4,37.3969796193333,-121.984152271167,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137903.14,9902.6,37.3969796113333,-121.984152310167,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137903.338,9902.8,37.3969795973333,-121.984152345,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137903.536,9903,37.3969795983333,-121.984152383667,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137903.734,9903.2,37.3969795943333,-121.9841524395,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137903.932,9903.4,37.3969795815,-121.9841524675,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137904.142,9903.6,37.396979562,-121.9841524935,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137904.339,9903.8,37.3969795368333,-121.984152508,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137904.534,9904,37.396979527,-121.9841525405,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137904.742,9904.2,37.3969795225,-121.984152573333,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137904.94,9904.4,37.3969795161667,-121.984152608333,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137905.138,9904.6,37.396979509,-121.984152635167,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137905.336,9904.8,37.3969795166667,-121.9841526815,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137905.534,9905,37.3969795111667,-121.984152721833,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137905.732,9905.2,37.3969794973333,-121.984152755167,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137905.942,9905.4,37.3969794853333,-121.984152775333,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137906.14,9905.6,37.3969794956667,-121.984152821,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137906.338,9905.8,37.3969794825,-121.984152846667,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137906.536,9906,37.3969794698333,-121.9841528805,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137906.734,9906.2,37.3969794715,-121.984152925833,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137906.932,9906.4,37.3969794623333,-121.984152952667,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137907.141,9906.6,37.3969794438333,-121.984152979,2,NULL,NULL
D2CCC285-2BD3-5D22-667E-39D823D4D255,1492137907.341,9906.8,37.3969794408333,-121.9841530165,2,NULL,NULL
