AnalyzerId,EpochTime,CreateDate,GpsLatitude,GpsLongitude,GpsFit,Shape,InstrumentStatus,ValveMask,CarSpeedNorth,CarSpeedEast,WindSpeedNorth,WindSpeedEast,WindDirectionStdDev,WeatherStationRotation,WindSpeedLateral,WindSpeedLongitudinal,ChemDetect,Species,CH4,CO2,H2OPercent,DeltaCH4,PeripheralStatus,AnalyzerStatus,CavityPressure,WarmBoxTemperature,HotBoxTemperature,MobileFlowRate,AnalyzerMode,PeakDetectorState,C2H6,C2H4,AnalyzerEthaneConcentrationUncertainty
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167698,01:37.7,37.41513882,-121.9775069,2,0xE6100000010CC842EB788F7E5EC09D30DE4423B54240,0,0,-0.009452182,0.000816467,0.619774875,-1.401811976,9.836209482,-2.936557202,-1.237864271,0.691826347,0,25,2.04139106,-4.91103,0,-1060.130612,0,0,147.9426422,50.00417328,45.00154877,4.384,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167698,01:38.0,37.41513879,-121.9775069,2,0xE6100000010C1C03ED788F7E5EC01514934423B54240,0,0,-0.009526243,0.001545705,0.621281195,-1.402524012,9.840997171,-2.936557202,-1.288003992,0.663622754,0,25,2.040678546,-4.91103,0,-1060.147001,0,0,147.9426422,50.00417328,45.00154877,4.384,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167698,01:38.3,37.41513878,-121.9775069,2,0xE6100000010CEAD5E4788F7E5EC08864754423B54240,0,0,-0.00808397,0.001783554,0.615751055,-1.398809457,9.759966809,-2.936557202,-1.325209581,0.642694611,0,25,2.04102823,-4.91103,0,-1060.147001,0,0,147.9426422,50.00417328,45.00154877,4.384,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167698,01:38.5,37.41513877,-121.9775068,2,0xE6100000010C46F0DB788F7E5EC03F485F4423B54240,0,0,-0.006796447,0.001995883,0.610814278,-1.39549346,9.687630693,-2.936557202,-1.298087649,0.636454183,0,25,2.041893036,-4.91103,0,-1060.147001,0,0,147.9426422,50.00417328,45.00154877,4.384,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167699,01:38.8,37.41513875,-121.9775068,2,0xE6100000010C15AECE788F7E5EC03E543E4423B54240,0,0,-0.004877542,0.002312335,0.603456581,-1.390551348,9.579822057,-2.936557202,-1.24250996,0.630278884,0,25,2.043608444,-4.91103,0,-1060.145974,0,0,147.9677707,50.00417328,45.00154877,4.384,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167699,01:39.0,37.41513874,-121.9775068,2,0xE6100000010C0B5BC5788F7E5EC0D427274423B54240,0,0,-0.003548068,0.002530967,0.597992588,-1.387429449,9.497710971,-2.936557202,-1.203426295,0.625936255,0,25,2.044520458,-4.91103,0,-1060.145974,0,0,148.0024719,50.00417328,45.00154877,4.384,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167699,01:39.2,37.41513873,-121.9775068,2,0xE6100000010C8FF0BF788F7E5EC0E35D1B4423B54240,0,0,-0.003086031,0.002581309,0.580833788,-1.398929475,9.160193908,-2.936557202,-1.165776892,0.621752988,0,25,2.045213163,-4.91103,0,-1060.145974,0,0,148.0024719,50.00417328,45.00154877,4.387,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167700,01:39.5,37.41513873,-121.9775068,2,0xE6100000010C632EBA788F7E5EC09CE5104423B54240,0,0,-0.002368775,0.002659459,0.554196794,-1.416781898,8.636238848,-2.936557202,-1.405170341,0.51507014,0,25,2.044758418,-4.91103,0,-1060.139194,0,0,148.0241547,50.00429535,45.00130463,4.387,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167700,01:39.8,37.41513873,-121.9775068,2,0xE6100000010C8942B6788F7E5EC06BC4094423B54240,0,0,-0.001880337,0.002712678,0.536057491,-1.428939068,8.279435096,-2.936557202,-1.643186373,0.417194389,0,25,2.043945565,-4.91103,0,-1060.139194,0,0,148.0241547,50.00429535,45.00130463,4.387,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167700,01:40.0,37.41513872,-121.9775068,2,0xE6100000010C6F88B2788F7E5EC0AAFD024423B54240,0,0,-0.0014161,0.00276326,0.518816982,-1.440493857,7.940310809,-2.936557202,-1.869408818,0.324168337,0,25,2.042028267,-4.91103,0,-1060.139194,0,0,148.0241547,50.00429535,45.00130463,4.387,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167700,01:40.3,37.41513872,-121.9775068,2,0xE6100000010C5F6EA5788F7E5EC02483FB4323B54240,0,0,-0.000855972,0.003091675,0.495391389,-1.47417843,8.413971986,-2.936557202,-2.214639279,0.182204409,0,25,2.039460592,-4.91103,0,-1060.145697,0,0,148.0241547,50.00429535,45.00130463,4.387,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167701,01:40.5,37.41513872,-121.9775068,2,0xE6100000010C2A9E99788F7E5EC0571EF74323B54240,0,0,-0.000465186,0.003342018,0.478839803,-1.499245913,8.814489794,-2.936557202,-2.361467066,0.110389222,0,25,2.036972883,-4.91103,0,-1060.145697,0,0,148.0241547,50.00429535,45.00130463,4.387,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167701,01:40.7,37.41513872,-121.9775068,2,0xE6100000010C04D58E788F7E5EC0571BF34323B54240,0,0,-0.000108382,0.003570593,0.463727486,-1.522133615,9.180179966,-2.936557202,-2.493502994,0.045419162,0,25,2.035851443,-4.91103,0,-1060.145697,0,0,148.0078583,50.00429535,45.00130463,4.387,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167701,01:41.1,37.41513871,-121.9775068,2,0xE6100000010C2FFC7D788F7E5EC051D7EC4323B54240,0,0,0.000396892,0.003723595,0.441186812,-1.557554161,9.759057066,-2.936557202,-2.699730539,-0.056057884,0,25,2.032762273,-4.91103,0,-1060.158368,0,0,148.0078583,50.00429535,45.00130463,4.387,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167701,01:41.3,37.41513872,-121.9775067,2,0xE6100000010C66EC75788F7E5EC0B9DEF34323B54240,0,0,0.000600734,0.00324078,0.428456553,-1.581443381,10.18726069,-2.936557202,-2.844341317,-0.127215569,0,25,2.030607317,-4.91103,0,-1060.158368,0,0,148.0109253,50.00429535,45.00130463,4.401,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167702,01:41.5,37.41513872,-121.9775067,2,0xE6100000010CFA386E788F7E5EC04BE6FA4323B54240,0,0,0.000797485,0.002774759,0.416169085,-1.604501672,10.60057027,-2.936557202,-2.881854437,-0.15335992,0,25,2.028889161,-4.91103,0,-1060.158368,0,0,148.01297,50.00429535,45.00130463,4.401,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167702,01:41.8,37.41513872,-121.9775067,2,0xE6100000010C7E1663788F7E5EC05810054423B54240,0,0,0.001081976,0.002100917,0.398402071,-1.637842713,11.19819359,-2.936557202,-2.929860419,-0.188564307,0,25,2.026574029,-4.91103,0,-1060.172743,0,0,148.01297,50.00429535,45.00130463,4.401,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167702,01:42.1,37.41513873,-121.9775067,2,0xE6100000010C11635B788F7E5EC0DC170C4423B54240,0,0,0.001219655,0.001743479,0.386063508,-1.659365693,11.61013345,-2.936557202,-2.963060818,-0.212911266,0,25,2.025203511,-4.91103,0,-1060.172743,0,0,148.01297,50.00429535,45.00130463,4.401,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167702,01:42.3,37.41513873,-121.9775067,2,0xE6100000010CF1F658788F7E5EC01E3A0F4423B54240,0,0,0.001195747,0.001689652,0.374370792,-1.675557236,11.99254959,-2.936557202,-2.994167498,-0.235722832,0,25,2.024607204,-4.91103,0,-1060.172743,0,0,148.01297,50.00429535,45.00130463,4.401,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167703,01:42.7,37.41513873,-121.9775067,2,0xE6100000010CCACD54788F7E5EC04D15154423B54240,0,0,0.00114655,0.00157889,0.350310779,-1.70887445,12.77944435,-2.936557202,-2.801212425,-0.306262525,0,25,2.024357469,-4.91103,0,-1060.181633,0,0,148.0266266,50.00429535,45.00130463,4.401,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167703,01:42.9,37.41513873,-121.9775067,2,0xE6100000010C32C852788F7E5EC0E5ED174423B54240,0,0,0.001122641,0.001525062,0.338618062,-1.725065993,13.16186049,-2.936557202,-2.69491984,-0.341693387,0,25,2.023823881,-4.91103,0,-1060.181633,0,0,148.0260828,50.00429535,45.00130463,4.401,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167703,01:43.1,37.41513873,-121.9775067,2,0xE6100000010C043250788F7E5EC0BF8A1B4423B54240,0,0,0.001310101,0.001548795,0.326882527,-1.740514402,13.43847877,-2.936557202,-2.592715431,-0.375761523,0,25,2.024608098,-4.91103,0,-1060.181633,0,0,148.0253906,50.00429535,45.00130463,4.401,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167703,01:43.4,37.41513874,-121.9775067,2,0xE6100000010C4CE546788F7E5EC02D5D284423B54240,0,0,0.001936782,0.001702885,0.307058533,-1.765433843,13.74858549,-2.936557202,-2.466392786,-0.366513026,0,25,2.023213829,-4.91103,0,-1060.181631,0,0,148.023327,50.00429535,45.00130463,4.401,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167704,01:43.7,37.41513874,-121.9775067,2,0xE6100000010C677540788F7E5EC0A53D314423B54240,0,0,0.002370638,0.001809562,0.293334229,-1.782685763,13.96327476,-2.936557202,-2.423557114,-0.28760521,0,25,2.023026669,-4.91103,0,-1060.181631,0,0,148.0209045,50.00429535,45.00130463,4.401,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167704,01:43.9,37.41513875,-121.9775067,2,0xE6100000010CC46B3A788F7E5EC0AA90394423B54240,0,0,0.002777499,0.001909602,0.280463883,-1.798864231,14.16460558,-2.936557202,-2.383386774,-0.213607214,0,25,2.023535867,-4.91103,0,-1060.181631,0,0,148.0209045,50.00429535,45.00130463,4.389,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167704,01:44.3,37.41513876,-121.9775067,2,0xE6100000010CD78430788F7E5EC0EDFD544423B54240,0,0,0.003767335,0.001801045,0.255324556,-1.826087992,14.5485119,-2.936557202,-2.300951904,-0.061753507,0,25,2.022651676,-4.91103,0,-1060.183863,0,0,147.9841156,50.00429535,45.00130463,4.389,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167705,01:44.5,37.41513877,-121.9775067,2,0xE6100000010C3CDB2C788F7E5EC03731674423B54240,0,0,0.004284245,0.001678112,0.243358123,-1.838020457,14.72906153,-2.936557202,-2.240498008,-0.103087649,0,25,2.02301279,-4.91103,0,-1060.183863,0,0,147.9940662,50.00429535,45.00130463,4.389,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167705,01:44.7,37.41513878,-121.9775067,2,0xE6100000010C8D6229788F7E5EC09271784423B54240,0,0,0.004774208,0.001561587,0.232015533,-1.84933085,14.90019863,-2.936557202,-2.182729084,-0.144920319,0,25,2.023101437,-4.91103,0,-1060.183863,0,0,147.9987488,50.00429535,45.00130463,4.389,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167705,01:45.0,37.41513879,-121.9775067,2,0xE6100000010C46B523788F7E5EC056A6944423B54240,0,0,0.005513314,0.001421338,0.21143367,-1.86682768,15.17698493,-2.936557202,-2.088276892,-0.213316733,0,25,2.022576102,-4.91103,0,-1060.184768,0,0,147.9739813,50.00414398,45.00156952,4.389,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167705,01:45.3,37.4151388,-121.9775067,2,0xE6100000010C896F1F788F7E5EC08E62AE4423B54240,0,0,0.005661992,0.001608279,0.186269442,-1.872982554,15.34546569,-2.936557202,-2.02501992,-0.259123506,0,25,2.021236629,-4.91103,0,-1060.184768,0,0,147.9588013,50.00405121,45.00173187,4.389,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167705,01:45.5,37.41513882,-121.9775067,2,0xE6100000010C41131B788F7E5EC06992C94423B54240,0,0,0.005809991,0.001794366,0.16122012,-1.879109324,15.51317712,-2.936557202,-1.98344,-0.32644,0,25,2.020679047,-4.91103,0,-1060.184768,0,0,147.9600082,50.00405121,45.00173187,4.389,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167706,01:45.9,37.41513884,-121.9775067,2,0xE6100000010C405012788F7E5EC00E32004523B54240,0,0,0.006107347,0.002168248,0.110891664,-1.891419072,15.85013864,-2.936557202,-1.91336,-0.47536,0,25,2.01991907,-4.91103,0,-1060.189821,0,0,147.9674225,50.00405121,45.00173187,4.389,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167706,01:46.1,37.41513885,-121.9775066,2,0xE6100000010CAE370D788F7E5EC026141A4523B54240,0,0,0.006338674,0.002456075,0.084844006,-1.902478906,15.79150788,-2.936557202,-1.87976,-0.54676,0,25,2.01959216,-4.91103,0,-1060.189821,0,0,147.9674225,50.00405121,45.00173187,4.389,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167706,01:46.3,37.41513886,-121.9775066,2,0xE6100000010CC56805788F7E5EC022C5324523B54240,0,0,0.006633734,0.002821811,0.057619935,-1.917264993,15.56986756,-2.936557202,-1.85661986,-0.610661986,0,25,2.019623684,-4.91103,0,-1060.189821,0,0,147.9674225,50.00405121,45.00173187,4.389,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167707,01:46.6,37.41513888,-121.9775066,2,0xE6100000010C8A5BF9778F7E5EC02AE0584523B54240,0,0,0.00708909,0.003386242,0.015605865,-1.940083905,15.22781686,-2.936557202,-1.953209629,-0.620320963,0,25,2.019902054,-4.91103,0,-1060.192027,0,0,147.979826,50.00405121,45.00173187,4.387,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167707,01:46.9,37.41513889,-121.9775066,2,0xE6100000010CF005F1778F7E5EC09A3A734523B54240,0,0,0.00740401,0.003776595,-0.013450595,-1.955865209,14.99125843,-2.936557202,-2.02001003,-0.627001003,0,25,2.019637924,-4.91103,0,-1060.192027,0,0,148.019104,50.00405121,45.00173187,4.387,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167707,01:47.1,37.41513891,-121.9775066,2,0xE6100000010C568DE9778F7E5EC015DA8A4523B54240,0,0,0.007634658,0.003814371,-0.038818413,-1.968797476,14.7278851,-2.936557202,-2.079889669,-0.632988967,0,25,2.019132853,-4.91103,0,-1060.192027,0,0,148.019104,50.00405121,45.00173187,4.387,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167707,01:47.4,37.41513893,-121.9775066,2,0xE6100000010CD8DFD9778F7E5EC02427C34523B54240,0,0,0.007853186,0.002947437,-0.077722047,-1.986049163,14.15048082,-2.936557202,-2.111357285,-0.64,0,25,2.019253667,-4.91103,0,-1060.193053,0,0,147.993576,50.00405121,45.00173187,4.387,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167708,01:47.6,37.41513895,-121.9775066,2,0xE6100000010CBBC9CE778F7E5EC081F7EA4523B54240,0,0,0.008007721,0.002334372,-0.105233341,-1.998248955,13.74216066,-2.936557202,-2.011676647,-0.64,0,25,2.019092902,-4.91103,0,-1060.193053,0,0,147.993576,50.00405121,45.00173187,4.387,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1456167708,01:47.8,37.41513897,-121.9775066,2,0xE6100000010C1CA1C4778F7E5EC0CF720F4623B54240,0,0,0.008149321,0.001772621,-0.130441926,-2.009427618,13.36801708,-2.936557202,-1.920339321,-0.64,0,25,2.018704635,-4.91103,0,-1060.193053,0,0,148.0159332,50.00405121,45.00173187,4.387,0,NULL,NULL,NULL,NULL
