AnalyzerId,EpochTime,Shape,SurveyId
d2ccc285-2bd3-5d22-667e-39d823d4d255,1471275962,0xE61000000104050000003FF45104007F5EC0CD3999349DB34240B7990F5DFE7E5EC0889BDE20AAB34240E955557DFF7E5EC08EA07858A1B34240B31D9D04007F5EC0EB2CC4349DB342403FF45104007F5EC0CD3999349DB3424001000000020000000001000000FFFFFFFF0000000003,140af3cf-85bc-5ec2-266c-39d9a10a5096
d2ccc285-2bd3-5d22-667e-39d823d4d255,1471275963,0xE6100000010405000000B31D9D04007F5EC0EB2CC4349DB34240E955557DFF7E5EC08EA07858A1B342406318459FFF7E5EC052741166A0B34240F2B4B604007F5EC0ECA5D8349DB34240B31D9D04007F5EC0EB2CC4349DB3424001000000020000000001000000FFFFFFFF0000000003,140af3cf-85bc-5ec2-266c-39d9a10a5096
d2ccc285-2bd3-5d22-667e-39d823d4d255,1471275964,0xE6100000010405000000F2B4B604007F5EC0ECA5D8349DB342406318459FFF7E5EC052741166A0B34240C801F9AAFF7E5EC03B081C0CA0B342400B4A4D05007F5EC0456D25359DB34240F2B4B604007F5EC0ECA5D8349DB3424001000000020000000001000000FFFFFFFF0000000003,140af3cf-85bc-5ec2-266c-39d9a10a5096
d2ccc285-2bd3-5d22-667e-39d823d4d255,1471275965,0xE61000000104050000000B4A4D05007F5EC0456D25359DB34240C801F9AAFF7E5EC03B081C0CA0B342400E3F8FA6FF7E5EC08FACD534A0B34240F8697806007F5EC062F96F359DB342400B4A4D05007F5EC0456D25359DB3424001000000020000000001000000FFFFFFFF0000000003,140af3cf-85bc-5ec2-266c-39d9a10a5096
d2ccc285-2bd3-5d22-667e-39d823d4d255,1471275966,0xE6100000010405000000F8697806007F5EC062F96F359DB342400E3F8FA6FF7E5EC08FACD534A0B342405045F8A3FF7E5EC0E2EC5367A0B34240C7924107007F5EC062F96F359DB34240F8697806007F5EC062F96F359DB3424001000000020000000001000000FFFFFFFF0000000003,140af3cf-85bc-5ec2-266c-39d9a10a5096
d2ccc285-2bd3-5d22-667e-39d823d4d255,1471275967,0xE6100000010405000000C7924107007F5EC062F96F359DB342405045F8A3FF7E5EC0E2EC5367A0B34240C38DE59BFF7E5EC059E9D9C6A0B342405C521808007F5EC0D27F5A359DB34240C7924107007F5EC062F96F359DB3424001000000020000000001000000FFFFFFFF0000000003,140af3cf-85bc-5ec2-266c-39d9a10a5096
d2ccc285-2bd3-5d22-667e-39d823d4d255,1471275968,0xE61000000104050000005C521808007F5EC0D27F5A359DB34240C38DE59BFF7E5EC059E9D9C6A0B34240ABF8209AFF7E5EC08A16B9EBA0B34240EBCB2D08007F5EC0D37F5A359DB342405C521808007F5EC0D27F5A359DB3424001000000020000000001000000FFFFFFFF0000000003,140af3cf-85bc-5ec2-266c-39d9a10a5096
d2ccc285-2bd3-5d22-667e-39d823d4d255,1471275969,0xE6100000010404000000EBCB2D08007F5EC0D37F5A359DB3424048925FE4FF7E5EC0AE3CCC9C9EB34240ABF8209AFF7E5EC08A16B9EBA0B34240EBCB2D08007F5EC0D37F5A359DB3424001000000020000000001000000FFFFFFFF0000000003,140af3cf-85bc-5ec2-266c-39d9a10a5096
d2ccc285-2bd3-5d22-667e-39d823d4d255,1471275970,0xE6100000010405000000EBCB2D08007F5EC0D37F5A359DB3424048925FE4FF7E5EC0AE3CCC9C9EB342400FD351F9FF7E5EC0AC3992F59DB34240AFD84A08007F5EC0694243359DB34240EBCB2D08007F5EC0D37F5A359DB3424001000000020000000001000000FFFFFFFF0000000003,140af3cf-85bc-5ec2-266c-39d9a10a5096
d2ccc285-2bd3-5d22-667e-39d823d4d255,1471275971,0xE6100000010405000000AFD84A08007F5EC0694243359DB342400FD351F9FF7E5EC0AC3992F59DB342403A33F5FBFF7E5EC0E23F1FDE9DB3424038F0FF08007F5EC0421B9A349DB34240AFD84A08007F5EC0694243359DB3424001000000020000000001000000FFFFFFFF0000000003,140af3cf-85bc-5ec2-266c-39d9a10a5096
d2ccc285-2bd3-5d22-667e-39d823d4d255,1471275972,0xE610000001040500000038F0FF08007F5EC0421B9A349DB342403A33F5FBFF7E5EC0E23F1FDE9DB34240377ED802007F5EC08EFA5EA69DB34240820A1A0A007F5EC0AEE858339DB3424038F0FF08007F5EC0421B9A349DB3424001000000020000000001000000FFFFFFFF0000000003,140af3cf-85bc-5ec2-266c-39d9a10a5096
d2ccc285-2bd3-5d22-667e-39d823d4d255,1471275973,0xE6100000010405000000820A1A0A007F5EC0AEE858339DB34240377ED802007F5EC08EFA5EA69DB3424029C1010B007F5EC088F7A6329DB3424029C1010B007F5EC088F7A6329DB34240820A1A0A007F5EC0AEE858339DB3424001000000020000000001000000FFFFFFFF0000000003,140af3cf-85bc-5ec2-266c-39d9a10a5096
d2ccc285-2bd3-5d22-667e-39d823d4d255,1471275976,0xE6100000010405000000175124CCFF7E5EC02EA7CB609FB342405309D128007F5EC06484EBA0AAB34240CC7D7BFCFF7E5EC0F73087D59DB34240CC7D7BFCFF7E5EC0F73087D59DB34240175124CCFF7E5EC02EA7CB609FB3424001000000020000000001000000FFFFFFFF0000000003,140af3cf-85bc-5ec2-266c-39d9a10a5096
d2ccc285-2bd3-5d22-667e-39d823d4d255,1471275977,0xE61000000104050000000B56F999FF7E5EC05854C08EA1B3424072D174F5FF7E5EC0348A1D1EA7B342405309D128007F5EC06484EBA0AAB34240175124CCFF7E5EC02EA7CB609FB342400B56F999FF7E5EC05854C08EA1B3424001000000020000000001000000FFFFFFFF0000000003,140af3cf-85bc-5ec2-266c-39d9a10a5096
d2ccc285-2bd3-5d22-667e-39d823d4d255,1471275978,0xE61000000104050000003AFD919CFF7E5EC0B7757917A4B342403AFD919CFF7E5EC0B7757917A4B3424072D174F5FF7E5EC0348A1D1EA7B342400B56F999FF7E5EC05854C08EA1B342403AFD919CFF7E5EC0B7757917A4B3424001000000020000000001000000FFFFFFFF0000000003,140af3cf-85bc-5ec2-266c-39d9a10a5096
d2ccc285-2bd3-5d22-667e-39d823d4d255,1471275979,0xE6100000010405000000C6F5B707007F5EC0E187F1B8A6B342404678F433007F5EC024AD989AA9B342403AFD919CFF7E5EC0B7757917A4B342403AFD919CFF7E5EC0B7757917A4B34240C6F5B707007F5EC0E187F1B8A6B3424001000000020000000001000000FFFFFFFF0000000003,140af3cf-85bc-5ec2-266c-39d9a10a5096
d2ccc285-2bd3-5d22-667e-39d823d4d255,1471275980,0xE6100000010405000000C6F5B707007F5EC0E187F1B8A6B342404678F433007F5EC024AD989AA9B342400BC1708E017F5EC0F5894197B4B342409EA4FA03017F5EC03C030724A9B34240C6F5B707007F5EC0E187F1B8A6B3424001000000020000000001000000FFFFFFFF0000000003,140af3cf-85bc-5ec2-266c-39d9a10a5096
d2ccc285-2bd3-5d22-667e-39d823d4d255,1471275981,0xE61000000104050000009EA4FA03017F5EC03C030724A9B342400BC1708E017F5EC0F5894197B4B34240490B1205037F5EC01F192ACBB7B3424070030A91027F5EC0500E53F4AAB342409EA4FA03017F5EC03C030724A9B3424001000000020000000001000000FFFFFFFF0000000003,140af3cf-85bc-5ec2-266c-39d9a10a5096
d2ccc285-2bd3-5d22-667e-39d823d4d255,1471275982,0xE610000001040500000070030A91027F5EC0500E53F4AAB34240490B1205037F5EC01F192ACBB7B342408023FE0B057F5EC09A3AF5B9B9B342401842BA8D047F5EC09771D8DEABB3424070030A91027F5EC0500E53F4AAB3424001000000020000000001000000FFFFFFFF0000000003,140af3cf-85bc-5ec2-266c-39d9a10a5096
d2ccc285-2bd3-5d22-667e-39d823d4d255,1471275983,0xE61000000104050000001842BA8D047F5EC09771D8DEABB342408023FE0B057F5EC09A3AF5B9B9B3424091F8995F077F5EC013AD2113BBB34240FAC61FD6067F5EC09A4E4622ACB342401842BA8D047F5EC09771D8DEABB3424001000000020000000001000000FFFFFFFF0000000003,140af3cf-85bc-5ec2-266c-39d9a10a5096
d2ccc285-2bd3-5d22-667e-39d823d4d255,1471275984,0xE6100000010405000000FAC61FD6067F5EC09A4E4622ACB3424091F8995F077F5EC013AD2113BBB34240993B82E1097F5EC07581BCB4BBB3424000250A5A097F5EC07A60E531ACB34240FAC61FD6067F5EC09A4E4622ACB3424001000000020000000001000000FFFFFFFF0000000003,140af3cf-85bc-5ec2-266c-39d9a10a5096
d2ccc285-2bd3-5d22-667e-39d823d4d255,1471275985,0xE610000001040500000000250A5A097F5EC07A60E531ACB34240993B82E1097F5EC07581BCB4BBB3424082C032B40C7F5EC0EB1AB112BCB34240FE9232120C7F5EC051633C2CACB3424000250A5A097F5EC07A60E531ACB3424001000000020000000001000000FFFFFFFF0000000003,140af3cf-85bc-5ec2-266c-39d9a10a5096
d2ccc285-2bd3-5d22-667e-39d823d4d255,1471275986,0xE6100000010405000000FE9232120C7F5EC051633C2CACB3424082C032B40C7F5EC0EB1AB112BCB3424074A7977F0F7F5EC033905582BCB342405E3842ED0E7F5EC0F342E31BACB34240FE9232120C7F5EC051633C2CACB3424001000000020000000001000000FFFFFFFF0000000003,140af3cf-85bc-5ec2-266c-39d9a10a5096
d2ccc285-2bd3-5d22-667e-39d823d4d255,1471275987,0xE61000000104050000005E3842ED0E7F5EC0F342E31BACB3424074A7977F0F7F5EC033905582BCB34240B177AA38127F5EC02AD95C39BDB342405D9DB3D6117F5EC01BFA3309ACB342405E3842ED0E7F5EC0F342E31BACB3424001000000020000000001000000FFFFFFFF0000000003,140af3cf-85bc-5ec2-266c-39d9a10a5096
d2ccc285-2bd3-5d22-667e-39d823d4d255,1471275988,0xE61000000104050000005D9DB3D6117F5EC01BFA3309ACB34240B177AA38127F5EC02AD95C39BDB34240AE7C71B0157F5EC0A917008FBCB34240C6A3F7CD147F5EC02F8C78F4ABB342405D9DB3D6117F5EC01BFA3309ACB3424001000000020000000001000000FFFFFFFF0000000003,140af3cf-85bc-5ec2-266c-39d9a10a5096
d2ccc285-2bd3-5d22-667e-39d823d4d255,1471275989,0xE6100000010405000000C6A3F7CD147F5EC02F8C78F4ABB34240AE7C71B0157F5EC0A917008FBCB34240B26B23211A7F5EC000BAE1D1BDB342409AF9C1C7177F5EC08B7E05E0ABB34240C6A3F7CD147F5EC02F8C78F4ABB3424001000000020000000001000000FFFFFFFF0000000003,140af3cf-85bc-5ec2-266c-39d9a10a5096
d2ccc285-2bd3-5d22-667e-39d823d4d255,1471275990,0xE61000000104050000009AF9C1C7177F5EC08B7E05E0ABB34240B26B23211A7F5EC000BAE1D1BDB34240A5FEE5461E7F5EC07DF5965DBDB3424042B867D51A7F5EC0DD4F23D0ABB342409AF9C1C7177F5EC08B7E05E0ABB3424001000000020000000001000000FFFFFFFF0000000003,140af3cf-85bc-5ec2-266c-39d9a10a5096
d2ccc285-2bd3-5d22-667e-39d823d4d255,1471275991,0xE610000001040500000042B867D51A7F5EC0DD4F23D0ABB34240A5FEE5461E7F5EC07DF5965DBDB342407C80C602237F5EC0071AC3E1BCB34240C66DB2E71D7F5EC026FC42BFABB3424042B867D51A7F5EC0DD4F23D0ABB3424001000000020000000001000000FFFFFFFF0000000003,140af3cf-85bc-5ec2-266c-39d9a10a5096
d2ccc285-2bd3-5d22-667e-39d823d4d255,1471275992,0xE6100000010405000000C66DB2E71D7F5EC026FC42BFABB342407C80C602237F5EC0071AC3E1BCB34240584D9E21277F5EC0576153FBBBB342404FE1EEFB207F5EC0494684A8ABB34240C66DB2E71D7F5EC026FC42BFABB3424001000000020000000001000000FFFFFFFF0000000003,140af3cf-85bc-5ec2-266c-39d9a10a5096
d2ccc285-2bd3-5d22-667e-39d823d4d255,1471275993,0xE61000000104050000004FE1EEFB207F5EC0494684A8ABB34240584D9E21277F5EC0576153FBBBB342404E3569342A7F5EC0A44DBD08BBB3424062ABEF04247F5EC0B0F3A185ABB342404FE1EEFB207F5EC0494684A8ABB3424001000000020000000001000000FFFFFFFF0000000003,140af3cf-85bc-5ec2-266c-39d9a10a5096
d2ccc285-2bd3-5d22-667e-39d823d4d255,1471275994,0xE610000001040500000062ABEF04247F5EC0B0F3A185ABB342404E3569342A7F5EC0A44DBD08BBB34240DA1517F52C7F5EC0E4283271BAB34240EACA3BFF267F5EC05B3F6A5FABB3424062ABEF04247F5EC0B0F3A185ABB3424001000000020000000001000000FFFFFFFF0000000003,140af3cf-85bc-5ec2-266c-39d9a10a5096
d2ccc285-2bd3-5d22-667e-39d823d4d255,1471275995,0xE6100000010405000000EACA3BFF267F5EC05B3F6A5FABB34240DA1517F52C7F5EC0E4283271BAB34240206B5AA32F7F5EC0A86124F1B9B342403EFE75F0297F5EC0C2B40C40ABB34240EACA3BFF267F5EC05B3F6A5FABB3424001000000020000000001000000FFFFFFFF0000000003,140af3cf-85bc-5ec2-266c-39d9a10a5096
d2ccc285-2bd3-5d22-667e-39d823d4d255,1471275996,0xE61000000104050000003EFE75F0297F5EC0C2B40C40ABB34240206B5AA32F7F5EC0A86124F1B9B34240026F652C327F5EC0DB021B88B9B342401DCBAEDA2C7F5EC0B175992AABB342403EFE75F0297F5EC0C2B40C40ABB3424001000000020000000001000000FFFFFFFF0000000003,140af3cf-85bc-5ec2-266c-39d9a10a5096
d2ccc285-2bd3-5d22-667e-39d823d4d255,1471275997,0xE61000000104050000001DCBAEDA2C7F5EC0B175992AABB34240026F652C327F5EC0DB021B88B9B34240F71C48EF347F5EC05475D9DFB8B342403A450DBF2F7F5EC01BCCAF1EABB342401DCBAEDA2C7F5EC0B175992AABB3424001000000020000000001000000FFFFFFFF0000000003,140af3cf-85bc-5ec2-266c-39d9a10a5096
d2ccc285-2bd3-5d22-667e-39d823d4d255,1471275998,0xE61000000104050000003A450DBF2F7F5EC01BCCAF1EABB34240F71C48EF347F5EC05475D9DFB8B34240B66B1366377F5EC08445623AB9B34240D0CDA29E327F5EC0FC590221ABB342403A450DBF2F7F5EC01BCCAF1EABB3424001000000020000000001000000FFFFFFFF0000000003,140af3cf-85bc-5ec2-266c-39d9a10a5096
d2ccc285-2bd3-5d22-667e-39d823d4d255,1471275999,0xE6100000010405000000D0CDA29E327F5EC0FC590221ABB34240B66B1366377F5EC08445623AB9B3424079EA7EE1397F5EC01A86A4D3B9B34240E0D9AE73357F5EC0AEC91832ABB34240D0CDA29E327F5EC0FC590221ABB3424001000000020000000001000000FFFFFFFF0000000003,140af3cf-85bc-5ec2-266c-39d9a10a5096
d2ccc285-2bd3-5d22-667e-39d823d4d255,1471276000,0xE6100000010405000000E0D9AE73357F5EC0AEC91832ABB3424079EA7EE1397F5EC01A86A4D3B9B342400F2189303D7F5EC008ED5BFBB9B34240B5BC103D387F5EC0DF48994EABB34240E0D9AE73357F5EC0AEC91832ABB3424001000000020000000001000000FFFFFFFF0000000003,140af3cf-85bc-5ec2-266c-39d9a10a5096
d2ccc285-2bd3-5d22-667e-39d823d4d255,1471276001,0xE6100000010405000000B5BC103D387F5EC0DF48994EABB342400F2189303D7F5EC008ED5BFBB9B342400F37DC20407F5EC06575C1CAB9B34240666225033B7F5EC05E36BD6CABB34240B5BC103D387F5EC0DF48994EABB3424001000000020000000001000000FFFFFFFF0000000003,140af3cf-85bc-5ec2-266c-39d9a10a5096
d2ccc285-2bd3-5d22-667e-39d823d4d255,1471276002,0xE6100000010405000000666225033B7F5EC05E36BD6CABB342400F37DC20407F5EC06575C1CAB9B34240C54BACD4427F5EC0E752CC52B9B34240C46660BE3D7F5EC0E5F2F479ABB34240666225033B7F5EC05E36BD6CABB3424001000000020000000001000000FFFFFFFF0000000003,140af3cf-85bc-5ec2-266c-39d9a10a5096
d2ccc285-2bd3-5d22-667e-39d823d4d255,1471276003,0xE6100000010405000000C46660BE3D7F5EC0E5F2F479ABB34240C54BACD4427F5EC0E752CC52B9B3424039D7D881457F5EC0E17E2E60B9B34240D95C306C407F5EC0C7F09675ABB34240C46660BE3D7F5EC0E5F2F479ABB3424001000000020000000001000000FFFFFFFF0000000003,140af3cf-85bc-5ec2-266c-39d9a10a5096
d2ccc285-2bd3-5d22-667e-39d823d4d255,1471276004,0xE6100000010405000000D95C306C407F5EC0C7F09675ABB3424039D7D881457F5EC0E17E2E60B9B342404EC8555C487F5EC02EB563E7B8B3424020E0D312437F5EC05EEB2B6BABB34240D95C306C407F5EC0C7F09675ABB3424001000000020000000001000000FFFFFFFF0000000003,140af3cf-85bc-5ec2-266c-39d9a10a5096
d2ccc285-2bd3-5d22-667e-39d823d4d255,1471276005,0xE610000001040500000020E0D312437F5EC05EEB2B6BABB342404EC8555C487F5EC02EB563E7B8B342408C5845FD4A7F5EC0F3A918BCB8B342409B0A1EAD457F5EC0BBEC415CABB3424020E0D312437F5EC05EEB2B6BABB3424001000000020000000001000000FFFFFFFF0000000003,140af3cf-85bc-5ec2-266c-39d9a10a5096
d2ccc285-2bd3-5d22-667e-39d823d4d255,1471276006,0xE61000000104050000009B0A1EAD457F5EC0BBEC415CABB342408C5845FD4A7F5EC0F3A918BCB8B34240465193454D7F5EC0F9243ABCB8B3424068F82C39487F5EC0B381944BABB342409B0A1EAD457F5EC0BBEC415CABB3424001000000020000000001000000FFFFFFFF0000000003,140af3cf-85bc-5ec2-266c-39d9a10a5096
