AnalyzerId,EpochTime,Shape,SurveyId
34a34021-8814-8a01-9183-39d4b4de03be,1450140386,0xE6100000010405000000AB79963AB07E5EC00B0312F7BFB5424026326D37B37E5EC07B449985C5B542407D84F1EEB37E5EC0EC7E67B4C4B542405E5FBDEBB07E5EC003F0D118BFB54240AB79963AB07E5EC00B0312F7BFB5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140387,0xE6100000010405000000611BC283AF7E5EC05D4030D7C0B542401A1E6E81B27E5EC078F49E73C6B5424026326D37B37E5EC07B449985C5B54240AB79963AB07E5EC00B0312F7BFB54240611BC283AF7E5EC05D4030D7C0B5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140388,0xE61000000104050000003E22E2C8AE7E5EC043FD5EB9C1B5424056C379CEB17E5EC0060F3770C7B542401A1E6E81B27E5EC078F49E73C6B54240611BC283AF7E5EC05D4030D7C0B542403E22E2C8AE7E5EC043FD5EB9C1B5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140389,0xE6100000010405000000A0850B0DAE7E5EC0EF5F6E9EC2B542405FB3F014B17E5EC08AAEA667C8B5424056C379CEB17E5EC0060F3770C7B542403E22E2C8AE7E5EC043FD5EB9C1B54240A0850B0DAE7E5EC0EF5F6E9EC2B5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140390,0xE6100000010405000000BCA45858AD7E5EC0B866CD7CC3B5424092BB0B5CB07E5EC036D02B4DC9B542405FB3F014B17E5EC08AAEA667C8B54240A0850B0DAE7E5EC0EF5F6E9EC2B54240BCA45858AD7E5EC0B866CD7CC3B5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140391,0xE610000001040500000059DD16AAAC7E5EC04DB50955C4B542405B0F28A8AF7E5EC09B44B048CAB5424092BB0B5CB07E5EC036D02B4DC9B54240BCA45858AD7E5EC0B866CD7CC3B5424059DD16AAAC7E5EC04DB50955C4B5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140392,0xE61000000104050000006F4D82FDAB7E5EC018562D2BC5B54240E40434FCAE7E5EC031995840CBB542405B0F28A8AF7E5EC09B44B048CAB5424059DD16AAAC7E5EC04DB50955C4B542406F4D82FDAB7E5EC018562D2BC5B5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140393,0xE6100000010405000000081E9858AB7E5EC0FE0F84F9C5B54240021BE259AE7E5EC0000F4C1DCCB54240E40434FCAE7E5EC031995840CBB542406F4D82FDAB7E5EC018562D2BC5B54240081E9858AB7E5EC0FE0F84F9C5B5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140394,0xE6100000010405000000C1C14AB8AA7E5EC08E023BC0C6B54240CEA69BB0AD7E5EC0A3FA29F9CCB54240021BE259AE7E5EC0000F4C1DCCB54240081E9858AB7E5EC0FE0F84F9C5B54240C1C14AB8AA7E5EC08E023BC0C6B5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140395,0xE6100000010405000000D045D118AA7E5EC0FC34E483C7B54240421E7E08AD7E5EC0F9FA8FDCCDB54240CEA69BB0AD7E5EC0A3FA29F9CCB54240C1C14AB8AA7E5EC08E023BC0C6B54240D045D118AA7E5EC0FC34E483C7B5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140396,0xE6100000010405000000C6B8257CA97E5EC0850B1F44C8B54240FEEE0664AC7E5EC057EC9BB2CEB54240421E7E08AD7E5EC0F9FA8FDCCDB54240D045D118AA7E5EC0FC34E483C7B54240C6B8257CA97E5EC0850B1F44C8B5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140397,0xE61000000104050000003366E9DFA87E5EC0A71F2004C9B54240EF90B6C5AB7E5EC00F951967CFB54240FEEE0664AC7E5EC057EC9BB2CEB54240C6B8257CA97E5EC0850B1F44C8B542403366E9DFA87E5EC0A71F2004C9B5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140398,0xE610000001040500000059A7D640A87E5EC048FFADAFC9B54240D1A8C91AAB7E5EC02252FFFCCFB54240EF90B6C5AB7E5EC00F951967CFB542403366E9DFA87E5EC0A71F2004C9B5424059A7D640A87E5EC048FFADAFC9B5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140399,0xE6100000010405000000B29C6E8FA77E5EC089DFE604CAB542407C3C5655AA7E5EC02CB8104CD0B54240D1A8C91AAB7E5EC02252FFFCCFB5424059A7D640A87E5EC048FFADAFC9B54240B29C6E8FA77E5EC089DFE604CAB5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140400,0xE61000000104050000004C037FD1A67E5EC0D0C2D715CAB5424093E7B78DA97E5EC0CB95334CD0B542407C3C5655AA7E5EC02CB8104CD0B54240B29C6E8FA77E5EC089DFE604CAB542404C037FD1A67E5EC0D0C2D715CAB5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140401,0xE61000000104050000003B66DE19A67E5EC037484413CAB54240B74DFECCA87E5EC05551121DD0B5424093E7B78DA97E5EC0CB95334CD0B542404C037FD1A67E5EC0D0C2D715CAB542403B66DE19A67E5EC037484413CAB5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140402,0xE6100000010405000000D381686EA57E5EC0FFE055E5C9B54240477463F9A77E5EC0691C1493CFB54240B74DFECCA87E5EC05551121DD0B542403B66DE19A67E5EC037484413CAB54240D381686EA57E5EC0FFE055E5C9B5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140403,0xE610000001040500000095998FD5A47E5EC05F1C6771C9B5424090751C2AA77E5EC0DA14AE9BCEB54240477463F9A77E5EC0691C1493CFB54240D381686EA57E5EC0FFE055E5C9B5424095998FD5A47E5EC05F1C6771C9B5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140404,0xE6100000010405000000C0B2CA3CA47E5EC04A3E6AB8C8B5424066CD469CA57E5EC086A11194CBB5424090751C2AA77E5EC0DA14AE9BCEB5424095998FD5A47E5EC05F1C6771C9B54240C0B2CA3CA47E5EC04A3E6AB8C8B5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140405,0xE6100000010405000000DE9B35ACA37E5EC0929BEED0C7B54240DE9B35ACA37E5EC0929BEED0C7B5424066CD469CA57E5EC086A11194CBB54240C0B2CA3CA47E5EC04A3E6AB8C8B54240DE9B35ACA37E5EC0929BEED0C7B5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140406,0xE61000000104050000000DA49C1CA37E5EC0B4C5ADCDC6B542400192FC56A37E5EC048D20E37C7B54240DE9B35ACA37E5EC0929BEED0C7B54240DE9B35ACA37E5EC0929BEED0C7B542400DA49C1CA37E5EC0B4C5ADCDC6B5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140407,0xE61000000104050000000DA49C1CA37E5EC0B4C5ADCDC6B542400192FC56A37E5EC048D20E37C7B5424082E15234A37E5EC0B80F37DFC6B54240057BA989A27E5EC0E118ABB0C5B542400DA49C1CA37E5EC0B4C5ADCDC6B5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140408,0xE6100000010405000000057BA989A27E5EC0E118ABB0C5B5424082E15234A37E5EC0B80F37DFC6B5424084CCCD35A37E5EC0DD764BBEC6B542407A04C3F1A17E5EC0FE0C1F7BC4B54240057BA989A27E5EC0E118ABB0C5B5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140409,0xE61000000104050000007A04C3F1A17E5EC0FE0C1F7BC4B5424084CCCD35A37E5EC0DD764BBEC6B542400F58CEA3A47E5EC040C54A1DC9B54240361FD45AA17E5EC0FDCF4543C3B542407A04C3F1A17E5EC0FE0C1F7BC4B5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140410,0xE6100000010405000000361FD45AA17E5EC0FDCF4543C3B542400F58CEA3A47E5EC040C54A1DC9B542405DD9CDF1A37E5EC05DC271ABC7B54240834C91C5A07E5EC0558DA80CC2B54240361FD45AA17E5EC0FDCF4543C3B5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140411,0xE6100000010405000000834C91C5A07E5EC0558DA80CC2B542405DD9CDF1A37E5EC05DC271ABC7B542406FA3D355A37E5EC0CB45BB0EC6B54240A1FA4A4AA07E5EC04C85FFBDC0B54240834C91C5A07E5EC0558DA80CC2B5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140412,0xE6100000010405000000A1FA4A4AA07E5EC04C85FFBDC0B542406FA3D355A37E5EC0CB45BB0EC6B54240C0444E14A37E5EC08F15EC70C4B542407B2AD80FA07E5EC0A34E8149BFB54240A1FA4A4AA07E5EC04C85FFBDC0B5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140413,0xE61000000104050000007B2AD80FA07E5EC0A34E8149BFB54240C0444E14A37E5EC08F15EC70C4B542405C593031A37E5EC0BBD02DFDC2B542408E534C09A07E5EC03ED6E9C4BDB542407B2AD80FA07E5EC0A34E8149BFB5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140414,0xE61000000104050000008E534C09A07E5EC03ED6E9C4BDB542405C593031A37E5EC0BBD02DFDC2B542409617477FA37E5EC0280F33EDC1B5424079505328A07E5EC00ABE8E4EBCB542408E534C09A07E5EC03ED6E9C4BDB5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140415,0xE610000001040500000079505328A07E5EC00ABE8E4EBCB542409617477FA37E5EC0280F33EDC1B5424019479FDCA37E5EC0C9749D02C1B54240ED62A978A07E5EC053AEABFABAB5424079505328A07E5EC00ABE8E4EBCB5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140416,0xE6100000010405000000ED62A978A07E5EC053AEABFABAB5424019479FDCA37E5EC0C9749D02C1B542408C74CC6EA47E5EC0C7898B26C0B54240D5EDA8FAA07E5EC0D5ABA9C8B9B54240ED62A978A07E5EC053AEABFABAB5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140417,0xE6100000010405000000D5EDA8FAA07E5EC0D5ABA9C8B9B542408C74CC6EA47E5EC0C7898B26C0B542402DA5CF0BA57E5EC0F9C41D24BFB54240051A3FA4A17E5EC08E82EEB8B8B54240D5EDA8FAA07E5EC0D5ABA9C8B9B5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140418,0xE6100000010405000000051A3FA4A17E5EC08E82EEB8B8B542402DA5CF0BA57E5EC0F9C41D24BFB542401E4D68CBA57E5EC086CB7C2BBEB5424032F7B361A27E5EC01C44F7B2B7B54240051A3FA4A17E5EC08E82EEB8B8B5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140419,0xE610000001040500000032F7B361A27E5EC01C44F7B2B7B542401E4D68CBA57E5EC086CB7C2BBEB54240C643768CA67E5EC051EF7E31BDB54240E86CCA22A37E5EC0F79469ADB6B5424032F7B361A27E5EC01C44F7B2B7B5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140420,0xE6100000010405000000E86CCA22A37E5EC0F79469ADB6B54240C643768CA67E5EC051EF7E31BDB54240AFD62354A77E5EC0ABF1993CBCB54240E99D27EBA37E5EC0E7EF27ADB5B54240E86CCA22A37E5EC0F79469ADB6B5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140421,0xE6100000010405000000E99D27EBA37E5EC0E7EF27ADB5B54240AFD62354A77E5EC0ABF1993CBCB542407A1628FFA77E5EC0FAE06926BBB54240EA8FB8B6A47E5EC071DF69B5B4B54240E99D27EBA37E5EC0E7EF27ADB5B5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140422,0xE6100000010405000000EA8FB8B6A47E5EC071DF69B5B4B542407A1628FFA77E5EC0FAE06926BBB54240FD51BCC0A87E5EC07D755226BAB542409161E483A57E5EC08D8257C5B3B54240EA8FB8B6A47E5EC071DF69B5B4B5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140423,0xE61000000104050000009161E483A57E5EC08D8257C5B3B54240FD51BCC0A87E5EC07D755226BAB5424042AA7E8FA97E5EC087A3B13CB9B54240FC1FD251A67E5EC0310D27D5B2B542409161E483A57E5EC08D8257C5B3B5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140424,0xE6100000010405000000FC1FD251A67E5EC0310D27D5B2B5424042AA7E8FA97E5EC087A3B13CB9B542404C52A043AA7E5EC0EB8BE247B8B5424084BA5C1BA77E5EC09BA10DE5B1B54240FC1FD251A67E5EC0310D27D5B2B5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140425,0xE610000001040500000084BA5C1BA77E5EC09BA10DE5B1B542404C52A043AA7E5EC0EB8BE247B8B542406A655F0BAB7E5EC092063873B7B54240527B90E3A77E5EC02FD815F4B0B5424084BA5C1BA77E5EC09BA10DE5B1B5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140426,0xE6100000010405000000527B90E3A77E5EC02FD815F4B0B542406A655F0BAB7E5EC092063873B7B542407130BBD7AB7E5EC06C18697AB6B5424015F992AFA87E5EC00E78B8F7AFB54240527B90E3A77E5EC02FD815F4B0B5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140427,0xE610000001040500000015F992AFA87E5EC00E78B8F7AFB542407130BBD7AB7E5EC06C18697AB6B5424011EE3E98AC7E5EC06496C25AB5B5424031C9117BA97E5EC07E2995FAAEB5424015F992AFA87E5EC00E78B8F7AFB5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140428,0xE610000001040500000031C9117BA97E5EC07E2995FAAEB5424011EE3E98AC7E5EC06496C25AB5B5424009D3C066AD7E5EC0AE23F96FB4B542409A56953AAA7E5EC061780C0BAEB5424031C9117BA97E5EC07E2995FAAEB5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140429,0xE61000000104050000009A56953AAA7E5EC061780C0BAEB5424009D3C066AD7E5EC0AE23F96FB4B5424035FAFD29AE7E5EC0BF5A248FB3B5424022D97FEAAA7E5EC060C71D3AADB542409A56953AAA7E5EC061780C0BAEB5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140430,0xE610000001040500000022D97FEAAA7E5EC060C71D3AADB5424035FAFD29AE7E5EC0BF5A248FB3B542400C516DD8AE7E5EC0A404DEE8B2B54240C97B6D96AB7E5EC02785FAADACB5424022D97FEAAA7E5EC060C71D3AADB5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140431,0xE6100000010405000000C97B6D96AB7E5EC02785FAADACB542400C516DD8AE7E5EC0A404DEE8B2B542402E63CF7EAF7E5EC0A36945B4B2B54240FB53E345AC7E5EC0025F4F80ACB54240C97B6D96AB7E5EC02785FAADACB5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140432,0xE6100000010405000000FB53E345AC7E5EC0025F4F80ACB542402E63CF7EAF7E5EC0A36945B4B2B5424074AB261DB07E5EC07B8F91D8B2B54240FFBE2809AD7E5EC07538C2B7ACB54240FB53E345AC7E5EC0025F4F80ACB5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140433,0xE6100000010405000000FFBE2809AD7E5EC07538C2B7ACB5424074AB261DB07E5EC07B8F91D8B2B542402BFB8958B07E5EC070B41E8CB2B5424053DA73D3AD7E5EC0FF866F5FADB54240FFBE2809AD7E5EC07538C2B7ACB5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140434,0xE610000001040500000053DA73D3AD7E5EC0FF866F5FADB542402BFB8958B07E5EC070B41E8CB2B54240F83937E7B07E5EC006FDEF32B3B5424090913189AE7E5EC071EDFD59AEB5424053DA73D3AD7E5EC0FF866F5FADB5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140435,0xE610000001040500000090913189AE7E5EC071EDFD59AEB54240F83937E7B07E5EC006FDEF32B3B542402FD25237AF7E5EC0B47ECAA5AFB542402FD25237AF7E5EC0B47ECAA5AFB5424090913189AE7E5EC071EDFD59AEB5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140443,0xE61000000104050000001228EAB6B37E5EC0B375E8DEB7B54240419DDF27B67E5EC030982CC0BDB54240BE77ED14B37E5EC0845E5FA1B7B54240BE77ED14B37E5EC0845E5FA1B7B542401228EAB6B37E5EC0B375E8DEB7B5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140444,0xE61000000104050000001228EAB6B37E5EC0B375E8DEB7B54240419DDF27B67E5EC030982CC0BDB54240987C9CDCB67E5EC0A9141382BDB54240FDD7E26CB47E5EC03D0E36B8B7B542401228EAB6B37E5EC0B375E8DEB7B5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140445,0xE6100000010405000000FDD7E26CB47E5EC03D0E36B8B7B54240987C9CDCB67E5EC0A9141382BDB542400C07C697B77E5EC09B3D03FDBCB542407C669023B57E5EC0A5CBFD41B7B54240FDD7E26CB47E5EC03D0E36B8B7B5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140446,0xE61000000104050000007C669023B57E5EC0A5CBFD41B7B542400C07C697B77E5EC09B3D03FDBCB5424005D4B05BB87E5EC07B21C357BCB542404042BDD4B57E5EC0F7F01799B6B542407C669023B57E5EC0A5CBFD41B7B5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140447,0xE61000000104050000004042BDD4B57E5EC0F7F01799B6B5424005D4B05BB87E5EC07B21C357BCB542401A565D5FB97E5EC05F04233ABCB5424027055D83B67E5EC0DBB451D5B5B542404042BDD4B57E5EC0F7F01799B6B5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140448,0xE610000001040500000027055D83B67E5EC0DBB451D5B5B542401A565D5FB97E5EC05F04233ABCB542409FA3860DBA7E5EC0287F9358BBB542405EC6F528B77E5EC082A8870CB5B5424027055D83B67E5EC0DBB451D5B5B5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140449,0xE61000000104050000005EC6F528B77E5EC082A8870CB5B542409FA3860DBA7E5EC0287F9358BBB5424093D579BBBA7E5EC0D2E5A06FBAB542407478DBC9B77E5EC0F05B9F3FB4B542405EC6F528B77E5EC082A8870CB5B5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
34a34021-8814-8a01-9183-39d4b4de03be,1450140450,0xE61000000104050000007478DBC9B77E5EC0F05B9F3FB4B5424093D579BBBA7E5EC0D2E5A06FBAB542405B27B86DBB7E5EC070B9C28AB9B54240C9085A69B87E5EC0A4D62A6FB3B542407478DBC9B77E5EC0F05B9F3FB4B5424001000000020000000001000000FFFFFFFF0000000003,4d7bf7ac-6cc2-9b18-1894-39d4b546927b
