AnalyzerId,EpochTime,CreateDate,GpsLatitude,GpsLongitude,GpsFit,Shape,InstrumentStatus,ValveMask,CarSpeedNorth,CarSpeedEast,WindSpeedNorth,WindSpeedEast,WindDirectionStdDev,WeatherStationRotation,WindSpeedLateral,WindSpeedLongitudinal,ChemDetect,Species,CH4,CO2,H2OPercent,DeltaCH4,PeripheralStatus,AnalyzerStatus,CavityPressure,WarmBoxTemperature,HotBoxTemperature,MobileFlowRate,AnalyzerMode,PeakDetectorState,C2H6,C2H4,AnalyzerEthaneConcentrationUncertainty
43A34021-8814-8A01-9183-39D4B4DE03EB,1456339975.677,2016-02-24 18:52:55.677,37.3970757408333,-121.9843297815,2,0xE6100000010C5D015742FF7E5EC0FE74BC60D3B24240,0,0,0.000318543692298648,0.000836536225451604,NULL,NULL,NULL,0,0.142715430861723,0.17,0,25,2.24351944536168,-4.91103,0,-1059.77013506533,0,0,148.012283325195,50.0064926147461,45.0037155151367,4.424,0,NULL,NULL,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1456339975.895,2016-02-24 18:52:55.897,37.3970757370835,-121.984329778078,2,0xE6100000010CBC545342FF7E5EC08467B460D3B24240,0,0,-0.000168837071835077,0.000814955284140262,NULL,NULL,NULL,0,0.0662625250501002,0.17,0,25,2.24413478385114,-4.91103,0,-1059.77013506533,0,0,147.985092163086,50.0064926147461,45.0037155151367,4.424,0,NULL,NULL,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1456339976.102,2016-02-24 18:52:56.103,37.3970757335229,-121.984329774828,2,0xE6100000010C61D74F42FF7E5EC00EC2AC60D3B24240,0,0,-0.000406255834216327,0.00071143638412497,NULL,NULL,NULL,0,-0.00633266533066132,0.17,0,25,2.24333330094664,-4.91103,0,-1059.77013506533,0,0,147.985092163086,50.0064926147461,45.0037155151367,4.424,0,NULL,NULL,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1456339976.416,2016-02-24 18:52:56.417,37.3970757281217,-121.984329769899,2,0xE6100000010C828C4A42FF7E5EC0B728A160D3B24240,0,0,-0.000414478775799002,0.000424759279033597,NULL,NULL,NULL,0,0.0641194029850746,0.133124378109453,0,25,2.24338910885426,-4.91103,0,-1059.77095266936,0,0,148.004623413086,50.0064926147461,45.0037155151367,4.418,0,NULL,NULL,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1456339976.641,2016-02-24 18:52:56.640,37.3970757242515,-121.984329766367,2,0xE6100000010CA3C14642FF7E5EC00DD99860D3B24240,0,0,-0.000420371011009517,0.000219337786531816,NULL,NULL,NULL,0,0.171582089552239,0.0950646766169154,0,25,2.24335127782466,-4.91103,0,-1059.77095266936,0,0,148.004623413086,50.0064926147461,45.0037155151367,4.418,0,NULL,NULL,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1456339976.855,2016-02-24 18:52:56.857,37.3970757239652,-121.984329767833,2,0xE6100000010C9C544842FF7E5EC0A83B9860D3B24240,0,0,-0.000425975181387518,2.39591225523451E-05,NULL,NULL,NULL,0,0.273791044776119,0.058865671641791,0,25,2.24363221380161,-4.91103,0,-1059.77095266936,0,0,148.004623413086,50.0064926147461,45.0037155151367,4.418,0,NULL,NULL,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1456339977.282,2016-02-24 18:52:57.283,37.3970757246733,-121.984329772578,2,0xE6100000010CE76C4D42FF7E5EC0F0C09960D3B24240,0,0,0.00017697870369094,-0.000205679617291633,NULL,NULL,NULL,0,0.4241046277666,-0.0039738430583501,0,25,2.24286129577766,-4.91103,0,-1059.77044623832,0,0,147.990615844727,50.0064926147461,45.0037155151367,4.418,0,NULL,NULL,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1456339977.492,2016-02-24 18:52:57.493,37.3970757250216,-121.984329774911,2,0xE6100000010C32EE4F42FF7E5EC06B809A60D3B24240,0,0,0.000628814631699093,-0.000278104298315254,NULL,NULL,NULL,0,0.381851106639839,-0.0145372233400402,0,25,2.24307287611807,-4.91103,0,-1059.77044623832,0,0,147.988594360352,50.0064926147461,45.0037155151367,4.418,0,NULL,NULL,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1456339977.7,2016-02-24 18:52:57.700,37.3970757253665,-121.98432977705,2,0xE6100000010C283A5242FF7E5EC0073E9B60D3B24240,0,0,0.00107634736039288,-0.000349839220471983,NULL,NULL,NULL,0,0.34,-0.025,0,25,2.24200842789571,-4.91103,0,-1059.77044623832,0,0,147.973770141602,50.0064926147461,45.0037155151367,4.418,0,NULL,NULL,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1456339978.043,2016-02-24 18:52:58.043,37.3970757259353,-121.984329777903,2,0xE6100000010CA1245342FF7E5EC0BB769C60D3B24240,0,0,0.00115213351116005,-0.000470900546257513,NULL,NULL,NULL,0,0.270985915492958,-0.0422535211267606,0,25,2.2433265811711,-4.91103,0,-1059.77319895262,0,0,147.973464660645,50.0064926147461,45.0037155151367,4.418,0,NULL,NULL,NULL,NULL
