AnalyzerId,EpochTime,Shape,SurveyId
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302258,0xE610000001040500000023D6668CA47E5EC0638F9AC0BEB542400BA75877A47E5EC0C297D3AFBEB54240EDB32D77A47E5EC06F0414B0BEB54240945C518CA47E5EC0F208B0C0BEB5424023D6668CA47E5EC0638F9AC0BEB5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302259,0xE6100000010405000000945C518CA47E5EC0F208B0C0BEB54240EDB32D77A47E5EC06F0414B0BEB54240941B7F81A47E5EC0218D4CB8BEB542403E26318CA47E5EC010FCDAC0BEB54240945C518CA47E5EC0F208B0C0BEB5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302260,0xE61000000104040000003E26318CA47E5EC010FCDAC0BEB54240A9902384A47E5EC069FF24BABEB54240941B7F81A47E5EC0218D4CB8BEB542403E26318CA47E5EC010FCDAC0BEB5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302261,0xE61000000104050000007669268CA47E5EC08182C5C0BEB54240380A3984A47E5EC01026A4B9BEB54240A9902384A47E5EC069FF24BABEB542403E26318CA47E5EC010FCDAC0BEB542407669268CA47E5EC08182C5C0BEB5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302262,0xE6100000010404000000822DC8D9A57E5EC00ED666EABFB54240A9902384A47E5EC01026A4B9BEB54240380A3984A47E5EC01026A4B9BEB54240822DC8D9A57E5EC00ED666EABFB5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302263,0xE6100000010405000000AFAC1B8CA47E5EC0F208B0C0BEB54240380A3984A47E5EC0F23279B9BEB54240A9902384A47E5EC01026A4B9BEB54240E7EF108CA47E5EC0F208B0C0BEB54240AFAC1B8CA47E5EC0F208B0C0BEB5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302264,0xE6100000010405000000CD9F468CA47E5EC0D41585C0BEB54240B5B10A82A47E5EC0699489B6BEB54240380A3984A47E5EC0F23279B9BEB54240AFAC1B8CA47E5EC0F208B0C0BEB54240CD9F468CA47E5EC0D41585C0BEB5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302265,0xE610000001040500000052067192A47E5EC0F23279B9BEB54240E8E77E35A47E5EC0CE1BC45ABEB54240B5B10A82A47E5EC0699489B6BEB54240CD9F468CA47E5EC0D41585C0BEB5424052067192A47E5EC0F23279B9BEB5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302266,0xE610000001040500000058A40DB0A47E5EC0163E5396BEB542404D8E5442A47E5EC0F20F9525BEB54240E8E77E35A47E5EC0CE1BC45ABEB5424052067192A47E5EC0F23279B9BEB5424058A40DB0A47E5EC0163E5396BEB5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302267,0xE610000001040500000052FB4202A57E5EC0DAA3FD30BEB542409A70B73DA47E5EC087676C5CBDB542404D8E5442A47E5EC0F20F9525BEB5424058A40DB0A47E5EC0163E5396BEB5424052FB4202A57E5EC0DAA3FD30BEB5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302268,0xE6100000010405000000BDC5A26DA57E5EC0996B0BAEBDB542409DF1E09BA47E5EC03AE080B7BCB542409A70B73DA47E5EC087676C5CBDB5424052FB4202A57E5EC0DAA3FD30BEB54240BDC5A26DA57E5EC0996B0BAEBDB5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302269,0xE610000001040500000043B603E0A57E5EC0406FA619BDB54240B402013AA57E5EC07C418F41BCB542409DF1E09BA47E5EC03AE080B7BCB54240BDC5A26DA57E5EC0996B0BAEBDB5424043B603E0A57E5EC0406FA619BDB5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302272,0xE61000000104050000002E3A7A78A67E5EC01DE0CD43BBB5424087BF6887A67E5EC0ACC47E47BBB542405D9D8CBFA77E5EC006CFADA5BAB54240900FDD60A67E5EC0E8233A15BAB542402E3A7A78A67E5EC01DE0CD43BBB5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302273,0xE6100000010405000000900FDD60A67E5EC0E8233A15BAB542405D9D8CBFA77E5EC006CFADA5BAB54240BB543A92AA7E5EC0A65F22DEBAB54240ECDB0728A67E5EC08ABE2FECB8B54240900FDD60A67E5EC0E8233A15BAB5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302274,0xE6100000010405000000ECDB0728A67E5EC08ABE2FECB8B54240BB543A92AA7E5EC0A65F22DEBAB5424051D1817AAD7E5EC01DB2BB1FBBB5424001E2C7FBA57E5EC0A23891AAB7B54240ECDB0728A67E5EC08ABE2FECB8B5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302275,0xE610000001040500000001E2C7FBA57E5EC0A23891AAB7B5424051D1817AAD7E5EC01DB2BB1FBBB542407E020738AD7E5EC042CB5FC6B9B542407E5FD000A67E5EC02630A547B6B5424001E2C7FBA57E5EC0A23891AAB7B5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302276,0xE61000000104050000007E5FD000A67E5EC02630A547B6B542407E020738AD7E5EC042CB5FC6B9B542405AE46C74AD7E5EC01F7910D0B7B54240A52CA646A67E5EC0EB53D0E5B4B542407E5FD000A67E5EC02630A547B6B5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302277,0xE6100000010405000000A52CA646A67E5EC0EB53D0E5B4B542405AE46C74AD7E5EC01F7910D0B7B542400F4261CCAD7E5EC079A4C9DEB5B54240228CC0D4A67E5EC0DAA21694B3B54240A52CA646A67E5EC0EB53D0E5B4B5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302278,0xE6100000010405000000228CC0D4A67E5EC0DAA21694B3B542400F4261CCAD7E5EC079A4C9DEB5B54240F1EF754AAE7E5EC092C20655B4B542404E16CEA0A77E5EC08DA4B469B2B54240228CC0D4A67E5EC0DAA21694B3B5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302279,0xE61000000104050000004E16CEA0A77E5EC08DA4B469B2B54240F1EF754AAE7E5EC092C20655B4B542405F4EBFFAAE7E5EC027A7B031B3B54240304E198BA87E5EC0F9A25E6CB1B542404E16CEA0A77E5EC08DA4B469B2B5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302280,0xE6100000010405000000304E198BA87E5EC0F9A25E6CB1B542405F4EBFFAAE7E5EC027A7B031B3B542407C4297ECAF7E5EC004842051B2B542402F798F75A97E5EC0701ACB89B0B54240304E198BA87E5EC0F9A25E6CB1B5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302281,0xE61000000104050000002F798F75A97E5EC0701ACB89B0B542407C4297ECAF7E5EC004842051B2B542405ED2BDF3B07E5EC0643FACB3B1B54240C48DA559AA7E5EC0C404B9B4AFB542402F798F75A97E5EC0701ACB89B0B5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302282,0xE6100000010405000000C48DA559AA7E5EC0C404B9B4AFB542405ED2BDF3B07E5EC0643FACB3B1B54240DBFB3307B17E5EC0A6404DCAB0B542404CD56631AB7E5EC047F5E7ECAEB54240C48DA559AA7E5EC0C404B9B4AFB5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302283,0xE61000000104050000004CD56631AB7E5EC047F5E7ECAEB54240DBFB3307B17E5EC0A6404DCAB0B542404E3650A6B27E5EC0DB977D68B0B542404FB6FD02AC7E5EC04EA9E02AAEB542404CD56631AB7E5EC047F5E7ECAEB5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302284,0xE61000000104050000004FB6FD02AC7E5EC04EA9E02AAEB542404E3650A6B27E5EC0DB977D68B0B54240909079CBB27E5EC04158F8C0AFB54240BF0F83D0AC7E5EC048122972ADB542404FB6FD02AC7E5EC04EA9E02AAEB5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302285,0xE6100000010405000000BF0F83D0AC7E5EC048122972ADB54240909079CBB27E5EC04158F8C0AFB54240AA7655B9B37E5EC04DAED647AFB542409B3E9699AD7E5EC0A270EAC1ACB54240BF0F83D0AC7E5EC048122972ADB5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302286,0xE61000000104050000009B3E9699AD7E5EC0A270EAC1ACB54240AA7655B9B37E5EC04DAED647AFB542408F3E41BDB47E5EC0894F1112AFB5424018CCC24BAE7E5EC072B26024ACB542409B3E9699AD7E5EC0A270EAC1ACB5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302287,0xE610000001040500000018CCC24BAE7E5EC072B26024ACB542408F3E41BDB47E5EC0894F1112AFB542401A251A6AB57E5EC012A9E5DEAEB54240DF94A8CDAE7E5EC09CFB69ABABB5424018CCC24BAE7E5EC072B26024ACB5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302288,0xE6100000010405000000DF94A8CDAE7E5EC09CFB69ABABB542401A251A6AB57E5EC012A9E5DEAEB5424050BA80D9B57E5EC07DE17C87AEB54240A0BFF131AF7E5EC02BAA7634ABB54240DF94A8CDAE7E5EC09CFB69ABABB5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302289,0xE6100000010405000000A0BFF131AF7E5EC02BAA7634ABB5424050BA80D9B57E5EC07DE17C87AEB542408846DA3AB67E5EC0B39FFFFDADB5424035F2F58CAF7E5EC026A82378AAB54240A0BFF131AF7E5EC02BAA7634ABB5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302290,0xE610000001040500000035F2F58CAF7E5EC026A82378AAB542408846DA3AB67E5EC0B39FFFFDADB54240AC423D5CB67E5EC03110808FACB542404158F8C0AF7E5EC03EE5FB56A9B5424035F2F58CAF7E5EC026A82378AAB5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302291,0xE61000000104050000004158F8C0AF7E5EC03EE5FB56A9B54240AC423D5CB67E5EC03110808FACB54240CA7D1FCCB57E5EC0CD223569AAB54240F922A99EAF7E5EC06F9DE2E5A7B542404158F8C0AF7E5EC03EE5FB56A9B5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302292,0xE6100000010405000000F922A99EAF7E5EC06F9DE2E5A7B54240CA7D1FCCB57E5EC0CD223569AAB54240E8E61360B57E5EC0098D1EC7A8B54240FD8F6524AF7E5EC022561C5AA6B54240F922A99EAF7E5EC06F9DE2E5A7B5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302293,0xE6100000010405000000FD8F6524AF7E5EC022561C5AA6B54240E8E61360B57E5EC0098D1EC7A8B5424035112ECBB47E5EC0AA86D41FA7B54240CA413B6DAE7E5EC0647162BCA4B54240FD8F6524AF7E5EC022561C5AA6B5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302294,0xE6100000010405000000CA413B6DAE7E5EC0647162BCA4B5424035112ECBB47E5EC0AA86D41FA7B542405068DD2FB47E5EC00BDDFCF1A4B542406C4F5E9EAD7E5EC05F03C70AA3B54240CA413B6DAE7E5EC0647162BCA4B5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302295,0xE61000000104050000006C4F5E9EAD7E5EC05F03C70AA3B542405068DD2FB47E5EC00BDDFCF1A4B5424042791F47B37E5EC059B573B3A2B5424013CD0BC9AC7E5EC0E31C124AA1B542406C4F5E9EAD7E5EC05F03C70AA3B5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302296,0xE610000001040500000013CD0BC9AC7E5EC0E31C124AA1B5424042791F47B37E5EC059B573B3A2B5424090BE8BEFB27E5EC01F9B6880A0B54240E48894EAAB7E5EC00E9A65689FB5424013CD0BC9AC7E5EC0E31C124AA1B5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302297,0xE6100000010405000000E48894EAAB7E5EC00E9A65689FB5424090BE8BEFB27E5EC01F9B6880A0B542404C7F82CDB17E5EC05C4577F79DB542406105F0FDAA7E5EC09244CC789DB54240E48894EAAB7E5EC00E9A65689FB5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302298,0xE61000000104050000006105F0FDAA7E5EC09244CC789DB542404C7F82CDB17E5EC05C4577F79DB5424011AF88EDB07E5EC0577A0A0C9BB54240F320B90CAA7E5EC03993BA8D9BB542406105F0FDAA7E5EC09244CC789DB5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302299,0xE6100000010405000000F320B90CAA7E5EC03993BA8D9BB5424011AF88EDB07E5EC0577A0A0C9BB54240440B7D6EB07E5EC082CCE73F98B542401521331FA97E5EC0058630A799B54240F320B90CAA7E5EC03993BA8D9BB5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302300,0xE61000000104050000001521331FA97E5EC0058630A799B54240440B7D6EB07E5EC082CCE73F98B54240E2C9D190AF7E5EC054C8957A96B54240A7123335A87E5EC0B836D8C497B542401521331FA97E5EC0058630A799B5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302301,0xE6100000010405000000A7123335A87E5EC0B836D8C497B54240E2C9D190AF7E5EC054C8957A96B54240F76F24F1AE7E5EC09D3767A793B54240C2A2224EA77E5EC0F51AD4E195B54240A7123335A87E5EC0B836D8C497B5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302302,0xE6100000010405000000C2A2224EA77E5EC0F51AD4E195B54240F76F24F1AE7E5EC09D3767A793B5424051D5CAA5AD7E5EC0E6B84BC98FB5424066D1016AA67E5EC07947DF0794B54240C2A2224EA77E5EC0F51AD4E195B5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302303,0xE610000001040500000066D1016AA67E5EC07947DF0794B5424051D5CAA5AD7E5EC0E6B84BC98FB542404382561EAC7E5EC017878E788DB542409979F685A57E5EC080CC183092B5424066D1016AA67E5EC07947DF0794B5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302304,0xE61000000104050000009979F685A57E5EC080CC183092B542404382561EAC7E5EC017878E788DB542402CB9EDEFAA7E5EC0BEF860218CB54240F9AE94A7A47E5EC0D4DF226290B542409979F685A57E5EC080CC183092B5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302305,0xE6100000010405000000F9AE94A7A47E5EC0D4DF226290B542402CB9EDEFAA7E5EC0BEF860218CB54240140345A8A97E5EC0604D8ED089B54240A6C695C4A37E5EC0B12681938EB54240F9AE94A7A47E5EC0D4DF226290B5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302306,0xE6100000010405000000A6C695C4A37E5EC0B12681938EB54240140345A8A97E5EC0604D8ED089B542403656A4BAA77E5EC0A34939CA87B542403C9CC8E5A27E5EC0AC3641CC8CB54240A6C695C4A37E5EC0B12681938EB5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302307,0xE61000000104050000003C9CC8E5A27E5EC0AC3641CC8CB542403656A4BAA77E5EC0A34939CA87B542403A7506C2A57E5EC0A9A10DC086B54240F5565516A27E5EC0E28432228BB542403C9CC8E5A27E5EC0AC3641CC8CB5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302308,0xE6100000010405000000F5565516A27E5EC0E28432228BB542403A7506C2A57E5EC0A9A10DC086B542401A3D8E51A47E5EC0C728F0CA85B5424007EFAB72A17E5EC0EFC6A3D089B54240F5565516A27E5EC0E28432228BB5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302309,0xE610000001040500000007EFAB72A17E5EC0EFC6A3D089B542401A3D8E51A47E5EC0C728F0CA85B542404DDA54DDA37E5EC05D3AFFD983B542409F5C1104A17E5EC001D90CEC88B5424007EFAB72A17E5EC0EFC6A3D089B5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302310,0xE61000000104050000009F5C1104A17E5EC001D90CEC88B542404DDA54DDA37E5EC05D3AFFD983B5424053831F8BA37E5EC094471E2582B54240876A8CCEA07E5EC07F8B0C7A88B542409F5C1104A17E5EC001D90CEC88B5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302311,0xE6100000010405000000876A8CCEA07E5EC07F8B0C7A88B5424053831F8BA37E5EC094471E2582B5424092F1834EA37E5EC08F35A7BB80B542404F6420AEA07E5EC00288163488B54240876A8CCEA07E5EC07F8B0C7A88B5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302312,0xE61000000104050000004F6420AEA07E5EC00288163488B5424092F1834EA37E5EC08F35A7BB80B54240DCF698A3A27E5EC06013677F7FB54240DBF5B977A07E5EC032827CBF87B542404F6420AEA07E5EC00288163488B5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302313,0xE6100000010405000000DBF5B977A07E5EC032827CBF87B54240DCF698A3A27E5EC06013677F7FB5424034F21E0CA17E5EC0D76F815F7EB54240993F6C0AA07E5EC0DF2EE2D886B54240DBF5B977A07E5EC032827CBF87B5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302314,0xE6100000010405000000993F6C0AA07E5EC0DF2EE2D886B5424034F21E0CA17E5EC0D76F815F7EB542401A7A7A5B9F7E5EC09CF319717DB542403DE178809F7E5EC0452454BA85B54240993F6C0AA07E5EC0DF2EE2D886B5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302315,0xE61000000104050000003DE178809F7E5EC0452454BA85B542401A7A7A5B9F7E5EC09CF319717DB54240F94A41339F7E5EC0DEE04DAF7BB54240941E7EE59E7E5EC0E08B487784B542403DE178809F7E5EC0452454BA85B5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302316,0xE610000001040800000006CD79239F7E5EC01CBCAB777DB54240941E7EE59E7E5EC0E08B487784B54240627CC13C9E7E5EC0767F690F83B5424006CD79239F7E5EC01CBCAB777DB5424006CD79239F7E5EC01CBCAB777DB54240F94A41339F7E5EC0DEE04DAF7BB54240F6B3BBB49F7E5EC080585FF279B5424006CD79239F7E5EC01CBCAB777DB54240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,66D17E0A-96D7-4671-995C-61AB5183119C
43A34021-8814-8A01-9183-39D4B4DE03EB,1450302317,0xE6100000010405000000627CC13C9E7E5EC0767F690F83B54240F6B3BBB49F7E5EC080585FF279B54240938E0F06A07E5EC0E094E27878B542409EE7578C9D7E5EC0239E4F9181B54240627CC13C9E7E5EC0767F690F83B5424001000000020000000001000000FFFFFFFF0000000003,66D17E0A-96D7-4671-995C-61AB5183119C
