AnalyzerId,EpochTime,WindSpeedLateral,WindSpeedLongitudinal,Status,Index
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136871.087,3.82,6.9,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136872.09,2.54,6.85,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136873.088,2.12,7.29,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136874.096,1.28,8.75,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136875.095,-0.91,8.94,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136876.094,-0.53,9.49,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136877.088,1.73,8.78,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136878.091,1.91,8.85,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136879.097,0.68,9.31,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136880.09,0.23,8.15,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136881.094,1.19,7.94,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136882.092,0.29,7.01,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136883.096,-2.84,4.66,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136884.1,-2.82,5.37,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136885.094,-2.98,5.28,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136886.096,-2.74,6.28,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136887.092,-2.29,6.66,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136888.101,-1.21,7.25,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136889.098,-2.02,6.74,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136890.109,-0.76,5.76,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136891.098,0.37,5.82,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136892.1,-0.36,7.8,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136893.101,0.29,7.78,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136894.103,1.02,6.77,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136895.098,0.67,5.76,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136896.098,0.46,5.18,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136897.097,2.13,4.87,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136898.102,2.64,4.29,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136899.104,1.53,5.15,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136900.114,0.9,4.82,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136901.1,0.57,4.96,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136902.1,1.28,6.05,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136903.103,0.6,6.69,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136904.104,0.49,5.99,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136905.109,-0.7,5.23,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136906.106,-2.49,6.73,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136907.104,-2.13,5.82,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136908.105,-1.51,6.46,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136909.112,-3.5,7.67,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136910.106,-5.08,6.9,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136911.104,-7.92,4.79,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136912.113,-7.97,2.21,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136913.114,-8.66,-0.21,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136914.108,-4.94,0.83,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136915.114,-3.96,-0.26,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136916.114,-4.11,0.32,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136917.109,-6.24,1.76,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136918.107,-7.41,2.1,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136919.108,-6.93,2.47,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136920.113,-5.63,2.1,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136921.108,-3.75,3.43,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136922.114,-0.65,5.41,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136923.115,1.52,6.7,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136924.116,2.21,7.86,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136925.117,-1.52,9.75,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136926.125,-3.36,12.83,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136927.123,-6.43,11.36,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136928.134,-5.04,8.76,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136929.114,-5.36,5.24,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136930.115,-4.42,6.39,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136931.124,-6.09,6.11,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136932.115,-2.27,8.67,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136933.122,-2.98,8.99,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136934.116,-1.35,10.86,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136935.116,-0.79,10.83,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136936.117,-1.03,11.39,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136937.122,-2.08,10.93,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136938.121,-1.89,12.42,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136939.123,-1.5,10.93,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136940.12,-1.71,10.27,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136941.124,-1.22,10.13,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136942.126,-1.77,12.34,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136943.127,-1.39,11.94,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136944.127,-2.02,11.5,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136945.122,-1.85,11.26,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136946.12,-2.17,10.42,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136947.121,-2.2,9.93,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136948.13,-3.37,7.31,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136949.122,-3,6.31,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136950.123,-6,5.69,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136951.129,-7.88,5.67,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136952.132,-8.48,4.23,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136953.127,-8.04,3.74,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136954.125,-8.31,3.92,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136955.133,-6.68,4.99,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136956.129,-6.98,6.02,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136957.127,-7.9,3.93,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136958.133,-6.42,3.59,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136959.135,-6.01,3.37,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136960.128,-7.07,2.4,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136961.127,-7.26,2.49,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136962.136,-6.8,3.73,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136963.128,-6.73,3.01,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136964.132,-8.2,3.26,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136965.132,-8.12,2.7,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136966.136,-7.25,3.26,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136967.136,-7.67,2.37,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136968.131,-8.33,2.54,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136969.137,-7.97,0.73,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136970.131,-5.05,-0.05,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136971.134,-2.81,0.21,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136972.136,-2.25,-1.13,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136973.136,-0.41,-2.84,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136974.137,1.58,-0.49,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136975.133,1.66,-0.33,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136976.14,1.08,-1.45,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136977.143,1.09,-2,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136978.139,0.7,-1.93,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136979.144,0.26,-1.92,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136980.137,0.62,-1.52,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136981.141,1.07,-1.89,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136982.14,1.58,-2.32,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136983.145,2.7,-3.13,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136984.145,3.02,-1.72,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136985.139,3.77,-1.27,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136986.146,4.72,0.26,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136987.146,5.94,0.64,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136988.146,6.29,-0.25,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136989.14,6.95,0.93,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136990.145,6.98,2.32,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136991.143,5.7,4.35,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136992.146,4.53,4.38,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136993.141,4.67,5.8,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136994.151,5.48,6.22,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136995.144,5.48,4.94,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136996.145,5.07,6.07,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136997.15,6.12,6.86,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136998.146,6.65,7.68,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450136999.149,6.31,6.47,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450137000.145,4.89,6.17,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450137001.147,4.67,6.47,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450137002.15,6.2,7.97,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450137003.155,5.99,6.84,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450137004.156,4.09,6.55,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450137005.15,3.92,6.75,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450137006.157,4.22,8.23,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450137007.157,5.24,8.66,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450137008.153,3.89,8.1,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450137009.152,3.18,7.4,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450137010.153,3.57,5.82,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450137011.157,4.26,5.1,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450137012.154,4.8,4.4,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450137013.159,3.42,4.36,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450137014.154,3.01,3.66,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450137015.152,3.62,3.53,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450137016.157,3.22,4.56,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450137017.161,3.23,4.59,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450137018.155,2.19,5.61,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450137019.163,2.54,6.23,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450137020.157,2.29,5.82,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450137021.159,1.84,6.61,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450137022.16,2.53,7.14,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450137023.164,2.25,7.42,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450137024.157,2.17,7.12,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450137025.162,3.04,7.13,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450137026.163,6.13,9.99,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450137027.157,8.6,10.81,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450137028.159,6.59,9.47,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450137029.161,8.83,7.84,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450137030.162,4.26,4.31,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450137031.164,0.76,7.38,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450137032.164,0.13,8.97,0,0
