AnalyzerId,EpochTime,Shape,SurveyId
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479453448,0xE61000000104050000001131AD3CDF8E5EC04987CA9AC0BD4240297E5CE8E08E5EC0CB29D1FCC0BD424012B19B1EE18E5EC0148DFC0AC0BD42405A3C4853DF8E5EC04A5C2386BFBD42401131AD3CDF8E5EC04987CA9AC0BD424001000000020000000001000000FFFFFFFF0000000003,8106cbff-1dad-4e6a-8cda-d4e53dfe6b8a
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479453449,0xE6100000010405000000D64FDCAADF8E5EC0ACDF246EC1BD4240D324DEB0E08E5EC01227DD39C1BD4240297E5CE8E08E5EC0CB29D1FCC0BD42401131AD3CDF8E5EC04987CA9AC0BD4240D64FDCAADF8E5EC0ACDF246EC1BD424001000000020000000001000000FFFFFFFF0000000003,8106cbff-1dad-4e6a-8cda-d4e53dfe6b8a
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479453450,0xE61000000104050000005B3DB261E08E5EC04651688DC1BD42405B3DB261E08E5EC04651688DC1BD4240D324DEB0E08E5EC01227DD39C1BD4240D64FDCAADF8E5EC0ACDF246EC1BD42405B3DB261E08E5EC04651688DC1BD424001000000020000000001000000FFFFFFFF0000000003,8106cbff-1dad-4e6a-8cda-d4e53dfe6b8a
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479453453,0xE61000000104050000001323FBCCE08E5EC0813DC1D3BEBD4240A8D63440E18E5EC0DD7DBB10BEBD424041997E28E18E5EC0EFF9B9CCBFBD424041997E28E18E5EC0EFF9B9CCBFBD42401323FBCCE08E5EC0813DC1D3BEBD424001000000020000000001000000FFFFFFFF0000000003,8106cbff-1dad-4e6a-8cda-d4e53dfe6b8a
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479453454,0xE61000000104050000001323FBCCE08E5EC0813DC1D3BEBD4240A8D63440E18E5EC0DD7DBB10BEBD42404DD8C726E08E5EC013CCAB92BEBD42404DD8C726E08E5EC013CCAB92BEBD42401323FBCCE08E5EC0813DC1D3BEBD424001000000020000000001000000FFFFFFFF0000000003,8106cbff-1dad-4e6a-8cda-d4e53dfe6b8a
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479453456,0xE610000001040500000042020555DF8E5EC03BA1BB56C0BD424097E86345DF8E5EC03367CF34C0BD424069CE2397DF8E5EC04A3D4819BFBD424069CE2397DF8E5EC04A3D4819BFBD424042020555DF8E5EC03BA1BB56C0BD424001000000020000000001000000FFFFFFFF0000000003,8106cbff-1dad-4e6a-8cda-d4e53dfe6b8a
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479453457,0xE610000001040500000042020555DF8E5EC03BA1BB56C0BD424097E86345DF8E5EC03367CF34C0BD4240FC3F0D2CDF8E5EC03F0EE9EEC1BD4240FC3F0D2CDF8E5EC03F0EE9EEC1BD424042020555DF8E5EC03BA1BB56C0BD424001000000020000000001000000FFFFFFFF0000000003,8106cbff-1dad-4e6a-8cda-d4e53dfe6b8a
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479453466,0xE6100000010405000000D4699688D78E5EC00862EE19CFBD42404D96FCDBD88E5EC04D67341DCFBD4240AD290233D88E5EC029DBF39CCEBD4240AD290233D88E5EC029DBF39CCEBD4240D4699688D78E5EC00862EE19CFBD424001000000020000000001000000FFFFFFFF0000000003,8106cbff-1dad-4e6a-8cda-d4e53dfe6b8a
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479453467,0xE6100000010408000000C533AB8DD78E5EC0D9EDFA19CFBD42409DDCCCEFD68E5EC09033DC5FCFBD4240D4699688D78E5EC00862EE19CFBD4240C533AB8DD78E5EC0D9EDFA19CFBD4240C533AB8DD78E5EC0D9EDFA19CFBD4240FF953D48D98E5EC082C71356CEBD42404D96FCDBD88E5EC04D67341DCFBD4240C533AB8DD78E5EC0D9EDFA19CFBD4240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,8106cbff-1dad-4e6a-8cda-d4e53dfe6b8a
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479453468,0xE610000001040500000081BEC758D68E5EC0E99B89A4CFBD424081BEC758D68E5EC0E99B89A4CFBD4240FF953D48D98E5EC082C71356CEBD42409DDCCCEFD68E5EC09033DC5FCFBD424081BEC758D68E5EC0E99B89A4CFBD424001000000020000000001000000FFFFFFFF0000000003,8106cbff-1dad-4e6a-8cda-d4e53dfe6b8a
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479453469,0xE610000001040500000096402E05D68E5EC0578A48FFCFBD42409043398AD68E5EC004CDB38DCFBD424081BEC758D68E5EC0E99B89A4CFBD424081BEC758D68E5EC0E99B89A4CFBD424096402E05D68E5EC0578A48FFCFBD424001000000020000000001000000FFFFFFFF0000000003,8106cbff-1dad-4e6a-8cda-d4e53dfe6b8a
