AnalyzerId,EpochTime,CreateDate,GpsLatitude,GpsLongitude,GpsFit,Shape,InstrumentStatus,ValveMask,CarSpeedNorth,CarSpeedEast,WindSpeedNorth,WindSpeedEast,WindDirectionStdDev,WeatherStationRotation,WindSpeedLateral,WindSpeedLongitudinal,ChemDetect,Species,CH4,CO2,H2OPercent,DeltaCH4,PeripheralStatus,AnalyzerStatus,CavityPressure,WarmBoxTemperature,HotBoxTemperature,MobileFlowRate,AnalyzerMode,PeakDetectorState,C2H6,C2H4,AnalyzerEthaneConcentrationUncertainty
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302153.935,2015-12-16 21:42:53.667,37.4198541572049,-121.978841301881,2,0xE6100000010C64E3FC55A57E5EC07124F1C7BDB54240,0,0,0.00173597095683704,0.000163960295481237,0.441403078610736,-2.08316835167384,6.03446645195801,0.603896945426704,1.07026946107784,1.57586826347305,0,25,2.1698202907038,413.665647338143,0.780893012197695,-14.600356502483,0,0,148.019256591797,50.0006942749023,45.0005111694336,4.279,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302154.216,2015-12-16 21:42:53.667,37.4198541668206,-121.978841300702,2,0xE6100000010C4F9FFB55A57E5EC0BACA05C8BDB54240,0,0,0.0011139930496541,-5.23960846743421E-05,0.434342101980434,-2.08660738746657,6.03060124032617,0.603896945426704,1.21725806451613,1.49923387096774,0,25,2.16450083306098,413.665647338143,0.780893012197695,-10.346993323823,0,0,148.028466796875,50.0006942749023,45.0005111694336,4.279,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302154.442,2015-12-16 21:42:53.667,37.419854170816,-121.978841302012,2,0xE6100000010C6607FD55A57E5EC0395F0EC8BDB54240,0,0,0.000592046626264619,-0.000224674565696669,0.434798993602932,-2.09234650912974,6.00152687748331,0.603896945426704,1.35395161290323,1.43772177419355,0,25,2.16160250372514,413.665647338143,0.780893012197695,-10.346993323823,0,0,148.034606933594,50.0006942749023,45.0005111694336,4.279,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302154.665,2015-12-16 21:42:53.667,37.4198541758571,-121.978841293268,2,0xE6100000010CDEA3F355A57E5EC0983219C8BDB54240,0,0,7.70286952210123E-05,-0.000394666164227549,0.435249820292388,-2.09800944776199,5.97283845751004,0.603896945426704,1.48883064516129,1.37702620967742,0,25,2.16013095212685,413.665647338143,0.780893012197695,-10.346993323823,0,0,148.034606933594,50.0006942749023,45.0005111694336,4.279,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302154.989,2015-12-16 21:42:53.667,37.419854174574,-121.97884129924,2,0xE6100000010C700DFA55A57E5EC0347116C8BDB54240,0,0,-0.000671248478133824,-0.000641649473303805,0.435904833060926,-2.10623721510212,5.93115662759373,0.603896945426704,1.65672981056829,1.28160518444666,0,25,2.15925172240602,413.665647338143,0.780893012197695,-5.67006439015472,0,0,148.039459228516,50.0002365112305,45.0004501342773,4.279,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302155.217,2015-12-16 21:42:53.667,37.4198541602398,-121.978841311481,2,0xE6100000010C38320756A57E5EC0E5A8F7C7BDB54240,0,0,-0.0014517523082817,-0.000746012528293287,0.439919249040898,-2.09231226732464,6.19018368951021,0.603896945426704,1.6385443668993,1.17931206380857,0,25,2.15917474418059,413.665647338143,0.780893012197695,-5.67006439015472,0,0,148.039459228516,50.0002365112305,45.0004501342773,4.279,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302155.433,2015-12-16 21:42:53.667,37.419854157912,-121.978841325691,2,0xE6100000010C3B741656A57E5EC02CA9F2C7BDB54240,0,0,-0.00220337194594993,-0.000841548053383159,0.443893029799905,-2.07817343930423,6.4494256808774,0.603896945426704,1.62131605184447,1.08240279162512,0,25,2.15599055642748,413.665647338143,0.780893012197695,-5.67006439015472,0,0,148.06616607666,50.0002365112305,45.0004501342773,4.279,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302155.767,2015-12-16 21:42:53.667,37.4198541602576,-121.978841309061,2,0xE6100000010C03990456A57E5EC0AEB2F7C7BDB54240,0,0,-0.00336559860789987,-0.00098927428199435,0.450037672269852,-2.0563106219023,6.85029061197296,0.603896945426704,1.59467597208375,0.932552342971087,0,25,2.15212078507358,413.665647338143,0.780893012197695,-3.65873188321257,0,0,148.082534790039,50.0002365112305,45.0004501342773,4.279,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302155.989,2015-12-16 21:42:53.667,37.4198541472467,-121.978841314669,2,0xE6100000010C879E0A56A57E5EC0DDC1DBC7BDB54240,0,0,-0.00413809656883666,-0.00108746357167005,0.454121835827721,-2.0417790486591,7.11673376976701,0.603896945426704,1.56408773678963,0.854925224327019,0,25,2.14889761844266,413.665647338143,0.780893012197695,-3.65873188321257,0,0,148.060001831055,50.0002365112305,45.0004501342773,4.273,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302156.193,2015-12-16 21:42:53.667,37.419854126851,-121.978841314921,2,0xE6100000010CCCE30A56A57E5EC035F5AFC7BDB54240,0,0,-0.0038867818620043,-0.000967392168657744,0.450940065413039,-2.03069614937136,7.1251154155393,0.603896945426704,1.47866400797607,0.881365902293121,0,25,2.1477988483955,413.665647338143,0.780893012197695,-3.65873188321257,0,0,148.055709838867,50.0002365112305,45.0004501342773,4.273,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302156.554,2015-12-16 21:42:53.667,37.4198541236433,-121.978841315727,2,0xE6100000010C59C10B56A57E5EC0C111A9C7BDB54240,0,0,-0.00334511046589175,-0.000733702394827873,0.44461014761297,-2.01131275681734,7.11609884633522,0.603896945426704,1.32749750747757,0.928155533399801,0,25,2.14790072328394,413.665647338143,0.780893012197695,0.343493945976206,0,0,148.038055419922,50.0002365112305,45.0004501342773,4.273,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302156.792,2015-12-16 21:42:53.667,37.4198541131344,-121.978841318874,2,0xE6100000010C64220F56A57E5EC06D8092C7BDB54240,0,0,-0.00298799746790064,-0.000579635452524523,0.440436960808493,-1.99853367806982,7.11015440458849,0.603896945426704,1.22783649052841,0.959002991026919,0,25,2.1478555869338,413.665647338143,0.780893012197695,0.343493945976206,0,0,148.038055419922,50.0002365112305,45.0004501342773,4.273,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302157.009,2015-12-16 21:42:53.667,37.4198541094567,-121.978841322003,2,0xE6100000010C7C7E1256A57E5EC0979A8AC7BDB54240,0,0,-0.00266602799820381,-0.000460614913102863,0.436855445953533,-1.98685212730197,7.10494065712242,0.603896945426704,1.16989010989011,0.982747252747253,0,25,2.14735693785396,413.665647338143,0.780893012197695,0.343493945976206,0,0,148.038055419922,50.0002365112305,45.0004501342773,4.273,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302157.331,2015-12-16 21:42:53.667,37.4198541000807,-121.978841322404,2,0xE6100000010CB5EC1256A57E5EC0147876C7BDB54240,0,0,-0.00231287574505984,-0.00101968562673071,0.439203899264459,-1.96848810001391,7.10427500801862,0.603896945426704,1.22779220779221,0.998831168831169,0,25,2.14858541233838,413.665647338143,0.780893012197695,0.560265922970984,0,0,148.060791015625,50.0002365112305,45.0004501342773,4.273,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302157.559,2015-12-16 21:42:53.667,37.4198540942667,-121.9788413234,2,0xE6100000010C7DFE1356A57E5EC0CCFB69C7BDB54240,0,0,-0.00206281762792685,-0.00141554936184608,0.440866779248593,-1.95548499994658,7.10380367883953,0.603896945426704,1.26879120879121,1.01021978021978,0,25,2.14875615223819,413.665647338143,0.780893012197695,0.560265922970984,0,0,148.060791015625,50.0002365112305,45.0004501342773,4.273,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302157.796,2015-12-16 21:42:53.667,37.4198540992231,-121.978841325515,2,0xE6100000010CDB431656A57E5EC09CA074C7BDB54240,0,0,-0.00180288879564387,-0.00182703929703179,0.4425952992321,-1.94196861961344,7.10331374456127,0.603896945426704,1.31140859140859,1.02205794205794,0,25,2.14912758520576,413.665647338143,0.780893012197695,0.560265922970984,0,0,148.06184387207,50.0002365112305,45.0004501342773,4.273,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302158.127,2015-12-16 21:42:53.667,37.419854088756,-121.978841335935,2,0xE6100000010C15742156A57E5EC042265EC7BDB54240,0,0,-0.00171286795869715,-0.00211525195607696,0.441579929563081,-1.9194100947778,7.10542705208468,0.603896945426704,1.30542713567839,1.03345728643216,0,25,2.15179547599247,413.665647338143,0.780893012197695,-0.307759422655408,0,0,148.06184387207,50.0002365112305,45.0004501342773,4.273,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302158.347,2015-12-16 21:42:57.027,37.4198540951533,-121.978841339215,2,0xE6100000010CAEF92456A57E5EC036E36BC7BDB54240,0,0,-0.00194450088851071,-0.00200095379838003,0.437243660869687,-1.90048633200896,7.10981843069125,0.603896945426704,1.26120603015075,1.03787939698492,0,25,2.15483724060835,413.665647338143,0.780893012197695,-0.307759422655408,0,0,148.083511352539,50.0002365112305,45.0004501342773,4.282,0,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302158.564,2015-12-16 21:42:57.027,37.4198540855827,-121.978841349373,2,0xE6100000010CE4E12F56A57E5EC0B85557C7BDB54240,0,0,-0.00217297518746318,-0.00188821425192443,0.432966523113021,-1.88182062055061,7.11414992686227,0.603896945426704,1.21758793969849,1.04224120603015,0,25,2.15615672487229,413.665647338143,0.780893012197695,-0.307759422655408,0,0,148.083511352539,50.0002365112305,45.0004501342773,4.282,2,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302158.897,2015-12-16 21:42:57.027,37.4198540820013,-121.978841364678,2,0xE6100000010CE6504056A57E5EC0D3A44FC7BDB54240,0,0,-0.00252358321304462,-0.00171520840413772,0.426402989136201,-1.85317692508687,7.12079687720766,0.603896945426704,1.15065326633166,1.04893467336683,0,25,2.15710909055071,413.665647338143,0.780893012197695,-3.73960233940875,0,0,148.037002563477,50.0002365112305,45.0004501342773,4.282,2,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302159.126,2015-12-16 21:42:57.027,37.4198540681899,-121.978841363438,2,0xE6100000010C0CFC3E56A57E5EC0EDFB31C7BDB54240,0,0,-0.00260085904686556,-0.00120661456951154,0.420148008943651,-1.84388931180121,7.09754566399208,0.603896945426704,1.19434262948207,1.1096015936255,0,25,2.15858032668529,413.665647338143,0.780893012197695,-3.73960233940875,0,0,148.037002563477,50.0002365112305,45.0004501342773,4.282,2,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302159.333,2015-12-16 21:42:57.027,37.4198540702673,-121.978841352095,2,0xE6100000010C1CCE3256A57E5EC0FD7136C7BDB54240,0,0,-0.00254965038076349,-0.000458980651451668,0.413207236463245,-1.84318641270184,7.05596958776164,0.603896945426704,1.25825697211155,1.17970119521912,0,25,2.16017470456136,413.665647338143,0.780893012197695,-3.73960233940875,0,0,148.066638183594,50.0002365112305,45.0004501342773,4.282,2,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302159.654,2015-12-16 21:42:57.027,37.4198540770099,-121.978841341742,2,0xE6100000010C4CB02756A57E5EC0C6EC44C7BDB54240,0,0,-0.00247023984057622,0.000700393685249878,0.402444009573339,-1.84209640975063,6.99149654201299,0.603896945426704,1.35737051792829,1.28840637450199,0,25,2.15971439153714,413.665647338143,0.780893012197695,-5.69127741932948,0,0,148.069931030273,50.0002365112305,45.0004501342773,4.282,2,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302159.887,2015-12-16 21:42:57.027,37.4198540587444,-121.978841350491,2,0xE6100000010C34153156A57E5EC035B31DC7BDB54240,0,1.76,-0.00241259916810384,0.00154193331282452,0.394631449245152,-1.84130522380785,6.94469834992752,0.603896945426704,1.42931274900398,1.36731075697211,0,25,2.16130573566831,413.665647338143,0.780893012197695,-5.69127741932948,0,0,148.055845336914,50.0001022338867,45.0003024291992,4.282,2,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302160.101,2015-12-16 21:42:57.027,37.4198540446882,-121.978841369608,2,0xE6100000010C0C9C4556A57E5EC0BB83FFC6BDB54240,0,4,-0.00282440121033574,0.00178540401988038,0.389144490951124,-1.83796549086164,6.91620464472999,0.603896945426704,1.44122388059701,1.36513432835821,0,25,2.16033409479216,413.665647338143,0.780893012197695,-5.69127741932948,0,0,148.03791809082,49.9999313354492,45.000114440918,4.282,2,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302160.425,2015-12-16 21:42:57.027,37.4198540499793,-121.978841351627,2,0xE6100000010C774D3256A57E5EC08BE00AC7BDB54240,0,4,-0.00423510533104832,0.00125719434717813,0.38369733177902,-1.82848279762923,6.89760644712921,0.603896945426704,1.42188059701493,1.31032835820896,0,25,2.16212328182145,413.665647338143,0.780893012197695,-5.76854927608974,0,0,148.56989074707,49.9999313354492,45.000114440918,5.655,2,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302160.657,2015-12-16 21:42:57.027,37.4198540405247,-121.978841334893,2,0xE6100000010CA9552056A57E5EC0D292F6C6BDB54240,0,4,-0.00524523914587955,0.000878970137095043,0.379796896816278,-1.82169272099367,6.88428921921755,0.603896945426704,1.40802985074627,1.27108457711443,0,25,2.16825826641288,413.665647338143,0.780893012197695,-5.76854927608974,0,0,148.987869262695,49.9999313354492,45.000114440918,5.655,2,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302160.863,2015-12-16 21:42:57.027,37.419854030774,-121.978841339013,2,0xE6100000010C28C22456A57E5EC051A2E1C6BDB54240,0,4,-0.00614216830904866,0.000543133122969541,0.376333579564878,-1.81566360122244,6.8724644392615,0.603896945426704,1.39573134328358,1.23623880597015,0,25,2.17336899996573,413.665647338143,0.780893012197695,-5.76854927608974,0,0,149.03781036377,49.9999313354492,45.000114440918,5.655,2,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302161.195,2015-12-16 21:42:57.027,37.4198540133867,-121.978841328735,2,0xE6100000010CF6B81956A57E5EC08C4BBCC6BDB54240,0,4,-0.00706661943632317,-0.000249604399222771,0.366284167746541,-1.79751114034871,6.90780811176749,0.603896945426704,1.22748502994012,1.12814371257485,0,25,2.21959932310114,413.665647338143,0.780893012197695,-12.04948550936,0,0,149.820220947266,49.9999313354492,45.000114440918,5.655,2,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302161.419,2015-12-16 21:42:57.027,37.4198539988072,-121.97884134389,2,0xE6100000010CBCFE2956A57E5EC062FC9CC6BDB54240,0,4,-0.00744334113554203,-0.000903672458335507,0.357386040309787,-1.78126504806546,6.9574416012225,0.603896945426704,1.07323353293413,1.04095808383234,0,25,3.34877965068431,413.665647338143,0.780893012197695,-12.04948550936,0,0,149.820220947266,49.9999313354492,45.000114440918,5.655,2,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302161.882,2015-12-16 21:43:00.433,37.419853939888,-121.978841354885,2,0xE6100000010C05CD3556A57E5EC036751EC6BDB54240,0,4,-0.008222011433481,-0.00225560777694799,0.338993928688283,-1.74768495553357,7.06003225130138,0.603896945426704,0.75440119760479,0.860748502994012,0,25,7.48257704877409,413.665647338143,0.780893012197695,-12.04948550936,0,0,149.910385131836,49.9999313354492,45.000114440918,5.655,2,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302162.328,2015-12-16 21:43:00.433,37.4198539228564,-121.9788413575,2,0xE6100000010CD39B3856A57E5EC0FDE1F9C5BDB54240,0,0,-0.00755652264263578,-0.00182273627412386,0.349006655024537,-1.72016742045928,7.01323075774696,0.603896945426704,1.01107971745711,0.933693239152371,0,25,8.44439865536281,413.665647338143,0.780893012197695,-750.950176692641,0,0,149.208084106445,49.9999313354492,45.000114440918,5.655,2,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302162.753,2015-12-16 21:43:00.433,37.4198538960827,-121.9788413786,2,0xE6100000010CBF434F56A57E5EC0FE62C0C5BDB54240,0,0,-0.00643708767279296,-0.00081540177617416,0.368054083135445,-1.69560122094019,6.91871010113559,0.603896945426704,1.37132189707366,1.05377396569122,0,25,8.70119570776137,413.665647338143,0.780893012197695,-750.950176692641,0,0,148.984026184082,49.9999313354492,45.000114440918,3.94,2,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302163.08,2015-12-16 21:43:00.433,37.4198538845081,-121.978841376345,2,0xE6100000010CE6D74C56A57E5EC0CA87A7C5BDB54240,0,0,-0.00574140554266705,-0.000253493126466727,0.38500292245509,-1.6808409274901,6.74591796042343,0.603896945426704,1.55148554336989,1.10489531405783,0,25,8.8149306545882,413.665647338143,0.780893012197695,-750.950176692641,0,0,148.82177734375,49.9999313354492,45.000114440918,3.94,2,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302163.413,2015-12-16 21:43:00.433,37.4198538721403,-121.978841365575,2,0xE6100000010C76474156A57E5EC085F88CC5BDB54240,0,0,-0.00555370649085739,-0.000351438660026038,0.409473936430457,-1.6788304553172,6.25533004314852,0.603896945426704,1.58136590229312,1.09161515453639,0,25,8.42527082599971,413.665647338143,0.780893012197695,-796.687368970493,0,0,147.105270385742,49.9999313354492,45.000114440918,3.94,2,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302163.631,2015-12-16 21:43:00.433,37.4198538517992,-121.978841363751,2,0xE6100000010C16523F56A57E5EC0E24961C5BDB54240,0,0,-0.00543082843291594,-0.000415559159473275,0.42549399963355,-1.67751429035115,5.93416437958716,0.603896945426704,1.60092721834497,1.08292123629113,0,25,6.75995602682199,413.665647338143,0.780893012197695,-796.687368970493,0,0,147.105270385742,49.9999313354492,45.000114440918,3.94,2,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302163.904,2015-12-16 21:43:00.433,37.4198538296592,-121.978841370443,2,0xE6100000010C92814656A57E5EC04ABE31C5BDB54240,0,0,-0.00527694903008099,-0.000495856849148026,0.445555821901644,-1.6758660654166,5.53197068164106,0.603896945426704,1.62542372881356,1.07203389830508,0,25,4.29845901242027,413.665647338143,0.780893012197695,-796.687368970493,0,0,146.482696533203,49.9999313354492,45.000114440918,3.94,2,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302164.327,2015-12-16 21:43:00.433,37.4198538271291,-121.978841361835,2,0xE6100000010C6B433D56A57E5EC05A4F2CC5BDB54240,0,0,-0.00394340506195268,-0.000718382383337769,0.460322172986891,-1.67824456635025,5.49920646874343,0.603896945426704,1.72643070787637,1.12192422731805,0,25,2.79368921709719,413.665647338143,0.780893012197695,-526.828595352522,0,0,145.854949951172,49.9999313354492,45.000114440918,3.94,2,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302164.666,2015-12-16 21:43:00.433,37.419853803328,-121.978841384225,2,0xE6100000010CF04D5556A57E5EC08F32F9C4BDB54240,0,0,-0.00261702087971533,-0.000919801238283753,0.468316813463569,-1.68131121686582,5.61186076963533,0.603896945426704,1.81430707876371,1.16924227318046,0,25,2.51591186294791,413.665647338143,0.780893012197695,-526.828595352522,0,0,145.769348144531,49.9999313354492,45.000114440918,3.94,2,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302165.118,2015-12-16 21:43:04.933,37.4198537934854,-121.978841391845,2,0xE6100000010C817C5D56A57E5EC0880FE4C4BDB54240,0,0,-0.00132209181728505,-0.00111703123095302,0.478789056126972,-1.69126086517587,5.70107409232789,0.603896945426704,1.92530591775326,1.21,0,25,2.37503504292573,413.665647338143,0.780893012197695,-526.828595352522,0,0,145.357147216797,49.9994430541992,45.0001449584961,3.94,2,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302165.539,2015-12-16 21:43:04.933,37.4198537943552,-121.978841387701,2,0xE6100000010C69095956A57E5EC0B5EDE5C4BDB54240,0,0,-0.00136451980938883,-0.00111268535960634,0.488049333730357,-1.71597937578942,5.62336958594687,0.603896945426704,2.01820461384152,1.21,0,25,2.31870514156778,413.665647338143,0.780893012197695,-100.443284088279,0,0,145.292678833008,49.9994430541992,45.0001449584961,4.125,2,NULL,NULL,NULL,NULL
00000015-DB64-FDE7-7E67-39C8AC533D49,1450302165.999,2015-12-16 21:43:04.933,37.4198537976567,-121.978841391002,2,0xE6100000010CC9945C56A57E5EC0BA04EDC4BDB54240,0,0,-0.00141087818555923,-0.00110793690160284,0.498167451776811,-1.74298772467835,5.53846679987734,0.603896945426704,2.08592039800995,1.19555223880597,0,25,2.29104601715629,413.665647338143,0.780893012197695,-100.443284088279,0,0,145.376269836426,49.9994430541992,45.0001449584961,4.125,2,NULL,NULL,NULL,NULL
