AnalyzerId,EpochTime,CreateDate,GpsLatitude,GpsLongitude,GpsFit,Shape,InstrumentStatus,ValveMask,CarSpeedNorth,CarSpeedEast,WindSpeedNorth,WindSpeedEast,WindDirectionStdDev,WeatherStationRotation,WindSpeedLateral,WindSpeedLongitudinal,ChemDetect,Species,CH4,CO2,H2OPercent,DeltaCH4,PeripheralStatus,AnalyzerStatus,CavityPressure,WarmBoxTemperature,HotBoxTemperature,MobileFlowRate,AnalyzerMode,PeakDetectorState,C2H6,C2H4,AnalyzerEthaneConcentrationUncertainty
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493871.766,2017-02-07 18:57:56.873,37.3970774362805,-121.984152037041,2,0xE6100000010C8158D358FC7E5EC0F266F56ED3B24240,0,0,-0.00434160435347565,0.00117362443826128,-0.466206539335688,-0.392623498076992,7.08192912703778,-4.59860231709231,-0.40147859922179,-0.397392996108949,0,25,1.79067855242295,0,0,-1058.59101,0,0,147.991012573242,50.0011215209961,45.0004196166992,4.582,0,0,0,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493871.958,2017-02-07 18:57:56.873,37.39707743125,-121.984152041578,2,0xE6100000010CA037D858FC7E5EC06699EA6ED3B24240,0,0,-0.0046430083959248,0.0012152190580955,-0.468124930732807,-0.391022824128715,6.96533338197929,-4.59860231709231,-0.408949416342412,-0.434747081712062,0,25,1.78971808879026,0,0,-1058.59101,0,0,148.022409057617,50.0011215209961,45.0004196166992,4.588,0,0,0,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493872.164,2017-02-07 18:57:56.873,37.3970774231854,-121.984152034956,2,0xE6100000010C621BD158FC7E5EC0D747D96ED3B24240,0,0,-0.00439494538987677,0.00132987459080428,-0.469724776309571,-0.387019170475726,6.68346086802237,-4.59860231709231,-0.395327868852459,-0.432663934426229,0,25,1.79166513953302,0,0,-1058.59101,0,0,148.030258178711,50.0011215209961,45.0004196166992,4.588,0,0,0,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493872.36,2017-02-07 18:57:56.873,37.3970774168933,-121.984152033523,2,0xE6100000010C7C91CF58FC7E5EC0B9C4CB6ED3B24240,0,0,-0.00401968290508761,0.00145602773156971,-0.471135256199171,-0.382652784985157,6.37707080603351,-4.59860231709231,-0.410389105058366,-0.455486381322957,0,25,1.78993603897048,0,0,-1058.59101,0,0,148.027235717773,50.0011215209961,45.0004196166992,4.588,0,0,0,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493872.56,2017-02-07 18:57:56.873,37.3970774124876,-121.984152026667,2,0xE6100000010CEC34C858FC7E5EC0A94EC26ED3B24240,0,0,-0.00363676200224153,0.00158475542622831,-0.47257452139264,-0.378197289586617,6.06442788563671,-4.59860231709231,-0.43,-0.465258964143426,0,25,1.78985743130928,0,0,-1058.59101,0,0,148.011367797852,50.0011215209961,45.0004196166992,4.588,0,0,0,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493872.774,2017-02-07 18:57:56.873,37.3970774060034,-121.984152028564,2,0xE6100000010C5D3ECA58FC7E5EC0EF61B46ED3B24240,0,0,-0.00322703663619622,0.00172249405951301,-0.474114535149652,-0.373429909510179,5.72989996081214,-4.59860231709231,-0.41076,-0.42556,0,25,1.79143171301198,0,0,-1058.59101,0,0,148.011367797852,50.0011215209961,45.0004196166992,4.588,0,0,0,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493872.98,2017-02-07 18:57:56.873,37.3970773989171,-121.984152025702,2,0xE6100000010CAA2BC758FC7E5EC0332AA56ED3B24240,0,0,-0.00283262810626476,0.00185508358501137,-0.475596978298925,-0.368840749249683,5.40787775280344,-4.59860231709231,-0.30364,-0.40084,0,25,1.79026984387679,0,0,-1058.59101,0,0,148.011367797852,50.0011215209961,45.0004196166992,4.588,0,0,0,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493873.175,2017-02-07 18:57:56.873,37.3970773994542,-121.984152017408,2,0xE6100000010CD343BE58FC7E5EC07951A66ED3B24240,0,0,-0.00212593316610705,0.00171684330405547,-0.476791504813649,-0.364255305964463,5.6448059168152,-4.59860231709231,-0.262096774193548,-0.362096774193548,0,25,1.79079046568257,0,0,-1058.59101,0,0,148.011367797852,50.0011215209961,45.0004196166992,4.588,0,0,0,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493873.382,2017-02-07 18:57:56.873,37.3970773954622,-121.984152008102,2,0xE6100000010CD045B458FC7E5EC0D9BE9D6ED3B24240,0,0,-0.00133530808082859,0.00153809815298515,-0.478034214522467,-0.359358403077088,5.96203927911604,-4.59860231709231,-0.286,-0.368,0,25,1.79055531766071,0,0,-1058.59101,0,0,148.006235961914,50.0011215209961,45.0004196166992,4.588,0,0,0,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493873.577,2017-02-07 18:57:56.873,37.3970773888187,-121.984152001389,2,0xE6100000010C8F10AD58FC7E5EC08C7A8F6ED3B24240,0,0,-0.000590516333827138,0.00136971503965805,-0.479204883088744,-0.354745378617966,6.26088230157336,-4.59860231709231,-0.321235521235521,-0.361274131274131,0,25,1.79057071059535,0,0,-1058.59101,0,0,147.979293823242,50.0011215209961,45.0004196166992,4.588,0,0,0,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493873.774,2017-02-07 18:57:56.873,37.3970773788828,-121.984151995144,2,0xE6100000010CF25BA658FC7E5EC03A247A6ED3B24240,0,0,0.000161914302887149,0.00119960492004041,-0.480387558512112,-0.350085041087468,6.56279038067126,-4.59860231709231,-0.320321285140562,-0.345461847389558,0,25,1.79071437889192,0,0,-1058.59101,0,0,147.979293823242,50.0011215209961,45.0004196166992,4.588,0,0,0,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493873.989,2017-02-07 18:57:56.873,37.3970773823714,-121.984151999555,2,0xE6100000010C6E18AB58FC7E5EC01BA2816ED3B24240,0,0,0.000983094947016955,0.00101395174380796,-0.48167829564929,-0.34499888591459,6.89228396953446,-4.59860231709231,-0.200160642570281,-0.439919678714859,0,25,1.79143472883916,0,0,-1058.59101,0,0,147.973140563965,50.0011215209961,45.0004196166992,4.59,0,0,0,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493874.183,2017-02-07 18:57:56.873,37.3970773935976,-121.984152007345,2,0xE6100000010CBB75B358FC7E5EC0C6BD996ED3B24240,0,0,0.0010512530871729,0.000911531713298382,-0.477130201899384,-0.342513949441836,6.94667311978944,-4.59860231709231,-0.231325301204819,-0.42433734939759,0,25,1.79187253618237,0,0,-1058.59101,0,0,147.969970703125,50.0011215209961,45.0004196166992,4.59,0,0,0,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493874.385,2017-02-07 18:58:00.297,37.3970773927548,-121.984152009446,2,0xE6100000010C40B7B558FC7E5EC071EE976ED3B24240,0,0,0.00108011176389716,0.000808962630379527,-0.472037007605898,-0.340058253566436,6.98810115489225,-4.59860231709231,-0.234056224899598,-0.414056224899598,0,25,1.79181243243161,0,0,-1058.59101,0,0,147.969970703125,50.0011215209961,45.0004196166992,4.59,0,0,0,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493874.596,2017-02-07 18:58:00.297,37.3970773966837,-121.984152007163,2,0xE6100000010CB443B358FC7E5EC0605EA06ED3B24240,0,0,0.00111025622324776,0.000701823637825673,-0.466716888814186,-0.337493145498569,7.03137499353924,-4.59860231709231,-0.23,-0.369426229508197,0,25,1.79087697581503,0,0,-1058.59101,0,0,148.010665893555,50.001335144043,45.000602722168,4.59,0,0,0,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493874.795,2017-02-07 18:58:00.297,37.3970774052778,-121.984152002436,2,0xE6100000010C5B30AE58FC7E5EC008D3B26ED3B24240,0,0,0.00113868630576325,0.000600777858118485,-0.461699336020108,-0.335073920353992,7.07218776079398,-4.59860231709231,-0.245294117647059,-0.309803921568627,0,25,1.79223684884152,0,0,-1058.59101,0,0,148.010665893555,50.001335144043,45.000602722168,4.59,0,0,0,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493874.994,2017-02-07 18:58:00.297,37.3970774084386,-121.984152001099,2,0xE6100000010CD8C0AC58FC7E5EC0B39CB96ED3B24240,0,0,0.00116711638827874,0.000499732078411296,-0.45668178322603,-0.332654695209415,7.11300052804873,-4.59860231709231,-0.291075697211155,-0.281075697211155,0,25,1.79348384167506,0,0,-1058.59101,0,0,148.010665893555,50.001335144043,45.000602722168,4.59,0,0,0,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493875.201,2017-02-07 18:58:00.297,37.3970774107961,-121.984152006527,2,0xE6100000010CE194B258FC7E5EC0C0ACBE6ED3B24240,0,0,0.000504215361955579,0.000827176206304022,-0.455879023718354,-0.331693835857106,7.12526213528561,-4.59860231709231,-0.315816733067729,-0.305816733067729,0,25,1.79198448382965,0,0,-1058.59101,0,0,148.010665893555,50.001335144043,45.000602722168,4.59,0,0,0,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493875.414,2017-02-07 18:58:00.297,37.3970774025398,-121.984151998507,2,0xE6100000010C5CF8A958FC7E5EC0CDF1AC6ED3B24240,0,0,-0.000199170208889056,0.0011773977307285,-0.455188653089562,-0.330752907943119,7.13695177826164,-4.59860231709231,-0.276761133603239,-0.346032388663968,0,25,1.79178276952366,0,0,-1058.59101,0,0,148.010665893555,50.001335144043,45.000602722168,4.59,0,0,0,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493875.615,2017-02-07 18:58:00.297,37.3970773911912,-121.984151989931,2,0xE6100000010C01C3A058FC7E5EC0D892946ED3B24240,0,0,-0.000862928423629768,0.00150788846504456,-0.454537176580702,-0.329864990052456,7.1479828498024,-4.59860231709231,-0.313012048192771,-0.338795180722892,0,25,1.79247288727727,0,0,-1058.59101,0,0,148.007631225586,50.001335144043,45.000602722168,4.59,0,0,0,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493875.822,2017-02-07 18:58:00.297,37.3970773925969,-121.984151982954,2,0xE6100000010C2F459958FC7E5EC0A297976ED3B24240,0,0,-0.00154650031642244,0.00184824459441483,-0.453866253011876,-0.32895056715013,7.15934320706079,-4.59860231709231,-0.349453125,-0.358671875,0,25,1.79204674728634,0,0,-1058.59101,0,0,147.996871948242,50.001335144043,45.000602722168,4.59,0,0,0,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493876.025,2017-02-07 18:58:00.297,37.3970773976556,-121.984151984384,2,0xE6100000010C42CE9A58FC7E5EC0AF74A26ED3B24240,0,0,-0.00209005843032234,0.00212649161085051,-0.452762218508855,-0.328297611013672,7.20092590417118,-4.59860231709231,-0.332971887550201,-0.415140562248996,0,25,1.79161606147757,0,0,-1058.59101,0,0,147.996871948242,50.001335144043,45.000602722168,4.59,0,0,0,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493876.225,2017-02-07 18:58:00.297,37.3970773967816,-121.984151983902,2,0xE6100000010CC4499A58FC7E5EC03294A06ED3B24240,0,0,-0.00173607708385598,0.00201108064946996,-0.448545378049947,-0.329364484689697,7.45543700406901,-4.59860231709231,-0.349036144578313,-0.334819277108434,0,25,1.79194145723939,0,0,-1058.59101,0,0,147.993648071289,50.001335144043,45.000602722168,4.577,0,0,0,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493876.432,2017-02-07 18:58:00.297,37.3970773816744,-121.984151972842,2,0xE6100000010C9E698E58FC7E5EC0ED22806ED3B24240,0,0,-0.0013697063902633,0.00189163030444108,-0.444180948174977,-0.330468698944383,7.71885599246325,-4.59860231709231,-0.365789473684211,-0.322105263157895,0,25,1.79174217326301,0,0,-1058.59101,0,0,147.992630004883,50.001335144043,45.000602722168,4.577,0,0,0,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493876.638,2017-02-07 18:58:00.297,37.3970773837512,-121.984151967705,2,0xE6100000010C92E58858FC7E5EC0A998846ED3B24240,0,0,-0.00100510560340295,0.00177275701421911,-0.439837602502301,-0.331567578830689,7.98100242535801,-4.59860231709231,-0.376209677419355,-0.30758064516129,0,25,1.79347430561433,0,0,-1058.59101,0,0,147.992630004883,50.001335144043,45.000602722168,4.577,0,0,0,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493876.833,2017-02-07 18:58:00.297,37.3970773791151,-121.984151958964,2,0xE6100000010CDD827F58FC7E5EC0F0A37A6ED3B24240,0,0,-0.000659973790598249,0.00166023132687307,-0.435726183054866,-0.332607780664813,8.22915074775839,-4.59860231709231,-0.4115625,-0.3039453125,0,25,1.79243331721208,0,0,-1058.59101,0,0,147.992630004883,50.001335144043,45.000602722168,4.577,0,0,0,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493877.038,2017-02-07 18:58:00.297,37.3970773822181,-121.984151959934,2,0xE6100000010C7E8D8058FC7E5EC0D44D816ED3B24240,0,0,-0.000219984963507544,0.00144742388137335,-0.431171293279877,-0.333951501219031,8.5099325526523,-4.59860231709231,-0.464115226337449,-0.314115226337449,0,25,1.79251743069692,0,0,-1058.59101,0,0,148.006102905273,50.001335144043,45.000602722168,4.577,0,0,0,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493877.229,2017-02-07 18:58:00.297,37.3970773864686,-121.984151963927,2,0xE6100000010C15D78458FC7E5EC0916E8A6ED3B24240,0,0,0.000505887429469757,0.000862163225724177,-0.425974947321093,-0.336227824314687,8.85305418337686,-4.59860231709231,-0.479835390946502,-0.329835390946502,0,25,1.79179047412944,0,0,-1058.59101,0,0,148.009902954102,50.001335144043,45.000602722168,4.577,0,0,0,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493877.423,2017-02-07 18:58:00.297,37.3970773914385,-121.984151962662,2,0xE6100000010C5C7B8358FC7E5EC0CC1A956ED3B24240,0,0,0.00124316095950953,0.00026770999433182,-0.420696983362955,-0.338539901176243,9.20156515908662,-4.59860231709231,-0.48,-0.322586872586873,0,25,1.79153501628038,0,0,-1058.59101,0,0,148.009902954102,50.001335144043,45.000602722168,4.577,0,0,0,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493877.624,2017-02-07 18:58:00.297,37.3970773843756,-121.984151960963,2,0xE6100000010C58A88158FC7E5EC0EDEF856ED3B24240,0,0,0.00200703714269507,-0.000348192580461292,-0.415228577406329,-0.340935403491566,9.56265127309519,-4.59860231709231,-0.49608,-0.30928,0,25,1.79277638811811,0,0,-1058.59101,0,0,147.985382080078,50.001335144043,45.000602722168,4.577,0,0,0,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493877.821,2017-02-07 18:58:00.297,37.397077388299,-121.984151954464,2,0xE6100000010CE9AD7A58FC7E5EC0D75C8E6ED3B24240,0,0,0.00275571180979731,-0.000951838387596829,-0.409868995448839,-0.343283234119022,9.91655159379015,-4.59860231709231,-0.51,-0.283603238866397,0,25,1.79168810339539,0,0,-1058.59101,0,0,147.985382080078,50.001335144043,45.000602722168,4.577,0,0,0,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493878.014,2017-02-07 18:58:00.297,37.397077395477,-121.984151955214,2,0xE6100000010C127C7B58FC7E5EC0FCC69D6ED3B24240,0,0,0.00341400447093771,-0.00148782448784665,-0.404720144504423,-0.345267263617605,10.2479427803289,-4.59860231709231,-0.505645161290323,-0.254354838709677,0,25,1.79308514509809,0,0,-1058.59101,0,0,147.985382080078,50.001335144043,45.000602722168,4.577,0,0,0,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493878.22,2017-02-07 18:58:00.297,37.3970774107032,-121.984151962561,2,0xE6100000010C995F8358FC7E5EC0AD79BE6ED3B24240,0,0,0.0030906553410145,-0.00130383334499757,-0.400615197468235,-0.343070736625106,10.3925391207231,-4.59860231709231,-0.47241935483871,-0.28758064516129,0,25,1.79279496839489,0,0,-1058.59101,0,0,147.985382080078,50.001335144043,45.000602722168,4.577,0,0,0,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493878.418,2017-02-07 18:58:03.687,37.3970774104465,-121.984151966073,2,0xE6100000010CF8248758FC7E5EC08EECBD6ED3B24240,0,0,0.0027798634588553,-0.00112698748924942,-0.396669665850928,-0.340959511651733,10.5315200692573,-4.59860231709231,-0.462591093117409,-0.275182186234818,0,25,1.79229163120543,0,0,-1058.59101,0,0,147.985382080078,50.001335144043,45.000602722168,4.577,0,0,0,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493878.61,2017-02-07 18:58:03.687,37.3970774147063,-121.984151967498,2,0xE6100000010CABAC8858FC7E5EC06812C76ED3B24240,0,0,0.00247848951251911,-0.000955500598826979,-0.392843695797782,-0.338912263192704,10.6662894738966,-4.59860231709231,-0.43952,-0.26488,0,25,1.79232324725234,0,0,-1058.59101,0,0,147.985377502441,50.001335144043,45.000602722168,4.577,0,0,0,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493878.815,2017-02-07 18:58:03.687,37.3970774211264,-121.984151978831,2,0xE6100000010CDCD79458FC7E5EC0E4DBD46ED3B24240,0,0,0.0021567100385664,-0.000772402616865516,-0.388758675688954,-0.336726398952596,10.8101838903083,-4.59860231709231,-0.410235294117647,-0.253490196078431,0,25,1.7934291253994,0,0,-1058.59101,0,0,147.985153198242,50.001335144043,45.000602722168,4.577,0,0,0,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493879.015,2017-02-07 18:58:03.687,37.3970774312619,-121.984151981565,2,0xE6100000010C61C79758FC7E5EC0F19FEA6ED3B24240,0,0,0.00178343535469439,-0.00055865730916326,-0.384662464602565,-0.335010202846848,10.9816545898259,-4.59860231709231,-0.387704918032787,-0.235409836065574,0,25,1.79376593803176,0,0,-1058.59101,0,0,147.985153198242,50.001335144043,45.000602722168,4.577,0,0,0,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493879.211,2017-02-07 18:58:03.687,37.3970774272925,-121.984151978377,2,0xE6100000010C115B9458FC7E5EC0BE19E26ED3B24240,0,0,0.000700361184791276,7.52137924803184E-05,-0.379308665478988,-0.338360667177712,11.5254208231675,-4.59860231709231,-0.371639344262295,-0.20327868852459,0,25,1.79280923032328,0,0,-1058.59101,0,0,148.006913452148,50.001335144043,45.000602722168,4.577,0,0,0,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493879.427,2017-02-07 18:58:03.687,37.3970774287426,-121.984151973026,2,0xE6100000010C329C8E58FC7E5EC0F136E56ED3B24240,0,0,-0.000493230757550933,0.000773765618781405,-0.373408560322393,-0.342053015623969,12.1246734068502,-4.59860231709231,-0.33156862745098,-0.215372549019608,0,25,1.79405426476435,0,0,-1058.59101,0,0,148.030487060547,50.001335144043,45.000602722168,4.577,0,0,0,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493879.625,2017-02-07 18:58:03.687,37.3970774269849,-121.984151971333,2,0xE6100000010CD4CA8C58FC7E5EC0A370E16ED3B24240,0,0,-0.00158735670469796,0.00141410479289073,-0.368000130595515,-0.345437668366372,12.6739882752259,-4.59860231709231,-0.3756,-0.1644,0,25,1.79462380583301,0,0,-1058.59101,0,0,148.030487060547,50.001335144043,45.000602722168,4.577,0,0,0,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493879.817,2017-02-07 18:58:03.687,37.3970774291719,-121.984151967844,2,0xE6100000010CC70B8958FC7E5EC0F422E66ED3B24240,0,0,-0.00264832732011325,0.00203503974960281,-0.362755592678542,-0.348719755874156,13.2066572384994,-4.59860231709231,-0.472258064516129,-0.133064516129032,0,25,1.79219765784071,0,0,-1058.59101,0,0,148.020538330078,50.0011215209961,45.0006637573242,4.577,0,0,0,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486493880.019,2017-02-07 18:58:03.687,37.3970774181957,-121.984151961464,2,0xE6100000010C0E328258FC7E5EC0B990CE6ED3B24240,0,0,-0.00363917225547168,0.00260128351651664,-0.35783878291132,-0.352190778939855,13.7187818118941,-4.59860231709231,-0.602489959839357,-0.172650602409639,0,25,1.79370004237676,0,0,-1058.59101,0,0,148.020538330078,50.0011215209961,45.0006637573242,4.577,0,0,0,0,0
