AnalyzerId,EpochTime,Shape,SurveyId
43a34021-8814-8a01-9183-39d4b4de03eb,1456340015,0xE6100000010405000000BB4AEB9A037F5EC0E903BD73D1B2424024431A02FE7E5EC02008A201D3B24240D65DF89AFF7E5EC02EC2C49BD2B24240D0F98582047F5EC0BFE7128FD1B24240BB4AEB9A037F5EC0E903BD73D1B2424001000000020000000001000000FFFFFFFF0000000003,d712c66b-7a4a-41db-a28b-dc1c2b3f5963
43a34021-8814-8a01-9183-39d4b4de03eb,1456340016,0xE6100000010405000000D0F98582047F5EC0BFE7128FD1B24240D65DF89AFF7E5EC02EC2C49BD2B24240FE29C91D007F5EC0D462CBADD2B24240462A6A66057F5EC0FAD006A9D1B24240D0F98582047F5EC0BFE7128FD1B2424001000000020000000001000000FFFFFFFF0000000003,d712c66b-7a4a-41db-a28b-dc1c2b3f5963
43a34021-8814-8a01-9183-39d4b4de03eb,1456340017,0xE6100000010408000000F0612353037F5EC06103730FD2B24240462A6A66057F5EC0FAD006A9D1B24240D02A4341067F5EC09C0AA1BAD1B24240F0612353037F5EC06103730FD2B24240F0612353037F5EC06103730FD2B24240FE29C91D007F5EC0D462CBADD2B2424048972814017F5EC0130C7750D2B24240F0612353037F5EC06103730FD2B24240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,d712c66b-7a4a-41db-a28b-dc1c2b3f5963
43a34021-8814-8a01-9183-39d4b4de03eb,1456340018,0xE6100000010405000000D02A4341067F5EC09C0AA1BAD1B2424048972814017F5EC0130C7750D2B24240FB204657037F5EC0683B2561D2B242404AD8810F077F5EC084A2A6CAD1B24240D02A4341067F5EC09C0AA1BAD1B2424001000000020000000001000000FFFFFFFF0000000003,d712c66b-7a4a-41db-a28b-dc1c2b3f5963
43a34021-8814-8a01-9183-39d4b4de03eb,1456340019,0xE61000000104050000004AD8810F077F5EC084A2A6CAD1B24240FB204657037F5EC0683B2561D2B242404FF64DE6067F5EC08A397B20D2B24240A22212C2077F5EC073C8D0D7D1B242404AD8810F077F5EC084A2A6CAD1B2424001000000020000000001000000FFFFFFFF0000000003,d712c66b-7a4a-41db-a28b-dc1c2b3f5963
43a34021-8814-8a01-9183-39d4b4de03eb,1456340020,0xE6100000010405000000A22212C2077F5EC073C8D0D7D1B242404FF64DE6067F5EC08A397B20D2B24240091FED4F087F5EC04D44D2DFD1B24240091FED4F087F5EC04D44D2DFD1B24240A22212C2077F5EC073C8D0D7D1B2424001000000020000000001000000FFFFFFFF0000000003,d712c66b-7a4a-41db-a28b-dc1c2b3f5963
43a34021-8814-8a01-9183-39d4b4de03eb,1456340024,0xE610000001040500000092EEB0F1097F5EC0520E139FD3B24240FFBFBAFF097F5EC01036E0A6D3B24240B786CAA3097F5EC0F47C48A6D2B24240B786CAA3097F5EC0F47C48A6D2B2424092EEB0F1097F5EC0520E139FD3B2424001000000020000000001000000FFFFFFFF0000000003,d712c66b-7a4a-41db-a28b-dc1c2b3f5963
43a34021-8814-8a01-9183-39d4b4de03eb,1456340025,0xE61000000104050000007D18C81D0A7F5EC00429EE24D5B242401022258B0B7F5EC0A9D7410FD6B24240FFBFBAFF097F5EC01036E0A6D3B2424092EEB0F1097F5EC0520E139FD3B242407D18C81D0A7F5EC00429EE24D5B2424001000000020000000001000000FFFFFFFF0000000003,d712c66b-7a4a-41db-a28b-dc1c2b3f5963
43a34021-8814-8a01-9183-39d4b4de03eb,1456340026,0xE61000000104050000000CB9FA2D0A7F5EC0F6D5512AD7B2424031BFA3CD0F7F5EC0F986F6F1DBB242401022258B0B7F5EC0A9D7410FD6B242407D18C81D0A7F5EC00429EE24D5B242400CB9FA2D0A7F5EC0F6D5512AD7B2424001000000020000000001000000FFFFFFFF0000000003,d712c66b-7a4a-41db-a28b-dc1c2b3f5963
43a34021-8814-8a01-9183-39d4b4de03eb,1456340027,0xE610000001040500000085D21D310A7F5EC0275A5C96D9B242408C5076A5117F5EC00DEA89ECE1B2424031BFA3CD0F7F5EC0F986F6F1DBB242400CB9FA2D0A7F5EC0F6D5512AD7B2424085D21D310A7F5EC0275A5C96D9B2424001000000020000000001000000FFFFFFFF0000000003,d712c66b-7a4a-41db-a28b-dc1c2b3f5963
43a34021-8814-8a01-9183-39d4b4de03eb,1456340028,0xE6100000010405000000FCBDFF2C0A7F5EC0EBA29A47DCB242409C362316107F5EC0F8717214E5B242408C5076A5117F5EC00DEA89ECE1B2424085D21D310A7F5EC0275A5C96D9B24240FCBDFF2C0A7F5EC0EBA29A47DCB2424001000000020000000001000000FFFFFFFF0000000003,d712c66b-7a4a-41db-a28b-dc1c2b3f5963
43a34021-8814-8a01-9183-39d4b4de03eb,1456340029,0xE6100000010405000000F361F6260A7F5EC0A04CEA34DFB24240DD5ACA380F7F5EC0FFBE67D5E8B242409C362316107F5EC0F8717214E5B24240FCBDFF2C0A7F5EC0EBA29A47DCB24240F361F6260A7F5EC0A04CEA34DFB2424001000000020000000001000000FFFFFFFF0000000003,d712c66b-7a4a-41db-a28b-dc1c2b3f5963
43a34021-8814-8a01-9183-39d4b4de03eb,1456340030,0xE6100000010405000000355AAB230A7F5EC0A3612951E2B24240046E79A10E7F5EC00C8EAE98ECB24240DD5ACA380F7F5EC0FFBE67D5E8B24240F361F6260A7F5EC0A04CEA34DFB24240355AAB230A7F5EC0A3612951E2B2424001000000020000000001000000FFFFFFFF0000000003,d712c66b-7a4a-41db-a28b-dc1c2b3f5963
43a34021-8814-8a01-9183-39d4b4de03eb,1456340031,0xE6100000010405000000C502B8230A7F5EC027E7B48CE5B242406BBA187E0E7F5EC0B816C786F0B24240046E79A10E7F5EC00C8EAE98ECB24240355AAB230A7F5EC0A3612951E2B24240C502B8230A7F5EC027E7B48CE5B2424001000000020000000001000000FFFFFFFF0000000003,d712c66b-7a4a-41db-a28b-dc1c2b3f5963
43a34021-8814-8a01-9183-39d4b4de03eb,1456340032,0xE6100000010405000000DC338B260A7F5EC0838DB9EFE8B2424021F969560E7F5EC0F29C289BF3B242406BBA187E0E7F5EC0B816C786F0B24240C502B8230A7F5EC027E7B48CE5B24240DC338B260A7F5EC0838DB9EFE8B2424001000000020000000001000000FFFFFFFF0000000003,d712c66b-7a4a-41db-a28b-dc1c2b3f5963
43a34021-8814-8a01-9183-39d4b4de03eb,1456340033,0xE6100000010405000000E8C6972C0A7F5EC02629736CECB242409A9046230E7F5EC0196E82EEF6B2424021F969560E7F5EC0F29C289BF3B24240DC338B260A7F5EC0838DB9EFE8B24240E8C6972C0A7F5EC02629736CECB2424001000000020000000001000000FFFFFFFF0000000003,d712c66b-7a4a-41db-a28b-dc1c2b3f5963
43a34021-8814-8a01-9183-39d4b4de03eb,1456340034,0xE61000000104050000002DFB69320A7F5EC0E0DD17F6EFB24240E304671F0D7F5EC0183FFD72F8B242409A9046230E7F5EC0196E82EEF6B24240E8C6972C0A7F5EC02629736CECB242402DFB69320A7F5EC0E0DD17F6EFB2424001000000020000000001000000FFFFFFFF0000000003,d712c66b-7a4a-41db-a28b-dc1c2b3f5963
43a34021-8814-8a01-9183-39d4b4de03eb,1456340035,0xE6100000010405000000E2142D340A7F5EC0D25ED690F3B24240ACEF276E0C7F5EC07A227570FBB24240E304671F0D7F5EC0183FFD72F8B242402DFB69320A7F5EC0E0DD17F6EFB24240E2142D340A7F5EC0D25ED690F3B2424001000000020000000001000000FFFFFFFF0000000003,d712c66b-7a4a-41db-a28b-dc1c2b3f5963
43a34021-8814-8a01-9183-39d4b4de03eb,1456340036,0xE61000000104050000000860F1300A7F5EC04C515B40F7B24240EC376F860B7F5EC080199810FDB24240ACEF276E0C7F5EC07A227570FBB24240E2142D340A7F5EC0D25ED690F3B242400860F1300A7F5EC04C515B40F7B2424001000000020000000001000000FFFFFFFF0000000003,d712c66b-7a4a-41db-a28b-dc1c2b3f5963
43a34021-8814-8a01-9183-39d4b4de03eb,1456340037,0xE6100000010405000000D6FF882B0A7F5EC098AFB6FEFAB24240142E779F0A7F5EC0FA2C0A70FDB24240EC376F860B7F5EC080199810FDB242400860F1300A7F5EC04C515B40F7B24240D6FF882B0A7F5EC098AFB6FEFAB2424001000000020000000001000000FFFFFFFF0000000003,d712c66b-7a4a-41db-a28b-dc1c2b3f5963
43a34021-8814-8a01-9183-39d4b4de03eb,1456340038,0xE6100000010405000000317A8C260A7F5EC0BCDCD6C5FEB24240317A8C260A7F5EC0BCDCD6C5FEB24240142E779F0A7F5EC0FA2C0A70FDB24240D6FF882B0A7F5EC098AFB6FEFAB24240317A8C260A7F5EC0BCDCD6C5FEB2424001000000020000000001000000FFFFFFFF0000000003,d712c66b-7a4a-41db-a28b-dc1c2b3f5963
43a34021-8814-8a01-9183-39d4b4de03eb,1456340053,0xE61000000104050000002BA066210A7F5EC00E406B633EB342406D58080D087F5EC0E888E51142B3424057BF17220A7F5EC06B55740A3AB3424057BF17220A7F5EC06B55740A3AB342402BA066210A7F5EC00E406B633EB3424001000000020000000001000000FFFFFFFF0000000003,d712c66b-7a4a-41db-a28b-dc1c2b3f5963
43a34021-8814-8a01-9183-39d4b4de03eb,1456340054,0xE61000000104050000002BA066210A7F5EC00E406B633EB342406D58080D087F5EC0E888E51142B342401AF18D5B067F5EC05474E64046B342404CCA451D0A7F5EC071088EC742B342402BA066210A7F5EC00E406B633EB3424001000000020000000001000000FFFFFFFF0000000003,d712c66b-7a4a-41db-a28b-dc1c2b3f5963
43a34021-8814-8a01-9183-39d4b4de03eb,1456340055,0xE61000000104050000004CCA451D0A7F5EC071088EC742B342401AF18D5B067F5EC05474E64046B342406D3A4314057F5EC08C04F0D848B3424020E5FB190A7F5EC0DC450D3E47B342404CCA451D0A7F5EC071088EC742B3424001000000020000000001000000FFFFFFFF0000000003,d712c66b-7a4a-41db-a28b-dc1c2b3f5963
43a34021-8814-8a01-9183-39d4b4de03eb,1456340056,0xE610000001040500000020E5FB190A7F5EC0DC450D3E47B342406D3A4314057F5EC08C04F0D848B34240A8ECA643047F5EC0689C2BF34AB34240E3F1E3180A7F5EC0B28D54B84BB3424020E5FB190A7F5EC0DC450D3E47B3424001000000020000000001000000FFFFFFFF0000000003,d712c66b-7a4a-41db-a28b-dc1c2b3f5963
43a34021-8814-8a01-9183-39d4b4de03eb,1456340057,0xE6100000010405000000E3F1E3180A7F5EC0B28D54B84BB34240A8ECA643047F5EC0689C2BF34AB342401B77DE33037F5EC09796F7E14DB34240CE22D21B0A7F5EC03907454D50B34240E3F1E3180A7F5EC0B28D54B84BB3424001000000020000000001000000FFFFFFFF0000000003,d712c66b-7a4a-41db-a28b-dc1c2b3f5963
43a34021-8814-8a01-9183-39d4b4de03eb,1456340058,0xE6100000010405000000CE22D21B0A7F5EC03907454D50B342401B77DE33037F5EC09796F7E14DB34240501817AD017F5EC078DBBF7A50B34240D3DA44220A7F5EC056FE120055B34240CE22D21B0A7F5EC03907454D50B3424001000000020000000001000000FFFFFFFF0000000003,d712c66b-7a4a-41db-a28b-dc1c2b3f5963
43a34021-8814-8a01-9183-39d4b4de03eb,1456340059,0xE6100000010405000000D3DA44220A7F5EC056FE120055B34240501817AD017F5EC078DBBF7A50B34240FEED0B52017F5EC0B0BED4D453B3424051467D230A7F5EC0BB8109C059B34240D3DA44220A7F5EC056FE120055B3424001000000020000000001000000FFFFFFFF0000000003,d712c66b-7a4a-41db-a28b-dc1c2b3f5963
43a34021-8814-8a01-9183-39d4b4de03eb,1456340060,0xE610000001040500000051467D230A7F5EC0BB8109C059B34240FEED0B52017F5EC0B0BED4D453B34240330EE273017F5EC015B3700057B34240D67A83100A7F5EC0433325905EB3424051467D230A7F5EC0BB8109C059B3424001000000020000000001000000FFFFFFFF0000000003,d712c66b-7a4a-41db-a28b-dc1c2b3f5963
43a34021-8814-8a01-9183-39d4b4de03eb,1456340061,0xE6100000010405000000D67A83100A7F5EC0433325905EB34240330EE273017F5EC015B3700057B342408A5831F2017F5EC0139C88635AB34240706118D6097F5EC05B789D6463B34240D67A83100A7F5EC0433325905EB3424001000000020000000001000000FFFFFFFF0000000003,d712c66b-7a4a-41db-a28b-dc1c2b3f5963
43a34021-8814-8a01-9183-39d4b4de03eb,1456340062,0xE6100000010405000000706118D6097F5EC05B789D6463B342408A5831F2017F5EC0139C88635AB34240AC4B05D5017F5EC080135F8C5EB342401FD7376E097F5EC07DD39D1568B34240706118D6097F5EC05B789D6463B3424001000000020000000001000000FFFFFFFF0000000003,d712c66b-7a4a-41db-a28b-dc1c2b3f5963
43a34021-8814-8a01-9183-39d4b4de03eb,1456340063,0xE61000000104050000001FD7376E097F5EC07DD39D1568B34240AC4B05D5017F5EC080135F8C5EB3424034FBB48A017F5EC0DA8602B162B342400E714ADA087F5EC0E8E3C5A96CB342401FD7376E097F5EC07DD39D1568B3424001000000020000000001000000FFFFFFFF0000000003,d712c66b-7a4a-41db-a28b-dc1c2b3f5963
43a34021-8814-8a01-9183-39d4b4de03eb,1456340064,0xE61000000104050000000E714ADA087F5EC0E8E3C5A96CB3424034FBB48A017F5EC0DA8602B162B342401FC09575017F5EC027BDB49166B34240EE16131F087F5EC024EBC03371B342400E714ADA087F5EC0E8E3C5A96CB3424001000000020000000001000000FFFFFFFF0000000003,d712c66b-7a4a-41db-a28b-dc1c2b3f5963
43a34021-8814-8a01-9183-39d4b4de03eb,1456340065,0xE6100000010405000000EE16131F087F5EC024EBC03371B342401FC09575017F5EC027BDB49166B34240FCCD05D9017F5EC0CDA25DEB6AB34240D2430148077F5EC03865C7BC75B34240EE16131F087F5EC024EBC03371B3424001000000020000000001000000FFFFFFFF0000000003,d712c66b-7a4a-41db-a28b-dc1c2b3f5963
43a34021-8814-8a01-9183-39d4b4de03eb,1456340066,0xE6100000010405000000D2430148077F5EC03865C7BC75B34240FCCD05D9017F5EC0CDA25DEB6AB342405B269F8C027F5EC07B37B22B71B34240701FF160067F5EC015FC6D377AB34240D2430148077F5EC03865C7BC75B3424001000000020000000001000000FFFFFFFF0000000003,d712c66b-7a4a-41db-a28b-dc1c2b3f5963
43a34021-8814-8a01-9183-39d4b4de03eb,1456340067,0xE6100000010405000000701FF160067F5EC015FC6D377AB342405B269F8C027F5EC07B37B22B71B34240816EA9AB037F5EC0E51AC53379B3424091860A6F057F5EC0B65355977EB34240701FF160067F5EC015FC6D377AB3424001000000020000000001000000FFFFFFFF0000000003,d712c66b-7a4a-41db-a28b-dc1c2b3f5963
43a34021-8814-8a01-9183-39d4b4de03eb,1456340068,0xE610000001040500000091860A6F057F5EC0B65355977EB34240816EA9AB037F5EC0E51AC53379B34240ACED027C047F5EC04529BCE082B34240D8FD327D047F5EC0804074E682B3424091860A6F057F5EC0B65355977EB3424001000000020000000001000000FFFFFFFF0000000003,d712c66b-7a4a-41db-a28b-dc1c2b3f5963
43a34021-8814-8a01-9183-39d4b4de03eb,1456340069,0xE6100000010405000000D8FD327D047F5EC0804074E682B34240ACED027C047F5EC04529BCE082B34240FC149E92037F5EC053B1C42187B34240FC149E92037F5EC053B1C42187B34240D8FD327D047F5EC0804074E682B3424001000000020000000001000000FFFFFFFF0000000003,d712c66b-7a4a-41db-a28b-dc1c2b3f5963
43a34021-8814-8a01-9183-39d4b4de03eb,1456340075,0xE61000000104050000005A7019FBFF7E5EC0A7B9A8419AB34240AA24551D007F5EC0E52A243D9BB34240E42DCA48007F5EC074A5C93A98B34240E42DCA48007F5EC074A5C93A98B342405A7019FBFF7E5EC0A7B9A8419AB3424001000000020000000001000000FFFFFFFF0000000003,d712c66b-7a4a-41db-a28b-dc1c2b3f5963
43a34021-8814-8a01-9183-39d4b4de03eb,1456340076,0xE610000001040500000034AD19CAFF7E5EC0B7CE29AA9BB34240D8CE34A6027F5EC08F69B4A3ADB34240AA24551D007F5EC0E52A243D9BB342405A7019FBFF7E5EC0A7B9A8419AB3424034AD19CAFF7E5EC0B7CE29AA9BB3424001000000020000000001000000FFFFFFFF0000000003,d712c66b-7a4a-41db-a28b-dc1c2b3f5963
43a34021-8814-8a01-9183-39d4b4de03eb,1456340077,0xE610000001040800000073006AC3017F5EC018913C12A8B342409E9D2DB0FF7E5EC0F1E8CF759CB3424034AD19CAFF7E5EC0B7CE29AA9BB3424073006AC3017F5EC018913C12A8B3424073006AC3017F5EC018913C12A8B3424085AE27F3027F5EC06628C2B5AEB34240D8CE34A6027F5EC08F69B4A3ADB3424073006AC3017F5EC018913C12A8B34240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,d712c66b-7a4a-41db-a28b-dc1c2b3f5963
43a34021-8814-8a01-9183-39d4b4de03eb,1456340078,0xE6100000010405000000D8F8CBA4FF7E5EC0D02469D59CB34240B8CEE7D5027F5EC0A2AEB878AEB3424085AE27F3027F5EC06628C2B5AEB342409E9D2DB0FF7E5EC0F1E8CF759CB34240D8F8CBA4FF7E5EC0D02469D59CB3424001000000020000000001000000FFFFFFFF0000000003,d712c66b-7a4a-41db-a28b-dc1c2b3f5963
43a34021-8814-8a01-9183-39d4b4de03eb,1456340079,0xE6100000010408000000AC7E0CDAFF7E5EC0A2EDADFB9DB342408EA816A0FF7E5EC03ED5A3039DB34240D8F8CBA4FF7E5EC0D02469D59CB34240AC7E0CDAFF7E5EC0A2EDADFB9DB34240AC7E0CDAFF7E5EC0A2EDADFB9DB34240850EEE70037F5EC0DB340158ADB34240B8CEE7D5027F5EC0A2AEB878AEB34240AC7E0CDAFF7E5EC0A2EDADFB9DB34240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,d712c66b-7a4a-41db-a28b-dc1c2b3f5963
43a34021-8814-8a01-9183-39d4b4de03eb,1456340080,0xE6100000010408000000D7070CAEFF7E5EC016FA5F3F9DB342402F5E3B9FFF7E5EC081AF2A129DB342408EA816A0FF7E5EC03ED5A3039DB34240D7070CAEFF7E5EC016FA5F3F9DB34240D7070CAEFF7E5EC016FA5F3F9DB342406432AA7F047F5EC0C1EBC0F3ABB34240850EEE70037F5EC0DB340158ADB34240D7070CAEFF7E5EC016FA5F3F9DB34240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,d712c66b-7a4a-41db-a28b-dc1c2b3f5963
43a34021-8814-8a01-9183-39d4b4de03eb,1456340081,0xE61000000104050000002F5E3B9FFF7E5EC081AF2A129DB342406432AA7F047F5EC0C1EBC0F3ABB34240A057697C057F5EC0D69B5B79AAB342405F02ED9FFF7E5EC0B606FF109DB342402F5E3B9FFF7E5EC081AF2A129DB3424001000000020000000001000000FFFFFFFF0000000003,d712c66b-7a4a-41db-a28b-dc1c2b3f5963
43a34021-8814-8a01-9183-39d4b4de03eb,1456340082,0xE61000000104050000005F02ED9FFF7E5EC0B606FF109DB34240A057697C057F5EC0D69B5B79AAB3424019F2EA0D057F5EC01EAF830FA7B34240C4A678A0FF7E5EC0A683D80F9DB342405F02ED9FFF7E5EC0B606FF109DB3424001000000020000000001000000FFFFFFFF0000000003,d712c66b-7a4a-41db-a28b-dc1c2b3f5963
43a34021-8814-8a01-9183-39d4b4de03eb,1456340083,0xE6100000010405000000C4A678A0FF7E5EC0A683D80F9DB3424019F2EA0D057F5EC01EAF830FA7B3424061AD2302067F5EC06F5351B7A7B3424063D8DDA0FF7E5EC02537CE0E9DB34240C4A678A0FF7E5EC0A683D80F9DB3424001000000020000000001000000FFFFFFFF0000000003,d712c66b-7a4a-41db-a28b-dc1c2b3f5963
43a34021-8814-8a01-9183-39d4b4de03eb,1456340084,0xE610000001040500000063D8DDA0FF7E5EC02537CE0E9DB3424061AD2302067F5EC06F5351B7A7B3424080F1D046067F5EC05C8E1ADDA7B34240D79918A1FF7E5EC0405C840D9DB3424063D8DDA0FF7E5EC02537CE0E9DB3424001000000020000000001000000FFFFFFFF0000000003,d712c66b-7a4a-41db-a28b-dc1c2b3f5963
43a34021-8814-8a01-9183-39d4b4de03eb,1456340085,0xE6100000010408000000C551D8C4FF7E5EC00A3AA8479DB34240D79918A1FF7E5EC0405C840D9DB34240BFF51FA1FF7E5EC00341800C9DB34240C551D8C4FF7E5EC00A3AA8479DB34240C551D8C4FF7E5EC00A3AA8479DB3424080F1D046067F5EC05C8E1ADDA7B342404AB97317067F5EC0326A3BC0A7B34240C551D8C4FF7E5EC00A3AA8479DB34240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,d712c66b-7a4a-41db-a28b-dc1c2b3f5963
43a34021-8814-8a01-9183-39d4b4de03eb,1456340086,0xE610000001040500000095674AA0FF7E5EC0E62B42139DB34240207B29DC057F5EC0DE2966B0A7B342404AB97317067F5EC0326A3BC0A7B34240BFF51FA1FF7E5EC00341800C9DB3424095674AA0FF7E5EC0E62B42139DB3424001000000020000000001000000FFFFFFFF0000000003,d712c66b-7a4a-41db-a28b-dc1c2b3f5963
43a34021-8814-8a01-9183-39d4b4de03eb,1456340087,0xE6100000010405000000CC3BEC9AFF7E5EC0C720653F9DB34240CBC5B4BA057F5EC05168BCAEA7B34240207B29DC057F5EC0DE2966B0A7B3424095674AA0FF7E5EC0E62B42139DB34240CC3BEC9AFF7E5EC0C720653F9DB3424001000000020000000001000000FFFFFFFF0000000003,d712c66b-7a4a-41db-a28b-dc1c2b3f5963
43a34021-8814-8a01-9183-39d4b4de03eb,1456340088,0xE610000001040500000002E5CF88FF7E5EC0BB9A91CB9DB34240E6922599057F5EC019FA90CDA7B34240CBC5B4BA057F5EC05168BCAEA7B34240CC3BEC9AFF7E5EC0C720653F9DB3424002E5CF88FF7E5EC0BB9A91CB9DB3424001000000020000000001000000FFFFFFFF0000000003,d712c66b-7a4a-41db-a28b-dc1c2b3f5963
43a34021-8814-8a01-9183-39d4b4de03eb,1456340089,0xE6100000010405000000E7A28463FF7E5EC053EDE3DE9EB34240789EEA32057F5EC006F3853AA8B34240E6922599057F5EC019FA90CDA7B3424002E5CF88FF7E5EC0BB9A91CB9DB34240E7A28463FF7E5EC053EDE3DE9EB3424001000000020000000001000000FFFFFFFF0000000003,d712c66b-7a4a-41db-a28b-dc1c2b3f5963
43a34021-8814-8a01-9183-39d4b4de03eb,1456340090,0xE6100000010405000000561F8831FF7E5EC01290F063A0B3424092C311C5057F5EC07B7473E2AAB34240789EEA32057F5EC006F3853AA8B34240E7A28463FF7E5EC053EDE3DE9EB34240561F8831FF7E5EC01290F063A0B3424001000000020000000001000000FFFFFFFF0000000003,d712c66b-7a4a-41db-a28b-dc1c2b3f5963
