AnalyzerId,EpochTime,GpsTime,GpsLatitude,GpsLongitude,GpsFit,GPSLatitudeUncertainty,GPSLongitudeUncertainty
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503795.604,78196,37.397081346,-121.983868416667,2,,
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503795.802,78196.2,37.397081334,-121.983868421667,2,,
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503796.002,78196.4,37.3970813345,-121.9838684235,2,,
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503796.206,78196.6,37.3970813195,-121.983868421167,2,,
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503796.401,78196.8,37.3970813278333,-121.983868409667,2,,
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503796.605,78197,37.3970813208333,-121.983868418833,2,,
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503796.799,78197.2,37.3970813171667,-121.983868416833,2,,
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503797.007,78197.4,37.397081317,-121.983868416167,2,,
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503797.202,78197.6,37.3970813038333,-121.983868421333,2,,
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503797.403,78197.8,37.3970813033333,-121.9838684255,2,,
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503797.606,78198,37.397081321,-121.983868431,2,,
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503797.8,78198.2,37.3970813166667,-121.983868449833,2,,
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503798.005,78198.4,37.3970813203333,-121.983868451167,2,,
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503798.209,78198.6,37.3970813171667,-121.983868445,2,,
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503798.403,78198.8,37.3970813215,-121.983868452167,2,,
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503798.608,78199,37.3970813198333,-121.983868455,2,,
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503798.804,78199.2,37.3970813265,-121.983868447167,2,,
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503799.007,78199.4,37.3970813168333,-121.983868434833,2,,
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503799.199,78199.6,37.3970813103333,-121.983868446167,2,,
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503799.401,78199.8,37.3970813191667,-121.983868449,2,,
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503799.6,78200,37.3970813155,-121.983868451667,2,,
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503799.802,78200.2,37.397081313,-121.983868455333,2,,
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503800.005,78200.4,37.3970813063333,-121.983868444667,2,,
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503800.201,78200.6,37.3970813116667,-121.983868434833,2,,
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503800.407,78200.8,37.3970813123333,-121.9838684475,2,,
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503800.602,78201,37.3970813131667,-121.983868453333,2,,
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503800.807,78201.2,37.397081326,-121.983868457,2,,
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503801.002,78201.4,37.3970813326667,-121.983868466667,2,,
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503801.207,78201.6,37.39708133,-121.983868448167,2,,
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503801.399,78201.8,37.3970813206667,-121.983868456,2,,
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503801.602,78202,37.3970813198333,-121.983868453333,2,,
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503801.807,78202.2,37.3970813216667,-121.983868467333,2,,
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503802,78202.4,37.3970813276667,-121.983868449,2,,
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503802.201,78202.6,37.397081339,-121.98386845,2,,
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503802.403,78202.8,37.397081349,-121.983868453333,2,,
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503802.608,78203,37.3970813481667,-121.983868453833,2,,
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503802.801,78203.2,37.3970813708333,-121.9838684555,2,,
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503803.004,78203.4,37.3970813651667,-121.983868462167,2,,
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503803.208,78203.6,37.3970813708333,-121.9838684505,2,,
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503803.399,78203.8,37.3970813725,-121.983868457167,2,,
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503803.598,78204,37.3970813735,-121.983868454833,2,,
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503803.805,78204.2,37.3970813723333,-121.9838684515,2,,
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503804,78204.4,37.3970813713333,-121.98386845,2,,
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503804.206,78204.6,37.3970813716667,-121.9838684565,2,,
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503804.409,78204.8,37.397081367,-121.983868452833,2,,
