AnalyzerId,EpochTime,GpsTime,GpsLatitude,GpsLongitude,GpsFit,GPSLatitudeUncertainty,GPSLongitudeUncertainty
00000015-db64-fde7-7e67-39c8ac533d51,1486495177.846,69578,37.4314359306667,-121.964116979667,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495178.039,69578.2,37.4314359445,-121.964116982167,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495178.238,69578.4,37.4314359546667,-121.964116969333,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495178.441,69578.6,37.4314359921667,-121.9641169905,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495178.645,69578.8,37.4314359876667,-121.9641169905,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495178.839,69579,37.4314360036667,-121.964116984333,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495179.04,69579.2,37.4314359891667,-121.964116987833,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495179.247,69579.4,37.4314359853333,-121.964116968667,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495179.441,69579.6,37.4314359928333,-121.964116986167,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495179.643,69579.8,37.4314360005,-121.964116991333,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495179.847,69580,37.4314360018333,-121.9641170095,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495180.04,69580.2,37.4314359865,-121.964117019333,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495180.242,69580.4,37.4314360051667,-121.964116992333,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495180.447,69580.6,37.4314359946667,-121.964116989333,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495180.641,69580.8,37.4314359833333,-121.964117006333,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495180.847,69581,37.4314359745,-121.964117011,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495181.043,69581.2,37.4314359696667,-121.964117023667,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495181.246,69581.4,37.431435961,-121.964117018,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495181.441,69581.6,37.431435951,-121.964117038333,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495181.645,69581.8,37.431435952,-121.964117015833,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495181.839,69582,37.431435951,-121.964117030667,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495182.043,69582.2,37.431435945,-121.964117035667,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495182.248,69582.4,37.4314359353333,-121.964117032667,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495182.441,69582.6,37.4314359365,-121.964117042167,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495182.643,69582.8,37.4314359146667,-121.964117043833,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495182.838,69583,37.4314358961667,-121.964117051167,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495183.043,69583.2,37.4314359041667,-121.9641170345,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495183.244,69583.4,37.431435903,-121.964117035667,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495183.443,69583.6,37.4314358976667,-121.964117032333,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495183.648,69583.8,37.431435893,-121.964117032667,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495183.841,69584,37.4314359048333,-121.964117041167,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495184.044,69584.2,37.4314359025,-121.964117040167,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495184.24,69584.4,37.431435878,-121.964117038167,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495184.442,69584.6,37.4314358818333,-121.964117053667,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495184.647,69584.8,37.4314358836667,-121.964117063333,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495184.843,69585,37.4314358786667,-121.964117074333,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495185.047,69585.2,37.4314358686667,-121.9641170625,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495185.247,69585.4,37.4314358765,-121.964117072333,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495185.439,69585.6,37.4314359075,-121.964117088667,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495185.644,69585.8,37.4314358881667,-121.964117075833,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495185.845,69586,37.4314358881667,-121.964117088667,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495186.039,69586.2,37.4314358865,-121.964117094667,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495186.246,69586.4,37.4314358663333,-121.9641170725,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495186.44,69586.6,37.4314358775,-121.964117076667,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495186.647,69586.8,37.4314358658333,-121.964117074667,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495186.848,69587,37.4314358628333,-121.964117090667,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495187.04,69587.2,37.431435857,-121.9641170895,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495187.247,69587.4,37.4314358768333,-121.964117098833,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495187.438,69587.6,37.4314359065,-121.9641171095,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495187.643,69587.8,37.4314359351667,-121.964117118833,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495187.847,69588,37.4314359481667,-121.964117119333,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495188.039,69588.2,37.4314359511667,-121.964117118667,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495188.24,69588.4,37.4314359425,-121.964117138167,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495188.445,69588.6,37.4314359558333,-121.9641171545,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495188.638,69588.8,37.4314359343333,-121.964117155167,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495188.842,69589,37.431435938,-121.964117144833,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495189.044,69589.2,37.4314359286667,-121.964117148333,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495189.245,69589.4,37.4314359181667,-121.964117150833,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495189.448,69589.6,37.4314359021667,-121.964117156167,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495189.642,69589.8,37.4314358921667,-121.964117140333,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495189.847,69590,37.4314359001667,-121.964117172667,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495190.04,69590.2,37.4314358773333,-121.964117163,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495190.246,69590.4,37.4314358931667,-121.964117174,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495190.447,69590.6,37.4314358621667,-121.9641171925,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495190.641,69590.8,37.4314358131667,-121.964117262833,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495190.843,69591,37.4314357215,-121.9641174015,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495191.045,69591.2,37.4314355616667,-121.964117568,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495191.24,69591.4,37.4314354003333,-121.9641178155,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495191.442,69591.6,37.4314352135,-121.964118072667,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495191.648,69591.8,37.4314349958333,-121.964118397667,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495191.844,69592,37.4314346988333,-121.96411878,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495192.039,69592.2,37.4314343718333,-121.964119254167,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495192.24,69592.4,37.4314339271667,-121.9641197955,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495192.441,69592.6,37.4314334273333,-121.964120430167,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495192.643,69592.8,37.4314328608333,-121.964121106333,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495192.847,69593,37.4314322681667,-121.964121845167,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495193.04,69593.2,37.4314315908333,-121.964122547,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495193.245,69593.4,37.4314309316667,-121.9641233035,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495193.44,69593.6,37.43143021,-121.9641240605,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495193.643,69593.8,37.4314294578333,-121.9641248565,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495193.838,69594,37.4314286368333,-121.964125593,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495194.043,69594.2,37.4314278288333,-121.964126330333,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495194.246,69594.4,37.4314270588333,-121.964126938333,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495194.442,69594.6,37.431426455,-121.964127448667,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495194.641,69594.8,37.4314259276667,-121.964127829667,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495194.846,69595,37.4314254441667,-121.964128161667,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495195.039,69595.2,37.4314250715,-121.964128413167,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495195.24,69595.4,37.431424803,-121.964128613,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495195.442,69595.6,37.4314246506667,-121.964128740833,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495195.646,69595.8,37.4314245921667,-121.964128777833,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495195.842,69596,37.4314246075,-121.964128757833,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495196.044,69596.2,37.4314246086667,-121.964128739,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495196.245,69596.4,37.4314246006667,-121.964128719,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495196.447,69596.6,37.4314245886667,-121.964128728333,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495196.638,69596.8,37.431424589,-121.964128722167,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495196.844,69597,37.4314245948333,-121.964128716833,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495197.039,69597.2,37.4314245956667,-121.964128727333,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495197.246,69597.4,37.4314246005,-121.9641287035,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495197.438,69597.6,37.4314245716667,-121.964128728833,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495197.643,69597.8,37.4314245148333,-121.964128764667,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495197.846,69598,37.4314244233333,-121.9641288025,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495198.048,69598.2,37.4314242985,-121.964128914667,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495198.24,69598.4,37.4314241351667,-121.964128986833,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495198.443,69598.6,37.4314239081667,-121.964129153667,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495198.639,69598.8,37.4314235823333,-121.964129359667,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495198.843,69599,37.4314231576667,-121.964129623833,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495199.044,69599.2,37.4314225638333,-121.964129997333,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495199.238,69599.4,37.4314217845,-121.9641304575,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495199.444,69599.6,37.4314207161667,-121.9641310575,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495199.639,69599.8,37.4314193143333,-121.964131743833,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495199.843,69600,37.4314176261667,-121.9641325425,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495200.044,69600.2,37.431415576,-121.964133377333,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495200.243,69600.4,37.4314131753333,-121.964134174333,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495200.445,69600.6,37.4314104101667,-121.964134779333,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495200.64,69600.8,37.431407294,-121.964135155833,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495200.839,69601,37.4314038231667,-121.964135299167,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495201.046,69601.2,37.4314000103333,-121.9641350685,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495201.24,69601.4,37.431396127,-121.964134455833,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495201.441,69601.6,37.431392103,-121.964133299167,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495201.644,69601.8,37.4313879558333,-121.964131582167,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495201.837,69602,37.4313838863333,-121.964129309667,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495202.038,69602.2,37.4313799563333,-121.964126331167,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495202.244,69602.4,37.4313762455,-121.964122698,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495202.444,69602.6,37.4313726515,-121.9641181685,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495202.644,69602.8,37.431369295,-121.9641129115,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495202.847,69603,37.4313662213333,-121.964107136833,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495203.042,69603.2,37.4313637623333,-121.964100872167,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495203.245,69603.4,37.431361921,-121.964093695833,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495203.439,69603.6,37.431360702,-121.964086056,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495203.641,69603.8,37.4313599155,-121.964077976167,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495203.846,69604,37.4313596556667,-121.964069419833,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495204.039,69604.2,37.431360323,-121.964060210667,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495204.243,69604.4,37.4313614228333,-121.964050621667,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495204.445,69604.6,37.4313628526667,-121.964040492333,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495204.643,69604.8,37.4313646863333,-121.964029956833,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495204.844,69605,37.4313667255,-121.964019069333,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495205.039,69605.2,37.4313687263333,-121.964007855333,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495205.243,69605.4,37.431370786,-121.963996455167,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495205.438,69605.6,37.4313730473333,-121.963984663333,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495205.64,69605.8,37.4313754048333,-121.963972576333,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495205.845,69606,37.4313777021667,-121.963959973667,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495206.041,69606.2,37.4313796755,-121.963946878833,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495206.238,69606.4,37.4313815878333,-121.963933309833,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495206.442,69606.6,37.431383494,-121.963919226833,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495206.642,69606.8,37.4313851963333,-121.9639045945,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495206.845,69607,37.4313869718333,-121.963889516667,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495207.046,69607.2,37.431388735,-121.9638739955,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495207.239,69607.4,37.4313902113333,-121.963857974667,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495207.445,69607.6,37.431391299,-121.963841555,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495207.637,69607.8,37.4313921831667,-121.963824611333,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495207.844,69608,37.4313927911667,-121.9638072655,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495208.047,69608.2,37.4313930408333,-121.963789720167,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495208.239,69608.4,37.4313929586667,-121.963771881833,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495208.444,69608.6,37.4313926066667,-121.963753825167,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495208.644,69608.8,37.4313919913333,-121.963735396667,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495208.839,69609,37.4313910891667,-121.963716765167,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495209.041,69609.2,37.4313900146667,-121.963697866667,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495209.242,69609.4,37.4313889311667,-121.963678597667,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495209.446,69609.6,37.43138764,-121.963659056167,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495209.641,69609.8,37.4313862401667,-121.9636392025,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495209.837,69610,37.4313846941667,-121.9636191445,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495210.037,69610.2,37.4313830388333,-121.963598799167,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495210.245,69610.4,37.4313812921667,-121.963578236667,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495210.438,69610.6,37.4313795148333,-121.963557314833,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495210.641,69610.8,37.431377654,-121.963536210833,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495210.845,69611,37.4313757538333,-121.963514836167,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495211.04,69611.2,37.431373756,-121.963493282833,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495211.241,69611.4,37.4313717993333,-121.963471667667,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495211.446,69611.6,37.4313698581667,-121.963450028833,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495211.638,69611.8,37.4313679955,-121.9634283155,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495211.844,69612,37.4313660163333,-121.963406457667,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495212.037,69612.2,37.4313640481667,-121.963384551,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495212.246,69612.4,37.4313620458333,-121.963362484833,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495212.439,69612.6,37.431360083,-121.963340417833,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495212.642,69612.8,37.4313581603333,-121.963318234833,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495212.838,69613,37.431356338,-121.963296010667,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495213.045,69613.2,37.4313545916667,-121.963273794333,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495213.237,69613.4,37.431352767,-121.963251639167,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495213.442,69613.6,37.4313509833333,-121.963229488667,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495213.638,69613.8,37.431349257,-121.9632072955,2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495213.842,69614,37.4313475786667,-121.9631850985,2,0,0
