AnalyzerId,EpochTime,CreateDate,GpsLatitude,GpsLongitude,GpsFit,Shape,InstrumentStatus,ValveMask,CarSpeedNorth,CarSpeedEast,WindSpeedNorth,WindSpeedEast,WindDirectionStdDev,WeatherStationRotation,WindSpeedLateral,WindSpeedLongitudinal,ChemDetect,Species,CH4,CO2,H2OPercent,DeltaCH4,PeripheralStatus,AnalyzerStatus,CavityPressure,WarmBoxTemperature,HotBoxTemperature,MobileFlowRate,AnalyzerMode,PeakDetectorState,C2H6,C2H4,AnalyzerEthaneConcentrationUncertainty
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493329346.448,2017-04-27 21:42:30.907,37.4033841760381,-121.991501307648,2,0xE6100000010C8592E6C1747F5EC05EE7B917A2B34240,0,0,0.00790145605559155,-0.014325234568609,1.26007623900587,-1.09957466424929,24.9884505191135,-0.709017521831823,0.160355731225296,1.51715415019763,0,170,1.94508093205614,,,,0,0,147.990005493164,50.0005111694336,45.0010299682617,4.02,0,0,-0.000773954335817699,0.000712289628252473,0.0045
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493329346.729,2017-04-27 21:42:30.907,37.4033842102391,-121.99150137375,2,0xE6100000010C808C2DC2747F5EC091590318A2B34240,0,0,0.013306164015542,-0.0170263535652419,1.23040990814719,-1.0489984964196,24.9310318643869,-0.709017521831823,0.26596837944664,1.27509881422925,0,170,1.94302858824312,,,,0,0,147.99539070941,50.0005111694336,45.0010299682617,4.02,0,0,0.00289377490233973,0.0120788954403518,0.0045
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493329346.994,2017-04-27 21:42:30.907,37.4033842486852,-121.991501441793,2,0xE6100000010C059C76C2747F5EC088E95518A2B34240,0,0,0.01840313059699,-0.0195736721919597,1.20243276338722,-1.00130211038804,24.8768825992533,-0.709017521831823,0.925495867768595,1.16359504132231,0,170,1.94214363585955,,,,0,0,148.01025390625,50.0005111694336,45.0010299682617,4.02,0,0,0.00793348816163139,-0.00519453300644027,0.0045
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493329347.265,2017-04-27 21:42:30.907,37.4033843533157,-121.991501498654,2,0xE6100000010CDAA9B3C2747F5EC0C29A3619A2B34240,0,0,0.0167546474217596,-0.0171873394712295,1.18049327712003,-0.986932396900312,24.9015009443208,-0.709017521831823,1.24656126482213,1.04905138339921,0,170,1.94003804830337,,,,0,0,148.016725256088,50.0005111694336,45.0010299682617,4.02,0,0,-0.00524159881950649,0.0136959464709142,0.0045
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493329347.533,2017-04-27 21:42:30.907,37.4033844237138,-121.991501548556,2,0xE6100000010CCF3EE9C2747F5EC086C8CD19A2B34240,0,0,0.0149707927066605,-0.014715663598278,1.15894603517026,-0.973492151073902,24.9276378882157,-0.709017521831823,0.881259842519685,1.65342519685039,0,170,1.93771956319718,,,,0,0,148.029876708984,50.0005111694336,45.0010299682617,4.02,0,0,-0.00733587004271501,0.0163144682742696,0.0045
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493329347.802,2017-04-27 21:42:30.907,37.403384453193,-121.991501614553,2,0xE6100000010CED1B30C3747F5EC0E2160D1AA2B34240,0,0,0.0131802818172514,-0.0122347650541588,1.13731839306397,-0.960001755076498,24.9538723580207,-0.709017521831823,1.18581027667984,1.62371541501976,0,170,1.93625101921233,,,,0,0,148.029001763526,50.0005111694336,45.0010299682617,4.02,0,0,0.00312199520691934,-0.0223908284841796,0.0045
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493329348.069,2017-04-27 21:42:30.907,37.4033844608586,-121.991501646275,2,0xE6100000010C9A2B52C3747F5EC0178D1D1AA2B34240,0,0,0.0118257368954673,-0.00999578046761918,1.11684974135544,-0.953868347354877,24.9774131343302,-0.709017521831823,1.46636363636364,1.69462809917355,0,170,1.93523684574845,,,,0,0,148.027526855469,50.0005111694336,45.0010299682617,4.02,0,0,-0.00282550705619362,0.00158653255112484,0.0045
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493329348.341,2017-04-27 21:42:30.907,37.4033844755623,-121.991501643605,2,0xE6100000010CAE4D4FC3747F5EC089203D1AA2B34240,0,0,0.011681370300075,-0.00836813366864014,1.09891579302652,-0.968833575018293,24.9940904639566,-0.709017521831823,1.64841897233202,1.91656126482213,0,170,1.93462131752958,,,,0,0,148.017417096077,50.0005111694336,45.0010299682617,4.036,0,0,0.00433110637558124,-0.00234996020308982,0.0045
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493329348.595,2017-04-27 21:42:30.907,37.4033844804074,-121.991501664306,2,0xE6100000010CED8765C3747F5EC02888471AA2B34240,0,0,0.0115465573764365,-0.00684819879018178,1.08216865010173,-0.982808456733394,25.0096641467694,-0.709017521831823,1.54162055335968,1.96256916996047,0,170,1.93558456800163,,,,0,0,148.001129150391,50.0005111694336,45.0010299682617,4.036,0,0,0.000875252986203359,0.0202097153847972,0.0045
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493329348.85,2017-04-27 21:42:34.283,37.4033844943413,-121.991501682047,2,0xE6100000010C899478C3747F5EC06774651AA2B34240,0,0,0.0114112136932562,-0.00532227991613894,1.06535557354337,-0.996838357667846,25.0252991432941,-0.709017521831823,1.39098814229249,1.97944664031621,0,170,1.93699588274447,,,,0,0,147.994818829476,50.0005111694336,45.0010299682617,4.036,0,0,0.00758187504273975,-0.00588190871231132,0.0045
