AnalyzerId,EpochTime,GpsTime,GpsLatitude,GpsLongitude,GpsFit,GPSLatitudeUncertainty,GPSLongitudeUncertainty
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300494.405,7646,37.3979628453333,-121.984983447167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300495.402,7647,37.3980724993333,-121.984983484,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300496.406,7648,37.3981834606667,-121.984983932667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300497.406,7649,37.3982964421667,-121.984984631167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300498.401,7650,37.3984117916667,-121.984985939833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300499.41,7651,37.39852772,-121.984985467833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300500.404,7652,37.3986427946667,-121.9849852945,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300501.405,7653,37.3987559365,-121.984986274,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300502.404,7654,37.3988665793333,-121.9849878545,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300503.402,7655,37.3989756405,-121.984990105,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300504.409,7656,37.3990853995,-121.984992705,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300505.407,7657,37.3991958423333,-121.984993515,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300506.404,7658,37.3993077415,-121.984992689167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300507.41,7659,37.3994207961667,-121.984994824167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300508.407,7660,37.3995348846667,-121.984994654333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300509.408,7661,37.3996499118333,-121.984993665833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300510.402,7662,37.39976589,-121.984993088167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300511.402,7663,37.3998829311667,-121.984992002167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300512.405,7664,37.4000008565,-121.984990993,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300513.404,7665,37.4001194245,-121.984989996833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300514.404,7666,37.4002385011667,-121.984989660167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300515.408,7667,37.4003593171667,-121.984988993333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300516.406,7668,37.4004801621667,-121.984988686,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300517.404,7669,37.4006018058333,-121.984987740667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300518.402,7670,37.4007233178333,-121.984986640667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300519.404,7671,37.4008440385,-121.984985225667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300520.402,7672,37.4009666371667,-121.9849868755,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300521.4,7673,37.4010892598333,-121.984987169167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300522.405,7674,37.4012126643333,-121.984985134833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300523.409,7675,37.4013363646667,-121.984977896167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300524.404,7676,37.4014603845,-121.9849633415,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300525.411,7677,37.401583133,-121.984941339,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300526.406,7678,37.4017041015,-121.984910860833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300527.402,7679,37.4018204211667,-121.984871898833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300528.407,7680,37.4019239788333,-121.984825402667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300529.406,7681,37.4020099678333,-121.9847677605,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300530.409,7682,37.4020762811667,-121.984699580667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300531.406,7683,37.4021159316667,-121.984610316167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300532.409,7684,37.402124793,-121.984509259167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300533.409,7685,37.4021106245,-121.984401292333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300534.407,7686,37.402092644,-121.984285742667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300535.404,7687,37.402077819,-121.984161447667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300536.405,7688,37.4020684013333,-121.984028367,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300537.401,7689,37.4020653776667,-121.98388953,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300538.407,7690,37.402064176,-121.983745871167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300539.408,7691,37.4020648673333,-121.9835997305,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300540.408,7692,37.4020690326667,-121.983454962667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300541.405,7693,37.4020718238333,-121.983312793333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300542.405,7694,37.4020729086667,-121.983173518,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300543.402,7695,37.4020735116667,-121.983037863,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300544.408,7696,37.4020734146667,-121.982902348167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300545.405,7697,37.4020728708333,-121.982765620667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300546.403,7698,37.4020717131667,-121.9826278225,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300547.404,7699,37.4020700173333,-121.982488873667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300548.409,7700,37.4020692708333,-121.982349405333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300549.407,7701,37.4020681416667,-121.982209753667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300550.401,7702,37.4020670726667,-121.982070589333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300551.406,7703,37.4020661708333,-121.981932041167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300552.408,7704,37.4020661968333,-121.981794987333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300553.406,7705,37.4020677856667,-121.981659761667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300554.401,7706,37.402070217,-121.981525932667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300555.401,7707,37.402073937,-121.981394218333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300556.409,7708,37.4020793821667,-121.981264796333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300557.409,7709,37.4020863198333,-121.981137390667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300558.4,7710,37.4020944178333,-121.981011768,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300559.399,7711,37.4021056973333,-121.9808883775,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300560.409,7712,37.4021209513333,-121.980767644833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300561.408,7713,37.4021399365,-121.980649742167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300562.401,7714,37.4021624125,-121.9805345905,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300563.407,7715,37.4021843175,-121.980422196333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300564.4,7716,37.4021992265,-121.980320600333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300565.408,7717,37.4022036063333,-121.980234802333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300566.4,7718,37.4021998943333,-121.9801621185,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300567.401,7719,37.4021814065,-121.980092832,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300568.402,7720,37.4021406038333,-121.980026420167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300569.405,7721,37.4020766576667,-121.979972529167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300570.402,7722,37.4019961248333,-121.979928128167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300571.405,7723,37.4019049441667,-121.979884193,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300572.408,7724,37.4018047486667,-121.979837288167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300573.408,7725,37.4016965848333,-121.979790073167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300574.401,7726,37.4015822218333,-121.979743598,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300575.409,7727,37.401465751,-121.979704266,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300576.401,7728,37.4013499566667,-121.979672904333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300577.403,7729,37.4012330696667,-121.979648398167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300578.409,7730,37.4011144631667,-121.979630780167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300579.399,7731,37.4009943336667,-121.979621102667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300580.411,7732,37.4008730956667,-121.979614731833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300581.405,7733,37.4007508741667,-121.9796092785,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300582.401,7734,37.4006281326667,-121.9796045855,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300583.402,7735,37.4005047415,-121.979600193167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300584.402,7736,37.400380851,-121.9795958825,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300585.407,7737,37.40025632,-121.979592446167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300586.407,7738,37.400131141,-121.979590240167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300587.4,7739,37.4000052711667,-121.979588648,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300588.405,7740,37.3998785496667,-121.979587199333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300589.401,7741,37.3997516986667,-121.979587844,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300590.407,7742,37.399624154,-121.9795878625,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300591.407,7743,37.399496276,-121.979587745833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300592.408,7744,37.3993678956667,-121.979587673833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300593.404,7745,37.39923918,-121.9795872725,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300594.405,7746,37.3991099116667,-121.979588629,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300595.401,7747,37.3989798666667,-121.979591361167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300596.408,7748,37.3988494891667,-121.979594909667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300597.401,7749,37.3987183235,-121.979598446167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300598.405,7750,37.398587547,-121.979600141333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300599.405,7751,37.3984585818333,-121.979600201,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300600.403,7752,37.3983315873333,-121.9796004975,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300601.405,7753,37.3982046263333,-121.979601419167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300602.408,7754,37.3980773836667,-121.979602264667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300603.4,7755,37.3979495511667,-121.979601790167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300604.404,7756,37.3978215901667,-121.979601684333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300605.399,7757,37.3976930061667,-121.979601475167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300606.409,7758,37.3975642898333,-121.979600326333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300607.408,7759,37.397435594,-121.9795987655,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300608.407,7760,37.3973089086667,-121.979599079,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300609.399,7761,37.3971837891667,-121.979601376167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300610.403,7762,37.3970610083333,-121.979604593833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300611.399,7763,37.3969412216667,-121.979607216833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300612.401,7764,37.3968241618333,-121.979608673167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300613.402,7765,37.396710234,-121.979609337,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300614.403,7766,37.396599339,-121.9796090875,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300615.41,7767,37.3964920731667,-121.979609386167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300616.401,7768,37.396390912,-121.979612455167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300617.401,7769,37.3963007145,-121.979618539833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300618.408,7770,37.3962217845,-121.979628227167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300619.404,7771,37.3961541081667,-121.979644070167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300620.399,7772,37.3961009123333,-121.979671709167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300621.407,7773,37.3960577,-121.979712276333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300622.406,7774,37.3960203713333,-121.979778228,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300623.406,7775,37.395996858,-121.979871673667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300624.408,7776,37.3959895936667,-121.979984866833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300625.4,7777,37.395986115,-121.980111795167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300626.405,7778,37.395982245,-121.980248778333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300627.403,7779,37.3959777588333,-121.980393937167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300628.4,7780,37.3959737145,-121.980545026167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300629.409,7781,37.3959703978333,-121.980699760833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300630.4,7782,37.3959679076667,-121.980857062,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300631.402,7783,37.3959658435,-121.9810179975,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300632.407,7784,37.3959653026667,-121.981180847833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300633.407,7785,37.395965924,-121.981344214,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300634.4,7786,37.3959671748333,-121.981507105167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300635.405,7787,37.3959662506667,-121.9816696645,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300636.403,7788,37.3959644813333,-121.981830500333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300637.408,7789,37.3959631128333,-121.9819896775,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300638.408,7790,37.3959627221667,-121.982148465,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300639.4,7791,37.3959621055,-121.982307315,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300640.405,7792,37.3959618998333,-121.982467836833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300641.408,7793,37.3959614586667,-121.982628914333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300642.399,7794,37.3959604275,-121.982789348,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300643.403,7795,37.3959583915,-121.982948532333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300644.401,7796,37.3959538521667,-121.983104758667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300645.404,7797,37.3959520251667,-121.983260972667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300646.4,7798,37.3959520188333,-121.9834176715,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300647.403,7799,37.3959522493333,-121.983571860667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300648.404,7800,37.3959491398333,-121.983720168333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300649.407,7801,37.3959457,-121.9838639325,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300650.403,7802,37.3959430146667,-121.984005859167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300651.398,7803,37.395941746,-121.984146508333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300652.398,7804,37.395945278,-121.984284400833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300653.405,7805,37.3959557075,-121.984416941667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300654.408,7806,37.3959806151667,-121.984541959833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300655.399,7807,37.3960148996667,-121.984651084167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300656.404,7808,37.3960699855,-121.984754763,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300657.401,7809,37.3961420136667,-121.984840006167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300658.4,7810,37.3962246178333,-121.984903353667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300659.399,7811,37.3963198286667,-121.984950886833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300660.408,7812,37.3964179996667,-121.984975108833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300661.399,7813,37.396519362,-121.984982044167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300662.397,7814,37.396621808,-121.984981230167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300663.406,7815,37.396724322,-121.984983585667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300664.401,7816,37.3968296988333,-121.984989759167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300665.406,7817,37.3969361606667,-121.984991636333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300666.4,7818,37.397043186,-121.984989533167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300667.398,7819,37.3971507305,-121.984985941167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300668.401,7820,37.3972574911667,-121.984982178167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300669.398,7821,37.3973664386667,-121.984981199833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300670.405,7822,37.3974753551667,-121.984981076,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300671.405,7823,37.397587095,-121.984984573333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300672.397,7824,37.3976993901667,-121.9849882235,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300673.401,7825,37.397812919,-121.984991006,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300674.401,7826,37.3979281395,-121.984993397,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300675.399,7827,37.398045202,-121.984995046667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300676.404,7828,37.3981630933333,-121.984995109333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300677.401,7829,37.3982832358333,-121.984995706667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300678.4,7830,37.3984064675,-121.984996632833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300679.403,7831,37.3985311406667,-121.984996376,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300680.404,7832,37.39865728,-121.984995654333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300681.403,7833,37.3987843318333,-121.984994302667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300682.404,7834,37.3989101048333,-121.984992309833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300683.401,7835,37.399035567,-121.984990030167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300684.401,7836,37.3991620623333,-121.984988994167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300685.404,7837,37.3992901528333,-121.984989091167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300686.401,7838,37.399419225,-121.984989901333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300687.401,7839,37.3995496743333,-121.984990780333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300688.407,7840,37.3996811998333,-121.984991221333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300689.399,7841,37.3998142636667,-121.984992667333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300690.398,7842,37.3999478785,-121.984993646,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300691.4,7843,37.4000818525,-121.984994586167,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300692.405,7844,37.4002157246667,-121.984995182,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300693.405,7845,37.4003501885,-121.984995449833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300694.403,7846,37.4004837858333,-121.984995729333,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300695.401,7847,37.4006168055,-121.984995506833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300696.402,7848,37.4007486298333,-121.984994503667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300697.402,7849,37.4008789606667,-121.984993205833,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300698.4,7850,37.4010107143333,-121.984993503667,2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473300699.401,7851,37.4011421838333,-121.9849919105,2,0,0
