AnalyzerId,EpochTime,GpsTime,GpsLatitude,GpsLongitude,GpsFit,GPSLatitudeUncertainty,GPSLongitudeUncertainty
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445787.864,74103.6,37.4053193186667,-121.98861217,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445788.069,74103.8,37.4053038426667,-121.988611921167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445788.263,74104,37.4052880425,-121.988611710833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445788.467,74104.2,37.405272188,-121.9886114675,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445788.671,74104.4,37.4052561078333,-121.988611256,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445788.864,74104.6,37.4052397018333,-121.988611073667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445789.069,74104.8,37.4052231528333,-121.988610941833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445789.263,74105,37.4052064565,-121.9886107695,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445789.467,74105.2,37.4051895145,-121.988610602333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445789.669,74105.4,37.4051723945,-121.9886104945,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445789.871,74105.6,37.4051550676667,-121.988610513167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445790.063,74105.8,37.4051378415,-121.988610329333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445790.269,74106,37.4051203538333,-121.988610335333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445790.463,74106.2,37.405102823,-121.9886102995,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445790.666,74106.4,37.4050851753333,-121.988610258167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445790.868,74106.6,37.4050675708333,-121.988610321167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445791.07,74106.8,37.4050497586667,-121.988610525,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445791.273,74107,37.405031877,-121.9886105225,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445791.466,74107.2,37.4050139793333,-121.988610576833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445791.669,74107.4,37.4049959813333,-121.9886105575,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445791.871,74107.6,37.4049778315,-121.988610627333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445792.065,74107.8,37.4049595958333,-121.988610683,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445792.271,74108,37.4049412236667,-121.988610860667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445792.472,74108.2,37.4049228173333,-121.988610858667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445792.664,74108.4,37.4049042661667,-121.988610929333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445792.867,74108.6,37.4048855271667,-121.9886111125,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445793.072,74108.8,37.4048665848333,-121.9886113,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445793.267,74109,37.4048474415,-121.988611450667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445793.471,74109.2,37.4048280653333,-121.988611611667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445793.666,74109.4,37.404808355,-121.988611697333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445793.87,74109.6,37.4047883465,-121.988611861167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445794.064,74109.8,37.4047680401667,-121.988612014333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445794.263,74110,37.4047475308333,-121.988612098667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445794.468,74110.2,37.4047266806667,-121.988612164167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445794.664,74110.4,37.4047054911667,-121.988612129833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445794.869,74110.6,37.4046841546667,-121.988611993833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445795.073,74110.8,37.4046625555,-121.988612056667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445795.264,74111,37.4046406831667,-121.988612204667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445795.467,74111.2,37.4046188183333,-121.988612365333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445795.671,74111.4,37.4045970798333,-121.988612283333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445795.866,74111.6,37.4045752913333,-121.988612204167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445796.071,74111.8,37.4045533825,-121.988612146833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445796.266,74112,37.4045314453333,-121.988612219833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445796.468,74112.2,37.4045094168333,-121.9886122745,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445796.663,74112.4,37.4044872415,-121.9886122615,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445796.867,74112.6,37.4044650148333,-121.988612309333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445797.064,74112.8,37.4044426876667,-121.988612158667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445797.269,74113,37.4044202801667,-121.988612098,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445797.47,74113.2,37.4043978065,-121.988611960833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445797.672,74113.4,37.4043751326667,-121.988611634333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445797.864,74113.6,37.40435243,-121.988611346667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445798.068,74113.8,37.4043295718333,-121.988611441667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445798.265,74114,37.4043068651667,-121.988611471667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445798.468,74114.2,37.4042839585,-121.9886113265,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445798.669,74114.4,37.4042614026667,-121.988611607333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445798.868,74114.6,37.4042388615,-121.988611940833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445799.071,74114.8,37.4042164603333,-121.988612114833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445799.263,74115,37.4041940491667,-121.988612364667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445799.469,74115.2,37.4041716143333,-121.9886129405,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445799.664,74115.4,37.404149488,-121.9886132595,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445799.869,74115.6,37.4041275196667,-121.988613373,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445800.072,74115.8,37.4041059221667,-121.988613450333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445800.263,74116,37.4040845926667,-121.988613538,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445800.468,74116.2,37.4040636416667,-121.988613478167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445800.668,74116.4,37.4040432181667,-121.9886132665,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445800.872,74116.6,37.4040232661667,-121.988613115333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445801.067,74116.8,37.4040038756667,-121.988612639333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445801.27,74117,37.4039851683333,-121.988611815333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445801.472,74117.2,37.4039669266667,-121.988610937167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445801.665,74117.4,37.4039494085,-121.9886098345,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445801.869,74117.6,37.403932495,-121.988608696833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445802.064,74117.8,37.4039161333333,-121.9886077215,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445802.273,74118,37.4039002813333,-121.9886070105,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445802.464,74118.2,37.4038849305,-121.988606435667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445802.672,74118.4,37.4038701656667,-121.9886060205,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445802.871,74118.6,37.4038559241667,-121.988605871167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445803.068,74118.8,37.4038424258333,-121.988606017,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445803.273,74119,37.4038294458333,-121.988606720833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445803.464,74119.2,37.4038168041667,-121.988607836333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445803.669,74119.4,37.4038045598333,-121.988609466833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445803.868,74119.6,37.4037927165,-121.988611723667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445804.064,74119.8,37.4037808803333,-121.988614772,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445804.264,74120,37.4037694093333,-121.988618766667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445804.467,74120.2,37.4037582111667,-121.988623384667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445804.671,74120.4,37.4037477555,-121.988629151167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445804.864,74120.6,37.4037376838333,-121.988635999167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445805.071,74120.8,37.4037279643333,-121.988643641333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445805.264,74121,37.4037186813333,-121.988652111667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445805.471,74121.2,37.4037099553333,-121.988661385333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445805.663,74121.4,37.4037016666667,-121.988671579833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445805.872,74121.6,37.4036941591667,-121.988682594333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445806.066,74121.8,37.403687264,-121.98869425,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445806.267,74122,37.4036810626667,-121.988706897333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445806.47,74122.2,37.4036755063333,-121.988720137667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445806.664,74122.4,37.4036707931667,-121.988734025833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445806.87,74122.6,37.4036672305,-121.9887484735,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445807.064,74122.8,37.4036643386667,-121.988763730833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445807.268,74123,37.4036624235,-121.988779683167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445807.462,74123.2,37.4036613956667,-121.988796235167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445807.664,74123.4,37.4036609658333,-121.9888136155,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445807.869,74123.6,37.4036606313333,-121.9888314525,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445808.062,74123.8,37.4036602876667,-121.988849757167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445808.264,74124,37.4036599698333,-121.988868641,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445808.465,74124.2,37.4036596755,-121.988887969167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445808.668,74124.4,37.4036593998333,-121.988907684667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445808.863,74124.6,37.4036592633333,-121.988927935333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445809.07,74124.8,37.4036593108333,-121.9889487025,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445809.273,74125,37.4036593433333,-121.9889696205,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445809.467,74125.2,37.4036592521667,-121.988990585667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445809.666,74125.4,37.4036591936667,-121.989011528333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445809.872,74125.6,37.4036591726667,-121.989032615333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445810.068,74125.8,37.4036591231667,-121.989054059333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445810.271,74126,37.4036591303333,-121.989075545667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445810.471,74126.2,37.4036591213333,-121.989097230333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445810.662,74126.4,37.4036589805,-121.989119325833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445810.863,74126.6,37.4036588673333,-121.989141647,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445811.07,74126.8,37.4036588458333,-121.9891641445,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445811.265,74127,37.4036588306667,-121.989187032667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445811.467,74127.2,37.4036586866667,-121.989210150333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445811.671,74127.4,37.403658477,-121.989233676667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445811.863,74127.6,37.4036582345,-121.989257499,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445812.068,74127.8,37.4036579846667,-121.989281483667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486445812.268,74128,37.4036577678333,-121.989305897833,2,0,0
