AnalyzerId,EpochTime,GpsTime,GpsLatitude,GpsLongitude,GpsFit,GPSLatitudeUncertainty,GPSLongitudeUncertainty
43a34021-8814-8a01-9183-39d4b4de03eb,1493329066.215,77866.4,37.396262516,-121.983701473,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329066.413,77866.6,37.3962658821667,-121.983701592667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329066.611,77866.8,37.3962696356667,-121.983701948667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329066.81,77867,37.3962738838333,-121.98370253,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329067.019,77867.2,37.3962786398333,-121.9837032465,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329067.217,77867.4,37.3962838036667,-121.983704020833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329067.415,77867.6,37.3962894158333,-121.983704795167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329067.613,77867.8,37.3962954056667,-121.9837056895,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329067.811,77868,37.3963017485,-121.983706587,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329068.009,77868.2,37.3963084871667,-121.983707307167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329068.218,77868.4,37.3963155788333,-121.983707883333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329068.417,77868.6,37.3963229738333,-121.9837083305,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329068.615,77868.8,37.3963306803333,-121.983708678167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329068.813,77869,37.3963386236667,-121.9837087465,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329069.011,77869.2,37.3963466456667,-121.983708654667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329069.209,77869.4,37.3963546596667,-121.983708419667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329069.419,77869.6,37.3963626116667,-121.983708098833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329069.617,77869.8,37.3963704043333,-121.983707577333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329069.816,77870,37.396378159,-121.983707037,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329070.014,77870.2,37.3963858313333,-121.9837065825,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329070.212,77870.4,37.3963933706667,-121.983706049333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329070.413,77870.6,37.3964005808333,-121.9837056175,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329070.611,77870.8,37.396407328,-121.983705285667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329070.809,77871,37.3964136055,-121.983705055667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329071.018,77871.2,37.3964193588333,-121.983704772667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329071.216,77871.4,37.396424735,-121.983704472,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329071.415,77871.6,37.3964297163333,-121.9837044135,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329071.613,77871.8,37.3964345906667,-121.983704221833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329071.811,77872,37.3964394601667,-121.983704035,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329072.02,77872.2,37.3964443861667,-121.983704116,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329072.218,77872.4,37.3964492663333,-121.983704196167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329072.416,77872.6,37.3964541858333,-121.983704065,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329072.614,77872.8,37.396459225,-121.983704007,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329072.813,77873,37.3964645483333,-121.983704031833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329073.011,77873.2,37.3964700085,-121.983704252833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329073.22,77873.4,37.396475909,-121.983704307333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329073.418,77873.6,37.3964819505,-121.983704509833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329073.616,77873.8,37.3964882233333,-121.983704746333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329073.814,77874,37.3964948495,-121.983705093,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329074.012,77874.2,37.3965017743333,-121.983705474667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329074.21,77874.4,37.3965088575,-121.983705919333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329074.42,77874.6,37.3965162758333,-121.983706339833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329074.618,77874.8,37.3965238693333,-121.983706818333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329074.816,77875,37.396531731,-121.983707292167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329075.014,77875.2,37.3965398201667,-121.983707750167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329075.212,77875.4,37.3965480341667,-121.983708247667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329075.41,77875.6,37.3965563728333,-121.983708693833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329075.619,77875.8,37.3965647685,-121.9837090035,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329075.818,77876,37.396573346,-121.983709333167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329076.017,77876.2,37.3965820258333,-121.983709861333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329076.215,77876.4,37.3965906816667,-121.983710397667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329076.413,77876.6,37.3965994961667,-121.9837108505,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329076.611,77876.8,37.396608344,-121.983711308833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329076.809,77877,37.3966173463333,-121.983711737167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329077.018,77877.2,37.3966264788333,-121.983712244333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329077.216,77877.4,37.3966356656667,-121.983712763833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329077.415,77877.6,37.3966448125,-121.983713345333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329077.613,77877.8,37.396653995,-121.983714044167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329077.811,77878,37.3966629768333,-121.9837147525,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329078.009,77878.2,37.3966719391667,-121.983715546833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329078.218,77878.4,37.396680772,-121.983716330333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329078.416,77878.6,37.3966895821667,-121.983717368167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329078.614,77878.8,37.396698289,-121.983718340833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329078.813,77879,37.3967068331667,-121.983719355333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329079.011,77879.2,37.3967151231667,-121.983720441167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329079.209,77879.4,37.3967231705,-121.983721478333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329079.418,77879.6,37.3967309448333,-121.983722422,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329079.616,77879.8,37.396738526,-121.983723224167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329079.814,77880,37.3967457455,-121.983724096667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329080.012,77880.2,37.3967527751667,-121.9837248985,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329080.21,77880.4,37.3967597148333,-121.983725454833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329080.409,77880.6,37.3967666933333,-121.983725971333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329080.618,77880.8,37.3967736135,-121.983726495,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329080.816,77881,37.3967805283333,-121.983726779667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329081.014,77881.2,37.3967875511667,-121.983727090167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329081.212,77881.4,37.3967947051667,-121.983727289667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329081.41,77881.6,37.3968022178333,-121.983727364833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329081.619,77881.8,37.3968100968333,-121.983727413,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329081.818,77882,37.3968184163333,-121.983727344167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329082.016,77882.2,37.3968270533333,-121.983727084333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329082.214,77882.4,37.3968360441667,-121.983726728667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329082.412,77882.6,37.3968454448333,-121.983726271167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329082.61,77882.8,37.396855209,-121.983725651333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329082.819,77883,37.3968653803333,-121.9837248405,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329083.017,77883.2,37.3968758936667,-121.983723965667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329083.215,77883.4,37.3968867388333,-121.983722956333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329083.414,77883.6,37.3968979923333,-121.983721851333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329083.612,77883.8,37.3969095536667,-121.983720641833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329083.81,77884,37.3969212483333,-121.9837193475,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329084.019,77884.2,37.3969330058333,-121.983718096167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329084.217,77884.4,37.3969447315,-121.983716784667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329084.415,77884.6,37.3969564483333,-121.9837155685,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329084.613,77884.8,37.3969681903333,-121.983714280833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329084.812,77885,37.3969798901667,-121.983713010833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329085.01,77885.2,37.3969916301667,-121.98371185,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329085.219,77885.4,37.3970033418333,-121.983710867833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329085.417,77885.6,37.3970149758333,-121.9837102,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329085.615,77885.8,37.397026626,-121.983710108667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329085.813,77886,37.3970382206667,-121.9837103575,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329086.011,77886.2,37.3970496796667,-121.983711036,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329086.209,77886.4,37.3970610068333,-121.9837122475,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329086.419,77886.6,37.3970723441667,-121.983714315,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329086.617,77886.8,37.3970835201667,-121.983717235667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329086.815,77887,37.3970941096667,-121.983720952833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329087.013,77887.2,37.3971043715,-121.9837255095,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329087.211,77887.4,37.3971142606667,-121.983731283333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329087.409,77887.6,37.3971236996667,-121.983737823833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329087.618,77887.8,37.3971323355,-121.983745409,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329087.817,77888,37.3971404823333,-121.983753863833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329088.015,77888.2,37.3971480613333,-121.983763113667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329088.213,77888.4,37.3971549135,-121.983773084667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329088.411,77888.6,37.3971610023333,-121.983783918167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329088.609,77888.8,37.3971664376667,-121.983795606333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329088.818,77889,37.3971710895,-121.983807915333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329089.016,77889.2,37.3971749733333,-121.983820951833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329089.215,77889.4,37.3971782433333,-121.983834669,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329089.414,77889.6,37.3971810948333,-121.9838488175,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329089.612,77889.8,37.3971835271667,-121.9838633445,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329089.81,77890,37.39718538,-121.9838781425,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329090.019,77890.2,37.3971871125,-121.983893374833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329090.217,77890.4,37.3971886321667,-121.983908905333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329090.415,77890.6,37.397189904,-121.983924734667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329090.613,77890.8,37.3971909763333,-121.9839407855,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329090.812,77891,37.3971918476667,-121.983957029,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329091.01,77891.2,37.3971926286667,-121.983973409833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329091.219,77891.4,37.3971932618333,-121.983989607167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329091.417,77891.6,37.3971937338333,-121.9840057425,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329091.615,77891.8,37.397194111,-121.984021785667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329091.813,77892,37.3971944586667,-121.984037799333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329092.011,77892.2,37.3971947158333,-121.984053625667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329092.209,77892.4,37.3971948835,-121.984069221833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329092.419,77892.6,37.3971949091667,-121.984084733833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329092.617,77892.8,37.3971948445,-121.984099838333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329092.815,77893,37.3971947435,-121.984114494833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329093.013,77893.2,37.3971945516667,-121.984128440333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329093.211,77893.4,37.3971942511667,-121.984141649333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329093.409,77893.6,37.3971938875,-121.984154186667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329093.618,77893.8,37.3971933585,-121.984165957167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329093.817,77894,37.3971926795,-121.984177037,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329094.015,77894.2,37.3971919571667,-121.984187351833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329094.213,77894.4,37.3971911686667,-121.984197067833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329094.411,77894.6,37.3971903271667,-121.984206183667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329094.609,77894.8,37.397189517,-121.984214648,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329094.818,77895,37.3971889728333,-121.984223396667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329095.016,77895.2,37.3971877853333,-121.984232435167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329095.214,77895.4,37.39718658,-121.9842410355,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329095.414,77895.6,37.3971859846667,-121.984249353667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329095.612,77895.8,37.397185017,-121.9842574175,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329095.81,77896,37.3971837086667,-121.984265939833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329096.019,77896.2,37.3971826973333,-121.984274610667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329096.217,77896.4,37.3971818586667,-121.984283016167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329096.415,77896.6,37.3971810325,-121.984291591667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329096.613,77896.8,37.397180416,-121.9843004225,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329096.812,77897,37.3971802211667,-121.984309263167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329097.01,77897.2,37.397180384,-121.984318229167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329097.219,77897.4,37.3971807436667,-121.984327266833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329097.417,77897.6,37.3971815278333,-121.9843365135,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329097.615,77897.8,37.3971826326667,-121.984345810667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329097.813,77898,37.397183839,-121.984355054333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329098.011,77898.2,37.3971852275,-121.9843644705,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329098.209,77898.4,37.3971867118333,-121.9843738555,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329098.419,77898.6,37.3971881411667,-121.984383308833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329098.617,77898.8,37.3971894755,-121.984392841167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329098.815,77899,37.3971909791667,-121.984402286667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329099.013,77899.2,37.3971919485,-121.9844120905,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329099.211,77899.4,37.3971927948333,-121.9844220455,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329099.409,77899.6,37.3971939511667,-121.984431929,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329099.618,77899.8,37.3971946323333,-121.984441639833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329099.817,77900,37.3971950271667,-121.984451508833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329100.015,77900.2,37.3971954188333,-121.984461919167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329100.213,77900.4,37.397195719,-121.984472435,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329100.411,77900.6,37.3971957158333,-121.984483063667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329100.609,77900.8,37.3971954335,-121.984493996667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329100.818,77901,37.3971950031667,-121.9845051215,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329101.016,77901.2,37.3971943221667,-121.9845164905,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329101.214,77901.4,37.3971935361667,-121.9845280605,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329101.413,77901.6,37.3971925351667,-121.984539907333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329101.611,77901.8,37.3971914416667,-121.984551920167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329101.809,77902,37.3971901873333,-121.984563986167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329102.018,77902.2,37.3971888583333,-121.984576187,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329102.216,77902.4,37.3971874366667,-121.984588461333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329102.414,77902.6,37.3971859023333,-121.984600677167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329102.612,77902.8,37.3971842876667,-121.984612858667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329102.811,77903,37.3971824125,-121.984624965833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329103.009,77903.2,37.3971803348333,-121.984636909333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1493329103.218,77903.4,37.3971778695,-121.9846486635,2,NULL,NULL
