AnalyzerId,EpochTime,WindSpeedLateral,WindSpeedLongitudinal,Status,Index
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495845.806,-0.88,1.22,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495846.052,-0.91,1.09,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495846.311,-0.9,0.96,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495846.56,-0.88,0.96,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495846.808,-0.37,1.06,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495847.053,-0.55,0.4,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495847.312,-0.44,0.61,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495847.552,-0.21,1.07,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495847.81,0.16,1.33,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495848.055,0.15,1.16,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495848.311,0.31,0.91,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495848.554,0.28,0.72,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495848.811,0.38,0.62,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495849.061,0.67,0.46,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495849.303,0.69,0.55,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495849.556,0.46,0.68,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495849.813,0.44,0.87,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495850.061,0.39,0.85,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495850.308,0.19,0.86,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495850.561,0.01,1,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495850.809,-0.17,1.19,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495851.058,-0.22,1.12,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495851.308,-0.24,1.05,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495851.562,-0.28,0.96,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495851.809,-0.29,0.97,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495852.063,-0.3,1.14,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495852.308,-0.2,1.11,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495852.556,-0.04,1.13,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495852.813,0.14,1.25,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495853.059,0.08,1.44,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495853.307,-0.25,1.46,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495853.563,-0.53,1.5,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495853.809,-0.57,1.08,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495854.066,-0.41,1.44,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495854.314,-0.52,1.61,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495854.559,-0.21,1.54,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495854.806,-0.37,1.51,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495855.065,-0.68,1.62,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495855.306,-0.97,1.55,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495855.562,-1.26,1.83,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495855.815,-1.25,2.33,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495856.061,-1.12,3.38,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495856.309,-1,3.46,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495856.559,-0.66,3.81,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495856.807,-0.4,4.17,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495857.06,-0.36,4.32,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495857.317,0.17,4.6,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495857.561,0.53,4.61,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495857.81,0.63,4.55,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495858.058,0.55,4.64,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495858.307,1.09,4.75,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495858.566,1.4,4.57,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495858.811,1.01,4.79,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495859.064,0.63,5.45,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495859.311,0.86,6.08,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495859.56,1.33,5.83,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495859.808,1.71,5.77,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495860.065,1.67,6.16,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495860.311,1.26,6.58,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495860.568,1.58,6.81,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495860.816,1.68,7.41,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495861.062,1.7,7.39,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495861.317,1.83,7.65,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495861.563,1.52,7.91,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495861.813,1.86,8.39,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495862.063,1.9,8.84,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495862.319,1.42,9.64,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495862.56,1.62,10.14,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495862.814,1.59,10.53,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495863.061,1.63,10.66,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495863.31,1.81,10.6,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495863.56,1.8,10.95,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495863.82,1.49,11.31,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495864.068,2.05,11.37,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495864.32,1.54,11.61,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495864.569,1.2,11.73,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495864.816,1.46,11.98,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495865.061,1.56,12.18,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495865.315,1.36,12.16,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495865.565,1.5,11.99,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495865.814,1.26,11.92,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495866.069,0.8,12.17,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495866.32,0.92,12.42,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495866.568,1.09,12.29,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495866.817,1.14,12.21,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495867.065,1.13,12.28,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495867.312,1.11,12.47,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495867.571,0.74,12.37,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495867.819,0.44,13.31,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495868.067,0.38,13.59,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495868.322,0.35,13.52,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495868.566,0.15,13.39,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495868.816,0.13,13.62,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495869.063,0.29,13.58,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495869.32,0.51,13.7,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495869.57,0.32,13.73,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495869.818,0.16,13.91,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495870.072,0.12,14.51,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495870.314,0.96,14.38,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495870.569,1.14,14.13,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495870.816,1.46,14.24,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495871.065,1.56,13.94,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495871.322,1.2,13.87,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495871.567,1.26,13.66,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495871.817,1.01,13.52,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495872.063,0.67,13.51,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495872.321,0.28,13.38,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495872.57,-0.15,13.49,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495872.818,-0.08,13.87,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495873.068,-0.23,14.18,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495873.323,-0.23,14.56,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495873.568,-0.15,14.47,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495873.814,-0.45,14.18,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495874.073,-0.59,14.37,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495874.32,-0.5,14.68,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495874.57,-0.15,14.83,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495874.825,-0.16,14.56,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495875.071,-0.2,15.02,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495875.315,-0.85,15.08,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495875.569,-0.47,14.95,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495875.826,-0.49,14.75,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495876.072,-0.6,14.63,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495876.315,-0.45,14.61,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495876.573,-0.44,14.64,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495876.822,-0.23,14.83,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495877.071,-0.26,14.69,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495877.322,-0.29,14.68,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495877.57,-0.21,14.58,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495877.817,-0.4,14.57,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495878.069,-0.6,14.43,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495878.326,-0.14,14.86,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495878.572,0.07,14.93,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495878.826,-0.15,14.75,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495879.072,0.23,14.58,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495879.317,0.21,14.48,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495879.567,0.06,14.31,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495879.822,-0.07,14.29,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495880.072,-0.22,14.71,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495880.319,-0.12,14.76,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495880.568,-0.03,14.78,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495880.826,-0.18,14.63,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495881.072,-0.14,14.54,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495881.324,-0.41,14.43,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495881.577,-0.28,14.41,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495881.825,-0.13,14.83,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495882.076,0.14,14.74,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495882.323,-0.06,14.72,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495882.57,-0.17,14.5,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495882.825,0.17,14.62,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495883.07,0.36,14.7,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495883.328,0.45,14.61,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495883.574,0.05,14.68,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495883.82,0.09,14.73,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495884.078,-0.03,14.42,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495884.323,0.06,14.25,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495884.57,0.11,14.62,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495884.824,0.34,14.75,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495885.074,0.37,14.61,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495885.329,-0.1,14.97,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495885.574,-0.05,15.03,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495885.829,-0.06,15.19,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495886.079,-0.15,15.28,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495886.328,0.01,15.59,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495886.575,0.27,15.66,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495886.824,0.04,15.82,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495887.081,0.2,15.95,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495887.329,0.07,16.02,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495887.578,0.5,15.73,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495887.827,0.28,15.82,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495888.074,0.3,15.86,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495888.321,0.29,15.51,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495888.578,-0.07,15.84,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495888.825,0.13,15.78,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495889.081,-0.14,15.84,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495889.324,-0.37,16.02,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495889.58,-0.63,16.37,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495889.826,-0.47,16.08,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495890.074,-0.2,16.36,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495890.33,-0.1,15.94,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495890.578,-0.23,16.19,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495890.827,-0.41,16.29,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495891.076,-0.24,16.53,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495891.33,-0.39,16.63,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495891.573,-0.2,16.42,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495891.831,-0.39,16.87,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495892.081,-0.06,16.82,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495892.329,0.04,16.67,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495892.578,0.11,16.29,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495892.825,-0.32,16.14,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495893.081,-0.45,16.38,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495893.327,-0.54,16.25,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495893.573,-0.66,16.32,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495893.83,-0.99,16.4,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495894.082,-0.9,16.61,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495894.33,-0.88,16.68,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495894.58,-0.53,16.81,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495894.83,-0.49,16.88,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495895.075,-0.13,16.78,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495895.334,-0.06,16.54,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495895.582,-0.29,16.08,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495895.828,-0.67,16.17,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495896.085,-0.78,16.34,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495896.329,-0.89,16.61,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495896.576,-0.99,16.66,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495896.825,-1.03,16.62,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495897.082,-1.05,16.77,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495897.328,-0.59,16.62,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495897.585,-0.24,16.41,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495897.825,-0.4,16.46,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495898.082,0.21,16.55,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495898.33,-0.2,16.46,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495898.586,-0.35,16.37,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495898.829,-0.31,16.34,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495899.086,-0.3,15.74,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495899.335,-0.58,16.04,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495899.58,-0.25,15.86,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495899.828,-0.31,16.14,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495900.084,0.03,15.86,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495900.334,-0.01,16.25,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495900.582,0.28,16.13,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495900.829,0.12,16.05,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495901.086,0.36,15.61,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495901.336,0.18,15.88,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495901.587,0.12,16.21,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495901.829,0.42,16.29,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495902.085,0.73,15.95,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495902.33,0.76,16.02,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495902.588,0.92,15.87,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495902.829,0.95,16.18,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495903.087,1.24,15.78,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495903.331,1.09,15.54,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495903.585,0.16,15.7,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495903.829,0.87,16.14,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495904.079,1.51,15.85,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495904.335,1.26,15.42,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495904.583,0.97,15.28,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495904.831,0.21,15.28,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495905.082,1.05,15.54,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495905.34,1.04,15.32,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495905.586,0.14,15.36,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495905.833,0.62,15.65,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495906.08,0.93,15.38,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495906.331,0.51,15.62,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495906.586,0.71,15.84,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495906.832,0.4,15.48,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495907.081,1.16,15.54,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495907.334,0.95,15.22,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495907.589,0.67,15.32,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495907.836,0.74,15.69,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495908.083,0.73,15.3,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495908.337,1.28,14.82,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495908.585,1.2,14.28,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495908.834,0.78,14.64,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495909.084,1.15,14.8,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495909.331,1.41,14.71,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495909.586,1.27,14.43,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495909.839,0.9,14.41,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495910.084,1.27,14.01,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495910.334,1.27,14.05,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495910.584,0.73,14.23,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495910.832,1.69,13.76,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495911.087,0.9,13.76,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495911.334,0.43,13.64,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495911.59,0.32,13.75,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495911.836,0.53,13.78,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486495912.082,0.72,13.48,0,0
