AnalyzerId,EpochTime,WindSpeedLateral,WindSpeedLongitudinal,Status,Index
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138533.87,-6.88,-0.37,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138534.863,-6.86,-0.72,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138535.865,-6.04,-0.58,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138536.866,-6.26,-0.47,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138537.868,-5.5,-0.15,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138538.867,-5.01,0.12,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138539.871,-4.89,-0.59,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138540.873,-5.7,-0.28,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138541.873,-5.26,-0.27,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138542.865,-4.49,-0.18,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138543.868,-5.1,0.23,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138544.866,-4.61,1.61,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138545.866,-5.09,2.43,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138546.869,-5.94,3.28,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138547.873,-4.85,3.03,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138548.878,-5.94,2.93,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138549.871,-5.41,3.16,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138550.873,-4.98,3.71,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138551.87,-4.78,3.75,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138552.878,-5.06,3.64,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138553.872,-5.05,3.38,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138554.877,-6.04,3.54,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138555.875,-5.31,3.24,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138556.879,-4.08,3.37,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138557.873,-4.67,4.74,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138558.876,-5.36,3.9,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138559.877,-5.28,0.85,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138560.881,-3.08,-1.45,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138561.882,-1.92,-0.84,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138562.875,-0.81,-0.28,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138563.887,0.4,-0.87,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138564.881,1.97,0.33,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138565.882,1.54,-0.37,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138566.886,1.63,-0.23,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138567.877,1.65,-0.68,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138568.883,0.99,-1.28,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138569.884,0.23,-0.7,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138570.884,1.47,0.37,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138571.883,4.01,0.27,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138572.885,4.09,1.54,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138573.888,4.65,2.18,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138574.888,5.13,3.92,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138575.889,5.99,3.4,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138576.89,5.71,5.41,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138577.883,4.65,6,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138578.887,3.12,6.11,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138579.886,4.79,6.57,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138580.886,4.8,6.64,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138581.889,4.86,7.22,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138582.886,6.4,6.52,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138583.894,5.46,6.97,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138584.894,4.34,6.54,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138585.894,4.83,6.54,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138586.888,4.58,6.14,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138587.892,4.68,5.52,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138588.889,3.51,6.47,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138589.889,3.17,7.86,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138590.891,2.85,7.84,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138591.891,1.12,8.09,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138592.894,-0.22,8.27,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138593.898,-0.46,9.2,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138594.894,-0.25,9.87,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138595.896,-0.37,9.6,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138596.893,-0.54,9.76,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138597.898,-0.53,9.84,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138598.896,-0.85,10.1,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138599.9,-0.62,10.27,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138600.895,0.25,9.63,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138601.898,2.1,9.42,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138602.894,4.32,7.89,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138603.895,5.38,5.79,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138604.899,4.98,3.55,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138605.898,4.86,1.27,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138606.896,2.71,1.21,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138607.897,1.85,1.08,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138608.9,2.49,1.51,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138609.904,1.74,1.4,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138610.905,1.65,0.04,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138611.905,1.04,1.41,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138612.901,-0.4,2.06,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138613.902,0.81,3.26,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138614.906,0.7,3.58,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138615.907,1.4,3.22,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138616.902,0.75,3.18,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138617.91,0.32,2.58,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138618.902,-0.29,2.77,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138619.909,0.77,4.11,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138620.903,1.37,4.39,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138621.904,1.33,5.52,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138622.911,0.06,5.26,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138623.911,1.78,5.68,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138624.913,1.49,5.61,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138625.911,1.65,5.03,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138626.913,3.49,7.58,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138627.909,3.06,8.75,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138628.913,5.79,8.54,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138629.906,5.19,5.98,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138630.909,5.75,3.03,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138631.913,4.93,2.36,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138632.913,3.67,1.02,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138633.914,0.93,1.37,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138634.913,0.05,2.73,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138635.915,-0.65,3.81,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138636.918,-1.87,2.2,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138637.91,-0.98,-0.19,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138638.914,-0.39,-1.71,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138639.914,-0.86,-1.75,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138640.917,-1.09,-0.3,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138641.917,-0.94,2.2,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138642.913,-1.09,3.88,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138643.914,1.94,5.73,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138644.916,3.84,7.01,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138645.914,3.36,4.99,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138646.92,4.7,5.69,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138647.92,4.79,4.9,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138648.915,3.32,4.5,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138649.923,1.89,4.81,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138650.923,0.49,6.37,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138651.926,-0.3,8.08,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138652.919,-0.66,8.25,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138653.927,0.7,7.92,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138654.925,0.31,7.91,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138655.919,0.13,7.86,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138656.926,-0.72,7.87,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138657.925,-1.03,7.88,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138658.92,-1.72,7.45,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138659.923,-2.04,6.65,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138660.924,-1.04,6.94,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138661.927,-1.18,6.11,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138662.924,-1.76,4.6,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138663.93,-0.76,3.33,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138664.931,-0.77,2.57,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138665.927,-0.33,1.6,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138666.928,-0.53,0.85,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138667.925,-0.36,-0.55,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138668.931,-0.17,-0.6,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138669.929,-0.45,-1.19,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138670.933,-0.8,-1.87,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138671.933,-1.43,-1.36,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138672.933,-2.33,-0.87,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138673.935,-2.16,-1.21,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138674.936,-2.34,-1.25,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138675.933,-2.28,-0.9,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138676.932,-2.07,-1.05,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138677.933,-2.05,-1.11,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138678.937,-1.83,-1.24,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138679.929,-1.33,-1.48,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138680.93,-0.69,-1.71,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138681.936,-0.35,-1.08,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138682.934,-0.73,-0.85,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138683.94,0.22,-0.88,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138684.937,0.65,-0.86,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138685.934,0.43,-0.68,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138686.936,0.23,-0.85,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138687.934,0.21,-1.1,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138688.94,-0.04,-1.09,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138689.934,0.12,-0.91,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138690.943,0.12,-0.49,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138691.938,-0.65,0.91,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138692.943,-1.52,0.35,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138693.945,-2.04,1.57,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138694.947,-2.71,3.76,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138695.943,-1.8,5.07,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138696.941,-1.78,6.4,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138697.944,0.11,7.47,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138698.946,0.42,7.65,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138699.939,-0.08,6.69,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138700.944,-0.55,6.11,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138701.944,0.34,7.23,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138702.943,0.72,6.93,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138703.946,0.98,6.97,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138704.945,2.21,7.08,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138705.947,3.21,6.36,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138706.947,3.4,5.67,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138707.948,2.31,5.56,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138708.948,1.17,6.01,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138709.947,1.14,5.95,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138710.951,0.48,5.53,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138711.947,0.54,6.14,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138712.946,0.01,6.77,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138713.948,-0.01,7.12,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138714.949,0.25,6.61,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138715.95,-0.81,6.57,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138716.956,0.58,7.33,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138717.953,0.57,8.21,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138718.953,0.87,8.12,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138719.953,1.12,8.61,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138720.956,-0.64,7.42,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138721.955,0.89,5.42,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138722.957,0.83,4.61,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138723.952,0.14,3.9,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138724.953,-1.09,4.61,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138725.954,-0.87,6.02,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138726.955,-0.98,7.59,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138727.956,2.3,7.43,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138728.953,1.91,7.83,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138729.955,0.47,8.56,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138730.957,1.47,9.81,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138731.957,1.05,10.69,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138732.958,0.81,11.6,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138733.961,-1.51,9.52,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138734.96,-1.64,8.72,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138735.96,-1.34,11.01,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138736.961,-5.45,11.82,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138737.961,-7.46,9.67,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138738.961,-5.39,6.35,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138739.967,-5.07,4.99,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138740.963,-4.09,5.43,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138741.964,-3.97,7.6,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138742.967,-2.31,8.13,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138743.969,-1.71,7.63,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138744.967,-0.94,8.64,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138745.97,-0.77,9.82,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138746.962,-1.47,10.26,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138747.97,-1.07,10.23,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138748.97,-0.5,10.4,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138749.963,0.59,10.93,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138750.964,-0.13,12.66,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138751.965,-0.1,11.57,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138752.968,-0.84,10.61,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138753.972,0.19,10.47,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138754.971,-0.33,10.78,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138755.974,-0.34,11.94,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138756.974,-0.48,11.36,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138757.973,-0.25,11.06,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138758.973,-0.96,8.8,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138759.967,-1.6,7.98,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138760.971,-1.85,6.82,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138761.973,-2.14,9.62,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138762.973,-1.37,8.34,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138763.973,-1.03,7.63,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1450138764.97,-1.1,5.54,0,0
