AnalyzerId,EpochTime,GpsTime,GpsLatitude,GpsLongitude,GpsFit,GPSLatitudeUncertainty,GPSLongitudeUncertainty
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137125.919,85926,37.4191462436667,-121.979411183833,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137126.169,85926.25,37.4191588616667,-121.9794228515,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137126.42,85926.5,37.4191713556667,-121.979434554167,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137126.67,85926.75,37.419183746,-121.979445986167,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137126.92,85927,37.4191961226667,-121.979457493333,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137127.175,85927.25,37.4192085228333,-121.979468845833,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137127.426,85927.5,37.4192207415,-121.9794801055,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137127.672,85927.75,37.4192328193333,-121.979491378333,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137127.922,85928,37.4192448506667,-121.9795026135,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137128.177,85928.25,37.4192568041667,-121.979513891333,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137128.427,85928.5,37.4192685591667,-121.979525111,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137128.677,85928.75,37.4192802013333,-121.979536361833,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137128.927,85929,37.4192917983333,-121.979547473,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137129.177,85929.25,37.4193032208333,-121.979558644667,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137129.424,85929.5,37.4193144925,-121.979569639167,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137129.674,85929.75,37.4193257631667,-121.979580677667,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137129.924,85930,37.4193368068333,-121.979591777333,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137130.174,85930.25,37.4193477688333,-121.979602728833,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137130.425,85930.5,37.4193585326667,-121.9796136645,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137130.675,85930.75,37.4193693051667,-121.979624497667,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137130.919,85931,37.4193799445,-121.979635295167,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137131.169,85931.25,37.4193904541667,-121.979646009,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137131.42,85931.5,37.4194009331667,-121.979656613833,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137131.67,85931.75,37.4194113416667,-121.979667028,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137131.925,85932,37.419421531,-121.979677355167,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137132.175,85932.25,37.4194317696667,-121.979687485,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137132.426,85932.5,37.4194417788333,-121.9796975265,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137132.676,85932.75,37.4194517645,-121.979707404,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137132.926,85933,37.419461631,-121.979717133167,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137133.173,85933.25,37.4194714003333,-121.979726867833,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137133.423,85933.5,37.4194811135,-121.979736404333,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137133.67,85933.75,37.4194905988333,-121.979745742833,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137133.925,85934,37.4194998856667,-121.979754892333,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137134.176,85934.25,37.4195090095,-121.979763632667,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137134.418,85934.5,37.4195179693333,-121.979771902667,2,NULL,NULL
