AnalyzerId,EpochTime,CreateDate,GpsLatitude,GpsLongitude,GpsFit,Shape,InstrumentStatus,ValveMask,CarSpeedNorth,CarSpeedEast,WindSpeedNorth,WindSpeedEast,WindDirectionStdDev,WeatherStationRotation,WindSpeedLateral,WindSpeedLongitudinal,ChemDetect,Species,CH4,CO2,H2OPercent,DeltaCH4,PeripheralStatus,AnalyzerStatus,CavityPressure,WarmBoxTemperature,HotBoxTemperature,MobileFlowRate,AnalyzerMode,PeakDetectorState,C2H6,C2H4,AnalyzerEthaneConcentrationUncertainty
45E3BFBC-E42C-459A-91A2-39CFD6851706,1455925859.132,2016-02-19 23:50:59.132,37.417752370142,-121.978063989667,2,0xE6100000010CF740B499987E5EC00ECBDFE878B54240,0,0,7.97323498222408,-5.6065353764671,-3.12106648696712,-0.10766145959955,15.969297892589,-0.243558474919655,-1.75201596806387,8.42900199600798,0,25,1.88305764370418,398.26111504158,0.951026800974095,-35.6372756446114,0,0,147.83740234375,49.9986801147461,44.9990768432617,4.314,0,NULL,NULL,NULL,NULL
45E3BFBC-E42C-459A-91A2-39CFD6851706,1455925859.333,2016-02-19 23:50:59.333,37.417767134152,-121.978076842802,2,0xE6100000010CCF339DCF987E5EC06443B96479B54240,0,0,7.82934976886473,-5.53104432750263,-3.15054867253119,-0.0771351958889361,15.4913428663328,-0.24759555553988,-1.75674280039722,8.23065541211519,0,25,1.8850345482408,398.26111504158,0.951026800974095,-35.6372756446114,0,0,147.891180419922,49.9986801147461,44.9990768432617,4.314,0,NULL,NULL,NULL,NULL
45E3BFBC-E42C-459A-91A2-39CFD6851706,1455925859.654,2016-02-19 23:50:59.654,37.4177892277589,-121.978096598297,2,0xE6100000010CED807922997E5EC03CEC0E1E7AB54240,0,0,7.59956293558934,-5.41048399557429,-3.19763216290963,-0.0283842971272102,14.7280415557446,-0.254042833545312,-1.73124131082423,7.45285998013903,0,25,1.89369502402503,398.26111504158,0.951026800974095,-40.1267832612186,0,0,147.959625244141,49.9986801147461,44.9990768432617,4.314,0,NULL,NULL,NULL,NULL
45E3BFBC-E42C-459A-91A2-39CFD6851706,1455925859.873,2016-02-19 23:50:59.873,37.417803875169,-121.978109855191,2,0xE6100000010C33FC135A997E5EC018FFED987AB54240,0,0,7.44279247924259,-5.32823255416523,-3.22975454419586,0.00487566184107005,14.2072845868386,-0.258441443773318,-1.71384309831182,6.92221449851043,0,25,1.9039657530422,398.26111504158,0.951026800974095,-40.1267832612186,0,0,147.959625244141,49.9986801147461,44.9990768432617,4.314,0,NULL,NULL,NULL,NULL
45E3BFBC-E42C-459A-91A2-39CFD6851706,1455925860.075,2016-02-19 23:51:00.075,37.4178173855655,-121.978122083012,2,0xE6100000010C0B825D8D997E5EC01E5A430A7BB54240,0,0,7.25702661481798,-5.21903679859097,-3.25385408332398,0.0408397369073794,13.6885915215743,-0.262011901814685,-1.69779543197617,6.43276067527309,0,25,1.91922881201519,398.26111504158,0.951026800974095,-40.1267832612186,0,0,148.115250244141,49.9986215209961,44.9986959838867,4.314,0,NULL,NULL,NULL,NULL
45E3BFBC-E42C-459A-91A2-39CFD6851706,1455925860.501,2016-02-19 23:51:00.501,37.4178452160588,-121.978147308759,2,0xE6100000010C95722BF7997E5EC09DE1B8F37BB54240,0,0,6.71825977607474,-4.86973138991926,-3.28493215523091,0.135561327113429,12.4577265414211,-0.267803603608036,-1.59456193353474,5.56248741188318,0,25,1.96708069281064,398.26111504158,0.951026800974095,-58.2330694126272,0,0,148.144727783203,49.9986190795898,44.9986801147461,4.314,0,NULL,NULL,NULL,NULL
45E3BFBC-E42C-459A-91A2-39CFD6851706,1455925860.72,2016-02-19 23:51:00.720,37.4178576677311,-121.978158702041,2,0xE6100000010C17E4F4269A7E5EC0DAA42C5C7CB54240,0,0,6.44128809136871,-4.69015889109507,-3.30090891050701,0.184256229120765,11.8249579248635,-0.270781027769406,-1.5019335347432,5.20741188318228,0,25,1.99334134192376,398.26111504158,0.951026800974095,-58.2330694126272,0,0,148.189361572266,49.9986190795898,44.9986801147461,4.314,0,NULL,NULL,NULL,NULL
45E3BFBC-E42C-459A-91A2-39CFD6851706,1455925860.937,2016-02-19 23:51:00.937,37.4178700056896,-121.978169991275,2,0xE6100000010C1A9D4E569A7E5EC04535ACC37CB54240,0,0,6.16684582844082,-4.512226323767,-3.31673975934223,0.232506428826663,11.1979680171329,-0.273731260842544,-1.41015105740181,4.85557905337362,0,25,2.0131266034406,398.26111504158,0.951026800974095,-58.2330694126272,0,0,148.189361572266,49.9986190795898,44.9986801147461,4.314,0,NULL,NULL,NULL,NULL
45E3BFBC-E42C-459A-91A2-39CFD6851706,1455925861.263,2016-02-19 23:51:01.263,37.4178885410558,-121.978186951139,2,0xE6100000010C0521719D9A7E5EC09A9A285F7DB54240,0,0,5.61406775562066,-4.12650900390258,-3.26394499004343,0.286276488604894,10.931510699015,-0.275550115654228,-1.27226586102719,4.32701913393756,0,25,2.02259678799493,398.26111504158,0.951026800974095,-104.788284469704,0,0,148.38996887207,49.9986190795898,44.9986801147461,4.314,0,NULL,NULL,NULL,NULL
45E3BFBC-E42C-459A-91A2-39CFD6851706,1455925861.486,2016-02-19 23:51:01.486,37.4179002582886,-121.97819771806,2,0xE6100000010CBB059ACA9A7E5EC0742B73C17DB54240,0,0,5.21292103714776,-3.84325705129675,-3.21528281001462,0.319990982955093,10.8599234678935,-0.276366088368,-1.06176587301587,4.18184523809524,0,25,2.01466949869686,398.26111504158,0.951026800974095,-104.788284469704,0,0,148.38996887207,49.9986190795898,44.9986801147461,4.314,0,NULL,NULL,NULL,NULL
