AnalyzerId,EpochTime,CreateDate,GpsLatitude,GpsLongitude,GpsFit,Shape,InstrumentStatus,ValveMask,CarSpeedNorth,CarSpeedEast,WindSpeedNorth,WindSpeedEast,WindDirectionStdDev,WeatherStationRotation,WindSpeedLateral,WindSpeedLongitudinal,ChemDetect,Species,CH4,CO2,H2OPercent,DeltaCH4,PeripheralStatus,AnalyzerStatus,CavityPressure,WarmBoxTemperature,HotBoxTemperature,MobileFlowRate,AnalyzerMode,PeakDetectorState,C2H6,C2H4,AnalyzerEthaneConcentrationUncertainty
00000015-db64-fde7-7e67-39c8ac533d51,1486495837.972,2017-02-07 19:30:37.973,37.4314305958376,-121.964132768507,2,0xE6100000010C546FED59B47D5EC0E2CE251E39B74240,0,0,-0.0020342097444562,0.00158372249537039,-1.15298837039943,-0.845992622983658,8.66108986223124,-5.26919670656906,-0.871229508196721,0.915655737704918,0,25,1.81454349541645,0,0,-1058.59101,0,0,148.002426147461,49.9982833862305,44.9984359741211,4.586,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495838.168,2017-02-07 19:30:38.167,37.4314306043796,-121.964132770235,2,0xE6100000010C514AEF59B47D5EC0E626381E39B74240,0,0,-0.00229700643282801,0.00151074619688188,-1.15199592845988,-0.83034331065238,9.1419858171696,-5.26919670656906,-0.752568093385214,0.872295719844358,0,25,1.81314885486252,0,0,-1058.59101,0,0,148.002426147461,49.9982833862305,44.9984359741211,4.586,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495838.358,2017-02-07 19:30:38.357,37.4314305954708,-121.964132761933,2,0xE6100000010C4860E659B47D5EC03C05251E39B74240,0,0,-0.00239073746786198,0.00136144728663927,-1.15034598325611,-0.815340939274209,9.56611715352447,-5.26919670656906,-0.774747081712062,0.805758754863813,0,25,1.81475754785804,0,0,-1058.59101,0,0,148.020026550293,49.9982833862305,44.9984359741211,4.586,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495838.568,2017-02-07 19:30:38.567,37.431430587575,-121.964132762003,2,0xE6100000010C8673E659B47D5EC07910141E39B74240,0,0,-0.00249433492763637,0.00119643270163427,-1.14852235960984,-0.798759370908862,10.0348938937062,-5.26919670656906,-0.752839506172839,0.79,0,25,1.81368378175667,0,0,-1058.59101,0,0,148.020385742188,49.9982833862305,44.9984359741211,4.586,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495838.769,2017-02-07 19:30:38.770,37.4314305787672,-121.964132744158,2,0xE6100000010C534AD359B47D5EC05526011E39B74240,0,0,-0.00259349249627758,0.00103849017027234,-1.14677689126269,-0.782888441187745,10.4835802021658,-5.26919670656906,-0.754247104247104,0.827992277992278,0,25,1.81342739446275,0,0,-1058.59101,0,0,148.000343322754,49.9982833862305,44.9984359741211,4.579,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495838.983,2017-02-07 19:30:38.983,37.431430563801,-121.964132741184,2,0xE6100000010CD718D059B47D5EC09402E11D39B74240,0,0,-0.00269906324100005,0.000870332450314872,-1.14491853192792,-0.765991033424963,10.9612860231129,-5.26919670656906,-0.795573770491803,0.857213114754098,0,25,1.81330331244704,0,0,-1058.59101,0,0,147.98030090332,49.9982833862305,44.9984359741211,4.579,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495839.198,2017-02-07 19:30:39.197,37.4314305623627,-121.964132752086,2,0xE6100000010C8FCDDB59B47D5EC0DDEBDD1D39B74240,0,0,-0.00249551639778633,0.000554214756129985,-1.14421800200603,-0.7445329511257,11.8376003255145,-5.26919670656906,-0.87296875,0.82234375,0,25,1.81431954535525,0,0,-1058.59101,0,0,147.980146789551,49.9982833862305,44.9984359741211,4.579,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495839.391,2017-02-07 19:30:39.390,37.4314305552904,-121.964132742839,2,0xE6100000010CC3DFD159B47D5EC0D3BBCE1D39B74240,0,0,-0.00228893494466051,0.000259100824145567,-1.14367906096344,-0.724925160125641,12.6547951834221,-5.26919670656906,-0.9634375,0.7921875,0,25,1.8126226951244,0,0,-1058.59101,0,0,147.978759765625,49.9982833862305,44.9984359741211,4.579,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495839.582,2017-02-07 19:30:39.583,37.4314305494167,-121.96413273973,2,0xE6100000010C2B89CE59B47D5EC0BA1EC21D39B74240,0,0,-0.00208449423198158,-3.29549323778716E-05,-1.14314570480212,-0.705520558669624,13.4635217008334,-5.26919670656906,-0.999016393442623,0.73922131147541,0,25,1.81334916724091,0,0,-1058.59101,0,0,147.978759765625,49.9982833862305,44.9984359741211,4.579,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495839.788,2017-02-07 19:30:39.787,37.4314305551552,-121.964132745503,2,0xE6100000010C09BCD459B47D5EC08071CE1D39B74240,0,0,-0.00186399796595091,-0.000347947004858649,-1.14257046203127,-0.684592035633292,14.335760771968,-5.26919670656906,-1.0704347826087,0.69802371541502,0,25,1.81404345489055,0,0,-1058.59101,0,0,148.000651245117,49.9981887817383,44.9983792114258,4.579,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495839.984,2017-02-07 19:30:39.983,37.4314305525098,-121.964132750601,2,0xE6100000010C5D35DA59B47D5EC02DC3C81D39B74240,0,0,-0.00165420540215473,-0.000647648200034534,-1.14202314366678,-0.66467946031717,15.1656581406203,-5.26919670656906,-1.10682730923695,0.676706827309237,0,25,1.81370415739201,0,0,-1058.59101,0,0,148.014068603516,49.9981307983398,44.9983444213867,4.579,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495840.182,2017-02-07 19:30:40.183,37.4314305519677,-121.964132749891,2,0xE6100000010C3372D959B47D5EC02799C71D39B74240,0,0,-0.0016705773911414,-0.000552573348148902,-1.14480496229749,-0.64440172784618,15.694173272655,-5.26919670656906,-1.08373493975904,0.657550200803213,0,25,1.81568577852714,0,0,-1058.59101,0,0,148.014068603516,49.9981307983398,44.9983444213867,4.579,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495840.4,2017-02-07 19:30:40.400,37.4314305512672,-121.964132748284,2,0xE6100000010C79B8D759B47D5EC00C18C61D39B74240,0,0,-0.0017107012644298,-0.000409387767297176,-1.14819054743171,-0.622060062385375,16.2460826845108,-5.26919670656906,-1.11,0.57,0,25,1.81393115257691,0,0,-1058.59101,0,0,148.00944519043,49.9981307983398,44.9983444213867,4.579,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495840.598,2017-02-07 19:30:40.597,37.4314305559227,-121.964132749896,2,0xE6100000010C9373D959B47D5EC07017D01D39B74240,0,0,-0.00174714404842568,-0.000279338478266709,-1.15126552842519,-0.601768091003543,16.7473582053707,-5.26919670656906,-1.1892,0.64128,0,25,1.81524836686601,0,0,-1058.59101,0,0,148.00944519043,49.9981307983398,44.9983444213867,4.579,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495840.785,2017-02-07 19:30:40.787,37.4314305362509,-121.964132753006,2,0xE6100000010C72CADC59B47D5EC0C0D8A51D39B74240,0,0,-0.00178156223331068,-0.000156514149737935,-1.15416967714124,-0.582603451365147,17.2207850861827,-5.26919670656906,-1.21546558704453,0.66,0,25,1.81459647712211,0,0,-1058.59101,0,0,148.00944519043,49.9981307983398,44.9983444213867,4.579,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495840.991,2017-02-07 19:30:40.990,37.4314305306796,-121.964132751479,2,0xE6100000010CB526DB59B47D5EC0E5E1991D39B74240,0,0,-0.00181947745302356,-2.12103439789644E-05,-1.15736889979102,-0.561491602351726,17.742314163441,-5.26919670656906,-1.19439688715953,0.692918287937743,0,25,1.81417968654947,0,0,-1058.59101,0,0,148.00944519043,49.9981307983398,44.9983444213867,4.579,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495841.188,2017-02-07 19:30:41.187,37.431430541634,-121.964132755124,2,0xE6100000010CA310DF59B47D5EC02468B11D39B74240,0,0,-0.00207190708159381,-0.000160951622661363,-1.15975232088165,-0.53347990689798,18.0679307616131,-5.26919670656906,-1.15,0.729183673469388,0,25,1.81548476177336,0,0,-1058.59101,0,0,148.00944519043,49.9981307983398,44.9983444213867,4.579,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495841.386,2017-02-07 19:30:41.387,37.4314305318072,-121.96413275265,2,0xE6100000010C9768DC59B47D5EC0CD4D9C1D39B74240,0,0,-0.00233601921670523,-0.000314351711918751,-1.16211531315295,-0.504949651805399,18.3868701592213,-5.26919670656906,-1.15,0.607959183673469,0,25,1.81449726050689,0,0,-1058.59101,0,0,147.979689331055,49.9981307983398,44.9983444213867,4.577,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495841.592,2017-02-07 19:30:41.593,37.4314305318615,-121.964132755274,2,0xE6100000010CDE39DF59B47D5EC0A76B9C1D39B74240,0,0,-0.00261080254919489,-0.000473949784580479,-1.16457377985945,-0.47526665913332,18.7186959971369,-5.26919670656906,-1.17279527559055,0.554409448818898,0,25,1.81555369162289,0,0,-1058.59101,0,0,147.962951660156,49.9981307983398,44.9983444213867,4.577,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495841.799,2017-02-07 19:30:41.800,37.4314305192807,-121.964132750653,2,0xE6100000010CA843DA59B47D5EC04967811D39B74240,0,0,-0.00288691978135682,-0.000634322605167748,-1.16704418087036,-0.445439574263803,19.0521326400909,-5.26919670656906,-1.22120967741935,0.481129032258064,0,25,1.81574971662722,0,0,-1058.59101,0,0,147.962951660156,49.9981307983398,44.9983444213867,4.577,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495841.995,2017-02-07 19:30:41.997,37.4314305167917,-121.964132754813,2,0xE6100000010C26BBDE59B47D5EC0F10E7C1D39B74240,0,0,-0.00314836411712368,-0.000786173198574052,-1.16938330453286,-0.417197503566097,19.3678504276223,-5.26919670656906,-1.20813765182186,0.46663967611336,0,25,1.81448671775727,0,0,-1058.59101,0,0,147.993789672852,49.9981307983398,44.9983444213867,4.577,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495842.198,2017-02-07 19:30:42.197,37.4314305207187,-121.964132750724,2,0xE6100000010C2D57DA59B47D5EC0D57D841D39B74240,0,0,-0.00300842902426598,-0.00100398861583316,-1.1662400565705,-0.394904574733374,19.2546378292513,-5.26919670656906,-1.11808764940239,0.549840637450199,0,25,1.81637377790253,0,0,-1058.59101,0,0,147.993789672852,49.9981307983398,44.9983444213867,4.577,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495842.396,2017-02-07 19:30:42.397,37.4314305011576,-121.964132751975,2,0xE6100000010C0CAFDB59B47D5EC0017C5A1D39B74240,0,0,-0.00286182443304688,-0.00121793029346456,-1.16303713708614,-0.373332106887837,19.1333712056881,-5.26919670656906,-1.03131474103586,0.707609561752988,0,25,1.81740765854895,0,0,-1058.59101,0,0,147.994591674805,49.9981307983398,44.9983444213867,4.577,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495842.603,2017-02-07 19:30:42.603,37.4314305013714,-121.964132761118,2,0xE6100000010C4180E559B47D5EC08BF15A1D39B74240,0,0,-0.00270855599677236,-0.00144159659280647,-1.15968863035249,-0.350779072322049,19.0065924628721,-5.26919670656906,-1.01361445783133,0.701807228915663,0,25,1.81661484270483,0,0,-1058.59101,0,0,147.996017456055,49.9981307983398,44.9983444213867,4.577,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495842.809,2017-02-07 19:30:42.810,37.4314304694269,-121.964132760908,2,0xE6100000010C8846E559B47D5EC0DE57161D39B74240,0,0,-0.00255602798772622,-0.001664182378625,-1.15635629997987,-0.328334989614067,18.8804261777508,-5.26919670656906,-0.947596899224806,0.650077519379845,0,25,1.81608880912477,0,0,-1058.59101,0,0,147.996017456055,49.9981307983398,44.9983444213867,4.577,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495843.003,2017-02-07 19:30:43.003,37.4314304778641,-121.964132769717,2,0xE6100000010CEEBBEE59B47D5EC04476281D39B74240,0,0,-0.00241794932550545,-0.00186531866945073,-1.15321713611209,-0.307143185527533,18.7660018031821,-5.26919670656906,-0.925772357723577,0.572682926829268,0,25,1.8156315602999,0,0,-1058.59101,0,0,148.002543334961,49.9981307983398,44.9983444213867,4.594,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495843.195,2017-02-07 19:30:43.197,37.4314304731831,-121.964132762369,2,0xE6100000010C21D8E659B47D5EC0DC681E1D39B74240,0,0,-0.00263189738308427,-0.00152984397236717,-1.1500504858304,-0.282695233806739,18.9295246915715,-5.26919670656906,-0.955180722891566,0.522449799196787,0,25,1.81630379793015,0,0,-1058.59101,0,0,148.003433227539,49.9981307983398,44.9983444213867,4.594,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495843.397,2017-02-07 19:30:43.397,37.4314304657892,-121.964132761312,2,0xE6100000010C95B5E559B47D5EC005880E1D39B74240,0,0,-0.00285698856866198,-0.00117689663481051,-1.14671890584655,-0.256973951267153,19.1015643970644,-5.26919670656906,-0.979518072289157,0.627911646586345,0,25,1.81798055307681,0,0,-1058.59101,0,0,148.003433227539,49.9981307983398,44.9983444213867,4.594,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495843.592,2017-02-07 19:30:43.593,37.4314304669146,-121.964132772572,2,0xE6100000010CB5CCF159B47D5EC0B7F2101D39B74240,0,0,-0.00307427956464047,-0.000836180145585028,-1.14350277665422,-0.232144000300721,19.2676423305849,-5.26919670656906,-0.987403100775194,0.41531007751938,0,25,1.81698707730803,0,0,-1058.59101,0,0,148.028411865234,49.9981307983398,44.9983444213867,4.594,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495843.789,2017-02-07 19:30:43.790,37.4314304641454,-121.964132769982,2,0xE6100000010CC604EF59B47D5EC055000B1D39B74240,0,0,-0.00329379918621873,-0.000491969128264922,-1.14025366152145,-0.207059383170531,19.4354236275261,-5.26919670656906,-1.00585365853659,0.297723577235772,0,25,1.81643387266566,0,0,-1058.59101,0,0,148.028411865234,49.9981307983398,44.9983444213867,4.594,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495844.001,2017-02-07 19:30:44.000,37.4314304692034,-121.964132789474,2,0xE6100000010CB1F2035AB47D5EC0FFDC151D39B74240,0,0,-0.0035319240499305,-0.000122356217991107,-1.13678453657255,-0.180059837000577,19.6146081406279,-5.26919670656906,-1.05415019762846,0.244822134387352,0,25,1.81619865778462,0,0,-1058.59101,0,0,148.028411865234,49.9981307983398,44.9983444213867,4.594,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495844.198,2017-02-07 19:30:44.197,37.4314304531954,-121.964132783578,2,0xE6100000010C039EFD59B47D5EC0817CF31C39B74240,0,0,-0.00412388204813495,6.28624514082124E-05,-1.13893021465502,-0.154003455989819,19.5121035671034,-5.26919670656906,-1.11160642570281,0.216787148594378,0,25,1.81774807409435,0,0,-1058.59101,0,0,147.973692321777,49.9981307983398,44.9983444213867,4.594,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495844.387,2017-02-07 19:30:44.387,37.4314304509567,-121.964132787662,2,0xE6100000010C9D00025AB47D5EC0C4ADEE1C39B74240,0,0,-0.00469180114285901,0.000240559550476595,-1.14098875860216,-0.129005202126706,19.413761615854,-5.26919670656906,-1.11919678714859,0.201606425702811,0,25,1.81863121890961,0,0,-1058.59101,0,0,147.970199584961,49.9981307983398,44.9983444213867,4.594,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495844.597,2017-02-07 19:30:44.597,37.4314304314361,-121.964132788151,2,0xE6100000010C0887025AB47D5EC034C2C41C39B74240,0,0,-0.00532282235921908,0.000438000771663686,-1.14327602965453,-0.101229364501025,19.3044927811325,-5.26919670656906,-1.24408163265306,0.269795918367347,0,25,1.81681971534359,0,0,-1058.59101,0,0,147.970199584961,49.9981307983398,44.9983444213867,4.594,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495844.792,2017-02-07 19:30:44.793,37.4314304097945,-121.964132773833,2,0xE6100000010C5427F359B47D5EC09C48961C39B74240,0,0,-0.00590877063155343,0.000621339048480271,-1.14539992420316,-0.0754375152771776,19.2030288631768,-5.26919670656906,-1.30755905511811,0.26244094488189,0,25,1.81655617231943,0,0,-1058.59101,0,0,147.970199584961,49.9981307983398,44.9983444213867,4.594,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495844.989,2017-02-07 19:30:44.990,37.4314304103056,-121.964132773628,2,0xE6100000010CFAEEF259B47D5EC09761971C39B74240,0,0,-0.00650072862975787,0.00080655771787959,-1.14754560228563,-0.0493811342664194,19.1005242896523,-5.26919670656906,-1.33340163934426,0.270614754098361,0,25,1.81745850126387,0,0,-1058.59101,0,0,147.970199584961,49.9981307983398,44.9983444213867,4.594,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495845.193,2017-02-07 19:30:45.193,37.4314303900796,-121.964132777466,2,0xE6100000010CF60DF759B47D5EC03AF26B1C39B74240,0,0,-0.0062380413472758,0.00097571332038361,-1.15218430567489,-0.0179061375113906,18.983397529234,-5.26919670656906,-1.34666666666667,0.311666666666667,0,25,1.8165476380357,0,0,-1058.59101,0,0,147.982616882324,49.9980905151367,44.9983444213867,4.594,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495845.388,2017-02-07 19:30:45.387,37.4314303782616,-121.96413277552,2,0xE6100000010C0CF7F459B47D5EC03791521C39B74240,0,0,-0.00593923590126709,0.00113617249884631,-1.15675002754468,0.0124250232438855,18.8708399376068,-5.26919670656906,-1.3768992248062,0.228527131782946,0,25,1.81678490581895,0,0,-1058.59101,0,0,147.989013671875,49.9980697631836,44.9983444213867,4.594,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495845.581,2017-02-07 19:30:45.580,37.4314303689013,-121.964132767139,2,0xE6100000010C4CF7EB59B47D5EC056773E1C39B74240,0,0,-0.00564349512649949,0.00129498594214529,-1.16126892149786,0.0424450951709024,18.7594367828169,-5.26919670656906,-1.39389558232932,0.0879919678714859,0,25,1.81716519478085,0,0,-1058.59101,0,0,147.989013671875,49.9980697631836,44.9983444213867,4.594,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495845.787,2017-02-07 19:30:45.787,37.4314303713172,-121.964132773572,2,0xE6100000010C96DFF259B47D5EC07DA7431C39B74240,0,0,-0.00532783398866464,0.00146449666400846,-1.16609219690903,0.0744872444816043,18.6405297885851,-5.26919670656906,-1.4676,0.0508,0,25,1.81687783291649,0,0,-1058.59101,0,0,148.01252746582,49.9980697631836,44.9983444213867,4.6,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495845.981,2017-02-07 19:30:45.980,37.4314303622517,-121.964132772201,2,0xE6100000010CBA66F159B47D5EC0AE2F301C39B74240,0,0,-0.00503056087827648,0.0016241329748893,-1.17063450482051,0.104662860822751,18.5285494153765,-5.26919670656906,-1.54497975708502,0.00109311740890689,0,25,1.81756528795325,0,0,-1058.59101,0,0,148.01252746582,49.9980697631836,44.9983444213867,4.6,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495846.172,2017-02-07 19:30:46.173,37.4314303649966,-121.964132766384,2,0xE6100000010CC327EB59B47D5EC0B414361C39B74240,0,0,-0.00498575755305319,0.00168612376400605,-1.17674570729817,0.121266007117711,17.8294044207142,-5.26919670656906,-1.57707317073171,-0.111707317073171,0,25,1.81707742122948,0,0,-1058.59101,0,0,148.006234741211,49.9980697631836,44.9983444213867,4.6,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495846.382,2017-02-07 19:30:46.383,37.4314303530712,-121.964132759853,2,0xE6100000010C8924E459B47D5EC0A5781C1C39B74240,0,0,-0.00496660244159466,0.00174272157832521,-1.18366390977879,0.137929021708203,16.9891872847324,-5.26919670656906,-1.54292682926829,0.451707317073171,0,25,1.81845674706355,0,0,-1058.59101,0,0,147.996795654297,49.9980697631836,44.9983444213867,4.6,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495846.583,2017-02-07 19:30:46.583,37.4314303404367,-121.964132758631,2,0xE6100000010CA2D4E259B47D5EC0C156011C39B74240,0,0,-0.00494826826348435,0.00179689377203069,-1.19028561786737,0.153877907101959,16.1849794545783,-5.26919670656906,-1.56111538461538,0.640769230769231,0,25,1.81761420132945,0,0,-1058.59101,0,0,147.996795654297,49.9980697631836,44.9983444213867,4.6,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495846.771,2017-02-07 19:30:46.770,37.4314303309359,-121.964132755073,2,0xE6100000010C9E02DF59B47D5EC0A3EFEC1B39B74240,0,0,-0.00493111987798814,0.00184756229151642,-1.19647905627859,0.168795272544875,15.4327850661756,-5.26919670656906,-1.50708502024291,0.771902834008097,0,25,1.81878153903492,0,0,-1058.59101,0,0,148.005508422852,49.9980697631836,44.9983444213867,4.6,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495846.979,2017-02-07 19:30:46.980,37.4314303204466,-121.964132741945,2,0xE6100000010C05EAD059B47D5EC01569D61B39B74240,0,0,-0.00491214719616255,0.00190362107903254,-1.20333137111652,0.185299591758314,14.6005699981555,-5.26919670656906,-1.40942857142857,0.886448979591837,0,25,1.8182767413809,0,0,-1058.59101,0,0,148.005508422852,49.9980697631836,44.9983444213867,4.6,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486495847.186,2017-02-07 19:30:47.187,37.4314303108969,-121.964132734099,2,0xE6100000010C547DC859B47D5EC014E7C11B39B74240,0,0,-0.00429063597993627,0.000757601690943109,-1.22151409542804,0.189177457938061,14.3280312788246,-5.26919670656906,-1.35732283464567,0.983464566929134,0,25,1.81825356054274,0,0,-1058.59101,0,0,148.000721435547,49.9980697631836,44.9983444213867,4.6,0,0,0,0,0
