AnalyzerId,EpochTime,Shape,SurveyId
43A34021-8814-8A01-9183-39D4B4DE03EB,1461791173,0xE610000001040500000016AFCB530A7F5EC0311744E642B34240CCEC14270E7F5EC01A8EA5174EB34240314A86D20D7F5EC0C3D5432C49B34240B6E31B440A7F5EC00468C6683EB3424016AFCB530A7F5EC0311744E642B3424001000000020000000001000000FFFFFFFF0000000003,F1CA4F37-5C3B-41D6-AE18-F8E5740BFABD
43A34021-8814-8A01-9183-39D4B4DE03EB,1461791174,0xE61000000104050000000AF97F590A7F5EC04D76227747B34240A5C4C78A0E7F5EC0416A8FEE52B34240CCEC14270E7F5EC01A8EA5174EB3424016AFCB530A7F5EC0311744E642B342400AF97F590A7F5EC04D76227747B3424001000000020000000001000000FFFFFFFF0000000003,F1CA4F37-5C3B-41D6-AE18-F8E5740BFABD
43A34021-8814-8A01-9183-39D4B4DE03EB,1461791175,0xE6100000010405000000C245D54C0A7F5EC032763E134CB34240102FBA820E7F5EC07A4A181758B34240A5C4C78A0E7F5EC0416A8FEE52B342400AF97F590A7F5EC04D76227747B34240C245D54C0A7F5EC032763E134CB3424001000000020000000001000000FFFFFFFF0000000003,F1CA4F37-5C3B-41D6-AE18-F8E5740BFABD
43A34021-8814-8A01-9183-39D4B4DE03EB,1461791176,0xE61000000104050000003FD69D380A7F5EC0DD8F04AF50B34240B16AEFD70D7F5EC08956B45A5CB34240102FBA820E7F5EC07A4A181758B34240C245D54C0A7F5EC032763E134CB342403FD69D380A7F5EC0DD8F04AF50B3424001000000020000000001000000FFFFFFFF0000000003,F1CA4F37-5C3B-41D6-AE18-F8E5740BFABD
43A34021-8814-8A01-9183-39D4B4DE03EB,1461791177,0xE61000000104050000006C0B6C210A7F5EC0B7039E4955B34240D56209CE0D7F5EC063A4CD2761B34240B16AEFD70D7F5EC08956B45A5CB342403FD69D380A7F5EC0DD8F04AF50B342406C0B6C210A7F5EC0B7039E4955B3424001000000020000000001000000FFFFFFFF0000000003,F1CA4F37-5C3B-41D6-AE18-F8E5740BFABD
43A34021-8814-8A01-9183-39D4B4DE03EB,1461791178,0xE6100000010405000000F8F4E0070A7F5EC0CC4684D259B3424067923FB50D7F5EC0C0204CFE65B34240D56209CE0D7F5EC063A4CD2761B342406C0B6C210A7F5EC0B7039E4955B34240F8F4E0070A7F5EC0CC4684D259B3424001000000020000000001000000FFFFFFFF0000000003,F1CA4F37-5C3B-41D6-AE18-F8E5740BFABD
43A34021-8814-8A01-9183-39D4B4DE03EB,1461791179,0xE6100000010405000000C55EFFE0097F5EC011A7B47A5EB34240EDF420900D7F5EC0D599D6016BB3424067923FB50D7F5EC0C0204CFE65B34240F8F4E0070A7F5EC0CC4684D259B34240C55EFFE0097F5EC011A7B47A5EB3424001000000020000000001000000FFFFFFFF0000000003,F1CA4F37-5C3B-41D6-AE18-F8E5740BFABD
43A34021-8814-8A01-9183-39D4B4DE03EB,1461791180,0xE61000000104050000007B583D9A097F5EC0EB22E06B63B342408E79BA460D7F5EC0326E30F56FB34240EDF420900D7F5EC0D599D6016BB34240C55EFFE0097F5EC011A7B47A5EB342407B583D9A097F5EC0EB22E06B63B3424001000000020000000001000000FFFFFFFF0000000003,F1CA4F37-5C3B-41D6-AE18-F8E5740BFABD
43A34021-8814-8A01-9183-39D4B4DE03EB,1461791181,0xE6100000010405000000DE90A92F097F5EC0652F809568B3424079997A400D7F5EC0CA4BC47C75B342408E79BA460D7F5EC0326E30F56FB342407B583D9A097F5EC0EB22E06B63B34240DE90A92F097F5EC0652F809568B3424001000000020000000001000000FFFFFFFF0000000003,F1CA4F37-5C3B-41D6-AE18-F8E5740BFABD
43A34021-8814-8A01-9183-39D4B4DE03EB,1461791182,0xE6100000010405000000F360C588087F5EC009A4C4AE6DB34240025AA1E50C7F5EC026C15DEE7AB3424079997A400D7F5EC0CA4BC47C75B34240DE90A92F097F5EC0652F809568B34240F360C588087F5EC009A4C4AE6DB3424001000000020000000001000000FFFFFFFF0000000003,F1CA4F37-5C3B-41D6-AE18-F8E5740BFABD
43A34021-8814-8A01-9183-39D4B4DE03EB,1461791183,0xE610000001040500000058DC24AB077F5EC00742D38E72B34240F1A994850C7F5EC0C565AA9A7FB34240025AA1E50C7F5EC026C15DEE7AB34240F360C588087F5EC009A4C4AE6DB3424058DC24AB077F5EC00742D38E72B3424001000000020000000001000000FFFFFFFF0000000003,F1CA4F37-5C3B-41D6-AE18-F8E5740BFABD
43A34021-8814-8A01-9183-39D4B4DE03EB,1461791184,0xE6100000010405000000D64177AC067F5EC0ED99CA4777B342405C0463D00B7F5EC051753C2484B34240F1A994850C7F5EC0C565AA9A7FB3424058DC24AB077F5EC00742D38E72B34240D64177AC067F5EC0ED99CA4777B3424001000000020000000001000000FFFFFFFF0000000003,F1CA4F37-5C3B-41D6-AE18-F8E5740BFABD
43A34021-8814-8A01-9183-39D4B4DE03EB,1461791185,0xE6100000010405000000A45656A2057F5EC07955CADF7BB342403F59EF3F0B7F5EC044CA895587B342405C0463D00B7F5EC051753C2484B34240D64177AC067F5EC0ED99CA4777B34240A45656A2057F5EC07955CADF7BB3424001000000020000000001000000FFFFFFFF0000000003,F1CA4F37-5C3B-41D6-AE18-F8E5740BFABD
43A34021-8814-8A01-9183-39D4B4DE03EB,1461791186,0xE6100000010405000000C836BA94047F5EC0D042235480B342401BC095CB0A7F5EC054A4CA498BB342403F59EF3F0B7F5EC044CA895587B34240A45656A2057F5EC07955CADF7BB34240C836BA94047F5EC0D042235480B3424001000000020000000001000000FFFFFFFF0000000003,F1CA4F37-5C3B-41D6-AE18-F8E5740BFABD
43A34021-8814-8A01-9183-39D4B4DE03EB,1461791187,0xE6100000010405000000C0A07D93037F5EC0F2A2A7AF84B342407EA8B89A0A7F5EC09F68AA698FB342401BC095CB0A7F5EC054A4CA498BB34240C836BA94047F5EC0D042235480B34240C0A07D93037F5EC0F2A2A7AF84B3424001000000020000000001000000FFFFFFFF0000000003,F1CA4F37-5C3B-41D6-AE18-F8E5740BFABD
43A34021-8814-8A01-9183-39D4B4DE03EB,1461791188,0xE610000001040500000031BB1F9E027F5EC0BA53740389B34240957FEB920A7F5EC0D82C346393B342407EA8B89A0A7F5EC09F68AA698FB34240C0A07D93037F5EC0F2A2A7AF84B3424031BB1F9E027F5EC0BA53740389B3424001000000020000000001000000FFFFFFFF0000000003,F1CA4F37-5C3B-41D6-AE18-F8E5740BFABD
43A34021-8814-8A01-9183-39D4B4DE03EB,1461791189,0xE6100000010405000000E418E2BB017F5EC02FD8D32F8DB342401BB803750A7F5EC0E22021CA97B34240957FEB920A7F5EC0D82C346393B3424031BB1F9E027F5EC0BA53740389B34240E418E2BB017F5EC02FD8D32F8DB3424001000000020000000001000000FFFFFFFF0000000003,F1CA4F37-5C3B-41D6-AE18-F8E5740BFABD
43A34021-8814-8A01-9183-39D4B4DE03EB,1461791190,0xE610000001040500000091F359F9007F5EC0B08C911591B342407B60CFF0097F5EC039AAC39F9BB342401BB803750A7F5EC0E22021CA97B34240E418E2BB017F5EC02FD8D32F8DB3424091F359F9007F5EC0B08C911591B3424001000000020000000001000000FFFFFFFF0000000003,F1CA4F37-5C3B-41D6-AE18-F8E5740BFABD
43A34021-8814-8A01-9183-39D4B4DE03EB,1461791191,0xE6100000010405000000219E1D57007F5EC0CCA5A77E94B34240EFE1F50D0A7F5EC05011D0129EB342407B60CFF0097F5EC039AAC39F9BB3424091F359F9007F5EC0B08C911591B34240219E1D57007F5EC0CCA5A77E94B3424001000000020000000001000000FFFFFFFF0000000003,F1CA4F37-5C3B-41D6-AE18-F8E5740BFABD
43A34021-8814-8A01-9183-39D4B4DE03EB,1461791192,0xE6100000010405000000B3EF8AE0FF7E5EC07752783397B34240E94406E20A7F5EC07F97C6ED9FB34240EFE1F50D0A7F5EC05011D0129EB34240219E1D57007F5EC0CCA5A77E94B34240B3EF8AE0FF7E5EC07752783397B3424001000000020000000001000000FFFFFFFF0000000003,F1CA4F37-5C3B-41D6-AE18-F8E5740BFABD
43A34021-8814-8A01-9183-39D4B4DE03EB,1461791193,0xE610000001040500000042374591FF7E5EC0F3FBA31499B34240455EDE350B7F5EC00DF0513DA1B34240E94406E20A7F5EC07F97C6ED9FB34240B3EF8AE0FF7E5EC07752783397B3424042374591FF7E5EC0F3FBA31499B3424001000000020000000001000000FFFFFFFF0000000003,F1CA4F37-5C3B-41D6-AE18-F8E5740BFABD
43A34021-8814-8A01-9183-39D4B4DE03EB,1461791194,0xE61000000104080000005A1A8252067F5EC0BF226BD09DB3424063C98766FF7E5EC0E12E562F9AB3424042374591FF7E5EC0F3FBA31499B342405A1A8252067F5EC0BF226BD09DB342405A1A8252067F5EC0BF226BD09DB3424065CB4D2F0C7F5EC02B704FE3A0B34240455EDE350B7F5EC00DF0513DA1B342405A1A8252067F5EC0BF226BD09DB34240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,F1CA4F37-5C3B-41D6-AE18-F8E5740BFABD
43A34021-8814-8A01-9183-39D4B4DE03EB,1461791195,0xE6100000010408000000DE39DA2F047F5EC0020FCCB19CB3424024BE2C50FF7E5EC0D5DCC0D39AB3424063C98766FF7E5EC0E12E562F9AB34240DE39DA2F047F5EC0020FCCB19CB34240DE39DA2F047F5EC0020FCCB19CB3424032B1D8AA0D7F5EC0A284B253A0B3424065CB4D2F0C7F5EC02B704FE3A0B34240DE39DA2F047F5EC0020FCCB19CB34240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,F1CA4F37-5C3B-41D6-AE18-F8E5740BFABD
43A34021-8814-8A01-9183-39D4B4DE03EB,1461791196,0xE610000001040800000040614032047F5EC0E05EB7B29CB342407A070D37FF7E5EC0512D64A69BB3424024BE2C50FF7E5EC0D5DCC0D39AB3424040614032047F5EC0E05EB7B29CB3424040614032047F5EC0E05EB7B29CB34240F81AFEAA0E7F5EC0BBFACAE69EB3424032B1D8AA0D7F5EC0A284B253A0B3424040614032047F5EC0E05EB7B29CB34240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,F1CA4F37-5C3B-41D6-AE18-F8E5740BFABD
43A34021-8814-8A01-9183-39D4B4DE03EB,1461791197,0xE6100000010405000000E3A08C0AFF7E5EC04A0F7D569DB34240ED36A08C0E7F5EC0559674D69FB34240F81AFEAA0E7F5EC0BBFACAE69EB342407A070D37FF7E5EC0512D64A69BB34240E3A08C0AFF7E5EC04A0F7D569DB3424001000000020000000001000000FFFFFFFF0000000003,F1CA4F37-5C3B-41D6-AE18-F8E5740BFABD
43A34021-8814-8A01-9183-39D4B4DE03EB,1461791198,0xE6100000010405000000303ED4CFFE7E5EC0E47A25DA9FB342405F99F9060D7F5EC089317E54A2B34240ED36A08C0E7F5EC0559674D69FB34240E3A08C0AFF7E5EC04A0F7D569DB34240303ED4CFFE7E5EC0E47A25DA9FB3424001000000020000000001000000FFFFFFFF0000000003,F1CA4F37-5C3B-41D6-AE18-F8E5740BFABD
43A34021-8814-8A01-9183-39D4B4DE03EB,1461791199,0xE610000001040500000004017490FE7E5EC0B871AC07A3B342404A00C47E0B7F5EC0D503283EA5B342405F99F9060D7F5EC089317E54A2B34240303ED4CFFE7E5EC0E47A25DA9FB3424004017490FE7E5EC0B871AC07A3B3424001000000020000000001000000FFFFFFFF0000000003,F1CA4F37-5C3B-41D6-AE18-F8E5740BFABD
43A34021-8814-8A01-9183-39D4B4DE03EB,1461791200,0xE61000000104050000003381C75CFE7E5EC0D5081E5BA6B342404891AD150A7F5EC0D3401CB9A8B342404A00C47E0B7F5EC0D503283EA5B3424004017490FE7E5EC0B871AC07A3B342403381C75CFE7E5EC0D5081E5BA6B3424001000000020000000001000000FFFFFFFF0000000003,F1CA4F37-5C3B-41D6-AE18-F8E5740BFABD
43A34021-8814-8A01-9183-39D4B4DE03EB,1461791201,0xE610000001040500000045FB2F42FE7E5EC0A37C5AA8A9B342406191FC14097F5EC09051F932ACB342404891AD150A7F5EC0D3401CB9A8B342403381C75CFE7E5EC0D5081E5BA6B3424045FB2F42FE7E5EC0A37C5AA8A9B3424001000000020000000001000000FFFFFFFF0000000003,F1CA4F37-5C3B-41D6-AE18-F8E5740BFABD
43A34021-8814-8A01-9183-39D4B4DE03EB,1461791202,0xE610000001040500000001EBE535FE7E5EC0BF957011ADB34240A872B945097F5EC011152ED4AFB342406191FC14097F5EC09051F932ACB3424045FB2F42FE7E5EC0A37C5AA8A9B3424001EBE535FE7E5EC0BF957011ADB3424001000000020000000001000000FFFFFFFF0000000003,F1CA4F37-5C3B-41D6-AE18-F8E5740BFABD
43A34021-8814-8A01-9183-39D4B4DE03EB,1461791203,0xE6100000010405000000EFAD0630FE7E5EC09AC78AAFB0B342406701870E097F5EC0574AE891B3B34240A872B945097F5EC011152ED4AFB3424001EBE535FE7E5EC0BF957011ADB34240EFAD0630FE7E5EC09AC78AAFB0B3424001000000020000000001000000FFFFFFFF0000000003,F1CA4F37-5C3B-41D6-AE18-F8E5740BFABD
43A34021-8814-8A01-9183-39D4B4DE03EB,1461791204,0xE6100000010405000000A52D322AFE7E5EC044387F76B4B342405B5669A4087F5EC02BB5490BB8B342406701870E097F5EC0574AE891B3B34240EFAD0630FE7E5EC09AC78AAFB0B34240A52D322AFE7E5EC044387F76B4B3424001000000020000000001000000FFFFFFFF0000000003,F1CA4F37-5C3B-41D6-AE18-F8E5740BFABD
43A34021-8814-8A01-9183-39D4B4DE03EB,1461791205,0xE6100000010405000000B9373B29FE7E5EC04EE3077CB8B34240407C6838087F5EC0CFFFC42BBDB342405B5669A4087F5EC02BB5490BB8B34240A52D322AFE7E5EC044387F76B4B34240B9373B29FE7E5EC04EE3077CB8B3424001000000020000000001000000FFFFFFFF0000000003,F1CA4F37-5C3B-41D6-AE18-F8E5740BFABD
43A34021-8814-8A01-9183-39D4B4DE03EB,1461791206,0xE6100000010405000000E9910E28FE7E5EC0708015B7BCB342408E7CB9AA077F5EC0854A9672C2B34240407C6838087F5EC0CFFFC42BBDB34240B9373B29FE7E5EC04EE3077CB8B34240E9910E28FE7E5EC0708015B7BCB3424001000000020000000001000000FFFFFFFF0000000003,F1CA4F37-5C3B-41D6-AE18-F8E5740BFABD
43A34021-8814-8A01-9183-39D4B4DE03EB,1461791207,0xE61000000104050000009FE77029FE7E5EC00E9F7422C1B3424002188513077F5EC00BEEE62DC7B342408E7CB9AA077F5EC0854A9672C2B34240E9910E28FE7E5EC0708015B7BCB342409FE77029FE7E5EC00E9F7422C1B3424001000000020000000001000000FFFFFFFF0000000003,F1CA4F37-5C3B-41D6-AE18-F8E5740BFABD
43A34021-8814-8A01-9183-39D4B4DE03EB,1461791208,0xE61000000104050000000DCBFA28FE7E5EC0B31EE7CBC5B3424032948FB4067F5EC05057561ECDB3424002188513077F5EC00BEEE62DC7B342409FE77029FE7E5EC00E9F7422C1B342400DCBFA28FE7E5EC0B31EE7CBC5B3424001000000020000000001000000FFFFFFFF0000000003,F1CA4F37-5C3B-41D6-AE18-F8E5740BFABD
43A34021-8814-8A01-9183-39D4B4DE03EB,1461791209,0xE61000000104050000000A289A28FE7E5EC02D1035B8CAB34240CAA5D0FD057F5EC017906A96D3B3424032948FB4067F5EC05057561ECDB342400DCBFA28FE7E5EC0B31EE7CBC5B342400A289A28FE7E5EC02D1035B8CAB3424001000000020000000001000000FFFFFFFF0000000003,F1CA4F37-5C3B-41D6-AE18-F8E5740BFABD
43A34021-8814-8A01-9183-39D4B4DE03EB,1461791210,0xE6100000010405000000A865F726FE7E5EC0E9F010C6CFB342404EBC7F03057F5EC0EFE32672DAB34240CAA5D0FD057F5EC017906A96D3B342400A289A28FE7E5EC02D1035B8CAB34240A865F726FE7E5EC0E9F010C6CFB3424001000000020000000001000000FFFFFFFF0000000003,F1CA4F37-5C3B-41D6-AE18-F8E5740BFABD
43A34021-8814-8A01-9183-39D4B4DE03EB,1461791211,0xE6100000010405000000FE9B1727FE7E5EC0CFBF7E04D5B3424090BC7328037F5EC0E05E5F0CE1B342404EBC7F03057F5EC0EFE32672DAB34240A865F726FE7E5EC0E9F010C6CFB34240FE9B1727FE7E5EC0CFBF7E04D5B3424001000000020000000001000000FFFFFFFF0000000003,F1CA4F37-5C3B-41D6-AE18-F8E5740BFABD
43A34021-8814-8A01-9183-39D4B4DE03EB,1461791212,0xE6100000010405000000B14E1928FE7E5EC0493B035DDAB34240CC5C0101027F5EC00D9577BCE6B3424090BC7328037F5EC0E05E5F0CE1B34240FE9B1727FE7E5EC0CFBF7E04D5B34240B14E1928FE7E5EC0493B035DDAB3424001000000020000000001000000FFFFFFFF0000000003,F1CA4F37-5C3B-41D6-AE18-F8E5740BFABD
